guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
584f9325-61ad-4eb3-beeb-8c2fd96ca14c,588367834,HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_02
8aa94fb0-30e0-4634-8039-08806a78b523,1881243068,HyakuryuAdaptor_HM_Detail_03,"直進する弾を発射する設備。
弾速に優れ遠距離のモンスター
を攻撃したり足止めできる。","Shoots straight ahead.
Fires quickly and can
hit distant targets.","Tire droit devant.
Tir rapide et à longue
portée.","Spara colpi rapidi in linea
retta. Può colpire i
bersagli lontani.","Schießt geradeaus. Feuert
schnell und kann Ziele aus
großer Distanz treffen.","Rápido disparo directo hacia
delante que puede alcanzar
objetivos lejanos.","Стреляет по прямой.
Высокая скорострельность,
высокая дальнобойность.","Strzela prosto i szybko.
Może trafić odległe cele.",,,"Dispara em linha reta.
Tem alta cadência de tiro e
pode acertar alvos distantes.","직선으로 탄을 발사하는 설비.
탄속이 빠르며 멀리 있는
몬스터를 공격할 수 있다.","可發射直線前進的弩彈。
彈速快，可用於攻擊與牽制
位於遠處的魔物。","直线发射弹药的设备。
弹速优异，可对远距离的
怪物发动攻击，阻止其行动。",,,,,,,,"يُطلق إلى الأمام.
ويطلق بسرعة ويُمكنه
إصابة أهدافه البعيدة.",,,,,,,,,,,
e3856233-7483-40e8-84b3-b08dbeece095,3941563289,HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_04
b1d1329b-7ac2-4132-b70b-0ac0989bee36,3902144159,HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_05
9bb94987-3f14-471b-923e-e6825bba800a,2185877497,HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_06
42853d7c-0327-427a-88ae-c881a47ed50d,3302136405,HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_07
2da240d8-aaba-4afe-85c2-f6bd0326851f,1616342669,HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_08
a82b9769-4800-46fe-a4e4-e24353a090e8,3030446729,HyakuryuAdaptor_HM_Detail_09,"ホラ貝の音でモンスターの
注意を引く設備。設置した
エリア内のみ有効。","Draws monsters' attention
with the sound of a conch.
Area of effect is limited.","Attire les monstres avec
une conque. Zone d'effet
limitée.","Attira i mostri con il suono
di una conchiglia. Ha
un'area di effetto limitata.","Lockt Monster mit dem Klang
einer Muschel an. Begrenzter
Wirkungsbereich.","Atrae monstruos con el son
de una caracola. Área de
efecto limitada.","Привлекает внимание монстров
звуком раковины.
Ограниченная зона охвата.","Przyciąga uwagę potworów
głosem konchy. Ograniczony
obszar działania.",,,"Atrai a atenção de monstros
com o som de uma concha.
A área de efeito é limitada.","나팔고둥 소리로 몬스터의
주의를 끄는 설비.
설치한 구역에만 효과가 있다.","以法螺的聲音吸引魔物注意。
僅在設置區域內有效。","以法螺号的声音吸引怪物
注意的设备。仅在设置的
区域内有效。",,,,,,,,"يلفت انتباه الوحوش
بصوت المحار. ولكن مدى التأثير
محدود.",,,,,,,,,,,
b0008d28-835d-45e5-84b2-8cdc8d9111e3,2692796128,HyakuryuAdaptor_HM_Detail_10,"バリスタに搭乗した里守を
呼び出す。里守は近づいた
モンスターを迎撃する。","Call a Defender to mount
a Ballista. They will attack
any monsters nearby.","Appelle un défenseur pour
monter sur une baliste et
attaquer à proximité.","Chiama un difensore per
montare una balista e attacca
i mostri nelle vicinanze.","Schickt einen Verteidiger auf
die Balliste, der dann alle
nahen Monster angreift.","Llama a un defensor para que
monte una balista y ataque a
los monstruos cercanos.","Призвать Защитника и
снарядить баллистой. Атакуют
любого монстра поблизости.","Nakaż obrońcy obsadzić
balistę. Będzie atakować
potwory w pobliżu.",,,"Chama um Defensor para
montar uma Balista, atacando
quaisquer monstros próximos.","발리스타에 탑승한 수호단원을
불러낸다. 수호단원은
다가오는 몬스터를 요격한다.","叫出操控弩砲的村莊守衛。
村莊守衛會迎擊接近的魔物。","叫出搭乘机关弩的村卫。
村卫会迎击靠近的怪物。",,,,,,,,"استدعاء المُدافع لتركيب
المجانيق. وستهاجم جميع
الوحوش القريبة.",,,,,,,,,,,
f4204f40-c7d4-4156-a3f6-cccc0b435095,336609026,HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11,<COLOR FF0000>#Rejected#</COLOR> HyakuryuAdaptor_HM_Detail_11
6e7dcd5e-01e3-4274-8057-e04c8eb95c58,3193954987,HyakuryuAdaptor_HM_Detail_12,"大量の弾を撃ち出せる設備。
撃ち続けるほど発射速度が
上昇する。","Shoots at high volume.
Fire rate increases with
consistent attack.","Tire à une cadence élevée.
La cadence augmente au
fil des attaques.","Spara in rapida sequenza.
Il numero di di tiri aumenta
se attacchi con costanza.","Verschießt große Volumen.
Die Feuerrate steigt bei
kontinuierlichen Angriffen.","Dispara con intensidad.
La cadencia aumenta al
atacar de forma continua.","Стреляет залпами.
Скорострельность растет при
постоянных попаданиях.","Strzela intensywnym ogniem.
Częstotliwość strzałów
zwiększa się w miarę ataku.",,,"Dispara em alto volume.
A cadência de tiro aumenta
com ataques consistentes.","대량의 탄을 발사할 수 있는
설비. 발사하면 할수록
발사 속도가 빨라진다.","可擊發大量彈藥的設備。
持續射擊越久，發射速度越快。","可射出大量弹药的设备。
连续发射越多弹药，
其发射速度就越快。",,,,,,,,"الإطلاق بكميات عالية.
يزداد معدل الإطلاق
مع الهجوم المستمر.",,,,,,,,,,,
6ea3ce4d-6557-4902-89d4-a390a1825ecd,3842313798,HyakuryuAdaptor_HM_Detail_13,"ホラ貝の音でモンスターの
注意をより強く引く設備。
設置したエリア内のみ有効。","Draws monsters' attention
with a much louder conch.
Area of effect is limited.","Attire les monstres avec une
conque encore plus bruyante.
Zone d'effet limitée.","Attira i mostri con una
conchiglia più grande. Ha
un'area di effetto limitata.","Lockt Monster mit dem Klang
einer lauten Muschel an.
Begrenzter Wirkungsbereich.","Atrae monstruos con el son
de una caracola más sonora.
Área de efecto limitada.","Привлекает внимание монстров
более громкой раковиной.
Ограниченная зона охвата.","Przyciąga uwagę potworów
głośną konchą. Ograniczony
obszar działania.",,,"Atrai a atenção de monstros
com uma concha mais sonora.
A área de efeito é limitada.","나팔고둥 소리로 몬스터의
주의를 크게 끄는 설비.
설치한 구역에만 효과가 있다.","以法螺聲音強烈吸引魔物注意。
僅在設置區域內有效。","以法螺号的声音强烈吸引
怪物注意的设备。
仅在设置的区域内有效。",,,,,,,,"يلفت انتباه الوحوش
بصوت محار أعلى. ولكن
مدى التأثير محدود.",,,,,,,,,,,
339be0c7-d3be-491a-94f3-e21d4e3fe517,1113285404,HyakuryuAdaptor_HM_Detail_14,"モンスターが近づくと自動で
爆発する設備。竹には
大量の火薬が詰まっている。","Bamboo stalks packed with
explosives. Automatically
explodes when foes are near.","Pousses de bambou remplies
d'explosifs. Explosent dès
qu'une cible s'approche.","Colpi di bambù ripieni di
esplosivo, che scoppiano in
automatico vicino ai mostri.","Mit Sprengstoff gefüllte
Bambussprossen. Explodieren
in der Nähe von Feinden.","Brotes de bambú cargados
de explosivos que explotan
cuando se acerca un enemigo.","Взрывчатка внутри бамбука.
Взрывается автоматически,
когда враг поблизости.","Pędy bambusa z ładunkami
wybuchowymi. Eksplodują
w pobliżu wrogów.",,,"Brotos de bambu explosivos.
Explodem automaticamente
quando inimigos se aproximam.","몬스터가 다가오면 자동으로
폭발하는 설비. 대나무에는
다량의 화약이 들어가 있다.","魔物靠近便會自動爆炸的設備。
竹子裡塞著大量的火藥。","怪物靠近后会自动
爆炸的设备。竹子内部
塞入了大量的火药。",,,,,,,,"سيقان البامبو محملة
بالمتفجرات. تنفجر تلقائيًا
عند اقتراب الخصوم.",,,,,,,,,,,
