guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e119eed7-cf54-497c-ba9a-9c26805957bc,3675680525,W_ShortSword_351_Name,イフリートマロウ改,Blazing Falchion+,Falchion brûlant+,Scimit. fiammante+,Glut-Falchion+,Falcata llameante+,Сиятельный фальшион+,Płonący tasak+,,,Bracamarte Escaldante+,이프리트매로우+,炎靈之葵改,炎灵之葵・改,,,,,,,,السيف المعقوف المتقد+,,,,,,,,,,,
54685af6-5d5c-4c83-b0fc-a94cb8aeb182,3478630997,W_ShortSword_352_Name,エヴォルイフリート,Enspirited Ifrit,Esprit d'Éfrit,Ifrit animato,Beseelter Ifrit,Ifrit espiritual,Оживленный ифрит,Opętany ifrit,,,Ifrit Animado,에볼이프리트,進化炎靈,进化炎灵,,,,,,,,العفريت المسكون,,,,,,,,,,,
9ba60502-fa2d-42d2-8c16-55dd338b7350,3183196494,W_ShortSword_353_Name,ナールドグラソン,Nardeglacon,Nardine,Nardeglacon,Nardeglacon,Nardeglacon,Клинок севера,Nardeglacon,,,Nardeglacon,날도글라송,冰牙利爪,冰牙冰锥,,,,,,,,نارديجلاكون,,,,,,,,,,,
c624b7d0-25b0-4390-b54b-3f24ddf36ed9,2031593351,W_ShortSword_354_Name,ナールドグラソン改,Nardeglacon+,Nardine+,Nardeglacon+,Nardeglacon+,Nardeglacon+,Клинок севера+,Nardeglacon+,,,Nardeglacon+,날도글라송+,冰牙利爪改,冰牙冰锥・改,,,,,,,,نارديجلاكون+,,,,,,,,,,,
9dc041b6-6aef-4f7f-969e-f71112f8d184,2934914785,W_ShortSword_355_Name,ネヴァイヴェント,Never Event,Faute grave,Never Event,Nimmermehr,Nunca más,Несвершение,Nigdozdarzenie,,,Nunca Evento,네버이벤트,雪原之風,极寒冰牙爪,,,,,,,,الحدث المستحيل,,,,,,,,,,,
27d7603a-4210-4048-bd49-76a559cdd1a6,3136015772,W_ShortSword_356_Name,蛙式・斬リカエシ改,Guard Breaker+,Casse-garde+,Demolitore difensivo+,Block-Brecher+,Rompedor de guardia+,Пробиватель защиты+,Łamacz Gardy+,,,Rompe Guarda+,와식-안다리걸기+,蛙式･頂膝後摔改,蛙式・扫堂斩改,,,,,,,,مخترق الحراسة+,,,,,,,,,,,
fa324131-bf5d-4367-bf2e-ee5b96b8824f,3035761230,W_ShortSword_357_Name,真蛙式・斬リカエシ,True Guard Breaker,Vrai casse-garde,Vero demolitore dif.,Wahrer Block-Brecher,Romp. de guardia real,Истин. пробив. защиты,Prawdziwy łamacz Gardy,,,Verdadeiro Rompe Guarda,진와식-안다리걸기,真蛙式･頂膝後摔,真蛙式・扫堂斩,,,,,,,,مخترق الحراسة الحقيقي,,,,,,,,,,,
d577091f-8829-452a-aec5-929ead0a5876,835453849,W_ShortSword_358_Name,真蛙式・斬リカエシ改,True Guard Breaker+,Vrai casse-garde +,Vero demolitore dif.+,Wahrer Block-Brecher+,Romp. de guardia real+,Истин. пробив. защиты+,Prawdz. łamacz Gardy+,,,Verdadeiro Rompe Guarda+,진와식-안다리걸기+,真蛙式･頂膝後摔改,真蛙式・扫堂斩改,,,,,,,,مخترق الحراسة الحقيقي+,,,,,,,,,,,
1fb98012-47d4-4ea4-9ed1-dce1282cb2d7,3125021246,W_ShortSword_359_Name,ペインフルレイザー改,Painful Razor+,Rasoir douloureux+,Rasoio doloroso+,Schmerz-Rasiermesser+,Navaja dolorosa+,Лезвие Кезу+,Brzytwa Khezu+,,,Navalha Dolorosa+,페인푸루레이저+,奇怪龍痛苦薙刀改,痛苦奇怪龙薙刀・改,,,,,,,,شفرة خيزو+,,,,,,,,,,,
a2c83b82-4f15-4299-85d7-ae48a44d18c2,3419876773,W_ShortSword_360_Name,ドレッドフルレイザー,Dread Razor,Rasoir mortel,Rasoio temibile,Furcht-Rasiermesser,Navaja pavorosa,Лезвие ужаса,Groźna Brzytwa,,,Navalha Pavor,드레드푸루레이저,奇怪龍恐懼薙刀,受折磨奇怪龙薙刀,,,,,,,,الشفرة الرهيبة,,,,,,,,,,,
c925d020-1ffb-421a-baaa-46c7e39371ef,2852915906,W_ShortSword_361_Name,ドレッドフルレイザー改,Dread Razor+,Rasoir mortel+,Rasoio temibile+,Furcht-Rasiermesser+,Navaja pavorosa+,Лезвие ужаса+,Groźna Brzytwa+,,,Navalha Pavor+,드레드푸루레이저+,奇怪龍恐懼薙刀改,受折磨奇怪龙薙刀・改,,,,,,,,الشفرة الرهيبة+,,,,,,,,,,,
71d4639d-1074-48bd-9078-344868f646f2,1643601294,W_ShortSword_362_Name,レムオルニスナイフ改,Morpheus Knife+,Couteau Morphée+,Coltello Morfeo+,Morpheus-Messer+,Cuchillo de Morfeo+,Нож Морфея+,Nóż Morfeusza+,,,Faca de Morfeu+,렘올니스나이프+,沉眠小刀改,眠龙鸟嘴刀・改,,,,,,,,سكين مورفيوس+,,,,,,,,,,,
b806e29b-d51f-4190-924b-2ddfd813a155,3783705756,W_ShortSword_363_Name,カノレムダスナイフ,Karmanight,Nuit karmique,Notte di karma,Karmanacht,Noche kármica,Ночь расплаты,Karmanoc,,,Carmanoite,카노렘다스나이프,深眠小刀,沉眠幻梦境刀,,,,,,,,ليلة الكارما,,,,,,,,,,,
ae25c3cb-5947-4e8a-8c2b-7d7b539945a8,2922763170,W_ShortSword_364_Name,グランドバロング改,Grand Barong+,Grand Barong+,Gran barong+,Großes Barong+,Gran Barong+,Большой баронг+,Wielki barong+,,,Grande Barong+,그랜드바롱+,大地巴龍刀改,大地巴龙刀・改,,,,,,,,البارونج الأكبر+,,,,,,,,,,,
c4cae1c7-5100-4975-a3fc-704521c4fd17,2406898698,W_ShortSword_365_Name,バロングクトット,Barong Kutot,Baroni Kutot,Barong Kutot,Barong Kutot,Barong Kutot,Баронг Кутот,Krótki barong,,,Barong Kutot,바롱크토트,克托特巴龍刀,神兽巴隆刀,,,,,,,,بارونج كوتوت,,,,,,,,,,,
d814f35c-fab5-49f2-b821-c07042939943,483003143,W_ShortSword_366_Name,バロングクトット改,Barong Kutot+,Baroni Kutot +,Barong Kutot+,Barong Kutot+,Barong Kutot+,Баронг Кутот+,Krótki barong+,,,Barong Kutot+,바롱크토트+,克托特巴龍刀改,神兽巴隆刀・改,,,,,,,,بارونج كوتوت+,,,,,,,,,,,
172a6dfa-8b80-45a7-b351-a258415afc96,496142711,W_ShortSword_367_Name,デュアルカラペイス,Dual Carapace,Pince royale,Doppio carapace,Doppel-Rückenpanzer,Doble caparazón,Двойной панцирь,Podwójny Karapaks,,,Carapaça Dupla,듀얼컬러페이스,雙重甲殼,二重甲壳,,,,,,,,الدرقة المزدوجة,,,,,,,,,,,
97c02ea0-7400-4698-bcab-7471dc4b5e04,1928292957,W_ShortSword_368_Name,デュアルカラペイス改,Dual Carapace+,Pince royale+,Doppio carapace+,Doppel-Rückenpanzer+,Doble caparazón+,Двойной панцирь+,Podwójny Karapaks+,,,Carapaça Dupla+,듀얼컬러페이스+,雙重甲殼改,二重甲壳・改,,,,,,,,الدرقة المزدوجة+,,,,,,,,,,,
7c145d59-7863-407c-9db5-2df764813641,1659506787,W_ShortSword_369_Name,デュアルシザー,Dual Scissors,Crabe royal,Doppia forbice,Doppelscheren,Tijeras dobles,Двойной резак,Bliźniacze nożyce,,,Tesouras Duplas,듀얼시저,二合一鉗劍,二重蟹钳,,,,,,,,المقص المزدوج,,,,,,,,,,,
6cc9a4a9-0583-4b2f-89a1-7259e9aaa9b1,2877447038,W_ShortSword_370_Name,クイーンレイピア改,Queen Rapier+,Rapière Reine+,Stocco della regina+,Königinnendegen+,Estoque Reina+,Рапира королевы+,Rapier królowej+,,,Florete da Rainha+,퀸레이피어+,女王細劍改,王后细剑・改,,,,,,,,سيف مبارزة الملكة+,,,,,,,,,,,
c361480b-e420-4fd8-9031-8fdf4948a1bc,3493166381,W_ShortSword_371_Name,クラリチェレイピア,Empress Rapier,Rapière Impératrice,Stocco imperatrice,Kaiserinnendegen,Estoque de emperatriz,Рапира императрицы,Rapier Cesarzowej,,,Florete da Imperatriz,클라리체레이피어,克拉迪女王細劍,女王细剑,,,,,,,,سيف مبارزة الإمبراطورة,,,,,,,,,,,
65d60226-d9ed-4215-8881-49c388be3d25,948215173,W_ShortSword_372_Name,クラリチェレイピア改,Empress Rapier+,Rapière Impératrice+,Stocco imperatrice+,Kaiserinnendegen+,Estoque de emperatriz+,Рапира императрицы+,Rapier Cesarzowej+,,,Florete da Imperatriz+,클라리체레이피어+,克拉迪女王細劍改,女王细剑・改,,,,,,,,سيف مبارزة الإمبراطورة+,,,,,,,,,,,
fa7847c4-f442-4a58-852d-c87e14c16feb,3061681132,W_ShortSword_373_Name,ローゼンメッサー,Rosenmesser,Rosenmesser,Rosenmesser,Rosenmesser,Rosendaga,Розенмессер,Rosenmesser,,,Rosenmesser,로젠메서,薔薇小刀,蔷薇短刀,,,,,,,,روزنمير,,,,,,,,,,,
b76c3b62-09d2-4d57-9359-21331dee718d,1489400905,W_ShortSword_374_Name,ローゼンメッサー改,Rosenmesser+,Rosenmesser+,Rosenmesser+,Rosenmesser+,Rosendaga+,Розенмессер+,Rosenmesser+,,,Rosenmesser+,로젠메서+,薔薇小刀改,蔷薇短刀・改,,,,,,,,روزنمير+,,,,,,,,,,,
a0445c24-c363-4d83-959a-9674c0b827c5,792406591,W_ShortSword_375_Name,ローゼンゲダイエン,Rosengedien,Rosengedien,Rosengedien,Rosengedien,Rosengedien,Розенгедиен,Rosengedien,,,Rosengedien,로젠게다이헨,薔薇繁榮,蔷薇旺盛,,,,,,,,روزنجيدين,,,,,,,,,,,
67db5a61-0a7d-4dd7-9c92-a36971016c67,2586649069,W_ShortSword_376_Name,ラグドスタバール改,Ragdos Tabar+,Ragdos Tabar+,Tabar Ragdos+,Ragdos-Tabar+,Tabar de Ragdos+,Табар Рагдоса+,Tabar Ragdos+,,,Tabarzin Ragdos+,래그도스타바르+,拉客多斯戰斧改,拉古德斯战斧・改,,,,,,,,طبر راجدوس+,,,,,,,,,,,
7a5e76d5-4d73-40ce-b447-4cbf134c852e,292724044,W_ShortSword_377_Name,断骨のタバール,Bonebreaker Tabar,Tabar hacheur d'os,Tabar frantumaossa,Knochenbrecher-Tabar,Tabar quebrantahuesos,Табар костолом,Tabar kościołamacz,,,Tabar Quebra-ossos,단골의 타바르,斷骨戰斧,断骨战斧,,,,,,,,الطبر ساحق العظام,,,,,,,,,,,
88449843-a96e-4065-b7a1-44cf44f7b2f3,3781830676,W_ShortSword_378_Name,断骨のタバール改,Bonebreaker Tabar+,Tabar hacheur d'os+,Tabar frantumaossa+,Knochenbrecher-Tabar+,Tabar quebrantahuesos+,Табар костолом+,Tabar kościołamacz+,,,Tabar Quebra-ossos+,단골의 타바르+,斷骨戰斧改,断骨战斧・改,,,,,,,,الطبر ساحق العظام+,,,,,,,,,,,
db120167-420c-43d7-a706-885d60efebf7,140995467,W_ShortSword_379_Name,ナーブアルファルド,Naab Sword,Épée Naab,Spada Naab,Naab-Schwert,Espada Naab,Меч Нааба,Miecz Naaby,,,Espada Naab,나브알파르드,銳牙星宿一,单手剑星宿一,,,,,,,,سيف ناب,,,,,,,,,,,
0ce11125-4ec9-49cb-8d0c-689b8021ecfb,2185434590,W_ShortSword_380_Name,ナーブアルファルド改,Naab Sword+,Épée Naab+,Spada Naab+,Naab-Schwert+,Espada Naab+,Меч Нааба+,Miecz Naaby+,,,Espada Naab+,나브알파르드+,銳牙星宿一改,单手剑星宿一・改,,,,,,,,سيف ناب+,,,,,,,,,,,
907c413d-26cc-4468-9ec7-49aa3c1cb5c6,2277303105,W_ShortSword_381_Name,叛牙アルファルド,Feral Fangs,Crocs sauvages,Zanne feroci,Wilde Reißzähne,Colmillos salvajes,Звериные клыки,Wściekłe kły,,,Presas Ferais,반아 알파르드,叛牙星宿一,叛牙星宿一,,,,,,,,الأنياب الوحشية,,,,,,,,,,,
af330b60-db28-47be-aefd-03c981b9b3fb,3487954321,W_ShortSword_382_Name,ボボルボホームラン,Barrotherang,Dague Barroth,Barrotherang,Barrotherang,Barrotherang,Барротеранг,Barrotherang,,,Barrothrangue,보볼보홈런,土砂全壘打,土砂全垒打,,,,,,,,باروثرانج,,,,,,,,,,,
f908a2d7-3505-44ba-9d39-b333c5bd0375,1323997331,W_ShortSword_383_Name,ボボルボホームラン改,Barrotherang+,Dague Barroth+,Barrotherang+,Barrotherang+,Barrotherang+,Барротеранг+,Barrotherang+,,,Barrothrangue+,보볼보홈런+,土砂全壘打改,土砂全垒打・改,,,,,,,,باروثرانج+,,,,,,,,,,,
f28e2509-ed60-42d5-8d88-e8200650e769,971153597,W_ShortSword_384_Name,削岩剣ボルボルボ,Pneumatic Drillblade,Perceuse pneumatique,Trapano spaccaroccia,Pneumatische Bohrklinge,Taladrarrocas,Бурящий пневмонож,Pneumatostrze,,,Lamibroca Pneumática,삭암검 볼보르보,土砂削岩劍,土砂削岩剑,,,,,,,,النصل الحفار الهوائي,,,,,,,,,,,
fbcdfb42-6021-4cd9-858f-c6c6f2d3c096,1597482301,W_ShortSword_385_Name,クギバット改,Spiked Bat+,Batte à pointes+,Mazza chiodata+,Stachelknüppel+,Bate con púas+,Шипастая бита+,Kolczasty kij+,,,Bastão Perfurante+,가시 배트+,狼牙棒改,狼牙棒・改,,,,,,,,عصا ذات أشواك+,,,,,,,,,,,
286e186c-48df-436f-818b-96ece5f5b4fc,4167131329,W_ShortSword_386_Name,バンジンキョウフ,Barbarian Terror,Terreur barbare,Terrore barbaro,Barbarisches Entsetzen,Terror bárbaro,Варварский ужас,Terror Barbarzyńcy,,,Terror Bárbaro,만인공포,萬人恐怖,蛮人狰狞棒,,,,,,,,الرعب البربري,,,,,,,,,,,
bd902151-5784-4e29-9e36-21da6bb50bcb,286620789,W_ShortSword_387_Name,バンジンキョウフ改,Barbarian Terror+,Terreur barbare+,Terrore barbaro+,Barbarisches Entsetzen+,Terror bárbaro+,Варварский ужас+,Terror Barbarzyńcy+,,,Terror Bárbaro+,만인공포+,萬人恐怖改,蛮人狰狞棒・改,,,,,,,,الرعب البربري+,,,,,,,,,,,
e978a36c-1f77-4488-b043-c5500bb1f279,2069539133,W_ShortSword_388_Name,蛮顎剣フラムシーカ改,Gnashing Flammensucher+,Estoc croc-de-feu+,Flammensucher digrignato+,KnrschndrFlammensuchr+,Flammensucher Mordiente+,Неутом. искатель огня+,Gryzący Flammensucher+,,,Caçachamas Rangedor+,만악검플람시커+,蠻顎劍追尋者改,蛮颚炎羽短剑・改,,,,,,,,صرير مطارد اللهب+,,,,,,,,,,,
e7876563-716b-43c5-8990-f056d6eba712,2586272929,W_ShortSword_389_Name,蛮炎剣ロギンシーカ,Lohensieger,Lohensieger,Lohensieger,Lohensieger,Lohensieger,Лоэнзигер,Lohensieger,,,Cerco Ardente,만염검 로긴시커,蠻炎劍洛奇短劍,追寻者蛮炎剑,,,,,,,,لوينزيجر,,,,,,,,,,,
51350b74-9492-4724-9f7e-1871a7cdce50,3606958569,W_ShortSword_390_Name,蛮炎剣ロギンシーカ改,Lohensieger+,Lohensieger+,Lohensieger+,Lohensieger+,Lohensieger+,Лоэнзигер+,Lohensieger+,,,Cerco Ardente+,만염검 로긴시커+,蠻炎劍洛奇短劍改,追寻者蛮炎剑・改,,,,,,,,لوينزيجر+,,,,,,,,,,,
02d2caae-5679-49f7-82f0-e5740b5827d6,24933984,W_ShortSword_391_Name,ゴシャガゴザクゥ,Chef's Best Knife,Super couteau de chef,Gran coltello chef,Bestes Messer des Kochs,Supercuchillo del chef,Лучший Поварской нож,Najl. nóż Szefa Kuchni,,,Melhor Faca do Chef,고샤가고자쿠,雪鬼獸巨剁刀,雪鬼兽咻咻咻,,,,,,,,سكين الطاهي الأفضل,,,,,,,,,,,
86a8e2ac-783e-4020-934c-73eaf9b9c15d,4229889415,W_ShortSword_392_Name,ゴシャガゴザクゥ改,Chef's Best Knife+,Super couteau de chef+,Gran coltello chef+,Bestes Messer des Kochs+,Supercuchillo del chef+,Лучший Поварской нож+,Najl. nóż Szefa Kuchni+,,,Melhor Faca do Chef+,고샤가고자쿠+,雪鬼獸巨剁刀改,雪鬼兽咻咻咻・改,,,,,,,,سكين الطاهي الأفضل+,,,,,,,,,,,
40a162c4-426c-4842-ada8-717b0dd783b8,4197689526,W_ShortSword_393_Name,ゴシャ！ギガゴザクゥ！,Chef's Ultimate Knife,Couteau ultime de chef,Coltello chef supremo,UltimativsMessrdsKochs,Cuchillo definitivo chef,Отличный Поварской нож,Ostat. nóż Szefa Kuchni,,,Faca Suprema do Chef,고샤! 기가고자쿠!,雪鬼獸巨大剁刀,雪鬼兽！咻咻咻咻！,,,,,,,,سكين الطاهي الفائق,,,,,,,,,,,
2dd3249d-20a1-4206-a82f-14105b35d76a,12664977,W_ShortSword_394_Name,ヴィンゼルシックル改,Snapper Sickle+,Lame fracas+,Falce lacerante+,Schnapper-Sichel+,Hoz galerna+,Ветреный серп+,Trzaskosierp+,,,Foice de Pargo+,뷔젤낫+,鐮鼬龍風鐮改,镰鼬暴风镰・改,,,,,,,,منجل النهاش+,,,,,,,,,,,
77b27407-0b51-4bde-8fd9-4968cf377916,3753268041,W_ShortSword_395_Name,ブロワースシックル,Blower's Scythes,Faux du souffleur,Falci minacciose,Windwerk-Sensen,Guadañas barredoras,Коса-резак,Kosy Dmuchacza,,,Foices do Soprador,브로워스낫,風吹之鐮,飓风大镰,,,,,,,,مناجل المنفاخ,,,,,,,,,,,
2afb25f0-c568-4f79-b383-797e3522000a,3103967123,W_ShortSword_396_Name,嘴剣ビッグビル改,Burly Beak+,Bec ardent+,Becco massiccio+,Scharfer Schnabel+,Pico recio+,Хмурый Клюв+,Wielki Dziób+,,,Bico Robusto+,취검 빅빌+,嘴劍巨喙改,嘴剑巨喙・改,,,,,,,,منقار ضخم+,,,,,,,,,,,
47d530b6-9ffa-48c8-a81b-d02780201ce5,3238550831,W_ShortSword_397_Name,重嘴剣ビッグビーク,Bruising Beak,Bec douloureux,Becco feroce,Sensenschnabel,Pico magullante,Кровавый клевец,Tłukący dziób,,,Bico Contundente,중취검 빅비크,重嘴劍巨喙,重嘴剑巨喙,,,,,,,,منقار الكدمات,,,,,,,,,,,
1be70d73-4e59-4fad-ab84-023feb265813,3058012730,W_ShortSword_398_Name,セクトドスブラン,Secta Du White,Secta Du (B),Secta Du bianco,Secta Du (weiß),Secta Du blanca,Белая Секта Ду,Secta Du biała,,,Secta Dues Branca,섹트도스블랑,白魂劍貳,雪白斩杀贰式,,,,,,,,سيكتا دو الأبيض,,,,,,,,,,,
415adddf-5534-4f23-aed6-b0850bd771f7,1406623881,W_ShortSword_399_Name,セクトトレスブラン,Secta Tre White,Secta Tre (B),Secta Tre bianca,Secta Tre (weiß),Secta Tre blanca,Белая Секта Трэ,Secta Tre biała,,,Secta Trei Branca,섹트트레스블랑,白魂劍參,雪白斩杀叁式,,,,,,,,سيكتا تري الأبيض,,,,,,,,,,,
0ee9a8c7-f463-445b-ba08-55a367b3bd5e,1121872801,W_ShortSword_400_Name,セクトドスノワール,Secta Du Black,Secta Du (N),Secta Du nera,Secta Du (schwarz),Secta Du negra,Черная Секта Ду,Secta Du czarna,,,Secta Du Preta,섹트도스누아르,黑魂劍貳,漆黑斩杀贰式,,,,,,,,سيكتا دو الأسود,,,,,,,,,,,
c75e95b5-7a49-47b1-ad41-dc08b666a692,1146530351,W_ShortSword_401_Name,セクトトレスノワール,Secta Tre Black,Secta Tre (N),Secta Tre nera,Secta Tre (schwarz),Secta Tre negra,Черная Секта Трэ,Secta Tre czarna,,,Secta Trei Preta,섹트트레스누아르,黑魂劍參,漆黑斩杀叁式,,,,,,,,سيكتا تري الأسود,,,,,,,,,,,
e50276af-cc0c-4650-a7fd-8c5947f25e48,2440552345,W_ShortSword_402_Name,セクトドスベルデ,Secta Du Green,Secta Du (V),Secta Du verde,Secta Du (grün),Secta Du verde,Зеленая Секта Ду,Secta Du zielona,,,Secta Dues Verde,섹트도스베르,綠魂劍貳,碧绿斩杀贰式,,,,,,,,سيكتا دو الأخضر,,,,,,,,,,,
ed5d550d-f505-44ea-8583-24834094ec40,212795687,W_ShortSword_403_Name,セクトトレスベルデ,Secta Tre Green,Secta Tre (V),Secta Tre verde,Secta Tre (grün),Secta Tre verde,Зеленая Секта Трэ,Secta Tre zielona,,,Secta Trei Verde,섹트트레스베르,綠魂劍參,碧绿斩杀叁式,,,,,,,,سيكتا تري الأخضر,,,,,,,,,,,
68ce3e2a-ee42-4b48-b976-04532885e502,3866010592,W_ShortSword_404_Name,セクトドスジョーヌ,Secta Du Yellow,Secta Du (J),Secta Du gialla,Secta Du (gelb),Secta Du amarilla,Желтая Секта Ду,Secta Du żółta,,,Secta Dues Amarela,섹트도스존느,黃魂劍貳,铬黄斩杀贰式,,,,,,,,سيكتا دو الأصفر,,,,,,,,,,,
f2babad3-b154-4830-bc84-8ed68921d092,3136660144,W_ShortSword_405_Name,セクトトレスジョーヌ,Secta Tre Yellow,Secta Tre (J),Secta Tre gialla,Secta Tre (gelb),Secta Tre amarilla,Желтая Секта Трэ,Secta Tre żółta,,,Secta Trei Amarela,섹트트레스존느,黃魂劍參,铬黄斩杀叁式,,,,,,,,سيكتا تري الأصفر,,,,,,,,,,,
5fa9fb9a-5bd4-4709-ae3f-2526b3a95b99,1250006181,W_ShortSword_406_Name,セクトドスルージュ,Secta Du Red,Secta Du (R),Secta Du rosso,Secta Du (rot),Secta Du roja,Красная Секта Ду,Secta Du czerwona,,,Secta Dues Vermelha,섹트도스루주,紅魂劍貳,深红斩杀贰式,,,,,,,,سيكتا دو الأحمر,,,,,,,,,,,
97d471cd-1cdf-4295-9928-e665ead87d7e,3912959579,W_ShortSword_407_Name,セクトトレスルージュ,Secta Tre Red,Secta Tre (R),Secta Tre rossa,Secta Tre (rot),Secta Tre roja,Красная Секта Трэ,Secta Tre czerwona,,,Secta Trei Vermelha,섹트트레스루주,紅魂劍參,深红斩杀叁式,,,,,,,,سيكتا تري الأحمر,,,,,,,,,,,
8e6544dd-46be-4b87-94c1-829b46b2ec4a,4202369611,W_ShortSword_408_Name,禍ツ剣ノ幽鬼アフティ改,Sinister Shadekeeper+,Garde-ombre infernal+,Custode delle ombre+,FinstererSchttenhüter+,Guardián sombrío+,Зловещий страж тени+,Złowrogi Cieniostróż+,,,Mantessombras Sinistra+,마가유령검 아흐티+,禍劍幽鬼阿弗提改,祸剑【幽鬼无尽】改,,,,,,,,حارس الظل المشؤوم+,,,,,,,,,,,
b686be4f-81eb-40ae-9a81-3945666c8a4d,535657356,W_ShortSword_409_Name,禍業物・大幽鬼アフティ,Tormented Shadekeeper,Garde-ombre tourmenté,Guardiombra straziata,GepeingtrSchattenhüter,Guardián lúgubre,Томящийся страж тени,Udręczony Cieniostróż,,,Mantessombras Torturada,마가대유령검 아흐티,禍神兵･大幽鬼阿弗提,祸名品【大幽鬼无尽】,,,,,,,,حارس الظل المعذب,,,,,,,,,,,
9af6b7a8-0792-47e4-969b-dfb06e49826c,729606617,W_ShortSword_410_Name,鎧怨鬼剣アフティローガ,Spirit Stealer,Voleur spirituel,Ladra di spiriti,Geistdieb,Despojaespíritus,Похититель духа,Złodziej Ducha,,,Ladrão Espiritual,개원귀검 아흐티로가,鎧怨鬼劍怨念之炎,铠怨鬼剑【怨无尽】,,,,,,,,سارق الأرواح,,,,,,,,,,,
e8d53b3d-6d6c-4c38-9643-1d97edd776fa,2419549600,W_ShortSword_411_Name,金獣棍【禁忌】改,Banned Rajang Club+,Massue interdite Raj.+,Bastone Rajang taboo+,Tabu-Rajang-Knüppel+,Garrote Rajang ilegal+,Запр. дубинка Раянга+,Zakaz. pałka Rajanga+,,,Porrete Rajang Banido+,금수곤【금기】+,金獸棍【禁忌】改,金兽棍【禁忌】改,,,,,,,,هِراوة راجانج المحظورة+,,,,,,,,,,,
f38cb404-6157-437a-8a5d-9dddba2484e8,1611308204,W_ShortSword_412_Name,金獣棍【禁呪】,Cursed Rajang Club,Massue Rajang maudite,Bastone Rajang puro,VerboteneRajangKeule,Garr. Rajang prohibido,Проклятая дуб. Раянга,Przekl. pałka Rajanga,,,Porrete Rajang Amald.,금수곤【금주】,金獸棍【禁咒】,金兽棍【禁咒】,,,,,,,,هراوة راجانج الملعونة,,,,,,,,,,,
f6b2b78c-3551-4a27-9bab-31a075f5cad1,1250423116,W_ShortSword_413_Name,神裂・風雲無尽,Windchaser,Chasseur de vent,Cercavento,Windjäger,Persiguevientos,Охотник за ветром,Ścigacz Wiatru,,,Perseguevento,신열-풍운무진,神裂･風雲無盡,神裂・风云无尽,,,,,,,,مطارد الرياح,,,,,,,,,,,
8c1c655f-a37a-4bde-87af-05169d15520b,1258946068,W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_414_Name
ccd83da9-6415-4cf6-b304-d721b2b6fca8,2402112295,W_ShortSword_415_Name,神裂・雷禍無尽,Atomic Mind,Esprit atomique,Mente atomica,Atomgeist,Mente atómica,Атомный разум,Atomowy Umysł,,,Mente Atômica,신열-뇌화무진,神裂･雷禍無盡,神裂・雷祸无尽,,,,,,,,عقل ذري,,,,,,,,,,,
