guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c7af51a2-11ce-4388-aa88-01c2b81d6b31,2730884004,W_SlashAxe_064_Name,青熊斧Ⅱ,Arzuros Axe II,Hache Arzuros II,Ascia Arzuros II,Arzuros-Axt II,Hacha Arzuros II,Топор Арзуроса 2,Topór z Arzurosa II,,,Machado de Arzuros II,청웅부Ⅱ,青熊斧Ⅱ,青熊斧Ⅱ,,,,,,,,فأس أرزوروس 2,,,,,,,,,,,
de99c546-6b8c-45af-9723-007b141c5437,2768452687,W_SlashAxe_065_Name,青熊豪斧【山祭】,Arzuros Revelax,Revelax Arzuros,Revelax Arzuros,Arzuros-Festaxt,Megahacha Arzuros,Ревелакс Арзуроса,Cudtopór z Arzurosa,,,Revelax de Arzuros,청웅호부【산제】,青熊豪斧【山祭】,青熊豪斧【山祭】,,,,,,,,أرزوروس ريفيلاكس,,,,,,,,,,,
29724461-7a8a-44b9-b470-c9107fa9a765,441451174,W_SlashAxe_066_Name,雪族の剣斧Ⅰ,Snowfall Axe I,Hache des neiges,Ascia nevosa I,Schneefall-Axt I,Hacha nevada I,Топор-снежинка 1,Śnieżny topór I,,,Machado da Neve I,설족의검부Ⅰ,雪族斬擊斧Ⅰ,雪族剑斧Ⅰ,,,,,,,,فأس تساقط الجليد 1,,,,,,,,,,,
ab45738c-0228-40da-9a15-b8b72d176dce,284486231,W_SlashAxe_067_Name,雪族の剣斧Ⅱ,Snowfall Axe II,Hache des neiges II,Ascia nevosa II,Schneefall-Axt II,Hacha nevada II,Топор-снежинка 2,Śnieżny topór II,,,Machado da Neve II,설족의검부Ⅱ,雪族斬擊斧Ⅱ,雪族剑斧Ⅱ,,,,,,,,فأس تساقط الجليد 2,,,,,,,,,,,
8e90950a-8cdb-4382-99c3-f59797102945,1921729222,W_SlashAxe_068_Name,雪族の剣斧Ⅲ,Snowfall Axe III,Hache des neiges III,Ascia nevosa III,Schneefall-Axt III,Hacha nevada III,Топор-снежинка 3,Śnieżny topór III,,,Machado da Neve III,설족의검부Ⅲ,雪族斬擊斧Ⅲ,雪族剑斧Ⅲ,,,,,,,,فأس تساقط الجليد 3,,,,,,,,,,,
a6340d81-1605-48db-bb7a-60a4b21ea3ab,1356733012,W_SlashAxe_069_Name,雪族の剣斧【露臥】,Dewdrop Dream,Rêve de rosée,Sogno di rugiada,Tautropfentraum,Sueño gota de rocío,Мечта Росы,Sen rosy,,,Sonho de Orvalho,설족의검부【노와】,雪族斬擊斧【露宿】,雪族剑斧【露宿】,,,,,,,,حلم قطرة الندى,,,,,,,,,,,
3ad31768-0522-485a-b429-a76073706807,2381827068,W_SlashAxe_070_Name,白兎剣斧Ⅰ,Longear Axe I,Hache oreillée,Ascia orecchiolungo I,Langohr-Axt I,Hacha Lagombi I,Длинноухий топор 1,Długouchy topór I,,,Machado Longear I,백토검부Ⅰ,白兔斬擊斧Ⅰ,白兔剑斧Ⅰ,,,,,,,,فأس طويل المدى 1,,,,,,,,,,,
e52c1566-9ee7-4732-9d89-61d1c2131633,2756190077,W_SlashAxe_071_Name,白兎剣斧Ⅱ,Longear Axe II,Hache oreillée II,Ascia orecchiolungo II,Langohr-Axt II,Hacha Lagombi II,Длинноухий топор 2,Długouchy topór II,,,Machado Longear II,백토검부Ⅱ,白兔斬擊斧Ⅱ,白兔剑斧Ⅱ,,,,,,,,فأس طويل المدى 2,,,,,,,,,,,
6813a98b-52d5-4f59-98ec-437752f4472f,2520827615,W_SlashAxe_072_Name,白兎剣斧Ⅲ,Longear Axe III,Hache oreillée III,Ascia orecchiolungo III,Langohr-Axt III,Hacha Lagombi III,Длинноухий топор 3,Długouchy topór III,,,Machado Longear III,백토검부Ⅲ,白兔斬擊斧Ⅲ,白兔剑斧Ⅲ,,,,,,,,فأس طويل المدى 3,,,,,,,,,,,
109d72a0-97f5-472a-945a-baec42da0a58,170272790,W_SlashAxe_073_Name,白兎剣斧ネーヴェスレ,Longear Weiss,Oreillée blanche,Weiss orecchiolungo,Langohr-Weiß,Longear Weiss,Белый длинноухий,Długoucha biel,,,Longear Weiss,백토검부 네베스레,白兔銀雪斬擊斧,白兔剑斧【利雪】,,,,,,,,وايس طويل المدى,,,,,,,,,,,
e1ce1fcb-9a9b-493a-b256-72e9b0d249b8,2906234843,W_SlashAxe_074_Name,デルクセーゲルⅠ,Delex Sail I,Voile Delex,Vela Delex I,Delex-Segel I,Vela Delex I,Парус Делекса 1,Żagiel z Delexa I,,,Vela Delex I,델크세겔Ⅰ,砂魚風帆斧Ⅰ,砂鱼帆鳍Ⅰ,,,,,,,,شراع ديليكس 1,,,,,,,,,,,
d19c180f-c112-4c02-806e-240b7a124e18,3233855047,W_SlashAxe_075_Name,デルクセーゲルⅡ,Delex Sail II,Voile Delex II,Vela Delex II,Delex-Segel II,Vela Delex II,Парус Делекса 2,Żagiel z Delexa II,,,Vela Delex II,델크세겔Ⅱ,砂魚風帆斧Ⅱ,砂鱼帆鳍Ⅱ,,,,,,,,شراع ديليكس 2,,,,,,,,,,,
a2564541-2c03-4db3-ba95-2cbdd4fa8665,2510194054,W_SlashAxe_076_Name,デルクヴァリエ,Delex Cleaver,Fendoir Delex,Squarciatore Delex,Delex-Hackbeil,Cuchillo Delex,Тесак Делекса,Tasak z Delexa,,,Cutelo Delex,델크바리에,砂魚揚帆斧,砂鱼沙海帆鳍,,,,,,,,ساطور ديليكس,,,,,,,,,,,
0a85f3a3-63e2-4cf5-93c5-7e8339946974,2009001276,W_SlashAxe_077_Name,ドロスアックスⅠ,Ludroth Axe I,Hache Ludroth,Ascia Ludroth I,Ludroth-Axt I,Hacha Ludroth I,Топор Лудрота 1,Topór z Ludrotha I,,,Machado de Ludroth I,드로스액스Ⅰ,水獸戰斧Ⅰ,水兽战斧Ⅰ,,,,,,,,فأس لودروث 1,,,,,,,,,,,
300bd25f-3238-426b-9de7-d11441e61f7e,3871983561,W_SlashAxe_078_Name,ドロスアックスⅡ,Ludroth Axe II,Hache Ludroth II,Ascia Ludroth II,Ludroth-Axt II,Hacha Ludroth II,Топор Лудрота 2,Topór z Ludrotha II,,,Machado de Ludroth II,드로스액스Ⅱ,水獸戰斧Ⅱ,水兽战斧Ⅱ,,,,,,,,فأس لودروث 2,,,,,,,,,,,
811621c8-7a64-4898-a81e-a5ff8555b623,3476726979,W_SlashAxe_079_Name,スプラックス,Splish Splax,Splish Splache,Ascia acquatica,Schwall-Axt,Splish Splax,Плюх-плюх,Chlustopór,,,Splish Splax,스플랙스,迅擊斬斧,水兽冲击战斧,,,,,,,,سبليش سبلاكس,,,,,,,,,,,
c7058103-cbc0-4db5-bf07-e87bfbe5bed8,3415729805,W_SlashAxe_080_Name,アサルトアックスⅠ,Assault Axe I,Hache d'attaque,Ascia d'assalto I,Überfallaxt I,Hacha de asalto I,Штурмовой топор 1,Topór natarcia I,,,Machado de Assalto I,어설트액스Ⅰ,突擊斧Ⅰ,突击斧Ⅰ,,,,,,,,الفأس الهجومي 1,,,,,,,,,,,
a5cd249e-7b23-4b6f-86ae-13db2b448a13,323794909,W_SlashAxe_081_Name,アサルトアックスⅡ,Assault Axe II,Hache d'attaque II,Ascia d'assalto II,Überfallaxt II,Hacha de asalto II,Штурмовой топор 2,Topór natarcia II,,,Machado de Assalto II,어설트액스Ⅱ,突擊斧Ⅱ,突击斧Ⅱ,,,,,,,,الفأس الهجومي 2,,,,,,,,,,,
de3de35d-acba-4004-ad44-6617a76728ac,1826356274,W_SlashAxe_082_Name,バンカーバスター,Blitzkrieg,Blitzkrieg,Blitzkrieg,Blitzkrieg,Blitzkrieg,Блицкриг,Blitzkrieg,,,Blitzkrieg,벙커버스터,暗堡破壞者,暗堡破坏者,,,,,,,,بليتزكريج,,,,,,,,,,,
9026848c-bbbb-450a-9043-3fdf8c484c98,3782180562,W_SlashAxe_083_Name,フルフルツールⅠ,Khezu Axe I,Hache Khezu,Ascia Khezu I,Khezu-Axt I,Hacha de Khezu I,Топор Кезу 1,Topór z Khezu I,,,Machado Khezu I,푸루툴Ⅰ,奇怪龍萬用斧Ⅰ,奇怪龙万用刀Ⅰ,,,,,,,,فأس خيزو 1,,,,,,,,,,,
5da8e0bf-fd54-476b-8f80-39216d771999,4036382172,W_SlashAxe_084_Name,フルフルツールⅡ,Khezu Axe II,Hache Khezu II,Ascia Khezu II,Khezu-Axt II,Hacha de Khezu II,Топор Кезу 2,Topór z Khezu II,,,Machado Khezu II,푸루툴Ⅱ,奇怪龍萬用斧Ⅱ,奇怪龙万用刀Ⅱ,,,,,,,,فأس خيزو 2,,,,,,,,,,,
8f3446dc-41cc-4977-90c0-52bafaee0a92,222185184,W_SlashAxe_085_Name,フルシャルマキス,Khezu Cleaver,Fendoir Khezu,Squarciatore Khezu,Khezu-Hackbeil,Cuchillo de Khezu,Тесак Кезу,Tasak z Khezu,,,Cutelo de Khezu,푸루샤르마키스,奇怪龍誘惑之吻,奇怪龙激吻,,,,,,,,فأس خيزو,,,,,,,,,,,
adb2b0da-1825-43e2-b0ed-37cba288058f,481853918,W_SlashAxe_086_Name,ヴェノムベイルⅠ,Venom Hatchet I,Hachette venin,Accetta venefica I,Giftbeil I,H. de mano venenosa I,Ядовитый топорик 1,Siekiera jadu I,,,Machadinha Venenosa I,베놈베일Ⅰ,劇毒之斧Ⅰ,溢毒利斧Ⅰ,,,,,,,,معول السم 1,,,,,,,,,,,
a537be0f-aef8-4bb6-8175-33b78821cc07,486002975,W_SlashAxe_087_Name,ヴェノムベイルⅡ,Venom Hatchet II,Hachette venin II,Accetta venefica II,Giftbeil II,H. de mano venenosa II,Ядовитый топорик 2,Siekiera jadu II,,,Machadinha Venenosa II,베놈베일Ⅱ,劇毒之斧Ⅱ,溢毒利斧Ⅱ,,,,,,,,معول السم 2,,,,,,,,,,,
ab3a7597-4aa0-4596-9eb7-6b506d1fea6f,3703083320,W_SlashAxe_088_Name,モータルサーペント,Mortal Serpent,Serpent mortel,Serpente letale,Todesschlange,Sierpe mortal,Смертельный змей,Śmiertelny Wąż,,,Serpente Mortal,모탈서펜트,致命毒蛇,赐死神蛇,,,,,,,,أفعى مميتة,,,,,,,,,,,
699ed924-a6b9-41d9-bbc0-fb5f97db1cb1,3846735363,W_SlashAxe_089_Name,バウンドローラーⅠ,Binding Roller I,Rouleau paralysant,Ascia paralizzante I,Bindewalze I,Rodillo atrapador I,Связующий топор 1,Wiążący topór I,,,Cil. Aprisionador III,바운드롤러Ⅰ,甲旋Ⅰ,甲旋Ⅰ,,,,,,,,دحرجة مقيّدة 1,,,,,,,,,,,
dc2fcf38-5624-4102-a7cc-57c05344182d,12505174,W_SlashAxe_090_Name,バウンドローラーⅡ,Binding Roller II,Rouleau paralysant II,Ascia paralizzante II,Bindewalze II,Rodillo atrapador II,Связующий топор 2,Wiążący topór II,,,Cil. Aprisionador II,바운드롤러Ⅱ,甲旋Ⅱ,甲旋Ⅱ,,,,,,,,دحرجة مقيّدة 2,,,,,,,,,,,
5ebf59f9-6844-4945-b6a9-d21c2961a5d9,1372587917,W_SlashAxe_091_Name,バウンドローラーⅢ,Binding Roller III,Rouleau paralysant III,Ascia paralizzante III,Bindewalze III,Rodillo atrapador III,Связующий топор 3,Wiążący topór III,,,Cil. Aprisionador III,바운드롤러Ⅲ,甲旋Ⅲ,甲旋Ⅲ,,,,,,,,دحرجة مقيّدة 3,,,,,,,,,,,
0bccd522-24f7-489b-9cdb-69ae55bc85ee,3837994460,W_SlashAxe_092_Name,ヴァーミリンガー,Vermilingua,Vermilingua,Vermilingua,Vermilingua,Vermilingua,Вермилингва,Cynobrowy Jęzor,,,Vermilíngua,버밀링어,赤紅,赤红,,,,,,,,فيرميلينجوا,,,,,,,,,,,
4e8ff86e-2e6e-4979-8039-bb8857e07607,107104261,W_SlashAxe_093_Name,リームスアッシュⅠ,Limus Os I,Limus Os,Limus Os I,Limus Os I,Limus Os I,Лимус Ос 1,Limus Os I,,,Limus Os I,리무스애쉬Ⅰ,泥土斬擊斧Ⅰ,泥磨利斧Ⅰ,,,,,,,,ليموس أوس 1,,,,,,,,,,,
3e183a5b-d6f9-4b45-9ef7-831ad93c8940,1784598587,W_SlashAxe_094_Name,リームスアッシュⅡ,Limus Os II,Limus Os II,Limus Os II,Limus Os II,Limus Os II,Лимус Ос 2,Limus Os II,,,Limus Os II,리무스애쉬Ⅱ,泥土斬擊斧Ⅱ,泥磨利斧Ⅱ,,,,,,,,ليموس أوس 2,,,,,,,,,,,
4f55d794-8a05-4e7c-b9d6-bc635550d4f6,1705836089,W_SlashAxe_095_Name,リムズバロチェット,Luto Ascia,Luto Ascia,Ascia Jyura,Luto Ascia,Luto Ascia,Луто Аския,Luto Ascia,,,Luto Ascia,리무스바로체트,泥流斬擊斧,沼泽利斧,,,,,,,,فأس لوتو,,,,,,,,,,,
57b13182-d152-461f-8c5b-838d630d386d,942353088,W_SlashAxe_096_Name,竜姫の剣斧Ⅰ,Dragonmaiden Axe I,Princesse dragon,Ascia di ladydrago I,Drachenmagdaxt I,Hacha dracodoncella I,Топор воительницы 1,Topór smoczej panny I,,,Machado Draguerreira I,용희의검부Ⅰ,龍姬的斬擊斧Ⅰ,龙姬斩击斧Ⅰ,,,,,,,,فأس عذراء التنين 1,,,,,,,,,,,
95d3e1a8-3133-4772-83ce-f09c8b4f4d29,3867047878,W_SlashAxe_097_Name,竜姫の剣斧Ⅱ,Dragonmaiden Axe II,Princesse dragon II,Ascia di ladydrago II,Drachenmagdaxt II,Hacha dracodoncella II,Топор воительницы 2,Topór smoczej panny II,,,Mach. Draguerreira II,용희의검부Ⅱ,龍姬的斬擊斧Ⅱ,龙姬斩击斧Ⅱ,,,,,,,,فأس عذراء التنين 2,,,,,,,,,,,
c1641bad-4b67-4cc2-a3dd-35eba5b69760,151943269,W_SlashAxe_098_Name,ランドグリーズ,Gríðr's Landmaker,Terre de Gríðr,Fenditerra di Gríðr,Gríðrs Landmacher,Creatierra de Gríðr,Размечатель Гридра,Zdobywacz terenu Gríðr,,,Faz-terra de Gríðr,랜드그리즈,破盾者,破盾者,,,,,,,,صانع أرض جريور,,,,,,,,,,,
c82cd2fb-1b29-4bab-919a-1bb432dd1def,1390486658,W_SlashAxe_099_Name,アンバースラッシュⅠ,Amber Slash I,Lame ambrée,Taglio d'ambra I,Bernsteinhieb I,Tajo ámbar I,Янтарный взмах 1,Bursztynowy wycinacz I,,,Corte Âmbar I,앰버슬래시Ⅰ,琥珀碎斷Ⅰ,琥珀斜斩Ⅰ,,,,,,,,ضربة الكهرمان 1,,,,,,,,,,,
5af56954-0763-40ce-8159-f8888a4abaea,1508669863,W_SlashAxe_100_Name,アンバースラッシュⅡ,Amber Slash II,Lame ambrée II,Taglio d'ambra II,Bernsteinhieb II,Tajo ámbar II,Янтарный взмах 2,Bursztyn. wycinacz II,,,Corte Âmbar II,앰버슬래시Ⅱ,琥珀碎斷Ⅱ,琥珀斜斩Ⅱ,,,,,,,,ضربة الكهرمان 2,,,,,,,,,,,
cbdfcd25-a38a-4b27-9e3e-8a99dd987475,2205725352,W_SlashAxe_101_Name,アンバースラッシュⅢ,Amber Slash III,Lame ambrée III,Taglio d'ambra III,Bernsteinhieb III,Tajo ámbar III,Янтарный взмах 3,Bursztyn. wycinacz III,,,Corte Âmbar III,앰버슬래시Ⅲ,琥珀碎斷Ⅲ,琥珀斜斩Ⅲ,,,,,,,,ضربة الكهرمان 3,,,,,,,,,,,
677da324-a17d-4f87-a40c-66483dca1c65,532879819,W_SlashAxe_102_Name,ゴアフロストアンバー,Amber Hoarfrost,Engelure ambrée,Brina d'ambra,Bernstein-Raureif,Helada ámbar,Янтарный иней,Bursztynowy szron,,,Geada Âmbar,고어프로스트앰버,冰霜琥珀,寒霜琥珀,,,,,,,,نطاق صقيع الكهرمان,,,,,,,,,,,
f852a955-4074-469b-b1f5-725927c80315,2846645064,W_SlashAxe_103_Name,フラムエルシスカⅠ,Flammenbeil I,Flammenbeil,Flammenbeil I,Flammenbeil I,Flammenbeil I,Пламенный топор 1,Flammenbeil I,,,Machadardente I,플람엘시스카Ⅰ,蠻顎龍斬斧Ⅰ,炎羽长斧Ⅰ,,,,,,,,فلامينبيل 1,,,,,,,,,,,
2d80b3ec-a12b-4c78-be0d-0499eed756ea,1747687356,W_SlashAxe_104_Name,フラムエルシスカⅡ,Flammenbeil II,Flammenbeil II,Flammenbeil II,Flammenbeil II,Flammenbeil II,Пламенный топор 2,Flammenbeil II,,,Machadardente II,플람엘시스카Ⅱ,蠻顎龍斬斧Ⅱ,炎羽长斧Ⅱ,,,,,,,,فلامينبيل 2,,,,,,,,,,,
a4f47865-d90b-48f8-b32f-8f97220deb27,566276611,W_SlashAxe_105_Name,蛮顎剣斧フラムシスカ,Gnashing Flammenbeil,Fendoir croc-de-feu,Flammenbeil III,Knirschendes Flammenbeil,Flammenbeil Mordiente,Пламя гнева,Gryzący Flammenbeil,,,Machadardente Rangedor,만악검부플람시스카,蠻顎劍斧,蛮颚炎羽长斧,,,,,,,,صرير فلامينبيل,,,,,,,,,,,
ec9e3805-9841-4d7a-aa89-c0c573712275,781801005,W_SlashAxe_106_Name,ヒドゥンアックスⅠ,Hidden Axe I,Hache occulte,Ascia occulta I,Versteckte Axt I,Hacha oculta I,Скрытый топор 1,Ukryty topór I,,,Machado Oculto I,히든액스Ⅰ,隱密戰斧Ⅰ,隐秘战斧Ⅰ,,,,,,,,فأس مخفي 1,,,,,,,,,,,
21ded4ce-bb59-4d49-b064-41c4c8349c46,92162246,W_SlashAxe_107_Name,ヒドゥンアックスⅡ,Hidden Axe II,Hache occulte II,Ascia occulta II,Versteckte Axt II,Hacha oculta II,Скрытый топор 2,Ukryty topór II,,,Machado Oculto II,히든액스Ⅱ,隱密戰斧Ⅱ,隐秘战斧Ⅱ,,,,,,,,فأس مخفي 2,,,,,,,,,,,
9f2adf8d-c7ba-4c08-a0c7-018a71ab85c6,1186555926,W_SlashAxe_108_Name,闇夜剣斧【弦月】,Night's Crescent,Croissant de nuit,Falce di notte,Nacht-Halbmond,Medialuna nocturna,Ночной полумесяц,Półksiężyc nocy,,,Crescente Noturna,암야검부【현월】,闇夜斬擊斧【弦月】,暗夜斩击斧【弦月】,,,,,,,,هلال الليل,,,,,,,,,,,
28721187-feb2-421c-9769-f102ea870221,3419326412,W_SlashAxe_109_Name,狐剣斧ワカレヲサソフⅠ,Fond Farewell I,Adieu sincère,Amorevole addio I,Lebewohl I,Despedida cariñosa I,Теплое Прощание 1,Czułe Pożegnanie I,,,Adeus Carinhoso I,호검부와카레오사소후Ⅰ,狐斬擊斧子規招別離Ⅰ,狐斩击斧【子规啼离恨】Ⅰ,,,,,,,,الوداع المؤثر 1,,,,,,,,,,,
15d9e6b3-0c91-47ce-9fa6-19d21d6af3b3,3120976620,W_SlashAxe_110_Name,狐剣斧ワカレヲサソフⅡ,Fond Farewell II,Adieu sincère II,Amorevole addio II,Lebewohl II,Despedida cariñosa II,Теплое Прощание 2,Czułe Pożegnanie II,,,Adeus Carinhoso II,호검부와카레오사소후Ⅱ,狐斬擊斧子規招別離Ⅱ,狐斩击斧【子规啼离恨】Ⅱ,,,,,,,,الوداع المؤثر 2,,,,,,,,,,,
30c93c1b-0302-47d1-8fe3-cdfbf76fe7f0,1502144517,W_SlashAxe_111_Name,にはたづみ流斧の彫字,Parting Slice,Coup de grâce,Tragica separazione,Nimmermehr,Tajada partidora,Разделяющий удар,Majcher Rozstania,,,Cortador Divisor,흐르는 유부의조자,雨落流水斧之雕字,淌雨流斧之雕字,,,,,,,,قطعة الانفصال,,,,,,,,,,,
9a4d63f6-86f2-4c40-83cd-380a37e842b4,607764803,W_SlashAxe_112_Name,リオフラムグレイブⅠ,Rath Flamesplitter I,Trancheflamme Rath,Sputafiamme Rath I,Rath-Flammenentzweier I,Partellamas Rath I,Рат-огнеплюй 1,Tnący Płomień Ratha I,,,Lançarma de Rath I,리오플람글레이브Ⅰ,噴射黑炎斬擊斧Ⅰ,喷射烈炎斩击斧Ⅰ,,,,,,,,راث مُفرق اللهب 1,,,,,,,,,,,
f28e3159-3a92-49cc-9d77-5b8a4da2f8cc,1597796622,W_SlashAxe_113_Name,リオフラムグレイブⅡ,Rath Flamesplitter II,Trancheflamme Rath II,Sputafiamme Rath II,Rath-Flammenentzweier II,Partellamas Rath II,Рат-огнеплюй 2,Tnący Płomień Ratha II,,,Lançarma de Rath II,리오플람글레이브Ⅱ,噴射黑炎斬擊斧Ⅱ,喷射烈炎斩击斧Ⅱ,,,,,,,,راث مُفرق اللهب 2,,,,,,,,,,,
ab3cb860-712f-4c7f-a844-253404ec3827,1215611444,W_SlashAxe_114_Name,リオフラムグレイブⅢ,Rath Flamesplitter III,Trancheflamme Rath III,Sputafiamme Rath III,Rath-Flammenentzweier III,Partellamas Rath III,Рат-огнеплюй 3,Tnący Płom. Ratha III,,,Lançarma de Rath III,리오플람글레이브Ⅲ,噴射黑炎斬擊斧Ⅲ,喷射烈炎斩击斧Ⅲ,,,,,,,,راث مُفرق اللهب 3,,,,,,,,,,,
3ef2ed1a-df5d-48f8-9863-ce3b5b4a2e7c,1695775463,W_SlashAxe_115_Name,リオヴェルグレイブ,Rath Blaze Splitter,Tranchefeu Rath,Sputafuoco Rath,Rathalos-Glutentzweier,Partefuegos Rath,Рат-пламеплюй,Cięcie Ognia Ratha,,,Corta-Chamas Rath,리오벨그레이브,吞噬黑炎斬擊斧,吞噬烈炎斩击斧,,,,,,,,راث مُفرق اللهب,,,,,,,,,,,
3ab854ca-e0fd-40af-9490-48a53a3fa80e,1542031555,W_SlashAxe_116_Name,王剣斧ライデンⅠ,Usurper's Downpour I,Déluge d'usurpateur,Diluvio del tiranno I,Thronräuber-Guss I,Diluvio usurpador I,Ливень захватчика 1,Ulewa uzurpatora I,,,Chuva do Usurpador I,왕검부 라이덴Ⅰ,王斬擊斧雷電Ⅰ,王斩击斧雷电Ⅰ,,,,,,,,وابل المحتل 1,,,,,,,,,,,
908703f4-5386-4028-8a4b-e57b2761dc2b,2656827912,W_SlashAxe_117_Name,王剣斧ライデンⅡ,Usurper's Downpour II,Déluge d'usurpateur II,Diluvio del tiranno II,Thronräuber-Guss II,Diluvio usurpador II,Ливень захватчика 2,Ulewa uzurpatora II,,,Chuva do Usurpador II,왕검부 라이덴Ⅱ,王斬擊斧雷電Ⅱ,王斩击斧雷电Ⅱ,,,,,,,,وابل المحتل 2,,,,,,,,,,,
229d1ed7-cff3-44ec-88c9-de2df032242e,1166037981,W_SlashAxe_118_Name,王牙剣斧【裂雷】,Despot's Cloudburst,Tonnerre du despote,Tempesta despota,Despoten-Wolkenbruch,Nube del déspota,Шквал деспота,Nawałnica Despoty,,,Dilúvio do Déspota,왕아검부【열뢰】,王牙斬擊斧【裂雷】,王牙斩击斧【裂雷】,,,,,,,,عاصفة الطاغية,,,,,,,,,,,
e0013892-0541-4b1c-a48c-7797741bf6ad,815759730,W_SlashAxe_119_Name,レックスラッシュⅠ,Rex Slasher I,Découpeuse Rex,Rex rescissore I,Tigrex-Schlitzer I,Cortadora Rex I,Костолом Рекс 1,Rozpruwacz Rexa I,,,Terror Rex I,렉스슬래시Ⅰ,轟龍斬擊Ⅰ,轰龙斜斩Ⅰ,,,,,,,,قاطعة ريكس 1,,,,,,,,,,,
af53b7df-f590-43a5-a671-4ba3b22552de,1445224835,W_SlashAxe_120_Name,レックスラッシュⅡ,Rex Slasher II,Découpeuse Rex II,Rex rescissore II,Tigrex-Schlitzer II,Cortadora Rex II,Костолом Рекс 2,Rozpruwacz Rexa II,,,Terror Rex II,렉스슬래시Ⅱ,轟龍斬擊Ⅱ,轰龙斜斩Ⅱ,,,,,,,,قاطعة ريكس 2,,,,,,,,,,,
3f280313-5773-4bbd-b8be-004b5d7a6dec,3136447371,W_SlashAxe_121_Name,レックスラッシャー,Rex Gnasher,Trancheuse Rex,Rex digrignante,Tigrex-Knirscher,Trituradora Rex,Дробитель Рекс,Rozszarpywacz Rexa,,,Rangedor Rex,렉스슬래셔,轟龍裂擊,轰龙裂击,,,,,,,,صرير ريكس,,,,,,,,,,,
e3a02d4a-ec38-45a0-bfdb-0562eb26212f,2069404824,W_SlashAxe_122_Name,タイラントアックスⅠ,Axe Semper Tyrannis I,Semper Tyrannis,Ascia della tirannia I,Semper-Tyrannis-Axt I,Hacha Semper Tyranis I,Топор вечного тирана 1,Top. Semper Tyrannis I,,,Mac. Tiran. Perpétua I,타이런트액스Ⅰ,暴君斧Ⅰ,暴君斧Ⅰ,,,,,,,,فأس سيمبر الاستبدادي 1,,,,,,,,,,,
b787ba88-ad67-4999-8c61-5b2b9562e55d,1040399590,W_SlashAxe_123_Name,タイラントアックスⅡ,Axe Semper Tyrannis II,Semper Tyrannis II,Ascia della tirannia II,Semper-Tyrannis-Axt II,H. Semper Tyranis II,Топор вечного тирана 2,T. Semper Tyrannis II,,,Mach. Tirania Perp. II,타이런트액스Ⅱ,暴君斧Ⅱ,暴君斧Ⅱ,,,,,,,,فأس سيمبر الاستبدادي 2,,,,,,,,,,,
03643eb1-f659-429b-9f7f-a267a914ae8a,1493336030,W_SlashAxe_124_Name,グランドカオス,Grand Chaos,Grand chaos,Grande caos,Großes Chaos,Gran caos,Большой Хаос,Wielki Chaos,,,Grande Caos,그랜드카오스,大地混沌,大地混沌,,,,,,,,الفوضى العظمى,,,,,,,,,,,
b245c179-4ec1-4fbd-9d68-227d360a7f01,421111655,W_SlashAxe_125_Name,パルザ＝ダオラⅠ,Daora's Farasa I,Farasa Daora,Farasa Daora I,Daoras Farasa I,Farasa Daora I,Фараса Даоры 1,Farasa Daory I,,,Farasa de Daora I,파르자다오라Ⅰ,鋼龍斬擊斧Ⅰ,钢龙斩击斧Ⅰ,,,,,,,,فاراسا داورا 1,,,,,,,,,,,
2580ab8f-6670-44a3-b607-ec756c4dd6d6,2185370009,W_SlashAxe_126_Name,ジャナフ＝ダオラ,Daora's Janah,Janah Daora,Janah Daora,Daoras Janah,Janah Daora,Джана Даоры,Janah Daory,,,Janah de Daora,쟈나프다오라,鋼龍之翼,钢龙之翼,,,,,,,,جانا داورا,,,,,,,,,,,
88f70237-df0f-4ede-9f0f-49a3daad5c2c,3191498057,W_SlashAxe_127_Name,テオ＝アルクスⅠ,Teostra's Arx I,Hache Teostra,Arx Teostra I,Teostras Arx I,Arx Teostra I,Сцена Теостры 1,Arx Teostry I,,,Cidadela de Teostra I,테오아르크스Ⅰ,炎王劍斧Ⅰ,炎王圆弧Ⅰ,,,,,,,,معقل تيوسترا 1,,,,,,,,,,,
c98222c4-be47-4d63-8471-e1341ef1b51f,3676446938,W_SlashAxe_128_Name,テオ＝キャッスル,Teostra's Castle,Forteresse Teostra,Castello Teostra,Teostras Schloss,Castillo Teostra,Замок Теостры,Zamek Teostry,,,Castelo de Teostra,테오캐슬,炎王城塞,炎王之城,,,,,,,,قلعة تيوسترا,,,,,,,,,,,
467e1f5a-77a5-48ee-9d20-09048352cae6,3795289234,W_SlashAxe_129_Name,ステアライズ＝ワンドⅠ,Waxglare Wand I,Baguette prunelles,Bacchetta lustrata I,Wachsblick-Zauberstab I,Vara mirona I,Посох пуст. взгляда 1,Różdżka Spojrzenia I,,,Vara Brilhacera I,스테어라이즈완드Ⅰ,凝視法杖Ⅰ,凝视法杖Ⅰ,,,,,,,,صولجان وهج الشمع 1,,,,,,,,,,,
