guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0d2218fa-a35c-4f54-b39d-6a3cabb8f74a,1064646787,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base3_004,"帰りは、ずいぶんと足早に
なってしまうのですよ。ふふ。","And once that happens I feel the sudden
urge to make my way back here as soon
as Wyverianly possible. Hehehe.","Et alors, il me prend une envie urgente
d'y retourner le plus vite possible.
Hé hé hé.","E quando succede, sento subito il bisogno
di tornare qui al più presto. Eheheh.","Und sobald das passiert, will ich
plötzlich so schnell wie wyverian-
möglich hierher zurückkehren. Hihihi.","Y entonces, me entran unas ganas irresistibles
de volver aquí lo antes posible. Je, je, je.","И когда это происходит, я испытываю
непреодолимое желание срочно
вернуться туда. Хе-хе-хе.","Wtedy czuję nagłą potrzebę
wrócić tu jak najszybciej. He, he.",,,"E, quando isso acontece, sinto uma
vontade súbita de voltar para lá assim
que possível. Hehehe.","돌아올 때 발걸음이 매우
빨라진다는 것이지요. 후후.","讓人在踏上歸途時，
腳步不禁加快了許多呢。呵呵。",回程的时候，在下就会赶着回去呢。呵呵。,,,,,,,,"وبمجرد حدوث ذلك؛ أشعر برغبة مفاجئة
في العودة إلى هنا في أقرب
وقت ممكن. هيهيهي.",,,,,,,,,,,
fccb6049-45ac-4ab1-8ed3-e4cc62549761,1532060778,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base4_000,"タドリでしたら、つい先日の手紙にて
「密林に向かう」と申しておりました。
今もそこにいるとみて間違いないかと。","Tadori mentioned in a letter the other day
that he was on his way to the Jungle. I
think it's safe to assume he's still there.","Dans sa lettre, Tadori mentionnait qu'il
se rendait vers la Jungle.
Il doit toujours y être, je pense.","Tadori mi ha scritto in una lettera recente
che stava andando nella giungla. Immagino
sia ancora lì.","In einem Brief erwähnte Tadori neulich,
dass er auf dem Weg in den Dschungel ist.
Sicher wird er immer noch da sein.","El otro día, Tadori mencionó en una
carta que se dirigía a la jungla. Creo
que se puede suponer que seguirá allí.","Недавно Тадори написал мне, что
направляется в Джунгли. Думаю, можно
предположить, что он еще там.","Tadori wspomniał w niedawnym liście, że
wybiera się do Dżungli. Myślę, że
nadal tam jest.",,,"Tadori mencionou numa carta recente que
estava a caminho da selva. É seguro
presumir que ele ainda esteja lá.","타도리라면 얼마 전에 온 편지에서
「밀림에 간다」고 했습니다.
지금도 분명 그곳에 있겠지요.","如果您要找溯的話，他前幾天
寫給敝人的信中提到「要前往密林」，
所以現在應該還在那裡。","要找沿的话，前些天他寄信说他
“要去密林”，想必现在一定在那里。",,,,,,,,"ذكر تادوري في رسالة ذات يوم
أنه كان في طريقه إلى الغابة.
أعتقد أنه من الآمن افتراض أنه لا يزال هناك.",,,,,,,,,,,
b9ed1d2a-89f5-48db-b810-b110aab1e243,2107232508,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base4_001,"伝言に関しましては…
恐れ入りますが、
なにとぞお願いいたします。","I feel embarrassed to ask, but...would you
mind passing on a message for me?","Cela me gêne, mais... pourriez-vous
transmettre un message de ma part ?","Mi vergogno a chiedertelo, ma... potresti
consegnare un messaggio da parte mia?","Es ist mir peinlich zu fragen, aber...
Würde es Euch etwas ausmachen, eine
Nachricht für mich zu übermitteln?","Me da un poco de apuro pedírtelo, pero...
¿te importaría llevar un mensaje de mi parte?","Стесняюсь спросить, но...
не затруднит ли тебя передать послание?","Głupio mi pytać... Ale czy możesz
przekazać wiadomość ode mnie?",,,"É meio constrangedor pedir, mas, você se
incomodaria de levar uma mensagem?","전언에 관해서는…
송구하지만 모쪼록 잘 부탁드립니다.","至於口信一事……
還請您記得轉告他，勞煩您了。",至于口信……就劳烦您捎过去了。,,,,,,,,"أشعر بالحرج لسؤالي، لكن... هل <LSNR {تمانع} {تمانعين}>
في إرسال رسالة من أجلي؟",,,,,,,,,,,
f870c4c7-b242-4679-989e-258572174c27,1524134230,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base4_002,"無事タドリに会えたようですね。
それがしの情報が少しでも
役に立ったのであれば、嬉しい限りです。","It looks like you were able to meet Tadori.
I'm glad I could be of some help to you,
if only just a little.","Vous avez trouvé Tadori, on dirait.
Je suis content d'avoir pu vous aider,
même modestement.","Sembra che tu abbia già incontrato
Tadori. Sono felice di esserti stato
utile anche solo un po'.","Offenbar konntet Ihr Tadori treffen.
Ich bin froh, dass ich dir helfen
konnte, wenn auch nur ein wenig.","Veo que pudiste reunirte con Tadori. Me
alegro de haberte servido de ayuda,
aunque solo haya sido un poco.","Похоже, вам удалось повидаться с Тадори.
Рад, что оказался вам полезен,
пусть даже немного.","Chyba udało ci się poznać Tadoriego.
Cieszę się, że mogłem chociaż
trochę pomóc.",,,"Parece que você conseguiu encontrar
Tadori. Que bom que eu pude ajudar,
ainda que só um pouco.","무사히 타도리를 만나신 모양이군요.
본인의 정보가 조금이라도 도움이
되어 기쁠 따름입니다.","看來您順利找到溯了呢。
希望敝人的情報有派上用場，
那就再好不過。","您似乎顺利见到了沿。在下提供的信息
若是帮上了忙，那就再好不过了。",,,,,,,,"يبدو <LSNR {أنك} {أنكِ}> <LSNR {تمكنت} {تمكنتِ}> من مقابلة تادوري.
ويسعدني أن أتمكن من تقديم بعض المساعدة <LSNR {لك} {لكِ}>
ولو قليلاً.",,,,,,,,,,,
556013a5-08e9-491e-b72e-3ca580cc8b7e,393874996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base4_003,"タドリの薬を作る技術はたしかです。
かつては、王国の危機も
彼の作った薬で救われたと聞きます。","Tadori is skilled in the art of herbology.
Some say he even quelled a terrible
plague in the Kingdom many years ago.","Tadori excelle dans l'art de l'herbologie. On dit
qu'il est même venu à bout d'un fléau dans
le Royaume il y a de nombreuses années.","Tadori è molto abile nel preparare medicinali.
Pare abbia sconfitto la piaga che ha quasi
distrutto il regno diversi anni fa.","Tadori kann Arznei herstellen. Er soll vor
Jahren sogar eine fürchterliche Seuche
im Königreich ausgemerzt haben.","Tadori es diestro en el arte de la herboristería.
Dicen que incluso detuvo una plaga fatal que
casi destruyó el reino, hace muchos años.","Тадори готовит самые разные снадобья.
Говорят, он остановил ужасную эпидемию,
выкосившую почти все Королевство.","Tadori jest mistrzem w tworzeniu leków.
Podobno nawet zatrzymał straszną
epidemię, która prawie zniszczyła Królestwo.",,,"Tadori é habilidoso na arte de criar
remédios. Dizem que ele já domou uma praga
terrível que quase destruiu o Reino.","타도리의 제약 기술은 최고입니다.
일찍이 그가 만든 약이 왕국을
위기로부터 구했다고 들었습니다.","溯的製藥技術可說是一等一的。
據說他所製作的藥，
甚至曾經拯救王國於危機之中。","沿调制药品的技术确实高超。听说他配制的药
曾经化解了王国的危机。",,,,,,,,"تادوري ماهر في فن علم الأعشاب.
يقول بعضهم إنه تمكَّن حتى من قمع طاعون رهيب
كاد أن يدمِّر المملكة.",,,,,,,,,,,
6eaf71b7-0928-4a1b-a015-aa4725fb2c04,2609192237,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base4_004,"タドリに任せておけば、
ひおれいね殿もすぐ元気になられますよ。
どうぞご安心ください。","I'm sure Fjordine will recover in no time
at all. Please, rest your mind at ease.","Je suis sûr que Fjordine se remettra vite.
Ne vous inquiétez pas.","Sono certo che Fjordine si riprenderà
presto. Non preoccuparti.","Ich bin mir sicher, dass sich Fjordine
im Nu erholen wird. Bitte seid unbesorgt.","Seguro que Fjordine se recuperará enseguida.
Puedes estar <LSNR {tranquilo} {tranquila}>.","Уверен, Фйордина быстро поправится.
Об этом не беспокойтесь.","Na pewno Fjordine wkrótce wyzdrowieje.
Nic się nie martw.",,,"Sei que Fjordine vai se recuperar muito
rápido. Por favor, tranquilize-se.","타도리에게 맡기면 피오레네 공도
금방 건강해지실 겁니다.
부디 안심하십시오.","只要由他出馬，
菲歐莉尼大人也會馬上康復。
敬請放心。","只要交给沿，菲奥莱娜小姐一定能马上康复。
请您放心吧。",,,,,,,,"أنا متأكد من أن فيوردين ستتعافى سريعًا.
<LSNR {اطمئن} {اطمئني}> من <LSNR {فضلك} {فضلكِ}>.",,,,,,,,,,,
1b86bb12-e8dc-4120-a20e-37ab3d441228,3266918498,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base4_005,"タドリの腕はみごとだったでしょう？
ひおれいね殿もお元気になられたようで
何よりです。","Weren't Tadori's skills just wonderful?
I'm glad to hear that Fjordine is feeling
better, too.","Tadori n'est-il pas formidable ?
Je suis ravi de savoir que Fjordine
se sent mieux, elle aussi.","Le abilità di Tadori sono impressionanti,
non trovi? Sono felice di sapere che
Fjordine si sente meglio.","War Tadoris Geschick nicht wunderbar?
Ich bin auch froh, dass es Fjordine
besser geht.","¡A que no hay nadie como Tadori!
Cuánto me alegro de saber que Fjornide
ya se encuentra mejor.","Ну разве Тадори не волшебник?
Рад слышать, что Фиорайне уже лучше.","Czy Tadori to nie mistrz? Cieszę się,
że Fjordine czuje się lepiej.",,,"O Tadori foi muito habilidoso, né?
Que bom saber que a Fjordine se
sente melhor, também.","타도리의 실력은 흠잡을 데 없었지요?
피오레네 공도 건강해지신 것 같아
다행입니다.","溯的技術很不錯對吧？
聽說菲歐莉尼大人已恢復安康，
真是太好了。","沿的医术很高超，对吧？菲奥莱娜小姐也
康复了，真是太好了。",,,,,,,,"ألم تكن مهارات تادوري رائعة للغاية؟
يسعدني سماع أن فيوردين تشعر
بتحسُّن أيضًا.",,,,,,,,,,,
61b824a0-5bb9-4d82-9d3b-a3b5902228ae,1380011152,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base4_006,"故郷にいた頃は、それがしも
彼の薬にずいぶんと助けられたものです。
…懐かしいですな。","Back home, his herbal remedies and medicines
helped a great number of our people. *sigh*
Reminds me of the good old days...","Ses remèdes à base d'herbes nous ont
toujours aidé, au village. *soupir*
Ça me rappelle le bon vieux temps...","Le sue medicine e le sue erbe hanno
aiutato molta gente a casa. Sigh, mi
tornano in mente in vecchi tempi...","Zu Hause haben seine Kräuterarzneien
und Mittel vielen Leuten geholfen.
*seufz* Das ruft Erinnerungen wach...","En nuestra aldea, él ayudó a muchísima
gente con sus hierbas y medicinas. Ay...
Cómo me recuerda los viejos tiempos...","Скольких жителей нашей деревни поставили
на ноги его целебные травы.
*вздыхает* Вот это были времена...","W mej krainie jego leki pomogły bardzo
wielu. Ech... Przypominają mi się stare,
dobre czasy...",,,"Lá na cidade, os remédios herbais dele
já ajudaram muita gente. Aiai...
Me lembra dos meus bons velhos tempos.","고향에 있을 적에는 본인도
그의 약에 많은 도움을 받았습니다.
…옛 생각이 나는군요.","當敝人還在故鄉時，
他的藥也幫了敝人不少忙……
真是令人懷念啊。","在故乡时，在下也被他的药救治过。
……真是令人怀念啊。",,,,,,,,"في الوطن، ساعدت علاجاته وأدويته العشبية
عددًا كبيرًا من شعبنا. *تنهيدة*
يذكرني ذلك بالأيام الخوالى...",,,,,,,,,,,
a37577cb-a699-469c-9cc7-726b865cb2ff,2933671355,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base5_000,"先日、コミツ殿がお買い物に
いらっしゃいましてな。",Komitsu was shopping here the other day.,"Komitsu faisait ses courses ici
l'autre jour.","L'altro giorno ho visto Komitsu qui
a fare acquisti.",Komitsu hat vor Kurzem hier eingekauft.,El otro día estuvo Komitsu de compras por aquí.,"Как-то раз я встретил Комицу,
когда она вышла за покупками.",Widziałem Komitsu robiącą zakupy.,,,Vi Komitsu fazendo compras aqui outro dia.,"얼마 전에 코미츠 공이
장을 보러 오셨습니다.","前幾天，
小蜜大人曾來找敝人購買東西。",前些天，果蜜小姐光临本店了。,,,,,,,,رأيت كوميتسو هنا تتسوق ذات يوم.,,,,,,,,,,,
dbce094c-210d-4393-bd57-e603bc6e060b,4218318045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base5_001,"その際に少しお話したのですが、どうも
セイハク殿の様子がおかしいということで
いささか戸惑っておられるご様子でした。","We spoke briefly, but she seemed
distracted by Seihaku's recent strange
behavior.","On a un peu parlé, mais elle était
distraite, elle se posait des questions
sur le comportement étrange de Seihaku.","Abbiamo parlato brevemente, ma sembrava
distratta dallo strano comportamento
di Seihaku.","Wir haben uns kurz unterhalten, aber sie
schien abgelenkt durch Seihakus seltsames
Verhalten in letzter Zeit.","Hablamos un poco, pero la vi bastante
distraída debido a la extraña conducta
que tiene Seihaku últimamente.","У нас был короткий разговор, но мне
показалось, ее мысли были заняты
странным поведением Сэйхаку.","Krótko pogadaliśmy, ale wydawała się
rozkojarzona z powodu dziwnego
zachowania Seihaku.",,,"Conversamos um pouco, mas ela pareceu
distraída pelo comportamento estranho
recente do Seihaku.","그때 잠깐 얘기를 나눴는데,
아무래도 세이하쿠 공의 상태가
이상하다며 적잖이 당황해하셨습니다.","當時我們稍微聊了一下，
似乎是因為京米大人的樣子有些奇怪，
讓她感到不知如何是好。","当时在下与她聊了几句，似乎是去糠
近日来有点反常，让她有些不知所措。",,,,,,,,"تحدثنا لفترة وجيزة،
لكنها بدت مشتتة من سلوك سيهاكو
الغريب.",,,,,,,,,,,
f2bf56d7-3970-42a3-9695-a78992e7dd79,2437924192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base5_002,"しかし、それがしから見ればいつもどおりの
セイハク殿です。はて、様子がおかしいとは
これいかに？　と思っていたところ……","If you ask me that's the same ol' Seihaku.
But it did make me wonder if something
might be up...","À mon avis, c'est comme pour ce
pauvre Seihaku. Je me suis dit
qu'on pouvait faire quelque chose...","Per me è sempre il solito Seihaku, ma mi
sono chiesto se fosse successo qualcosa...","Wenn Ihr mich fragt, ist er der alte
Seihaku. Aber ich habe mich gefragt,
ob etwas nicht stimmt...","Yo opino que es el Seihaku de siempre,
aunque sí me llevó a preguntarme si
podría estar pasando algo...","Вот смотрю я на Сэйхаку — каким был,
таким и остался. А из головы все равно
не выходит: что-то здесь не так...","Według mnie to ten sam stary Seihaku.
Ale zastanawiam się, czy coś się szykuje...",,,"Quer saber, é o mesmo velho Seihaku de
sempre. Mas também me fez pensar se tem
mesmo alguma coisa acontecendo...","하지만 본인이 보기에 세이하쿠 공은
평소와 똑같았지요. 상태가 이상하다니
대체 무슨 소리인가 했는데……","但是就敝人看來，
京米大人跟平常並無二致。
正當敝人認真思考究竟是哪裡奇怪時……","但是依在下看，去糠和平时一样。
正当在下思考究竟是哪里反常时……",,,,,,,,"إذا <LSNR {سألتني} {سألتيني}>، فهذا هو سيهاكو القديم نفسه.
ولكنه جعلني أتساءل عمَّا إذا كان
هناك شيء ما قد حدث...",,,,,,,,,,,
52e05c3d-e5fd-42f9-a58d-d1a9c1375b9c,3083994343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base5_003,"かたわらで聞いておられたゼンチ殿が
「あの病はワシにも治せんニャ」と
おっしゃいまして。","Zenchi overheard our conversation and
said that even he couldn't cure that
kind of disease.","Zenchi nous a entendu discuter, 
et il a dit que même pour lui, cette maladie
était impossible à guérir.","Zenchi ci ha sentiti parlare e ha detto
che neanche lui può curare quel genere
di malattia.","Zenchi hörte unsere Unterhaltung und
sagte, dass nicht einmal er diese
Art von Krankheit heilen kann.","Zenchi nos oyó hablar y dijo que ni
siquiera él sabría curar una enfermedad
así.","Дзэнти услышал наш разговор и сказал,
что даже ему не под силу
исцелять людей от этой болезни.","Zenchi powiedział, że nawet on
nie mógłby wyleczyć takiej
choroby.",,,"Zenchi escutou nossa conversa e disse
que talvez nem ele poderia curar esse
tipo de doença.","옆에서 듣고 계시던 젠치 공이
「그 병은 나도 못 고친다냥」이라고
말씀하셨습니다.","一旁的善地大人聽到這番話後便說：
「老夫也治不了這種病喵。」","一旁的善岐黄阁下突然说：
“这种病连老夫都治不好喵。”",,,,,,,,"سمع زينشي حديثنا
وقال إنه حتى هو لا يستطيع علاج
هذا النوع من المرض.",,,,,,,,,,,
06aceb47-a673-41b2-b3c7-4860a8ff2e84,2396991755,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base5_004,"そこでようやっと、それがしはすべてを
理解しました。ハハハ、セイハク殿を治す
薬は、さすがのタドリにも作れますまい。","Then finally it hit me. Not even Tadori
could conjure up a potion potent enough
to fix that poor child's condition. Hehehe.","Puis j'ai trouvé. Même Tadori n'aurait pas
concocté une potion assez puissante pour
soigner ce pauvre enfant. Hé hé hé.","Poi ho capito. Nemmeno Tadori è in grado
di creare una pozione abbastanza potente
da curare quel povero ragazzo. Eheheh.","Dann fiel es mir ein. Nicht mal Tadori
kann einen Trank brauen, der stark genug
ist, das Kind zu heilen. Hehehe.","Y de repente, lo comprendí. Ni siquiera
Tadori podría conjurar una poción tan
potente como para curar al pobre chico.","И тут меня осенило. Даже Тадори не смог
создать зелье, достаточно мощное, чтобы
исправить состояние ребенка. Хе-хе-хе.","Wtedy mnie oświeciło. Nawet Tadori nie
mógłby przygotować tak silnej mikstury,
aby wyleczyć tego chłopca. He, he, he.",,,"Então, finalmente eu entendi. Nem Tadori
poderia criar uma poção forte o bastante
para curar o pobre rapaz. Hehehe.","그제야 본인도 모든 것을 이해했습니다.
하하하, 세이하쿠 공을 고칠 약은
아무리 타도리라도 못 만들 겁니다.","聽到這裡，敝人才終於理解發生了什麼事。
哈哈哈，就算溯再怎麼厲害，
想必也做不出能治好京米大人的藥吧。","在下这才明白过来。哈哈哈，就算是医术
高超的沿大夫，也做不出医治去糠的药。",,,,,,,,"ثم خطرت على بالي فكرة أخيرًا. حتى تادوري
لم يستطع استحضار جرعة قوية بما يكفي
لعلاج حالة هذا الصبي المسكين. هيهيهي.",,,,,,,,,,,
ca49e3d7-6930-4c96-8f16-cfa181710428,1799869506,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base6_000,"えるがどの雑貨屋は品揃えがよいでしょう？
オボロの向学心と、師であるタドリの教えが
成したものでしょうな。","I heard Elgado's market offers a wide
selection of goods? I suppose we have
Oboro and Tadori to thank for that.","Il paraît que le marché d'Elgado est
bien achalandé ? On peut remercier
Oboro et Tadori.","Pare che il mercato di Elgado venda
tanti prodotti. Dobbiamo ringraziare
Oboro e Tadori per questo.","Auf Elgados Märkten soll es eine große
Auswahl an Waren geben? Das haben wir
wohl Oboro und Tadori zu verdanken.","Tengo entendido que el mercado de Elgado
tiene mucha variedad. Supongo que habrá
que agradecérselo a Oboro y Tadori.","Говорят, в Элгадо широкий выбор товаров.
Думаю, за это нужно
благодарить Оборо и Тадори.","Słyszałem, że na rynku w Elgado jest
wiele towarów. Chyba musimy podziękować
za to Oboro i Tadoriemu.",,,"Soube que o mercado de Elgado oferece
uma grande variedade de produtos? Acho
é graças a Oboro e Tadori.","엘가도의 잡화점은 상품이 다양하지요?
오보로의 학구열과 스승인 타도리의
가르침이 이뤄낸 산물입니다.","艾爾卡多的雜貨店商品很齊全吧？
因為朧一心向學，加上溯不遺餘力地教導，
所以才能成就那間好店。","埃尔迦德的杂货店商品一应俱全吧？这多亏了
胧的勤奋好学和他师傅沿的谆谆教导。",,,,,,,,"سمعت أن سوق إلجادو يقدِّم مجموعة
كبيرة من السلع، أليس كذلك؟ أفترض أن علينا أن نشكر
أوبورو وتادوري على ذلك.",,,,,,,,,,,
4ca7b32e-dd2e-47b6-abe2-7a750c60345f,3187227047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base6_001,"ですから、それがしの雑貨屋にあり
あちらの雑貨屋にないもの、などは
おそらくないとは思いますが…","I'm sure there's nothing here in the village
that you can't find in the Elgado Market,
but still...","Tout ce que tu trouves au village
sera au marché d'Elgado,
c'est sûr, mais bon...","Sono certo che a Elgado puoi trovare
tutto quello che è disponibile nel
villaggio, però...","Ich bin mir sicher, dass es hier nichts
gibt, was Ihr nicht auf dem Markt in
Elgado finden könnt, aber trotzdem...","Estoy seguro de que aquí, en la aldea,
no encontrarás nada que no haya también
en el mercado de Elgado, y aun así...","Не думаю, что в деревне есть что-то,
чего не найти в Элгадо,
но тем не менее...","Na pewno w Elgado jest wszystko,
co mamy tu w wiosce, ale i tak...",,,"Sei que não há nada aqui na aldeia que
Elgado não tenha também,
mas, mesmo assim...","그러니 본인의 잡화점에 있지만
저쪽 잡화점엔 없는 물건은
아마 없을 것입니다만…","所以敝人認為本雜貨店有的東西，
在那裡應該也都少不了……","因此，在下的杂货店里有的东西，
那边的杂货店里估计一定也有……",,,,,,,,"أنا متأكد من أنه لا يوجد شيء هنا في القرية
لا <LSNR {يمكنك} {يمكنكِ}> العثور عليه في سوق إلجادو،
ولكن...",,,,,,,,,,,
d5eb3a84-54b1-4981-81df-190cbffd12c6,2727903005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base6_002,"それでもこうして
顔を見せていただけるというのは
嬉しいものですね。","I'm just glad we were able to see each
other again...
......",Content que nous nous soyons revus...,"Mi ha fatto piacere rivederti.
...","Ich bin nur froh, dass wir uns
wiedersehen konnten...
...","Solo me alegro de que pudiéramos vernos
de nuevo.
...","Я рад, что нам с вами
снова удалось повидаться...
......","Cieszę się, że mogliśmy się znów
spotkać...",,,Só fico feliz de podermos nos rever...,"그럼에도 이렇게 얼굴을
비추러 와 주시니다니
대단히 기쁩니다.","即使如此，您還願意光顧小店，
實在教敝人感激不盡。","即便如此，您也愿意光临本店，
实在是不胜荣幸啊。",,,,,,,,"يسعدني أننا تمكنَّا من رؤية بعضنا
بعضًا مرةً أخرى...
......",,,,,,,,,,,
a6d89f94-d435-4b6b-8558-33c3d526bb16,1531333051,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_base6_003,さあ、品物もどうぞ見て行ってください。,"...Oh, come on!
There must be SOMETHING I can interest
you in?","Allez ! Il y a bien UN truc
qui t'intéresse, non ?","Oh, suvvia. Dev'esserci QUALCOSA
che può interessarti!","... Oh, kommt schon! Es muss
doch ETWAS geben, für das
ich Euch interessieren kann?","Oh, ¡venga ya!
¡Algo tiene que haber que despierte tu interés!","...Быть того не может!
Неужели я НИЧЕМ вас
не заинтересовал?","Śmiało!
Na pewno COŚ cię zainteresowało!",,,"Ah, fala sério!
Deve ter ALGUMA coisa
que lhe seja interessante!","자, 상품도 편히 보고 가십시오.",好了，還請您慢慢挑選吧。,好了，请您看一看商品吧。,,,,,,,,"...أوه، بربِّك!
من المؤكد أن هناك شيئًا يمكنني إثارة <LSNR {اهتمامك} {اهتمامكِ}> به،
أليس كذلك؟",,,,,,,,,,,
052ccad8-d212-448a-a3e7-7ec6a1809e4d,1412665927,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_HALL_ADD_008_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_ch1_000,"商人仲間の中には、決まった居所を持たず
常に旅を続けている者もおりましてな。","Many of my merchant friends do not
stay rooted in one place for long.","La plupart de mes amis marchands
ont la bougeotte. Ils parcourent les
routes pour vendre leurs articles.","Molti miei amici mercanti non si fermano
mai in un posto.","Viele meiner Händlerfreunde bleiben
nicht lange an einem Ort.","Muchos amigos míos mercaderes se quedan
poco tiempo parados en un sitio.","Многие торговцы, мои приятели,
долго не сидят на одном месте.
Все время кочуют и продают свои товары.","Wielu z mych kolegów po fachu nie
przebywa długo w jednym miejscu.
Podróżują, aby sprzedawać towary.",,,"Muitos dos meus amigos mercadores não
ficam muito tempo no mesmo lugar. Eles
pegam a estrada para vender mais.","동료 상인 중에는 한곳에 정착하지 않고
여행을 계속하는 사람도 있습니다.","在敝人的商人同伴裡，
也有人居無定所，總是在旅行。","在下有些行商的朋友，其中有人居无定所，
常年四处旅行。",,,,,,,,"إن الكثير من أصدقائي التجَّار لا يبقون
في مكان واحد فترةً طويلة.",,,,,,,,,,,
b17f3be7-a062-49bf-875e-f8dd519362e2,1942642018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_ch1_001,"この里を「ほーむ」とするそれがしから
しますと、帰る場所がないというのは
たいそう心許ないのではと思うのですが…","An associate of mine once told me that
they were not interested in getting ""too
involved"" with a particular place. ","Pour les personnes qui habitent ici,
c'est inimaginable de devoir partir...","Una volta un mercante mi ha spiegato
di non aver affatto interesse nel legarsi
ad un determinato posto...","Eine Bekanntschaft von mir berichtete davon,
nicht daran interessiert zu sein, es zu sehr mit
einem bestimmten Ort zu tun zu bekommen.","Un socio mío me contó una vez que es porque
""no quieren crear vínculos demasiado estrechos""
con un sitio en particular.","Тем из нас, кому эта деревня стала
домом, сложно представить, что мы можем
лишиться родного очага...","Pewien znajomy powiedział mi, że nie jest
zainteresowany zbytnim „zaangażowaniem”
w jedno konkretne miejsce.",,,"Para aqueles de nós que chamam esta
aldeia de lar, não posso imaginar como
seria não ter um lugar aonde voltar.","이 마을을 「고향」으로 삼은
저로서는 돌아갈 곳이 없으면
무척 불안할 것 같습니다만…","而敝人則將這個村莊當成「家」。
對敝人而言，若沒有一個歸屬，
總感覺心裡很不踏實。但是對方說……","而在下则将这个村子当作“家”，因为对
在下来说，没有能够回去的地方，会非常
不安……",,,,,,,,"بالنسبة لأولئك الذين يسمون هذه القرية بالوطن،
لا أستطيع أن أتخيل عدم وجود مكان
لأعود إليه...",,,,,,,,,,,
