guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a8fddeca-e5ec-4ac3-8519-77c146ed2f3a,429681347,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base2_002,"こんなときはつい、
私にも何か役に立てることは
ないだろうか…と思います。","You know, it's times like these that
I wish I could be of more use...","Tu sais, parfois je me demande
à quoi je peux bien servir...","Di questi tempi mi chiedo cosa potrei
fare per rendermi utile qui.","Weißt du, in Zeiten wie diesen wäre ich
gerne nützlicher...","¿Sabes? En momentos así, me cuestiono
hasta si yo mismo podría ser más útil.","В такие времена задаюсь вопросом,
могу ли я хоть чем-то быть полезен.","W takich chwilach myślę,
co mogę zrobić, aby pomóc.",,,"Em tempos assim, eu me pergunto como eu
poderia ajudar, se é que eu posso.","이럴 때면 제가 도움이 될 만한
일이 없을까… 하는 생각이
들어요.","像這種時候，我就不禁會想
自己有沒有什麼能幫上忙的地方……","这种时候不由得就会想，
有没有什么我也可以帮忙的事情……",,,,,,,,"في مثل هذه الأوقات، أتساءل ما الذي يمكنني فعله، يمكنني
فعل أي شيء لأكون مفيدًا هنا.",,,,,,,,,,,
63d0be8a-9ee4-49b0-8876-fed492d540a1,532635288,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base2_003,"でもまずは、いざというときのために
整備を完璧にしておくことですよね。
よし！　仕事、仕事…！","I could probably do a lot more to help
if I wasn't stuck pickin' up Pingarh's
slack all the time!","Enfin bref ! L'important, c'est d'être prêts
à affronter ce qui se présentera à nous.
Allez, au travail...","Potrei fare molto di più, se non
mi dovessi occupare di quello
che non fa Pingarh!","Ich könnte vermutlich viel hilfreicher
sein, wenn ich nicht ständig für Pinghars
Faulheit einspringen müsste.","¡Seguramente podría hacer mucho más
si no estuviera siempre ocupado trabajando
por dos!","От меня было бы больше пользы,
если бы я не проводил все время
исправляя ошибки Пингара!","Byłbym znacznie bardziej pomocny, jeśli
Pingarh by się nie obijał i nie zrzucał
wszystkiego na moją głowę!",,,"Mas, uma coisa de cada vez. Temos que
nos preparar para qualquer possibilidade.
Certo, então. De volta ao trabalho.","일단 지금은 만일을 위해서
완벽하게 정비해 두는 게 우선이겠죠.
좋아! 일하자, 일…!","不過為了以防萬一，
首先還是把整備工作做到完美吧。
好！工作，工作！","不过为了应对突发情况，首先还是把维护工作
做到万无一失吧。好！干活，干活……！",,,,,,,,"لكن الأهم فالمهم - يجب أن نكون
مستعدين لكل ما يأتي في طريقنا.
صحيح، إذن! لنعد إلى العمل...",,,,,,,,,,,
dd61c3fc-d15e-49dc-a775-ca18ae2bbe09,685492778,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base2_004,"私も、ピンガルさんのように
気楽に生きられたら楽しいかもな…
なんて思うことがあります。","Sometimes—just sometimes, mind
you—I imagine having a laid-back
life like Pingarh's.","Parfois... Ah, parfois, je me dis
que ça doit être sympa une vie
tranquille comme celle de Pingarh.","A volte, solo a volte, immagino come
sarebbe condurre una vita rilassata e
allegra come quella di Pingarh.","Manchmal – wirklich nur manchmal – stell
ich mir vor, ein entspanntes Leben wie
das von Pingarh zu haben.","Algunas veces, muy de ciento en viento,
me pregunto cómo debe de ser vivir una
vida relajada como Pingarh.","Находи время для себя — хоть иногда.
Бери пример с Пингара —
у него ни забот ни хлопот.","Czasami, wyobrażam sobie, jakie fajne
by było życie podobne do
życia Pingarha.",,,"Às vezes, só às vezes, entenda bem, eu
imagino como seria levar uma vida
moleza como a do Pingarh.","저도 핑가르 씨처럼 만사에
태평하게 살 수 있으면 좋을 텐데…
하고 생각할 때가 있어요.","我有時難免會想……
如果自己也能像皮卡爾先生那樣
輕鬆自在地度日，或許人生會更輕鬆吧。","有时候我会想，如果我也能像平加尔那样
轻松地过日子，或许会很开心吧……",,,,,,,,"في بعض الأحيان - فقط في بعض الأحيان، <LSNR {لعلمك} {لعلمكِ}>
- أتخيل كيف يمكن أن تكون الحياة
المريحة مثل حياة بينجاره.",,,,,,,,,,,
ee24998d-019c-4b43-b8ed-84b9350b14c3,655266177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base2_005,"…とは言え、すぐに我に戻って
「ああはなるまい」と、より一層
仕事に身が入るというものです。","But then I immediately come to my
senses, realize that'll never happen,
and get back to work.","Et puis je me rends compte que je rêve,
que ça n'arrivera jamais,
et je me remets au boulot.","Ma poi torno in me e penso che non
succederà mai, quindi mi occupo del
lavoro con rinnovato impegno.","Aber dann komme ich sofort wieder zu
Verstand, erkenne, dass es nicht passieren
wird, und mache mich wieder an die Arbeit.","Luego vuelvo en mí inmediatamente, me
doy cuenta de que es imposible, y vuelvo
a ponerme con mi trabajo.","Но потом я тут же прихожу в себя
и понимаю, что это никогда не случится,
и снова берусь за работу.","Ale potem zaczynam myśleć racjonalnie
i rozumiem, że tak się nie stanie.
Wracam z determinacją do pracy.",,,"Só que eu logo caí em mim, percebi que
nunca vai acontecer e renovei
minha dedicação ao trabalho.","…그러다가도 금세 정신을 차리고
「저렇게 되지는 말아야지」 하고
더 마음을 다잡게 되죠.","……但話雖如此，每次我這麼想的時候，
馬上就會驚覺不可而清醒過來，
然後更加投入工作之中。","……话虽如此，我会立刻清醒过来，提醒自己
“不能变成那样”，然后更专心工作。",,,,,,,,"لكن بعد ذلك أعود على الفور إلى
صوابي، وأدرك أن ذلك لن يحدث أبدًا، وأجدد
التزامي بعملي.",,,,,,,,,,,
6c4ff074-6f54-474c-a105-8cb277ce9e3d,3590012712,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base2_006,"そう考えると、彼も反面教師としては
役に立っている…？
…いや、そんな…まさか…ね。","In a sense, having a guy like him around
is a sort of negative reinforcement. Not
that I give him that much credit. Heh.","D'une certaine manière, il me motive.
Sans s'en rendre compte, bien sûr.","In un certo senso, avere uno come lui
nei paraggi è un rinforzo negativo.
Non che gli dia molto credito...","Auf gewisse Weise ist es eine negative
Verstärkung, jemand wie ihn um sich zu
haben. Aber das ist zu viel Anerkennung.","En cierto modo, la gente como él te da
fuerzas a base de negatividad. No vayas
a pensar que se lo agradezco. Ja.","Иметь такого напарника — это типа
негативной подпитки. Ты не подумай,
что он так поднялся в моих глазах.","W pewnym sensie jest naszym szczęściem
w nieszczęściu. Nie żebym przypisywał mu
jakichkolwiek zasług...",,,"De certo modo, ter um cara como ele por
perto é um reforço negativo. Não que eu
lhe dê tanto crédito.","어쩌면 반면교사가 된다는 점에서
저 사람도 도움이 되는 구석이…?
…아니, 무슨… 그럴 리가…","這樣想的話，
他似乎也能當作負面教材呢……
……不，怎麼可能嘛。","这么一想，他也算不错的反面教材……？
……不，那种事……怎么可能……",,,,,,,,"بمعنى آخر، وجود رجل مثله
هو نوع من التعزيز السلبي. لا
يعني ذلك أنني أعطيته الكثير من الفضل. هيه.",,,,,,,,,,,
0932f535-b977-4f8e-bb18-79d6137137a9,4132437722,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base3_000,"ある程度の補修や整備の終わった船が
あれば、すぐに調査へ出すようにと
伝達がありました。","We got an order to make sure all ships
are in tiptop shape and ready to depart.","On a reçu un message nous disant que
tous les bateaux devaient être mis en état
de marche et prêts à partir au plus tôt.","Abbiamo ricevuto l'ordine di preparare
alla partenza tutte le navi.","Wir haben einen Befehl erhalten, dass
alle Schiffe in erstklassigem Zustand
und sofort abfahrbereit sein sollen.","Nos han ordenado que pongamos a punto todas
las naves, y que estén listas para zarpar.","Мы получили приказ подготовить
к отплытию все суда,
стоящие на ремонте.","Dostaliśmy rozkaz by upewnić się,
że wszystkie statki są w doskonałym
stanie i gotowe do wypłynięcia.",,,"Chegou uma mensagem mandando deixar
quaisquer navios precisando de reparos
ou manutenção prontos para zarpar.","어느 정도 보수와 정비를 마친 배가
있으면 바로 조사에 내보내라는
명령이 있었습니다.","我們先前收到了公告，
「凡修理或整備至堪用程度的船隻，
　一律馬上派往調查。」","收到指示，所有大致完成修理和维护工作的船，
都要立刻出发去调查。",,,,,,,,"تلقينا رسالة تخبرنا بإنجاز أي
إصلاحات ولو كانت بسيطة في السفن،
وتقديم الخدمات، والاستعداد للمغادرة في الحال.",,,,,,,,,,,
ede798f8-0b85-4f68-b50f-30865ee3e68b,2238229702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base3_001,"ハンターさんの持ち帰った情報で、
調査隊のみんなも今まで以上に
勢いづいているみたいですね。","Looks like the research teams are onto
something. Guess, that's thanks to you,
huh?","Les informations que tu nous as rapportées
ont mis le feu à l'équipe de recherche.","La squadra di ricerca pare essere sulla
buona strada. Immagino sia merito tuo?","Die Forschungsteams sind wohl was auf
der Spur. Ich vermute mal, das ist dir zu
verdanken, hm?","Parece que el equipo de investigación tiene
algo entre manos. Y supongo que es gracias
a ti, ¿eh?","Похоже, новости, которые ты <LSNR {принес} {принесла}>
взбудоражили эко-группу, <LSNR {охотник} {охотница}>.","Dostarczone przez ciebie informacje
przyśpieszyły działanie zespołu
badawczego.",,,"A informação que você trouxe parece que
renovou a dedicação da equipe de
pesquisa, <LSNR {Caçador} {Caçadora}>.","헌터님이 가져오신 정보 덕분에
조사대도 평소보다 기운이
넘치는 것 같아요.","多虧你帶回來的情報，
調查隊的人似乎也比以前更有幹勁了呢。","多亏你带回的信息，调查队的大伙儿的气势
比以往更好呢。",,,,,,,,"يبدو أن المعلومات التي <LSNR {أحضرتها} {أحضرتيها}>
أشعلت حماس فريق
البحث، <LSNR {أيها} {أيتها}> <LSNR {الصياد} {الصيادة}>.",,,,,,,,,,,
38bdbb54-441e-4246-bf6e-9c6fbe40112c,757361271,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base3_002,"忙しくはなりますけど、こちらも
働きがいがあるというものですよ。","Things are going to get hectic, especially
since there's a lot of slack to pick up from
you-know-who... *sigh*","Ça va être l'effervescence sous peu,
mais c'est ce qui nous motive !","Avremo molto da fare, considerando
anche il lavoro extra a causa di
""tu-sai-chi""...","Die Dinge werden hektisch werden, vor allem
weil wir die Inkompetenz von du-weißt-
schon-wem ausgleichen müssen... *seufz*","No vamos a parar, especialmente ahora que
tengo que trabajar el doble por culpa de,
bueno... Ya sabes quién, argh.","У нас будет немало хлопот, но именно
поэтому игра стоит свеч.","Będzie dużo roboty, tym bardziej, że
niektórzy nie są zbyt solidną pomocą.",,,"As coisas vão ficar caóticas, mas é isso
que faz nosso trabalho valer a pena.","바빠지겠지만 그만큼 일하는
보람이 있어서 좋네요.","雖然會變得更加忙碌，但這樣一來，
我們也有勤奮工作的價值了。","虽然要忙起来，但对我们来说
也是非常有意义的工作。",,,,,,,,"ستصبح الأمور مثيرة، لكن هذا هو
ما يجعل عملنا مجدًا.",,,,,,,,,,,
70a165e9-7565-4a25-aa94-65726e567496,806802910,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base3_003,"ここだけの話…、じつはピンガルさんの
言うことも間違ってはいないのかも…。
なんて思っちゃうことがあるんです。","Between you and me... Sometimes I find
myself buying into what Pingarh says...","Entre nous... Parfois je me dis que Pingarh
ne dit pas que des bêtises.","Tra me e te... A volte penso che Pingarh
non dica solo sciocchezze.","Nur zwischen dir und mir...
Manchmal erwische ich mich dabei
zu glauben, was Pingarh sagt.","Que quede entre tú y yo, pero...
A veces me quedo pensando en las cosas
que dice Pingarh.","Скажу по секрету... Иногда я думаю,
что рассказы Пингара — не выдумки.","Tak pomiędzy nami... Czasami łapię się
na tym, że zaczynam wierzyć w słowa
Pingarha.",,,"Cá entre nós... às vezes acho que as
coisas que Pingarh diz até são verdade.","이건 비밀인데요… 사실 핑가르 씨
얘기도 일리가 있다는 생각이
들 때가 있어요.","偷偷告訴你……
其實我有時候也會覺得……
皮卡爾先生說的話或許是對的。","悄悄跟你说……其实有时候，我也会觉得
平加尔说的话没有错……",,,,,,,,"بيني <LSNR {وبينك} {وبينكِ}>... أحيانًا أعتقد
أن ما يقوله بينجاره ليس مجرد خيال.",,,,,,,,,,,
740ee872-6888-4ff6-a58b-ea4c91bea4dc,3277301822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base3_004,"自分の実直さにはかなり
自信もあったんですが、日々少しずつ
毒され始めたのかもしれませんね…。","I'm starting to second guess myself...
Maybe his daily influence is starting
to rub off on me.","Je commence à douter de moi...
Peut-être qu'il a déteint sur moi...","Sto iniziando ad avere dubbi su di me.
Forse la sua influenza quotidiana è
contagiosa.","Ich habe erstmals so etwas wie Selbst-
zweifel... Vielleicht hat sein täglicher
Einfluss auf mich abgefärbt.","Estoy empezando a dudar de mí mismo.
¿Quizás me está empezando a afectar
tenerle cerca todo el día?","Я думал, искренность — хорошая черта.
Наверно, на мне сказывается его
ежедневное влияние.","Zaczynam się zastanawiać... Może jego
codzienny wpływ zaczyna na mnie
oddziaływać?",,,"Achei que minha seriedade era uma
qualidade. Vai ver que a influência dele
está fazendo efeito.","성실한 거라면 자신이 있었는데,
요즘 자꾸 물들어 가는 모양이에요…","雖然我認為自己的個性相當正直，
但也有可能日復一日潛移默化了呢……","我对自己的耿直本来非常有自信，但可能是
每天耳濡目染，所以被毒害了吧……",,,,,,,,"كنت أعتقد أن جديتي صفة
جيدة. ربما كان تأثيره
اليومي ينعكس عليّ.",,,,,,,,,,,
10c693c2-145d-4a60-813e-43046bbee84d,634390604,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base3_005,"それとも、今までの私の考え方が
間違っていたんでしょうか…？
いや、そんなはずは…。","Wait, does that mean I've been wrong
this whole time? Nah, no way...","Est-ce que ça veut dire que je me trompais
depuis le début ? Non, c'est pas possible...","Cosa? Vuol dire che mi sono sbagliato
tutto questo tempo? Nah, impossibile...","Moment, heißt das, ich lag die ganze
Zeit falsch? Nein, das kann nicht sein...","Espera... ¿quiere decir eso que he estado
equivocado desde el principio?","Стоп, это значит, что я был неправ
все это время? Неа, не может быть...","Zaraz, czy to oznacza,
że się myliłem? Niemożliwe...",,,"Espera, isso quer dizer que eu estava
errado o tempo todo? Não pode ser...","아니면 제 사고방식이
잘못되었던 걸까요…?
아니, 그럴 리가…","還是說……
我的思考模式一直以來都是錯誤的嗎？
不，應該不會吧……","还是说，至今为止是我想错了吗……？
不，不会的……",,,,,,,,"مهلاً، هل هذا يعني أنني كنت مخطئًا
طوال الوقت؟ لا، لا يمكن...",,,,,,,,,,,
0c474fd8-d523-4ac7-a96a-327f891f235e,1264297319,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base3_006,"不測の事態って…いつ起こるか
分からないから、そう呼ぶんですよね。
だから、それは今回の任務かもしれません。","Unforeseen circumstances... Means there's
no telling when they'll happen. This mission
could be one such example.","Des circonstances non prévues...
Ça veut dire qu'on peut pas les prévoir.
C'est peut-être le cas de cette mission.","Circostanze impreviste... vuol dire che
non si può sapere quando succederanno.
Questa missione ne è un esempio.","Unvorhergesehene Umstände... Bedeutet,
man weiß nie, wann sie eintreten. Diese
Mission könnte ein Beispiel dafür sein.","Ante imprevistos así, es insignificante
planear nada. Esta misión podría ser un
buen ejemplo de ello.","Непредвиденные обстоятельства... Значит,
никто не знает, когда это случится.
Это задание — тот самый случай.","Nieoczekiwane zwroty akcji. Nie
wiadomo, co się może zdarzyć.
Ta misja to jeden z przykładów.",,,"Circunstâncias imprevistas... Ou seja,
não dá pra saber quando elas vão
acontecer. Tipo como esta missão.","만일의 사태란 언제 일어날지
모르는 거겠죠. 이번 임무에서
일어날지도 모르는 일이고요.","所謂無法預料的事態……
就是指不知何時會發生的意思。
所以說，或許這次的任務就會出現意外。","之所以叫“以防万一”……意味着什么时候
发生谁也不知道，这次任务也许会出万一。",,,,,,,,"ظروف غير متوقعة... هذا يعني أنه
ليس هناك من يقول متى ستحدث. هذه المهمة
يمكن أن تكون إحدى الأمثلة.",,,,,,,,,,,
f8e3f0b2-2282-4b00-87f2-b96cf4bdd070,663966302,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base3_007,"船乗りの私なんかが忠告するのも
おかしいですが…用心してくださいね。
ハンターさん。","I know it's strange to get a warning
from a deck hand like me, but, well...
Do be careful out there, Hunter.","Je sais que c'est étrange
de recevoir un conseil d'un matelot,
mais... Sois <LSNR {prudent}{prudente}> !","So che è strano ricevere un consiglio da
un mozzo come me, ma... fai attenzione.","Ich weiß, es ist seltsam, eine Warnung von
einem Schiffsjungen wie mir zu kriegen.
Aber sei vorsichtig da draußen, <LSNR {Jäger} {Jägerin}>.","Sé que es raro que un grumete como yo te
dé consejos, pero bueno... Cuídate
mucho, <LSNR {cazador} {cazadora}>.","Знаю, что из уст палубного матроса
вроде меня это прозвучит странно, но...
Будь, <LSNR {осторожен охотник} {осторожна охотница}>.","Wiem, że to dziwne otrzymywać
ostrzeżenie ode mnie... Ale zachowaj
ostrożność, <LSNR {łowco} {łowczyni}>.",,,"Sei que é estranho receber conselhos de
um mero marujo como eu, mas... Tome
cuidado lá fora, <LSNR {Caçador} {Caçadora}>.","일개 선원인 제가 충고하는 것도
우습지만… 조심하세요. 헌터님.","雖然由我這個水手
來給獵人忠告好像有點怪……
但還請你務必小心，多加留意喔。","由我这个水手来提忠告也许有点奇怪……
请你一定要小心啊。猎人。",,,,,,,,"أعلم أنه من الغريب تلقي تحذير
من شخص مثلي، ولكن، حسنًا...
<LSNR {كن حذرًا} {كوني حذرة}> هناك، <LSNR {أيها الصياد} {أيتها الصيادة}>.",,,,,,,,,,,
c799641a-df0c-48e5-928d-78c04a11d757,3528900906,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base4_000,"研究員の皆さん、やけに
あわただしく戻ってきましたね。
いつもとは雰囲気が違ってました。","What's up with the researchers?
I've never seen them like this before...","Les chercheurs étaient dans tous leurs états.
Je ne les ai jamais vus comme ça...","Cosa succede ai ricercatori?
Non li ho mai visti così agitati...","Was ist mit den Forschern los?
So habe ich die noch nie gesehen...","¿Qué les pasa a los investigadores?
Nunca antes les había visto así...","Все исследователи вернулись
встревоженными. Но это какая-то
необычная тревога.","Wszyscy badacze wrócili
podenerwowani. Nie zachowywali
się normalnie.",,,"Todos os pesquisadores voltaram
agitadíssimos. Não foi igual à comoção
de sempre.","연구원분들, 꽤 허둥지둥
돌아오셨네요. 평소랑 분위기가
달랐어요.","研究員們都慌慌張張地回來了，
他們給人的感覺和平常的氣氛完全不一樣。","各位研究员回来时十分慌张啊。
气氛与平时不一样。",,,,,,,,"عاد جميع الباحثين وهم يشعرون
بانفعال حقيقي. لم يكونوا في حالة الفوضى
المعتادة.",,,,,,,,,,,
c216177f-1213-4f2c-b32a-f8d530731f5f,1938765186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base4_001,"よっぽど恐ろしい目にでもあったのか、
皆さん、口数も少なかったようですが…。","They barely said a word, like, something
had scared the living daylights out of 'em.","Ils parlaient à peine. Comme si quelque chose
leur avait fichu une trouille monstre.","Non si sono scambiati neanche una parola...
Era come se fossero spaventati a morte.","Sie haben fast kein Wort gesprochen,
als hätte sie etwas zu Tode erschreckt.","Apenas hablaban... Parecía que algo los
tenía aterrorizados de verdad.","Они почти не говорили друг с другом —
будто что-то до смерти их напугало.","Prawie w ogóle nie rozmawiali
ze sobą. Jakby coś całkowicie
ich przeraziło.",,,"Eles mal se falavam, como se algo
tivesse apavorado completamente
todo mundo.","어지간히 무서운 일을 겪으셨는지
다들 말수도 적어지시고…","他們似乎遇到了相當恐怖的事，
大家感覺也都不想多談……","不知道是不是遇到非常可怕的事情了，
大家的话都变得少了……",,,,,,,,"كانوا بالكاد يتحدثون فيما بينهم - كما لو أن شيئًا
ما أخافهم للغاية.",,,,,,,,,,,
5f533032-9d91-4a5f-9cd4-622c392ad54d,1524514668,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base4_002,"聞くだけでもゾッとしそうなので、
何があったのかは聞かないように
しようと思います…。","I wanted to ask about what happened,
but they looked like they'd freak out if
I did, so I just left 'em alone...","Je me suis dit qu'il valait sans doute
mieux éviter de les questionner,
alors je n'ai rien dit.","Avevo intenzione di chiedere cosa fosse
successo ma non mi sembrava il caso...
Quindi ho preferito evitare.","Ich wollte fragen, was passiert ist, aber die
wären vermutlich durchgedreht, also bin
ich lieber abgehauen.","Quería preguntarles qué había pasado,
pero tenían pinta de ponerse histéricos,
así que los dejé tranquilos.","Такое чувство, что у них начнется
паника, если спросить их об этом.
Так что я решил их не трогать.","Obawiałem się, że wpadną w szał,
gdy się ich o coś zapytam.
Dlatego milczałem.",,,"Tenho a impressão de que até perguntar o
que aconteceu lhes causaria chiliques,
então decidi deixar quieto.","무슨 일이 있었는지 물어봤다가
괜히 소름만 돋을 것 같아서
가만히 있으려고요…","感覺光是用聽的就會令人毛骨悚然了，
我最好還是別過問他們到底遇到了什麼吧……","感觉问了的话，可能会听到些吓人的事情，
所以我就不打听发生什么了……",,,,,,,,"شعرت أن مجرد سؤالهم عن ذلك
سيثير غضبهم، لذلك
قررت ألا أسألهم.",,,,,,,,,,,
bb493e9e-d292-4a0c-9088-5e503c58065c,1721555110,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base4_003,"ハンターさん！　船はいつでも
使えるようにしておくので、
私たちに任せておいてください。","Ahoy, Hunter—Ugh... Startin' to sound
like that guy... Anyway, the ship's
always ready to go whenever you are.","<LSNR {Chasseur}{Chasseuse}> ! Le bateau est prêt
à partir à tout moment. On s'en occupe.","Ehilà <LSNR {cacciatore} {cacciatrice}>! Oh, sto iniziando
a parlare come lui... Comunque,
la nave è pronta per l'imbarco.","Ahoi, Jägerin! *urks* Ich höre mich schon
fast wie DER Typ an. Wie dem auch sei,
das Schiff ist jederzeit abreisebereit.","<LSNR {Cazador} {Cazadora}> a la vist... ugh.
Ya empiezo a parecerme a alguien. En fin.
El barco está listo para cuando lo necesites.","<LSNR {Охотник} {Охотница}>! Корабль готов к отплытию.
Мы обо всем позаботимся.","Cześć! Statek jest gotowy
do rejsu. Tylko daj nam znać.",,,"<LSNR {Caçador} {Caçadora}>! O navio está pronto
para zarpar, deixa conosco.","헌터님! 배는 언제든 사용할 수
있도록 정비해 둘 테니까
저희에게 맡겨주세요.","獵人！我們會將船整備完畢，
變成隨時都可以使用的狀態，
請交給我們吧。",猎人！船随时都可以出发，交给我们吧。,,,,,,,,"<LSNR {أيها الصياد} {أيتها الصيادة}>... أوه... <LSNR {بدأت تبدو} {بدأتِ تبدين}> مثل 
<LSNR {ذلك الرجل} {تلك المرأة}>... على أي حال، السفينة 
جاهزة دائمًا للذهاب متى ما <LSNR {أردت} {أردتِ}>.",,,,,,,,,,,
8ce0fae5-dc91-4a58-b191-3821f2798711,3308842528,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base4_004,"私もエルガドと、ここの皆が好きなんです。
仲間を助けるのは当然のことです。
ハンターさんだって、そうでしょう？","I love it here in Elgado and the people
are great, with one exception... *ahem*
It's the least I can do to help out.","Moi aussi j'aime Elgado et les gens du coin.
C'est normal de vouloir protéger ceux
qu'on aime. Tu es d'accord, j'imagine ?","Anch'io amo Elgado e la sua gente.
Con una sola eccezione... ehm.
Aiutare è il minimo che possa fare.","Ich bin gerne hier in Elgado und die Leute
sind großartig, mit einer Ausnahme...
Das ist das Mindeste, was ich tun kann.","Me encantan Elgado y su gente,
con una sola excepción, claro... * Ejem*.
Así que pongo de mi parte por ayudar.","Мне тоже нравится Элгадо и его жители.
Оберегать близких — это нормально.
Тоже так думаешь, да?","Też kocham Elgado i jego mieszkańców.
Chęć ochrony bliskich jest naturalna.
Masz podobne uczucia, prawda?",,,"Eu também amo Elgado e o povo daqui.
Salvar seus entes queridos é natural.
Você também se sente assim, né?","저도 엘가도와 여기 사람들이 좋아요.
동료끼리는 당연히 도와야죠.
헌터님도 그렇잖아요?","我也喜歡艾爾卡多與這裡的人們。
幫助同伴是理所當然的。
獵人，你也和我一樣吧？","我也热爱埃尔迦德和这里的人们。互相帮助是
理所当然的。你也是一样吧？",,,,,,,,"أنا أحب إلجادو والناس رائعون 
هنا، باستثناء أمر واحد... *أحم*
إنه أقل ما يمكنني فعله للمساعدة.",,,,,,,,,,,
