guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e0758393-8443-4323-b56c-5f9a7cf9ec0b,1517658536,QN010313_04,ティガレックス１頭の狩猟,Hunt a Tigrex,Chasser un Tigrex,Caccia un Tigrex,Erjage einen Tigrex.,Caza un Tigrex,Выследить Тигрекса,Upoluj Tigrexa,,,Cace um Tigrex,티가렉스 1마리 사냥,狩獵1頭轟龍,狩猎1头轰龙,,,,,,,,صيد تجريكس,,,,,,,,,,,
54e4b5ce-85cd-4d65-8fcb-00e2136ebf53,4093014213,QN010313_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
dafd13f4-a8cb-4ba8-ae50-7509b587775a,1125533999,QN010314_01,鋭い角にご注意を,A Few Bumps Along the Way,Un raccourci mouvementé,Qualche sobbalzo sulla via,Es holpert und poltert,Cuernos puntiagudos más allá,По выбоинам,Nieco wyboista droga,,,Solavancos no caminho,뿔 조심,當心銳利尖角,请小心尖锐的角,,,,,,,,بعض العقبات على طول الطريق,,,,,,,,,,,
bd9fa274-f73f-47b5-a956-70e8ec661048,3785405187,QN010314_02,不運な行商人,Hapless Trader,Marchande malchanceuse,Mercante sfortunata,Glücklose Händlerin,Mercader desafortunada,Несчастная торговка,Pechowa handlarka,,,Comerciante desafortunada,불운한 행상인,倒楣的旅行商人,倒霉的游商,,,,,,,,تاجر منحوس,,,,,,,,,,,
be5da8c8-42bf-46a5-9323-369f047c89b8,1013670145,QN010314_03,"ああぁ…本当についてないわ…。
風で飛ばされた帽子を取りに少し
積荷から離れただけなのに。爆音
がして戻ったら、商品が地下から
角で貫いたようにバラバラに…。
次は私がバラバラにされないよう
狩猟をお願い致します…。","A buddy of mine told me about this ""great
shortcut"" he found. The road was so bumpy
I fell off my cart right into a cactus patch.
And to make matters worse, a Diablos
appeared out of nowhere and turned my
cart into splinters... Why do these things
always happen to me!?","Je suis passée par un soi-disant
""super raccourci"" conseillé par un
pote, et cette route était tellement
cabossée que j'ai fini sur un cactus.
Et c'est là qu'un Diablos sorti de
nulle part a décidé de réduire mon
chariot en miettes. Je suis maudite !","Un amico mi ha parlato di una
""fantastica scorciatoia"", ma
era così sconnessa che il mio
carro è finito tra i cactus.
In più, un Diablos è apparso
dal nulla e ha distrutto il
carro. Perché sempre a me?!","Ein Freund hat mir diese ""tolle Abkürzung""
empfohlen. Die Straße war so holprig, dass
ich von meinem Wagen gefallen bin, direkt
in eine Haufen Kakteen. Zu allem Überfluss
kam dann auch noch ein Diablos aus dem
Nichts und hat meinen Wagen zersplittert...
Warum passiert so was immer mir?!","Un amigo me habló de un atajo
que quise usar, pero acabé en
una zona de cactus y, para más
inri, apareció un Diablos que
hizo añicos mi carro.
En serio, todo lo malo me pasa
siempre a mí.","Мой дружок мне тут рассказал
о ""коротком пути"". Сколько же
там колдобин! Я с телеги выпала
прямо в кактусы. Хуже того,
потом пришел Диаблос и разбил
мою телегу в щепки... Ну за
что мне все это?!","Pojechałam „świetnym skrótem”, jaki
znalazł mój znajomy. Droga była tak
wyboista, że zleciałam z wozu prosto
w kaktusy. Na domiar złego jak spod
ziemi wyskoczył Diablos i przerobił
mój wóz na drzazgi... Dlaczego ciągle
mi się coś takiego przydarza?!",,,"Um amigo me contou sobre um ""ótimo
atalho"" que ele tinha encontrado.
A estrada era tão acidentada que eu caí
da carroça bem em cima de um cacto.
E pra piorar a situação, um Diablos
apareceu do nada e despedaçou minha
carroça... Por que tanto azar na vida?!","아… 정말 재수도 없지…
바람에 날아간 모자를 가지러
갔을 뿐인데… 큰 소리가 나서
돌아와 보니, 짐이 뿔에 찔린
것처럼 산산조각 났네요…
이번엔 제가 산산조각나기 전에
사냥을 부탁드립니다…","唉……真是倒楣透頂。我為了撿回
被風吹走的帽子，所以稍微離開了
我的貨物。等我聽到巨大的聲響
折回來後，發現商品已四分五裂，
就像是有犄角從地面下貫穿了它們
一樣。希望你能前去狩獵牠，不然
下次四分五裂的可能就是我了……","唉……真是太不走运了……
我为了去捡被风吹走的帽子，
稍微从货物旁离开了一会儿。
突然听到轰鸣声，我回去一看，
商品像被地下来的角给刺穿一样，
变得四分五裂的……我可不想变得
四分五裂的，请你去狩猎它……",,,,,,,,"أخبرني صديق عن هذا ""الطريق
المختصر الرائع"" الذي وجده.
كان الطريق وعرًا للغاية وسقطت من
عربتي في رقعة صبار. وظهر
ديابلوس من العدم وحطم عربتي
لشظايا ليزيد الطين بلة... لمَ
تحدث هذه الأشياء لي دائمًا!؟",,,,,,,,,,,
034fef6d-1268-41bd-88f0-4543ad08c091,4062486199,QN010314_04,ディアブロス１頭の狩猟,Hunt a Diablos,Chasser un Diablos,Caccia un Diablos,Erjage einen Diablos.,Caza un Diablos,Выследить Диаблоса,Upoluj Diablosa,,,Cace um Diablos,디아블로스 1마리 사냥,狩獵1頭角龍,狩猎1头角龙,,,,,,,,صيد ديابلوس,,,,,,,,,,,
7b4d4358-3d3d-437e-98e2-ccc93ae2d93a,618950297,QN010314_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
62307f76-05fe-499b-9721-e464cefee979,1586015752,QN010315_01,テール×テール,Tail to Tail,Queue à queue,Coda a coda,Schwanz an Schwanz,"Cara a cara, cola a cola",Хвостом к хвосту,Ogon do ogona,,,Cauda a cauda,테일 × 테일,尾巴大對決,尾巴×尾巴,,,,,,,,مواجهة,,,,,,,,,,,
dab86ab8-be46-44f1-b25d-2bf22f4c5210,319413749,QN010315_02,情報通の男性,Well-informed Man,Homme bien informé,Uomo ben informato,Gut informierter Mann,Tipo bien informado,Информированный человек,Poinformowany mężczyzna,,,Homem bem informado,남성 정보통,消息靈通的男性,消息灵通的男性,,,,,,,,رجل مستنير,,,,,,,,,,,
7788ab5c-f29b-4b55-af53-9c67d2b076bb,2478991598,QN010315_03,"どうやら大社跡でビシュテンゴと
オロミドロが暴れてるらしいぜ！
バネのようにしなる尻尾と、ムチ
のように長い尻尾の持ち主か…。
どちらの尻尾がより強いのかね？
ともあれ、被害が大きくなる前に
狩猟を頼んだぜハンターさん！","Both Bishaten and Almudron are known
for using their powerful tails when they
attack. I'm collecting information on
these monsters. Could you possibly
assist me? I need to ascertain which
tail is stronger. The one like a fist,
or the one like a whip?","Le Bishaten et l'Almudron utilisent
tous les deux leur puissante queue
pour attaquer. Je veux en apprendre
plus sur ces monstres, pourrais-tu
m'aider ? J'aimerais savoir quelle
est la meilleure queue ? Celle qui
ressemble à un poing ou à un fouet ?","Sia il Bishaten sia l'Almudron
usano le loro potenti code per
attaccare. Sto raccogliendo
informazioni su questi mostri.
Potresti aiutarmi? Devo
capire quale coda è più forte:
quella a pugno o a frusta?","Sowohl Bishaten als auch Almudron sind
dafür bekannt, ihre kräftigen Schwänze
beim Angreifen einzusetzen. Ich sammle
Daten zu diesen Monstern. Würdest du
mir helfen? Ich muss prüfen, welcher
Schwanz stärker ist: der faustähnliche
oder der peitschenartige?","Los Bishaten y los Almudron
usan sus poderosas colas para
atacar, y estoy reuniendo
datos de ambos monstruos.
¿Me ayudas? Quiero saber
cuál de los dos tiene la cola
más fuerte.","И Бисятэн, и Алмудрон известны
тем, что бьют врагов
хвостами. Я изучаю этих
монстров. Ты можешь мне
помочь? Я хочу узнать, чей
хвост сильнее — тот, что как
кулак, или тот, что как плеть?","Bishaten i Almudron znane są
z używania swych potężnych ogonów
do atakowania. Zbieram informacje
na ich temat. Pomożesz mi?
Muszę ustalić, który ogon jest
silniejszy – ten podobny do
pięści czy ten w kształcie bata.",,,"Tanto o Bishaten quanto o Almudron são
conhecidos por usarem suas caudas
poderosas quando atacam. Estou coletando
informações sobre esses monstros. Você
pode me ajudar? Preciso verificar qual
cauda é a mais forte. A que parece um
punho ou a que parece um chicote?","사원 폐허에서 비슈텐고와
오로미도로가 날뛰고 있나 봐!
용수철처럼 휘어지는 꼬리와
채찍처럼 긴 꼬리를 가진
두 녀석 중에 누구 꼬리가
더 강할까? 어쨌든 피해가
확산되기 전에 사냥해 줘!","聽說天狗獸和泥翁龍
正在大社遺跡肆虐！
一個擁有宛如彈簧般柔韌的尾巴，
另一個則有長如鞭子般的尾巴……
不知道是誰的尾巴比較厲害？
無論如何，在損害擴大之前，
拜託獵人去狩獵牠們吧！","天狗兽和泥翁龙好像在
大闹废神社啊！
一方是弹簧般充满弹力的尾巴，
另一方是鞭子般长长的尾巴……
哪条尾巴更强呢？
无论如何，希望猎人你可以
在损害扩大之前去狩猎它们！",,,,,,,,"تشتهر كل من بيشاتن وألمودرون
باستخدام ذيولها القوية عند
الهجوم. أنا أجمع معلومات
عن هذه الوحوش. هل <LSNR {يُمكنك} {يُمكنكِ}>
مساعدتي؟ أريد أن أعرف أيهما
يمتلك الذيل الأقوى. الذي يشبه
القبضة، أم الذي يشبه السوط؟",,,,,,,,,,,
0449927a-b92a-42b0-a34c-2950f1b7ea3d,3972534595,QN010315_04,ビシュテンゴ１頭とオロミドロ１頭の狩猟,Hunt a Bishaten and an Almudron,Chasser un Bishaten et un Almudron,Caccia un Bishaten e un Almudron,"Erjage einen Bishaten und
einen Almudron.",Caza un Bishaten y un Almudron,Выследить Бисятэна и Алмудрона,Upoluj Bishatena i Almudrona,,,Cace um Bishaten e um Almudron,"비슈텐고 1마리와
오로미도로 1마리 사냥",狩獵1頭天狗獸與1頭泥翁龍,狩猎1头天狗兽和1头泥翁龙,,,,,,,,صيد بيشاتن وألمودرون,,,,,,,,,,,
26985e11-ed29-416d-9b07-0aef49519037,2085496713,QN010315_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
d758ae55-d8b1-4677-9433-aa3c03ee73be,657884482,QN010316_01,荒レ狂ウモノタチ,Beastly Chaos,Chaos monstrueux,Caos bestiale,Bestialisches Chaos,Caos bestial,Звериный хаос,Bestialski chaos,,,Caos bestial,날뛰는 자들,瘋狂的肆虐者們,狂暴者,,,,,,,,الفوضى الوحشية,,,,,,,,,,,
9941bce4-dbaf-4273-8cb4-350ee5bf6433,4121587605,QN010316_02,慌てた様子のアイルー,Distressed Felyne,Felyne en détresse,Felyne stressato,Verzweifelter Felyne,Felyne en apuros,Огорченный Котт,Zaniepokojony felin,,,Felyno angustiado,당황한 아이루,滿臉驚慌的艾路,慌张的艾露猫,,,,,,,,فيلاين القلق,,,,,,,,,,,
a0702988-94d1-4787-89e4-55d08d2bbb1f,271201310,QN010316_03,"ニャニャニャ！　大変だニャ～！
ティガレックスとゴシャハギが
寒冷群島の近くに現れたニャ！
あんなやつらに暴れられたら、
島の形が変わっちゃうニャ～！
ハンターさん！　助けてニャ！","Oh meow! A Tigrex and a Goss
Harag are going berserk out in
the Frost Islands! If someone
doesn't stop 'em, the island's
gonna get carved up like a
scratching post! Help!","Miaou ! Un Tigrex et un Goss Harag
sont devenus fous de rage près de
l'Archipel de glace ! SI personne ne
les arrête, c'est toute l'île qui va
en pâtir ! Chapristi ! Aide-nous !","Oh, miao! Sono stati avvistati
un Tigrex e un Goss Harag
impazziti alle Isole ghiacciate!
Se non vengono fermati,
l'isola verrà fatta a pezzi
come un tiragraffi! Aiuto!","Oh Miau! Ein Tigrex und ein
Goss Harag drehen auf den
Frostinseln völlig durch!
Wenn niemand sie aufhält,
wird die Insel zerfetzt wie ein
Kratzbaum! Hilfe!","¡Oh, miau! ¡Han avistado un
Tigrex y un Goss Harag cerca
de las Islas heladas! Si se
enzarzan en combate, ¡la isla
va a acabar pelada como un
rascador Felyne! ¡Ayuda!","Ох, мяу! У Морозных островов
бесятся Тигрекс и Госс-Хараг!
Если их не остановить, они
весь остров разнесут! Помоги!","Och, miau! Na Wyspach Mroźnych
szaleje Tigrex i Goss Harag!
Jeśli ktoś ich nie powstrzyma,
wyspa będzie wyglądać jak
koci drapak! Pomocy!",,,"Essa miau! Um Tigrex e um Goss
Harag estão causando caos nas
Ilhas Gélidas! Se ninguém
pará-los, a ilha vai ficar
destruída como um poste de
arranhar! Socorro!","냐냐냥! 큰일이다냥~!
티가렉스와 고샤하기가
한랭 군도 주변에 나타났다냥!
저런 녀석들이 날뛰었다간
섬의 지도가 바뀔 거다냥~!
헌터 씨! 도와달라냥!","喵喵喵！大事不妙喵～！
轟龍和雪鬼獸出現在
寒冷群島附近了喵！
要是放任牠們作亂，
整座島就會面目全非喵～！
獵人！請幫幫忙喵！","喵喵喵！不好了喵～！
轰龙和雪鬼兽出现在
冰封群岛附近了喵！
要是那两个家伙闹起来，
岛屿的地形都要变了喵～！
猎人！帮帮忙喵！",,,,,,,,"يا إلهي! يجن جنون تجريكس
وجوس هراج في الجُزر
الجليدية! لو لم يوقفهم أحد،
فسيتم نحت الجزيرة
مثل عامود مخدوش!
ساعدوني!",,,,,,,,,,,
970dbf56-0970-499b-acc6-3549390f5f1d,1870125787,QN010316_04,全てのターゲットの狩猟,Hunt all target monsters,Chasser tous les monstres,Caccia tutti i mostri assegnati,Erjage alle Zielmonster.,Caza todos los objetivos,Выследить всех отмеченных монстров,Upoluj wszystkie cele,,,Cace todos os monstros-alvos,모든 타겟 사냥,狩獵所有目標,狩猎所有目标,,,,,,,,صيد كل الوحوش المستهدفة,,,,,,,,,,,
eca0dcbd-c828-4f65-a53a-11f7d8178128,4125094350,QN010316_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
20f0b550-e42f-4050-97cb-b06f000bf21c,842779107,QN010317_01,災禍の中でも美しく,Disastrously Beautiful,Beauté désastreuse,Il fascino del pericolo,Katastrophal schön,Desastrosamente bello,Красота разрушения,Fatalne zauroczenie,,,Beleza calamitosa,재앙 속에서도 아름답게,身處災禍仍舊美麗,灾祸中也要保持美丽,,,,,,,,جميلة بصورة كارثية,,,,,,,,,,,
807b7199-529b-4bf9-b183-9cd2b691806f,1728655082,QN010317_02,妖艶な着物の女性,Captivating Kimono Woman,Belle femme au kimono,Attraente donna in kimono,Bezaubernde Kimono-Frau,Mujer cautivadora,Красотка в кимоно,Piękna kobieta w kimono,,,Mulher de quimono cativante,요염한 옷을 입은 여성,身穿和服的妖豔女性,穿着妖艳的女性,,,,,,,,سيدة جذابة ترتدي كيمونو,,,,,,,,,,,
ab2c2890-37be-4915-88df-19e7200ddd99,718495517,QN010317_03,"ほぅ…土砂竜、飛雷竜、怨虎竜。
なるほど、中々のツワモノどもを
集めたではないか。
次々に襲い来るこの災禍の中で
華麗に舞えるものはおるかな？
次の挑戦者はそなたか。さあ、
わらわを楽しませておくれ。","Ah. A Barroth, Tobi-Kadachi,
and Magnamalo—quite the trio.
Is anyone capable of dancing
with three such aggressive
partners, one after the other?
If you intend to take to this
stage, I'll be your audience.","Un Barroth, un Tobi-Kadachi et
le Magnamalo ? Sacré trio.
Je me demande si quelqu'un
réussira à maîtriser ces
trois là ? Si tu veux monter
sur scène, n'hésite pas.
Je te regarderai faire.","Un Barroth, un Tobi-Kadachi e
il Magnamalo... Che bel trio!
Chi riuscirebbe a vedersela
con tre bestie così
aggressive, una dopo l'altra?
Se vuoi occupartene tu, io
farò il tifo per te.","Ah. Magnamalo und je ein Tobi-
Kadachi und Barroth – was für
ein Trio! Ob jemand mit drei
so aggressiven Partnern nach-
einander ein Tänzchen wagen
wird? Wenn du es versuchen
willst, gehört die Bühne dir.","Un Barroth, un Tobi-Kadachi
y Magnamalo... Menudo trío.
¿Podrá alguien bailar con unas
parejas tan agresivas, una
tras otra? Si te lo estás
planteando, voy por palomitas.","Ах! Баррот, Тоби-Кадачи и
Магнамало — изумительное трио.
Есть ли кто-то, кто может
станцевать с тремя такими
партнерами поочередно? Если
пожелаешь выступить, я
займу место в зрительном зале.","Ach. Barroth, Tobi-Kadachi,
Magnamalo, niezłe trio. Czy
jest ktoś zdolny zatańczyć
z trzema tak agresywnymi
partnerami, jeden po drugim?
Jeżeli się zdecydujesz,
będę twoją publicznością.",,,"Ah! Um Barroth, o Tobi-Kadachi
e o Magnamalo — que trio!
Há alguém capaz de dançar com
três parceiros agressivos, um
após o outro? Se você pretende
subir a esse palco, eu serei
sua plateia.","호오… 토사룡, 비뢰룡, 원호룡.
그래, 강자들이 제법 모였구나.
끝없이 다가오는 재앙 속에서
화려하게 춤출 수 있는 자가
있을까? 흠… 다음 도전자는
그대인가. 과연 나를 즐겁게
만들어 줄 수 있을까?","哦……土砂龍、飛雷龍和怨虎龍？
原來如此，這下聚集了一群
頗為強大的魔物嘛。
在接踵而來的災禍中，
是否有人能夠華麗地翩翩起舞？
你就是下一位挑戰者？來吧，
讓奴家開開眼界。","哦……土砂龙，飞雷龙，怨虎龙。
原来如此，还真是聚集了
一群强大的怪物啊。
在这怪物接连来袭的灾祸之中，
是否有人能华丽起舞呢？
下一个挑战者是你吗？
来，让我好好享受一番吧。",,,,,,,,"آه. باروث وتوبي كاداتشي
وماجنامالو، الثلاثي. هل يستطيع
أي شخص الرقص مع ثلاثة من هؤلاء
الشركاء العدوانيين، واحدًا تلو
الآخر؟ إذا <LSNR {كنت تنوي} {كنتِ تنوين}> الانتقال
إلى هذه المرحلة، فسأكون
<LSNR {جمهورك} {جمهوركِ}>.",,,,,,,,,,,
cb7b1791-3163-4b9e-b1c9-42fc66041dad,1864370341,QN010317_04,全てのターゲットの狩猟,Hunt all target monsters,Chasser tous les monstres,Caccia tutti i mostri assegnati,Erjage alle Zielmonster.,Caza todos los objetivos,Выследить всех отмеченных монстров,Upoluj wszystkie cele,,,Cace todos os monstros-alvos,모든 타겟 사냥,狩獵所有目標,狩猎所有目标,,,,,,,,صيد كل الوحوش المستهدفة,,,,,,,,,,,
97071584-1848-41cf-8247-89454f689316,3863231293,QN010317_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
3682dfc1-cb86-452b-bd09-53216e6a182e,1571568670,QN010401_01,大社跡の探索ツアー,A Tour of the Ruins,Visite du Temple oublié,Un tour delle rovine,Erkundung der Ruinen,Un recorrido por el templo,Поход по руинам,Wycieczka po Ruinach,,,Um passeio pelas Ruínas,사원 폐허 탐색 투어,大社遺跡的探索之旅,废神社的探索之旅,,,,,,,,جولة في الأطلال,,,,,,,,,,,
8f1b49c6-87ea-4882-88d9-9c30a6c46de2,1869351080,QN010401_02,ギルドマネージャー・ゴコク,Guild Master Hojo,Hojo le Maître de la Guilde,Hojo il capo della Gilda,Gildenmeister Hojo,Hojo el maestro del gremio,Мастер Гильдии Ходзё,Mistrz Gildii Hojo,,,Mestre de guilda Hojo,길드 매니저 고코쿠,公會經紀人･風登,公会经纪人・岁丰稔,,,,,,,,زعيم النقابة هوجو,,,,,,,,,,,
0f44af62-d1e6-4289-9e6c-a614e6c076e6,1496783886,QN010401_03,"お～う、<PL>。
大社跡を自由に探索したいなら
このクエストを受けるでゲコ。
時間は無制限、何度やられても
問題なしでゲコよ。
満足したら、メニュー画面から
いつでも帰還するがよいでゲコ。","Ah, <PL>. Fancy a
leisurely exploration of the
Shrine Ruins? Johoho! Here's
a quest with no limits on time
or reprise, and you can leave
via the menu screen whenever
you'd like to! Bon voyage!","<PL>, ça te dirait
d'explorer en paix le Temple
oublié ? Pas de limite de temps
sur cette quête, et tu peux
la refaire plusieurs fois.
Passe par l'écran du menu
pour quitter à tout moment.","Ah, <PL>. Ti va
di esplorare le Rovine sacre
in tutta calma? Ohohoh! Ho una
missione senza limiti di tempo
o riprese. Puoi abbandonarla
dalla schermata del menu in
qualsiasi momento. Bon voyage!","Ah, <PL>. Lust auf
eine Erkundungstour an den
Heiligen Ruinen? Hier ist eine
Quest ohne Limit in Bezug auf
Zeit und Wiederholungen, und
über den Menübildschirm kommst
du jederzeit zurück. Johoho!","Ah, <PL>. ¿Te hace
dar un paseíto por el Templo
olvidado? Aquí tienes una
misión sin límite de tiempo ni
repeticiones que puedes dejar
mediante la pantalla de menú
cuando quieras. ¡Buen viaje!","А, <PL>.
Не желаешь прогуляться по
Руинам святилища? Хо-хо-хо!
Это задание можно выполнять
сколько угодно. А как надоест,
можно выйти через меню.
В добрый путь!","Ach, <PL>. Co
powiesz na nieśpieszną
eksplorację Ruin Świątynnych?
Johoho! To zadanie bez limitów
czasu i powtórek. Możesz je
opuścić przez menu, kiedy
zechcesz. Szerokiej drogi!",,,"Ah, <PL>. Que tal
explorar as Ruínas do Templo?
Dohoho! Tenho uma missão sem
limite de repetição ou de
tempo, e você pode sair pela
tela do menu quando quiser.
Boa viagem!","오~ <PL>.
사원 폐허를 자유롭게 탐색하고
싶다면 이 퀘스트를 받아라개골.
시간 제한도 없고, 몇 번을
당해도 상관없다개골.
그리고 만족했다면 언제든
메뉴 화면을 통해 귀환해라개골.","哦～<PL>。
如果你想自由探索大社遺跡，
那就承接這項任務呱。
任務沒有時間限制，
無論倒下多少次都不要緊呱。
等你覺得心滿意足了，
隨時都可以從選單畫面返回呱。","噢～<PL>！
如果你想自由探索废神社，
就接下这个任务呱。
没有时间限制，
力尽倒下多少次都没问题呱！
等探索得心满意足了，
就随时从菜单画面返回呱！",,,,,,,,"آه، <PL>. هل <LSNR {ترغب} {ترغبين}>
في الاستكشاف المتمهل
لأطلال الضريح؟ هوهوهو! <LSNR {إليك} {إليكِ}> مهمة
بلا حدود للوقت أو التكرار،
<LSNR {ويُمكنك} {ويُمكنكِ}> المغادرة
عبر شاشة القائمة وقتما
<LSNR {تشاء} {تشائين}>! رحلة سعيدة!",,,,,,,,,,,
758d15ad-de98-4a36-88f8-c29df0c2609d,860511966,QN010401_04,大社跡の探索（上位）,Explore the Shrine Ruins (High Rank),"Explorer le Temple oublié
(Expert)",Esplora le Rovine sacre (alto grado),"Erforsche die Heiligen Ruinen
(Hochrangig)",Explora el Templo olvidado (Rango alto),"Разведать Руины святилища
(Высокий ранг)",Zbadaj Ruiny Świątynne (wysoki poziom),,,Explore as Ruínas do Templo (R. Elevado),사원 폐허 탐색(상위),探索大社遺跡（進階）,探索废神社（上位）,,,,,,,,استكشاف أطلال الضريح (رتبة مرتفعة),,,,,,,,,,,
c118272b-a2ed-4603-ad7e-2f089dc92f96,2380409531,QN010401_05,条件なし,None,Rien,Nessuna,-,Ninguna,Нет,Brak,,,Nenhum,조건 없음,無條件,无条件,,,,,,,,لا يوجد,,,,,,,,,,,
d1387271-d39d-443c-95dd-1536757bbfb9,1438515940,QN010402_01,寒冷群島の探索ツアー,A Tour of the Islands,Visite de l'Archipel,Un tour delle isole,Erkundung der Inseln,Un recorrido por las islas,Поход по островам,Wycieczka po Wyspach,,,Um passeio pelas Ilhas,한랭 군도 탐색 투어,寒冷群島的探索之旅,冰封群岛的探索之旅,,,,,,,,جولة في الجُزر,,,,,,,,,,,
d10e20ee-35ec-43ed-be77-478b09330afe,1322356947,QN010402_02,ギルドマネージャー・ゴコク,Guild Master Hojo,Hojo le Maître de la Guilde,Hojo il capo della Gilda,Gildenmeister Hojo,Hojo el maestro del gremio,Мастер Гильдии Ходзё,Mistrz Gildii Hojo,,,Mestre de guilda Hojo,길드 매니저 고코쿠,公會經紀人･風登,公会经纪人・岁丰稔,,,,,,,,زعيم النقابة هوجو,,,,,,,,,,,
