guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e03648e0-fe29-4689-963f-8edc31f76b05,920446631,Pl_HeadMes_Oth_08,攻撃で操竜,Attack and Ride Wyvern,Attaq. et chevauch. wyverne,Attacca e cavalca wyvern,Angreifen und Wyvern reiten,Atacar y montar wyvern,Атаковать и оседлать виверну,Zaatakuj i dosiądź wiwerny,,,Atacar e Montar Serpe,공격으로 용 조종,以攻擊操龍,以攻击御龙,,,,,,,,هجوم وامتطاء تنين مجنح,,,,,,,,,,,
3a4b5f97-3e51-40b2-8f60-3e1d7262dda3,1569571139,Pl_HeadMes_Oth_09,湧昇風,Upwelling Wind,Vent ascendant,Vento di risalita,Aufsteigender Wind,Viento surgente,Восходящий ветер,Unoszący wiatr,,,Vento Ascendente,용승풍,上升氣流,涌升风,,,,,,,,رياح متدفقة,,,,,,,,,,,
50a3b707-0bfd-4c8c-b07b-ed3a32088064,3095260165,Pl_HeadMes_Oth_10,釣り,Fish,Pêcher,Pesca,Angeln,Pescar,Рыбачить,Łów ryby,,,Pescar,낚시,釣魚,垂钓,,,,,,,,سمك,,,,,,,,,,,
f1acf7ba-c5a5-47bc-b354-b86db01e9f01,3056378442,Pl_HeadMes_Oth_12,癒しの果実,Healing Fruit,Fruit guérisseur,Frutto curativo,Heilfrucht,Fruta curativa,Целебный фрукт,Owoc uzdrowienia,,,Fruta de Cura,회복열매,治癒果實,治愈果实,,,,,,,,فاكهة التداوي,,,,,,,,,,,
52f6de76-26ac-4d48-9635-b719edb70b4a,1337139634,Pl_HeadMes_Bf_00,防御力UP,Defense Up,Défense +,Difesa +,Verteidigung hoch,Defensa+,Усиление защиты,Wzrost obrony,,,Mais Defesa,방어력 UP,防禦力UP,防御力提升,,,,,,,,زيادة الدفاع,,,,,,,,,,,
919c4182-2343-4d21-849f-9e4e8378b4ce,617448427,Pl_HeadMes_Bf_01,攻撃力UP,Attack Up,Attaque +,Attacco +,Angriff hoch,Ataque+,Усиление атаки,Wzrost Ataku,,,Mais Ataque,공격력 UP,攻擊力UP,攻击力提升,,,,,,,,زيادة الهجوم,,,,,,,,,,,
b7469e75-1fd4-4826-be68-381002bb509e,1618931313,Pl_HeadMes_Bf_02,スタミナ消費減,Stamina Use Down,Réduc. consom. endurance,Uso resistenza -,Ausdauernutzung reduziert,Gasto de resistencia-,Уменьшение расхода выносливости,Mniejsze zużycie wytrzymałości,,,Gasto de Vigor Baixo,스태미나 소비 경감,耐力消耗減少,耐力消耗减少,,,,,,,,تقليل قوة التحمل,,,,,,,,,,,
bef76ddf-290a-4a88-b0eb-d9882b80b3c7,3168184365,Pl_HeadMes_Bf_03,体力回復,Health Recovery,Récupération vie,Recupero salute,Gesundheitserholung,Recuperación de salud,Восстановление здоровья,Regeneracja zdrowia,,,Regeneração de Vida,체력 회복,體力回復,体力回复,,,,,,,,استعادة الصحة,,,,,,,,,,,
533905f8-7df6-45b2-84b0-f7c8c0060566,794441875,Pl_HeadMes_Bf_04,翔蟲＋１,Wirebug +1,Filoptère +1,Insetto filo +1,Seilkäfer +1,Cordóptero +1,Прутожук +1,Kablobak +1,,,Cabinseto +1,밧줄벌레 +1,翔蟲+1,翔虫+1,,,,,,,,حشرة الحرير +1,,,,,,,,,,,
0fc02dd1-6900-4b8f-8977-a28dfd933ceb,3258361254,Pl_HeadMes_Bf_05,閃光,Blind,Flash,Acceca,Blenden,Ceguera,Ослепление,Oślep,,,Cego,섬광,閃光,闪光,,,,,,,,أعمى,,,,,,,,,,,
fc533ab3-7766-4b03-b88b-80ae20b005ed,1643330706,Pl_HeadMes_Bf_06,囮,Decoy,Leurre,Attira,Köder,Señuelo,Ловушка,Przynęta,,,Isca,미끼,誘餌,诱饵,,,,,,,,فخ,,,,,,,,,,,
6b9b10c1-8dfb-4e58-b16b-472c4bc4a9db,300109580,Pl_HeadMes_Bf_07,会心率UP,Affinity Up,Affinité +,Affinità +,Affinität hoch,Afinidad+,Усиление мастерства,Wzrost Zgodności,,,Mais Afinidade,회심률 UP,會心率UP,会心率提升,,,,,,,,زيادة النسبة,,,,,,,,,,,
94b1349d-396a-4880-a5ca-bfc7955d6f7b,1631337428,Pl_HeadMes_Gp_00,ハチミツ,Honey,Miel,Miele,Honig,Miel,Мед,Miód,,,Mel,벌꿀,蜂蜜,蜂蜜,,,,,,,,عسل,,,,,,,,,,,
95a6db2e-d463-42f6-8415-242e93873faa,2472379978,Pl_HeadMes_Gp_01,クモの巣,Spider Web,Toile d'araignée,Ragnatela,Spinnennetz,Telaraña,Паутина,Pajęczyna,,,Teia de Aranha,거미집,蜘蛛網,蜘蛛网,,,,,,,,نسيج العنكبوت,,,,,,,,,,,
8712b400-d561-46d9-8317-3e8c5adf5e7b,1421630752,Pl_HeadMes_Gp_02,アオキノコ,Blue Mushroom,Champignon bleu,Fungo blu,Blaupilz,Seta azul,Синий гриб,Niebieski grzyb,,,Cogumelo Azul,푸른버섯,青菇,蓝蘑菇,,,,,,,,الفطر الأزرق,,,,,,,,,,,
33384152-240f-4d9b-8b6a-8f64d98cd53f,4152970840,Pl_HeadMes_Gp_03,ニトロダケ,Nitroshroom,Champinitro,Fungo nitro,Nitropilz,Nitroseta,Нитрогриб,Nitrogrzyb,,,Nitromelo,니트로버섯,爆炸菇,硝化伞菇,,,,,,,,فطر النّيترو,,,,,,,,,,,
7b59cf53-8e0b-4b09-aaaa-d1e9b4519f53,572707220,Pl_HeadMes_Gp_04,マヒダケ,Parashroom,Champaralysie,Fungo paralizzante,Lähmpilz,Paraliseta,Парагриб,Paragrzyb,,,Paramelo,마비버섯,麻痺菇,麻痹菇,,,,,,,,فطر الشّلل,,,,,,,,,,,
39e89603-dc4f-4a97-8f1c-5c19f4ad4ad0,2596536017,Pl_HeadMes_Gp_05,毒テングダケ,Toadstool,Champi vénéneux,Fungo velenoso,Giftpilz,Hongo,Мухомор,Muchomor,,,Cogumelo Venenoso,독광대버섯,毒菇,毒菇,,,,,,,,كمأة,,,,,,,,,,,
6b3a3f36-e8ab-4264-80a8-ad60ebf15d59,1754936351,Pl_HeadMes_Gp_06,ドキドキノコ,Exciteshroom,Champexciteur,Fungo stimolante,Reizpilz,Seta excitante,Чудогриб,Euforygrzyb,,,Eufungoria,두근두근버섯,心跳加速菇,心跳加速菇,,,,,,,,فطر التّشويق,,,,,,,,,,,
472fac1f-fe7b-4308-af6f-a7e5a99c0fa4,2704453724,Pl_HeadMes_Gp_07,マンドラゴラ,Mandragora,Mandragore,Mandragora,Mandragora,Mandrágora,Мандрагора,Mandragora,,,Mandrágora,만드라고라,風茄,曼陀罗,,,,,,,,ماندراجورا,,,,,,,,,,,
c25454af-cea1-4d60-83a1-0274c399b457,1186250579,Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_08
8c9a414d-0318-46ad-8ac3-ee167159de3e,2079259982,Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09,<COLOR FF0000>#Rejected#</COLOR> Pl_HeadMes_Gp_09
2ddb3be3-1a49-450c-9209-a123c053a29c,267087555,Pl_HeadMes_Gp_10,不死虫,Godbug,Insecte-dieu,Insetto divino,Götterkäfer,Bicho divino,Божественный жук,Boski owad,,,Inseto-deus,불사충,不死蟲,不死虫,,,,,,,,الحشرة العظيمة,,,,,,,,,,,
d3cd619d-129e-4fed-ad37-94bd0fe997f5,1770914612,Pl_HeadMes_Gp_11,にが虫,Bitterbug,Amerinsecte,Insetto amaro,Bitterkäfer,Bicho amargo,Горький жук,Goryczek,,,Amarguinseto,씁쓸충,苦蟲,苦虫,,,,,,,,الحشرة اللاذعة,,,,,,,,,,,
34a90814-7276-4722-8342-7c36a4d258f8,753231238,Pl_HeadMes_Gp_12,光蟲,Flashbug,Flashinsecte,Insetto lampo,Blitzkäfer,Luminsecto,Светожук,Błyskowad,,,Lampejinseto,광충,光蟲,光虫,,,,,,,,الحشرات المضيئة,,,,,,,,,,,
867fe70a-d277-4dbb-8d55-283fe716fa3a,20421891,Pl_HeadMes_Gp_13,雷光虫,Thunderbug,Foudrinsecte,Insetto elettrico,Donnerkäfer,Electrobicho,Грозовой жук,Gromuszek,,,Insetrovão,뇌광충,雷光蟲,雷光虫,,,,,,,,الحشرة الصاعقة,,,,,,,,,,,
04fc886c-9055-49b4-81e3-e1ad21ec7bb1,1934053970,Pl_HeadMes_Gp_14,薬草,Herb,Herbe,Erba,Kraut,Hierba,Трава,Zioło,,,Erva,약초,藥草,药草,,,,,,,,عشبة,,,,,,,,,,,
f592aeba-b6b4-48dc-838c-eaf97aaea505,2117159219,Pl_HeadMes_Gp_15,げどく草,Antidote Herb,Herbe antidote,Erba antidoto,Gegengiftkraut,Hierba antídoto,Противояд. трава,Zioło odtruwające,,,Erva Antídoto,해독초,解毒草,解毒草,,,,,,,,عشب ترياق,,,,,,,,,,,
4859519e-097f-4dd3-bfc7-c78ddade2976,2877750242,Pl_HeadMes_Gp_16,ツタの葉,Ivy,Lierre,Edera,Efeu,Hiedra,Плющ,Bluszcz,,,Hera,넝쿨의 잎,常春藤葉,常春藤叶,,,,,,,,اللّبلاب,,,,,,,,,,,
a504952d-8eb6-428f-bf20-08131a84ed43,345191572,Pl_HeadMes_Gp_17,落陽草,Sunscorned Grass,Herbe Sansoleil,Erba bruciata,Sonnenloses Gras,Hierba solvejada,Попранная трава,Muśnięta słońcem trawa,,,Relva Solnegada,낙양초,落陽草,落阳草,,,,,,,,عشب ضد الشمس,,,,,,,,,,,
b55ecca3-ff6e-4f66-8457-208297d7aafb,1151569371,Pl_HeadMes_Gp_18,火薬草,Fire Herb,Herbe de feu,Erba fuoco,Feuerkraut,Hierba de fuego,Огненная трава,Zioło ogniste,,,Erva de Fogo,화약초,火藥草,火药草,,,,,,,,عشب النّار,,,,,,,,,,,
82d0cf79-9143-4b75-80dc-b90697728a26,3361687049,Pl_HeadMes_Gp_19,ネムリ草,Sleep Herb,Herbe du sommeil,Erba soporifera,Schlafkraut,Hierba somnífera,Сонная трава,Zioło nasenne,,,Erva Sonífera,수면초,眠草,眠草,,,,,,,,عشب النّوم,,,,,,,,,,,
3c96d5d5-3a25-4407-929c-89f42a0fd48d,3713106486,Pl_HeadMes_Gp_20,霜ふり草,Snow Herb,Herbe des neiges,Erba neve,Schneekraut,Hierba de nieve,Снежная трава,Zioło śnieżne,,,Erva da Neve,서리초,霜降草,霜降草,,,,,,,,عشب الثّلج,,,,,,,,,,,
65c7da67-2505-43ea-9030-0a476374541f,631899972,Pl_HeadMes_Gp_21,流水草,Flowfern,Ondulite,Felce ruscello,Flussfarn,Helechoflor,Речной папоротник,Paproć wodna,,,Samambaia d'Água,유수초,流水草,流水草,,,,,,,,النّبتة المائية,,,,,,,,,,,
dfaaed64-a862-4e5b-8eb5-664260bab02a,3107497233,Pl_HeadMes_Gp_22,マタタビ,Felvine,Felvine,Felvina,Felvine,Vid Felyne,Кош. лакомство,Fel-wino,,,Felvinha,아이룰루,木天蓼,木天蓼,,,,,,,,فلفين,,,,,,,,,,,
7272449e-c8b2-47d4-883b-cf4351b64ae3,618634250,Pl_HeadMes_Gp_23,ケムリの実,Smokenut,Noix fumigène,Noce fumo,Rauchnuss,Nuez de humo,Дымный орех,Orzech dymny,,,Noz de Fumo,연기열매,煙果實,烟果实,,,,,,,,مكسّرات الدخان,,,,,,,,,,,
3265f426-8b74-4e4a-b033-82f5c9183146,3406023355,Pl_HeadMes_Gp_24,怪力の種,Might Seed,Graine de force,Seme demoniaco,Machtsamen,Semilla de poder,Зерно могущества,Ziarno mocy,,,Grão de Força,괴력씨앗,怪力種子,怪力种子,,,,,,,,بذرة القوة,,,,,,,,,,,
f8e3cb24-78b5-4607-bca3-770ad530e847,2228973930,Pl_HeadMes_Gp_25,忍耐の種,Adamant Seed,Graine ténacité,Seme della difesa,Diamantsamen,Semilla armadura,Адамант. зерно,Adamantowe ziarno,,,Grão Duro,인내씨앗,忍耐種子,忍耐种子,,,,,,,,بذرة الصّلابة,,,,,,,,,,,
cfc15ad7-5ef1-45c1-8b86-f00e18e926a6,114785905,Pl_HeadMes_Gp_26,龍殺しの実,Dragonfell Berry,Baie-dragon,Bacca drago,Drachentod-Beere,Baya antidragón,Драконья ягодка,Smokobójcza jagoda,,,Fruta Antidragão,용살열매,屠龍果實,屠龙果实,,,,,,,,توت تبغضُه التّنانين,,,,,,,,,,,
3fa8df23-e626-4c73-9db1-708a165bb9b9,4048871007,Pl_HeadMes_Gp_27,ウチケシの実,Nulberry,Baie-soin,Nulbacca,Nullbeere,Curibaya,Пустоягода,Oczystka,,,Nulafruta,지움열매,打消果實,打消果实,,,,,,,,نولبيري,,,,,,,,,,,
f599f7b7-a618-46c4-a206-2451a2e16461,1432288510,Pl_HeadMes_Gp_28,ツラヌキの実,Latchberry,Noix perforante,Baccappiccicosa,Schnallenbeere,Baya adherente,Винтоягода,Wkrętówka,,,Noz Pontuda,관통열매,貫通果實,贯穿果实,,,,,,,,حبة القفل,,,,,,,,,,,
e5ef9e18-7d16-434d-b699-64b98960b25f,1207266128,Pl_HeadMes_Gp_29,ハリの実,Needleberry,Noix aiguille,Bacca spillo,Nadelbeere,Baya aguja,Иглоягода,Igłówka,,,Frutagulha,바늘열매,針果實,针果实,,,,,,,,حبة الإبر,,,,,,,,,,,
26f44363-b90b-4c9e-af6d-3dbc6413cbe1,726307117,Pl_HeadMes_Gp_30,カクサンの実,Bomberry,Noix explosive,Bacca-bomba,Bombeere,Baya bomba,Взрывоягода,Bombówka,,,Noz Bomba,확산열매,擴散果實,扩散果实,,,,,,,,حبة قنابل,,,,,,,,,,,
5bf39952-2969-4118-89c5-81ae20f26731,3302613095,Pl_HeadMes_Gp_31,バクレツの実,Blastnut,Noix dynamite,Noce esplosiva,Sprengnuss,Nuez pegajosa,Взрывной орех,Wybuchorzech,,,Noz Grudenta,폭렬열매,爆裂果實,爆裂果实,,,,,,,,مكسرات متفجرة,,,,,,,,,,,
5506c72f-4713-44df-b053-1be5c4dffe19,239800673,Pl_HeadMes_Gp_32,リュウゲキの実,Dragonstrike Nut,Noix frappe-du-dragon,Noce drago,Drachenschlag-Nuss,Nuez dragoniana,Драконий орех,Orzech smoczego ciosu,,,Noz Bafo de Dragão,용격열매,龍擊果實,龙击果实,,,,,,,,مكسرات ضربة تنين,,,,,,,,,,,
66a02ce8-990d-4fb0-849d-46fd66cd0e8f,774710303,Pl_HeadMes_Gp_33,ザンレツの実,Slashberry,Noix tranchante,Fendibacca,Schlitzbeere,Rajabaya,Остроягода,Cięciówka,,,Noz Cortante,참렬열매,斬裂果實,斩裂果实,,,,,,,,حبة الضربة القاطعة,,,,,,,,,,,
ce31ecd4-9324-46fb-9217-5c41026ac857,1984639737,Pl_HeadMes_Gp_34,チャッカの実,Flamenut,Noix-de-feu,Noce fiamma,Feuernuss,Flamanuez,Огненный орех,Orzech płomienny,,,Noz Inflamável,착화열매,著火果實,着火果实,,,,,,,,حبة اللهب,,,,,,,,,,,
45e5b257-32ee-4ed0-a3cc-35b0a5f68f6b,1313506311,Pl_HeadMes_Gp_35,ハッカの実,Blazenut,Noix-de-volcan,Noce vampa,Brandnuss,Ardenuez,Пламенный орех,Orzech ogniowy,,,Noz Comburente,발화열매,發火果實,发火果实,,,,,,,,حبة اللهيب,,,,,,,,,,,
220588bc-c976-422c-aebc-caf714436376,701092039,Pl_HeadMes_Gp_36,カラの実,Huskberry,Baie-coque,Guscio di bacca,Hülsenbeere,Baya hueca,Скорлупоягода,Łupinojagoda,,,Huskberry,빈 열매,空心果實,空心果实,,,,,,,,توت بقشر,,,,,,,,,,,
7cc0ff3c-7f46-4628-93e0-657aebe125c0,1374155120,Pl_HeadMes_Gp_37,鉱脈,Mining Outcrop,Gisement minier,Deposito minerario,Förderplatz,Afloramiento minero,Залежи ресурсов,Złoże górnicze,,,Afloramento Rochoso,광맥,礦脈,矿脉,,,,,,,,نتوء التعدين,,,,,,,,,,,
8fb90923-8269-47e4-b9d7-0ae9d021de1b,3146190762,Pl_HeadMes_Gp_38,鉱脈,Mining Outcrop,Gisement minier,Deposito minerario,Förderplatz,Afloramiento minero,Залежи ресурсов,Złoże górnicze,,,Afloramento Rochoso,광맥,礦脈,矿脉,,,,,,,,نتوء التعدين,,,,,,,,,,,
472e33e6-12ae-487c-8256-5b1dbb6cb781,3496667752,Pl_HeadMes_Gp_39,骨塚,Bonepile,Carcasse,Resti di ossa,Knochenhaufen,Pila de huesos,Куча костей,Sterta kości,,,Pilha de ossos,뼈무덤,骨塚,骨冢,,,,,,,,أكوام العظام,,,,,,,,,,,
de2279fb-d99a-4c87-aa6c-935b46b822ef,3992252914,Pl_HeadMes_Gp_40,モンスターのフン,Dung,Bouse,Letame,Dung,Boñiga,Навоз,Gnój,,,Esterco,몬스터의 대변,魔物的糞,怪物的粪,,,,,,,,روث,,,,,,,,,,,
f5828a81-d7d2-4a78-81ed-1f86d2814c9e,2748025848,Pl_HeadMes_Gp_41,特産品：キノコの群生地,Unique Item: Mushroom Colony,Objet unique : Champignons,Ogg. speciale: colonia di funghi,Unikat: Pilzkolonie,Objeto único: colonia de setas,Уник. предмет: Колония грибов,Nietyp. przedm.: kolonia grzybów,,,Item único: Colônia de Cogumelos,특산품: 특산버섯 군생지,特產品：香菇群生地,特产：蘑菇的群生地,,,,,,,,عنصر فريد: مستوطنة الفطر,,,,,,,,,,,
533bc41a-b971-49b2-a574-8db5449bf40e,244819422,Pl_HeadMes_Gp_42,特産品：赤く揺らめく実,Unique Item: Shimmering Red Berry,Objet unique : Baie r. scintill.,Ogg. speciale: bacca ros. acceso,Unikat: Schimmernde Rotbeere,Objeto único: baya roja brillante,Уник. предмет: Перел. кр. ягода,Nietyp. przedm.: błyszcz. brusz.,,,Item único: Baga Rubra Fulgente,특산품: 붉게 흔들리는 열매,特產品：紅色的搖曳果實,特产：摇曳如火的果实,,,,,,,,عنصر فريد: التوت الأحمر اللامع,,,,,,,,,,,
4471418f-7dbb-4662-b2aa-3d045e5cf0d2,2249785958,Pl_HeadMes_Gp_43,特産品：タケノコの群生地,Unique Item: Shoot Patch,Objet unique : Pousses,Oggetto speciale: germogli,Unikat: Sprossenfeld,Objeto único: terreno con brotes,Уник. предмет: Лужайка ростков,Nietypowy przedmiot: kępa pędów,,,Item único: Canteiro de Brotos,특산품: 죽순 군생지,特產品：竹筍群生地,特产：竹笋的群生地,,,,,,,,عنصر فريد: حزمة الإطلاق,,,,,,,,,,,
58e98367-552b-498b-b533-cd66aeff8787,2990651089,Pl_HeadMes_Gp_44,特産品：冷たい木の実,Unique Item: Frigid Berry,Objet unique : Baie glaciale,Ogg. speciale: bacca ghiacciata,Unikat: Eisige Beere,Objeto único: baya gélida,Уник. предмет: Холодная ягода,Nietyp. przedmiot: mroźna jagoda,,,Item único: Baga Frígida,특산품: 차가운 나무열매,特產品：冰冷樹果,特产：冰冷树果,,,,,,,,عنصر فريد: توت متجمد,,,,,,,,,,,
eca338f5-00c9-48fa-b52d-1f00855ebf79,3620049452,Pl_HeadMes_Gp_45,特産品：カキの群生地,Unique Item: Oyster Bed,Objet unique : Huîtres,Ogg. speciale: campo di ostriche,Unikat: Austernbeet,Objeto único: ostral,Уник. предмет: Устричная отмель,Nietyp. przedmiot: ławica ostryg,,,Item único: Leito de Ostras,특산품: 굴 군생지,特產品：牡蠣群生地,特产：牡蛎的群生地,,,,,,,,عنصر فريد: سرير المحار,,,,,,,,,,,
a83aed03-4c92-4ff9-a23c-dc6a9d1621b2,1952069897,Pl_HeadMes_Gp_46,特産品：金貨の袋,Unique Item: Money Pouch,Objet unique : Bourse d'argent,Oggetto speciale: borsa denaro,Unikat: Geldbeutel,Objeto único: bolsa de zenis,Уник. предмет: Кошелек с деньг.,Nietyp. przedm.: sakwa na pien.,,,Item único: Bolsa de Dinheiro,특산품: 금화 주머니,特產品：金幣袋子,特产：金币袋,,,,,,,,عنصر فريد: كيس النقود,,,,,,,,,,,
0c559f41-e799-43d5-bc6b-f4fff895cf84,1813149813,Pl_HeadMes_Gp_47,特産品：澄んだ水晶,Unique Item: Clear Crystal,Objet unique : Cristal transp.,Ogg. speciale: cristallo limpido,Unikat: Klarer Kristall,Objeto único: cristal diáfano,Уник. предмет: Чистый кристалл,Nietyp. przedm.: czysty kryształ,,,Item único: Cristal Translúcido,특산품: 투명한 수정,特產品：清澈水晶,特产：澄澈水晶,,,,,,,,عنصر فريد: بلورة شفافة,,,,,,,,,,,
d936728c-20b7-42d6-84f9-8fa8f1225e8b,3650503325,Pl_HeadMes_Gp_48,特産品：ツボカズラの群生地,Unique Item: Pitcher Cluster,Objet unique : Amas sarracenia,Ogg. speciale: pianta a grappolo,Unikat: Kannen-Kolonie,Objeto único: plantas carnívoras,Уник. предмет: Скопл. саррацении,Nietyp. przedm.: kępka dzbanecz.,,,Item único: Penca de Nepenthes,특산품: 네펜테스 군생지,特產品：豬籠草群生地,特产：猪笼草的群生地,,,,,,,,عنصر فريد: مجموعة أباريق,,,,,,,,,,,
3321d878-5b1d-43e0-ac88-219d3bc1c52b,172745194,Pl_HeadMes_Gp_49,特産品：輝くカブト,Unique Item: Shining Rhino,Objet unique : Rhino brillant,Ogg. speciale: kabuto splendente,Unikat: Glänzender Kabuto,Objeto único: rinoceronte lustroso,Уник. предмет: Сияющий носорог,Nietyp. przedm.: błyszcz. nosor.,,,Item único: Besouro Brilhante,특산품: 빛나는 투구벌레,特產品：閃耀獨角仙,特产：闪耀独角仙,,,,,,,,عنصر فريد: وحيد القرن اللامع,,,,,,,,,,,
3349fc22-c4d5-45d9-8fe3-cfdb1339bde9,3457467457,Pl_HeadMes_Gp_50,特産品：丸いサボテン,Unique Item: Round Cactus,Objet unique : Cactus rond,Oggetto speciale: girocactus,Unikat: Runder Kaktus,Objeto único: cactus redondo,Уник. предмет: Круглый кактус,Nietyp. przedm.: okrągły kaktus,,,Item único: Cacto Redondo,특산품: 둥근 선인장,特產品：圓形仙人掌,特产：圆形仙人掌,,,,,,,,عنصر فريد: الصبار المستدير,,,,,,,,,,,
2507a777-c173-4c69-bc1f-9879533fc1ab,3073420960,Pl_HeadMes_Gp_51,特産品：芳醇な赤い果実,Unique Item: Mellow Red Berry,Objet unique : Baie rouge douce,Ogg. speciale: bacca rossa dolce,Unikat: Saftige Rotbeere,Objeto único: baya roja delicada,Уник. предмет: Спелая кр. ягода,Nietyp. przedm.: soczys. bruszn.,,,Item único: Baga Rubra Adocicada,특산품: 향기로운 빨간 과일,特產品：香醇的赤紅果實,特产：香醇的红色果实,,,,,,,,عنصر فريد: التوت الأحمر اليانع,,,,,,,,,,,
