guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
51c5efda-366c-44da-a73c-9b010d176aeb,2535394762,W_Hammer_067_Name,あかしまの神槌Ⅱ,Azure Elder Hammer II,Marteau ancien azur II,Mart. anz. celeste II,Blauer-Ältester-Hammer II,Mart. anciano añil II,Лазурный др. молот 2,Lazur. starszy młot II,,,Martelo Anc. Lazúli II,폭풍의신퇴Ⅱ,暴風神錘Ⅱ,苍风神锤Ⅱ,,,,,,,,مطرقة مُعمِّر زرقاء 2,,,,,,,,,,,
da56c393-a376-43a2-8cb5-657662781a9c,1067893243,W_Hammer_068_Name,神淵ノ風潰シ,Abyssal Gale Mauler,Marteau vortex éternel,Martello furiavento,Höllenwind-Schläger,Mart. vendaval abisal,Молот шторма,Niszcz. Mroczn. Wichru,,,Mart. Ventania Abissal,신연의풍궤,神淵風潰錘,神渊之风【溃】,,,,,,,,طارقة الإعصار العميق,,,,,,,,,,,
cb2e52ca-67af-4a42-b07d-a48996012553,255869970,W_Hammer_069_Name,かんなりの神槌Ⅰ,Thunderbolt Hammer I,Marteau du tonnerre,Martello saetta I,Blitzschlag-Hammer I,Martillo Relámpago I,Громовой молот 1,Młot gromu I,,,Martelo Relâmpago I,천둥의신퇴Ⅰ,雷鳴神錘Ⅰ,鸣雷神锤Ⅰ,,,,,,,,مطرقة الصاعقة 1,,,,,,,,,,,
e4382a07-35a8-4c50-b54c-953ac5e9a5b1,3612358727,W_Hammer_070_Name,神源ノ雷潰シ,Abyssal Storm Mauler,Marteau orage éternel,Martello furiatuono,Höllensturm-Schläger,Maza tormenta abisal,Молот бури,Niszcz. Mroczn. Burzy,,,Mart. Tempes. Abissal,신원의뇌궤,神源雷潰錘,神源之雷【溃】,,,,,,,,طارقة العاصفة العميقة,,,,,,,,,,,
1e1a12b6-8cd1-4723-b74a-df1d13b6f559,3089629544,W_Hammer_071_Name,赫翼の穿鎚Ⅰ,Redwing Drill I,Foreuse ailerouge,Trivella alarossa I,Rotflügel-Bohrer I,Taladro alarroja I,Бур Красное крыло 1,Czerwonosk. wiertło I,,,Broca Rubrasa I,혁익의천추Ⅰ,赫翼穿錘Ⅰ,赫翼穿锤Ⅰ,,,,,,,,مثقاب الجناح الأحمر 1,,,,,,,,,,,
5701133c-1105-4c29-824c-9cddef5d1006,4054305950,W_Hammer_072_Name,龍天鎚レッドノウド,Reddnaught Hammer,Marteau Cuiroussé,Mart. coraggio cremisi,Rotsünden-Hammer,Mart. blindado rojo,Алый молот,Młot Reddnaught,,,Martelo Reddnaught,용천추 레드노드,龍天錘赤紅之諾特,龙天赤锤【巴纳德】,,,,,,,,مطرقة ريدنوت,,,,,,,,,,,
a2c0883f-1fb9-4623-9ecd-eff7ae2cb895,4027603748,W_Hammer_073_Name,エッグハンマーⅠ,Egg Hammer I,Marteau-œuf,Martello uovo I,Eierhammer I,Martillo de huevo I,Молот-яйцо 1,Jajomłot I,,,Martelovo I,에그해머Ⅰ,卵錘Ⅰ,卵锤Ⅰ,,,,,,,,مطرقة البيض 1,,,,,,,,,,,
aabe6f9f-7d06-4b20-9a52-140a530b1a60,1678419595,W_Hammer_074_Name,エッグハンマーⅡ,Egg Hammer II,Marteau-œuf II,Martello uovo II,Eierhammer II,Martillo de huevo II,Молот-яйцо 2,Jajomłot II,,,Martelovo II,에그해머Ⅱ,卵錘Ⅱ,卵锤Ⅱ,,,,,,,,مطرقة البيض 2,,,,,,,,,,,
4a372a0b-b488-4f47-a0f6-314d4bb5cebd,2803878162,W_Hammer_075_Name,卵槌ガーグァ,Gargwa Hammer,Marteau Garga,Martello Gargwa,Gargwa-Hammer,Martillo de Gargwa,Молот Гаргвы,Młot Gargwy,,,Martelo Gargwa,알망치 가구아,丸鳥卵錘,丸鸟卵锤,,,,,,,,مطرقة جارجوا,,,,,,,,,,,
c39243d3-4f9c-4ab5-8c10-56f4af21c78f,4047927548,W_Hammer_076_Name,ステグマ【壱之型】Ⅰ,Unbearable Hammer I,Marteau intolérable,Mart. insostenibile I,Unerträglicher Hammer I,Mart. insoportable I,Невыносимый молот 1,Nieznośny Młot I,,,Martelo Insuportável I,스티그마【일형태】Ⅰ,烙印熊錘【壹之型】Ⅰ,青熊锤【壹型】Ⅰ,,,,,,,,مطرقة لا تُحتمل 1,,,,,,,,,,,
e213d3c3-bc35-4594-b7d2-fd2ff699ced4,565691171,W_Hammer_077_Name,ステグマ【壱之型】Ⅱ,Unbearable Hammer II,Marteau intolérable II,Mart. insostenibile II,Unerträglicher Hammer II,Mart. insoportable II,Невыносимый молот 2,Nieznośny Młot II,,,Mart. Insuportável II,스티그마【일형태】Ⅱ,烙印熊錘【壹之型】Ⅱ,青熊锤【壹型】Ⅱ,,,,,,,,مطرقة لا تُحتمل 2,,,,,,,,,,,
eee09367-db54-400d-ba92-cb0b64dded0e,3404718479,W_Hammer_078_Name,ステグマ【弐之型】,Barbearic Hammer,Marteau de barbare,Martello barbarico,Barbären-Hammer,Martillo barbárico,Варварский молот,Barbarzyński młot,,,Martelo Ursíneo,스티그마【이형태】,烙印熊錘【貳之型】,青熊锤【贰型】,,,,,,,,المطرقة الوحشية,,,,,,,,,,,
6772eebd-3e96-488a-80ee-113c40b80448,1883303877,W_Hammer_079_Name,フロギィイロードⅠ,Wroggi Hammer I,Marteau Wroggi,Martello Wroggi I,Wroggi-Hammer I,Martillo Wroggi I,Молот Врогги 1,Młot Wroggiego I,,,Martelo Wroggi I,프로기이로드Ⅰ,毒狗龍蝕錘Ⅰ,毒狗龙蚀锤Ⅰ,,,,,,,,مطرقة روجي 1,,,,,,,,,,,
bfc5adb8-ff5b-45ae-927c-5c41f9d93daf,1816231978,W_Hammer_080_Name,フロギィイロードⅡ,Wroggi Hammer II,Marteau Wroggi II,Martello Wroggi II,Wroggi-Hammer II,Martillo Wroggi II,Молот Врогги 2,Młot Wroggiego II,,,Martelo Wroggi II,프로기이로드Ⅱ,毒狗龍蝕錘Ⅱ,毒狗龙蚀锤Ⅱ,,,,,,,,مطرقة روجي 2,,,,,,,,,,,
448c5c93-141e-4efe-8626-633a7358a2f1,1345630498,W_Hammer_081_Name,ダーティイロード,Dirty Hammer,Marteau vicié,Martello letale,Dreckiger Hammer,Martillo ingrato,Грязный молот,Brudny młot,,,Martelo Sujo,더티이로드,卑劣蝕錘,邪道蚀锤,,,,,,,,المطرقة القذرة,,,,,,,,,,,
b4eb4011-64a4-4ee1-a9ef-27ef06aedc4d,2175668114,W_Hammer_082_Name,ピコ・リーレⅠ,Kulu Bludgeon I,Massue Kulu,Clava Kulu I,Kulu-Knüppel I,Porra Kulu I,Палица Кулу 1,Pałka Kulu I,,,Espancador de Kulu I,피코-릴레Ⅰ,鳥喙大錘Ⅰ,喙锤Ⅰ,,,,,,,,نبوت كولو 1,,,,,,,,,,,
c54fd695-9e02-4197-b1be-f9d26d596a32,1131368201,W_Hammer_083_Name,ピコ・リーレⅡ,Kulu Bludgeon II,Massue Kulu II,Clava Kulu II,Kulu-Knüppel II,Porra Kulu II,Палица Кулу 2,Pałka Kulu II,,,Espancador de Kulu II,피코-릴레Ⅱ,鳥喙大錘Ⅱ,喙锤Ⅱ,,,,,,,,نبوت كولو 2,,,,,,,,,,,
d982cd52-b613-45e9-91e4-a48e60a8c402,3209439053,W_Hammer_084_Name,ピコ・プリリーレ,Kulu Crusher,Écraseur Kulu,Distruttore Kulu,Kulu-Brecher,Aplastadora Kulu,Сокрушитель Кулу,Miażdżyciel Kulu,,,Esmagador Kulu,피코-프리릴레,鳥喙巨錘,鸟喙狂击,,,,,,,,ساحق كولو,,,,,,,,,,,
9180f2a1-cb03-4185-81fd-f5f5066bf3a6,1930684995,W_Hammer_085_Name,ドロスボアハンマーⅠ,Droth Splashhammer I,Aquamarteau Droth,Mart. fiotto Droth I,Droth-Spritzhammer I,Acuamartillo Droth I,Молот-всплеск Дрота 1,Chlustomłot Drotha I,,,Martelágua Droth I,드로스보어해머Ⅰ,水獸皮大錘Ⅰ,水生兽皮大锤Ⅰ,,,,,,,,مطرقة رشّ دروث 1,,,,,,,,,,,
2081bb14-f078-49c4-a017-a1ac6a2b71fb,2582056802,W_Hammer_086_Name,ドロスボアハンマーⅡ,Droth Splashhammer II,Aquamarteau Droth II,Mart. fiotto Droth II,Droth-Spritzhammer II,Acuamartillo Droth II,Молот-всплеск Дрота 2,Chlustomłot Drotha II,,,Martelágua Droth II,드로스보어해머Ⅱ,水獸皮大錘Ⅱ,水生兽皮大锤Ⅱ,,,,,,,,مطرقة رشّ دروث 2,,,,,,,,,,,
58de51d0-6313-49eb-b6c2-64b653732f0d,31983330,W_Hammer_087_Name,水鎚ヴォジャノーイ,Ludroth Dousehammer,Marteau-aqua Ludroth,Martello Vodyanoy,Ludroth-Löschhammer,Extinguidor Ludroth,Молот-гаситель Лудрота,Falomłot Ludrotha,,,Encharcador de Ludroth,물망치 보쟈노이,水錘水精靈,水锤水精灵,,,,,,,,مطرقة إخماد لودروث,,,,,,,,,,,
d202e787-f255-4ebc-afb2-67d74004ce01,1865643182,W_Hammer_088_Name,ドラグロハンマーⅠ,Carapace Hammer I,Marteau carapace,Martello carapace I,Rückenpanzerhammer I,Martillo coraza I,Хитиновый молот 1,Młot z karapaksu I,,,Martelo de Carapaça I,드래그로해머Ⅰ,土砂大錘Ⅰ,土砂大锤Ⅰ,,,,,,,,مطرقة الدروع 1,,,,,,,,,,,
2b66395c-8a6e-4bf0-ba1f-af8e12e5da2b,1810405640,W_Hammer_089_Name,ドラグロハンマーⅡ,Carapace Hammer II,Marteau carapace II,Martello carapace II,Rückenpanzerhammer II,Martillo coraza II,Хитиновый молот 2,Młot z karapaksu II,,,Martelo de Carapaça II,드래그로해머Ⅱ,土砂大錘Ⅱ,土砂大锤Ⅱ,,,,,,,,مطرقة الدروع 2,,,,,,,,,,,
c4e2890a-1955-4529-b55a-ed5a7f3d68f7,1156783591,W_Hammer_090_Name,ボルボスクラム,Barroth Hammer,Marteau Barroth,Martello Barroth,Barroth-Hammer,Martillo de Barroth,Молот Баррота,Młot Barrotha,,,Martelo de Barroth,볼보스크럼,土砂暴擊,土砂会心,,,,,,,,مطرقة باروث,,,,,,,,,,,
d7ae9074-85d6-49c4-b2ec-ec70e5d4eed3,1830517726,W_Hammer_091_Name,フクロダタキⅠ,Bag o' Horrors I,Sac des horreurs,Sacco degli orrori I,Horrortasche I,Saco de horrores I,Мешок ужасов 1,Sakwa potworności I,,,Bolsa d’Horrores I,자루해머Ⅰ,奇怪龍袋錘Ⅰ,奇怪龙袋锤Ⅰ,,,,,,,,حقيبة الرعب 1,,,,,,,,,,,
f4443b98-bffb-4a96-b7ee-dcd75c281d49,2831889831,W_Hammer_092_Name,フクロダタキⅡ,Bag o' Horrors II,Sac des horreurs II,Sacco degli orrori II,Horrortasche II,Saco de horrores II,Мешок ужасов 2,Sakwa potworności II,,,Bolsa d’Horrores II,자루해머Ⅱ,奇怪龍袋錘Ⅱ,奇怪龙袋锤Ⅱ,,,,,,,,حقيبة الرعب 2,,,,,,,,,,,
0ffbeac8-c5b8-403f-b085-4976ebcab9d5,2178443857,W_Hammer_093_Name,雷鎚フルフル,Bag o' Thunder,Sac du tonnerre,Tuono Khezu,Donnertasche,Saco de truenos,Мешок грозы,Sakwa piorunów,,,Bolsão do Trovão,뇌추 푸루푸루,奇怪龍雷錘,奇怪龙雷锤,,,,,,,,حقيبة الرعد,,,,,,,,,,,
80f3fbe2-cdb0-45ac-b73f-6b94a37b0a8d,913010707,W_Hammer_094_Name,カラミティーサインⅠ,Calamitous Portent I,Augure calamiteux,Prodigio calamitoso I,Mentekel I,Presagio calamitoso I,Предвестник бедствий 1,Złowieszczy Omen I,,,Presságio Calamitoso I,캘러미티사인Ⅰ,災厄之徵兆Ⅰ,灾厄之兆Ⅰ,,,,,,,,نذير مشؤوم 1,,,,,,,,,,,
a4a43924-7af5-4106-b002-c286adee237d,1830908580,W_Hammer_095_Name,カラミティーサインⅡ,Calamitous Portent II,Augure calamiteux II,Prodigio calamitoso II,Mentekel II,Presagio calamitoso II,Предвестник бедствий 2,Złowieszczy Omen II,,,Press. Calamitoso II,캘러미티사인Ⅱ,災厄之徵兆Ⅱ,灾厄之兆Ⅱ,,,,,,,,نذير مشؤوم 2,,,,,,,,,,,
f5f0a083-94d0-4818-ae50-b5b19b274161,2582648700,W_Hammer_096_Name,六翼蛇鎚エキドナ,Catastrophic Portent,Augure catastrophique,Prodigio disastroso,Katastrophen-Omen,Presagio catastrófico,Предвестник катастроф,Katastrofalny Omen,,,Portento Catastrófico,육익사추 에키드나,六翼蛇錘厄客德娜,六翼蛇锤厄客德娜,,,,,,,,نذير بأمر كارثيّ,,,,,,,,,,,
2254375a-042f-4093-ad7c-1323af69589f,72092218,W_Hammer_097_Name,バインドバウンドⅠ,Binding Bludgeon I,Matraque paralysante,Clava paralizzante I,Bindungsknüppel I,Cachiporra cegadora I,Связующая палица 1,Wiążąca pałka I,,,Espanc. Paralisante I,바인드바운드Ⅰ,束縛之力Ⅰ,束缚之力Ⅰ,,,,,,,,النبوت المقيّد 1,,,,,,,,,,,
82176b18-e5da-4f5c-8c74-e91329a202ac,928227338,W_Hammer_098_Name,バインドバウンドⅡ,Binding Bludgeon II,Matraque paralys. II,Clava paralizzante II,Bindungsknüppel II,Cachiporra cegadora II,Связующая палица 2,Wiążąca pałka II,,,Espanc. Paralisante II,바인드바운드Ⅱ,束縛之力Ⅱ,束缚之力Ⅱ,,,,,,,,النبوت المقيّد 2,,,,,,,,,,,
7ba3ff60-43c8-48d8-bd5f-4bee4ac8f5c9,45028525,W_Hammer_099_Name,甲鎚ゴグマ,Armored Gogue,Brise-armure,Gogue corazzato,Gepanzerter Hammer,Gorguera blindada,Бронированный гог,Pancerna Uzda,,,Gogue Blindado,갑추 고그마,迷惑甲錘,迷惑甲锤,,,,,,,,المحتال المدرّع,,,,,,,,,,,
de56975d-2522-4529-bf0c-dfe391a56435,2803908943,W_Hammer_100_Name,ヒルバーハンマーⅠ,Pukei Hammer I,Marteau Pukei,Martello Pukei I,Pukei-Hammer I,Martillo Pukei I,Молот Поки 1,Młot Pukei I,,,Martelo Pukei I,힐버해머Ⅰ,毒妖鳥大錘Ⅰ,避役大锤Ⅰ,,,,,,,,مطرقة بوكي 1,,,,,,,,,,,
f46c61f5-e71d-47e0-9aca-c5dfdab71b5e,2152854559,W_Hammer_101_Name,ヒルバーハンマーⅡ,Pukei Hammer II,Marteau Pukei II,Martello Pukei II,Pukei-Hammer II,Martillo Pukei II,Молот Поки 2,Młot Pukei II,,,Martelo Pukei II,힐버해머Ⅱ,毒妖鳥大錘Ⅱ,避役大锤Ⅱ,,,,,,,,مطرقة بوكي 2,,,,,,,,,,,
2aa10708-19f1-4685-ae6e-388ef157766c,2560903825,W_Hammer_102_Name,毒妖鎚ヒルヴルガンタ,Datura Club,Gourdin du diable,Bastone datura,Datura-Knüppel,Porra Datura,Дурманная дубина,Pałka datury,,,Porrete Datura,독요추 힐브루간타,毒妖錘希爾布干達,毒妖喉锤,,,,,,,,نادي داتورا,,,,,,,,,,,
4ead42d2-27ff-487c-93d7-b22e392c8ffe,673720578,W_Hammer_103_Name,バサルブロウⅠ,Basarios Blow I,Secousse Basarios,Soffio di Basarios I,Basarios-Hieb I,Golpe Basarios I,Удар Базариоса 1,Cios Basariosa I,,,Pancada de Basarios I,바살블로Ⅰ,岩龍打擊錘Ⅰ,岩龙打击锤Ⅰ,,,,,,,,ضربة باساريوس 1,,,,,,,,,,,
7e986c73-89f6-48be-8ac3-7bc162012dd9,2552881375,W_Hammer_104_Name,バサルブロウⅡ,Basarios Blow II,Secousse Basarios II,Soffio di Basarios II,Basarios-Hieb II,Golpe Basarios II,Удар Базариоса 2,Cios Basariosa II,,,Pancada de Basarios II,바살블로Ⅱ,岩龍打擊錘Ⅱ,岩龙打击锤Ⅱ,,,,,,,,ضربة باساريوس 2,,,,,,,,,,,
95ebd458-f248-47d1-9ba0-4f1b253f3b84,2003911856,W_Hammer_105_Name,バサルバッシュ,Basarios Bash,Frappe Basarios,Colpo di Basarios,Basarios-Schlag,Machacador Basarios,Выпад Базариоса,Uderzenie Basariosa,,,Golpe de Basarios,바살배시,岩龍猛擊,岩龙猛击,,,,,,,,صدمة باساريوس,,,,,,,,,,,
b53067a5-74c9-481f-856b-1163e2456fab,4206795940,W_Hammer_106_Name,アイシクルバッシュⅠ,Glacial Bash I,Assaut polaire,Distruttore glaciale I,Gletscher-Schlag I,Golpe glacial I,Ледяной удар 1,Lodowcowy młot I,,,Golpe Glacial I,아이시클배시Ⅰ,冰尖強鎚Ⅰ,冰凌重击Ⅰ,,,,,,,,صدمة الجليد 1,,,,,,,,,,,
3ae5acdf-99b1-4aee-8f6b-5a05f41c364c,276304000,W_Hammer_107_Name,アイシクルバッシュⅡ,Glacial Bash II,Assaut polaire II,Distruttore glaciale II,Gletscher-Schlag II,Golpe glacial II,Ледяной удар 2,Lodowcowy młot II,,,Golpe Glacial II,아이시클배시Ⅱ,冰尖強鎚Ⅱ,冰凌重击Ⅱ,,,,,,,,صدمة الجليد 2,,,,,,,,,,,
36f020aa-7a23-4d28-9ccc-23ddb81dc230,1628462202,W_Hammer_108_Name,アイシクルシャーニエ,Glacial Crunch,Fracas glacial,Colpo glaciale,Gletscher-Zermalmer,Crujido glacial,Ледяной хруст,Lodowcowa Miazga,,,Triturador Glacial,아이시클샤니에,冰尖凍錘,冰凌碎击,,,,,,,,السحق الجليدي,,,,,,,,,,,
193b26b1-5152-40e3-97c2-db71da8691e1,117171558,W_Hammer_109_Name,フラムエルスフィリⅠ,Flaming Fury I,Rage incendiaire,Furia ardente I,Flammender Zorn I,Furia ígnea I,Огненная ярость 1,Zapalny Szał I,,,Fúria Flamejante I,플람엘스피리Ⅰ,蠻顎龍大錘Ⅰ,炎羽锤Ⅰ,,,,,,,,الغضب المشتعل 1,,,,,,,,,,,
1a191e09-c2da-41f8-adc3-c640918cc71b,4052811258,W_Hammer_110_Name,フラムエルスフィリⅡ,Flaming Fury II,Rage incendiaire II,Furia ardente II,Flammender Zorn II,Furia ígnea II,Огненная ярость 2,Zapalny Szał II,,,Fúria Flamejante II,플람엘스피리Ⅱ,蠻顎龍大錘Ⅱ,炎羽锤Ⅱ,,,,,,,,الغضب المشتعل 2,,,,,,,,,,,
80689a72-5a02-4f1d-856b-7222e13a8f69,3817392948,W_Hammer_111_Name,蛮顎槌フラムスフィリ,Phoenix Fury,Rage du phénix,Furia fenice,Zorn des Phönix,Furia del fénix,Ярость феникса,Szał Feniksa,,,Fúria da Fênix,만악추플람엘스피리,蠻顎龍烈焰大錘,蛮颚炎羽锤,,,,,,,,غضب فينيكس,,,,,,,,,,,
589982f4-d8ba-409d-80ce-fc8fed80dc72,4221174534,W_Hammer_112_Name,ヒドゥンブレイカーⅠ,Hidden Breaker I,Briseur occulte,Distruttore occulto I,Versteckter Brecher I,Rompedor oculto I,Скрытый разрушитель 1,Ukryty łamacz I,,,Quebrador Oculto I,히든브레이커Ⅰ,隱密破擊者Ⅰ,隐秘破击者Ⅰ,,,,,,,,الكاسر الخفيّ 1,,,,,,,,,,,
18948917-51bd-4cd4-9985-29cd6b2aea6c,2331462832,W_Hammer_113_Name,ヒドゥンブレイカーⅡ,Hidden Breaker II,Briseur occulte II,Distruttore occulto II,Versteckter Brecher II,Rompedor oculto II,Скрытый разрушитель 2,Ukryty łamacz II,,,Quebrador Oculto II,히든브레이커Ⅱ,隱密破擊者Ⅱ,隐秘破击者Ⅱ,,,,,,,,الكاسر الخفيّ 2,,,,,,,,,,,
e9de4b2f-b142-40a2-a235-20474a197382,1839349453,W_Hammer_114_Name,夜行槌【常闇】,Night Eternal,Nuit éternelle,Notte eterna,Ewige Nacht,Noche eterna,Вечная ночь,Wieczna noc,,,Noite Eterna,야행퇴【상음】,夜行錘【常闇】,夜行锤【常暗】,,,,,,,,ليل أبديّ,,,,,,,,,,,
e7937edb-18d6-46da-9e8c-07f22979b4c6,2959219935,W_Hammer_115_Name,狐鎚ツキヲイザナイⅠ,Purity Hammer I,Marteau de pureté,Martello di purezza I,Reinheitshammer I,Martillo de pureza I,Молот чистоты 1,Młot Czystości I,,,Martelo da Pureza I,호추츠키오이자나이Ⅰ,狐錘月落棄塵世Ⅰ,狐锤【玉落弃尘世】Ⅰ,,,,,,,,مطرقة النقاء 1,,,,,,,,,,,
3cfc9645-3fe9-47e6-8362-72f760dbe94f,3627530230,W_Hammer_116_Name,狐鎚ツキヲイザナイⅡ,Purity Hammer II,Marteau de pureté II,Martello di purezza II,Reinheitshammer II,Martillo de pureza II,Молот чистоты 2,Młot Czystości II,,,Martelo da Pureza II,호추츠키오이자나이Ⅱ,狐錘月落棄塵世Ⅱ,狐锤【玉落弃尘世】Ⅱ,,,,,,,,مطرقة النقاء 2,,,,,,,,,,,
4b765133-76b9-4d53-8f05-80e34683f4a6,231211942,W_Hammer_117_Name,おきつなみ撓鎚の華石,Sinter Hammer,Marteau de Sinter,Martello di scorie,Sinterhammer,Martillo de Sinter,Молот озарения,Młot Światłości,,,Martelo de Sínter,어지러운 요추의화석,如浪波濤撓錘之華石,海波挠锤之华石,,,,,,,,مطرقة التلبيد,,,,,,,,,,,
450cc662-ba9c-4c19-bcbf-fcc8dec6fc58,2692363206,W_Hammer_118_Name,レッドビートⅠ,Red Bludgeon I,Matraque rouge,Clava rossa I,Roter Knüppel I,Cachiporra roja I,Красная палица 1,Czerwona pałka I,,,Espancador Vermelho I,레드비트Ⅰ,紅色衝擊Ⅰ,赤色冲击Ⅰ,,,,,,,,الهراوة الحمراء 1,,,,,,,,,,,
4b20a081-38b0-4e9c-af8f-b30a589a31a6,2599967151,W_Hammer_119_Name,レッドビートⅡ,Red Bludgeon II,Matraque rouge II,Clava rossa II,Roter Knüppel II,Cachiporra roja II,Красная палица 2,Czerwona pałka II,,,Espancador Vermelho II,레드비트Ⅱ,紅色衝擊Ⅱ,赤色冲击Ⅱ,,,,,,,,الهراوة الحمراء 2,,,,,,,,,,,
e6669636-0073-4475-8e1d-be87f71a3269,1464551173,W_Hammer_120_Name,火竜砕フラカン,Huracan Hammer,Marteau Huracan,Martello Huracán,Huracan-Hammer,Martillo huracán,Ураганный молот,Młot Huracana,,,Martelo Huracán,화룡쇄 프라칸,火龍碎弗拉岡,火龙碎锤,,,,,,,,مطرقة هوراكان,,,,,,,,,,,
b0d5a4d5-17e0-42d2-961a-780f6125724d,3248722553,W_Hammer_121_Name,王鎚カミナリⅠ,Usurper's Thunder I,Tonnerre du roi,Tuono del tiranno I,Thronräuber-Donner I,Rayo del usurpador I,Гроза захватчика 1,Grzmot uzurpatora I,,,Trovão do Usurpador I,왕퇴 카미나리Ⅰ,王錘神雷Ⅰ,王锤神雷Ⅰ,,,,,,,,رعد المحتل 1,,,,,,,,,,,
de6aff97-d31f-4151-b877-7139a62c4617,2505213653,W_Hammer_122_Name,王鎚カミナリⅡ,Usurper's Thunder II,Tonnerre du roi II,Tuono del tiranno II,Thronräuber-Donner II,Rayo del usurpador II,Гроза захватчика 2,Grzmot uzurpatora II,,,Trovão do Usurpador II,왕퇴 카미나리Ⅱ,王錘神雷Ⅱ,王锤神雷Ⅱ,,,,,,,,رعد المحتل 2,,,,,,,,,,,
f047027c-69dc-4a8f-8758-6ceec42fe108,474968722,W_Hammer_123_Name,王牙鎚【大雷】,Despot's Crackle,Fissure du despote,Lampo del despota,Despoten-Krachen,Crujido del déspota,Хрип деспота,Trzask despoty,,,Crepitar do Déspota,왕아퇴【대뢰】,王牙錘【大雷】,王牙锤【大雷】,,,,,,,,مطرقة الطاغية,,,,,,,,,,,
a6b1ec22-953b-4332-a592-34d171a02900,17402480,W_Hammer_124_Name,ストライプストライクⅠ,Striped Striker I,Poing du tigre,Percussore a strisce I,Streifenstürmer I,Ariete a rayas I,Ударник в полоску 1,Pasiasty cios I,,,Golpeador Listrado I,스트라이프스트라이크Ⅰ,轟龍紋錘Ⅰ,轰龙纹锤Ⅰ,,,,,,,,طارقة مخططة 1,,,,,,,,,,,
2eefd2c8-63b4-4c42-9739-2209e5e8359d,1901206769,W_Hammer_125_Name,ストライプストライクⅡ,Striped Striker II,Poing du tigre II,Percussore a strisce II,Streifenstürmer II,Ariete a rayas II,Ударник в полоску 2,Pasiasty cios II,,,Golpeador Listrado II,스트라이프스트라이크Ⅱ,轟龍紋錘Ⅱ,轰龙纹锤Ⅱ,,,,,,,,طارقة مخططة 2,,,,,,,,,,,
c0e7d979-47f3-4690-97b6-ace880242685,735389128,W_Hammer_126_Name,轟槌【虎丸】,Tigrex Hammer,Marteau Tigrex,Martello di Tigrex,Tigrex-Hammer,Martillo Tigrex,Молот Тигрекса,Młot Tigrexa,,,Martelo de Tigrex,굉추【호환】,轟錘【虎丸】,轰锤【虎丸】,,,,,,,,مطرقة تجريكس,,,,,,,,,,,
9b3a0f42-8f41-44ab-8655-f4729600c263,3295190949,W_Hammer_127_Name,ブロスハンマーⅠ,Diablos Hammer I,Marteau Diablos,Martello Diablos I,Diablos-Hammer I,Martillo Diablos I,Молот Диаблоса 1,Młot Diablosa I,,,Martelo Diablos I,블로스해머Ⅰ,角龍大錘Ⅰ,角龙锤Ⅰ,,,,,,,,مطرقة ديابلوس 1,,,,,,,,,,,
aeb10c73-ac7a-4431-9ff6-13e628472b1c,3364194844,W_Hammer_128_Name,ブロスハンマーⅡ,Diablos Hammer II,Marteau Diablos II,Martello Diablos II,Diablos-Hammer II,Martillo Diablos II,Молот Диаблоса 2,Młot Diablosa II,,,Martelo Diablos II,블로스해머Ⅱ,角龍大錘Ⅱ,角龙锤Ⅱ,,,,,,,,مطرقة ديابلوس 2,,,,,,,,,,,
e8a8a69c-7087-4779-9800-1bac6424ed5d,268956870,W_Hammer_129_Name,ブロステイル,Diablos Tail,Queue Diablos,Coda Diablos,Diablos-Schwanz,Cola de Diablos,Хвост Диаблоса,Ogon Diablosa,,,Cauda Diablos,블로스테일,角龍尾錘,角龙尾锤,,,,,,,,ذيل ديابلوس,,,,,,,,,,,
b1df623b-1cba-40fd-8332-f07c739795c8,1146614890,W_Hammer_130_Name,鋼氷棍Ⅰ,Icesteel Hammer I,Marteau inexorable,Martello ghiacciaio I,Stahleis-Hammer I,Martillo Acero Helado I,Молот из лед. стали 1,Młot lodowej stali I,,,Martelo de Friaço I,강빙곤Ⅰ,鋼冰棍Ⅰ,钢冰棍Ⅰ,,,,,,,,مطرقة الفولاذ الثلجي 1,,,,,,,,,,,
b6d910dc-84f0-4de7-8112-f92b6cb5118a,2018981469,W_Hammer_131_Name,コロサル＝ダオラ,Daora's Colossus,Colosse Daora,Colosso Daora,Daoras Koloss,Coloso Daora,Колосс Даоры,Kolos Daory,,,Colosso de Daora,콜로설다오라,巨大鋼龍錘,巨大钢龙锤,,,,,,,,عملاقة داورا,,,,,,,,,,,
72054009-e572-45a8-b250-ef782975c348,2504389720,W_Hammer_132_Name,テオ＝クラテルⅠ,Teostra Cratermaker I,Cratère Teostra,Teocraterizzatore I,Teostra-Kratermacher I,Creacráteres Teostra I,Творец кратер. Теос. 1,Kratermłot Teostry I,,,Faz-crateras Teostra I,테오크라테르Ⅰ,炎王火口Ⅰ,炎王火山口Ⅰ,,,,,,,,صانع حفر تيوسترا 1,,,,,,,,,,,
