guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0f818ce0-5e01-444e-82fb-d8e4d26a5012,2461662998,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base2_005,"あの子も少しは技術者らしくなってきた
ようだニャ。きっと、教育担当の
教え方がすばらしいんだと思うニャ。","She's definitely settling in. Whichever
clever kitty is teaching her the ropes,
think it's working! Who could it be?","Elle est en train de trouver sa place.
Je ne sais pas qui la forme,
mais ça marche, en tout cas !","Si sta certamente ambientando. Chiunque
sia incarigatto di insegnarle le basi, sta
facendo un ottimo lavoro... E chi sarà mai?","Sie lebt sich definitiv gut ein. Welches
Kätzchen ihr auch zeigt, wo es langgeht,
es funktioniert! Wer könnte es wohl sein?","Está empezando a hacerse un hueco.
No sé quién será la gatita que le está
enseñando tanto, ¡pero lo hace genial!","Она явно тут приживается. Какая-то
умная кошечка ее обучает, и это дает
результаты! Кто бы это был?","Coraz lepiej sobie radzi. Ciekawe, co za
mądra kotka uczy ją fachu?
Wygląda na to, że świetnie jej idzie!",,,"Ela está se ajustando. Quem quer que seja
a felina esperta que a está ensinando,
está funcionando. Quem pode ser?","그 애도 조금은 기술자티가 나는 것
같다냥. 분명 교육 담당인
내 훌륭한 가르침 덕분이겠지냥.","那孩子也有點技術人員的樣子了喵。
這肯定是負責指導的人教育有方喵。","她也稍微有点技术人员的样子了喵。
这肯定是因为我带她的方式很好喵。",,,,,,,,"إنها تتأقلم بالتأكيد. أيًا كانت
معلمتها، أعتقد أن تعليمها يؤتي ثماره!
من يمكن أن تكون؟",,,,,,,,,,,
07de46be-98ef-49b2-a875-3d91428cd7be,3953823131,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base3_000,"最近は改修と補修作業ばかりで
手一杯なのニャ。こうしている間にも
書類仕事がたまっていく一方なのニャ。","My paws have been full with refitting
repairs recently. Even as I stand here
talking the paperwork is piling up.","Je répare, je répare, depuis quelque temps
je ne fais plus que ça. Et pendant
ce temps, la paperasse s'accumule.","Ultimamente ho avuto le zampe piene
con le riparazioni. Mentre me ne sto
qui, una pila di scartoffie si accumula.","Ich hatte in letzter Zeit alle Pfoten voll
zu tun mit Nachrüstreparaturen. Selbst
jetzt wird der Papierkram immer mehr.","Me estoy dejando el lomo con las últimas
reparaciones. Los papeles nunca paran
de acumularse sobre mi mesa.","В последнее время мои лапки заняты
ремонтными работами. Пока я тут болтаю,
документы продолжают поступать.","Miałam ostatnio pełne łapki roboty z
naprawami. Robota papierkowa kumuluje
mi się z sekundy na sekundę.",,,"Minhas patas andam ocupadas com as
reformas. Enquanto tô aqui falando,
a papelada tá se acumulando.","요즘은 수리와 보수 작업만으로도
벅차다냥. 이러는 동안에도
서류 작업은 쌓이고 있다냥.","最近光是做翻修和補強的工作
就忙不過來了喵。在處理這些事情的時候，
文書作業也一直在累積喵。","最近净是些翻新和维护工作，忙得我晕头
转向的喵，文书工作也不知不觉堆起来了喵。",,,,,,,,"لقد كانت يداي مشغولتين
بإصلاحات التجديد مؤخرًا. فحتى وأنا أقف هنا،
<LSNR {ستجد} {ستجدين}> الأعمال الورقية مستمرة في التراكم.",,,,,,,,,,,
da7e1d8d-72d9-4009-a7c2-7373e289ca82,3100522929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base3_001,"資材の管理に、追加資材の発注書類…。
作業予定と、勤務記録に施設のチェック…。
ニャニャニャー…ッ！　忙しいニャー！","Sorting and ordering materials, updating
the schedule and work roster, checking
facilities! I'm not busy, I'm swamped!","Trier, commander des matériaux, planifier
le boulot, vérifier les installations...
Je croule sous le travail !","Ordinare e catalogare i materiali,
aggiornare il programma e i turni,
ispezionare le strutture: sono oberata!","Sortieren und Ordnen von Materialien,
Aktualisieren der Zeit- und Arbeitspläne,
Kontrollieren der Einrichtungen!","Organizar y ordenar suministros, llevar
al día los turnos de trabajo, verificar las
instalaciones... ¡Estoy hasta arriba!","Сортировка и заказ материалов, правки в
расписании и списке рабочих, осмотр
помещений! Я просто завалена работой!","Sortowanie i zamawianie, uaktualnianie
rozkładu pracy, sprawdzanie obiektów.
Nie jestem zajęta, jestem zawalona pracą!",,,"Separar e pedir materiais, atualizar a
escala de trabalho, verificar instala-
ções! Não estou ocupada, estou engolida!","자재 관리에 추가 자재 발주 서류…
작업 예정, 근무 기록, 시설 체크…
냥냥냥~! 바쁘다냥!","要管理材料、處理追加材料的訂貨文件……
還要檢查工作規劃和出勤紀錄……
喵喵喵……好忙喵！","要管理材料、制作追加材料的订单资料……
安排工作计划、检查考勤表和设施点检……
喵喵喵……！忙死了喵——！",,,,,,,,"فرز المواد وترتيبها، وتحديث
الجدول الزمني وقائمة العمل، والتحقق
من المرافق! أنا لست مشغولة، أنا غارقة في العمل!",,,,,,,,,,,
c7f04e2f-de34-4fec-85ef-22027f9784e5,2341810837,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base3_002,"まったく、ルアンはどこに行ったのニャ？
ハンター殿、どこかで釣りばっかりしてる
船員がいたら、捕まえてきて欲しいのニャ。","Just where has Rowan snuck off to?
Hunter, if you see one of the crew
fishing all day, can you drag him to me?","Je me demande où est Rowan.
Dis, si tu trouves un des pêcheurs,
tu pourrais le ramener ici ?","Ma dov'è sgattaiolato Rowan?!
<LSNR {Cacciatore} {Cacciatrice}>, se vedi un membro della
squadra che pesca, puoi portarlo qui?","Wohin hat sich Rowan verdrückt? <LSNR {Jäger} {Jägerin}>,
wenn du jemanden siehst, der den ganzen
Tag angelt, würdest du ihn herschleifen?","¿Pero dónde se habrá metido Rowan?
<LSNR {Cazador} {Cazadora}>, si ves a un tipo que se pasa
el día pescando, ¿puedes hacerlo venir?","И куда это Рован ускользнул? <LSNR {Охотник} {Охотница}>,
если увидишь, как кто-то из команды весь
день ловит рыбу, притащишь его ко мне?","A gdzie się podział Rowan? <LSNR {Łowco} {Łowczyni}>, jeśli
zobaczysz członka załogi, który cały dzień
łowi ryby, przyprowadź go do mnie, proszę.",,,"Onde o Rowan se meteu? <LSNR {Caçador} {Caçadora}>, se
vir alguém da tripulação pescando o dia
todo, pode arrastar essa pessoa até mim?","정말이지, 루안은 어디에 간 거냥?
헌터공, 어딘가에서 낚시만 하는
선원을 보거든 잡아 와 줬으면 한다냥.","真是的，魯安跑到哪裡去了喵？
獵人大人，如果你在其他地方看到
一個整天釣魚的船員，請你把牠帶回來喵。","真是的，卢安到跑到哪里去了喵？猎人，要是
你看到那个整天钓鱼的船员，请带它过来喵。",,,,,,,,"إلى أين تسلل روان؟
<LSNR {أيها الصياد} {أيتها الصيادة}>، إذا <LSNR {رأيت} {رأيتِ}> أحد أفراد الطاقم يصطاد طوال اليوم،
فهل <LSNR {يمكنك} {يمكنكِ}> إعادته إلي؟",,,,,,,,,,,
bc9fdea0-5d13-471a-a265-bd5fc57f7043,895603771,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base3_003,"私たち設備担当が使う道具は、
ほとんど王国から持ってきたものニャ。","We brought almost all the tools we use
here in Elgado from the Kingdom.","On a transporté la quasi-totalité des
outils utilisés ici depuis le Royaume.","Abbiamo portato fin dal regno quasi
tutti gli attrezzi usati qui ad Elgado.","Wir haben fast alles Werkzeug, das vom
Einrichtungspersonal verwendet wurde,
aus dem Königreich hierher getragen.","Casi todas las herramientas que usamos
aquí, en Elgado, las traímos del reino.","Почти все инструменты, которыми здесь
пользуются, привезены из Королевства.","Przewieźliśmy tutaj z Królestwa prawie
wszystkie narzędzia używane przez załogę.",,,"Pegamos quase todas as ferramentas
usadas pela equipe das
instalações aqui do Reino.","우리 설비 담당이 사용하는 도구는
대부분 왕국에서 가져온 거다냥.","我們這些設備人員使用的工具
幾乎都是從王國帶來的喵。","我们这些设备员用的工具
基本都是从王国带来的喵。",,,,,,,,"لقد حملنا تقريبًا جميع الأدوات التي
يستخدمها طاقم المرافق هنا من المملكة.",,,,,,,,,,,
8df159b5-26ee-41d0-afa2-491657d8deed,2693250579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base3_004,"でも、すぐに必要なものがあったり
特別な道具が必要なときには、
加工屋のミネーレさんの出番ニャ！　","But if you need something we don't have
or something made-to-order, you can
ask our Smithy, Minayle!","Mais si tu as un besoin urgent,
ou si tu veux un outil spécifique,
va voir Minayle, notre forgeron !","Ma se ti serve qualcosa in fretta o un
attrezzo su ordinazione, devi parlare
con la nostra fabbra Minayle.","Aber wenn du etwas brauchst, das wir 
nicht haben oder machen, dann kommt
unsere Schmiedin Minayle ins Spiel!","Pero si necesitas algo que no tengamos,
o algo hecho por encargo, ¡no dudes en
pedírselo a Minayle, en la forja!","Но если тебе что-то нужно срочно или
нужен особый инструмент на заказ,
обращайся к нашему кузнецу Минайль!","Ale jeśli czegoś potrzebujesz na już
lub szukasz specjalnego narzędzia,
udaj się do naszej kowalki, Minayle!",,,"Mas se precisar de algo especial
ou com pressa, é aqui que entra
nossa ferreira, Minayle!","하지만 당장 필요한 게 있거나
특별한 도구가 필요할 때는
가공점의 미넬레 씨에게 맡긴다냥!　","但是如果有馬上就要用到的工具，
或是需要特別的器具時，
就輪到加工店的米涅雷小姐出場了喵！　","但是如果有急需用到的东西，或者特殊工具，
就可以去找加工商米娜蕾喵！　",,,,,,,,"ولكن إذا <LSNR {كنت} {كنتِ}> بحاجة إلى شيء ما بسرعة،
أو أداة مصنوعة حسب الطلب، فهنا
يأتي دور حدادنا مينايل!",,,,,,,,,,,
24d13acd-6c7c-498c-82cd-e97e46a2ae21,4094767597,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base3_005,"ちょっとしたイメージを伝えるだけで
欲しい道具を完璧に仕上げてくれる、
頼もしいお姉さんなのニャ！","Just sketch out what you need and she'll
bang it out in a jiffy! We can't go wrong
with her on our side!","Tu lui fais un petit dessin de ce que
tu veux, et elle te fera ça très vite.
Elle est incroyable !","Fai uno schizzo di ciò che ti serve
e lei te lo forgerà in un attimo.
Non sbaglia mai un colpo!","Gib ihr eine kurze Beschreibung, was du
brauchst, und sie hat es im Nu fertig!
Mit ihr können wir nichts falsch machen!","Le basta con un boceto de cualquier cosa
que necesites y te lo prepara en un soplo.
¡Con ella, nada puede salir mal!","Просто набросай то, что тебе нужно,
и она мигом все сделает! Пока она с
нами, ошибок быть не может!","Wystarczy, że naszkicujesz to, czego
potrzebujesz, a wykuje to w mig!
Na nią naprawdę można liczyć!",,,"É só esboçar o que precisa e ela faz
num instante! Dá tudo certo
com ela do nosso lado!","이미지만 살짝 전달해도
원하는 도구를 완벽하게 만들어 주는
믿음직한 사람이다냥!","只要告訴她那樣東西的樣子，
她就能完美地做出我想要的成品，
是位非常可靠的大姐姐喵！","她是个可靠的大姐姐，只要告诉她你想要东西
的大致模样，她就能完美地做出来喵！",,,,,,,,"<LSNR {ارسم ما تحتاجه} {ارسمي ما تحتاجينه}> فحسب وستصنعه هي
في لمح البصر! لا يمكننا أن نخطئ
مع وجودها إلى جانبنا!",,,,,,,,,,,
296e4647-b199-4551-8c07-36a88cabd610,281326095,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base3_006,"ガトリンにしっかり仕事の話を
聞いてもらうには…先輩の威厳を
見せつける必要があると思うニャ。","Gatlyn's mind still wanders when I'm
explaining things. Sometimes I need to
steel my whiskers and crack the whip.","Gatlyn continue à rêver pendant
que je lui explique des choses.
Je suis obligée de sévir, parfois.","Gatlyn continua a perdere la concentrazione
mentre spiego. A volte devo tirar fuori gli
artigli per farmi sentire.","Gatlyns Gedanken wandern noch immer,
wenn ich etwas erkläre. Manchmal muss ich
meine Barthaare stärken und ernst werden.","Gatlyn sigue pensando en las musarañas
cuando le explico algo. A veces tengo que
ponerme de uñas con ella.","Гатлинь все еще витает в облаках, пока
я ей что-то объясняю. Иногда приходится
проявлять жесткость.","Gatlyn ciągle buja w obłokach, kiedy coś
jej tłumaczę. Czasem muszę nastroszyć wąsy
i postawić ją do pionu.",,,"A Gatlyn ainda se distrai muito quando
estou explicando as coisas.
Às vezes preciso botar ela na linha.","개틀린이 업무 얘기를 제대로
듣게 하려면… 선배의 위엄을
보여 줄 필요가 있을 것 같다냥.","如果要讓嘉特琳認真聽進工作相關的事……
似乎得先讓她感受到前輩的威嚴喵。","要让贾特琳乖乖地听我讲工作……
就必须好好展示身为前辈的威严喵。",,,,,,,,"لا تزال جاتلين تشرد
عندما أشرح الأشياء. أحتاج أحيانًا إلى
استخدام أسلوب الترغيب والترهيب.",,,,,,,,,,,
be787b12-0225-4e94-8efd-eac65b9067c1,4190960817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base3_007,"でも、威厳って
どんな感じなのニャ…？
怒ると恐～い感じかニャ？","But I'm not very good at expressing
authority. So what's the best approach?
An air of Felyne menace?","Mais je ne suis pas très autoritaire.
Je me demande ce qui serait le mieux.
Un air menaçant ?","Ma non sono molto brava a imporre la mia
autorità. Qual è l'approccio migliore?
Un'aria da Felyne minacciosa?","Aber ich bin als Authoritätsperson nicht
gut. Was ist die beste Herangehensweise?
Eine kleine Felyne-Drohgebärde?","Pero no se me da muy bien lograr que
respeten mi autoridad. ¿Qué debería hacer?
¿Ponerme como una fiera?","Но мне не очень хорошо удается роль
строгого начальника. Какой нужен
подход? Аура грозной кошки?","Ale nie jestem zbyt dobra w dyrygowaniu.
Więc jakie jest najlepsze podejście?
Odrobina felińskich pogróżek?",,,"Mas não sou muito boa para expressar
autoridade. Qual será a miaulhor
abordagem, um ar de ameaça Felyna?","하지만 위엄이란 건
어떤 느낌이냥……?
화내면 무시무시한 느낌일까냥?","但是有威嚴是什麼樣的感覺喵？
是生起氣來很～可怕的感覺嗎喵？","但威严是什么样的感觉喵……？
是不是生气后会很可怕的那种感觉喵？",,,,,,,,"لكنني لست جيدةً في فرض
السلطة على الآخرين. إذن ما أفضل نهج؟
إثارة خوف الفيلاين بعض الشيء؟",,,,,,,,,,,
26658f64-dbf8-4b7e-a4f0-7c4609b4bdf5,838219901,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base3_008,"…フーッ！　ニャニャーッ！
フギャーッ！　…ニャ～、だめニャ。
慣れないことをすると疲れるニャ…。","Hisss! Meeeow—Nope, not very convincing...
Acting against type is just so exhausting.","Miaouuuu ! Hum, pas très convaincant.
Il faut vraiment avoir ça dans le sang...","Hisss! Miaaao! No... non molto
convincente... Agire contro la propria
natura è così stancante.","*fauch*! Miiiiau – nein, nicht sehr
überzeugend... Seinem Typ zuwider
zu schauspielern ist ja so ermüdend.","¡Grrrr! Miaaau... Vaya, no impone mucho.
¡Cuánto cansa fingir ser alguien que no eres!","Шшшш! Мя-а-у... Нет, не убедительно...
Изображать нетипичное поведение так
утомляет.","Sssyk! Miau. Niezbyt przekonujące...
Działanie wbrew własnej naturze wykańcza.",,,"Fsss! Miaaau— Não, não foi muito
convincente... Não agir com
naturalidade é tão exaustivo.","…흡! 냥냥~!
캬악! 냥~ 안 되겠다냥.
안 하던 짓을 하면 피곤하다냥…","……哼──！喵喵──！
喵呀！……喵～不行喵。
做不習慣的事好累喵……","……呼！喵喵——！
喵呜——！……喵～不行喵。
做不习惯的事情真是太累了喵……",,,,,,,,"هسسس! ميووو—لا، ليس مقنعًا...
العمل ضد النوع مرهق للغاية.",,,,,,,,,,,
7af20af9-1aa8-49d5-8cd9-97d84192e53e,2996345061,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base4_000,"さっきからどうしたのニャ…？
あんなに真剣な様子のガトリンは
今まで見たことないニャ…。","What's gotten into her? I've never seen
Gatlyn so serious!","J'ai jamais vu Gatlyn aussi sérieuse,
qu'est-ce qui lui prend ?","Ma che le prende? Non ho mai visto
Gatlyn così seria! Sono con-fusa.","Was ist nur in sie gefahren? Ich habe
Gatlyn noch nie so ernst gesehen!","¿Qué mosca le ha picado?
¡Nunca había visto a Gatlyn así de seria!","Что это с ней? Никогда не видела
Гатлинь такой серьезной!","Co w nią wstąpiło? Nigdy nie
widziałam Gatlyn tak poważnej!",,,"O que deu nela? Nunca vi
a Gatlyn tão séria!","아까부터 무슨 일이지냥…?
저렇게 진지한 개틀린은
처음 본다냥…","從剛才開始發生了什麼事喵？
我從來沒有看過那麼認真的嘉特琳喵……","从刚才开始是怎么了喵……？
我从来没见过贾特琳那么严肃的样子喵……",,,,,,,,"ما الذي حدث لها؟ أنا لم أرَ جاتلين
جادة لهذه الدرجة من قبل!",,,,,,,,,,,
e984aa9a-1fcd-409d-b5a0-28b42c5c2111,1711444555,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base4_001,"ついに分かってくれたのかニャ…！
それでこそ調査隊の一員ニャ！
それが本来あるべき、仕事への姿勢ニャ！","Have things finally clicked for her?
Is she a true member of the team? Maybe
my work ethic has rubbed off at last!","Est-ce qu'elle aurait enfin compris ?
Est-ce qu'elle fait enfin vraiment partie
de l'équipe ? Qui sait !","Avrà finalmente capito tutto? Ora è un
vero membro della mia squadra? La mia
etica del lavoro deve averla contagiata!","Haben sich die Dinge für sie endlich
geklärt? Ist sie ein vollwertiges Mitglied?
Vielleicht habe ich doch was bewirkt!","¿Por fin se ha dado cuenta de las cosas?
¿Ha decidido contribuir al equipo?
¡Puede que mi método de trabajo funcione!","У нее наконец все сложилось? Она стала
настоящим членом команды? Может, мое
трудолюбие все-таки ее вдохновило!","Czy w końcu zaskoczyła? Czy jest
prawdziwym członkiem zespołu? Może moja
etyka pracy nareszcie do niej dotarła!",,,"Será que ela enfim se ligou? Virou uma
verdadeira membra da equipe? Talvez minha
ética de trabalho tenha dado efeito!","드디어 알아준 거냥…!
이래야 조사대의 일원이지냥! 그게
바로 원래 지녀야 할 업무의 자세다냥!","她終於了解了嗎喵！？
這才稱得上是調查隊的一員喵！
這才是對工作應有的態度喵！","难道她终于开窍了喵……！这才算是调查队的
一员喵！这才是该有的工作态度喵！",,,,,,,,"هل اتضحت لها الأمور أخيرًا؟
هل هي عضو حقيقي في الفريق؟
ربما انتقلت أخلاقيات عملي لها أخيرًا!",,,,,,,,,,,
e4826614-d259-457b-b62e-ebaa7f1bc592,1167515719,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base4_002,"やっぱりフィオレーネさんの
様子が気になるニャ。","I'm really worried about Lady Fiorayne.
Aren't you?","Je m'inquiète vraiment pour
Dame Fiorayne. Pas toi ?","Sono molto preoccupata per Lady Fiorayne.
Tu no?","Ich mache mir wirklich Sorgen
wegen Fiorayne. Du nicht?","Estoy muy preocupada por la señorita
Fiorayne... ¿No te ocurre lo mismo?","Я так переживаю за Госпожу Фиорайну.
А ты?","Naprawdę się martwię o Panią
Fiorayne. A ty?",,,"Estou bem preocupada com
a Lady Fiorayne. Você não está?","역시 피오레네 씨의
상태가 궁금하다냥.",我還是有點在意菲歐莉尼大人的情況喵。,我真的好担心菲奥莱娜的身体状况喵。,,,,,,,,"أنا قلقة حقًا بشأن السيدة فيوراين.
<LSNR {ألست} {ألستِ}> كذلك؟",,,,,,,,,,,
dcc069f4-7742-4857-92d5-a9b48c39b91a,4253974668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base4_003,"お見舞いに行ってあげたいニャ。
でも、私がそんなことしても
元気になるワケじゃないのニャ…。","I'd love to go see her, but a visit from
my worrying whiskers isn't likely to
cheer her up.","Je lui rendrais bien visite, mais
je crains que mon anxiété
ne l'aide pas vraiment.","Mi piacerebbe molto farle visita, ma un
musetto preoccupato come il mio non può
certo giovarle.","Ich würde sie gern besuchen, aber ein
Besuch mit meinem besorgniserregenden
Barthaar wird sie wohl kaum aufmuntern.","Me encantaría ir a verla, pero dudo que vaya
a alegrarle el día con tanta preocupación...","Я бы хотела ее навестить, но моя
встревоженная мордашка вряд ли ее
приободрит.","Chciałabym ją zobaczyć, ale widok
moich zmartwionych wąsików raczej
nie podniesie jej na duchu.",,,"Adoraria ir vê-la, mas uma visita
dos meus bigodinhos preocupados
não vai animá-la.","병문안을 가고 싶다냥.
하지만 내가 그런다고
건강해지는 것도 아니다냥…","我很想去探望她喵。
但我就算去了，她也不可能突然好轉喵……","我想去看望她喵，但就算我这么做，
也不能让她恢复健康喵……",,,,,,,,"أود أن أذهب لرؤيتها، لكن
زيارتي المقلقة لن تكون
مصدر بهجةٍ لها على الأرجح.",,,,,,,,,,,
bd236560-b26e-4207-aa0d-25c61eedfb2f,3244784343,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base4_004,"だから、フィオレーネさんがいつか
元気になったときに備えて、少しでも快適な
拠点になるように時間を使うのニャ…！","Nope. I know my role! To get this place
ship-shape for when she's finally back
on her feet!","Non, je sais ce que j'ai à faire.
Je dois tout faire pour que cet endroit
soit parfait quand elle reviendra !","No. Conosco il mio ruolo: riordinare
perfettamente questo posto per quando
si sarà finalmente rimessa in piedi.","Nein. Ich kenne meinen Platz! Ich muss
diesen Ort in Ordnung bringen, bis sie
endlich wieder auf die Füße kommt!","No, mi lugar está aquí.
¡Debo dejarlo todo listo para cuando vuelva
a tenerse en pie!","Нет! Я знаю, что мне делать! Приведу
это место в идеальное состояние к
моменту ее выздоровления!","Nie. Wiem, co do mnie należy! Muszę
doprowadzić to miejsce do idealnego stanu,
żeby było gotowe na jej powrót!",,,"Não. Eu sei do meu papel!
Deixar este lugar tinindo
para quando ela estiver, enfim, melhor!","그러니 언젠가 피오레네 씨가
건강해졌을 때를 대비해, 거점을
조금이라도 쾌적하게 만들겠다냥…!","所以我要把時間用來改善據點，
讓這裡變成一個更舒適的地方，
迎接康復後的菲歐莉尼大人歸來喵！","所以我要把时间花在别的地方——让据点更
舒适喵……！等菲奥莱娜康复后就能享受喵。",,,,,,,,"لا. أنا أعرف دوري! أن أجعل هذا
المكان على أفضل وجه عندما تسترد
عافيتها أخيرًا!",,,,,,,,,,,
4ef41248-d5a4-437d-a2c2-b40c07cebeb5,3661056042,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base4_005,"治療薬を調合してくれた薬師さんには、
感謝の気持ちがあふれるのニャ。
よかったニャ～…、フィオレーネさん。","I'm overflowing with gratitude for the
doc who fixed up that medicine! Good
news about Fiorayne at last!","Quelle chance que le médecin ait pu
trouver ces médicaments ! Enfin
de bonnes nouvelles pour Fiorayne !","Sono colma di gattitudine per quel
medico che le ha preparato quella
medicina. Finalmente buone notizie!","Ich kann dem Arzt, der diese Arznei
hergestellt hat, gar nicht genug danken!
Endlich gute Neuigkeiten von Fiorayne!","¡No sabes lo agradecida que le estoy
al doctor que ha dado con la cura!
¡Al fin buenas noticias de Fiorayne!","Я так благодарна тому доктору, который
изготовил лекарство! Наконец-то Фиорайна
идет на поправку!","Jestem przepełniona wdzięcznością dla
lekarza, który sporządził lek!
W końcu dobre wieści o Fiorayne!",,,"Não estou me contendo de gratidão por
aquele médico que conseguiu o remédio!
Enfim boas notícias sobre a Fiorayne!","치료약을 조합해 준 약사님에게는
감사한 마음이 넘쳐난다냥.
다행이다냥~ 피오레네 씨.","我非常感謝那位調合治療藥水的藥師喵。
菲歐莉尼大人……真是太好了喵。","我对那位帮忙配药的游方医真是感激不尽喵。
太好了喵～菲奥莱娜。",,,,,,,,"أفيض بالامتنان للطبيب
الذي أعد هذا الدواء!
أخبار سارة عن فيوراين أخيرًا!",,,,,,,,,,,
c5b291fd-90e7-461a-88d8-5c7a2c36962e,1454619954,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base4_006,"薬師さんには、お礼をしてあげたいのニャ。
なにか設備を造ってあげようかニャ…？
それとも、山盛りのうさ団子がいいかニャ？","I want to express some gratitude in
a practical way. Build a new facility?
Or send a gift basket of Bunny Dango?","Je voudrais lui exprimer ma gratitude
concrètement. Je pourrais construire une
installation ou lui envoyer des dango-lapin ?","Voglio esprimere la mia gattitudine in
modo concreto. Costruire una nuova
struttura? Mandare un cesto di dango?","Ich möchte meine Dankbarkeit auf prak-
tische Weise ausdrücken. Mit dem Bau einer
neuen Einrichtung? Oder ein paar Dango?","Me gustaría demostrarle mi gratitud con
algo útil. ¿Quizás construya algo nuevo?
¿O mejor le mando una cesta de dango?","Я хочу как-то выразить свою благодар-
ность. Может, построить что-то новое?
Или подарить корзинку с данго?","Chcę wyrazić wdzięczność w bardziej
praktyczny sposób. Wybudować nowy obiekt?
Czy wysłać koszyk pełny dango?",,,"Quero demiaunstrar minha gratidão.
Construir uma nova instalação?
Enviar dango de coelho de presente?","약사님에게 감사 인사를 드리고 싶다냥.
뭔가 설비를 만들어 드릴까냥…?
아니면 푸짐한 토끼 경단이 나을까냥?","我想對藥師表達感謝喵。
不如為他製作一些設備吧喵？
還是送他一大堆兔兔糰子比較好喵？","我想向那位游方医表达谢意喵。不如做个什么
设备给他喵……？还是一堆兔团子更好喵？",,,,,,,,"أريد أن أعبر عن امتناني بطريقة عملية.
بناء منشأة جديدة؟ أو إرسال
سلة هدايا من دانجو الأرانب؟",,,,,,,,,,,
