guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
39d10aa2-a66c-4e0b-92eb-a1cb2cd862f9,1374162470,ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_265
d55fc30b-2fb8-4cf2-8132-0cddfe2ecd1f,3530097882,ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_266
b6902620-f2a4-40e9-9767-16cec88a8946,1920327692,ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_267
3f7162a0-106b-411f-b987-3f2b9870c7a9,2819084496,ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268,<COLOR FF0000>#Rejected#</COLOR> ICT_Name_268
92ba6273-ae3f-49f3-8b0f-fed30f6e27ff,617220232,ICT_Name_269,金火竜MR素材,MR Gold Rathian,Rathian d'or RM,Rathian dorata GM,MR Goldene Rathian,Rathian Dorada RM,Золотая Ратиана РМ,Złota Rathiana RM,,,Rathian Dourada RM,금화룡 MR 소재,金火龍MR素材,金火龙大师等级素材,,,,,,,,راثيان ذهبي برتبة القائد,,,,,,,,,,,
284ad562-f52e-42f3-a1d3-a639e7080b93,3800627102,ICT_Name_270,銀火竜MR素材,MR Silver Rathalos,Rathalos d'argent RM,Rathalos argentato GM,MR Silberner Rathalos,Rathalos Plateado RM,Серебристый Раталос РМ,Srebrny Rathalos RM,,,Rathalos Prateado RM,은화룡 MR 소재,銀火龍MR素材,银火龙大师等级素材,,,,,,,,راذالوس فضي برتبة القائد,,,,,,,,,,,
f30fc122-ef67-4525-a6a5-4e6344df86cc,3003987454,ICT_Name_271,月迅竜MR素材,MR Lucent Nargacuga,Nargacuga sélénite RM,Nargacuga iridescente GM,MR Mondlicht-Nargacuga,Nargacuga Lunar RM,Прозрачная Наргакуга РМ,Lśniący Nargacug RM,,,Nargacuga Luzente RM,월신룡 MR 소재,月迅龍MR素材,月迅龙大师等级素材,,,,,,,,نارجاكوجا المتوهج برتبة القائد,,,,,,,,,,,
15303c2d-38be-4e32-8990-d76a1fda447c,3860579639,ICT_Name_272,棘茶竜MR素材,MR Flaming Espinas,Espinas de feu RM,Espinas ardente GM,MR Flammen-Espinas,Espinas Llameante RM,Пылающий Эспиназ РМ,Płomienny Espinas RM,,,Espinas Flamejante RM,극다룡 MR 소재,棘茶龍MR素材,棘茶龙大师等级素材,,,,,,,,إسبيناس المشتعل برتبة القائد,,,,,,,,,,,
dd41590a-5891-4278-9800-1df0e7c78a74,942413145,ICT_Name_273,傀異化素材,Afflicted Materials,Matériaux affligés,Materiali infetti,Befallene Materialien,Materiales afligidos,Измененные материалы,Zarażone materiały,,,Materiais Afligidos,괴이화 소재,傀異化素材,怪异化素材,,,,,,,,مواد الوحوش المصابة,,,,,,,,,,,
73576b83-cfe5-4ae5-84ec-d4dd323ccb96,526528518,ICT_Name_274,精気琥珀,Amber Essence,Essence d'ambre,Essenza d'ambra,Bernsteinessenz,Esencia ámbar,Янтарная субстанция,Esencja bursztynu,,,Essência Âmbar,정기호박,精氣琥珀,精气琥珀,,,,,,,,جوهر الكهرمان,,,,,,,,,,,
0c05e35f-cba5-4df3-8991-342a9d4a545b,3749233756,ICT_Name_275,渾沌MR素材,MR Chaotic Gore Magala,Gore Magala du chaos RM,Gore Magala caotico GM,MR Chaotschr Gore Magala,Gore Magala caótico RM,Хаотич. Кровавая Маг. РМ,Chaot. Gore Magala RM,,,Gore Magala Caótico RM,혼돈 MR 소재,黑蝕龍改MR素材,混沌大师等级素材,,,,,,,,جور ماجالا فوضوي برتبة القائد,,,,,,,,,,,
13d00293-7457-429f-ab95-ca92a0350722,1667178605,ICT_Name_276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514efc87-c734-40a3-841b-439b88f2d086,471334182,ICT_Name_277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
