guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7e8fcd9a-f2c2-48f5-9c32-c52eeacd93af,2932373611,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base5_003,"…あれ？
なんだか、凄く天気が悪いですね。",Man... What's up with the weather today?,Eh ben... C'est quoi ce temps pourri ?,Accidenti! Che succede al tempo oggi?,Was ist denn heute mit dem Wetter los?,"¡Hay que ver el tiempecito que nos ha caído
encima hoy, colega!",Н-да... что за погодка сегодня?,Patrz... Co się dziś dzieje z pogodą?,,,"Cara, qual é a do tempo hoje?","…어?
왠지, 엄청 날씨가 흐리네요.","奇怪……
天氣似乎變得很糟糕耶。",……咦？总觉得天气好差啊。,,,,,,,,<LSNR {أيها الرجل} {أيتها الفتاة}>... ما أخبار الطقس اليوم؟,,,,,,,,,,,
4ba0962c-4f59-4e5d-839b-41741050beb1,3489376277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base5_004,"…おっかしいなぁ。バハリさんの
天気予報だと、今日は晴れだったのに…。","Bahari said it was gonna be all nice
and sunny. His weather reports are
never wrong...","Bahari a dit qu'il allait faire beau.
Il se trompe jamais dans ses prévisions...","Bahari ha detto che sarebbe stato bello
e soleggiato. Non sbaglia mai le previsioni
del tempo...","Laut Bahari sollte es sonnig werden.
Seine Wettervorhersagen liegen
nie falsch...","Bahari dijo que sería un día agradable
y soleado, y nunca falla en el pronóstico
meteorológico.","Бахари говорил, что будет солнечный
день. Его прогнозы погоды всегда
точные...","Bahari mówił, że będzie słonecznie.
Jego prognozy zawsze się sprawdzają...",,,"Bahari disse que ia ser bonito e
ensolarado. E a previsão dele nunca erra.","…이상하네요. 바하리 씨의
일기예보에 의하면 오늘은 맑다고 했는데…","真奇怪……根據巴赫里先生的天氣預報，
今天應該是晴天啊……","……怪了。巴哈里的天气预报说
今天是晴天啊……",,,,,,,,"قال بهاري إن الطقس سيكون جميلًا ومشمسًا.
إن تقارير الطقس الخاصة به لا
تخطئ أبدًا...",,,,,,,,,,,
c8cacaf9-58c6-4a1a-96f5-9a97f6a4e5bf,2126899118,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base5_005,"なんとなく嫌な予感がします…。
これは野生のカン…ではなく、
オレの筋肉のカン、です。","Man...something is up. I just know it!
I can feel it in my muscles!","Houlà... Il va se passer un truc.
Je le sens ! Même dans mes muscles !","Accidenti, c'è qualcosa che non va.
Lo so e basta. Lo sento nei muscoli.","Irgendwas liegt in der Luft.
Ich spüre es in meinen Muskeln.","Algo pasa... ¡Te lo digo yo!
¡Mis músculos lo están notando!","Не... что-то не так. Уверен!
Мышцами чувствую!","Coś się dzieje. Po prostu to
wiem! Czuję to w mięśniach!",,,"Cara, tem alguma coisa errada. Certeza!
Eu sinto nos meus músculos!","왠지 모르게 안 좋은 예감이 드네요…
이건 야생의 감…이 아니고,
제 근육의 감입니다.","總覺得事情不太對勁……
這是我的第六感……
不對，是我身上肌肉的感覺。","总觉着有种讨厌的感觉……是我的第六感……
不对，是我肌肉的直觉。",,,,,,,,"يا <LSNR {رجل} {فتاة}>... هناك شيء ما يحدث. أنا أعرف ذلك!
أستطيع أن أشعر به في عضلاتي!",,,,,,,,,,,
f2513532-c7c0-477e-8c51-69128179d240,2014553869,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base5_006,"おとぎ話の悪魔って、本当ですか！？
そ、そんなモンスター相手に
本当に勝てるんでしょうか…？","Is it true!? Is there really a fairy-tale monster
out there? How can we take on a magical
monster!? I don't know magic, do you!?","Quoi ? Un monstre de conte de fées ?
Et comment on va l'affronter !
Tu t'y connais en magie, toi ?","C'è davvero un mostro delle favole là
fuori? Come si fa a sconfiggere un mostro
magico? Non so niente di magia, e tu?","Ist das wahr? Gibt es das Märchenmonster
wirklich? Wie besiegen wir magische
Monster? Ich kann nicht zaubern. Du?","¿Es cierto lo de que hay un monstruo de
cuento por ahí? Y ¿qué hacemos contra
un monstruo mágico? Yo, de magia, ni idea.","Это правда?! Существует монстр из
сказки? И как мы должны биться с волшеб-
ным монстром?! Я магии не знаю, а ты?","Czy to prawda?! Naprawdę istnieje
potwór z bajki? Jak mamy walczyć z
magicznym potworem?! Nie znam magii, a ty?!",,,"É verdade que um monstro de conto de fadas
por aí? Como a gente pode encarar um
monstro mágico? Você sabe mágica?","옛날이야기에 등장하는 악마라니,
정말요?! 그, 그런 몬스터를 상대로
이길 수 있을까요…?","童話故事的惡魔真的存在嗎！？
對、對上那種魔物，我們真的有勝算嗎……","童话里的恶魔竟然是真的！？
我、我们真的能打赢那样的怪物吗……？",,,,,,,,"هل هذا صحيح؟! هل هناك حقًا وحش من القصص الخيالية
هناك؟ كيف يمكننا مواجهة وحش
سحري؟! أنا لا أعرف أي شيء عن السحر، ماذا <LSNR {عنك} {عنكِ}>؟!",,,,,,,,,,,
e1d385f5-85d3-42b5-a9e3-c212a4997a16,1984448948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base5_007,"いや、弱気になってちゃダメですよね！
提督も一切迷いない表情をされています！
オレも、どっしりと構えないと！","Well, this is no time to show weakness!
Admiral Galleus never doubts himself,
and so neither shall I!","Pas le moment de faiblir !
Je dois être digne de la confiance
de l'amiral Galleus.","Non è il momento di essere deboli.
L'ammiraglio Galleus non dubita di
se stesso e non lo farò neanche io.","Nun, keine Zeit für Schwäche.
Galleus zweifelt nie an sich selbst
und wir werden das auch nicht!","¡Ahora no hay que mostrar debilidad!
El almirante Galleus nunca vacila,
¡así que yo tampoco lo haré jamás!","Ну, сейчас не время давать слабину!
Адмирал Галлеус всегда в себе уверен,
и я последую его примеру!","Nie czas na słabość! Admirał Galleus
nigdy się nie waha, więc ja też
nie będę czuć zwątpienia!",,,"Bem, não é hora de mostrar fraqueza! O
Almirante Galleus nunca duvida de si,
e eu também não vou!","아니, 마음 약해지면 안 돼요! 제독님도
망설이지 않는 표정이신걸요!
저도 침착하게 대응하겠습니다!","不行，可不能這麼消極！
提督的表情沒有一絲迷惘！
那我也得好好準備，面對挑戰！","不，不能胆怯！提督看起来十分坚定！
我也得坚定起来才行！",,,,,,,,"حسنًا، هذا ليس وقت إظهار الضعف!
لا يشك الأدميرال جاليوس في نفسه أبدًا،
ولا أنا كذلك!",,,,,,,,,,,
0758d6d1-827d-46e6-8cc8-49419c264113,1106311922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base5_008,"やればできる！
やらなければできない！
そういうことですよね！","If you don't try, you don't succeed!
Nothing lost is nothing gained!","Pour réussir, faut essayer !
Qui ne tente rien, n'a rien !","La fortuna aiuta gli audaci!
Chi non risica, non rosica!","Wer nicht wagt, der nicht gewinnt!","¡El que la sigue la consigue!
¡El que nada arriesga nada gana!","Если не пытаться, ничего не добьешься!
Без труда не выловишь и рыбку из пруда!","Jeśli nie spróbujesz, nie wygrasz!
Trzeba próbować!",,,"Quem não arrisca não petisca!
Quem não chora não mama!","하면 된다!
해야만 한다!
그런 거겠지요!","只要努力就能成功！
不努力就一定不會成功！沒錯吧！","努力就能做到！不努力就做不到！
就是这么回事吧！",,,,,,,,"إذا لم <LSNR {تحاول فلن تنجح} {تحاولي فلن تنجحي}>!
لن نخسر شيئاً!",,,,,,,,,,,
bed4bf37-75d3-4a41-b414-2d9c5a8a9622,2462885149,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base5_009,"<PL>さん、ひとつだけ。
己が積み上げた鍛錬は、絶対です。
この言葉だけは、忘れないでください！","So...<PL>. I guess we need to
start learning magic! I'll ask Bahari if
he has any books.","Donc...<PL>.
C'est le moment d'apprendre de la magie !
Je vais demander des livres à Bahari.","Allora, <PL>, mi sa che
dobbiamo imparare a usare la magia.
Chiederò a Bahari se ha qualche libro.","Also, <PL>. Sieht aus,
als müssten wir zaubern lernen.
Ich frage Bahari nach Büchern dazu.","Pues eso... <PL>,
habrá que ponerse a aprender magia.
Voy a ver si Bahari tiene algún libro.","Итак, <PL>... Видимо, нам
пора изучать магию! Узнаю у Бахари,
есть ли у него какие книжки.","Chyba musimy się nauczyć magii!
<PL>, spytam się Bahariego, czy ma
jakieś książki.",,,"Então, <PL>. Acho que vamos
ter que aprender mágica! Vou perguntar
pro Bahari se ele tem um livro disso.","<PL> 씨, 이거 하나만 말할게요.
스스로 단련한 결과는 배신하지 않습니다.
이 말을 잊지 말아 주세요!","<PL>，請聽我說一句話。
透過鍛鍊所累積的成果，絕對不會背叛您。
請千萬別忘了這句話！","<PL>，我只想说一句。
自己锻炼至今的实力是最可靠的。
请千万不要忘记这句话！",,,,,,,,"إذن يا... <PL>. أعتقد أن علينا
البدء في تعلم السحر! سأسأل بهاري عما إذا
كان يملك أي كتب.",,,,,,,,,,,
483adc81-972b-4898-801c-013d6cf24814,4235847728,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base6_000,"おとぎ話の悪魔をも討伐して
王国を救った<PL>さん…。
それこそが、おとぎ話みたいですね…！","Oh, the tales they'll tell! ""The hunter who
slayed a magic fairy-tale monster and
saved the Kingdom without any magic!""","J'imagine les récits ! ""Le chasseur qui
a pourfendu, sans magie, un monstre
magique afin de sauver le Royaume !""","Oh, cosa si dirà in giro! <LSNR {""Il cacciatore} {""La cacciatrice}>
che ha ucciso il mostro delle favole e
ha salvato il regno senza magia"".","Oh, die Geschichten, die man sich erzählen
wird! ""<LSNR {Der Jäger, der} {Die Jägerin, die}> ganz ohne Magie ein
magisches Märchenmonster bezwang.""","¡Ya hablarán de mí!
""El cazador que venció a un monstruo mágico
de cuento, y salvó el reino sin nada de magia"".","О, какие будут сказания! ""<LSNR {Охотник} {Охотница}>,
<LSNR {убивший} {убившая}> сказочного монстра и <LSNR {спасший} {спасшая}>
Королевство безо всякой магии!""","Co ludzie będą mówić! „<LSNR {Łowca, który zabił} {Łowczyni, która zabiła}>
magicznego potwora bez żadnej magii!”",,,"Ah, os contos que vão contar! ""<LSNR {O caçador} {A caçadora}>
que matou o monstro mágico de conto de
fadas e salvou o Reino sem ter mágica!""","옛날이야기에 나오는 악마를 토벌하고
왕국을 구한 <PL> 씨…
이거야말로 옛날이야기 같네요…!","成功討伐童話故事的惡魔，
拯救了王國的<PL>……
您的故事，簡直就像童話一樣呢！","您讨伐了童话里的恶魔，拯救了王国……
这才更像是童话啊！",,,,,,,,"أوه، يا لروعة القصص التي ستُحكى! ""<LSNR {الصياد الذي} {الصيادة التي}>
<LSNR {قتل} {قتلت}> وحشًا خياليًا سحريًا
و<LSNR {أنقذ} {أنقذت}> المملكة دون أي سحر!""",,,,,,,,,,,
3a89031e-bb1f-48b3-946f-26374a9d5e8f,2710895360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base6_001,"<PL>さん、このあとは
まだエルガドに滞在しますか？
しますよね？　そうですよね？","So, you think you'll stick around when this
is all over, <PL>? You will,
won't you? At least I hope so...","Tu penses rester une fois que tout
sera fini, <PL> ?
Allez... En tout cas, j'espère...","Pensi di restare qui quando tutto sarà
finito, <PL>? Lo farai, vero?
Lo spero proprio...","Denkst du, du wirst hier bleiben, wenn
alles vorbei ist, <PL>?
Ja, oder? Ich hoffe es zumindest!","Oye, <PL>, ¿crees que te
quedarás por aquí cuando esto acabe?
Sí, ¿verdad? Al menos eso espero.","Как думаешь, ты тут останешься, когда
все закончится, <PL>?
Очень на это надеюсь...","Będziesz z nami nadal po tym wszystkim,
<PL>? Mam nadzieję, że tak...",,,"Então, você acha que vai ficar na área
depois que isso acabar, <PL>?
Você vai, né? Tô torcendo que sim.","<PL> 씨,
계속 엘가도에 머무르실 건가요?
머무르실 거죠? 그러실 거죠?","<PL>，
您之後還會留在艾爾卡多嗎？
您會留下來吧？對吧？","<PL>，您今后还会留在
埃尔迦德吧？对吧？没错吧？",,,,,,,,"إذن، هل <LSNR {ستبقى} {ستبقين}> بعد
انتهاء كل ذلك يا <PL>؟ سوف <LSNR {تفعل} {تفعلين}>،
أليس كذلك؟ على الأقل آمل ذلك...",,,,,,,,,,,
bdfc451c-c812-42b3-8c4e-cec1f48f41d2,2409658586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base6_002,"……よかった、まだいてくれるんですね！
臆することなく、前に進み続ける姿勢。
すごいカッコよかったから、見習います！","You'll stay!? Awesome! There's still so
much I need to learn from you! Like,
hunting tips, your workout routine...","Tu restes !? Génial ! J'ai encore tant
à apprendre de toi ! Tes techniques
de chasse, ta méthode d'entraînement...","Resterai?! Fantastico! Ho ancora molto
da imparare da te! Magari... Qualche
consiglio sulla caccia o di allenamento...","Du bleibst? Super! Ich kann noch so viel
von dir lernen, z. B. Tipps für die Jagd
und was du als Kraftraining machst...","¡¿Te vas a quedar?! ¡Toma ya!
Aún me tienes que enseñar muchas cosas,
como trucos de caza, cómo te entrenas...","Останешься?! Круто! Мне многому надо
у тебя поучиться! Например, никогда не
сдаваться и всегда двигаться вперед!","Zostaniesz?! Wspaniale! Tyle muszę się
nauczyć od ciebie! Aby móc
dobrze służyć Królestwu.",,,"Você vai ficar?! Massa! Ainda tenho
tanta coisa pra aprender com você! A ter
persistência e seguir em frente.","……잘됐다, 계속 계시는군요! 겁먹지 않고
앞으로 계속 나아가는 그 자세!
굉장히 멋있어요! 저도 보고 배울게요!","太好了……您還願意待在這裡啊！
您無所畏懼，勇往直前的模樣
真的太帥氣了，我也要效法您！","……太好了，您会留下来啊！您无所畏惧，
勇往直前。太帅气了，我要向您学习！",,,,,,,,"هل <LSNR {ستبقى} {ستبقين}>؟! هذا مدهش! لا يزال هناك
الكثير مما يكنني تعلمه <LSNR {منك} {منكِ}>! كيف أقف
شامخًا، وأستمر في المضي قدمًا.",,,,,,,,,,,
142e714d-abd0-4327-b2a0-b128d5a73586,1302002767,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base6_003,"あ、でも、提督のほうが
もっともーーっとカッコイイですけどね！","But... Is it OK if I still think Admiral Galleus
is cooler than you? Sorry...","Mais... Ça te dérange pas si je pense
que l'amiral Galleus est plus cool que toi ?
Désolé...","Ma... ti offendi se penso che l'ammiraglio
Galleus sia più strepitoso di te? Scusa... ","Aber... darf ich Galleus trotzdem noch
cooler als dich finden?
Tut mir leid...","Aunque... ¿te importa que siga pensando
que el almirante Galleus mola más que tú?
Perdona, ¿eh?","Но... ничего, что я все равно думаю,
что Адмирал Галлеус круче тебя?
Прости... ","Ale... nadal myślę, że Admirał Galleus
jest fajniejszy niż ty. Nie masz
nic przeciwko temu? ",,,"Mas, tem problema se eu ainda achar o
Almirante Galleus mais bacana que você?
Foi mal! ","아, 그렇지만 물론 제독님이
훨~씬 더 멋있으시지만요!","啊，不過和您相比，
提督可是更帥氣一百倍喔！",啊，不过还是提督更帅！,,,,,,,,"لكن... لا بأس، ما زلت أعتقد أن الأدميرال جاليوس
أكثر روعة <LSNR {منك} {منكِ}>؟ آسف... ",,,,,,,,,,,
eafb7444-14a3-4e4c-870b-f6ec30080f35,1078560027,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_ch1_000,"じつは、オレも
最近エルガドに赴任してきた
新人の騎士なんですよ。","So like, I've only recently been assigned
to Elgado. I'm still kinda new to this whole
being a knight thing...","En fait, je viens d'être affecté à Elgado.
Tout ce truc de Chevalier, c'est
tout nouveau pour moi...","A dire il vero, sono stato assegnato da poco
a Elgado. Questa storia dei cavalieri
è del tutto nuova per me...","Ich wurde übrigens erst vor Kurzem nach
Elgado entsendet. Für mich ist das ganze
Rittertum noch sehr neu...","Una cosa, yo estoy en Elgado desde hace poco.
Aún me pilla muy de nuevas todo esto de ser
caballero y tal.","На самом деле, я совсем недавно получил
назначение в Элгадо. Видишь ли, все это
рыцарство для меня в новинку...","Przydzielono mnie do Elgado niedawno temu.
Jestem nowy w rycerskich sprawach...",,,"Na verdade, só fui lotado em Elgado faz
pouco tempo. Sabe, eu sou novo nessa
coisa toda de Cavaleiro.","실은, 저도
최근에 엘가도에 부임한
신입 기사입니다.","其實，我也是最近才到
艾爾卡多任職的新騎士。","其实，我也是最近刚来埃尔迦德
赴任的新骑士。",,,,,,,,"في الواقع، لقد تم تعييني
مؤخرًا في إلجادو. كما <LSNR {ترى} {ترين}>،
أنا محدث بأمور الفارس هذه بأكملها...",,,,,,,,,,,
a59aefbf-bd66-46f6-a3ec-4a39d64e89f2,637677262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_ch1_001,"一応、最年少で王国騎士になった男！
って感じなんですけど、先輩がたには
全然かなわないですね。","I'm the youngest person to graduate as
a knight of the Royal Order. But I've still
got a long way to go.","Je suis le plus jeune des chevaliers
de l'Ordre Royal. J'ai donc encore
du chemin à parcourir.","Sono il più giovane tra i cavalieri
dell'Ordine e ho ancora molto
da imparare.","Ich bin die jüngste Person, die je Ritter
des Königlichen Ordens wurde. Aber ich
muss auch noch viel lernen.","Soy el más joven en haber conseguido el título
de caballero de la Orden Real, pero aún me
queda mucho camino por andar.","Я самый молодой человек, получивший
звание королевского рыцаря. Но мне
еще многому предстоит научиться.","Byłem najmłodszym kandydatem pasowanym
na królewskiego rycerza. Muszę
się jeszcze dużo nauczyć.",,,"Sou o homem mais jovem a se formar como
Cavaleiro Real. Mas ainda tenho uma
longa estrada pela frente.","일단 최연소로 왕국 기사가 된 사나이!
라고는 하지만, 선배님들에게는
전혀 못 당하겠더라고요.","雖然我算是最年輕的男性王國騎士，
但是我的實力卻完全比不上前輩他們。","我好歹是史上最年轻的王国骑士！
不过还是比不上前辈们啦。",,,,,,,,"أنا أصغر رجل وصل
إلى رتبة فارس ملكي. لكن ما زال أمامي
طريق طويل.",,,,,,,,,,,
90b94cb7-70fb-4899-b089-6034ab5ea2c5,1571443324,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_ch1_002,"ってことで、
<PL>さん！
エルガド新人同士、よろしくです！","So I guess we're both in the same boat,
eh? Newcomers to Elgado!","On est dans le même bateau alors, hein ?
Deux petits nouveaux à Elgado !","Immagino siamo nella stessa barca, eh?
Due nuovi arrivati a Elgado.","Ich würde sagen, wir sitzen beide im
selben Boot, was? Neulinge in Elgado!","Supongo que tú y yo estamos en el mismo
barco, ¿no? ¡Los novatos de Elgado!","Так что, мы с тобой в одной лодке, да?
Новички в Элгадо!","Jesteśmy więc w tej samej sytuacji, nie?
Nowi w Elgado!",,,"Então eu acho que estamos todos no mesmo
barco, né? Gente nova em Elgado!","아무튼 그렇게 됐으니
<PL> 씨!
엘가도 신입끼리 잘 부탁드릴게요!","所以說，<PL>！
既然我們都是艾爾卡多的新人，
以後就請多指教囉！","所以，<PL>！
我们都是埃尔迦德的新人，请多关照！",,,,,,,,"لذا أعتقد أن كلانا في نفس الوضع،
أليس كذلك؟ وافدون جدد إلى إلجادو!",,,,,,,,,,,
bae35d06-2846-4c98-976f-ea0b6b2d9415,4197974500,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_ch2_000,"…提督って、渋くて強いし
すごいカッコイイですよね…。オレ、
騎士になる前からあこがれてるんです。","The Admiral is strict, strong, and
incredibly cool. I've admired him
long before I became a knight.","L'amiral est strict, fort et super cool.
Je l'admirais bien avant de devenir
chevalier.","L'ammiraglio è severo, forte e grandioso.
Lo ammiravo già prima di diventare
un cavaliere.","Der Admiral ist streng, stark und
unglaublich toll. Ich habe ihn schon
bewundert, bevor ich zum Ritter wurde.","El almirante es estricto, fuerte y mola
que no veas. Mucho antes de ser
caballero ya lo admiraba.","Адмирал строг, силен и невероятно крут.
Я им восхищался задолго до того, как
стал рыцарем.","Admirał jest wymagający, silny i bardzo
fajny. Od zawsze go podziwiałem.",,,"O Almirante é severo, forte e bacana
demais. Já admirava ele muito antes de
me tornar cavaleiro.","…제독님은 노련하고 강하셔서
굉장히 멋있으시지요… 제가 기사가
되기 전부터 동경하던 분입니다.","提督他既硬派又強大……
看起來真的很帥氣，對吧？
我在當上騎士之前，就已經很憧憬他了。","……提督既严肃，又强大，还特别帅……
我在当上骑士之前就很崇拜他了。",,,,,,,,"إن الأدميرال صارم، وقوي، ورائع بشكل
لا يصدق. لقد كنت معجبًا به قبل
أن أصبح فارسًا بفترة طويلة.",,,,,,,,,,,
6481abe5-ebcd-469b-8ea7-3920eab8969e,2663265868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_ch2_001,"騎士になるのは、親に反対されてたんです。
危険だから…って。でも、諦めずに
結果を出すことで、認めてもらいました。","My parents didn't want me to join the Order,
said it would be too dangerous. But over
time they finally accepted it.","Mes parents ne voulaient pas que je sois
chevalier. Trop dangereux pour eux.
Mais ils ont finalement accepté.","I miei genitori non volevano che entrassi
nell'Ordine. Temevano fosse troppo pericoloso,
ma se ne sono fatti una ragione.","Meine Eltern wollten nicht, dass ich dem
Orden beitrete, weil es so gefährlich ist.
Aber inzwischen haben sie es akzeptiert.","Mis padres no querían que entrara en la Orden
porque es peligroso, pero al final lo aceptaron.","Мои родители не хотели, чтобы я стано-
вился рыцарем, говорили, это слишком
опасно. Но со временем они смирились.","Moi rodzice nie chcieli, abym został
rycerzem, bo to niby niebezpieczne.
Ale w końcu to zaakceptowali.",,,"Meus pais não queriam que eu me tornasse
um cavaleiro, disseram que seria muito
perigoso. Mas acabaram aceitando.","부모님께선 기사가 되는 걸 반대하셨어요.
위험하다…면서요. 그래도 포기하지 않고
결과를 보여 드려서 인정을 받았습니다.","我的雙親認為騎士這工作太危險了，
所以並不贊同我的選擇……
但是我沒有放棄，拿出了成果讓他們認同。","我父母很反对我当骑士，说是太危险了。但我
坚持拿出了成果，所以得到了他们的认可。",,,,,,,,"لم يرغب والداي في أن أصبح
فارسًا، وقالا إن ذلك سيكون خطيرًا للغاية.
لكنهما تقبلا الأمر في النهاية.",,,,,,,,,,,
73ffcb3f-bcb8-4818-8fe4-e46477e6ef69,1492171563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_ch2_002,"肉体改造のために
毎日意識がなくなるまで筋トレしたり、
食生活にも気を配ったり…がんばりました。","I worked hard everyday to improve
my strength, and through proper dieting,
molded a more muscular body.","J'ai travaillé dur pour m'endurcir,
et ce corps de rêve, c'est grâce
à la diététique.","Ho lavorato sodo ogni giorno per diventare
più forte e, con la giusta alimentazione,
ho un corpo più muscoloso. ","Ich habe mit täglichem Krafttraining
meine Stärke verbessert und der richtigen
Ernährung meine Muskeln geformt. ","He trabajado mi fuerza con tesón todos
los días y, gracias a una buena dieta,
tengo este cuerpo serrano.","Я каждый день старался стать сильнее и
с помощью правильного питания нарастил
мышцы. ","Pilnie pracowałem codziennie, aby
zwiększyć siłę. Przez prawidłową
dietę wyrzeźbiłem muskularne ciało. ",,,"Eu dei duro todos os dias para ficar mais
forte e, com a dieta certa, moldei um
corpo mais musculoso.","체력을 키우기 위해서 매일 의식을
잃을 때까지 운동을 하고 식단도
조절하고… 정말 열심히 했었죠.","為了讓我的肉體更加強大，
我每天都會鍛鍊肌肉直到失去意識，
也會嚴格控管飲食……做了不少努力。","为了让身体更强健，我每天都锻炼肌肉到失去
意识，还注意饮食……我一直都很努力。",,,,,,,,"لقد كنت أعمل بجد كل يوم لتعزيز
قوتي، وقد صار جسدي أقوى
من خلال اتباع نظام غذائي سليم.",,,,,,,,,,,
c5b0780a-f2d3-46e0-be63-1aa821209baa,4101533569,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_ch2_003,"エルガドに配属が決まったときは
本気で叫んじゃいましたからね。
ガレアス提督、リスペクト！","I honestly couldn't believe it when
I was assigned to Elgado. I have so
much respect for Admiral Galleus!","Quand j'ai reçu l'affectation pour
Elgado, j'y croyais pas. Je respecte
tant l'amiral Galleus !","Non riesco ancora a credere di essere
stato assegnato a Elgado. Nutro molto
rispetto per l'ammiraglio Galleus.","Ich konnte es kaum glauben, dass ich
nach Elgado entsendet werden sollte. Ich
habe großen Respekt vor Galleus.","Cuando me emplazaron en Elgado, no me lo
creía, de verdad. ¡Con todo lo que yo respeto
al almirante Galleus!","Я с трудом поверил в мое назначение
в Элгадо. Я так уважаю Адмирала
Галлеуса!","Nie mogłem uwierzyć, że mnie
przydzielono do Elgado. Mam wielki
szacunek dla Admirała Galleusa!",,,"Sinceramente não acreditei quando fui
mandado para Elgado. Eu respeito tanto
o Almirante Galleus!","엘가도로 배정되었을 때는
진짜로 소리를 질렀다니까요.
갈레아스 제독님, 리스펙트!","當我確定被分配到艾爾卡多時，
還打從心底高興得叫了出來呢。
加雷亞斯提督，我太尊敬您了！","在确定被分配到埃尔迦德的时候，我兴奋得
大叫出声。我超尊敬加雷亚斯提督！",,,,,,,,"بصراحة لم أصدق الأمر عندما
تم تعييني في إلجادو. إنني أكن الكثير من
الاحترام للأدميرال جاليوس!",,,,,,,,,,,
