guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4cdd2c04-f502-462e-ac42-1157e9461cf0,612604694,OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_257_Name
26ab77b5-ce86-4774-96ea-539c5146c3e0,628579320,OtAirouWeapon_258_Name,ザザミネコバサミ,F Daimyo Shears,Cisailles Daimyo F,Cesoie Daimyo F,F Daimyo-Schere,Cizalla Daimyo F,Ножницы Даймё К,F Nożyce z Daimyo,,,Tesoura Daimyo F,자자미고양이집게,大名蟹貓剪,大名盾蟹猫钳,,,,,,,,مقص دايمياو ف,,,,,,,,,,,
ca7fd5e9-7b87-48eb-817a-f83355a0ccce,1636004615,OtAirouWeapon_259_Name,ギザミネコカッター,F Ceanataur Cutter,Trancheur Ceanataur F,Taglia-Ceanataur F,F Ceanataur-Schneider,Cort. Ceanataur F,Резак Цинатав. К,F Rębacz Ceanataura,,,Cortador Ceanataur F,기자미고양이커터,將軍蟹貓切,将军镰蟹猫镰,,,,,,,,قاطع القنطور ف,,,,,,,,,,,
6357f5ab-c842-498a-a69c-850762a7737f,710426380,OtAirouWeapon_260_Name,ゴルムネコガーデン,F Golm Garden,Jardin Golm F,Giardino Garangolm F,F Golm-Garten,Jardín de Garangolm F,Сады Гольма К,F Ogród Golma,,,Jardim Golm F,고르무고양이가든,剛纏獸貓花圃,刚缠兽猫花园,,,,,,,,حديقة الجولم ف ,,,,,,,,,,,
7d7b6daf-8fd1-4f5e-a4ac-e16bdd8a7cdb,1977224080,OtAirouWeapon_261_Name,レギオスネコシクリ,F Seregios Edge,Lame Seregios F,Lama Seregios F,F Seregios-Schneide,Filo de Seregios F,Клинок Серег. К ,F Klinga z Sereg.,,,Lâmina Seregios F,레기오스고양이시클리,千刃龍貓斧,千刃龙猫斧,,,,,,,, شفرة سيريجوس ف,,,,,,,,,,,
6c927c30-09c0-4879-a6a2-5024f38035f7,718130627,OtAirouWeapon_262_Name,霆槍ネコジャベリン,F St. Elmo's Javelin,Javelot éclair F,Asta giavellotto F,F Elmsspeer,Jabalina de trueno F,Копье Святого Элмо К,F Oszczep św. Elmo,,,Lança de St. Elmo F,정창 고양이재블린,電龍貓槍,霆枪猫标枪,,,,,,,,رمح القديس إلمو ف,,,,,,,,,,,
2ab0f63d-e4a6-4292-b5a7-1558a8fa2fa4,1930472386,OtAirouWeapon_263_Name,ルナガロネコクロウ,F Lunagaron Claw,Griffe Lunagaron F,Artiglio Lunagaron F,F Lunagaron-Klaue,Garra de Lunagaron F,Коготь Лунагарона K,F Pazur Lunagarona,,,Garra de Lunagaron F,루나가로고양이클로,冰狼龍貓爪,冰狼龙猫爪,,,,,,,,مخلب لوناجارون ف,,,,,,,,,,,
33dce4e4-b6bb-4dc7-a54a-bb2e74084d5c,48926892,OtAirouWeapon_264_Name,ゼーレofキャット,F Katzenseele,Âme de chat F,Katzenseele F,F Katzenseele,Katzenseele F,Катцензееле К,F Katzenseele,,,Katzenseele F,젤레of캣,魂of喵喵,魂of喵喵,,,,,,,,كاتزينسيل ف,,,,,,,,,,,
2644130e-037f-4081-b999-576565f31d57,2555403565,OtAirouWeapon_265_Name,エスピネコソード,F Espinas Sword,Épée Espinas F,Spada Espinas F,F Espinas-Schwert,Espada de Espinas F,Меч Эспиназа К,F Miecz Espinasa,,,Espada Espinas F,에스피고양이소드,棘龍貓劍,棘龙猫剑,,,,,,,,سيف إسبيناس ف,,,,,,,,,,,
c45a75ea-478a-4430-a772-df93d09fdfce,2843527642,OtAirouWeapon_266_Name,THEニャプロディーテ,F La Venyasss,Chamour fou F,Le Chatvenus F,F Katzenvenus,La Venyasss F,Ла Веньяссс К,F La Venyasss,,,La Venyasss F,THE냥프로디테,THE喵芙蘿黛蒂,THE喵芙洛狄蒂,,,,,,,,لا فينياس ف,,,,,,,,,,,
690333e3-20db-4f48-8b28-9155267d1678,40264668,OtAirouWeapon_267_Name,禍鎧ネコ怨斧【鬼面】,F Magna Grudge Axe,Hache rancune Magna F,Ascia astio Magna F,F Magna-Groll-Axt,Hacha agravio Magna F,Топор вражды Маг. К,F Topór Magna urazy,,,Mac. Rancor Magna F,마가이고양이원부【귀면】,禍鎧貓怨斧【鬼面】,祸铠猫怨斧【鬼面】,,,,,,,,فأس ضغينة ماجنا ف,,,,,,,,,,,
31277739-70bc-4997-8977-b47383b5076f,3124088053,OtAirouWeapon_268_Name,メルゼネコソード,F Malzeno Sword,Épée Malzeno F,Spada Malzeno F,F Malzeno-Schwert,Espada de Malzeno F,Меч Малзено К,F Miecz z Malzeno,,,Espada de Malzeno F,멜제고양이소드,爵銀龍貓劍,爵银龙猫剑,,,,,,,,سيف مالزينو ف,,,,,,,,,,,
a8a4de4b-dcbf-4d54-8816-167ef218d15a,13529901,OtAirouWeapon_269_Name,プライドネコメイス,Felyne Pride Mace,Masse de Fierté Felyne,Mazza vulcanica F,F Ritterstolz Keule,Maza orgullo Felyne,Палица гордости Котта,Maczuga Felina Dumy,,,Maça Orgulho Felyno,프라이드고양이메이스,矜持貓鏈錘,矜持猫锤,,,,,,,,صولجان فخر فيلاين,,,,,,,,,,,
4b3ea147-748f-4bf7-90ed-86d6a3b799e1,4034001822,OtAirouWeapon_270_Name,冥淵ネコ杖ニャギア,F Archdemon Staff,Bâton archidémon F,Bacchetta arcidemone F,F Erzdämon-Stab,Bastón archidemonio F,Посох Архидемона К,F Kostur Arcydemona,,,Cajado Arquidemônio F,명연고양이지팡이야옹기어,冥淵貓杖喵法,冥渊猫杖猫魔法,,,,,,,,عصا الأرشديمون ف,,,,,,,,,,,
af8b5da1-2ea7-4bf2-ab43-9abbed623109,727385851,OtAirouWeapon_271_Name,シキガミノネコ守護符,F Shikigami Talisman,Talisman Shikigami F,Talismano Shikigami F,F Shikigami-Talisman,Talismán Shikigami F,Талисман Сикигами К,F Talizman Shikigami,,,Talismã Shikigami F,시키가미고양이수호부,式神貓守護符,式神猫守护符,,,,,,,,تميمة شيكيجامي ف,,,,,,,,,,,
c9beba97-bfa7-4ad7-abf7-6b36f9bf6b93,3790124643,OtAirouWeapon_272_Name,グローシアネコホーン,F Snowshear Horn,Corne coupe-neige F,Corno fendineve F,F Schneeschere-Horn,Cornamusa cortanieves F,Снежный рог К,F Róg śniegoburzy,,,Berrante Toraneve F,그로시아고양이혼,恩寵貓號角,恩宠猫角笛,,,,,,,,قرن سنوسهير ف,,,,,,,,,,,
78b0f2fc-50d8-4db9-8fe9-703b41597da0,2975841316,OtAirouWeapon_273_Name,キングネコソード,F Meownarch Sword,Épée miaounarque F,Spada miaonarca F,F Miaunarch-Schwert,Espada miaunárquica F,Меч Мяунарха К,F Miecz miaunarchy,,,Espada Miaunarca F,킹고양이소드,國王貓劍,王者猫剑,,,,,,,,سيف ملكي ف,,,,,,,,,,,
ddd5de5f-4962-471f-9c98-af882454bcdd,3690709839,OtAirouWeapon_274_Name,レッドネコバスケット,F Red Basket,Panier rouge F,Cesto rosso F,F Roter Korb,Cesta roja F,Красная корзина К,F Czerwony koszyk,,,Cesto Vermelho F,레드고양이바구니,小紅貓提籃,小红猫篮子,,,,,,,,سلة حمراء F,,,,,,,,,,,
8529675c-228c-48ba-8822-b145d5384cd6,1877831681,OtAirouWeapon_275_Name,バルバニャカトラス,F Barbanya Cutlass,Sabre Barbanya F,Sciabola Barbanya F,F Barbanya-Machete,Sable Barbanya F,Сабля Барбаньи К,F Kordelas Barbanya,,,Alfanje Barbanya F,발바냐고양이커틀러스,巴爾巴尼亞貓彎刀,巴尔巴尼亚短刀,,,,,,,,سيف باربانيا مقوس ف,,,,,,,,,,,
8b38377d-ba53-464b-bc7a-be7b4c8aabe6,2524917491,OtAirouWeapon_276_Name,フェアリネコステッキ,F Fairy Staff,Bâton fée Felyne,Bastone fata F,F Feenstab,Bastón de hada F,Посох феи К,F Bajeczny kostur,,,Cajado de Fada F,페어리고양이스틱,妖精貓魔杖,妖精猫棍,,,,,,,,عصا الجنية ف,,,,,,,,,,,
1100701b-2e38-4183-acd8-37ba09357d76,4153337602,OtAirouWeapon_277_Name,ニャーロックルーペ,F Purrlock Loupe,Loupe bâillon F,Lente Shermiao F,F Purrlock-Lupe,Lupa de Miaulock F,Лупа Мяурлока К,F Lupa Purrlocka,,,Lupa de Miauloque F,냥록루페,福爾喵斯放大鏡,喵侦探放大镜,,,,,,,,عدسة بررلوك المكبرة ف,,,,,,,,,,,
bb693739-05f0-4513-8592-1d88b88c3857,841778688,OtAirouWeapon_278_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd6b2b36-6415-4a9c-9594-ce9a421c51f1,548006291,OtAirouWeapon_279_Name,ツーナorチーキン,F Tuna/Chicken,Thon/poulet F,Tonno/Pollo F,F Thunfisch/Huhn,Atún/pollo F,Рыба/курица К,F Tuńczyk/kurczak,,,Atum/Frango F,튜나or치킨,鮪魚or雞肉,金枪鱼or鸡肉,,,,,,,,تونة/دجاج ف,,,,,,,,,,,
229cd881-e659-4b50-983d-f53ff0a680fc,4094480151,OtAirouWeapon_280_Name,ラヴィネコランス,Felyne Rimeguard Lance,Lance Felyne Rimeguard,Lancia Velkhana Felyne,F Velkhana-Lanze,Lanza escarcha Felyne,Порубеж. копье Котта,Felińska szron. lanca,,,Lança Geadefesa Felyna,라비고양이랜스,雪崩貓長槍,雪崩猫长枪,,,,,,,,رمح رايمجارد فيلاين,,,,,,,,,,,
34fe58d9-41b7-4b8d-b7ea-edb6415a0422,658322556,OtAirouWeapon_281_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51755819-afd3-46a0-b046-489cd0241677,2097044245,OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name,<COLOR FF0000>#Rejected#</COLOR> OtAirouWeapon_282_Name
d37c05a6-9322-4090-96d6-3d97ad52d32c,1453430983,OtAirouWeapon_283_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
