guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6cad74b0-e08f-49ad-99e7-5d023dd5e96e,3928184692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_007,"責任感とやりがいを感じる
非常にいい名前だと思っています。","A suitable name, one that gives a sense
of responsibility and fulfillment to those
who'll carry it.","Un nom qui convient bien au sentiment
de devoir de ceux qui le portent.","Un nome appropriato che dà un senso
di responsabilità e rispetto a chi lo porta.","Ein passender Name, der das
Verantwortungsgefühl und die Erfüllung
deren widerspiegeln, die ihn tragen.","Es un nombre apropiado que da sentido de
responsabilidad y cumplimiento a quienes
lo llevamos.","Подходящее имя, наделяющее несущих
его чувством ответственности и
выполнения долга.","Jest to odpowiednia nazwa i daje
poczucie odpowiedzialności
oraz obowiązku.",,,"Um nome adequado, que oferece um senso
de responsabilidade e realização àqueles
que o portam.","책임감과 보람을 느낄 수 있는
정말 좋은 이름이라고 생각해요.","個人認為這個名字非常好，
能夠使人感受到責任與挑戰。","我觉得这个名字很好，能激发人的
责任和干劲。",,,,,,,,"إنه اسم مناسب يعطي إحساسًا
بالمسؤولية والوفاء لكل من
يحمله.",,,,,,,,,,,
e3ff4660-8e67-48de-bb7b-45c1cb1d9d68,1105496156,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_008,"私とジェイは、個人ではなく王国に
所属するため「王国騎士」になります。
王国を守るために日々励んでいるのです。","We are knights of the Royal Order because
we fight to protect the Kingdom, not only
for our own selfish ends.","Nous, Chevaliers de l'Ordre Royal,
combattons pour le Royaume et
non à des fins personnelles.","Noi siamo ""Cavalieri dell'Ordine reale""
perché combattiamo per proteggere il
regno, non solo per i nostri fini egoisti.","Wir sind Ritter des Königlichen Ordens,
weil wir für den Schutz des Königreichs
kämpfen, nicht für unsere eigenen Ziele.","Somos caballeros de la Orden Real porque
luchamos por proteger el reino, en lugar de
hacerlo en beneficio propio.","Мы зовемся ""рыцарями Королевского Орде-
на"" потому, что сражаемся ради защиты
Королевства, а не для собственных целей.","Jesteśmy „Rycerzami Królewskiego
Orderu”, bo chronimy Królestwo.
Nie walczymy tylko dla własnych celów.",,,"Somos os ""Cavaleiros da Ordem Real"",
porque lutamos para proteger o Reino,
não só pelos nossos fins egoístas.","저와 제이는 개인이 아닌 왕국
소속이기에 「왕국 기사」라고 합니다.
항상 왕국을 지키기 위해 힘쓰고 있죠.","我與傑伊並非隸屬於特定人士，
而是隸屬於王國，所以稱「王國騎士」。
為了保衛王國，我們每天都精益求精。","我和杰伊隶属于王国，并非单独行动，所以是
“王国骑士”。我们每天都在努力保卫王国。",,,,,,,,"نحن ""فرسان الأمر الملكي""
لأننا نكافح لحماية المملكة،
وليس فقط من أجل غاياتنا الأنانية.",,,,,,,,,,,
1ee85ca0-67ce-49ae-b0c3-01d20a7040fc,3336938785,,(default)世間話,,,,このクエストがクリア済みなら→,QN335101,,この会話フラグがOFFなら→,EV_PRO_MR_001_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_009,"エルガドに闘技場はありませんが、
優秀な方々に助言をいただいたり
特訓をつけていただいています。","Elgado lacks any kind of arena, but
we make up for it with advice and
training from real professionals.","Il n'y a pas d'arène à Elgado mais
on compense avec un entraînement
dispensé par de vrais pros.","A Elgado non abbiamo arene, ma rimediamo
con i consigli e l'addestramento da parte di
veri professionisti.","Elgado hat keine Arena, aber der Rat
von echten Profis und das Training
mit ihnen macht das wett.","En Elgado no hay ninguna arena y, para
compensarlo, ofrecemos asesoramiento
y formación impartida por profesionales.","В Элгадо нет арены, зато у нас есть
настоящие профессионалы, готовые дать
совет или помочь в тренировке.","W Elgado nie ma areny, ale za to można
tu się poradzić i wyszkolić u prawdziwych
profesjonalistów.",,,"Elgado não conta com nenhuma arena, mas
compensamos a falta com conselhos e
treinamento por profissionais.","엘가도에는 격투장이 없지만,
우수한 분들이 계시기에 조언을
듣거나 특훈을 받고 있습니다.","雖然艾爾卡多並無設置鬥技場，
但此處人才濟濟，我們時常能獲得建議，
並與人進行特訓。","埃尔迦德虽然没有斗技场，但精英云集，所以
我会去请教他们，还会让他们特训我。",,,,,,,,"تفتقر إلجادو إلى وجود ساحات التدريب، لكننا
نعوض ذلك بالحصول على المشورة والتدريب
من محترفين حقيقيين.",,,,,,,,,,,
1819134f-8fa8-40c4-b851-c9baa100881c,3719843177,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_010,"提督にアルロー教官、フィオレーネ様。
それに、<PL>様も。
何か気づいた際には、ぜひご指摘ください。","The Admiral, Master Arlow, Dame Fiorayne,
and you of course. It would be an honor to
hear any feedback you may have.","L'amiral, Maître Arlow, Dame Fiorayne,
et toi bien sûr. Ça serait un honneur
d'avoir ton avis.","L'Ammiraglio, il maestro Arlow, Dama
Fiorayne e te, ovviamente. Sarebbe un
onore avere il tuo parere.","Der Admiral, Arlow, Fiorayne
und natürlich du. Es wäre eine Ehre,
Tipps von dir zu erhalten.","El almirante, el maestro Arlow, Fiorayne
y, por supuesto, tú. Será un honor
escuchar lo que tengas que decir.","Адмирал, Мастер Арлоу, рыцарь Фиорайна
и, конечно же, ты. Для меня будет честью
услышать любой твой совет.","Admirał, Mistrz Arlow, Pani Fiorayne
i ty. Chętnie usłyszę twoje opinie.",,,"O Almirante, Mestre Arlow, Dama Fiorayne
e você, é claro. Seria uma honra ouvir
qualquer conselho que você tiver.","제독님과 알로 교관님, 피오레네 님.
그리고 <PL> 님까지.
뭔가 발견하시면 꼭 알려 주세요.","提督、亞爾羅教官、菲歐莉尼大人和您
都是我們能夠學習的對象。
如果有任何建議，還請不吝指教。","提督、阿尔洛教官、菲奥莱娜，还有您都是。
要是您觉得我哪里做得不好，请务必指出。",,,,,,,,"الأدميرال، وسيد أرلو، والسيدة فيوراين، <LSNR {وأنت} {وأنتِ}> بالطبع.
إنه لشرف كبير أن نسمع أي
ملاحظات قد تكون لديكم.",,,,,,,,,,,
df9d5070-91ab-4375-9abc-c84074c06d02,2396020064,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_011,"我々のエルガドでの最終目的は
メル・ゼナの討伐です。同時に王域生物の
拡大を食い止めることです。","Our ultimate goal here is to defeat
Malzeno. We must also halt the
advance of the Kingdom monsters.","Notre but ultime, c'est terrasser le Malzeno.
On doit aussi contenir l'avancée des
monstres du Royaume.","Il nostro obiettivo principale è sconfiggere
il Malzeno. In più, dobbiamo fermare
l'avanzata dei mostri nel regno.","Unser ultimatives Ziel ist der Sieg über den
Malzeno. Und wir müssen dem Vormarsch
der Königreich-Monster Einhalt gebieten.","Nuestra meta final es acabar con Malzeno.
También hemos de detener el avance
de los monstruos del reino.","Наша основная цель — победить Малзено.
Но мы также должны остановить
распространение монстров Королевства.","Naszym głównym celem jest pokonanie
Malzeno. Musimy też powstrzymać napór
potworów Królestwa.",,,"Nossa meta final aqui é derrotar o
Malzeno. Também temos que deter o avanço
dos monstros do Reino.","저희의 최종 목표는 엘가도에서
멜-제나를 토벌하는 것과 동시에
왕역생물의 확대를 막는 것입니다.","艾爾卡多的最終目標為討伐爵銀龍，
以及阻止王域生物繼續擴大活動範圍。","我们在埃尔迦德的最终目标是讨伐爵银龙。
同时，还需要阻止王域生物扩张领地。",,,,,,,,"إن هدفنا النهائي هنا هو هزيمة
مالزينو. يجب علينا أيضًا أن نوقف
تقدم وحوش المملكة.",,,,,,,,,,,
8c46fe68-be3f-464d-b5e7-9a7ffd16053f,1982587021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_012,"クエストを遂行することも大事ですが
同じくらい、原因の調査も必要です。
日々の勉強は欠かせません。","Questing is an important aspect in our
daily lives, yet dare I say investigating
can be just as important.","Les quêtes sont importantes au quotidien,
et les recherches tout autant.","Le missioni sono un aspetto importante
della nostra vita, eppure oserei dire che
le ricerche sono altrettanto fondamentali.","Quests sind ein wichtiger Aspekt
unseres Alltags, aber ich würde sagen,
Untersuchungen sind genauso wichtig.","Las misiones son muy importantes en nuestra
vida cotidiana, y me atrevería a decir que
investigar también lo es.","Выполнение заданий является важным
аспектом нашей повседневной жизни, но
расследования могут быть не менее важны.","Zadania to ważny aspekt naszego życia, ale
badania są tak samo ważne.",,,"Cumprir missões é um aspecto importante
da nossa rotina diária, mas, ouso dizer
que a investigação pode ser tão vital.","퀘스트를 수행하는 것도 중요하지만,
원인을 조사하는 것도 필요해요.
매일같이 공부하는 건 필수죠.","進行任務固然重要，
但是調查事件的原因也有其必要。
我們每天都得努力磨練自己。","执行任务固然重要，但调查事情的原因也
一样懈怠不得。每天都必须努力学习。",,,,,,,,"يعد تنفيذ المهام جانبًا مهمًا في
حياتنا اليومية، ولكن أجرؤ على القول إن التحقيق
يمكن أن يكون بنفس الأهمية.",,,,,,,,,,,
1ac86f0e-9163-4087-96cf-b8e4d2a0a2f4,4204561134,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_013,"ジェイは…どちらかというと体を使う方が
得意なようです。…もう少し勉学にも
興味をもってほしいですね。","I had hoped Jae would take his studies
more seriously... At this rate, he'll be
all brawn and no brains.","J'aurais cru que Jae serait plus
appliqué... Il se repose trop sur
ses facultés.","Avrei voluto che Jae prendesse i suoi
studi più seriamente... Di questo passo,
sarà tutto muscoli e niente cervello.","Ich hatte gehofft, Jae würde sein Studium
ernster nehmen. Wenn das so weitergeht,
hat er bald nur Muskeln ohne Hirn.","Esperaba que Jae se tomase más en serio
sus estudios... A este paso, acabará siendo
todo músculos sin tener cerebro.","Я надеялась, что Джей более серьезно
отнесется к своему обучению... Так он
превратится в безмозглого силача.","Miałam nadzieję, że Jae będzie pilniej
się uczyć... Na razie wygląda na to, że
będzie tylko silny.",,,"Eu tinha torcido para que Jae levasse
o estudo mais a sério... Desse jeito,
ele vai acabar só músculo sem cérebro.","제이는… 굳이 말하자면 몸 쓰는 게
특기인 것 같아요… 어느 정도는 공부에도
흥미를 가져 줬으면 좋겠네요.","至於傑伊……
他似乎在體能方面較為拿手……
我希望他能更用心學習一點。","杰伊他……好像更擅长干力气活。
……真希望他能在学习上也多花点心思。",,,,,,,,"كنت آمل أن يأخذ جاي دراسته على
محمل الجد... ولكن بهذا المعدل، سيكون
قويًا، ولكنه لن يكون ذكيًا.",,,,,,,,,,,
79504252-935a-44aa-949c-ec8829e973a8,1641291884,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_014,"フィオレーネ様がムチャをなさるのは
いつものことです。ですが、提督が
お怒りになるのは珍しいですね。","It isn't like Fiorayne to be reckless.
It isn't like Admiral Galleus to be
short-tempered, either.","C'est pas le genre de Fiorayne
d'être imprudente, ni de l'Amiral
Galleus d'être coléreux.","Fiorayne non è mai stata così incosciente
e l'ammiraglio Galleus non è mai stato
così irascibile.","Waghalsigkeit sieht Fiorayne gar
nicht ähnlich. Auch Galleus ist
eigentlich nicht unbeherrscht.","No es propio de Fiorayne ser insensata,
como tampoco lo es del almirante Galleus
tener tan mal genio.","Такое безрассудство не свойственно
Фиорайне. Да и Адмирал Галлеус
обычно не такой вспыльчивый.","To niepodobne do Fiorayne, aby być
lekkomyślną. Admirał Galleus
też nie jest nerwowy.",,,"Não é típico da Fiorayne ser imprudente.
Também não é típico do Almirante Galleus
ficar furioso.","피오레네 님께서 무리하시는 건
항상 있는 일이에요. 하지만 제독님이
화를 내시는 건 흔치 않은 일이네요.","菲歐莉尼大人經常做出冒險之事。
但提督這次居然大動肝火，
實在相當罕見。","菲奥莱娜乱来是常有的事了，但提督生气倒是
十分少见。",,,,,,,,"ليس من عادة فيوراين أن تكون متهورة.
وليس من عادة الأدميرال جاليوس
أن يكون سريع الغضب أيضًا.",,,,,,,,,,,
1cdc8874-d36b-4997-b3c2-9744551a39d2,1957855627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_015,"たしかに、フィオレーネ様の
がんばりすぎる姿に、たびたび心配を
させられることはあります。","I must admit, Fiorayne's sense of duty
and passion for her work often makes
me worry about her terribly...","L'ardeur que Fiorayne met dans
son devoir m'inquiète beaucoup,
je dois dire...","Devo ammettere che la passione di Fiorayne
per il suo lavoro e il suo senso del dovere
mi portano a preoccuparmi spesso per lei...","Ich muss zugeben, Fioraynes Pflicht-
bewusstsein und Leidenschaft für ihre
Arbeit macht mir oft große Sorgen.","Reconozco que el sentido del deber y la pasión
que Fiorayne pone en su trabajo a menudo
me llevan a perder el sueño por ella.","Должна признать, страсть Фиорайны к
работе часто является причиной моего
беспокойства...","Przyznaję, że pasja Fiorayne do
jej pracy martwi mnie czasami.",,,"Tenho que admitir, a paixão de Fiorayne
pelo trabalho me deixa preocupada com
uma certa frequência.","그야 피오레네 님이
무리하는 모습을 보고
걱정될 때도 있어요.","不過菲歐莉尼大人
這類讓自己身陷險境的行為，
確實總讓旁人提心吊膽。","菲奥莱娜确实太过拼命了，她那样子
总是让人很担心。",,,,,,,,"يجب أن أعترف أن شغف فيوراين
بعملها غالبًا ما يجعلني أشعر بالقلق
الشديد عليها...",,,,,,,,,,,
8719f31d-39c4-4d07-8985-2a8fedd5b9c5,1878993132,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base1_016,"がんばり以外の他意がないことも
存じていますが…自分自身を
もっと大切にしていただきたいものです。","I know she means well, I only hope that
she takes better care of herself...","Je sais que c'est pour bien faire,
il faut juste qu'elle fasse attention
à elle.","So che ha buone intenzioni, ma vorrei
che stesse più attenta, tutto qui.","Ich weiß, sie meint es gut, aber sie sollte
besser auf sich selbst achtgeben...","Sé que sus intenciones son buenas.
Solo espero que aprenda a cuidarse más...","Я знаю, она хочет как лучше, я только
надеюсь, что она не будет забывать
о себе.","Wiem, że chce dobrze. Mam tylko
nadzieję, że będzie bardziej uważać
na siebie.",,,"Sei que ela tem boas intenções, só espero
que ela se cuide melhor, só isso.","그렇지만 다른 뜻이 있는 게 아니라는 걸
알아요. 그래도 자기 자신을
더 소중하게 여기셨으면 좋겠어요.","但我也明白她是出於好意心。
只是我真心希望她能更珍惜自己的性命。","但我也知道，她并非故意让人担心。
真希望她能多爱惜自己一点。",,,,,,,,"أعلم أن نيتها حسنة، ولكنني آمل فقط
أن تعتني بنفسها بشكل أفضل، هذا كل شيء.",,,,,,,,,,,
81d7658f-19a1-486c-ae04-1ac1a8235a26,1037357302,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base2_000,"王域生物の調査が急務として、正式に
エルガドの皆さまに通達されました。","The people of Elgado have been
officially notified of the urgent need
to investigate the Kingdom's monsters.","Les habitants d'Elgado ont été notifiés
de l'urgence de faire des recherches
sur les monstres du Royaume.","La gente di Elgado è stata ufficialmente
avvertita della necessità impellente di
indagare sui mostri del regno.","Die Leute in Elgado wurden offiziell über
die Dringlichkeit von Untersuchungen zu
den Königreich-Monstern informiert.","Elgado ha recibido aviso oficial de la urgente
necesidad de investigar los monstruos del reino.","Жителей Элгадо официально оповестили
о необходимости срочного расследования
ситуации с монстрами Королевства.","Ludzie w Elgado zostali oficjalnie
powiadomieni o pilnej potrzebie
badania potworów Królestwa.",,,"O povo de Elgado foi notificado
oficialmente da urgência da investigação
sobre os monstros do Reino.","왕역생물 조사가 급선무로서 엘가도
사람들에게 정식으로 통보되었습니다.","王國已經正式向艾爾卡多發布公告，
將調查王域生物視為當前要務。","埃尔迦德的各位已经收到通知了，
调查王域生物一事，刻不容缓。",,,,,,,,"تم إخطار سكان إلجادو
رسميًا بالحاجة الملحة للتحقيق
في أمر وحوش المملكة.",,,,,,,,,,,
0104366a-deca-447e-98b6-7b89f11c1f5a,3717497201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base2_001,"<PL>様が
クエストを遂行してくださった成果です。
ありがとうございます。","This is, of course, all thanks to you
and your efforts, <PL>.
I am in your debt.","Et tout ça grâce à toi,
<PL> !
J'ai une dette envers toi.","Ovviamente è merito tuo e dei tuoi
sforzi, <PL>.
Ti sono debitrice.","Dies haben wir natürlich dir und deinen
Mühen zu verdanken, <PL>.
Ich stehe in deiner Schuld.","Todo gracias a ti y a tu gran labor,
<PL>, por supuesto.
Estoy en deuda contigo.","Это, конечно же, благодаря тебе и
твоим усилиям, <PL>.
Я очень признательна.","To jest oczywiście twoja zasługa.
Jestem ci bardzo wdzięczna.",,,"Isso, é claro, graças ao seus
esforços, <PL>.
Você tem minha gratidão.","<PL> 님이
퀘스트를 수행해 주신 덕이에요.
감사합니다.","都是多虧<PL>完成任務，
我們才能獲得這番成果，十分感謝。","<PL>，这是您
执行任务所得的成果。十分感谢。",,,,,,,,"هذا كله، بالطبع، <LSNR {بفضلك} {بفضلكِ}>
وبفضل <LSNR {جهودك} {جهودكِ}> يا <PL>.
<LSNR {لك} {لكِ}> جزيل الشكر.",,,,,,,,,,,
85daf530-7a27-4d15-8aed-aa258f9dd346,3978216006,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base2_002,"私たちも、狩猟や調査など
積極的に動いて参ります。
共に原因を追究しましょう。","We too shall play an active role in the
investigation, as well as during the hunts.
Let us keep our sights on our targets!","Nous devons également prendre part
aux recherches, et à la chasse.
J'ai hâte de te voir en action.","Anche noi avremo un ruolo attivo
nelle indagini e durante la caccia.
Dobbiamo restare vigili!","Wir werden aktiv an der Untersuchung und
den Jagden teilnehmen. Lass uns unsere
Ziele im Auge behalten!","Debemos colaborar en la investigación,
además de cazar. ¡Mantengamos nuestro
objetivo entre ceja y ceja!","Мы тоже примем активное участие в
расследовании и в охоте. Надеюсь
вскоре увидеть тебя в действии.","Też będziemy pełnić aktywną rolę w tych
badaniach oraz podczas polowań.
Nie mogę się doczekać.",,,"Também teremos um papel ativo na
investigação, além das caçadas.
Quero muito ver você em ação.","저희도 적극적으로
사냥과 조사에 나서겠습니다.
함께 원인을 찾아보도록 하죠.","我們也會積極前往狩獵、展開調查。
讓我們一起找出原因吧。","我们也会积极行动起来，努力调查，
努力狩猎。我们一起查明原因吧。",,,,,,,,"يجب أيضًا أن نلعب دورًا نشطًا في عملية
التحقيق، وكذلك خلال عمليات الصيد.
أنا أتطلع لرؤيتك وأنت تعمل.",,,,,,,,,,,
3b2d8d50-a3a8-40f3-9edb-64bb5fed392f,1341989029,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base2_003,"<PL>様、先ほど
提督より新たな指令が下りました。","<PL>, we have just received
new orders from Admiral Galleus.","<PL> !
Des ordres de l'amiral Galleus
viennent de tomber.","Abbiamo appena ricevuto nuovi ordini
dall'ammiraglio Galleus, <PL>.","<PL>, wir haben gerade
Befehle von Galleus erhalten.","<PL>, acaban de llegarnos
nuevas órdenes del almirante Galleus.","<PL>, только что поступили
новые распоряжения от Адмирала
Галлеуса.","<PL>, właśnie otrzymaliśmy
nowe rozkazy od Admirała Galleusa.",,,"<PL>, recebemos novas ordens
do Almirante Galleus.","<PL> 님, 조금 전
제독님께서 새로운 지령을 내리셨어요.","<PL>，
提督剛才發布了新的指令。","<PL>，刚刚
提督下达了新指令。",,,,,,,,"<PL> لقد تلقينا للتو
أوامر جديدة من الأدميرال جاليوس.",,,,,,,,,,,
7ca8e2ec-c326-4bcb-8f82-de4deed06bd5,3058092874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base2_004,"ガランゴルム狩猟の依頼です。
いよいよ、王域三公へたどり着きましたね。","We are to begin the hunt for the Garangolm.
At last, it's time to confront the first of
the Three Lords!","On part chasser le Garangolm.
Enfin, on affronte le premier des Trois Seigneurs !","Inizieremo a cacciare il Garangolm.
Finalmente è ora di abbattere il primo
dei tre signori!","Wir brechen zur Jagd auf den Garangolm auf.
Endlich ist es an der Zeit, den ersten der
Drei Gebieter zu bezwingen!","Debemos iniciar la caza del Garangolm.
¡Ya era hora de enfrentarnos al primero
de los Tres Señores!","Пришло время начать охоту на
Гарангольма. Наконец-то мы сразимся
с одним из Троих Владык!","Mamy rozpocząć polowanie na Garangolma.
W końcu zmierzymy się z jednym
z Trzech Lordów!",,,"Vamos iniciar a caçada do Garangolm.
Finalmente é hora de enfrentarmos um dos
Três Lordes!","가란고르무 사냥 의뢰입니다.
드디어 왕역삼공까지 도달하게 되었네요.","指令內容是想委託您前往狩獵剛纏獸。
這下我們終於找出王域三侯了。","是狩猎刚缠兽的委托。
终于要面对王域三侯了。",,,,,,,,"علينا أن نبدأ البحث عن جارانجولم.
أخيرًا، حان الوقت لمواجهة أحد
الطغاة الثلاثة!",,,,,,,,,,,
ac8db7ae-07b5-43e8-9cd0-511dbffb4650,2595930248,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base2_005,"バハリ様が先行して追跡をしています。
彼なら何も問題ないと思いますが
どうかよろしくお願いいたします。","Bahari went to scout ahead. I'm sure he'll
be fine, but do please look out for him.","Bahari est parti devant. Je suis sûre
qu'il s'en sortira, mais veille sur lui.","Bahari è già partito. Sono certa che non
avrà problemi, ma tienilo d'occhio.","Bahari ist schon mal erkundend voraus-
gegangen. Er ist bestimmt okay, aber
kannst du bitte ein Auge auf ihn haben?","Bahari se ha adelantado para explorar.
Seguro que estará bien, pero no le quites
el ojo de encima.","Бахари уже отправился в путь.
Уверена, с ним все будет в порядке,
но все же, прошу, присмотри за ним.","Bahari wyruszył wcześniej. Pewni nic mu się
nie stanie, ale miej na niego oko.",,,"Bahari foi na frente. Sei que ele vai
ficar bem, mas, por favor,
fique de olho nele.","바하리 님이 앞서 추적하고 계세요.
그분이라면 별 문제는 없겠지만,
부디 잘 부탁드립니다.","巴赫里大人已經先動身前去追蹤魔物。
我想他應該不會出什麼問題，
但還是請您前往協助。","巴哈里先去追踪它了。他应该没问题，
不过还是要劳您费心了。",,,,,,,,"واصل بهاري التقدم. أنا متأكد من أنه
سيكون بخير، لكن من فضلك <LSNR {اعتنِ} {اعتني}> به.",,,,,,,,,,,
1be2eb73-420e-4453-95e9-c84ed1aee02c,2044172323,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base3_000,"無事にバハリ様も戻られたようで
安心いたしました。
ありがとうございます。","I am relieved to hear Bahari has returned
unharmed. You have our gratitude.","Heureuse de savoir que Bahari est
revenu indemne. Merci mille fois.","Sono felice di sapere che Bahari è
tornato sano e salvo. Te ne siamo grati.","Ich bin erleichtert, dass Bahari unver-
letzt zurückgekommen ist.
Du hast unseren Dank.","Es un alivio saber que Bahari ha vuelto sano
y salvo. Te estamos muy agradecidos.","Рада слышать, что Бахари вернулся
целым и невредимым. Мы тебе благодарны.","Cieszę się, że Bahari wrócił
bezpiecznie. Jesteśmy ci bardzo wdzięczni.",,,"Fiquei aliviada em saber que Bahari
voltou são e salvo. Muito obrigada.","바하리 님도 무사히 돌아오신 것 같아
안심했습니다.
감사합니다.","看來巴赫里大人已平安歸來，
那我也就放心了。
感謝您的努力。","巴哈里似乎也平安回来了，这我就放心了。
十分感谢。",,,,,,,,"أشعر بالارتياح لسماع أن بهاري قد
عاد سالمًا. <LSNR {لك} {لكِ}> امتناننا.",,,,,,,,,,,
a19ed6b3-7dc2-44dc-bead-da5709c29f28,3298942685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base3_001,"今後、王域三公のように
手強いモンスターが
増えてくることが予想されます。","Going forward, we can expect more ferocious
monsters, perhaps even rivaling the Three
Lords, to make an appearance.","On peut s'attendre à trouver plus
de monstres aussi coriaces que
les Trois Seigneurs.","In questo periodo, dobbiamo aspettarci
di vedere altri mostri tosti quanto i tre
signori.","Künftig können wir noch weitere grausame
Monster erwarten. Vielleicht sogar einige
vom Schlag der Drei Gebieter.","A partir de ahora, podemos dar por hecho que
aparecerán más monstruos, quizás incluso tan
peligrosos como los Tres Señores.","Можно ожидать, что появится больше
монстров, не уступающих силой Троим
Владыкам.","Będzie więcej potworów
silnych jak Trzej Lordowie.",,,"Podemos esperar a aparição de mais
monstros tão fortes quanto os Três Lordes.","앞으로는 왕역삼공처럼
강력한 몬스터가
늘어날 것으로 예상됩니다.","我們預期今後會有更多
實力不下王域三侯的棘手魔物。","可以预见，今后像王域三侯那样
棘手的怪物会越来越多。",,,,,,,,"يمكننا أن نتوقع رؤية المزيد من الوحوش
القوية مثل الطغاة الثلاثة.",,,,,,,,,,,
ff68312b-17f8-4701-a188-492559950a26,2284258343,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base3_002,"引き続き、怠らずに精進して参ります。
騎士としての務めを果たすために。","I will continue to devote all my time and
energy to this project, and endeavor to
fulfill my duties as a knight of the Order.","Je continuerai de donner toute mon
énergie pour ce projet et mon devoir
de Chevalier de l'Ordre Royal.","Continuerò a dedicare il mio tempo e le
mie energie a questo progetto e farò il mio
dovere in quanto cavaliera dell'Ordine.","Ich werde all meine Zeit und Energie die-
sem Projekt widmen und meine Pflicht als
Ritterin des Königlichen Ordens erfüllen.","Pienso seguir dedicando todo mi tiempo y
energía a este proyecto, y me esforzaré por
cumplir mi deber como caballero de la Orden.","Все мое время и энергия будут уходить
на этот проект и на выполнение моего
рыцарского долга.","Nadal będę uczestniczyć w tym projekcie
oraz wypełniać obowiązki
rycerki Królewskiego Orderu.",,,"Continuarei devotando todo meu tempo e
energia ao projeto e ao cumprimento dos
meus deveres como Cavaleira da Ordem.","계속 방심하지 않고 정진해 나가겠습니다.
기사의 소임을 다하기 위해.","為了完成騎士的使命，
我將持續精進，絕不懈怠。",为了尽到骑士的职责，我会继续努力进步。,,,,,,,,"سأستمر في تكريس كل وقتي
وطاقتي لهذا المشروع، وسأقوم بواجباتي بصفتي
من فرسان الأمر الملكي.",,,,,,,,,,,
