guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
59212ddc-933d-47f6-ba10-12c1e8059e8e,640941296,W_InsectGlaive_337_Explain,"暗い影より出でて、喰らいつく
血に飢えた怪物の如く、音も
無く降り注ぐ、強襲の雷棍。","Embodies the soul of a blood-
thirsty beast emerging from
the darkness to devour its prey.","Incarne l'âme d'une bête assoiffée
de sang qui émerge des ténèbres
pour dévorer sa proie.","Incarna l'anima di una bestia
sanguinaria che ghermisce la
preda dal buio e la divora.","Verkörpert die Seele einer
blutdürstigen Bestie, die aus
der Dunkelheit auftaucht.","Encarna el alma de una bestia
sanguinaria que devora a su
presa desde la oscuridad.","Воплощение души кровожадного
зверя, атакующего добычу
из темноты.","Wcielenie duszy okrutnej
bestii wychodzącej z
ciemności, by pożreć ofiarę.",,,"Incorpora a alma de uma fera
sedenta de sangue saindo das
trevas para devorar a presa.","어두운 그림자에서 튀어나와
피에 굶주린 괴물처럼 소리도
없이 기습하는 강습의 뇌곤.","強襲之雷棍將無聲無息地從天
而降，如同從暗影中現身咬殺
獵物，渴望著鮮血的怪物一般。","宛若从暗影中袭来的嗜血怪物，
猛攻的膛棍悄无声息地劈下。",,,,,,,,"يجسد روح الوحش المتعطش
للدماء الخارج من الظلمة
ليلتهم فريسته.",,,,,,,,,,,
87ec547a-1f26-4ec2-976c-a97c4ac22a4d,3692936597,W_InsectGlaive_338_Explain,"美しいものには毒がある…。
女王の象徴たる操虫棍は、美の
残酷な真実を自ら体現する。","Every rose has its thorns. A
cruel, beautiful glaive that
embodies the queen herself.","Toutes les roses ont des
épines... Beau glaive cruel,
symbole de la reine.","Non c'è rosa senza spine.
Splendida arma letale che
incarna la regina stessa.","Eine Rose mit Dornen. Eine
Glefe, so schön und grausam
wie die Königin selbst.","No hay rosa sin espinas.
Cruel y hermoso glaive
que encarna a la reina.","У каждой розы есть шипы.
Жестокая, красивая глефа
олицетворяет саму королеву.","Każda róża ma kolce.
Okrutna, lecz piękna broń
godna samej królowej.",,,"Toda rosa tem espinhos. Uma
glaive cruel e bela que
personifica a rainha.","아름다운 꽃에는 독이 있다…
여왕의 상징인 조충곤은 미의
잔혹한 진실을 구현했다.","美麗的事物都暗藏劇毒……
這把象徵著女王的操蟲棍，
親自體現了美麗的殘酷真相。","美丽的东西总是有毒……
这代表着女王的操虫棍
诉说着关于美的残酷真相。",,,,,,,,"لكل وردة أشواكها. سيف
قاسٍ وجميل يجسّد
الملكة ذاتها.",,,,,,,,,,,
2517cf5b-d7a0-47d6-a2db-2fc7aa34a693,3375142667,W_InsectGlaive_339_Explain,"麗しき装飾に猟虫が侍る様子は
さながら一輪の華。美しき跳躍
で甘美な毒と共に華麗に踊る。","Adorned with glorious
Kinsects, this resplendent
piece casts sweet poison.","Ornée de glorieux Kinsectes,
cette pièce resplendissante
projette un doux poison.","Adorno di gloriosi kinsetti,
quest'oggetto lucente emana
un dolce veleno.","Dieses mit herrlichen
Kinsekten prächtig verzierte
Stück speit süßes Gift.","Magnífica pieza adornada con
espléndidos kinsectos que
exuda un veneno acaramelado.","Сверкающая глефа, украшенная
дивными Кинсектами.
Источает ароматный яд.","Ta ozdobiona pięknymi
kinsektami biżuteria
miota słodką truciznę.",,,"Enfeitada com Kinsetos
gloriosos, esta bela peça
lança um doce veneno.","예쁜 장식에 사냥벌레가 따르는
모습이 꽃과 같다. 달콤한 독과
어우러져 화려한 춤을 춘다.","美麗的裝飾與獵蟲隨侍的外觀
宛若一朵鮮花，以美妙的躍動
與甜美的猛毒一同華麗共舞。","猎虫静候在华丽的装饰上的情
景宛若鲜花绽放。那优美的跳
跃伴随甜美的剧毒华丽地舞动。",,,,,,,,"هذه القطعة اللامعة،
المزينة بسيف الحشرة المجيد، تقذف
سمًّا حلوًا.",,,,,,,,,,,
7a056abc-d119-4641-8d35-8b4e6ef4d9f4,3683985473,W_InsectGlaive_340_Explain,"麗しき装飾に猟虫が侍る様子は
さながら一輪の華。美しき跳躍
で甘美な毒と共に華麗に踊る。","Adorned with glorious
Kinsects, this resplendent
piece casts sweet poison.","Ornée de glorieux Kinsectes,
cette pièce resplendissante
projette un doux poison.","Adorno di gloriosi kinsetti,
quest'oggetto lucente emana
un dolce veleno.","Dieses mit herrlichen
Kinsekten prächtig verzierte
Stück speit süßes Gift.","Magnífica pieza adornada con
espléndidos kinsectos que
exuda un veneno acaramelado.","Сверкающая глефа, украшенная
дивными Кинсектами.
Источает ароматный яд.","Ta ozdobiona pięknymi
kinsektami biżuteria
miota słodką truciznę.",,,"Enfeitada com Kinsetos
gloriosos, esta bela peça
lança um doce veneno.","예쁜 장식에 사냥벌레가 따르는
모습이 꽃과 같다. 달콤한 독과
어우러져 화려한 춤을 춘다.","美麗的裝飾與獵蟲隨侍的外觀
宛若一朵鮮花，以美妙的躍動
與甜美的猛毒一同華麗共舞。","猎虫静候在华丽的装饰上的情
景宛若鲜花绽放。那优美的跳
跃伴随甜美的剧毒华丽地舞动。",,,,,,,,"هذه القطعة اللامعة،
المزينة بسيف الحشرة المجيد، تقذف
سمًّا حلوًا.",,,,,,,,,,,
69425613-a49d-44f3-9897-c511d09026c1,3635001057,W_InsectGlaive_341_Explain,"頑強な棘竜素材を用いた
操虫棍。蝶のように舞い、
エスピナスのように刺す。","An extremely tough glaive.
Float like a butterfly,
sting like an Espinas.","Glaive très résistant.
Volez comme un papillon,
piquez comme un Espinas.","Falcione molto resistente.
Volteggia come una farfalla,
pungi come un Espinas.","Eine extrem starke Glefe.
Schwebe wie Schmetterlinge
und stich zu wie ein Espinas.","Glaive extremadamente robusto.
Flota cual mariposa, muerde
cual Espinas.","Очень прочная глефа.
Порхает, как бабочка,
жалит, как Эспиназ.","Wyjątkowo wytrzymała glewia.
Lataj jak motyl, kłuj jak
Espinas.",,,"Glaive muito resistente.
Flutua como uma borboleta,
ferroa como um Espinas.","튼튼한 극룡 소재를 사용한
조충곤. 나비처럼 춤추며
에스피나스처럼 찌른다.","以堅固的棘龍素材製成之
操蟲棍。能像蝴蝶般飛舞，
如棘龍出擊一般刺向目標。","坚固的棘龙素材制成的操虫棍。
挥动时如蝴蝶的舞蹈，戳出时
如棘龙的尖刺。",,,,,,,,"سيف رمح قوي للغاية.
يطفو مثل الفراشة،
ويلدغ مثل إسبيناس.",,,,,,,,,,,
c4c5f6cb-f745-4702-9379-0982db184b17,3527294044,W_InsectGlaive_342_Explain,"頑強な棘竜素材を用いた
操虫棍。蝶のように舞い、
エスピナスのように刺す。","An extremely tough glaive.
Float like a butterfly,
sting like an Espinas.","Glaive très résistant.
Volez comme un papillon,
piquez comme un Espinas.","Falcione molto resistente.
Volteggia come una farfalla,
pungi come un Espinas.","Eine extrem starke Glefe.
Schwebe wie Schmetterlinge
und stich zu wie ein Espinas.","Glaive extremadamente robusto.
Flota cual mariposa, muerde
cual Espinas.","Очень прочная глефа.
Порхает, как бабочка,
жалит, как Эспиназ.","Wyjątkowo wytrzymała glewia.
Lataj jak motyl, kłuj jak
Espinas.",,,"Glaive muito resistente.
Flutua como uma borboleta,
ferroa como um Espinas.","튼튼한 극룡 소재를 사용한
조충곤. 나비처럼 춤추며
에스피나스처럼 찌른다.","以堅固的棘龍素材製成之
操蟲棍。能像蝴蝶般飛舞，
如棘龍出擊一般刺向目標。","坚固的棘龙素材制成的操虫棍。
挥动时如蝴蝶的舞蹈，戳出时
如棘龙的尖刺。",,,,,,,,"سيف رمح قوي للغاية.
يطفو مثل الفراشة،
ويلدغ مثل إسبيناس.",,,,,,,,,,,
3b61b1f4-5d6e-48eb-b5ab-729d5f166440,2476994727,W_InsectGlaive_343_Explain,"鋭さに磨きをかけた棘竜の
操虫棍。真紅にきらめく刃が、
獲物をズタズタに切り刻む。","A glaive with the sharpened
spikes of an Espinas. Its
crimson blade shreds prey.","Glaive en piques d'Espinas
acérées. Sa lame écarlate
découpe les proies.","Falcione con gli aculei
appuntiti di un Espinas. La
lama cremisi fende la preda.","Eine Glefe mit geschärften
Espinas-Stacheln. Die Karmesin-
Klinge zerfetzt ihre Beute.","Glaive con las afiladas púas
de un Espinas. Su hoja carmesí
desgarra a sus presas.","Глефа с острыми шипами
Эспиназа. Ее алый клинок
беспощаден к добыче.","Glewia z ostrzonymi kolcami
Espinasa. Krwawa klinga
rozcina ofiarę.",,,"Glaive com os espinhos
afiados de um Espinas. A
lâmina rubra rasga a vítima.","더욱 예리해진 극룡의 조충곤.
진홍색으로 빛나는 칼날이
사냥감을 갈기갈기 찢는다.","打磨得相當銳利的棘龍操蟲棍。
閃亮的深紅刀刃
會將獵物徹底切碎。","追求锋利度的棘龙操虫棍。
闪耀着赤红光辉的利刃
会将猎物碎尸万段。",,,,,,,,"سيف رمح بأشواك
إسبيناس الحادة. يمزق
النصل القرمزي الفريسة.",,,,,,,,,,,
004ab46e-3411-43a9-b15a-c6a0a54ba9ec,1266456206,W_InsectGlaive_344_Explain,"東雲の如く静かに燃ゆる傘鳥の
棍。技を以って剛を挫き、悪を
祓う、正しき道を歩む者の証。","A glaive that glows like red
clouds in the east. The mark
of one who smites evil.","Glaive à la lueur rouge
crépusculaire. La marque
de celui qui châtie le mal.","Falcione che risplende come
nuvole rosse a est. Simbolo
di chi elimina il male.","Diese Glefe glüht wie rote
Wolken im Osten und
zerschmettert das Böse.","Brilla como las rojizas nubes
del este, y es característico
de aquel que destruye el mal.","Глефа, светящаяся, словно
рассветные облака. Метка
того, кто разит зло.","Glewia lśniąca jak czerwone
chmury na wschodzie. Symbol
tych, którzy pokonali zło.",,,"Glaive que brilha como nuvens
rubras no leste. Marca de
quem golpeia o mal.","새벽처럼 고요히 타는 산조의
조충곤. 기술로 강함을 꺾고
악을 쫓는 올바른 자의 증표.","如同拂曉雲彩般靜靜燃燒的
傘鳥之棍。以柔克剛、驅邪除惡
乃踏上正道者的證明。","如拂晓前的天空般静静燃烧的
伞鸟之棍。以巧克刚，除恶驱
邪，为行正道者的证明。",,,,,,,,"سيف رمح يضيء مثل
الغيوم الحمراء في الشرق.
علامة على الشخص الذي يهزم الشر.",,,,,,,,,,,
80357675-93a4-4247-a498-2aebd6b7df45,2325846459,W_InsectGlaive_345_Explain,"天誅を下す金烏のように忠義の
為に振るわれる傘鳥の棍。穿つ
一閃は陽射しのように輝く。","A firebrand glaive wielded
by a loyal few. Each strike
glitters like sunbeams.","Glaive réservé à un petit
nombre de fidèles. Des rayons
jaillissent à chaque coup.","Falcione infuocato destinato
a pochi fedeli. Ogni suo
colpo splende come il sole.","Jeder Schlag der
Feuerbrand-Glefe funkelt
wie Sonnenstrahlen.","Un candente glaive que muy
pocos utilizan. Cada golpe
reluce como un rayo de sol.","Огненная глефа для избранных
воинов. Каждый удар — словно
луч солнца.","Płomienna glewia dzierżona
przez nielicznych lojalnych.
Każdy cios lśni jak słońce.",,,"Glaive agitadora empunhada
por poucos. Cada golpe
brilha como raios de sol.","천벌을 내리는 금오처럼
충의를 위한 산조의 조충곤.
그 일섬은 햇살처럼 빛난다.","有如下達天誅的金烏般，為忠義
而舞動的傘鳥之棍。貫穿對手的
一擊宛如灑落的陽光般閃耀。","如下达天谴的金乌般，以忠义
之名而挥舞的伞鸟之棍。神速
之一棍如阳光般闪耀。",,,,,,,,"سيف رمح مشتعل يستخدمه
عدد قليل من المخلصين.
تلمع كل ضربة مثل أشعة الشمس.",,,,,,,,,,,
09db211b-b8ca-40dd-930c-67e9a09905fc,1337023967,W_InsectGlaive_346_Explain,"より磨きがかかった、掻鳥の
操虫棍強化型。この武器を手に
狩り場を軽やかに跳び回れ。","An enhanced Kulu Glaive. Its
extreme lightness lets it
flutter over a battlefield.","D'une extrême légèreté,
il semble virevolter.
Base : Glaive Kulu","Falcione Kulu potenziato.
Volteggia leggero sul campo
di battaglia.","Verbesserte Kulu-Glefe.
So leicht, dass sie förmlich
übers Schlachtfeld fliegt.","Glaive de Kulu mejorado.
Su gran ligereza permite que
revolotee por la liza.","Улучшенная глефа Кулу.
Такая легкая, что просто
порхает над полем битвы.","Udoskonalona glewia Kulu.
Jest tak lekka, że dosłownie
fruwa ponad polem bitwy.",,,"Glaive Kulu melhorada. Sua
incrível leveza a permite
flutuar na batalha.","보다 연마된 강화판 소조의
조충곤. 그 무기를 쥐고
사냥터를 가볍게 활보한다.","更加強化後的搔鳥操蟲棍
強化型態。手持這把武器，
輕盈地在獵場自在穿梭吧。","经过锤炼的
搔鸟操虫棍强化型。
拿上它，在猎场里尽情纵横吧。",,,,,,,,"سيف كولو محسّن. تتيح
لك خفته الفائقة
الرفرفة فوق ميدان المعركة.",,,,,,,,,,,
bc8d14d3-b9fd-4bc1-8b6d-ea9dd9874386,2777686137,W_InsectGlaive_347_Explain,"軽さと丈夫さを兼ね備えた
掻鳥の操虫棍。狩人を新たな
ステージへと飛躍させる。","A lightweight, yet highly durable
weapon. Takes any would-be
hunter to the next level...","Arme légère et très résistante.
Augmente le niveau des chasseurs
en herbe...","Arma leggera e resistente.
Eleva qualsiasi apprendista
al livello di un maestro.","Eine leichte und doch robuste
Waffe. Eine Verbesserung
für jeden angehenden Jäger.","Arma ligera a la par que
duradera. Garantiza el éxito
de los cazadores en ciernes.","Легкое, но прочное оружие.
С таким любой новичок
почувствует себя мастером...","Lekka, ale wyjątkowo trwała
broń. Podnosi umiejętności
łowców.",,,"Arma leve, mas muito
durável. Melhora o nível
de qualquer caçador.","무게와 경도를 겸비한 소조의
조충곤. 헌터를 새로운
스테이지로 비약시킨다.","兼具輕巧性與堅固性的
搔鳥操蟲棍，它將使獵人
飛躍至嶄新的舞台上。","兼具轻巧与坚固的搔鸟操虫棍。
使猎人迈向全新的舞台。",,,,,,,,"سلاح خفيف الوزن ولكنه
يتسم بمتانة عالية. ينقل أي
صياد محتمل إلى مستوى قوة مختلف...",,,,,,,,,,,
10a38e56-e691-4b54-a857-c89b9dee6009,2290384830,W_InsectGlaive_348_Explain,"雷の神の加護があると言う、
飛雷竜の武器。その威力のみ
ならず、姿までもが美しい。","An enhanced Kadachi Glaive
rife with thunderous power.
Beautiful, yet deadly.","Fait gronder les cieux.
Beau et dangereux.
Base : Glaive Kadachi","Falcione Kadachi migliorato
col potere dei fulmini.
Affascinante e letale.","Verbesserte Kadachi-Glefe
voll donnernder Macht.
Schön, aber tödlich.","Glaive de Kadachi mejorado
y cargado de poder atronador.
Hermoso pero letal.","Улучшенная глефа Кадачи
преисполнена силой грома.
Красивая, но смертельная.","Ulepszona glewia Kadachi
poraża mocą gromów.
Piękna i do tego zabójcza.",,,"Glaive Kadachi melhorada
repleta de poder estrondoso.
Bela, porém mortal.","번개신의 가호가 깃들었다는
비뢰룡의 무기. 위력뿐만
아니라 모습마저도 아름답다.","據說擁有雷神庇護的
飛雷龍武器。不僅威力強大，
外觀也十分美麗。","飞雷龙的武器，据说受到了
雷神的祝福。不仅威力十足，
造型也美妙非凡。",,,,,,,,"سيف كاداتشي محسّن
مليء بطاقة الرعد.
جميل ولكنه مميت.",,,,,,,,,,,
0e675dd3-93b1-4b01-a837-bce75e4f7d0f,1257343933,W_InsectGlaive_349_Explain,"幾人もの名工により鍛錬され、
絶大な威力と輝きを備えた
雷神の加護を纏いし武器。","A mighty weapon tempered
by many expert hands, that
is protected by a thunder god.","Arme puissante, trempée par
des mains expertes, protégée
par un dieu du tonnerre.","Potentissima arma temprata
da molte abili mani e
protetta da un dio del tuono.","Eine mächtige Waffe, gehärtet
durch Hände vieler Experten,
beschützt vom Donnergott.","Poderosa arma templada por
numerosos expertos y protegida
por un dios del trueno.","Это мощное оружие создавали
мастера своего дела
под защитой бога грома.","Potężna broń zahartowana w
rękach mistrzów i chroniona
przez boga piorunów.",,,"Arma poderosa trabalhada por
mãos especialistas, prote-
gida por um deus trovão.","수많은 명공에게 단련되어
절대적인 위력과 빛을 겸비하고
뇌신의 가호를 두른 무기.","經過無數名匠鍛造，
具備極大的威力及光輝，
擁有雷神加護的武器。","受到雷神祝福的武器。
由数位著名工匠打造，
威力巨大且璀璨生辉。",,,,,,,,"سلاح جبار صنعه العديد
من الخبراء، والذي
يحميه إله الرعد.",,,,,,,,,,,
a19d05d1-7107-4058-b45b-b0b24f6cb275,2361090749,W_InsectGlaive_350_Explain,"幾人もの名工により鍛錬され、
絶大な威力と輝きを備えた
雷神の加護を纏いし武器。","A mighty weapon tempered
by many expert hands, that
is protected by a thunder god.","Arme puissante, trempée par
des mains expertes, protégée
par un dieu du tonnerre.","Potentissima arma temprata
da molte abili mani e
protetta da un dio del tuono.","Eine mächtige Waffe, gehärtet
durch Hände vieler Experten,
beschützt vom Donnergott.","Poderosa arma templada por
numerosos expertos y protegida
por un dios del trueno.","Это мощное оружие создавали
мастера своего дела
под защитой бога грома.","Potężna broń zahartowana w
rękach mistrzów i chroniona
przez boga piorunów.",,,"Arma poderosa trabalhada por
mãos especialistas, prote-
gida por um deus trovão.","수많은 명공에게 단련되어
절대적인 위력과 빛을 겸비하고
뇌신의 가호를 두른 무기.","經過無數名匠鍛造，
具備極大的威力及光輝，
擁有雷神加護的武器。","受到雷神祝福的武器。
由数位著名工匠打造，
威力巨大且璀璨生辉。",,,,,,,,"سلاح جبار صنعه العديد
من الخبراء، والذي
يحميه إله الرعد.",,,,,,,,,,,
f9ffe92a-e5c3-446e-866e-f1780c3fefb0,4245126837,W_InsectGlaive_351_Explain,"鍛錬を重ねて氷属性を強化。
使い手すらも凍らす威力だが、
マントの装飾がその身を守る。","Enhanced Lagombaglaive. So
cold it would freeze users
if not for the fur on it.","Recouvert de fourrure,
heureusement.
Base : Lagombaglaive","Lagomfalcione potenziato.
Il pelo sull'impugnatura
protegge le mani dal gelo.","Verbesserte Lagomba-Glefe.
Ohne ihr Fell würde sie ihre
Träger wohl einfrieren.","Glaive Lagombi mejorado.
Helaría al portador de no
ser por el forro de piel.","Улучшенная глефа Лагомби.
Так холодна, что только мех
не дает охотнику замерзнуть.","Ulepszona Glewiagomba.
Zmroziłaby cię na kość,
gdyby nie futro.",,,"Lagombaglaive melhorada. Tão
fria que congelaria as mãos
não fosse a pele nela.","단련을 통해 얼음속성을 강화.
사용자도 얼리는 위력이지만
망토 장식이 몸을 지켜준다.","經過反覆鍛鍊，強化了冰屬性。
其凍結威力雖然會傷到使用者，
但斗篷的裝飾能夠防止凍傷。","经过不断锤炼，强化了冰属性。
它的威力甚至能冻僵使用者，
不过披风装饰避免了这一点。",,,,,,,,"سيف لاغومبا محسّن. بارد
للغاية يمكنه تجميد مستخدمه
إن لم يكن يرتدي فراءً.",,,,,,,,,,,
aa02295d-f7c4-4b6f-8bc9-2ec7e6beda3b,480901780,W_InsectGlaive_352_Explain,"白兎獣の耳のような二又の刃を
持つ棍。穂先からは鋭い冷気を
放ち、触れる物を凍らせる。","The blades affixed to the head of
this glaive are said to resemble
the ears of a white rabbit.","Les lames de sa tête
ressemblent apparemment aux
oreilles d'un lapin blanc.","Le lame affisse alla testa
di questo falcione ricordano
le orecchie di un coniglio.","Die Klingen an der Spitze
der Glefe sollen den Ohren
eines weißen Hasen ähneln.","Dicen que las hojas de la
punta de este glaive parecen
orejas de conejo.","Говорят, клинки на этой
глефе напоминают уши
белого кролика.","Ostrza na czubku tej glewii
podobno przypominają
uszy białego zająca.",,,"Dizem que as lâminas na ca-
beça desta glaive lembram as
orelhas de um coelho branco.","백토수의 귀 같은 한 쌍의
칼날을 가진 조충곤. 끝에서
예리한 냉기를 뿜어 얼린다.","擁有白兔獸雙耳般雙叉劍刃
的操蟲棍。棍尖會釋放冰冷
寒氣，使所有觸碰之物凍結。","棍上配有白兔兽耳朵般的分岔
尖刃。从尖端渗出的刺骨寒气
会冻结触碰到它的一切。",,,,,,,,"ويقال إن الشفرات المثبتة
على رأس سيف الرمح هذا
تشبه آذان أرنب أبيض.",,,,,,,,,,,
fb2bf4b4-5947-4acf-9b2c-25c7971c542d,3706142607,W_InsectGlaive_353_Explain,"ソリッドグレイブ強化型。
高品質な骨を使用し、斬れ味と
威力ともに高い性能を獲得。","An enhanced Sturdy Glaive.
Made from quality bone for
excellent edge and damage.","Très tranchant, car taillé
dans un os de qualité.
Base : Glaive solide","Falcione robusto potenziato.
Le ossa di qualità aumentano
potenza e acutezza.","Verbesserte Robuste Glefe.
Aus hochwertigem Knochen.
Scharf und effektiv.","Glaive robusto mejorado. Hecho
con hueso escogido especialmente,
de gran calidad y muy afilado.","Улучшенная Крепкая глефа.
Сделана из качественной
кости, отлично бьет и режет.","Ulepszona twarda glewia
z najlepszych kości. Jeszcze
ostrzejsza i groźniejsza.",,,"Glaive Robusta melhorada.
Feita com ossos de qualidade
para fio e dano excelentes.","솔리드하이글레이브의 강화형.
고품질 뼈를 사용해 예리도와
위력을 살릴 수 있었다.","堅實長刃的強化型態。
使用了高品質的骨素材，
使銳利度及威力都獲得提升。","坚实长棍的强化型。
使用高品质的骨头，
具有优异的锋利度与威力。",,,,,,,,"سيف متين محسّن. مصنوع من
عظمة عالية الجودة للحصول على
حافة ممتازة وضرر قوي.",,,,,,,,,,,
e8429f18-c1fe-4ee4-93a0-0479045ed1af,2561393799,W_InsectGlaive_354_Explain,"選りすぐりの素材のみで作った
ソリッドグレイブの完成形。
斬れ味、威力共に異次元の域。","The best materials make
the Sturdy into the Stalwart—
and make all the difference.","Les matériaux d'exception
changent le solide en robuste...
et ça fait toute la différence.","I migliori materiali
rinforzano il falcione
e fanno la differenza.","Dank bester Materialien ist
sie nicht nur robust,
sondern unerschütterlich.","Con materiales de gran calidad,
que refuerzan su robustez.
La diferencia se hace notar.","Лучшие материалы — вот
залог качества оружия.","Najlepsze materiały zmieniają
wytrzymałość w odwagę
i czynią cuda.",,,"Os melhores materiais trans-
formam o Firme no Robusto,
e fazem toda a diferença.","엄선한 소재로만 만든
솔리드글레이브의 완성형.
차원이 다른 예리도와 위력.","僅用精心挑選的素材製成，
堅實長刃的最終型態。銳利度
與威力皆達到截然不同的領域。","仅使用精选素材制成的坚实
长棍的最终形态。锋利度与
威力都达到了另一个境界。",,,,,,,,"تحول أفضل المواد
القوي إلى شجاع—
وتصنع الفارق.",,,,,,,,,,,
1f83a9be-0d44-48a2-9c72-197ba35c1ca4,1402899750,W_InsectGlaive_355_Explain,"選りすぐりの素材のみで作った
ソリッドグレイブの完成形。
斬れ味、威力共に異次元の域。","The best materials make
the Sturdy into the Stalwart—
and make all the difference.","Les matériaux d'exception
changent le solide en robuste...
et ça fait toute la différence.","I migliori materiali
rinforzano il falcione
e fanno la differenza.","Dank bester Materialien ist
sie nicht nur robust,
sondern unerschütterlich.","Con materiales de gran calidad,
que refuerzan su robustez.
La diferencia se hace notar.","Лучшие материалы — вот
залог качества оружия.","Najlepsze materiały zmieniają
wytrzymałość w odwagę
i czynią cuda.",,,"Os melhores materiais trans-
formam o Firme no Robusto,
e fazem toda a diferença.","엄선한 소재로만 만든
솔리드글레이브의 완성형.
차원이 다른 예리도와 위력.","僅用精心挑選的素材製成，
堅實長刃的最終型態。銳利度
與威力皆達到截然不同的領域。","仅使用精选素材制成的坚实
长棍的最终形态。锋利度与
威力都达到了另一个境界。",,,,,,,,"تحول أفضل المواد
القوي إلى شجاع—
وتصنع الفارق.",,,,,,,,,,,
fc27be94-d847-40b1-b522-4e2c5c56de3a,3976618097,W_InsectGlaive_356_Explain,"鋭い刃が風をも裂く操虫棍。
左右に突き出た鋭い爪が特徴で
立ち塞がる全てを薙ぎ払う。","The sharp blades that line both
sides of this glaive can slash
through anything in their path.","Les lames tranchantes de chaque
côté de ce glaive permettent de
trancher tout obstacle.","Le lame affilate su entrambi
i lati di questo falcione
squarciano ogni ostacolo.","Die scharfen Klingen an
beiden Seiten der Glefe
können alles durchschlitzen.","Las afiladas hojas a ambos
lados de este glaive cortan
todo lo que encuentren.","Острые клинки по обеим сто-
ронам этой глефы прорезают
все на своем пути.","Ostrza na obu stronach tej
glewii rozdzierają wszystko
na kawałki.",,,"As lâminas afiadas dos dois
lados desta glaive cortam
qualquer coisa no caminho.","예리한 칼날이 바람을 가르는
조충곤. 좌우로 나온 발톱이
특징으로 방해물을 소탕한다.","附鋒利刀刃，銳可劈風的操蟲
棍。擁有向左右突出的銳爪，
可將阻擋其去路者全數掃蕩。","其刀刃锐可劈风的操虫棍。
此棍的特征是左右侧突起的
利爪，可扫空一切障碍。",,,,,,,,"يمكن للشفرات الحادة التي تصطف
على جانبي سيف الرمح هذا
أن تخترق أي شيء في طريقها.",,,,,,,,,,,
12ac89e0-7954-44a0-be8c-5e1b38b46961,229845500,W_InsectGlaive_357_Explain,"鋭い刃が風をも裂く操虫棍。
左右に突き出た鋭い爪が特徴で
立ち塞がる全てを薙ぎ払う。","The sharp blades that line both
sides of this glaive can slash
through anything in their path.","Les lames tranchantes de chaque
côté de ce glaive permettent de
trancher tout obstacle.","Le lame affilate su entrambi
i lati di questo falcione
squarciano ogni ostacolo.","Die scharfen Klingen an
beiden Seiten der Glefe
können alles durchschlitzen.","Las afiladas hojas a ambos
lados de este glaive cortan
todo lo que encuentren.","Острые клинки по обеим сто-
ронам этой глефы прорезают
все на своем пути.","Ostrza na obu stronach tej
glewii rozdzierają wszystko
na kawałki.",,,"As lâminas afiadas dos dois
lados desta glaive cortam
qualquer coisa no caminho.","예리한 칼날이 바람을 가르는
조충곤. 좌우로 나온 발톱이
특징으로 방해물을 소탕한다.","附鋒利刀刃，銳可劈風的操蟲
棍。擁有向左右突出的銳爪，
可將阻擋其去路者全數掃蕩。","其刀刃锐可劈风的操虫棍。
此棍的特征是左右侧突起的
利爪，可扫空一切障碍。",,,,,,,,"يمكن للشفرات الحادة التي تصطف
على جانبي سيف الرمح هذا
أن تخترق أي شيء في طريقها.",,,,,,,,,,,
ec2ac6eb-cb0e-48df-921b-6e9098f89c26,4179005574,W_InsectGlaive_358_Explain,"キーラアルティール強化型。
反逆者の棍は戦野を駆け抜け、
不倶戴天の獲物を切り裂く。","The enhanced form of the Altair.
When wielded in battle, sworn
enemies are cut down with ease.","Découpe menu les ennemis
jurés au combat.
Base : Altair","Altair potenziato.
In battaglia, fa a pezzi
i nemici giurati.","Verbesserte Form des Altair.
Mäht im Kampf Erzfeinde
mit Leichtigkeit nieder.","Forma mejorada del Altair.
Hace pedazos a enemigos
acérrimos con facilidad.","Улучшенная форма Альтаира.
С легкостью уничтожает
заклятых врагов.","Ulepszona wersja Ołtarza.
Podczas walki rozcina
zaprzysięgłych wrogów.",,,"Forma melhorada do Altair.
Empunhada em batalha, corta
inimigos com facilidade.","킬러알타이르의 강화형.
반역자의 조충곤은 황야를 달려
불구대천의 사냥감을 벤다.","蟲棍河鼓二的強化型態。
反逆者之棍奔馳於戰場，
將不共戴天的獵物劈開。","虫棍河鼓二的强化型。
反逆者之棍奔驰于战场，
将不共戴天的猎物撕裂。",,,,,,,,"الشكل المُحسَّن للنسر الطائر.
عند استخدامه في المعركة،
يقطع ألد الأعداء بسهولة.",,,,,,,,,,,
