guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5cac91e6-4a14-46a3-abe6-37856a0c261c,1946264214,KitchenSkill_134_Datail,火属性耐性値が少し上がる。,Slightly increases fire resistance.,"Augmente légèrement
la résistance au feu.","Incrementa leggermente la resistenza
all'elemento fuoco.",Erhöht den Feuerwiderstand leicht.,"Aumenta un poco la resistencia al
fuego.","Немного увеличивает
сопротивление огню.","Nieznacznie zwiększa
odporność na ogień.",,,"Aumenta um pouco a
resistência ao fogo.",불속성 내성치가 조금 상승한다.,小幅提升火屬性耐性值。,火属性耐性值略微提升。,,,,,,,,تزيد مقاومة النار بشكل طفيف.,,,,,,,,,,,
59ddb956-c099-4560-be51-90f8b7477f99,2879616642,KitchenSkill_135_Datail,火属性耐性値が大きく上がる。,"Significantly increases fire
resistance.","Augmente beaucoup
la résistance au feu.","Incrementa sensibilmente la
resistenza all'elemento fuoco.","Erhöht den Feuerwiderstand
erheblich.","Aumenta mucho la
resistencia al fuego.","Значительно увеличивает
сопротивление огню.","Znacznie zwiększa odporność
na ogień.",,,"Aumenta bastante a
resistência a fogo.",불속성 내성치가 크게 상승한다.,大幅提升火屬性耐性值。,火属性耐性值大幅提升。,,,,,,,,"تزيد مقاومة النار
بشكل كبير.",,,,,,,,,,,
e3878a64-a1d9-4841-9402-0fa4505ff93f,814774073,KitchenSkill_136_Datail,水属性耐性値が少し上がる。,Slightly increases water resistance.,"Augmente légèrement
la résistance à l'eau.","Incrementa leggermente la resistenza
all'elemento acqua.",Erhöht den Wasserwiderstand leicht.,"Aumenta un poco la resistencia al
agua.","Немного увеличивает
сопротивление воде.","Nieznacznie zwiększa
odporność na wodę.",,,Aumenta um pouco a res. a água.,물속성 내성치가 조금 상승한다.,小幅提升水屬性耐性值。,水属性耐性值略微提升。,,,,,,,,تزيد مقاومة الماء بشكل طفيف.,,,,,,,,,,,
5326dfa9-4e15-434a-b267-f9d062b413d3,379754589,KitchenSkill_137_Datail,水属性耐性値が大きく上がる。,"Significantly increases water
resistance.","Augmente beaucoup
la résistance à l'eau.","Incrementa sensibilmente la
resistenza all'elemento acqua.","Erhöht den Wasserwiderstand
erheblich.","Aumenta mucho la resistencia al
agua.","Значительно увеличивает
сопротивление воде.","Znacznie zwiększa odporność
na wodę.",,,"Aumenta bastante a
resistência a água.",물속성 내성치가 크게 상승한다.,大幅提升水屬性耐性值。,水属性耐性值大幅提升。,,,,,,,,"تزيد مقاومة الماء
بشكل كبير.",,,,,,,,,,,
d31c3e4f-29ef-484c-9011-63cf96e01b48,1082749493,KitchenSkill_138_Datail,雷属性耐性値が少し上がる。,Slightly increases thunder resistance.,"Augmente légèrement
la résistance à la foudre.","Incrementa leggermente la resistenza
all'elemento tuono.",Erhöht den Donnerwiderstand leicht.,"Aumenta un poco la resistencia al
rayo.","Немного увеличивает
сопротивление грозе.","Nieznacznie zwiększa odporność
na pioruny.",,,Aumenta um pouco a res. a raio.,번개속성 내성치가 조금 상승한다.,小幅提升雷屬性耐性值。,雷属性耐性值略微提升。,,,,,,,,تزيد مقاومة الرعد بشكل طفيف.,,,,,,,,,,,
62ea8b26-56db-4078-b76a-62a972203fbd,3258467887,KitchenSkill_139_Datail,雷属性耐性値が大きく上がる。,"Significantly increases thunder
resistance.","Augmente beaucoup
la résistance à la foudre.","Incrementa sensibilmente la
resistenza all'elemento tuono.","Erhöht den Donnerwiderstand
erheblich.","Aumenta mucho la resistencia al
rayo.","Значительно увеличивает
сопротивление грозе.","Znacznie zwiększa odporność
na pioruny.",,,"Aumenta bastante a
resistência a raio.",번개속성 내성치가 크게 상승한다.,大幅提升雷屬性耐性值。,雷属性耐性值大幅提升。,,,,,,,,"تزيد مقاومة الرعد
بشكل كبير.",,,,,,,,,,,
021a780e-7bff-424b-ad41-0dfa069dacec,1270875496,KitchenSkill_140_Datail,氷属性耐性値が少し上がる。,Slightly increases ice resistance.,"Augmente légèrement
la résistance à la glace.","Incrementa leggermente la resistenza
all'elemento ghiaccio.",Erhöht den Eiswiderstand leicht.,"Aumenta un poco la resistencia al
hielo.","Немного увеличивает
сопротивление льду.","Nieznacznie zwiększa
odporność na lód.",,,Aumenta um pouco a res. a gelo.,얼음속성 내성치가 조금 상승한다.,小幅提升冰屬性耐性值。,冰属性耐性值略微提升。,,,,,,,,تزيد مقاومة الثلج بشكل طفيف.,,,,,,,,,,,
7ee64c19-90d2-4194-ad6d-d07c294521a5,3220555793,KitchenSkill_141_Datail,氷属性耐性値が大きく上がる。,Significantly increases ice resistance.,"Augmente beaucoup
la résistance à la glace.","Incrementa sensibilmente la
resistenza all'elemento ghiaccio.",Erhöht den Eiswiderstand erheblich.,"Aumenta mucho la resistencia al
hielo.","Значительно увеличивает
сопротивление льду.","Znacznie zwiększa odporność
na lód.",,,Aumenta bastante a res. a gelo.,얼음속성 내성치가 크게 상승한다.,大幅提升冰屬性耐性值。,冰属性耐性值大幅提升。,,,,,,,,تزيد مقاومة الثلج بشكل كبير.,,,,,,,,,,,
0585e9c1-0d7c-4aee-98c1-18ffc1f04687,3684222039,KitchenSkill_142_Datail,龍属性耐性値が少し上がる。,Slightly increases dragon resistance.,"Augmente légèrement
la résistance
à l'élément Dragon.","Incrementa leggermente la resistenza
all'elemento drago.",Erhöht den Drachenwiderstand leicht.,"Aumenta un poco la resistencia a
draco.","Немного увеличивает
сопротивление дракону.","Nieznacznie zwiększa
odporność na smoki.",,,Aumenta um pouco a res. a dragão.,용속성 내성치가 조금 상승한다.,小幅提升龍屬性耐性值。,龙属性耐性值略微提升。,,,,,,,,تزيد مقاومة التنين بشكل طفيف.,,,,,,,,,,,
92db4c28-1835-4a09-a275-a1379c374746,3061266137,KitchenSkill_143_Datail,龍属性耐性値が大きく上がる。,"Significantly increases dragon
resistance.","Augmente beaucoup
la résistance à
l'élément dragon.","Incrementa sensibilmente la
resistenza all'elemento drago.","Erhöht den Drachenwiderstand
erheblich.","Aumenta mucho la resistencia a
draco.","Значительно увеличивает
сопротивление дракону.","Znacznie zwiększa odporność
na smoki.",,,"Aumenta bastante a
resistência a dragão.",용속성 내성치가 크게 상승한다.,大幅提升龍屬性耐性值。,龙属性耐性值大幅提升。,,,,,,,,"تزيد مقاومة التنين
بشكل كبير.",,,,,,,,,,,
dc96f45b-3055-4599-90fd-1e8650ae79bc,2360768672,KitchenSkill_144_Datail,ハチミツ採集時の取得数が増える。,"Increases the quantity of honey
obtained when gathering.","Augmente la quantité de miel
obtenue lors des collectes.","Incrementa la quantità di miele
che ottieni raccogliendo.","Erhöht die beim Sammeln
erhaltene Menge an Honig.","Aumenta la cantidad de miel que
recibes al recolectar.","Увеличивает количество
собираемого меда.","Zwiększa ilość miodu
uzyskanego podczas zbierania.",,,"Aumenta a quantidade de mel
obtida na coleta.","벌꿀을 채취했을 때의
취득 수가 증가한다.",增加採集蜂蜜時的取得數。,增加采集蜂蜜时获得的数量。,,,,,,,,"تزيد كمية العسل التي
تحصل عليها عند التجمع.",,,,,,,,,,,
6082cfcc-b9af-4776-bbd3-f2170dcbef4b,1991193510,KitchenSkill_145_Datail,"食事後、しばらくの間
スタミナが減りにくくなる。","Reduces stamina consumption for
a certain period after eating.","Pendant un certain temps
après les repas, réduit
l'endurance consommée.","Riduce il consumo di resistenza
per un po' dopo aver mangiato.","Reduziert nach dem Essen
für eine bestimmte Zeit
den Ausdauerverbrauch.","Reduce el consumo de resistencia
durante un tiempo si se come.","Снижает расход выносливости
на определенное время после еды.","Zmniejsza zużycie wytrzymałości
przez pewien czas po jedzeniu.",,,"Reduz o consumo de vigor por
um certo período após comer.","식사 후, 잠시 동안 스태미나가
잘 줄어들지 않게 된다.","用完餐後，一段時間內
耐力較不易減少。","用餐后，
一定时间内耐力不容易减少。",,,,,,,,"تقلل استهلاك قوة
التحمل لفترة محددة بعد تناولها.",,,,,,,,,,,
c1a5a538-e36c-428c-8688-229edccfe0e1,531695091,KitchenSkill_146_Datail,ヒトダマドリが寄ってきやすくなる。,"Makes Spiribirds more likely to
approach you.","Les Spectroiseaux ont
une plus grande chance
de vous approcher.","Incrementa la possibilità che
gli spiriuccelli ti si avvicinino.","Erhöht die Wahrscheinlichkeit,
dass Irrlitze sich dir nähern.","Aumenta la probabilidad de que se te
acerquen animaves.","Повышает частоту приближения
к вам Духоптиц.","Większe prawdopodobieństwo
zbliżenia się duchoptaków.",,,"Aumenta a chance de
Espiripássaros se aproximarem.",인혼조가 찾아올 확률이 높아진다.,能使鬼火鳥較容易接近。,鬼火鸟容易聚集过来。,,,,,,,,"تجعل طيور سيبيري
تقترب منك أكثر.",,,,,,,,,,,
d085b3fb-e46f-45ff-aa73-566a99bbbb63,1901587306,KitchenSkill_147_Datail,空中停止でとどまる時間が延びる。,"Increases time stopped during a
midair stop.","Augmente le temps d'arrêt
dans les airs.","Incrementa il tempo di sospensione
nel blocco a mezz'aria.","Erhöht die gestoppte Zeit bei
einem Stopp in der Luft.","Aumenta el tiempo de parada en el
aire.","Остановка в воздухе
будет длиться дольше.","Wydłuża czas zawieszenia podczas
zatrzymania w locie.",,,"Aumenta o tempo de suspensão
durante uma parada no ar.",공중 정지 시간이 연장된다.,延長空中停留的時間。,滞空时间延长。,,,,,,,,"يزيد الوقت المتوقف خلال
التوقف في الجو.",,,,,,,,,,,
5440f5a2-e7c6-4ca4-a53f-e6f7d731d140,107342140,KitchenSkill_148_Datail,"一定量のダメージを受けた際、
次に受けるダメージが軽減される。","Whenever you take a set amount of
damage, reduce damage from the next
hit.","Quand vous subissez une qté
de dégâts définie, réduit
les dégâts du coup suivant.","Subendo una certa quantità di
danni, riduce i danni del colpo
successivo.","Immer, wenn du eine bestimmte
Schadensmenge erleidest, wird der
Schaden des nächsten Treffers
reduziert.","Cuando recibes una cantidad de daño
concreta, reduce el del próximo
impacto.","При получении определенного урона
снижается урон от следующего удара.","Po doznaniu określonej liczby
obrażeń zmniejsza te od
kolejnego uderzenia.",,,"Quando você sofrer uma certa
quantidade de dano, o dano do
próximo golpe será reduzido.","일정량의 대미지를 받았을 때,
다음으로 받는 대미지가 줄어든다.","承受一定傷害時，
減輕下一次受到的傷害。","受到一定量的伤害后，
减少下次受到的伤害。",,,,,,,,"كلما تلقيت مقدارًا معينًا من
الضرر، يتم تقليل الضرر الناتج عن الضربة
التالية.",,,,,,,,,,,
cca646b9-f01c-40e4-bc11-087e3e57af17,34695105,KitchenSkill_149_Datail,"一部の瞬間強化生物の効果時間が
延びる。","Increases the effect duration of
some Temp Buffers.","Prolonge la durée
de certains Miniboosts.","Prolunga gli effetti di alcuni
aiutanti temporanei.","Verlängert die Effektdauer
von Zeitwesen.","Aumenta el tiempo que duran algunos
benefactores temporales.","Увеличивает длительность эффекта
некоторых временных усилителей.","Wydłuża czas trwania efektów
niektórych czasowych wzmacniaczy.",,,"Aumenta a duração do efeito de
alguns Reforços Temporários.","일부 순간강화생물의
효과 시간이 연장된다.",延長部分瞬間強化生物的效果時間。,部分瞬间强化生物的效果持续时间延长。,,,,,,,,"يزيد من مدة تأثير
بعض الحواجز المؤقتة.",,,,,,,,,,,
5c3ab150-4595-4782-97cf-4d793e5b4601,2690957238,KitchenSkill_150_Datail,"ダメージを受けた時、
赤ゲージで残る量が増える。","Increases amount of recoverable
damage when taking damage.","Augmente la quantité
de dégâts récupérables.","Incrementa la quantità di danni
recuperabili quando subisci
dei danni.","Erhöht die Menge des erholbaren
Schadens, wenn du Schaden
erleidest.","Aumenta el daño recuperable
al recibir daño.","Повышает количество
исцеляемого урона
при получении урона.","Zwiększa ilość odzyskiwalnego
zdrowia podczas odnoszenia obrażeń.",,,"Aumenta o dano recuperável
ao sofrer dano.","대미지를 받았을 때
붉은 게이지의 잔량이 늘어난다.","受到傷害時，
轉為紅色計量表的部分將增加。","受到伤害时，变为红色槽的
总量增加。",,,,,,,,"يزيد مقدار
الضرر القابل للتعافي عند حدوث الضرر.",,,,,,,,,,,
614be8d8-61cf-414b-9f24-f1db1d7f4abc,3178794479,KitchenSkill_151_Datail,"大型モンスターから逃走する際、
スタミナの消費量が軽減される。","Reduces stamina depletion when
fleeing from large monsters.","Réduit la perte d'endurance
quand vous fuyez de grands
monstres.","Riduce il consumo di resistenza
quando fuggi dai mostri grandi.","Verringert bei Flucht vor großen
Monstern den Ausdauerverlust.","Reduce el gasto de resistencia al
huir de monstruos grandes.","Снижает расход выносливости при
бегстве от больших монстров.","Zmniejsza spadek wytrzymałości
podczas ucieczki przed
dużymi potworami.",,,"Reduz o consumo de vigor
ao fugir de monstros grandes.","대형 몬스터에게서 도망칠 때,
스태미나 소비량이 감소한다.","減少逃離大型魔物時的
耐力消耗量。","逃离大型怪物时，减少耐力的
消耗量。",,,,,,,,"يقلل استنفاد قوة التحمل عند
الهروب من الوحوش الكبيرة.",,,,,,,,,,,
9bd0566b-0227-44d5-9499-4f3a21e7aa00,2423216203,KitchenSkill_152_Datail,"納刀時のダッシュと疾翔けの最中、
受けるダメージが軽減される。","Reduces damage taken during sheathed
dashes and wall runs.","Réduit les dégâts subis qd
l'arme est rengainée et qd
vous courez sur les murs.","Riduce i danni subiti mentre
corri sui muri o scatti con
l'arma rinfoderata.","Reduziert den Schaden bei
Weggesteckt-Sprints und Wandlauf.","Recibes menos daño al esprintar con
el arma enfundada y correr por
paredes.","Снижает урон, получаемый при
рывках с оружием в ножнах
и беге по стене.","Zmniejsza obrażenia podczas
zrywów ze schowaną
bronią i biegu po ścianie.",,,"Reduz o dano sofrido durante
investidas e corridas na parede.","납도 중 대시와 질주를 사용하면
그동안 받는 대미지가 감소한다.","減輕在收刀狀態下進行衝刺與疾翔時
受到的傷害。","纳刀状态下冲刺和疾翔时，
受到的伤害减少。",,,,,,,,"يقلل من الأضرار التي تحدث أثناء الهجمات المتسللة
والركض على الجدران.",,,,,,,,,,,
7e96637d-84ad-49bb-bd8b-ae212eecb654,577647962,KitchenSkill_153_Datail,"疾替えをおこなうと
体力が回復する。","Performing a Switch Skill Swap
recovers health.","Faire un Transfert Talent de
substitution restaure de la vie.","Ripristina la salute quando esegui
un'inversione delle abilità scambio.","Ein Wechselkunst-Tausch stellt
Gesundheit her.","Intercambiar habilidades
repone salud.","Смена снаряжения
восстанавливает здоровье","Zmiana wyposażenia przywraca
zdrowie.",,,Trocar de equipamento recupera vida.,"신속 교체를 사용하면
체력이 회복된다.",進行高速更換可回復體力。,进行迅速切换可回复体力。,,,,,,,,تغيير المعدات يعيد الصحة.,,,,,,,,,,,
bc3d42c7-6d20-4cbd-b540-c8c16b78f504,3507126389,KitchenSkill_154_Datail,"ハイタッチまたはお手をおこなうと
ハンターの防御力とオトモの性能が
強化される。","The High Five or Shake command boosts
hunter defense and Buddy performance.","Les commandes Tope là
et Secouer boostent la défense
du chasseur et les perf du Pilpoil.","Con Batti cinque o Dai la zampa,
la resa dei compagni e la tua
difesa aumentano.","""Abklatschen"" oder ""Schütteln"" stärkt
Jägerabwehr und Buddy-Power.","Chocar los cinco o pedir pata mejora
la defensa y el camarada.","Команды ""Дать пять"" и ""Потрясти""
усиливают спутника
и защиту охотника.","Komendy Piątka i Potarmoś
zwiększają obronę łowcy
i możliwości kompana.",,,"Os comandos Toca Aqui e Agitar
reforçam a def. de caçador
e desemp. de Amigo.","하이파이브 또는 손을 사용 시
헌터의 방어력과 동반자의
성능이 강화된다.","和隨從擊掌或握手後
將提升獵人的防禦力
與隨從的能力。","进行“击掌”或“握手”，
可强化猎人的防御力和随从的能力。",,,,,,,,"يعزز أمر تحية اليد أو المصافحة
دفاع الصياد وأداء الصديق.",,,,,,,,,,,
2c677885-8916-49c9-969b-56d7673e2079,2950405953,KitchenSkill_155_Datail,"大型モンスターに発見されていない時、
体力が徐々に回復し続ける。","Gradually recovers health over time
when you're not spotted by a large
monster.","Récup graduelle de vie
quand non découvert
par un grand monstre.","Ripristina gradualmente la salute
nel tempo quando un mostro grande
non ti vede.","Heilt Gesundheit allmählich,
wenn du nicht von einem
großen Monster entdeckt wirst.","Repone salud poco a poco siempre
y cuando no te descubra un monstruo
grande.","Пока вы не обнаружены
крупным монстром, здоровье
постепенно восстанавливается.","Stopniowo przywraca zdrowie przez
pewien czas, jeśli nie widzi
cię duży potwór.",,,"Recupera gradualmente vida ao longo
do tempo quando não descoberto
por um monstro grande.","대형 몬스터에게 발견되지 않은
상태에서는 체력이 서서히 회복된다.","未被大型魔物察覺時，
將逐漸回復體力。","尚未被大型怪物发现时，
体力会逐渐回复。",,,,,,,,"يعيد الصحة تدريجيًّا بمرور
الوقت عندما لا تكون مكشوفًا
لأي وحش كبير.",,,,,,,,,,,
