guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
fc560783-d278-4a3a-a31b-4c8753dadb73,218487528,W_Horn_066_Name,セロヴィセロベルデⅡ,Vicello Nulo Green II,Vicello Nulo (V) II,Violon. Nulo verde II,Vicello Nulo (grün) II,Vicello Nulo verde II,Зеленое Вицелло Нуло 2,Vicello Nulo ziel. II,,,Vicello Nulo Verde II,세로비세로베르Ⅱ,綠蟲甲笛零Ⅱ,绿虫甲笛零式Ⅱ,,,,,,,,فيسيلو نولو الأخضر 2,,,,,,,,,,,
95c90fe1-c79a-4679-a31b-51a1ef6ad76b,3743046839,W_Horn_067_Name,セロヴィウノベルデ,Vicello Unu Green,Vicello Unu (V),Violoncello Unu verde,Vicello Unu (grün),Vicello Unu verde,Зеленое Вицелло Уну,Vicello Unu zielony,,,Vicello Unu Verde,세로비우노베르,綠蟲甲笛壹,绿虫甲笛壹式,,,,,,,,فيسيلو أونو الأخضر,,,,,,,,,,,
205de06b-19bc-4376-9517-464eba9ef787,3463180429,W_Horn_068_Name,セロヴィセロノワールⅠ,Vicello Nulo Black I,Vicello Nulo (N),Violon. Nulo nero I,Vicello Nulo (schwarz) I,Vicello Nulo negro I,Черный Вицелло Нуло 1,Vicello Nulo czarny I,,,Vicello Nulo Preto I,세로비세로누아르Ⅰ,漆黑蟲甲笛零Ⅰ,黑虫甲笛零式Ⅰ,,,,,,,,فيسيلو نولو الأسود 1,,,,,,,,,,,
a31909ab-f558-4a23-b3c6-512366befb2e,2598409405,W_Horn_069_Name,セロヴィセロノワールⅡ,Vicello Nulo Black II,Vicello Nulo (N) II,Violon. Nulo nero II,Vicello Nulo (schwarz) II,Vicello Nulo negro II,Черный Вицелло Нуло 2,Vicello Nulo czarny II,,,Vicello Nulo Preto II,세로비세로누아르Ⅱ,漆黑蟲甲笛零Ⅱ,黑虫甲笛零式Ⅱ,,,,,,,,فيسيلو نولو الأسود 2,,,,,,,,,,,
8d157085-7f73-4415-8b57-6cac7db010c9,3725998492,W_Horn_070_Name,セロヴィウノノワール,Vicello Uno Black,Vicello Unu (N),Violoncello Unu nero,Vicello Unu (schwarz),Vicello Uno negro,Черный Вицелло Уну,Vicello Unu czarny,,,Vicello Unu Preto,세로비우노누아르,漆黑蟲甲笛壹,黑虫甲笛壹式,,,,,,,,فيسيلو أونو الأسود,,,,,,,,,,,
eedef66b-6f2a-4e31-86a8-31a7f39250a7,4245469695,W_Horn_071_Name,ドラグマ【壱式】Ⅰ,Zurogong Primo I,Primo Zurogong,Zurogong Primo I,Zurogong I,Zurogong Primo I,Зурогонг Примо 1,Zurogong Primo I,,,Zurogong Primo I,드래그마【일식】Ⅰ,青熊笛【壹式】Ⅰ,青熊笛【壹式】Ⅰ,,,,,,,,بريمو زوروجونج 1,,,,,,,,,,,
7e9566a4-3047-463f-9fa3-70fbcd64d31a,999283689,W_Horn_072_Name,ドラグマ【壱式】Ⅱ,Zurogong Primo II,Primo Zurogong II,Zurogong Primo II,Zurogong II,Zurogong Primo II,Зурогонг Примо 2,Zurogong Primo II,,,Zurogong Primo II,드래그마【일식】Ⅱ,青熊笛【壹式】Ⅱ,青熊笛【壹式】Ⅱ,,,,,,,,بريمو زوروجونج 2,,,,,,,,,,,
2ad3cb83-05b0-4b2f-ac7e-d449c9ef331a,914781276,W_Horn_073_Name,ドラグマ【弐式】,Zurogong Secundo,Secondo Zurogong,Zurogong Secundo,Zurogong Secundo,Zurogong Secundo,Зурогонг Секундо,Zurogong Secundo,,,Zurogong Secundo,드래그마【이식】,青熊笛【貳式】,青熊笛【贰式】,,,,,,,,سيكاندو زوروجونج,,,,,,,,,,,
70f891de-4837-4222-b724-138e008d1891,2051908696,W_Horn_074_Name,ピコ・モッソⅠ,Kulu Mosso I,Mosso Kulu,Mosso Kulu I,Kulu-Mosso I,Kulu Mosso I,Кулу Моссо 1,Kulu Mosso I,,,Mosso de Kulu I,피코-모쏘Ⅰ,鳥喙笛Ⅰ,喙笛Ⅰ,,,,,,,,كولو موسو 1,,,,,,,,,,,
850d95b0-a91b-48d6-889f-7d7940bd64d2,630426011,W_Horn_075_Name,ピコ・モッソⅡ,Kulu Mosso II,Mosso Kulu II,Mosso Kulu II,Kulu-Mosso II,Kulu Mosso II,Кулу Моссо 2,Kulu Mosso II,,,Mosso de Kulu II,피코-모쏘Ⅱ,鳥喙笛Ⅱ,喙笛Ⅱ,,,,,,,,كولو موسو 2,,,,,,,,,,,
1901b399-8914-45e1-a365-a09d8319b6ce,3384389177,W_Horn_076_Name,ピコ・プリモッソ,Kulu Grosso,Grosso Kulu,Grosso Kulu,Kulu-Grosso,Kulu Grosso,Кулу Гроссо,Kulu Grosso,,,Grosso de Kulu,피코-프리모쏘,鳥喙亢音笛,鸟喙速唱,,,,,,,,كولو جروسو,,,,,,,,,,,
f7673f68-9eaa-42e8-af2d-b7139e811221,2312350885,W_Horn_077_Name,ドロスヴォイスⅠ,Droth Drone I,Bourdonnement Droth,Ronzio Ludroth I,Droth-Dröhner I,Zángano Droth I,Трутень Дрота 1,Bzyk Drotha I,,,Ronco de Droth I,도로스보이스Ⅰ,水獸笛Ⅰ,水兽笛Ⅰ,,,,,,,,مزمار قربة دروث 1,,,,,,,,,,,
733055e0-d6fb-4010-89a0-b4aa9289553e,3049733314,W_Horn_078_Name,ドロスヴォイスⅡ,Droth Drone II,Bourdon. Droth II,Ronzio Ludroth II,Droth-Dröhner II,Zángano Droth II,Трутень Дрота 2,Bzyk Drotha II,,,Ronco de Droth II,도로스보이스Ⅱ,水獸笛Ⅱ,水兽笛Ⅱ,,,,,,,,مزمار قربة دروث 2,,,,,,,,,,,
bd4d2c8c-8b11-4b95-9fab-d244630b0bf2,1909022316,W_Horn_079_Name,ロア＝ルドラ,Droth Roar,Rugissement Droth,Ruggito Ludroth,Droth-Gebrüll,Rugido de Droth,Рев Дрота,Ryk Drotha,,,Rugido de Droth,로아루드라,水獸潮笛,水兽潮笛,,,,,,,,زئير دروث,,,,,,,,,,,
71cc69c7-10e2-4f0b-9951-2134039ee5ab,1849912740,W_Horn_080_Name,土砂笙【戦ノ音】Ⅰ,Sandpipe I,Flûte de sable,Melodia di sabbia I,Sandflöte I,Pipa de arena I,Песчаная трубка 1,Piasczałki I,,,Cano de Areia I,토사생【전투소리】Ⅰ,土砂笙【戰之音】Ⅰ,土砂笙【战之音】Ⅰ,,,,,,,,مزمار الرمل 1,,,,,,,,,,,
d1c9e0e1-9759-48ec-974b-8cca22f7da65,1904660463,W_Horn_081_Name,土砂笙【戦ノ音】Ⅱ,Sandpipe II,Flûte de sable II,Melodia di sabbia II,Sandflöte II,Pipa de arena II,Песчаная трубка 2,Piasczałki II,,,Cano de Areia II,토사생【전투소리】Ⅱ,土砂笙【戰之音】Ⅱ,土砂笙【战之音】Ⅱ,,,,,,,,مزمار الرمل 2,,,,,,,,,,,
7308680d-4662-4ac4-840b-ccae04d59e85,1965607224,W_Horn_082_Name,土砂笙【獣ノ音】,Sandcrier,Pleurs du sable,Urlo di sabbia,Sandschreier,Grito de arena,Песчаный крик,Piaskrzyk,,,Lamento de Areia,토사생【짐승소리】,土砂笙【獸之音】,土砂笙【兽之音】,,,,,,,,مزمار صفير الرمال,,,,,,,,,,,
dc6d7d9c-a41f-48aa-9d89-c1fb9447120c,550292728,W_Horn_083_Name,フルフルホルンⅠ,Khezu Horn I,Cor Khezu,Corno di Khezu I,Khezu-Horn I,Cuerno de Khezu I,Рог Кезу 1,Róg z Khezu I,,,Berrante Khezu I,푸루푸루호른Ⅰ,奇怪龍號角Ⅰ,奇怪龙号角Ⅰ,,,,,,,,قرن خيزو 1,,,,,,,,,,,
b4c8759c-c1fb-45c9-8d91-377582bf23d7,3974301401,W_Horn_084_Name,フルフルホルンⅡ,Khezu Horn II,Cor Khezu II,Corno di Khezu II,Khezu-Horn II,Cuerno de Khezu II,Рог Кезу 2,Róg z Khezu II,,,Berrante Khezu II,푸루푸루호른Ⅱ,奇怪龍號角Ⅱ,奇怪龙号角Ⅱ,,,,,,,,قرن خيزو 2,,,,,,,,,,,
17297c68-931f-4d6d-bb36-eb637aa45321,2782615023,W_Horn_085_Name,フルフルフルート,Khezu Flute,Flûte Khezu,Flauto di Khezu,Khezu-Flöte,Cornamusa Khezu,Флейта Кезу,Flet z Khezu,,,Flauta de Khezu,푸루푸루플루트,奇怪龍長號角,奇奇怪怪长号角,,,,,,,,مزمار خيزو,,,,,,,,,,,
9109d173-f48e-45c1-9d09-33192275e0d0,1725053004,W_Horn_086_Name,ヒルバーバグパイプⅠ,Pukei Bagpipe I,Cornemuse Pukei,Cornamusa Pukei I,Pukei-Dudelsack I,Gaita Pukei I,Волынка Поки 1,Dudy z Pukei I,,,Gaita de Fole Pukei I,힐버백파이프Ⅰ,毒妖鳥風笛Ⅰ,避役大笛Ⅰ,,,,,,,,مزمار قربة بوكي 1,,,,,,,,,,,
0ee19e9f-232e-4ccf-9b20-ff2445e543a2,327585229,W_Horn_087_Name,ヒルバーバグパイプⅡ,Pukei Bagpipe II,Cornemuse Pukei II,Cornamusa Pukei II,Pukei-Dudelsack II,Gaita Pukei II,Волынка Поки 2,Dudy z Pukei II,,,Gaita de Fole Pukei II,힐버백파이프Ⅱ,毒妖鳥風笛Ⅱ,避役大笛Ⅱ,,,,,,,,مزمار قربة بوكي 2,,,,,,,,,,,
b5f2449b-e957-45fe-b0a6-190d6379b976,4157368295,W_Horn_088_Name,毒妖笛ヒルヴケーレ,Datura Lurr,Lure du diable,Lur datura,Datura-Lurr,Lurr Datura,Лур дурмана,Mruk datury,,,Lurr Datura,독요적 힐브케레,毒妖笛希爾博克雷,毒妖喉笛,,,,,,,,لور داتورا,,,,,,,,,,,
41022b31-c111-4dcb-afa3-900b6b0db518,2186242872,W_Horn_089_Name,ガンズ＝ロックⅠ,Basarios Rock I,Roc Basarios,Roccia Basarios I,Basarios-Fels I,Roca de Basarios I,Камень Базариоса 1,Rock Basariosa I,,,Rocha de Basarios I,건즈록Ⅰ,岩龍貝斯Ⅰ,岩龙贝斯Ⅰ,,,,,,,,صخرة باساريوس 1,,,,,,,,,,,
893e1433-6754-4f45-a98f-651c1d4fb216,2909275442,W_Horn_090_Name,ガンズ＝ロックⅡ,Basarios Rock Mk.II,Roc Basarios II,Roccia Basarios II,Basarios-Fels II,Roca Basarios Mk. II,Камень Базариоса 2,Rock Basariosa II,,,Rocha de Basarios II,건즈록Ⅱ,岩龍貝斯Ⅱ,岩龙贝斯Ⅱ,,,,,,,,صخرة باساريوس إم كيه.2,,,,,,,,,,,
c76e13db-ccbe-459a-a2ce-fc1880b676ea,1147675857,W_Horn_091_Name,ギガンズ＝ロック,Gigant Rock,Roc de géant,Roccia colossale,Riesenfels,Roca gigante,Гигантский камень,Rock Giganta,,,Rocha Gigante,기간즈록,巨人貝斯,巨人岩龙贝斯,,,,,,,,صخرة العملاق,,,,,,,,,,,
b1a62c77-d3df-4db4-a176-355d1401e1a4,708876928,W_Horn_092_Name,ヴァルキリコーダーⅠ,Valkyrie Chordmaker I,Chevauch. Walkyries,Accordo Valchiria I,Walküren-Töner I,Harmonía Valkírica I,Валькир. музыкант 1,Harfa walkirii I,,,Acordeão Valquíria I,발키리리코더Ⅰ,女武神戰鈴Ⅰ,女武神战铃Ⅰ,,,,,,,,جرس الفتاة الأسطورية 1,,,,,,,,,,,
dd534b62-8901-4925-a256-1ee0f50a9dc7,1745497753,W_Horn_093_Name,ヴァルキリコーダーⅡ,Valkyrie Chordmaker II,Chevauch. Walkyries II,Accordo Valchiria II,Walküren-Töner II,Harmonía Valkírica II,Валькир. музыкант 2,Harfa walkirii II,,,Acordeão Valquíria II,발키리리코더Ⅱ,女武神戰鈴Ⅱ,女武神战铃Ⅱ,,,,,,,,جرس الفتاة الأسطورية 2,,,,,,,,,,,
cf6ec909-bdc0-40c1-ae65-e7004e9f30d5,1217210104,W_Horn_094_Name,クイーンリコーダー,Queen Chordmaker,Clochette de la reine,Melodia della regina,Königinnen-Töner,Harmonía Reina,Музыкант королевы,Harfa królowej,,,Acordeão da Rainha,퀸리코더,女王之笛,女王之笛,,,,,,,,جرس الملكة,,,,,,,,,,,
4d52bf52-9467-4f06-928e-7d60840fc0e5,1691717153,W_Horn_095_Name,グィロストⅠ,Bariguiro I,Bariguiro,Guiro Barioth I,Bari-Guiro I,Bariguiro I,Баригиро 1,Bariguiro I,,,Bariguiro I,귀로스트Ⅰ,刮壺打擊笛Ⅰ,刮壶打击笛Ⅰ,,,,,,,,باريجيرو 1,,,,,,,,,,,
008d6402-3fef-49f7-a9bf-aecc3b926248,3758063277,W_Horn_096_Name,グィロストⅡ,Bariguiro II,Bariguiro II,Guiro Barioth II,Bari-Guiro II,Bariguiro II,Баригиро 2,Bariguiro II,,,Bariguiro II,귀로스트Ⅱ,刮壺打擊笛Ⅱ,刮壶打击笛Ⅱ,,,,,,,,باريجيرو 2,,,,,,,,,,,
8dd251ac-b167-4e90-a78e-6339ce414ba4,2182049924,W_Horn_097_Name,グィロティスカ,Algiguiro,Algiguiro,Guiro freddo,Kälte-Guiro,Algiguiro,Альгигиро,Algiguiro,,,Algiguiro,귀로티스카,冰牙霜凍笛,冰牙霜冻笛,,,,,,,,ألجيجيورو,,,,,,,,,,,
e9d1fc82-3f3f-4f47-a9f2-9b3fe2d54187,619537467,W_Horn_098_Name,フラムエルコルヌⅠ,Flammenkornett I,Flammenkornett,Flammenkornett I,Flammenkornett I,Llamacorneta I,Рожок пламени 1,Flammenkornett I,,,Flammenkornett I,플람엘코른Ⅰ,蠻顎龍角笛Ⅰ,炎羽号角Ⅰ,,,,,,,,فلامنكورنيت 1,,,,,,,,,,,
c881a571-b986-4210-be0e-96549fd52208,910559058,W_Horn_099_Name,フラムエルコルヌⅡ,Flammenkornett II,Flammenkornett II,Flammenkornett II,Flammenkornett II,Llamacorneta II,Рожок пламени 2,Flammenkornett II,,,Flammenkornett II,플람엘코른Ⅱ,蠻顎龍角笛Ⅱ,炎羽号角Ⅱ,,,,,,,,فلامنكورنيت 2,,,,,,,,,,,
ff88a702-6c75-4330-ae46-e1f83c829683,2617692354,W_Horn_100_Name,蛮顎笛フラムコルヌ,Forte Flammenkornett,Flammenkornett Forte,Flammenkornett forte,Lautes Flammenkornett,Llamacorneta forte,Громкий рожок пламени,Flammenkornett Forte,,,Flammenkornett Forte,만악적플람코른,蠻顎龍烈焰角笛,蛮颚炎羽号角,,,,,,,,فلامنكورنيت عالية,,,,,,,,,,,
c87a9ea7-9f35-4c8e-8222-9f92f4c17ce7,427647790,W_Horn_101_Name,ヒドゥントーンⅠ,Hidden Harmonic I,Harmoniques occultes,Armonica occulta I,Versteckte Harmonie I,Armónico oculto I,Скрытая гармоника 1,Ukryta harmonijka I,,,Harmônica Oculta I,히든톤Ⅰ,隱密音調Ⅰ,隐秘音调Ⅰ,,,,,,,,تناغم خفي 1,,,,,,,,,,,
69f5c346-5439-4077-8cda-9a99c63dc49f,3468240661,W_Horn_102_Name,ヒドゥントーンⅡ,Hidden Harmonic II,Harmon. occultes II,Armonica occulta II,Versteckte Harmonie II,Armónico oculto II,Скрытая гармоника 2,Ukryta harmonijka II,,,Harmônica Oculta II,히든톤Ⅱ,隱密音調Ⅱ,隐秘音调Ⅱ,,,,,,,,تناغم خفي 2,,,,,,,,,,,
4763f31e-df20-4238-8819-608ec2143a48,3783380590,W_Horn_103_Name,夜笛【逢魔】,Cry in the Night,Pleurs dans la nuit,Grido notturno,Nachtschrei,Grito en la noche,Вопль в ночи,Nocny Płacz,,,Lamento Noturno,야적【봉마】,夜笛【逢魔】,夜笛【逢魔】,,,,,,,,صرخة في الليل,,,,,,,,,,,
5f086694-47f3-4933-b534-f1a0f4b3462c,1233163649,W_Horn_104_Name,狐鈴コトノハナクテⅠ,Poetic Bell I,Cloche poétique,Campana poetica I,Dichterglocke I,Campana poética I,Поэтический колокол 1,Dzwon Poezji I,,,Sino Poético I,호령코토노하나쿠테Ⅰ,狐鈴無語亦無聲Ⅰ,狐铃【无言亦无声】Ⅰ,,,,,,,,جرس شعري 1,,,,,,,,,,,
26d9f2a4-dd40-4af7-882c-9df5de0ae987,3751847166,W_Horn_105_Name,狐鈴コトノハナクテⅡ,Poetic Bell II,Cloche poétique II,Campana poetica II,Dichterglocke II,Campana poética II,Поэтический колокол 2,Dzwon Poezji II,,,Sino Poético II,호령코토노하나쿠테Ⅱ,狐鈴無語亦無聲Ⅱ,狐铃【无言亦无声】Ⅱ,,,,,,,,جرس شعري 2,,,,,,,,,,,
dd930c7d-3032-4aef-bf2b-c404c5b02deb,2213153787,W_Horn_106_Name,なるかみの音鈴の乙鳴,Summoning Bell,Cloche d'invocation,Campana d'evocazione,Beschwörerglocke,Campana citadora,Призывающий колокол,Dzwon Przywołań,,,Sino de Invocação,노래 방울의을명,鳴神音鈴之乙鳴,雷鸣音铃之乙鸣,,,,,,,,جرس الاستدعاء,,,,,,,,,,,
ddbe8c42-b5bb-436a-9954-431756199216,2872264838,W_Horn_107_Name,フレイムフラップⅠ,Flame Feroce I,Furie ardente,Feroce infuocato I,Grimmige Flamme I,Llama feroz I,Безжалостное пламя 1,Płomienny Feroce I,,,Chama Feroce I,플레임플랩Ⅰ,火羽狩獵笛Ⅰ,烈焰展翼Ⅰ,,,,,,,,فوريس اللهب 1,,,,,,,,,,,
6fd0c420-6d96-4225-9bc3-54e8c8a3991a,1031804412,W_Horn_108_Name,フレイムフラップⅡ,Flame Feroce II,Furie ardente II,Feroce infuocato II,Grimmige Flamme II,Llama feroz II,Безжалостное пламя 2,Płomienny Feroce II,,,Chama Feroce II,플레임플랩Ⅱ,火羽狩獵笛Ⅱ,烈焰展翼Ⅱ,,,,,,,,فوريس اللهب 2,,,,,,,,,,,
21d40ed4-2868-4c94-a4ff-93873ed6526b,3088538747,W_Horn_109_Name,火竜笛アンビシオン,Rathalos Feroce,Ire du Rathalos,Feroce Rathalos,Rathalos-Grimm,Rathalos feroz,Пламя Раталоса,Feroce Rathalosa,,,Feroce de Rathalos,화룡적 앰비시온,火龍笛展翅高飛,火龙笛壮志,,,,,,,,فوريس راذالوس,,,,,,,,,,,
916c1b64-ec39-4318-a1d2-edc7101aab8c,1790042399,W_Horn_110_Name,王琴トドロキⅠ,Usurper's Growl I,Grogne d'usurpateur,Ringhio del tiranno I,Thronräuber-Knurren I,Gruñido del usurpador I,Рев захватчика 1,Pomruk uzurpatora I,,,Rosnado do Usurpador I,왕금 토도로키Ⅰ,王琴轟雷Ⅰ,王琴轰雷Ⅰ,,,,,,,,هدير المحتل 1,,,,,,,,,,,
a168df95-2cf6-4f8e-ae2f-1d5579ff1995,2870905034,W_Horn_111_Name,王琴トドロキⅡ,Usurper's Growl II,Grogne d'usurpa. II,Ringhio del tiranno II,Thronräuber-Knurren II,Gruñido del usurpador II,Рев захватчика 2,Pomruk uzurpatora II,,,Rosnado do Usurp. II,왕금 토도로키Ⅱ,王琴轟雷Ⅱ,王琴轰雷Ⅱ,,,,,,,,هدير المحتل 2,,,,,,,,,,,
dfb05714-8298-43c7-a3ca-1bf70346622c,2888745462,W_Horn_112_Name,王牙琴【鳴雷】,Despot's Thunderclap,Tonnerre de despote,Tuono del despota,Despoten-Donnerschlag,Palmada del déspota,Грохот деспота,Rumor despoty,,,Trovoada do Déspota,왕아금【명뢰】,王牙琴【鳴雷】,王牙琴【鸣雷】,,,,,,,,صوت رعد الطاغية,,,,,,,,,,,
bcbf771c-457d-4daf-bf46-30574bd4feee,1466778445,W_Horn_113_Name,ストライプドラゴングⅠ,Striped Dragonga I,Dragonga rayé,Dragonga a strisce I,Gestreiftes Dragonga I,Dragonga a rayas I,Полосатый дракон 1,Pasiasty Smokogong I,,,Dragonga Listrada I,스트라이프드래곤그Ⅰ,轟龍紋笛Ⅰ,轰龙纹笛Ⅰ,,,,,,,,قرن صيد مخطط 1,,,,,,,,,,,
3c1a28c3-b7db-4daa-93e8-cce2c6ef54ee,117079150,W_Horn_114_Name,ストライプドラゴングⅡ,Striped Dragonga II,Dragonga rayé II,Dragonga a strisce II,Gestreiftes Dragonga II,Dragonga a rayas II,Полосатый дракон 2,Pasiasty Smokogong II,,,Dragonga Listrada II,스트라이프드래곤그Ⅱ,轟龍紋笛Ⅱ,轰龙纹笛Ⅱ,,,,,,,,قرن صيد مخطط 2,,,,,,,,,,,
49f7ace9-4df7-4d35-8dba-58d82b3268a4,3551902073,W_Horn_115_Name,轟鼓【虎鐘】,Tigrex Horn,Cor Tigrex,Corno di Tigrex,Tigrex-Horn,Cuerno Tigrex,Рог Тигрекса,Róg Tigrexa,,,Berrante de Tigrex,굉고【호종】,轟鼓【虎鐘】,轰鼓【虎钟】,,,,,,,,قرن تجريكس,,,,,,,,,,,
472817f0-fb56-4145-b61c-71d7607e06b3,861488761,W_Horn_116_Name,デュアルホルンⅠ,Duo Horn I,Corne duo,Doppiocorno I,Duo-Horn I,Alboka I,Двойной рог 1,Rogaty Duet I,,,Berrante Duplo I,듀얼호른Ⅰ,雙重號角Ⅰ,双角笛Ⅰ,,,,,,,,قرن ثنائي 1,,,,,,,,,,,
04f9a835-8f52-4697-9ddd-d8351e30d064,843296573,W_Horn_117_Name,デュアルホルンⅡ,Duo Horn II,Corne duo II,Doppiocorno II,Duo-Horn II,Alboka II,Двойной рог 2,Rogaty Duet II,,,Berrante Duplo II,듀얼호른Ⅱ,雙重號角Ⅱ,双角笛Ⅱ,,,,,,,,قرن ثنائي 2,,,,,,,,,,,
18335b8d-f301-4948-90f4-3b9742613db8,2724333543,W_Horn_118_Name,破笛シャダー,Duo Risoluto,Risoluto duo,Risoluto doppiocorno,Duo Risoluto,Alboka risoluta,Решительный дуэт,Duet Risoluto,,,Risoluto Duplo,파적 샤다,破笛戰慄,破笛战栗,,,,,,,,العزف الثنائي القوي,,,,,,,,,,,
5fd967eb-ad22-412d-ac5b-6f82ae496c5e,39203403,W_Horn_119_Name,カルン＝ダオラⅠ,Daora's Taus I,Taus Daora,Taus Daora I,Daoras Taus I,Taus Daora I,Таус Даоры 1,Taus Daory I,,,Taus de Daora I,카른다오라Ⅰ,鋼龍狩獵笛Ⅰ,钢龙狩猎笛Ⅰ,,,,,,,,تاوس داورا 1,,,,,,,,,,,
1e5738fa-ffef-4d66-b904-cb22c500caa4,690931580,W_Horn_120_Name,バフォムル＝ダオラ,Daora's Baphophone,Baphophone Daora,Bafofono Daora,Daoras Baphophon,Bafofón Daora,Бафофон Даоры,Bafofon Daory,,,Baphofone de Daora,바포물다오라,鋼龍巴風特笛,钢龙巴风特笛,,,,,,,,بافوفون داورا,,,,,,,,,,,
09a101a6-9e22-46cc-9732-193d8107eb78,3328467326,W_Horn_121_Name,テオ＝クエルダⅠ,Teostra's Tiple I,Tiple Teostra,Soprano Teostra I,Teostras Tiple I,Tiple Teostra,Гитара Теостры,Sopran Teostry I,,,Soprano de Teostra I,테오쿠에르다Ⅰ,炎王琴Ⅰ,炎王之弦Ⅰ,,,,,,,,قيثار تيوسترا 1,,,,,,,,,,,
479ec2be-b15c-4709-be64-46f6c27b4358,805839473,W_Horn_122_Name,テオ＝オルフェス,Teostra's Orphée,Orphée Teostra,Orphée Teostra,Teostras Orpheus,Orfeón Teostra,Песнь Теостры,Orphée Teostry,,,Orfeu de Teostra,테오오르페스,炎王豎琴,炎王琴笛奥菲斯,,,,,,,,قيثار تيوسترا المتطورة,,,,,,,,,,,
9be838b8-7f18-4486-9bad-f7f1a1f3ba1b,4014466056,W_Horn_123_Name,ウラナイオカリナⅠ,Blessed Ocarina I,Ocarina béni,Ocarina santa I,Gesegnete Okarina I,Ocarina bendita I,Блаженная Окарина 1,Święta Okaryna I,,,Ocarina Abençoada I,점술의오카리나Ⅰ,占卜陶笛Ⅰ,占卜陶笛Ⅰ,,,,,,,,الأكرينة المباركة 1,,,,,,,,,,,
1308032b-c5f1-46bb-a10d-665b11a054c0,3175182752,W_Horn_124_Name,マジナイオカリナ,Cursed Ocarina,Ocarina maudit,Ocarina maledetta,Verfluchte Okarina,Ocarina maldita,Проклятая Окарина,Przeklęta Okaryna,,,Ocarina Amaldiçoada,주술의오카리나,咒語陶笛,咒语陶笛,,,,,,,,الأكرينة الملعونة,,,,,,,,,,,
9810ff1f-a7e8-4bac-8ebb-b014058e0e47,4129218539,W_Horn_125_Name,電電太鼓Ⅰ,Denden Daiko I,Den-den Daiko,Denden Daiko I,Denden-Daiko I,Denden Daiko I,Барабан шамана 1,Denden Daiko I,,,Daiko de Denden I,전전태고Ⅰ,電電太鼓Ⅰ,电电太鼓Ⅰ,,,,,,,,قرن صيد دايكو 1,,,,,,,,,,,
8e4deed8-7479-4853-b69f-f21eea76a4b5,365930340,W_Horn_126_Name,電電太鼓Ⅱ,Denden Daiko II,Den-den Daiko II,Denden Daiko II,Denden-Daiko II,Denden Daiko II,Барабан шамана 2,Denden Daiko II,,,Daiko de Denden II,전전태고Ⅱ,電電太鼓Ⅱ,电电太鼓Ⅱ,,,,,,,,قرن صيد دايكو 2,,,,,,,,,,,
8ae57797-0965-4c65-aa4c-95ec8af05607,3934513412,W_Horn_127_Name,電電太鼓【雷轟】,Denden Doomsounder,Den-den Daiko Tonnerre,Denden dell'epilogo,Denden-Unheilstöner,Denden Atronador,Тимпан шамана,Denden Zagłady,,,Som da Ruína de Denden,전전태고【뇌굉】,電電太鼓【雷轟】,电电太鼓【雷轰】,,,,,,,,قرن صيد دومساوندر,,,,,,,,,,,
059b3999-693b-4166-939a-3534850a0833,2022701471,W_Horn_128_Name,爆鱗の太鼓Ⅰ,Rookslayer Drum I,Tam-tam explosif,Tamburo torre I,Bazel-Trommel I,Tambor Rookslayer I,"Барабан ""Гроза птиц"" 1",Bęben wieżobójcy I,,,Tambor Matacorvos I,폭린의태고Ⅰ,爆鱗太鼓Ⅰ,爆鳞太鼓Ⅰ,,,,,,,,الطبلة ذابحة الرخ 1,,,,,,,,,,,
7ca59f6e-7cf2-4503-9d4e-9e2b5b8cc8aa,3936624667,W_Horn_129_Name,爆鱗の太鼓Ⅱ,Rookslayer Drum II,Tam-tam explosif II,Tamburo torre II,Bazel-Trommel II,Tambor Rookslayer II,"Барабан ""Гроза птиц"" 2",Bęben wieżobójcy II,,,Tambor Matacorvos II,폭린의태고Ⅱ,爆鱗太鼓Ⅱ,爆鳞太鼓Ⅱ,,,,,,,,الطبلة ذابحة الرخ 2,,,,,,,,,,,
5acc6262-6037-4b93-8b70-00848880e812,3064538540,W_Horn_130_Name,爆鱗鼓バゼルライド,Bazelreid Rookslayer,Bazel Reid,Torre incursione Bazel,Bazel-Jagdhorn,Rookslayer Bazelreid,Гроза птиц базельрайда,Bazelreid wieżobójcy,,,Matacorvos Bazelreid,폭린고 바젤라이드,爆鱗鼓赤紅星光,爆鳞鼓赤红星光,,,,,,,,بازيلريد ذابح الرخ,,,,,,,,,,,
ace4ec1b-e156-404f-8a0a-2f52eb047c50,1751213338,W_Horn_131_Name,百竜笛Ⅳ,Rampage Agitato IV,Agitato Calamité IV,Agitato furia IV,Randale-Agitato IV,Agitato del Frenesí IV,Аджитато Буйства 4,Agitato Furii IV,,,Frenesi Agitato IV,백룡적Ⅳ,百龍笛Ⅳ,百龙笛Ⅳ,,,,,,,,مشاغب الغضب العارم 4,,,,,,,,,,,
