guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
54bcdaf8-399b-4339-b28f-3e9f43f2c138,3061748871,A_Chest_359_Name,ベリオＸメイル,Barioth Mail X,Cotte Barioth X,Cotta Barioth X,Barioth-Panzer X,Cota Barioth X,Доспех Бариота Х,Zbroja z Bariotha X,,,Arm. de Barioth X,벨리오X메일,冰牙龍X鎧甲,冰牙龙X铠甲,,,,,,,,درع باريوث,,,,,,,,,,,
2cb8f257-11c2-4aab-9b05-2f3ba5cadf91,1628848239,A_Chest_360_Name,レイアＸメイル,Rathian Mail X,Cotte Rathian X,Cotta Rathian X,Rathian-Panzer X,Cota Rathian X,Доспех Ратианы Х,Zbroja z Rathiany X,,,Arm. de Rathian X,레이아X메일,雌火龍X鎧甲,雌火龙X铠甲,,,,,,,,درع راثيان X,,,,,,,,,,,
3683add6-3b14-4b11-a79f-87d253233ebb,512037099,A_Chest_361_Name,レウスＸメイル,Rathalos Mail X,Cotte Rathalos X,Cotta Rathalos X,Rathalos-Panzer X,Cota Rathalos X,Доспех Раталоса Х,Zbroja z Rathalosa X,,,Arm. de Rathalos X,레우스X메일,火龍X鎧甲,火龙X铠甲,,,,,,,,درع راذالوس X,,,,,,,,,,,
966022ae-e91b-49e0-b7eb-762b78edffb9,3655930358,A_Chest_362_Name,レックスＸメイル,Tigrex Mail X,Cotte Tigrex X,Cotta Tigrex X,Tigrex-Panzer X,Cota Tigrex X,Доспех Тигрекса Х,Zbroja z Tigrexa X,,,Arm. de Tigrex X,렉스X메일,轟龍X鎧甲,轰龙X铠甲,,,,,,,,درع تجريكس X,,,,,,,,,,,
9eb4062a-3078-4650-add9-85bdf468e32d,2266258660,A_Chest_363_Name,ディアブロＸメイル,Diablos Mail X,Cotte Diablos X,Cotta Diablos X,Diablos-Panzer X,Cota Diablos X,Доспех Диаблоса Х,Zbroja z Diablosa X,,,Arm. de Diablos X,디아블로X메일,角龍X鎧甲,角龙X铠甲,,,,,,,,درع ديابلوس X,,,,,,,,,,,
e5158ce5-26c7-478e-987f-1515ee74dff1,867413447,A_Chest_364_Name,バサルＸメイル,Basarios Mail X,Cotte Basarios X,Cotta Basarios X,Basarios-Panzer X,Cota Basarios X,Доспех Базариоса Х,Zbroja z Basariosa X,,,Arm. de Basarios X,바살X메일,岩龍X鎧甲,岩龙X铠甲,,,,,,,,درع باساريوس X,,,,,,,,,,,
dc45f90b-fc65-42bb-8083-3d7e395d5507,1080451052,A_Chest_365_Name,ジンオウＸメイル,Zinogre Mail X,Cotte Zinogre X,Cotta Zinogre X,Zinogre-Panzer X,Cota Zinogre X,Доспех Зиногра Х,Zbroja z Zinogra X,,,Arm. de Zinogre X,진오우X메일,雷狼龍X鎧甲,雷狼龙X铠甲,,,,,,,,درع زينجر X,,,,,,,,,,,
a5fd152e-5e7b-4cb3-ae91-b2b96fc0ae41,1463539193,A_Chest_366_Name,斉天ノ衣・真,Grand God's Peer Robe,Robe du prophète X,Tunica furiosa,Prophetenrobe X,Gran toga divina,Плащ равн. вел. богу,Szata wielk. rywala,,,Veste Grão Par Div.,제천겉옷-진,齊天衣･真,齐天衣・真,,,,,,,,رداء قرين السيد الكبير,,,,,,,,,,,
d3e264a6-09eb-4ca3-88c7-1de47bfd031f,1458902502,A_Chest_367_Name,赫耀ノメイル・真,Valstrax Mail - Eclipse,Cotte Valstrax - Éclipse,Cotta Valstrax eclissi,Valstrax-Panzer - Snf,Cota Valstrax eclip.,Досп. Валст. - Затм.,Zbroja z Vals. – Zaćm.,,,Arm. Valstrax Eclipse,혁요의메일-진,赫耀之鎧甲･真,赫耀铠甲・真,,,,,,,,درع فالستراكس - الكسوف,,,,,,,,,,,
a4cd6e88-2b6e-4c79-b823-d43a8f26a729,3671630221,A_Chest_368_Name,クルルＸメイル,Kulu-Ya-Ku Mail X,Cotte Kulu X,Cotta Kulu-Ya-Ku X,Kulu-Panzerung X,Cota Kulu-Ya-Ku X,Доспех Кулу-Йа-Ку X,Zbr. z Kulu-Ya-Ku X,,,Arm. Kulu-Ya-Ku X,쿠루루X메일,搔鳥X鎧甲,搔鸟X铠甲,,,,,,,,درع صدر كولو-يا-كو X,,,,,,,,,,,
873b5210-2de7-45db-809a-43c368b18e11,2993014569,A_Chest_369_Name,プケプケＸメイル,Pukei-Pukei Mail X,Cotte Pukei X,Cotta Pukei-Pukei X,Pukei-Pukei-Panzer X,Cota Pukei-Pukei X,Доспех Поки-Поки X,Zbr. z Pukei-Pukei X,,,Arm. Pukei-Pukei X,푸케푸케X메일,毒妖鳥X鎧甲,毒妖鸟X铠甲,,,,,,,,درع صدر بوكي-بوكي X,,,,,,,,,,,
9df1ca2e-ae81-40a9-81ba-2177934bdf06,443415401,A_Chest_370_Name,ジュラＸメイル,Jyuratodus Mail X,Cotte Jyuratodus X,Cotta Jyuratodus X,Jyuratodus-Panzer X,Cota Jyuratodus X,Доспех Юратода X,Zbr. z Jyuratodusa X,,,Arm. Jyuratodus X,쥬라X메일,泥魚龍X鎧甲,泥鱼龙X铠甲,,,,,,,,درع صدر جيوراتودوس X,,,,,,,,,,,
fcce4546-221d-43d9-b063-54ee15962b89,3182344225,A_Chest_371_Name,カガチＸメイル,Tobi-Kadachi Mail X,Cotte Kadachi X,Cotta Kadachi X,Kadachi-Panzerung X,Cota Tobi-Kadachi X,Доспех Тоби-Кадачи X,Zb. z Tobi-Kadachi X,,,Arm. Tobi-Kadachi X,카가치X메일,飛雷龍X鎧甲,飞雷龙X铠甲,,,,,,,,درع صدر توبي-كاداتشي X,,,,,,,,,,,
7f7973de-212b-4d27-acc8-432de9cf9de6,4157355352,A_Chest_372_Name,ジャナフＸメイル,Anjanath Mail X,Cotte Anjanath X,Cotta Anjanath X,Anjanath-Panzer X,Cota Anjanath X,Доспех Аньяната X,Zbroja z Anjanatha X,,,Arm. Anjanath X,쟈나프X메일,蠻顎龍X鎧甲,蛮颚龙X铠甲,,,,,,,,درع صدر أنجاناث X,,,,,,,,,,,
bbad230f-79d1-45e4-b155-8e6fefb2d169,2712627730,A_Chest_373_Name,バゼルＸメイル,Bazelgeuse Mail X,Cotte Bazelgeuse X,Cotta Bazelgeuse X,Bazelgeuse-Panzer X,Cota Bazelgeuse X,Доспех Базельгейса X,Zbroja z Bazelgeza X,,,Arm. Bazelgeuse X,바젤X메일,爆鱗龍X鎧甲,爆鳞龙X铠甲,,,,,,,,درع صدر بازيلجيس X,,,,,,,,,,,
c588a762-1e31-4b47-a668-38f33dcd5239,1239373442,A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_374_Name
322fa248-88e6-4c8b-b11c-9e0c28501d7a,2750337691,A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_375_Name
21d4d3f2-028a-4a20-b03b-82c007043e4c,2119897826,A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_376_Name
89cb17e7-c810-4581-9106-5952b15695e6,1701617099,A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_377_Name
fd8c699d-cf1d-4726-aa4a-a75e64e2db54,2826354427,A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_378_Name
e6d5095b-8733-42ce-b6d4-94da1fc6421b,3694301852,A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_379_Name
74554732-9fc8-4607-a40c-511500e9fb01,1603790081,A_Chest_380_Name,禍鎧・真【胸当て】,Sinister Demon Garb,Tenue démon sinistre,Veste demone sinistro,Finsterdämon-Gewand,Ropa sin. demoníaca,Жуткий наряд демона,Szata złowrog. demona,,,Ar. Demônio Sinistro,마가이갑옷-진,禍鎧･真【胸甲】,祸铠・真【胸甲】,,,,,,,,زي الضغينة المشؤومة,,,,,,,,,,,
169b72b1-9ab4-40bc-919f-4c2605d0c95a,3220652277,A_Chest_381_Name,ウルクＸメイル,Lagombi Mail X,Cotte Lagombi X,Cotta Lagombi X,Lagombi-Panzer X,Cota Lagombi X,Доспех Лагомби Х,Zbroja z Lagombiego X,,,Arm. de Lagombi X,울크X메일,白兔獸X鎧甲,白兔兽X铠甲,,,,,,,,درع لاجومبي X,,,,,,,,,,,
d24144fe-b7ae-4c75-90d9-13fd9318c718,642173430,A_Chest_382_Name,ボーンＸメイル,Bone Mail X,Cotte d'os X,Cotta d'osso X,Knochen-Panzer X,Cota de hueso X,Костяной доспех Х,Kościana zbroja X,,,Armadura Óssea X,본X메일,骨製X鎧甲,骨制X铠甲,,,,,,,,درع عظمية X,,,,,,,,,,,
10c8fb6e-a753-427f-872a-fbe2601b5724,735271432,A_Chest_383_Name,ミツネＸメイル,Mizutsune Mail X,Cotte Mizutsune X,Cotta Mizutsune X,Mizutsune-Panzer X,Cota Mizutsune X,Доспех Мидзуцунэ Х,Zbroja z Mizutsune X,,,Arm. de Mizutsune X,미츠네X메일,泡狐龍X鎧甲,泡狐龙X铠甲,,,,,,,,درع ميزوتسوني X,,,,,,,,,,,
6f9c19a2-6f76-43fa-83f7-68e8d4430848,2574225039,A_Chest_384_Name,ブリゲイドＸスーツ,Brigade Suit X,Veste de brigade X,Abito di brigata X,Brigade-Anzug X,Traje de brigada X,Почетный мундир X,Strój Brygady X,,,Arm. da Brigada X,브리게이드X슈트,旅團X戰衣,旅团X战衣,,,,,,,,درع صدر السرية X,,,,,,,,,,,
f6005c2c-81a3-49d4-8d32-ae10aaf317a2,23567293,A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name,<COLOR FF0000>#Rejected#</COLOR> A_Chest_385_Name
efa6a49c-2a38-4335-9001-19eda3c9f987,2078934864,A_Chest_386_Name,ザザミメイル,Hermitaur Mail,Cotte Hermitaur,Cotta Hermitaur,Hermitaur-Panzer,Malla de Hermitaur,Доспех Гермитавра,Zbroja z Hermitaura,,,Arm. de Hermitaur,자자미메일,大名蟹鎧甲,大名盾蟹铠甲,,,,,,,,درع هيرميتور,,,,,,,,,,,
15d7693b-1f54-4706-9fcb-221dbdc83a87,4180265112,A_Chest_387_Name,ギザミメイル,Ceanataur Mail,Cotte Ceanataur,Cotta Ceanataur,Ceanataur-Panzer,Malla de Ceanataur,Доспех Цинатавра,Zbroja z Ceanat.,,,Cota de Ceanataur,기자미메일,將軍蟹鎧甲,将军镰蟹铠甲,,,,,,,,درع قنطور,,,,,,,,,,,
9e14cd36-c635-409b-bbef-b88e8047322f,2985773512,A_Chest_388_Name,怒天ノ羽織,Divine Ire Haori,Haori Ire divine,Haori ira divina,Gotteszorn-Haori,Haori ira divina,Хаори вел. бож. гнева,Haori wiel. bos. złoś.,,,Haori Ira Divina,노천겉옷,怒天羽織,怒天羽织,,,,,,,,هاوري الغضب المقدس,,,,,,,,,,,
83975983-ad79-4a6b-b650-43ba97ff6891,2097213312,A_Chest_389_Name,ゴアメイル,Gore Mail,Cotte Gore,Cotta Gore Magala,Gore-Panzer,Cota Gore Magala,Кровавый доспех,Zbroja Gore,,,Armadura de Gore,고어메일,黑蝕龍鎧甲,黑蚀龙铠甲,,,,,,,,درع جور,,,,,,,,,,,
bc5b9f02-74a9-4877-9045-f5566c353ff9,408555526,A_Chest_390_Name,アークメイル,Arc Mail,Cotte Archange,Cotta dell'arco,Erz-Panzer,Malla de arco,Дугообразный доспех,Zbroja łukowa,,,Armadura de Arc,아크메일,方舟鎧甲,方舟铠甲,,,,,,,,درع أرك,,,,,,,,,,,
9e3bb28c-f582-4208-a727-35870cc495f6,2593252114,A_Chest_391_Name,フィリアメイル,Storge Mail,Cotte Philia,Cotta Storge,Philia-Panzer,Malla de amor filial,Доспех Сторжа,Zbroja Storge,,,Armadura de Storge,필리아메일,友愛鎧甲,友爱铠甲,,,,,,,,درع ستورج,,,,,,,,,,,
d47f6c37-944d-461b-a8cf-b413f49cc24b,2409462597,A_Chest_392_Name,レギオスメイル,Regios Mail,Cotte Regios,Cotta Regios,Regios-Panzer,Cota de Regios,Доспех Региоса,Zbroja z Regiosa,,,Armadura de Regios,레기오스메일,千刃龍鎧甲,千刃龙铠甲,,,,,,,,درع ريجيوس,,,,,,,,,,,
bf868c8c-8539-46bc-8860-932b1e239402,2302780042,A_Chest_393_Name,ゼクスメイル,Astalos Mail,Cotte Astalos,Cotta Astalos,Astalos-Panzer,Malla de Astalos,Доспех Асталоса,Zbroja z Astalosa,,,Armadura de Astalos,젝스메일,電龍鎧甲,电龙铠甲,,,,,,,,درع أستالوس,,,,,,,,,,,
