guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0bc932ff-a384-4ee3-b421-80dd2bbd0eb5,648932883,A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_342_Explain
611b7473-cf99-473d-8ff3-6494ac23dc1d,54780600,A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Explain
f5c8d95a-4354-4659-9729-e6e058d3d960,4263659932,A_Arm_344_Explain,"奇妙な形状を持つ腕用装備。
三本指だが武器はきちんと
握れる。","Surprisingly wieldy
armguards with a unique
three-fingered design.","Étonnamment souples grâce
à leur conception unique
à trois doigts.","Protezioni sorprendentemente
maneggevoli con un originale
stile a tre dita.","Überraschend handlicher
Armschutz mit einmaligem
Drei-Finger-Design.","Brazales sorprendentemente
manejables, con un diseño
de tres dedos único.","Удивительно гибкие
наручи уникальной
трехпалой конструкции.","Zaskakująco poręczne.
Wyjątkowa konstrukcja
z trzema palcami.",,,"Surpreendentemente maneável,
com design único de três 
dedos.","기묘한 모양을 한 팔 방어구.
손가락이 세 개뿐이지만
무기는 제대로 쥘 수 있다.","外型奇特的臂部裝備。
雖然只有三根指頭，
仍可牢牢地握住武器。","臂部装备，造型奇特。
虽然只有三指，
但仍可把武器握牢。",,,,,,,,"واقيات ذراع عملية
بشكل مدهش مع تصميم
فريد ذي ثلاث أصابع.",,,,,,,,,,,
261b9120-6f89-43e7-b12e-eae8f53ee425,1695469169,A_Arm_345_Explain,"高い安定性を誇るジャギィ素材
の腕用装備は、ベテランから
新米まで幅広い愛好家がいる。","Made from Great Jaggi
materials. Loved by novice
and veteran hunters alike.","À base de Grand Jaggi.
Gantelets appréciés des
novices comme des vétérans.","Ricavati da resti di Gran
Jaggi. Apprezzati sia dai
novizi, sia dai veterani.","Aus Materialien des Groß-
jaggi. Bei Neulingen und
erfahrenen Jägern beliebt.","Hechos con materiales
de Gran Jaggi. Idóneo
para novatos y veteranos.","Изготовлены из останков
Большого Джагги. Нравятся
новичкам и ветеранам.","Wykonane z części Wielkiego
Jaggiego. Uwielbiane przez
żółtodziobów i weteranów.",,,"Feito de materiais de
Grande Jaggi. Adorado por
novatos e veteranos.","높은 안정성을 가진 재기 소재
팔 방어구는 베테랑부터 신입
헌터까지 두루 애용한다.","以高穩定性為傲的狗龍素材
製成的臂部裝備，從老手到菜鳥
都很愛用的款式。","以高稳定性为傲的狗龙素材
制成的臂部装备。
从老手到新手都相当爱用。",,,,,,,,"صُنعت من مواد جاجي الكبير.
محبوب من الصيادين المبتدئين
والمخضرمين على حد سواء.",,,,,,,,,,,
214221db-8966-4c4b-bd1d-d4b4e313d045,2092191380,A_Arm_346_Explain,"虫の素材で作られた非常に
珍しい腕用装備。今では一部の
マニアの間でカルト的な人気。","Rare armguards made from bug
parts. Many collectors are
obsessed with finding some.","À base d'insectes.
Cette armure rare fait rêver
les collectionneurs.","Rare protezioni per braccia
con parti d'insetto. Il sogno
di ogni collezionista.","Seltener Armschutz aus
Käferteilen. Viele Sammler
wollen unbedingt ein Paar.","Insólitos guardabrazos de
partes de insecto. Muchos
coleccionistas los anhelan.","Редкие наручи из останков
жуков. Многие коллекционеры
отдадут за них все.","Wykonane z części robaków.
Rzadkie – kolekcjonerzy
mają na ich punkcie obsesję.",,,"Peça rara, feita com partes
de insetos. Colecionadores
são obcecados por ela.","벌레 소재로 만든 매우 희귀한
팔 방어구. 지금은 일부
마니아들에게 컬트적인 인기.","用蟲素材製作的非常稀奇的
臂部裝備。如今在部分愛好者
之間有著宗教狂熱般的人氣。","虫素材制成的臂部装备，
非常稀有。在部分爱好者之间
有着宗教般狂热的人气。",,,,,,,,"واقيات أذرع نادرة مصنوعة
من أجزاء البق. كثير من هواة
الجمع مهووسون بالعثور عليها.",,,,,,,,,,,
6754a71e-6d60-4851-9da8-4f59b3bcee03,955771138,A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Explain
6ae40642-3e89-44e3-93bf-7c97c631e236,3498089831,A_Arm_348_Explain,"翼蛇竜から作られた腕用装備。
ダークな色合いがアウトロー
な気分にさせてくれる。","Armguards fashioned from
Remobra spoils. Dark hues
give them a lawless look.","À base de Remobra.
Les teintes sombres donnent
une allure menaçante.","Ricavati da resti di
Remobra. Le tinte scure
donano un'aria ribelle.","Armschutz aus Remobra-
Material. Färbungen ergeben
einen gesetzlosen Look.","Guardabrazos hechos con
restos de Remobra. Parecen
dignos de un forajido.","Наручи из останков Ремобры.
Темный цвет придает им
разбойничий вид.","Wykonane z resztek Remobry.
Ciemne odcienie nadają
im bandycki sznyt.",,,"Feitas de restos de Remobra.
Os tons escuros dão uma
aparência anárquica.","익사룡 소재로 만든 팔
방어구. 어두운 색깔이
무법자 같은 느낌을 준다.","由翼蛇龍素材製作而成的
臂部裝備。暗色調讓人有種
亡命之徒的心情。","翼蛇龙素材制成的臂部装备。
暗色调让人有种
亡命之徒的心情。",,,,,,,,"واقيات أذرع مصممة من غنائم
ريمبورا. ظلال داكنة تمنحها
مظهرًا خارجًا عن القانون.",,,,,,,,,,,
a57ad252-df19-43f9-b149-5655966822ef,2778329134,A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Explain
bb8c2523-c9e7-4e42-b174-616dc330b7e5,1534578380,A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Explain
a892b5c6-fcaf-4c5f-9b7d-196ceb6dde5f,2811832407,A_Arm_351_Explain,"異国を訪れた鍛冶師が、現地で
見た狩人の姿に感動し、母国で
再現を試みたという腕用装備。","Fashioned by an errant
blacksmith in the image of
hunters from distant lands.","Façonnés à l'image des
chasseurs de terres
lointaines.","Ispirati ai cacciatori di
terre lontane. Realizzati
da un fabbro errante.","Von einem fehlgeleiteten
Schmied nach dem Vorbild
fremder Jäger gefertigt.","Concebido por un herrero
errante, según su recuerdo
de cazadores exóticos.","Изготовлены странствующим
кузнецом по образу и подобию
охотников из дальних стран.","Stworzone przez błędnego
kowala. Wzorowane na
łowcach z dalekich krain.",,,"Moldado por um ferreiro
itinerante à imagem de
caçadores estrangeiros.","대장장이가 이국에서 만난
사냥꾼의 모습에 감동해서
귀국 후, 재현해낸 팔 방어구.","造訪異國的鐵匠深受當地獵人的
打扮而感動，回到母國後
試著重現出來的臂部裝備。","臂部装备，铁匠造访异国，
受当地猎人的造型所感动，
回到祖国后尝试将其重现。",,,,,,,,"صُنع من قِبَل حداد ضال
في صورة
صائدي وحوش من أراضٍ بعيدة.",,,,,,,,,,,
6705afdf-ee3c-4b7a-be3f-e32c8d9f099d,1501803708,A_Arm_352_Explain,"バギィの素材を用いて
作られた腕用装備。なめらかな
着け心地が癖になる。","Armguards made from Baggi
parts. So comfy, you might
never take them off!","À base de Baggi.
Excessivement confortables !","Parabraccia con parti di
Baggi. Talmente comodi che
non li vorrai mai togliere!","Armschutz aus Baggi-Teilen.
So bequem, dass man ihn gar
nicht mehr abnehmen möchte!","Brazales de partes de Baggi.
¡Son tan cómodos que no
querrás quitártelos jamás!","Наручи из останков Багги.
Такие удобные, что никогда
не расстанетесь с ними!","Wykonane z fragmentów
Baggiego. Tak wygodne, że
nie chce się ich zdejmować!",,,"Feitas com partes de Baggi.
Tão confortável que você
não vai mais querer tirar!","바기의 소재로 만든
팔 방어구. 매끄러운
착용감이 중독성 있다.","使用眠狗龍素材製作而成的
臂部裝備。平滑柔軟的觸感
會使人穿上癮。","臂部装备，
使用眠狗龙素材制成。
柔滑的穿着感使人上瘾。",,,,,,,,"واقيات أذرع مصنوعة من أجزاء
باجي. مريحة للغاية،
قد لا تخلعها أبدًا.",,,,,,,,,,,
5f88e9c1-39de-4581-9cb0-c5ca8b55fa05,2252235546,A_Arm_353_Explain,"青熊獣の素材を使った腕用
装備。細部に至るまでユクモ
ならではの意匠が見て取れる。","Armguards made from Arzuros
parts. Made with a distinctive
Yukumo design.","À base d'Arzuros.
Les détails sont typiques
du village Yukumo.","Parabraccia con parti
d'Arzuros. Si nota lo stile
tipico di Yukumo.","Armschutz aus Arzuros-
Teilen. Gefertigt in einem
markanten Yukumo-Design.","Brazales hechos con partes
de Arzuros. Tienen un diseño
Yukumo muy distintivo.","Наручи из останков Арзуроса.
Выполнены в характерном
стиле Юкумо.","Wykonane z części ciała
Arzurosa. Charakterystyczny
styl Yukumo.",,,"Feitas de partes de Arzuros,
com design distinto
de Yukumo.","청웅수 소재로 만든 팔
방어구. 세세한 곳에서 유쿠모
특유의 디자인이 보인다.","使用青熊獸素材的臂部裝備。
從細節中都可以看到
結雲獨有的創意。","青熊兽素材制成的臂部装备。
从细节中可以窥探到
结云独有的匠心。",,,,,,,,"واقيات أذرع مصنوعة من أجزاء
أرزوروس. مصنوعة وفقاً لتصميم
يوكومو المميز.",,,,,,,,,,,
91c07d45-8661-460e-9666-9c07f8b8ba02,1003326817,A_Arm_354_Explain,"過酷な環境を生きる火の国に
伝わる狩猟用装備。成人の儀で
これを授けられるという。","Fire Country hunters pass
these down to their children
when they come of age.","Les chasseurs des terres de
feu transmettent ces
protections à leurs enfants.","Nelle terre del fuoco,
sono un tipico regalo
per la maggiore età.","Feuerland-Jäger geben diesen
Armschutz seit Generationen
an ihre Kinder weiter.","Los cazadores del país del
fuego legan estos brazales
cuando sus hijos maduran.","Отошедшие от дел охотники
Огненной Страны передают их
по наследству своим детям.","W Krainie Ognia te zarękawia
przechodzą z pokolenia
na pokolenie.",,,"Passado de pai para filho
no País do Fogo ao
se tornar adulto.","가혹한 환경을 살아가는 불의
나라에 전해지는 사냥용 장비.
성인식 날 받는다고 한다.","流傳於生活環境嚴苛的火之國的
狩獵用裝備。據說會在
成人儀式中被授予這件裝備。","狩猎用装备，
传承于生活环境严酷的火之国。
据说成人仪式会授予此装备。",,,,,,,,"يمرر صائدو بلد النار
هذه إلى أطفالهم
عندما يبلغون السن المناسبة.",,,,,,,,,,,
b5405eeb-d177-472a-8338-af1d9ad4c4c7,1175573559,A_Arm_355_Explain,"水獣の素材を用いた腕装備。
柔らかい素材に包まれ
快適な着心地が約束される。","Armguards made from Royal
Ludroth parts. The soft material
is guaranteed to feel great.","À base de Ludroth royal.
Les matériaux souples les
rendent très confortables.","Protezioni con parti di
Ludroth reale. Comodi
grazie ai materiali morbidi.","Armschutz aus Königs-
Ludroth-Teilen. Weiches und
sehr bequemes Material.","Armadura para brazos con
partes de Ludroth Real.
De tacto suave y muy cómoda.","Наручи из частей
Королевского Лудрота. Мягкие
и приятные на ощупь.","Zarękawia z części
Ludrotha Królewskiego. Bardzo
przyjemny, miękki materiał.",,,"Braçadeiras de Ludroth Real.
Material macio que é muito
confortável.","수괴수 소재로 만든 팔
방어구. 소재가 부드러워서
착용감이 뛰어나다.","以水獸素材製作的臂部裝備。
以柔軟的素材包覆穿戴者，
穿起來保證舒適。","使用水兽素材制成的臂部装备。
其质地柔软，穿起来十分舒适。",,,,,,,,"واقيات أذرع مصنوعة من أجزاء
لودروث الملكي. تضمن لك المواد
الناعمة الشعور بالروعة.",,,,,,,,,,,
64e3f622-660d-460c-9da2-6270f94daff4,737089910,A_Arm_356_Explain,"土砂竜の装甲を加工した
腕用装備。武器を持たずとも
獣を狩れると噂される。","Armguards made from Barroth
plate. They say a hunter wearing
them toppled a beast bare-handed.","À base de plaque de Barroth.
Ils permettent de renverser
une bête.","Protezioni per braccia in piastra
di Barroth. Indossate da un eroe che
sconfisse un mostro a mani nude.","Armschutz aus Barroth-Platte.
Lässt dich Bestien mit bloßen
Händen umwerfen.","Guardabrazos de placa de
Barroth. Dicen que sirven
para matar bestias.","Наручи из пластин Баррота.
Говорят, в таких можно
валить зверей голыми руками.","Zarękawia z płyty
Barrotha. Noszący je łowca
powalił bestię gołymi rękami.",,,"Braçadeiras de placa de
Barroth. Com elas, um caçador
tombou uma fera só com as mãos.","토사룡 장갑을 가공한 팔
방어구. 무기 없이도 짐승을
사냥할 수 있다고 한다.","以土砂龍的裝甲加工製成的
臂部裝備。傳聞配戴此裝備後，
不需武器也能狩獵魔物。","使用土砂龙装甲制成的臂部
装备。据说即使手无寸铁也
能狩猎怪物。",,,,,,,,"واقيات أذرع مصنوعة من لوح
باروث. يقولون إن صيادًا كان
يرتديها أطاح بوحش بيديه العاريتين.",,,,,,,,,,,
3342cb45-b31d-4a8a-a46c-452635993250,729871573,A_Arm_357_Explain,"フルフルの皮で覆われた腕用
装備。ヒンヤリした素材が
案外心地よい…。","Vambraces covered in Khezu
hide. The cool material feels
surprisingly good...","Armure en cuir de Khezu.
Une agréable sensation de
fraîcheur contre la peau...","Ricoperti di pelle di Khezu.
La fresca sensazione sulla
pelle è piuttosto piacevole.","Mit Khezu-Haut bezogene
Armschienen. Das kühle
Gefühl ist angenehm.","Cubiertos de piel de Khezu.
La sensación de la piel
es agradable.","Наручи, покрытые шкурой
Кезу. Прохладный и очень
приятный на ощупь материал.","Obszyte skórą Khezu.
Materiał jest równie
szykowny, co wygodny...",,,"Avambraços cobertos de pele
de Khezu. O material frio
é surpreendentemente bom.","푸루푸루의 가죽으로 덮인
팔 방어구. 서늘한 소재로
생각보다 착용감이 좋다…","以奇怪龍的皮包覆的臂部裝備。
清涼的素材
意外地令人感到舒適。","臂部装备，覆盖有奇怪龙皮。
清凉的素材意外地
令人感到舒适。",,,,,,,,"دروع ساعد مغطاة بجلد خيزو.
تمنحك المادة الرائعة شعورًا
جيدًا جدًا...",,,,,,,,,,,
d00bf2f5-5d7d-4de7-8f58-c6abca023e93,3792060064,A_Arm_358_Explain,"迅竜の爪を思わせる黒の手甲。
身につけた者の指先は、細い
蛇のように武器へと絡みつく。","Black braces that resemble
Nargacuga claws. They clasp
weapons like a vice.","Rappellent les griffes d'un
Nargacuga. Elles agrippent
les armes comme un étau.","Parabraccia scuri simili
ad artigli di Nargacuga:
serrano le armi come morse.","Schwarze Armschienen, ähneln
Nargacuga-Klauen. Halten
Waffen wie ein Schraubstock.","Brazales negros que parecen
garras de Nargacuga y asen
las armas con fuerza.","Черные наручи, похожие на
когти Наргакуги. Сжимают
оружие, словно тиски.","Przywodzą na myśl szpony
Nargacuga. Trzymają broń
jak obcęgi.",,,"Braçadeiras pretas que
lembram garras de Nargacuga.
Agarram armas com firmeza.","신룡의 발톱처럼 생긴 검은
장갑. 착용자의 손가락은
뱀처럼 무기에 착 감긴다.","讓人想起迅龍爪的黑色手甲。
穿著者的指尖
如同細蛇般纏繞武器。","黑色手甲，让人想到迅龙的爪。
穿着者的指尖
宛如细蛇般缠绕着武器。",,,,,,,,"أقواس سوداء تشبه مخالب
نارجاكوجا. تمسك بالأسلحة
مثل المنجل.",,,,,,,,,,,
9b7994af-026e-42f6-bfec-fee02c28442e,1143686683,A_Arm_359_Explain,"氷牙竜の素材から厳選
された部分のみで製造される
風雪から手を守る腕装備。","Armguards made from select
Barioth parts. They guard the
hands against wind and snow.","À base de Barioth.
Protègent les mains contre
le vent et la neige.","Protezioni per braccia con parti
scelte di Barioth. Protegge
le mani da vento e neve.","Armschutz aus ausgewählten
Barioth-Teilen. Schützt die
Hände vor Wind und Schnee.","Brazales de partes selectas
de Barioth que protegen del
viento y de la nieve.","Наручи из отборных частей
Бариота. Защищают руки от
ветра и снега.","Zarękawia z różnych części
Bariotha. Chronią ręce przed
wiatrem i śniegiem.",,,"Braçadeiras de partes especiais
de Barioth. Protegem contra
vento e neve.","빙아룡의 소재 중 엄선된
부분으로만 제작된
눈바람을 막는 팔 방어구.","僅使用從冰牙龍素材中
精挑細選的部分，打造出能在
風雪中保護雙手的臂部裝備。","臂部装备，严选冰牙龙素材制
成。保护手臂不受暴风雪摧残。",,,,,,,,"واقيات أذرع مصنوعة من
أجزاء مختارة من باريوث. تحمي
اليدين من الرياح والثلج.",,,,,,,,,,,
