guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2a4323b1-8348-4fd1-8bed-5cd9473e6f69,3475247057,W_ShortSword_065_Name,セクトウノ,Secta Unu,Secta Unu,Secta Unu,Secta Unu,Secta Unu,Секта Уну,Secta Unu,,,Secta Unu,섹트우노,靈魂劍壹,斩杀壹式,,,,,,,,سيكتا أونو,,,,,,,,,,,
cf61f725-5e53-4e57-83ef-860fcefcef6d,1577494804,W_ShortSword_066_Name,セクトセロルージュⅠ,Secta Nulo Red I,Secta Nulo (R),Secta Nulo rossa I,Secta Nulo (rot) I,Secta Nulo roja I,Красная Секта Нуло 1,Secta Nulo czerwona I,,,Secta Nulo Verm. I,섹트세로루주Ⅰ,紅魂劍零Ⅰ,深红斩杀零式Ⅰ,,,,,,,,سيكتا نولو الأحمر 1,,,,,,,,,,,
50b6118f-7505-4b30-b561-a942123b3200,4104745846,W_ShortSword_067_Name,セクトセロルージュⅡ,Secta Nulo Red II,Secta Nulo (R) II,Secta Nulo rossa II,Secta Nulo (rot) II,Secta Nulo roja II,Красная Секта Нуло 2,Secta Nulo czerwona II,,,Secta Nulo Verm. II,섹트세로루주Ⅱ,紅魂劍零Ⅱ,深红斩杀零式Ⅱ,,,,,,,,سيكتا نولو الأحمر 2,,,,,,,,,,,
331c456c-a836-4370-b20f-7fcddec247fd,1106913542,W_ShortSword_068_Name,セクトウノルージュ,Secta Unu Red,Secta Unu (R),Secta Unu rossa,Secta Unu (rot),Secta Unu roja,Красная Секта Уну,Secta Unu czerwona,,,Secta Unu Verm.,섹트우노루주,紅魂劍壹,深红斩杀壹式,,,,,,,,سيكتا أونو الأحمر,,,,,,,,,,,
55da9d9e-e916-4c2f-9026-871d3d8ebf91,706163714,W_ShortSword_069_Name,セクトセロジョーヌⅠ,Secta Nulo Yellow I,Secta Nulo (J),Secta Nulo gialla I,Secta Nulo (gelb) I,Secta Nulo amarilla I,Желтая Секта Нуло 1,Secta Nulo żółta I,,,Secta Nulo Amar. I,섹트세로존느Ⅰ,黃魂劍零Ⅰ,铬黄斩杀零式Ⅰ,,,,,,,,سيكتا نولو الأصفر 1,,,,,,,,,,,
f2b695cd-30b7-4bb3-a61c-418035f58401,232748057,W_ShortSword_070_Name,セクトウノジョーヌ,Secta Unu Yellow,Secta Unu (J),Secta Unu gialla,Secta Unu (gelb),Secta Unu amarilla,Желтая Секта Уну,Secta Unu żółta,,,Secta Unu Amar.,섹트우노존느,黃魂劍壹,铬黄斩杀壹式,,,,,,,,سيكتا أونو الأصفر,,,,,,,,,,,
52c63636-b853-45c8-b1b7-7f343d4cb9fc,1864296407,W_ShortSword_071_Name,セクトセロブランⅠ,Secta Nulo White I,Secta Nulo (B),Secta Nulo bianca I,Secta Nulo (weiß) I,Secta Nulo blanca I,Белая Секта Нуло 1,Secta Nulo biała I,,,Secta Nulo Branco I,섹트세로블랑Ⅰ,白魂劍零Ⅰ,雪白斩杀零式Ⅰ,,,,,,,,سيكتا نولو الأبيض 1,,,,,,,,,,,
b33f13d8-abb5-4ad2-8ef9-0a36d043118b,1760127296,W_ShortSword_072_Name,セクトウノブラン,Secta Unu White,Secta Nulo (B),Secta Unu bianca,Secta Unu (weiß),Secta Unu blanca,Белая Секта Уну,Secta Unu biała,,,Secta Unu Branco,섹트우노블랑,白魂劍壹,雪白斩杀壹式,,,,,,,,سيكتا أونو الأبيض,,,,,,,,,,,
748ae74f-3cc7-4169-9f94-91af324a282c,2093107735,W_ShortSword_073_Name,セクトセロベルデⅠ,Secta Nulo Green I,Secta Nulo (V),Secta Nulo verde I,Secta Nulo (grün) I,Secta Nulo verde I,Зеленая Секта Нуло 1,Secta Nulo zielona I,,,Secta Nulo Verde I,섹트세로베르Ⅰ,綠魂劍零Ⅰ,碧绿斩杀零式Ⅰ,,,,,,,,سيكتا نولو الأخضر 1,,,,,,,,,,,
a3038233-0a63-49ab-b9ff-09aea4884be2,2756253234,W_ShortSword_074_Name,セクトウノベルデ,Secta Unu Green,Secta Unu (V),Secta Unu verde,Secta Unu (grün),Secta Unu verde,Зеленая Секта Уну,Secta Unu zielona,,,Secta Unu Verde,섹트우노베르,綠魂劍壹,碧绿斩杀壹式,,,,,,,,سيكتا أونو الأخضر,,,,,,,,,,,
9b4ba0df-cb39-453a-8199-348d234972e2,2770978396,W_ShortSword_075_Name,セクトセロノワールⅠ,Secta Nulo Black I,Secta Nulo (N),Secta Nulo nera I,Secta Nulo (schwarz) I,Secta Nulo negra I,Черная Секта Нуло 1,Secta Nulo czarna I,,,Secta Nulo Preto I,섹트세로누아르Ⅰ,黑魂劍零Ⅰ,漆黑斩杀零式Ⅰ,,,,,,,,سيكتا نولو الأسود 1,,,,,,,,,,,
aa9e75d4-3493-46a3-9794-43ce54487ff2,2596516336,W_ShortSword_076_Name,セクトセロノワールⅡ,Secta Nulo Black II,Secta Nulo (N) II,Secta Nulo nera II,Secta Nulo (schwarz) II,Secta Nulo negra II,Черная Секта Нуло 2,Secta Nulo czarna II,,,Secta Nulo Preto II,섹트세로누아르Ⅱ,黑魂劍零Ⅱ,漆黑斩杀零式Ⅱ,,,,,,,,سيكتا نولو الأسود 2,,,,,,,,,,,
b6041a5f-0e91-440a-bbde-b9634540bd47,329945246,W_ShortSword_077_Name,セクトウノノワール,Secta Unu Black,Secta Nulo (N),Secta Unu nera,Secta Unu (schwarz),Secta Unu negra,Черная Секта Уну,Secta Unu czarna,,,Secta Unu Preto,섹트우노누아르,黑魂劍壹,漆黑斩杀壹式,,,,,,,,سيكتا أونو الأسود,,,,,,,,,,,
7b7205a2-b206-434c-ac0c-6084149efed6,1850927011,W_ShortSword_078_Name,レムナイフⅠ,Hypnos Knife I,Couteau Hypnos,Ipnolama I,Hypnos-Messer I,Hipnocuchillo I,Нож Гипноса 1,Nóż Hypnosa I,,,Hipno-faca I,렘나이프Ⅰ,淺眠小刀Ⅰ,眠龙匕首Ⅰ,,,,,,,,سكين التنويم 1,,,,,,,,,,,
88a9169a-a80c-46e8-b13d-24b606b33de9,1304834602,W_ShortSword_079_Name,レムナイフⅡ,Hypnos Knife II,Couteau Hypnos II,Ipnolama II,Hypnos-Messer II,Hipnocuchillo II,Нож Гипноса 2,Nóż Hypnosa II,,,Hipno-faca II,렘나이프Ⅱ,淺眠小刀Ⅱ,眠龙匕首Ⅱ,,,,,,,,سكين التنويم 2,,,,,,,,,,,
7b2373ba-6267-4b90-868d-8400d2f1a15a,2722161721,W_ShortSword_080_Name,レムオルニスナイフ,Morpheus Knife,Couteau Morphée,Coltello Morfeo,Morpheus-Messer,Cuchillo de Morfeo,Нож Морфея,Nóż Morfeusza,,,Faca de Morfeu,렘올니스나이프,沉眠小刀,眠龙鸟嘴刀,,,,,,,,سكين مورفيوس,,,,,,,,,,,
9ee335d6-307f-47fb-b3ea-199b46e1ba5a,1235587463,W_ShortSword_081_Name,ソルジャーダガーⅠ,Soldier's Dagger I,Dague de soldat,Pugnale soldato I,Soldatendolch I,Daga de soldado I,Солдатский кинжал 1,Sztylet wojaka I,,,Adaga de Soldado I,솔저대거Ⅰ,士兵短劍Ⅰ,士兵短剑Ⅰ,,,,,,,,خنجر الجندي 1,,,,,,,,,,,
c1de926a-e027-494a-8308-4234c5d6a074,2025821500,W_ShortSword_082_Name,ソルジャーダガーⅡ,Soldier's Dagger II,Dague de soldat II,Pugnale soldato II,Soldatendolch II,Daga de soldado II,Солдатский кинжал 2,Sztylet wojaka II,,,Adaga de Soldado II,솔저대거Ⅱ,士兵短劍Ⅱ,士兵短剑Ⅱ,,,,,,,,خنجر الجندي 2,,,,,,,,,,,
b4b42499-590a-46bf-861d-9210f0cd665d,1802294641,W_ShortSword_083_Name,コマンドダガー,Commander's Dagger,Dague de commandant,Pugnale comandante,Feldherrendolch,Daga de comandante,Командирский кинжал,Sztylet dowódcy,,,Adaga de Comandante,커맨드대거,指揮官短劍,指挥官短剑,,,,,,,,خنجر القائد,,,,,,,,,,,
62f704d8-9af8-4f4d-a6ed-b54668cf0ef3,2683513850,W_ShortSword_084_Name,ダーティーバロンⅠ,Dirty Baron I,Baron vicié,Barong selvaggio I,Zotiger Baron I,Barón amenazante I,Грязный барон 1,Wstrętny Baron I,,,Barão Sujo I,더티바론Ⅰ,污濁男爵Ⅰ,邪道爵剑Ⅰ,,,,,,,,بارون قذر 1,,,,,,,,,,,
915a4ffb-8e71-4d52-9650-c3e238a45374,2933342543,W_ShortSword_085_Name,ダーティーバロンⅡ,Dirty Baron II,Baron vicié II,Barong selvaggio II,Zotiger Baron II,Barón amenazante II,Грязный барон 2,Wstrętny Baron II,,,Barão Sujo II,더티바론Ⅱ,污濁男爵Ⅱ,邪道爵剑Ⅱ,,,,,,,,بارون قذر 2,,,,,,,,,,,
21dc7abf-ed17-421a-a778-1aec4d6db070,3211387718,W_ShortSword_086_Name,ダーティーファニング,Dirty Marquis,Marquis vicié,Marchese selvaggio,Zotiger Marquis,Marqués amenazante,Грязный маркиз,Wstrętny Markiz,,,Marquês Sujo,더티패닝,污濁連射,邪道速击,,,,,,,,مركيز القذر,,,,,,,,,,,
bab52c75-2a5d-4160-a3f2-b114a07874ff,3710827310,W_ShortSword_087_Name,ロアルクロウⅠ,Royal Claw I,Griffe royale,Artiglio reale I,Königsklaue I,Garra real I,Королевский коготь 1,Królewski Pazur I,,,Garra Real I,로아루클로Ⅰ,水獸之爪Ⅰ,水兽之爪Ⅰ,,,,,,,,المخلب الملكي 1,,,,,,,,,,,
41ac53fe-b8cd-4782-9a6c-117f8bb3a97b,2882864080,W_ShortSword_088_Name,ロアルクロウⅡ,Royal Claw II,Griffe royale II,Artiglio reale II,Königsklaue II,Garra real II,Королевский коготь 2,Królewski Pazur II,,,Garra Real II,로아루클로Ⅱ,水獸之爪Ⅱ,水兽之爪Ⅱ,,,,,,,,المخلب الملكي 2,,,,,,,,,,,
10b7d244-3053-4c5f-9b67-cd06478a93f9,1379085509,W_ShortSword_089_Name,ロアルドスクロウ,Royal Ludroth Claw,Griffe Ludroth royal,Art. Ludroth reale,Königs-Ludroth-Klaue,Garra de Ludroth Real,Коготь Корол. Лудрота,Pazur Ludrotha Królew.,,,Garra Ludroth R.,로아루드스클로,水獸巨爪,水兽巨爪,,,,,,,,مخلب لودروث ملكي,,,,,,,,,,,
8f6a54e0-2337-4f40-96ae-8d9b8f899a52,2066327668,W_ShortSword_090_Name,ドラグロメイスⅠ,Carapace Mace I,Masse carapace,Mazza di carapace I,Rückenpanzerkeule I,Maza de caparazón I,Хитиновая палица 1,Skorupiasta maczuga I,,,Maça de Carapaça I,드래그로메이스Ⅰ,土砂短錘Ⅰ,土砂短锤Ⅰ,,,,,,,,صولجان الدرقي 1,,,,,,,,,,,
835640bd-a211-4810-a5d6-63d67815192a,3153934958,W_ShortSword_091_Name,ドラグロメイスⅡ,Carapace Mace II,Masse carapace II,Mazza di carapace II,Rückenpanzerkeule II,Maza de caparazón II,Хитиновая палица 2,Skorupiasta maczuga II,,,Maça de Carapaça II,드래그로메이스Ⅱ,土砂短錘Ⅱ,土砂短锤Ⅱ,,,,,,,,صولجان الدرقي 2,,,,,,,,,,,
c84531fe-518c-410a-81c9-0af5fd0c4b06,2093446442,W_ShortSword_092_Name,ボルボスマッシュ,Barroth Club,Massue Barroth,Bastone Barroth,Barroth-Knüppel,Garrote Barroth,Дубина Баррота,Pałka Barrotha,,,Porrete de Barroth,볼보스매시,土砂衝擊,土砂冲击,,,,,,,,هِراوة باروث,,,,,,,,,,,
58c616b0-6299-4369-a631-89e3441458f5,1036827398,W_ShortSword_093_Name,フルレイザーⅠ,Khezu Razor I,Rasoir Khezu,Rasoio Khezu I,Khezu-Rasiermesser I,Navaja de Khezu I,Лезвие Кезу 1,Brzytwa Khezu I,,,Navalha de Khezu I,푸루레이저Ⅰ,奇怪龍薙刀Ⅰ,奇怪龙薙刀Ⅰ,,,,,,,,شفرة خيزو 1,,,,,,,,,,,
547d62b0-5b33-492b-b4ce-673e5674c254,2411727240,W_ShortSword_094_Name,フルレイザーⅡ,Khezu Razor II,Rasoir Khezu II,Rasoio Khezu II,Khezu-Rasiermesser II,Navaja de Khezu II,Лезвие Кезу 2,Brzytwa Khezu II,,,Navalha de Khezu II,푸루레이저Ⅱ,奇怪龍薙刀Ⅱ,奇怪龙薙刀Ⅱ,,,,,,,,شفرة خيزو 2,,,,,,,,,,,
fbb7a5d1-1f54-4e46-b841-53d9a48d0eb8,2220817058,W_ShortSword_095_Name,ペインフルレイザー,Painful Razor,Rasoir douloureux,Rasoio doloroso,Schmerz-Rasiermesser,Navaja dolorosa,Болезненное лезвие,Bolesna brzytwa,,,Navalha Dolorosa,페인푸루레이저,奇怪龍痛苦薙刀,痛苦奇怪龙薙刀,,,,,,,,الشفرة المؤلمة,,,,,,,,,,,
f9ef1662-31fa-4ebc-a9a7-cff2e97a1c82,3871189969,W_ShortSword_096_Name,ラーヴァピッカーⅠ,Lava Pick I,Pic Lava,Piccone di lava I,Lavaspieß I,Pico de lava I,Лавокоп 1,Czekan Lawy I,,,Picareta de Lava I,라바피커Ⅰ,熔岩啄木鳥Ⅰ,熔岩啄木鸟Ⅰ,,,,,,,,لقط الحمم 1,,,,,,,,,,,
0246782c-b092-42fd-9e8c-e81ca2a0e430,456769426,W_ShortSword_097_Name,ラーヴァピッカーⅡ,Lava Pick II,Pic Lava II,Piccone di lava II,Lavaspieß II,Pico de lava II,Лавокоп 2,Czekan Lawy II,,,Picareta de Lava II,라바피커Ⅱ,熔岩啄木鳥Ⅱ,熔岩啄木鸟Ⅱ,,,,,,,,لقط الحمم 2,,,,,,,,,,,
2a1a759f-f842-498b-bb25-b87f3778ccf6,1064597124,W_ShortSword_098_Name,嘴剣ビッグビル,Burly Beak,Bec ardent,Becco massiccio,Scharfer Schnabel,Pico recio,Хмурый Клюв,Wielki Dziób,,,Bico Robusto,취검 빅빌,嘴劍巨喙,嘴剑巨喙,,,,,,,,منقار ضخم,,,,,,,,,,,
37d63dc8-990f-4b0f-bd05-a889b208de15,3183426771,W_ShortSword_099_Name,ヒルバーソードⅠ,Pukei Sword I,Épée Pukei,Spada Pukei I,Pukei-Schwert I,Espada Pukei I,Меч Поки 1,Miecz Pukei I,,,Espada Pukei I,힐버소드Ⅰ,毒妖鳥單手劍Ⅰ,避役单刀Ⅰ,,,,,,,,سيف بوكي 1,,,,,,,,,,,
49c068f7-b290-4d8c-9694-009cb41c5b07,2061739195,W_ShortSword_100_Name,ヒルバーソードⅡ,Pukei Sword II,Épée Pukei II,Spada Pukei II,Pukei-Schwert II,Espada Pukei II,Меч Поки 2,Miecz Pukei II,,,Espada Pukei II,힐버소드Ⅱ,毒妖鳥單手劍Ⅱ,避役单刀Ⅱ,,,,,,,,سيف بوكي 2,,,,,,,,,,,
504e073f-79d8-404b-aea5-40bcb105aa21,4049341954,W_ShortSword_101_Name,毒妖剣ヒルヴグルム,Venomedge,Tranche-venin,Velenolama,Giftklinge,Espada venenosa,Ядиан,Jadoklinga,,,Lâminaveneno,독요검 힐브그룸,毒妖劍希爾博古姆,毒妖喉单刀,,,,,,,,شفرة السم,,,,,,,,,,,
0f12b550-540b-46f2-a26b-76f3b26e6538,3834043401,W_ShortSword_102_Name,プリンセスレイピアⅠ,Princess Rapier I,Rapière Princesse,Stocco principessa I,Prinzessinnendegen I,Estoque Princesa I,Рапира принцессы 1,Rapier księżniczki I,,,Florete da Princesa I,프린세스레이피어Ⅰ,公主細劍Ⅰ,公主细剑Ⅰ,,,,,,,,سيف مبارزة الأميرة 1,,,,,,,,,,,
9300deca-04c9-48cb-ad2c-238f69861ea0,1249192212,W_ShortSword_103_Name,プリンセスレイピアⅡ,Princess Rapier II,Rapière Princesse II,Stocco principessa II,Prinzessinnendegen II,Estoque Princesa II,Рапира принцессы 2,Rapier księżniczki II,,,Florete da Princesa II,프린세스레이피어Ⅱ,公主細劍Ⅱ,公主细剑Ⅱ,,,,,,,,سيف مبارزة الأميرة 2,,,,,,,,,,,
a84e6693-9a64-4aa0-b893-fd1750a06a5c,4041636757,W_ShortSword_104_Name,クイーンレイピア,Queen Rapier,Rapière Reine,Stocco della regina,Königinnendegen,Estoque Reina,Рапира королевы,Rapier królowej,,,Florete da Rainha,퀸레이피어,女王細劍,王后细剑,,,,,,,,سيف مبارزة الملكة,,,,,,,,,,,
5ef944ec-2185-45d2-a86b-98a9fdbb1d88,2171803341,W_ShortSword_105_Name,アイシクルスパイクⅠ,Icicle Spike I,Stalactite,Punta di ghiaccio I,Eiszapfen I,Carámbano I,Шип стужи 1,Soplowy kolec I,,,Cravo Frígido I,아이시클스파이크Ⅰ,冰尖利刃Ⅰ,冰凌利刃Ⅰ,,,,,,,,شوك ثلجي 1,,,,,,,,,,,
8c8ad269-fd4c-4816-bc26-753ad1db59d1,562696598,W_ShortSword_106_Name,アイシクルスパイクⅡ,Icicle Spike II,Stalactite II,Punta di ghiaccio II,Eiszapfen II,Carámbano II,Шип стужи 2,Soplowy kolec II,,,Cravo Frígido II,아이시클스파이크Ⅱ,冰尖利刃Ⅱ,冰凌利刃Ⅱ,,,,,,,,شوك ثلجي 2,,,,,,,,,,,
1d442a98-bb8f-4f65-81f4-95f94bc023b2,1046692222,W_ShortSword_107_Name,ナールドボッシェ,Nardebosche,Nibelheim,Nardebosche,Nardebosche,Nardebosche,Острие севера,Nardebosche,,,Nardebosche,날도보시,冰牙銳爪,冰牙锐爪,,,,,,,,نارديبوشا,,,,,,,,,,,
c37ec112-a9f8-4e5c-8fa7-b24220365df1,1914095067,W_ShortSword_108_Name,フラムエルシーカⅠ,Flammensucher I,Flammensucher,Flammensucher I,Flammensucher I,Flammensucher I,Искатель огня 1,Flammensucher I,,,Caçachamas I,플람엘시커Ⅰ,蠻顎龍劍Ⅰ,炎羽短剑Ⅰ,,,,,,,,مطارد اللهب 1,,,,,,,,,,,
9f418864-f004-41c1-9eb1-aef8a22699f1,1362462952,W_ShortSword_109_Name,フラムエルシーカⅡ,Flammensucher II,Flammensucher II,Flammensucher II,Flammensucher II,Flammensucher II,Искатель огня 2,Flammensucher II,,,Caçachamas II,플람엘시커Ⅱ,蠻顎龍劍Ⅱ,炎羽短剑Ⅱ,,,,,,,,مطارد اللهب 2,,,,,,,,,,,
01c69b10-e8b1-4218-b9ef-8bc91be86e0b,3490934773,W_ShortSword_110_Name,蛮顎剣フラムシーカ,Gnashing Flammensucher,Estoc croc-de-feu,Flammens. digrignato,KnirschenderFlammensucher,Flammensucher Mordiente,Неутоми. искатель огня,Gryzący Flammensucher,,,Caçachamas Rangedor,만악검플람시커,蠻顎劍追尋者,蛮颚炎羽短剑,,,,,,,,صرير مطارد اللهب,,,,,,,,,,,
90480aae-09d2-4d07-9065-5356e0768f81,1716489887,W_ShortSword_111_Name,ヒドゥンエッジⅠ,Hidden Edge I,Trancheur occulte,Lama occulta I,Versteckte Schneide I,Filo oculto I,Скрытый предел 1,Ukryta klinga I,,,Gume Oculto I,히든에지Ⅰ,隱密銳劍Ⅰ,隐秘刀刃Ⅰ,,,,,,,,حد مخفي 1,,,,,,,,,,,
97026ee3-8e79-46f0-bf73-d8cd39ac9683,235179787,W_ShortSword_112_Name,ヒドゥンエッジⅡ,Hidden Edge II,Trancheur occulte II,Lama occulta II,Versteckte Schneide II,Filo oculto II,Скрытый предел 2,Ukryta klinga II,,,Gume Oculto II,히든에지Ⅱ,隱密銳劍Ⅱ,隐秘刀刃Ⅱ,,,,,,,,حد مخفي 2,,,,,,,,,,,
119206c8-9f20-4cd2-be87-8de41210458b,177669811,W_ShortSword_113_Name,闇夜剣【昏冥】,Flash in the Night,Éclair dans la nuit,Lampo nella notte,Blitz in der Nacht,Destello nocturno,Вспышка в ночи,Błysk w mroku nocy,,,Lampejo Noturno,암야검【혼명】,闇夜劍【昏冥】,暗夜剑【昏冥】,,,,,,,,ضوء في الليل,,,,,,,,,,,
9a9f103b-d737-47db-8794-819758be689c,592317685,W_ShortSword_114_Name,狐扇ハナノナゴリヲⅠ,Hana no Nagoriwo I,Hana no Nagoriwo,Hana no Nagoriwo I,Hana no Nagoriwo I,Hana no Nagoriwo I,Хана-но Нагориво 1,Hana no Nagoriwo I,,,Hana no Nagoriwo I,호선하나노나고리오Ⅰ,狐扇落花情依依Ⅰ,狐扇【飞花实可叹】Ⅰ,,,,,,,,هانا نو ناجوريو 1,,,,,,,,,,,
983fe4fb-38a9-4fd6-b5a2-8c38421992a0,3257427258,W_ShortSword_115_Name,狐扇ハナノナゴリヲⅡ,Hana no Nagoriwo II,Hana no Nagoriwo II,Hana no Nagoriwo II,Hana no Nagoriwo II,Hana no Nagoriwo II,Хана-но Нагориво 2,Hana no Nagoriwo II,,,Hana no Nagoriwo II,호선하나노나고리오Ⅱ,狐扇落花情依依Ⅱ,狐扇【飞花实可叹】Ⅱ,,,,,,,,هانا نو ناجوريو 2,,,,,,,,,,,
ef677178-b156-40be-8dc8-e92f6cdaa444,675662745,W_ShortSword_116_Name,くれなゐの色扇の薄重,Kurenawi Ougi,Kurenawi Ougi,Kurenawi Ougi,Kurenawi Ougi,Kurenawi Ougi,Курэнави Оуги,Kurenawi Ougi,,,Kurenawi Ougi,주홍빛깔 색선의중박,深紅扇色之薄重,鲜红彩扇之薄重,,,,,,,,كوريناوي أوغي,,,,,,,,,,,
62b42006-bc7f-4956-ba1e-c27351d39326,3420109104,W_ShortSword_117_Name,バーンエッジⅠ,Djinn I,Djinn,Djinn I,Dschinn I,Djinn I,Джинн 1,Dżin I,,,Djinn I,번에지Ⅰ,灼焰銳劍Ⅰ,灼焰锐剑Ⅰ,,,,,,,,ديجين 1,,,,,,,,,,,
a4edff24-ec34-44e4-98e0-3e8c46c994eb,4010890536,W_ShortSword_118_Name,バーンエッジⅡ,Djinn II,Djinn II,Djinn II,Dschinn II,Djinn II,Джинн 2,Dżin II,,,Djinn II,번에지Ⅱ,灼焰銳劍Ⅱ,灼焰锐剑Ⅱ,,,,,,,,ديجين 2,,,,,,,,,,,
0dd7d942-3413-44f0-ab59-263330fd48f8,1955053858,W_ShortSword_119_Name,イフリートマロウ,Blazing Falchion,Falchion brûlant,Scimit. fiammante,Glut-Falchion,Falcata llameante,Сиятельный фальшион,Płonący tasak,,,Bracamarte Escaldante,이프리트매로우,炎靈之葵,炎灵之葵,,,,,,,,السيف المعقوف المتقد,,,,,,,,,,,
f0f1b53b-f991-4ee9-bb95-6c2b9ddd358a,804009450,W_ShortSword_120_Name,王剣シツライⅠ,Usurper's Firebolt I,Foudre d'usurpateur,Vampata del tiranno I,Thronräuber-Blitzkeil I,Llama del usurpador I,Пламя захватчика 1,Ognisty grot uzurp. I,,,Pirorraio Usurpador I,왕검 시츠라이Ⅰ,王劍疾雷Ⅰ,王剑疾雷Ⅰ,,,,,,,,صاعقة نار المحتل 1,,,,,,,,,,,
450520bf-81c5-4f85-b955-1a665724cd88,710584233,W_ShortSword_121_Name,王剣シツライⅡ,Usurper's Firebolt II,Foudre d'usurpateur II,Vampata del tiranno II,Thronräuber-Blitzkeil II,Llama del usurpador II,Пламя захватчика 2,Ognisty grot uzurp. II,,,Pirorraio Usurpador II,왕검 시츠라이Ⅱ,王劍疾雷Ⅱ,王剑疾雷Ⅱ,,,,,,,,صاعقة نار المحتل 2,,,,,,,,,,,
026e9968-4b26-4cbc-b635-1fea52cade38,2753197534,W_ShortSword_122_Name,王牙剣【折雷】,Despot's Crookbolt,Crochet du despote,Uncino del despota,Despoten-Krummblitz,Rayo del déspota,Рокот деспота,Podłostrzał despoty,,,Tortrovão do Déspota,왕아검【절뢰】,王牙劍【折雷】,王牙剑【折雷】,,,,,,,,صاعقة خطاف الطاغية,,,,,,,,,,,
ac84d77d-0ce7-4997-b0e9-f344f54971a7,2131658766,W_ShortSword_123_Name,レックスクロウⅠ,Rex Talon I,Griffe Rex,Artiglio Rex I,Rex-Kralle I,Garra Rex I,Коготь Рекса 1,Szpon Rexa I,,,Garra Rex I,렉스클로Ⅰ,轟龍爪Ⅰ,轰龙爪Ⅰ,,,,,,,,برثن ريكس 1,,,,,,,,,,,
b6047161-deb2-476c-a55e-4da3433f4703,2995952986,W_ShortSword_124_Name,レックスクロウⅡ,Rex Talon II,Griffe Rex II,Artiglio Rex II,Rex-Kralle II,Garra Rex II,Коготь Рекса 2,Szpon Rexa II,,,Garra Rex II,렉스클로Ⅱ,轟龍爪Ⅱ,轰龙爪Ⅱ,,,,,,,,برثن ريكس 2,,,,,,,,,,,
5e637f8d-b4dc-4890-8261-862e22f15227,3702775180,W_ShortSword_125_Name,轟剣【虎眼】,Tigrex Sword,Épée Tigrex,Spada Tigrex,Tigrex-Schwert,Espada Tigrex,Меч Тигрекса,Miecz Tigrexa,,,Espada de Tigrex,굉검【호안】,轟劍【虎眼】,轰剑【虎眼】,,,,,,,,سيف تجريكس,,,,,,,,,,,
3a140eb8-d304-4e28-9ace-f64f45a8c34d,501512688,W_ShortSword_126_Name,リベットクラブⅠ,Studded Club I,Massue cloutée,Bastone borchiato I,Nietenknüppel I,Garrote tachonado I,Укрепленная дубинка 1,Nabijana pałka I,,,Porrete Cravejado I,리벳클럽Ⅰ,角龍棒Ⅰ,角龙棒Ⅰ,,,,,,,,هراوة ذات مسامير 1,,,,,,,,,,,
99e6d568-dcca-4d23-8bed-ccbab109b58a,3123772761,W_ShortSword_127_Name,リベットクラブⅡ,Studded Club II,Massue cloutée,Bastone borchiato II,Nietenknüppel II,Garrote tachonado II,Укрепленная дубинка 2,Nabijana pałka II,,,Porrete Cravejado II,리벳클럽Ⅱ,角龍棒Ⅱ,角龙棒Ⅱ,,,,,,,,هراوة ذات مسامير 2,,,,,,,,,,,
d5a96627-1ee7-49e2-bd95-2ea8df067708,2538882054,W_ShortSword_128_Name,クギバット,Spiked Bat,Batte à pointes,Mazza chiodata,Gestachelter Schläger,Bate con púas,Шипастая бита,Kolczasty kij,,,Bastão Perfurante,가시 배트,狼牙棒,狼牙棒,,,,,,,,عصا ذات أشواك,,,,,,,,,,,
167cd33e-4f54-4c04-abc4-dcf03c423334,2505076852,W_ShortSword_129_Name,鋼氷剣Ⅰ,Icesteel Dagger I,Dague de mercure,Pugnale ghiacciaio I,Stahleis-Dolch I,Daga de acero helado I,К. из ледяной стали 1,Sztylet z lod. stali I,,,Adaga de Friaço I,강빙검Ⅰ,鋼冰劍Ⅰ,钢冰剑Ⅰ,,,,,,,,خنجر الفولاذ الثلجي 1,,,,,,,,,,,
42670787-8de9-4378-ade9-7a06bf464b8b,1385999099,W_ShortSword_130_Name,エストレモ＝ダオラ,Daora's Razor,Rasoir Daora,Rasoio Daora,Daoras Rasiermesser,Navaja Daora,Лезвие Даоры,Brzytwa Daory,,,Navalha de Daora,에스트레모다오라,鋼龍皇冰劍,钢龙皇剑,,,,,,,,شفرة داورا,,,,,,,,,,,
361ea0c1-f1ac-47dd-9d1d-88483c869499,2677200233,W_ShortSword_131_Name,テオ＝スパーダⅠ,Teostra's Spada I,Spada Teostra,Spada Teostra I,Teostras Spada I,Spada Teostra I,Шпага Теостры 1,Szpada Teostry I,,,Espada de Teostra I,테오스파다Ⅰ,炎王之劍Ⅰ,炎王斯帕达Ⅰ,,,,,,,,سيف تيوسترا جانبي 1,,,,,,,,,,,
