guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f52ad38b-d513-47f7-9f48-c308a79459f7,1587472618,A_Chest_069_Name,イズチＳメイル,Izuchi Mail S,Cotte Izuchi S,Cotta Izuchi S,Izuchi-Panzer S,Cota Izuchi S,Доспех Идзути (S),Zbr. z Izuchiego S,,,Arm. de Izuchi S,이즈치S메일,鐮鼬龍S鎧甲,镰鼬龙S铠甲,,,,,,,,درع إيزوتشي S,,,,,,,,,,,
dad85f06-edf5-456c-82c9-50d6f22fe8b7,2017040018,A_Chest_070_Name,クシャナディール,Kushala Cista,Cista Kushala,Cista Kushala,Kushala-Cista,Quiste Kushala,Доспех Кушалы,Zbroja z Kushali,,,Cista de Kushala,크샤나딜,鋼龍恐懼,钢龙恐惧,,,,,,,,سيستا كوشالا,,,,,,,,,,,
02587eaa-95c9-4874-b472-9a43ae6add60,2971261035,A_Chest_071_Name,ミヅハ【胸当て】,Mizuha Guards,Muneate Mizuha,Protezioni Mizuha,Mizuha-Muneate,Guardabrazos Mizuha,Яцерин Мизухи,Napierśnik Mizuha,,,Guardas de Mizuha,미즈하가슴보호대,霞龍劍裝【胸甲】,水行【胸甲】,,,,,,,,حراسة ميزوها,,,,,,,,,,,
d6a8e17f-fc48-4c01-b8d7-ffbd843cdfe6,4291216816,A_Chest_072_Name,カイザーメイル,Kaiser Mail,Cotte Kaiser,Cotta Kaiser,Kaiser-Panzer,Cota Káiser,Доспех Кайзера,Zbroja kajzera,,,Arm. de Kaiser,카이저메일,帝王鎧甲,帝王铠甲,,,,,,,,درع قيصر,,,,,,,,,,,
0e3215a6-e2d5-4ab3-ac85-7984fab3405d,2194428845,A_Chest_073_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38e95044-dee2-40fb-a85c-73f2c7ae4f76,1454724207,A_Chest_074_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85c4275e-5990-4c4a-be4d-d25092432a24,597769134,A_Chest_075_Name,ズワロマント,Slagtoth Cloak,Manteau Slagtoth,Mantello Slagtoth,Slagtoth-Überwurf,Capa Slagtoth,Мантия Слагтота,Płaszcz ze Slagtotha,,,Capa de Slagtoth,즈와로망토,垂皮龍披風,垂皮龙披风,,,,,,,,عباءة سلاجتوث,,,,,,,,,,,
adc04ebe-99a6-4daa-8056-6a3fb19d00a3,3230851174,A_Chest_076_Name,ズワロＳマント,Slagtoth Cloak S,Manteau Slagtoth S,Mantello Slagtoth S,Slagtoth-Überwurf S,Capa Slagtoth S,Мантия Слагтота (S),Płaszcz ze Slagt. S,,,Capa de Slagtoth S,즈와로S망토,垂皮龍S披風,垂皮龙S披风,,,,,,,,عباءة سلاجتوث S,,,,,,,,,,,
b33e2d3f-35c6-4149-b440-1e816828507b,1573160610,A_Chest_077_Name,リノプロメイル,Rhenoplos Mail,Cotte Rhenoplos,Cotta Rhenoplos,Rhenoplos-Panzer,Cota Rhenoplos,Доспех Реноплоса,Zbroja z Rhenoplosa,,,Arm. de Rhenoplos,리노프로메일,原角龍鎧甲,硬甲龙铠甲,,,,,,,,درع رينوبلوس,,,,,,,,,,,
4f964f66-fe84-41ba-8b9c-1254e84335b3,970641532,A_Chest_078_Name,リノプロＳメイル,Rhenoplos Mail S,Cotte Rhenoplos S,Cotta Rhenoplos S,Rhenoplos-Panzer S,Cota Rhenoplos S,Доспех Реноплоса (S),Zbr. z Rhenoplosa S,,,Arm. de Rhenoplos S,리노프로S메일,原角龍S鎧甲,硬甲龙S铠甲,,,,,,,,درع رينوبلوس S,,,,,,,,,,,
1bcc679c-ccc6-45d8-bc74-58cc14defcf4,543946788,A_Chest_079_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70cc20b4-f26c-474c-bd4d-4dfc57f2ef32,3573040659,A_Chest_080_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31eb83c7-186b-439f-8ea5-67eb7636fc3c,2178438269,A_Chest_081_Name,ブナハスーツ,Bnahabra Suit,Tenue Bnahabra,Abito Bnahabra,Bnahabra-Anzug,Traje Bnahabra,Костюм Бнахабры,Strój z Bnahabry,,,Traje de Bnahabra,브나하슈트,飛甲蟲服裝,飞甲虫服装,,,,,,,,سترة بنهابرا,,,,,,,,,,,
c5b5a85b-3319-451b-8494-9339facc2912,1725629497,A_Chest_082_Name,ブナハＳスーツ,Bnahabra Suit S,Tenue Bnahabra S,Abito Bnahabra S,Bnahabra-Anzug S,Traje Bnahabra S,Костюм Бнахабры (S),Strój z Bnahabry S,,,Traje de Bnahabra S,브나하S슈트,飛甲蟲S服裝,飞甲虫S服装,,,,,,,,سترة بنهابرا S,,,,,,,,,,,
b7177b87-0c7b-4714-aabf-d38207702bda,4217322567,A_Chest_083_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c536e72-58d6-45c5-9c06-6e9782950cdf,4210265583,A_Chest_084_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9106d6c0-641d-4178-9907-b8cdb32cc558,3054784733,A_Chest_085_Name,ガブラスーツボディ,Remobra Suit,Plastron Remobra,Abito Remobra,Remobra-Gewand,Traje Remobra,Костюм Ремобры,Strój z Remobry,,,Traje de Remobra,가브라스슈트보디,翼蛇龍套裝衣裝,翼蛇龙套装衣装,,,,,,,,سترة ريموبرا,,,,,,,,,,,
4d898d9b-2c00-405c-bf39-84f614c8794d,3681779185,A_Chest_086_Name,ガブラスーツＳボディ,Remobra Suit S,Plastron Remobra S,Abito Remobra S,Remobra-Gewand S,Traje Remobra S,Костюм Ремобры (S),Strój z Remobry S,,,Traje de Remobra S,가브라스슈트S보디,翼蛇龍套裝S衣裝,翼蛇龙套装S衣装,,,,,,,,سترة ريموبرا S,,,,,,,,,,,
a2e5266f-c7b1-469b-b664-810a4918cd4a,3137961531,A_Chest_087_Name,ドロスメイル,Droth Mail,Cotte Droth,Cotta Droth,Droth-Panzer,Cota Droth,Доспех Дрота,Zbroja z Drotha,,,Arm. de Droth,드로스메일,水生獸鎧甲,水生兽铠甲,,,,,,,,درع دروث,,,,,,,,,,,
c48aa0fe-5c5d-4065-9b0e-d985aeb13699,620467100,A_Chest_088_Name,ドロスＳメイル,Droth Mail S,Cotte Droth S,Cotta Droth S,Droth-Panzer S,Cota Droth S,Доспех Дрота (S),Zbroja z Drotha S,,,Arm. de Droth S,드로스S메일,水生獸S鎧甲,水生兽S铠甲,,,,,,,,درع دروث S,,,,,,,,,,,
c0e034be-5cfd-4102-ad8e-f8e855ea9387,3120186074,A_Chest_089_Name,コトルメイル,Uroktor Torso,Plastron Uroktor,Corazza Uroktor,Uroktor-Torso,Torso Uroktor,Костюм Уроктора,Napierś. z Uroktora,,,Torso de Uroktor,코트르메일,熔岩獸鎧甲,熔岩兽铠甲,,,,,,,,جذع يوركتور,,,,,,,,,,,
3bfd8f03-181a-420a-aefd-633570f04d91,2098427061,A_Chest_090_Name,コトルＳメイル,Uroktor Torso S,Plastron Uroktor S,Corazza Uroktor S,Uroktor-Torso S,Torso Uroktor S,Костюм Уроктора (S),Napierś. z Urokt. S,,,Torso de Uroktor S,코트르S메일,熔岩獸S鎧甲,熔岩兽S铠甲,,,,,,,,جذع يوركتور S,,,,,,,,,,,
74acb357-67ee-408b-b936-70e2192b951f,2078313221,A_Chest_091_Name,フロギィメイル,Wroggi Mail,Cotte Wroggi,Cotta Wroggi,Wroggi-Panzer,Cota Wroggi,Доспех Врогги,Zbroja z Wroggiego,,,Arm. de Wroggi,프로기메일,毒狗龍鎧甲,毒狗龙铠甲,,,,,,,,درع روجي,,,,,,,,,,,
06b41a55-404b-450b-9443-25492e1b7ae9,3716682421,A_Chest_092_Name,フロギィＳメイル,Wroggi Mail S,Cotte Wroggi S,Cotta Wroggi S,Wroggi-Panzer S,Cota Wroggi S,Доспех Врогги (S),Zbroja z Wroggiego S,,,Arm. de Wroggi S,프로기S메일,毒狗龍S鎧甲,毒狗龙S铠甲,,,,,,,,درع روجي S,,,,,,,,,,,
dc7c662c-444a-479d-9341-8a80bf9d3611,3612687726,A_Chest_093_Name,バギィメイル,Baggi Mail,Cotte Baggi,Cotta Baggi,Baggi-Panzer,Cota Baggi,Доспех Багги,Zbroja z Baggiego,,,Arm. de Baggi,바기메일,眠狗龍鎧甲,眠狗龙铠甲,,,,,,,,درع باجي,,,,,,,,,,,
725263ce-6426-4dad-883d-4338ca14e7be,1491752965,A_Chest_094_Name,バギィＳメイル,Baggi Mail S,Cotte Baggi S,Cotta Baggi S,Baggi-Panzer S,Cota Baggi S,Доспех Багги (S),Zbroja z Baggiego S,,,Arm. de Baggi S,바기S메일,眠狗龍S鎧甲,眠狗龙S铠甲,,,,,,,,درع باجي S,,,,,,,,,,,
f8f82903-011a-47d8-b145-1d04a790a2be,1485933347,A_Chest_095_Name,アシラメイル,Arzuros Mail,Cotte Arzuros,Cotta Arzuros,Arzuros-Panzer,Cota Arzuros,Доспех Арзуроса,Zbroja z Arzurosa,,,Arm. de Arzuros,아시라메일,青熊獸鎧甲,青熊兽铠甲,,,,,,,,درع أرزوروس,,,,,,,,,,,
0adb229e-eff2-401a-81f5-cf8be20401ff,1545129825,A_Chest_096_Name,アシラＳメイル,Arzuros Mail S,Cotte Arzuros S,Cotta Arzuros S,Arzuros-Panzer S,Cota Arzuros S,Доспех Арзуроса (S),Zbroja z Arzurosa S,,,Arm. de Arzuros S,아시라S메일,青熊獸S鎧甲,青熊兽S铠甲,,,,,,,,درع أرزوروس S,,,,,,,,,,,
93c133ec-19de-4c02-b844-1ff3c4f13a3c,642302283,A_Chest_097_Name,ラングロメイル,Volvidon Mail,Cotte Volvidon,Cotta Volvidon,Volvidon-Panzer,Cota Volvidon,Доспех Вольвидона,Zbroja z Volvidona,,,Arm. de Volvidon,랑그로메일,赤甲獸鎧甲,赤甲兽铠甲,,,,,,,,درع فولفيدون,,,,,,,,,,,
0ed6817a-65d6-437e-8e12-21630769196a,1761324213,A_Chest_098_Name,ラングロＳメイル,Volvidon Mail S,Cotte Volvidon S,Cotta Volvidon S,Volvidon-Panzer S,Cota Volvidon S,Доспех Вольви. (S),Zbroja z Volvidona S,,,Arm. de Volvidon S,랑그로S메일,赤甲獸S鎧甲,赤甲兽S铠甲,,,,,,,,درع فولفيدون S,,,,,,,,,,,
6b4c859c-f820-4905-b077-6fec6f775688,3347574560,A_Chest_099_Name,ルドロスメイル,Ludroth Mail,Cotte Ludroth,Cotta Ludroth,Ludroth-Panzer,Cota Ludroth,Доспех Лудрота,Zbroja z Ludrotha,,,Arm. de Ludroth,루드로스메일,水獸鎧甲,水兽铠甲,,,,,,,,درع لودروث,,,,,,,,,,,
ecacc9f6-1032-46cf-8c98-639b5374f1d7,89917275,A_Chest_100_Name,ルドロスＳメイル,Ludroth Mail S,Cotte Ludroth S,Cotta Ludroth S,Ludroth-Panzer S,Cota Ludroth S,Доспех Лудрота (S),Zbroja z Ludrotha S,,,Arm. de Ludroth S,루드로스S메일,水獸S鎧甲,水兽S铠甲,,,,,,,,درع لودروث S,,,,,,,,,,,
4e11f68f-517b-422a-91c8-78631e797a8a,3893028191,A_Chest_101_Name,ボロスメイル,Barroth Mail,Cotte Barroth,Cotta Barroth,Barroth-Panzer,Cota Barroth,Доспех Баррота,Zbroja z Barrotha,,,Arm. de Barroth,보로스메일,土砂龍鎧甲,土砂龙铠甲,,,,,,,,درع باروث,,,,,,,,,,,
32aec932-2389-4aef-83b3-54c8ebd9511a,91800406,A_Chest_102_Name,ボロスＳメイル,Barroth Mail S,Cotte Barroth S,Cotta Barroth S,Barroth-Panzer S,Cota Barroth S,Доспех Баррота (S),Zbroja z Barrotha S,,,Arm. de Barroth S,보로스S메일,土砂龍S鎧甲,土砂龙S铠甲,,,,,,,,درع باروث S,,,,,,,,,,,
87a55a97-4f83-46fb-a044-7b9444c51c92,638020155,A_Chest_103_Name,フルフルメイル,Khezu Mail,Cotte Khezu,Cotta Khezu,Khezu-Panzer,Cota Khezu,Доспех Кезу,Zbroja z Khezu,,,Armadura de Khezu,푸루푸루메일,奇怪龍鎧甲,奇怪龙铠甲,,,,,,,,درع خيزو,,,,,,,,,,,
d63f88b2-41d3-418e-b6a1-851a1a233322,860395747,A_Chest_104_Name,フルフルＳメイル,Khezu Mail S,Cotte Khezu S,Cotta Khezu S,Khezu-Panzer S,Cota Khezu S,Доспех Кезу (S),Zbroja z Khezu S,,,Armadura de Khezu S,푸루푸루S메일,奇怪龍S鎧甲,奇怪龙S铠甲,,,,,,,,درع خيزو S,,,,,,,,,,,
da57af5f-373e-4e59-8ab6-46668bacc006,428984678,A_Chest_105_Name,ナルガメイル,Nargacuga Mail,Cotte Nargacuga,Cotta Nargacuga,Nargacuga-Panzer,Cota Nargacuga,Доспех Наргакуги,Zbroja z Nargacuga,,,Arm. de Nargacuga,나르가메일,迅龍鎧甲,迅龙铠甲,,,,,,,,درع نارجاكوجا,,,,,,,,,,,
066aa8b5-4b76-43c9-a136-8e7b87268e0a,3735327563,A_Chest_106_Name,ナルガＳメイル,Nargacuga Mail S,Cotte Narga S,Cotta Nargacuga S,Nargacuga-Panzer S,Cota Nargacuga S,Доспех Наргакуги (S),Zbroja z Nargacuga S,,,Arm. de Nargacuga S,나르가S메일,迅龍S鎧甲,迅龙S铠甲,,,,,,,,درع نارجاكوجا S,,,,,,,,,,,
8a341be7-2b2b-4e5b-a10b-a267604d0566,4054976289,A_Chest_107_Name,ベリオメイル,Barioth Mail,Cotte Barioth,Cotta Barioth,Barioth-Panzer,Cota Barioth,Доспех Бариота,Zbroja z Bariotha,,,Arm. de Barioth,벨리오메일,冰牙龍鎧甲,冰牙龙铠甲,,,,,,,,درع باريوث,,,,,,,,,,,
ec6dc1aa-d547-4ffa-ab62-ef92c3498819,2011841317,A_Chest_108_Name,ベリオＳメイル,Barioth Mail S,Cotte Barioth S,Cotta Barioth S,Barioth-Panzer S,Cota Barioth S,Доспех Бариота (S),Zbroja z Bariotha S,,,Arm. de Barioth S,벨리오S메일,冰牙龍S鎧甲,冰牙龙S铠甲,,,,,,,,درع باريوث S,,,,,,,,,,,
743d00f6-c224-4bf7-a945-faf2ba892d20,1470505535,A_Chest_109_Name,レイアメイル,Rathian Mail,Cotte Rathian,Cotta Rathian,Rathian-Panzer,Cota Rathian,Доспех Ратианы,Zbroja z Rathiany,,,Arm. de Rathian,레이아메일,雌火龍鎧甲,雌火龙铠甲,,,,,,,,درع راثيان,,,,,,,,,,,
a880fc32-6439-4892-bf98-487da4508f06,2311025334,A_Chest_110_Name,レイアＳメイル,Rathian Mail S,Cotte Rathian S,Cotta Rathian S,Rathian-Panzer S,Cota Rathian S,Доспех Ратианы (S),Zbroja z Rathiany S,,,Arm. de Rathian S,레이아S메일,雌火龍S鎧甲,雌火龙S铠甲,,,,,,,,درع راثيان S,,,,,,,,,,,
1ca7511b-9698-4e29-9b9c-1f5faf3c8d38,180531778,A_Chest_111_Name,レウスメイル,Rathalos Mail,Cotte Rathalos,Cotta Rathalos,Rathalos-Panzer,Cota Rathalos,Доспех Раталоса,Zbroja z Rathalosa,,,Arm. de Rathalos,레우스메일,火龍鎧甲,火龙铠甲,,,,,,,,درع راذالوس,,,,,,,,,,,
e1bd850a-7d43-45f8-ae20-c971af2e3242,1110036911,A_Chest_112_Name,レウスＳメイル,Rathalos Mail S,Cotte Rathalos S,Cotta Rathalos S,Rathalos-Panzer S,Cota Rathalos S,Доспех Раталоса (S),Zbroja z Rathalosa S,,,Arm. de Rathalos S,레우스S메일,火龍S鎧甲,火龙S铠甲,,,,,,,,درع راذالوس S,,,,,,,,,,,
bd0f998d-dc28-4adf-83ba-b92951be8fd4,108246228,A_Chest_113_Name,レックスメイル,Tigrex Mail,Cotte Tigrex,Cotta Tigrex,Tigrex-Panzer,Cota Tigrex,Доспех Тигрекса,Zbroja z Tigrexa,,,Arm. de Tigrex,렉스메일,轟龍鎧甲,轰龙铠甲,,,,,,,,درع تجريكس,,,,,,,,,,,
d7af95da-862f-411d-bbc7-9cdd83c3186a,1358278849,A_Chest_114_Name,レックスＳメイル,Tigrex Mail S,Cotte Tigrex S,Cotta Tigrex S,Tigrex-Panzer S,Cota Tigrex S,Доспех Тигрекса (S),Zbroja z Tigrexa S,,,Arm. de Tigrex S,렉스S메일,轟龍S鎧甲,轰龙S铠甲,,,,,,,,درع تجريكس S,,,,,,,,,,,
b97d9450-f149-4787-8e19-9526d6cc2876,3745136399,A_Chest_115_Name,ディアブロメイル,Diablos Mail,Cotte Diablos,Cotta Diablos,Diablos-Panzer,Cota Diablos,Доспех Диаблоса,Zbroja z Diablosa,,,Arm. de Diablos,디아블로메일,角龍鎧甲,角龙铠甲,,,,,,,,درع ديابلوس,,,,,,,,,,,
38d71659-5295-42dc-9392-89969c8e85f4,2767574990,A_Chest_116_Name,ディアブロＳメイル,Diablos Mail S,Cotte Diablos S,Cotta Diablos S,Diablos-Panzer S,Cota Diablos S,Доспех Диаблоса (S),Zbroja z Diablosa S,,,Arm. de Diablos S,디아블로S메일,角龍S鎧甲,角龙S铠甲,,,,,,,,درع ديابلوس S,,,,,,,,,,,
80cc5bc3-9c1b-4866-ab92-49180194f1e1,1630302940,A_Chest_117_Name,バサルメイル,Basarios Mail,Cotte Basarios,Cotta Basarios,Basarios-Panzer,Cota Basarios,Доспех Базариоса,Zbroja z Basariosa,,,Arm. de Basarios,바살메일,岩龍鎧甲,岩龙铠甲,,,,,,,,درع باساريوس,,,,,,,,,,,
4cb691d6-ea22-40f2-987b-cc9084b7c2f5,862671684,A_Chest_118_Name,バサルＳメイル,Basarios Mail S,Cotte Basarios S,Cotta Basarios S,Basarios-Panzer S,Cota Basarios S,Доспех Базариоса (S),Zbroja z Basariosa S,,,Arm. de Basarios S,바살S메일,岩龍S鎧甲,岩龙S铠甲,,,,,,,,درع باساريوس S,,,,,,,,,,,
6990d190-b546-4cb3-862d-d577be9ae6b0,4120009274,A_Chest_119_Name,ジンオウメイル,Zinogre Mail,Cotte Zinogre,Cotta Zinogre,Zinogre-Panzer,Cota Zinogre,Доспех Зиногра,Zbroja z Zinogra,,,Arm. de Zinogre,진오우메일,雷狼龍鎧甲,雷狼龙铠甲,,,,,,,,درع زينجر,,,,,,,,,,,
fc3357d4-4832-4491-ad7a-f55b24156946,876606303,A_Chest_120_Name,ジンオウＳメイル,Zinogre Mail S,Cotte Zinogre S,Cotta Zinogre S,Zinogre-Panzer S,Cota Zinogre S,Доспех Зиногра (S),Zbroja z Zinogra S,,,Arm. de Zinogre S,진오우S메일,雷狼龍S鎧甲,雷狼龙S铠甲,,,,,,,,درع زينجر S,,,,,,,,,,,
381566e5-6099-4d11-8384-d201325fad03,617641416,A_Chest_121_Name,金色ノ羽織,Golden Haori,Haori d'or,Haori d'oro,Goldene Haori,Haori dorado,Золотое хаори,Złote haori,,,Haori Dourado,금빛겉옷,金色羽織,金色羽织,,,,,,,,هاوري ذهبي,,,,,,,,,,,
0c2d9028-f952-48c8-be34-8d78b330c040,476361767,A_Chest_122_Name,赫耀ノメイル,Valstrax Mail,Cotte Valstrax,Cotta Valstrax,Valstrax-Panzer,Cota Valstrax,Доспех Валстракса,Zbroja z Valstraxa,,,Arm. de Valstrax,혁요의메일,赫耀之鎧甲,赫耀铠甲,,,,,,,,درع فالستراكس,,,,,,,,,,,
dc64c909-c0a6-4b3e-b843-39c6d8cc2951,2054098137,A_Chest_123_Name,クルルメイル,Kulu-Ya-Ku Mail,Cotte Kulu,Cotta Kulu-Ya-Ku,Kulu-Panzerung,Cota Kulu-Ya-Ku,Доспех Кулу,Zbroja z Kulu-Ya-Ku,,,Arm. de Kulu-Ya-Ku,쿠루루메일,搔鳥鎧甲,搔鸟铠甲,,,,,,,,درع كولو-يا-كو,,,,,,,,,,,
4e20e8a6-7320-416d-a906-e206b03c8a1d,4215800586,A_Chest_124_Name,クルルＳメイル,Kulu-Ya-Ku Mail S,Cotte Kulu S,Cotta Kulu-Ya-Ku S,Kulu-Panzerung S,Cota Kulu-Ya-Ku S,Доспех Кулу (S),Zbr. z Kulu-Ya-Ku S,,,Arm. de Kulu-Ya-Ku S,쿠루루S메일,搔鳥S鎧甲,搔鸟S铠甲,,,,,,,,درع كولو-يا-كو S,,,,,,,,,,,
06afaffc-8667-4528-97ff-8f016dd57c8d,3814943658,A_Chest_125_Name,プケプケメイル,Pukei-Pukei Mail,Cotte Pukei,Cotta Pukei-Pukei,Pukei-Pukei-Panzer,Cota Pukei-Pukei,Доспех Поки-Поки,Zbroja z Pukei-Pukei,,,Arm. Pukei-Pukei,푸케푸케메일,毒妖鳥鎧甲,毒妖鸟铠甲,,,,,,,,درع بوكي-بوكي,,,,,,,,,,,
dcd929c3-aae3-45ed-95d8-bf8d5f765e8d,432809051,A_Chest_126_Name,プケプケＳメイル,Pukei-Pukei Mail S,Cotte Pukei S,Cotta Pukei-Pukei S,Pukei-Pukei-Panzer S,Cota Pukei-Pukei S,Доспех Поки-Поки (S),Zbr. z Pukei-Pukei S,,,Arm. Pukei-Pukei S,푸케푸케S메일,毒妖鳥S鎧甲,毒妖鸟S铠甲,,,,,,,,درع بوكي-بوكي S,,,,,,,,,,,
0b8aa944-066d-4105-af1a-7035bfb159c5,639092630,A_Chest_127_Name,ジュラメイル,Jyuratodus Mail,Cotte Jyuratodus,Cotta Jyuratodus,Jyuratodus-Panzer,Cota Jyuratodus,Доспех Юратода,Zbr. z Jyuratodusa,,,Arm. de Jyuratodus,쥬라메일,泥魚龍鎧甲,泥鱼龙铠甲,,,,,,,,درع جيوراتودوس,,,,,,,,,,,
f150656b-c137-4ece-ad2b-c3ef198480dc,2776062928,A_Chest_128_Name,カガチメイル,Tobi-Kadachi Mail,Cotte Kadachi,Cotta Tobi-Kadachi,Kadachi-Panzerung,Cota Tobi-Kadachi,Доспех Тоби-Кадачи,Zbr. z Tobi-Kadachi,,,Arm. Tobi-Kadachi,카가치메일,飛雷龍鎧甲,飞雷龙铠甲,,,,,,,,درع توبي-كاداتشي,,,,,,,,,,,
1ec16520-42ab-487d-a3d2-18a7594b8ff7,890791950,A_Chest_129_Name,カガチＳメイル,Tobi-Kadachi Mail S,Cotte Kadachi S,Cotta Tobi-Kadachi S,Kadachi-Panzerung S,Cota Tobi-Kadachi S,Доспех Т.-Кадачи (S),Zb. z Tobi-Kadachi S,,,Arm. Tobi-Kadachi S,카가치S메일,飛雷龍S鎧甲,飞雷龙S铠甲,,,,,,,,درع توبي-كاداتشي S,,,,,,,,,,,
44839aec-78f2-4ec9-af1d-dee1245853bb,3278462524,A_Chest_130_Name,ジャナフメイル,Anjanath Mail,Cotte Anjanath,Cotta Anjanath,Anjanath-Panzer,Cota Anjanath,Доспех Аньяната,Zbroja z Anjanatha,,,Arm. de Anjanath,쟈나프메일,蠻顎龍鎧甲,蛮颚龙铠甲,,,,,,,,درع أنجاناث,,,,,,,,,,,
541a8e68-a614-44b8-8e94-09e7b2368290,547635676,A_Chest_131_Name,ジャナフＳメイル,Anjanath Mail S,Cotte Anjanath S,Cotta Anjanath S,Anjanath-Panzer S,Cota Anjanath S,Доспех Аньяната (S),Zbroja z Anjanatha S,,,Arm. de Anjanath S,쟈나프S메일,蠻顎龍S鎧甲,蛮颚龙S铠甲,,,,,,,,درع أنجاناث S,,,,,,,,,,,
7b03111a-86a5-460e-8815-095fb5b816f1,498360856,A_Chest_132_Name,バゼルメイル,Bazelgeuse Mail,Cotte Bazelgeuse,Cotta Bazelgeuse,Bazelgeuse-Panzer,Cota Bazelgeuse,Доспех Базельгейса,Zbroja z Bazelgeza,,,Arm. de Bazelgeuse,바젤메일,爆鱗龍鎧甲,爆鳞龙铠甲,,,,,,,,درع بازيلجيس,,,,,,,,,,,
d02efa1a-422a-45d5-9e1f-bfa50c356dc2,3278342602,A_Chest_133_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07418075-b6b9-450f-837d-8d715a79268a,1523945722,A_Chest_134_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ed88c9a-9b3e-45ba-910e-acf863411232,2893653376,A_Chest_135_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bb05319-0c92-4542-b4e4-67075838571d,2923533632,A_Chest_136_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3b2fb02-27dd-44c9-87b7-9ed44323a0a4,1428773305,A_Chest_137_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb38b83-d1ab-4bba-ac55-8ec39ada0883,1101106424,A_Chest_138_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbe25bd7-92df-4dcb-b9c8-b397dca07714,3708889911,A_Chest_139_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c7274a5-304c-4afd-9a7e-08f0aa9765f5,2767594044,A_Chest_140_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bf0c4b-3f20-4376-aca1-00ff1d52df6e,76993160,A_Chest_141_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06d871e3-7fb0-46a9-8c62-f1bf000ac623,1795207023,A_Chest_142_Name,禍鎧【胸当て】,Sinister Garb,Tenue sinistre,Veste sinistra,Finstergewand,Ropaje siniestro,Жуткое одеяние,Złowrogi strój,,,Veste Sinistra,마가이갑옷,禍鎧【胸甲】,祸铠【胸甲】,,,,,,,,زي مشؤوم,,,,,,,,,,,
aa06433b-c2de-42d4-bcba-f8d6e14252bc,43810106,A_Chest_143_Name,禍鎧・覇【胸当て】,Sinister Garb S,Tenue sinistre S,Veste sinistra S,Finstergewand S,Ropaje siniestro S,Жуткое одеяние (S),Złowrogi strój S,,,Veste Sinistra S,마가이갑옷-패,禍鎧･霸【胸甲】,祸铠・霸【胸甲】,,,,,,,,زي مشؤوم S,,,,,,,,,,,
6f4ad4a8-2ced-4f1d-ac6a-a9cd4d1570cc,3446993062,A_Chest_144_Name,ウルクメイル,Lagombi Mail,Cotte Lagombi,Cotta Lagombi,Lagombi-Panzer,Cota Lagombi,Доспех Лагомби,Zbroja z Lagombiego,,,Arm. de Lagombi,울크메일,白兔獸鎧甲,白兔兽铠甲,,,,,,,,درع لاجومبي,,,,,,,,,,,
a09b8536-8a2f-4960-94f4-f0dd2c64cc1e,1609132445,A_Chest_145_Name,ウルクＳメイル,Lagombi Mail S,Cotte Lagombi S,Cotta Lagombi S,Lagombi-Panzer S,Cota Lagombi S,Доспех Лагомби (S),Zbr. z Lagombiego S,,,Arm. de Lagombi S,울크S메일,白兔獸S鎧甲,白兔兽S铠甲,,,,,,,,درع لاجومبي S,,,,,,,,,,,
db3e5936-e6f8-4f87-b9e4-cf0dde3430eb,343817782,A_Chest_146_Name,ボーンメイル,Bone Mail,Cotte d'os,Cotta d'osso,Knochen-Panzer,Cota de hueso,Костяной доспех,Kościana zbroja,,,Armadura Óssea,본메일,骨製鎧甲,骨制铠甲,,,,,,,,درع عظمي,,,,,,,,,,,
d08e5494-4aab-4c1d-a9c4-0ac47ca1b736,868478086,A_Chest_147_Name,ボーンＳメイル,Bone Mail S,Cotte d'os S,Cotta d'osso S,Knochen-Panzer S,Cota de hueso S,Костяной доспех (S),Kościana zbroja S,,,Armadura Óssea S,본S메일,骨製S鎧甲,骨制S铠甲,,,,,,,,درع عظمي S,,,,,,,,,,,
