guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
60d15248-4438-4a2d-be5c-37dd1bac6568,1145482815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465507_003,"いろいろと世話になった仲間でね、
できることなら私も助力したいのだ。","Those traders have always been very
good to me and I'd like to do what I can
to help them.","Ces marchands m'ont toujours bien
traitée et j'aimerais beaucoup
les aider.","Quei mercanti sono sempre stati molto
gentili con me e vorrei poterli aiutare.","Diese Händler waren immer sehr gut zu
mir und ich würde ihnen gerne helfen.","Esos mercaderes siempre me han tratado
muy bien, y me gustaría hacer lo que
esté en mi mano para ayudarles.","Эти торговцы всегда хорошо ко мне
относились, поэтому я сделаю все,
что в моих силах, чтобы помочь им.","Ci handlarze zawsze bardzo dobrze mnie
traktowali. Zrobię wszystko, co w mojej
mocy, żeby im pomóc.",,,"Aqueles mercadores sempre foram muito
bons para mim, por isso gostaria
de fazer o possível para ajudá-los.","이것저것 신세를 졌던 동료라
가능한 한 나도 돕고 싶거든.","我受過那個夥伴很多照顧，
所以希望自己也能幫上忙。",那个游商平常很关照我，我也想尽力帮忙。,,,,,,,,"كان هؤلاء التجار يتعاملون معي
بلطف دائمًا، وأود أن أفعل
ما بوسعي لمساعدتهم.",,,,,,,,,,,
db00f2f9-78ec-4a9b-a9cf-c69302fd2af0,1582107983,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465507_004,"貴殿に甘えてしまってすまないが、
よければ協力してくれるとありがたい。","I am sorry to bring my troubles to your
door, but I really could benefit from
your assistance.","Pardon de te faire part de mes
problèmes, mais ton aide serait
un atout formidable.","Mi dispiace arrecarti ulteriore disturbo,
ma mi servirebbe il tuo aiuto.","Entschuldige, dass ich dir solchen Ärger
mache, aber ich könnte wirklich deine
Hilfe gebrauchen.","Lamento llamar a tu puerta para hablar
de mis problemas, pero tu asistencia
me resultaría muy beneficiosa.","Простите, что обременяю вас
своими проблемами, но
мне очень нужна ваша помощь.","Przepraszam, że obarczam cię moimi
problemami, ale przydałaby mi się
twoja pomoc.",,,"Desculpe-me por lhe trazer
meus problemas, mas seu auxílio
seria de grande serventia.","귀공에게 부탁만 해서 미안하다만
괜찮다면 협력해 주면 고맙겠어.","麻煩你真是不好意思，
還希望你能協助我進行這個任務。","不好意思，来找你帮忙。要是你能答应
就太好了。",,,,,,,,"أنا آسفة <LSNR {لإشراكك} {لإشراككِ}> في مشاكلي،
لكن يمكنني حقًا الاستفادة
من <LSNR {مساعدتك} {مساعدتكِ}>.",,,,,,,,,,,
61f73f0b-425e-450f-8e20-bb0a072f0f00,942759607,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,このクエストがクリア済みなら→,QN465507,,この会話フラグがONなら→,NPC_SVQUEST_465507_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465507_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465507_100_hukidashi,助かったよ！,Your assistance has been invaluable!,Ton aide a été des plus utiles !,Il tuo aiuto è stato davvero prezioso!,Deine Hilfe war von unschätzbarem Wert!,"¡Tu asistencia tiene un valor
incalculable!",Ваша помощь бесценна!,Twoja pomoc jest nieoceniona!,,,Seu auxílio tem sido inestimável!,도움이 됐어!,真是幫了我一個大忙！,真是帮大忙了！,,,,,,,,كانت <LSNR {مساعدتك} {مساعدتكِ}> لا تقدر بثمن!,,,,,,,,,,,
3eb73f17-22ed-4a9c-b553-078d3269d02d,4127781693,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,このクエストがクリア済みなら→,QN465507,,この会話フラグがONなら→,NPC_SVQUEST_465507_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465507_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465507_FINISH,,防具シリーズレシピ解放,,410,,,nid303_QN465507_100,"<NOFAC>ああ、貴殿。
今回は私の頼みを聞いてくれて感謝するよ。
仲間も無事に救出されたようだ。","<NOFAC>Ah, Hunter. Thank you for accepting my
request. I've received word that the traders
have safely arrived at their destination.","<NOFAC>Ah, <LSNR {Chasseur} {Chasseuse}>. Merci d'avoir
accepté ma quête. Les marchands
sont sortis d'affaire maintenant.","<NOFAC>Ah, <LSNR {cacciatore} {cacciatrice}>. Grazie per aver
accettato la mia richiesta. I mercanti
sono al sicuro adesso.","<NOFAC>Ah, <LSNR {Jäger} {Jägerin}>. Danke, dass du meinen Auftrag
übernommen hast. Mir wurde zugetragen,
dass die Händler jetzt in Sicherheit sind.","<NOFAC>Ah, <LSNR {cazador} {cazadora}>. Gracias por aceptar mi
solicitud. He recibido noticias de que los
mercaderes han llegado a salvo a su destino.","<NOFAC>О, Охотник. Благодарю, что
не отказали мне в прошлый раз.
Теперь торговцы в безопасности.","<NOFAC>Ach, <LSNR {łowco} {łowczyni}>. Dziękuję za przyjęcie
mojego wcześniejszego zlecenia. Handlarze
są teraz bezpieczni.",,,"<NOFAC>Ah, <LSNR {caçador} {caçadora}>. Obrigada por aceitar
meu pedido. Agora os mercadores
estão bem e seguros.","<NOFAC>아, 귀공.
이번에 내 부탁을 들어줘서 고마워.
행상인 동료도 무사히 구출된 모양이다.","<NOFAC>嗨，是你啊。
感謝你這次願意協助。
我那個旅行商人夥伴好像也平安獲救了。","<NOFAC>哦，是你啊。
多谢你此次答应了我的请求。听说我的
朋友也平安脱险了。",,,,,,,,"<NOFAC>آه <LSNR {أيها الصياد} {أيتها الصيادة}>. شكرًا لقبول
طلبي سابقًا. التجار
بخير وسلام الآن.",,,,,,,,,,,
d0f4bc2d-d200-402c-8e87-fab463d495ab,1988257572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465507_101,"どうやらちょうど、うさ団子の材料を
運搬している途中だったようで、
ヒノエ嬢もたいそう喜ばれていたよ。","It turns out that they were transporting
Bunny Dango ingredients at the time,
I'm sure that our Hinoa is relieved.","En fait, ils transportaient des
ingrédients clés pour les dango-lapins.
Hinoa en sera sûrement soulagée.","Pare stessero trasportando degli ingredienti
fondamentali per i dango a coniglietto.
Hinoa ne sarà sollevata.","Sie hatten essenzielle Dango-Zutaten
dabei. Bestimmt ist unsere Hinoa 
richtig erleichtert.","Resulta que estaban transportando unos
ingredientes esenciales para los dango.
Seguro que Hinoa estará aliviada.","Похоже, они перевозили ценные
ингредиенты данго. Уверена, Хиноа
теперь может вздохнуть с облегчением.","Okazuje się, że akurat przewozili
jakieś bardzo ważne składniki króliczkowych
dango. Hinoa na pewno poczuła ulgę.",,,"Eles estavam transportando alguns
ingredientes essenciais para o dango de
coelho, certamente Hinoa está aliviada.","어쩐지 때마침 토끼 경단
재료를 운반하던 중이었는지
히노에 양이 대단히 기뻐하더군.","聽說他正好在運送兔兔糰子的材料，
所以火芽小姐也非常高興呢。","游商当时好像正在送兔团子的材料，
所以火芽小姐也相当高兴。",,,,,,,,"اتضح أنهم كانوا ينقلون بعض مكونات
دانجو الأرانب المهمة في ذلك الوقت،
أنا متأكدة من أن هينوا مرتاحة.",,,,,,,,,,,
253fac13-93d4-4116-a7ab-8e5dfcf9d2fa,198131589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465507_102,"今回のクエストは、私が貴殿に直接
依頼するような形だったからね、
お礼もこちらで用意させてもらった。","Now, since it was I who called upon
your aid, I have personally prepared
your reward.","Comme c'est moi qui ai demandé
ton aide, j'ai personnellement préparé
ta récompense.","Dato che sono stata io a chiedere
il tuo aiuto, ho preparato personalmente
la tua ricompensa.","Da ich dich um Hilfe gebeten habe,
habe ich deine Belohnung auch
persönlich vorbereitet.","Bien, puesto que fui yo quien solicitó
tu ayuda, he preparado la recompensa
personalmente.","Поскольку именно я просила вас о помощи,
я хочу лично вручить вам награду.","Skoro to ja poprosiłam cię o pomoc, również
ja zajęłam się przygotowaniem nagrody.",,,"Bem, como fui eu que solicitei
sua ajuda, preparei
pessoalmente sua recompensa.","이번 퀘스트는 내가 귀공에게
직접 의뢰하는 형태였으니
답례도 내가 준비했어.","由於這次是我直接委託給你的任務，
所以我這邊也準備好謝禮了。","这次的任务是我直接委托你的，
所以也由我来准备谢礼。",,,,,,,,"الآن، بما أنني أنا من طلبت <LSNR {مساعدتك} {مساعدتكِ}>،
أعددت <LSNR {مكافأتك} {مكافأتكِ}> شخصيًا.",,,,,,,,,,,
b3e052ed-94a1-47c9-9a6a-d5e760088bb4,3440081011,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_QN465507_103,よければ使ってくれたまえ。,I hope you shall find it useful.,J'espère que ça te sera utile.,Spero che ti sia utile.,"Ich hoffe, du kannst es gebrauchen.",Confío en que te resultará de utilidad.,"Надеюсь, пригодится.","Mam nadzieję, że ci się przyda.",,,Espero que ache isso útil.,괜찮다면 잘 써줘.,如果不嫌棄的話，請你拿去用吧。,不嫌弃的话，就拿去用吧。,,,,,,,,آمل أن <LSNR {تجد} {تجدي}> ذلك مفيدًا.,,,,,,,,,,,
581c3b8a-ab18-4828-a12a-6ccbacea6ac5,2175595019,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_HALL_ADD_008_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base0_000,"もう、出発準備はできたのかい？
皆への挨拶を済ませたら
姉上に声を掛けるといい。","Ready to embark on your new journey?
As soon as you've finished saying your
goodbyes, let my sister know.","Ça y est, tu es sur le départ ?
Dès que tu auras fini de dire au revoir,
va voir ma sœur.","<LSNR {Pronto} {Pronta}> a partire per il nuovo viaggio?
Non appena avrai finito il giro dei
saluti, informa mia sorella.","Bereit für deine nächste Reise?
Sag meiner Schwester Bescheid, wenn du
dich bei allen verabschiedet hast.","¿Ya estás <LSNR {listo} {lista}> para embarcarte en una
nueva aventura? Cuando acabes con las
despedidas, díselo a mi hermana.","<LSNR {Готов} {Готова}> отправиться в путешествие?
Когда попрощаешься со всеми, сообщи
моей сестре.","<LSNR {Gotowy} {Gotowa}>, żeby rozpocząć nową przygodę?
Jak tylko skończysz pożegnania,
daj znać mojej siostrze.",,,"Tudo pronto pra embarcar na sua nova
jornada? Assim que você acabar de se
despedir, avisa pra minha irmã.","출발 준비는 벌써 끝났나?
인사가 다 끝나면
언니에게 말하도록.","你已經做好出發準備了嗎？
如果你和大家打過招呼了，
就跟姐姐說一聲吧。","你已经准备好出发了吗？等跟大家告过别，
就去跟姐姐说一声吧。",,,,,,,,"هل <LSNR {أنت جاهز} {أنتِ جاهزة}>للشروع في <LSNR {رحلتك} {رحلتكِ}>
الجديدة؟ بمجرد الانتهاء
من توديع الجميع، <LSNR {أخبر} {أخبري}>أختي بذلك.",,,,,,,,,,,
fabd5abc-027a-4403-8b61-b7dcbcccf669,3388237935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base0_001,"ここから拠点まで多少の距離はあるが
いつでも行き来できるよう、こちらでも
手配しておく。安心してほしい。","The Outpost is somewhat of a journey
from here, but rest assured, you shall
always have safe passage.","Il y a un peu de route pour aller
à l'Avant-poste d'ici, mais tu auras
toujours droit de passage.","La strada è alquanto lunga da qui
all'avamposto, ma non temere, avrai
sempre via libera e in sicurezza.","Der Außenposten ist ein gutes Stück
entfernt, aber man wird dich überall
sicher passieren lassen.","Hay un buen trecho hasta la avanzadilla,
pero no temas, siempre podrás acceder a ella.","До аванпоста еще нужно добраться,
но тебя пропустят всегда, не сомневайся.","Posterunek znajduje się trochę drogi stąd,
ale możesz być <LSNR {pewny} {pewna}>, że zawsze
będziesz mieć zgodę na przejazd.",,,"O Posto Avançado é meio longe daqui,
mas tenha certeza de que você sempre
vai ter passagem garantida.","여기서부터 거점까지는 거리가 좀 있지만
언제든지 왕복할 수 있도록
준비해 둘 테니 안심해.","從這裡到據點有些距離，
不過為了隨時都能往返兩地，
我在這裡也會另行準備船隻，放心吧。","这里离据点有点距离，不过我们会安排好，
你可以随时往返，请放心。",,,,,,,,"الطريق قصير إلى المخفر الأمامي
من هنا، لكن <LSNR {اطمئن} {اطمئني}>، <LSNR {ستستطيع} {ستستطيعين}>
المرور دائمًا.",,,,,,,,,,,
ed0b34ce-1583-451d-a816-2921f6cc8667,3077647038,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base0_002,"貴殿には面倒をかけるね…。
悪いが、くれぐれもよろしく頼む。","I can only apologize for this inconvenience.
...And hope to make things as easy as
possible for you.","Je suis désolée... Promis, je ferai
le maximum pour te faciliter
les choses.","Mi scuso per questo inconveniente.
E spero di poterti facilitare il compito
in qualsiasi modo possibile.","Bitte entschuldige diese Unannehmlich-
keit. Ich hoffe, ich kann dir deinen Weg
so einfach wie möglich machen.","Te pido disculpas por las molestias.
Espero poder ponerte las cosas más
fáciles tan pronto como sea posible.","Могу лишь извиниться за неудобство.
И надеюсь, что сумею максимально
облегчить тебе путь.","Mogę jedynie przeprosić za tę niedogodność.
...I starać się ułatwić ci sprawy
na tyle, na ile mogę.",,,"Só posso me desculpar por esse
inconveniente. E esperar facilitar
as coisas pra você.","귀공에겐 폐를 끼치게 됐군…
미안하지만, 아무쪼록 잘 부탁한다.","不好意思，這回要給你添麻煩了……
總之，萬事拜託。","要给你添麻烦了……不好意思，
还请你一定帮帮忙。",,,,,,,,"لا يسعني إلا أن أعتذر عن هذا الإزعاج.
...وآمل أن أجعل الأمور سهلة قدر الإمكان
بالنسبة <LSNR {لك} {لكِ}>.",,,,,,,,,,,
28f13535-7179-4e7c-9bfb-ec4d3bb38ce3,836909928,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base2_000,"やあ。
しばらくだね、貴殿。
エルガドはどうだい？","Greetings. It's been a while. I trust things
are going well in Elgado?","Salutations ! Ça faisait longtemps...
Tout se passe bien à Elgado ?","Salve, ne è passato di tempo! Spero
che a Elgado vada tutto bene.","Sei gegrüßt. Lange nicht gesehen.
Ist in Elgado alles in Ordnung?","¡Saludos! Cuánto tiempo. Espero que
todo te esté yendo bien en Elgado.","Приветствую. Давно не виделись.
Полагаю, в Элгадо все хорошо?","Witaj. Dawno się nie <LSNR {widzieliśmy} {widziałyśmy}>. Mam
nadzieję, że wszystko idzie dobrze w Elgado.",,,"Saudações. Já faz um tempinho. Imagino
que as coisas vão bem em Elgado?","오.
귀공, 오랜만이군.
엘가도는 어떻지?","嗨，一陣子沒見到你了。
你覺得艾爾卡多如何？",嘿，好久不见啦。埃尔迦德怎么样啊？,,,,,,,,"تحياتي. لقد مر وقت طويل. أفهم من ذلك
أن الأمور على ما يرام في إلجادو؟",,,,,,,,,,,
bb80239a-2985-48e9-9879-46e81bb4d83c,2844662889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base2_001,"貴殿にとっては、初めての「外」だろう。
もし、なにか不自由があるならば
なんなりと、姉上に伝えるといい。","I've heard this is your first experience
outside of Kamura. Please speak with
my sister should any issue arise.","Je crois que c'est ta première expérience
loin de chez toi. En cas de problème,
va voir ma sœur, je t'en prie.","Ho sentito dire che è la tua prima volta
fuori Kamura. Nel caso riscontrassi
qualche problema, rivolgiti a mia sorella.","Ich habe gehört, du bist zum ersten Mal
aus Kamura raus. Solltest du Probleme
haben, sprich mit meiner Schwester!","He oído que esta es la primera vez que sales
de Kamura. Si te surge algún contratiempo,
díselo a mi hermana.","Я слышала, это первое твое путешествие
за пределы Камуры. Если возникнут
проблемы, обращайся к моей сестре.","Słyszałam, że to twoja pierwsza wyprawa
poza Kamurę. W razie problemów możesz
zwrócić się do mojej siostry.",,,"Soube que é sua primeira experiência
fora de Kamura. Por favor, fale com minha
irmã se houver algum problema.","귀공은 처음 경험하는 「바깥세상」이겠군.
무엇이든 불편한 게 있다면
언니에게 말해.","對你而言，這是第一次看到
「外面」的世界吧？如果有感到
任何不便之處，請儘管告訴姐姐。","这是你第一次去“外地”吧。要是
有哪里不自在，尽管跟我姐姐说。",,,,,,,,"سمعت أن هذه هي <LSNR {تجربتك} {تجربتكِ}> الأولى
خارج كامورا. رجاءً <LSNR {تحدَّث} {تحدَّثي}> مع
أختي إذا <LSNR {واجهتك} {واجهتكِ}> أي مشاكل.",,,,,,,,,,,
5b9e3e34-39d2-42c3-8006-8d070b7ed10c,2356939561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base2_002,"本来ならば、里の英雄である貴殿を
王国へと招待し、ぜひともゆるりと
観光などしてもらいたかったのだがな。","Under normal circumstances, a hero such
as yourself would have received an invitation
to visit from our beloved Kingdom.","Dans des circonstances normales,
<LSNR {un héros}{une héroïne}> de ta trempe
aurait reçu une invitation du Royaume.","In circostanze normali, <LSNR {un eroe} {un'eroina}>
come te avrebbe ricevuto un invito
a visitare il nostro amato regno.","Unter normalen Umständen hätte
<LSNR {ein Held} {eine Heldin}> wie du eine Einladung
in unser geliebtes Königreich erhalten.","En circunstancias normales, <LSNR {un héroe} {una heroína}>
como tú tendría que haber recibido un
salvoconducto de nuestro amado reino.","При обычных обстоятельствах
ты <LSNR {получил} {получила}> бы приглашение
прямо из нашего Королевства.","W normalnych okolicznościach <LSNR {bohater taki} {bohaterka taka}>
jak ty <LSNR {otrzymałby} {otrzymałaby}> zaproszenie,
żeby odwiedzić nasze ukochane Królestwo.",,,"Em circunstâncias normais, <LSNR {um herói} {uma heroína}>
como você teria recebido um convite para
visitar nosso amado Reino.","원래는 마을의 영웅인 귀공을
왕국으로 초대해서 여유롭게
관광시켜 주고 싶었는데 말이지.","照理來說，你身為村莊的英雄，
我們應該招待你前往王國，
悠悠哉哉地觀光一番才是。","我们本来很想邀请你这位村子英雄
去王国慢慢逛逛的。",,,,,,,,"في ظل الظروف العادية،
قد <LSNR {يتلقى بطل مثلك} {تتلقى بطلة مثلكِ}> دعوة
لزيارة مملكتنا الحبيبة.",,,,,,,,,,,
ca547d5c-6869-475a-b177-0f51c4cd11f5,2227268541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base2_003,"緊急の依頼、という形になってしまったのは
心苦しいが…貴殿が外の世界を臨む一歩と
なれたなら、よかったのかもしれない。","It's a pity the situation calls for such
urgency. But at the very least, it will
acquaint you with the outside world.","Dommage que tout ça soit aussi urgent.
Mais au moins, ça te permettra de
te familiariser avec le monde extérieur.","Purtroppo la situazione richiede questa
insolita urgenza. Quantomeno potrai
familiarizzare col mondo esterno.","Doch leider drängt die Zeit.
Zumindest möchte ich dich mit
der Außenwelt bekannt machen.","Es una pena, pero vivimos una situación
de gran urgencia. Al menos así podrás
acostumbrarte al mundo exterior.","Жаль, что ситуация требует такой
срочности. Но, по крайней мере, ты
познакомишься с внешним миром.","Szkoda, że sytuacja wymaga takiej pilności.
Ale przynajmniej dzięki temu poznasz
zewnętrzny świat.",,,"É uma pena que a situação exija tanta
urgência. Mas, no mínimo, isso vai te
apresentar ao mundo.","긴급 의뢰라는 형태로 부르게 된 건
미안하지만… 귀공이 바깥세상을 경험할
기회가 된다면 좋은 일인지도 몰라.","沒想到會以緊急委託的方式招你前來，
我們也很歉疚……但這若能成為你走向
村外世界的契機，或許也不失為一樁好事。","现在却变成了紧急委托，真过意不去……但
如果这是你迈向外面世界的一步，或许也是
件好事。",,,,,,,,"إنه لأمر مؤسف أن الوضع يستدعي
مثل هذا الاستعجال. ولكن على أقل تقدير،
سنعرف المزيد عن العالم الخارجي.",,,,,,,,,,,
dc07fe7a-1651-43ee-8538-fe5d9ff20647,294309989,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base2_004,"我が国事で、貴殿には面倒をかけるが、
もし、貴殿にも得るものがあれば
非常に嬉しく思う。","I regret that our problems are affecting
you this way. So if any personal gain
comes of it for you, I would be glad.","Je suis désolée que nos problèmes
t'affectent de la sortie. J'espère que tu en
tireras quelques profits, en tout cas.","Mi rincresce che i nostri problemi
gravino su di te. Mi rallegrerò di
qualsiasi vantaggio tu possa trarne.","Ich bedaure, dass unsere Probleme dich so
beeinträchtigen. Es würde mich freuen,
wenn du davon profitieren könntest.","Siento que nuestros problemas te afecten
de esta manera. Ojalá puedas sacar algún
provecho de esta situación.","Я сожалею, что наши проблемы затронули
и тебя. Если извлечешь для себя пользу,
буду только рада.","Przykro mi, że nasze problemy wpływają
na ciebie. Zatem będę szczęśliwa, jeśli
uzyskasz z tego jakieś osobiste korzyści.",,,"Lamento que os nossos problemas estejam
te afetando assim. Então, eu ficaria
feliz se algo de bom viesse disso.","우리나라의 일로 귀공에게 폐를 끼치게
됐지만, 귀공도 얻는 것이 있다면
정말 기쁘겠군.","抱歉，這次因為我國的問題給你添了麻煩。
但願你能從這起事件當中
獲得一些寶貴的經驗。","我国的事要给你添麻烦了，
我只盼望能让你也有所收获。",,,,,,,,"يؤسفني أن مشاكلنا تؤثر <LSNR {عليك} {عليكِ}> بهذه الطريقة.
لذلك إذا أتت <LSNR {عليك} {عليكِ}> بأي مكسب شخصي،
فسأكون سعيدًا.",,,,,,,,,,,
92b7fb0c-5dc0-4428-964e-0ee0643ca938,514774206,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base3_000,カムラの桜は、本当に美しいな。,"Kamura's cherry blossoms are truly
spectacular.","Les fleurs de cerisier de Kamura
sont absolument magnifiques.","I fiori di ciliegio di Kamura sono
davvero spettacolari.","Kamuras Kirschblüte ist wahrlich
spektakulär.","Las flores de los cerezos de Kamura
son verdaderamente espectaculares.","Цветение вишен в Камуре
необычайно красиво.","Kwitnące wiśnie Kamury są naprawdę
zjawiskowe.",,,"As cerejeiras de Kamura
são mesmo espetaculares.",카무라의 벚꽃은 정말 아름답군.,神火村的櫻花真的相當美麗。,炎火村的樱花真美啊。,,,,,,,,"أزهار الكرز في كامورا
مذهلة حقًا.",,,,,,,,,,,
d70bf243-3260-4c9a-b541-8ebe2eb9e090,418951183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base3_001,"私もこの里へ来てずいぶん経つからね。
すっかりこの雰囲気に慣れてしまった。","I've been in the village for some time
now. I've grown rather fond of it.","Ça fait un moment que je suis ici.
J'aime bien ce village.","Oramai sono nel villaggio da un po'.
Mi sono abituata a questo posto.","Ich bin jetzt schon eine Weile im Dorf
und es ist mir sehr ans Herz gewachsen.","Como ya llevo tiempo en la aldea,
he empezado a cogerle cariño.","Я в этой деревне уже достаточно давно.
Я к ней уже привыкла.","Już od jakiegoś czasu mieszkam w wiosce,
więc już się przyzwyczaiłam do życia tutaj.",,,"Já faz um tempo que estou na aldeia.
Já me acostumei bem ao local.","나도 이 마을에 온 지 꽤 오래됐어.
이 분위기에 완전히 익숙해져 버렸지.","我來到這個村子也有一段時間。
已經完全習慣了這裡的氣氛。","我来这座村子也好久了。
已经彻底习惯这种气氛了。",,,,,,,,"أنا في القرية منذ فترة.
لقد اعتدت على المكان. والآن، لقد أعجبت بها.",,,,,,,,,,,
7a05a373-8bec-4287-a5d5-b80f8217c632,1952134428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base3_002,"それゆえ、久々に訪れたエルガドが、
なんというか…
少しばかり殺風景に見えてしまってね…。","As a result, when I visit Elgado
it looks, well...rather drab in
comparison.","Et du coup, quand je retourne à Elgado,
l'endroit me paraît bien morne à côté.","Di conseguenza, quando visito Elgado
dopo essermi assentata, mi sembra...
beh, un po' scialbo, in confronto.","Dadurch wirkt Elgado... nun, ziemlich
trostlos im Vergleich.","Hasta tal punto que, cuando regreso a Elgado,
me parece un sitio bastante triste.","Теперь когда я бываю в Элгадо, он
мне кажется... довольно скучным.","W rezultacie, kiedy po jakimś czasie
odwiedzam Elgado, wypada...
raczej słabo w porównaniu.",,,"Por isso, quando visito Elgado depois de
um tempo, bem... em comparação, ele
parece bem sem graça.","그래서인지 오랜만에 방문한 엘가도가
뭐랄까…
조금 살풍경하게 보이더군…","所以回到好久沒去的艾爾卡多後……
怎麼說呢，我覺得那裡的景色有些乏味……","所以怎么说呢……再看看久别的埃尔迦德，
就觉得有点单调了……",,,,,,,,"نتيجة لذلك، عندما أزور إلجادو
بعد وقت بعيد تبدو، حسنًا...
باهتة إلى حد ما مقارنة بهنا.",,,,,,,,,,,
ec42c84b-5877-417f-80b1-5ca4225b629c,2789619748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_base3_003,"まあ、エルガドはあくまで拠点。
花などなくてよい、と
言ってしまえば、その通りなのだ。","Still, Elgado is merely an outpost.
It doesn't warrant flowers, really.","Elgado n'est qu'un Avant-poste, après tout.
Des fleurs n'auraient rien à y faire.","Tuttavia, Elgado non è che un avamposto.
Non necessita di orpelli.","Nun ja, Elgado ist nur ein Außenposten.
Da kann man keine Blumen erwarten.","Pero no olvidemos que Elgado es solo una
avanzadilla; no necesita flores.","Хотя, Элгадо ведь просто аванпост.
Какое уж там цветение.","Ale Elgado to tylko posterunek,
więc nie ma tam kwiatów.",,,"Mas, enfim, Elgado é só um posto.
Nem se justifica ter flores.","뭐, 엘가도는 어디까지나 거점일 뿐.
꽃 같은 건 필요 없다고 하면
그 말도 맞긴 하지만.","不過艾爾卡多充其量也只是個據點，
真要說的話，確實是用不著那些華麗的裝飾。","不过，埃尔迦德说到底只是个据点。
要说没花也行，倒也没说错。",,,,,,,,"ومع ذلك، فإن إلجادو هي مجرد مخفر.
لا توجد بها زهور.",,,,,,,,,,,
