guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6df98a25-0214-49e6-8f58-fde569c56788,2943393231,ArmorSeries_OtAirou_071_Name,リノプロＳネコ,Felyne Rhenoplos S,Felyne Rhenoplos S,Rhenoplos Felyne S,F Rhenoplos-Set S,Rhenoplos Felyne S,Реноплос К (S),Felin Rhenoplos S,,,Rhenoplos Felyno S,리노프로S고양이,原角龍S貓,硬甲龙S猫,,,,,,,,رينوبلوس فيلاين S,,,,,,,,,,,
43332792-13e2-4a7b-9f12-0287a32c7522,3663034870,ArmorSeries_OtAirou_072_Name,ルドロスＳネコ,Felyne Ludroth S,Felyne Ludroth S,Ludroth Felyne S,F Ludroth-Set S,Ludroth Felyne S,Лудрот К (S),Felin Ludroth S,,,Ludroth Felyno S,루드로스S고양이,水獸S貓,水兽S猫,,,,,,,,لودروث فيلاين S,,,,,,,,,,,
05d60bd5-36d6-410e-a793-5c59724d89dd,181740142,ArmorSeries_OtAirou_073_Name,ボロスＳネコ,Felyne Barroth S,Felyne Barroth S,Barroth Felyne S,F Barroth-Set S,Barroth Felyne S,Баррот К (S),Felin Barroth S,,,Barroth Felyna S,보로스S고양이,土砂龍S貓,土砂龙S猫,,,,,,,,باروث فيلاين S,,,,,,,,,,,
cbe24371-8e70-4da2-9e9d-05baf3d33342,376048901,ArmorSeries_OtAirou_074_Name,ラングロＳネコ,Felyne Volvidon S,Felyne Volvidon S,Volvidon Felyne S,F Volvidon-Set S,Volvidon Felyne S,Вольвидон К (S),Felin Volvidon S,,,Volvidon Felyno S,랑그로S고양이,赤甲獸S貓,赤甲兽S猫,,,,,,,,فولفيدون فيلاين S,,,,,,,,,,,
73721c06-bf44-4d02-a019-9a577ea0d4bc,501602116,ArmorSeries_OtAirou_075_Name,テンゴＳネコ,Felyne Bishaten S,Felyne Bishaten S,Bishaten Felyne S,F Bishaten-Set S,Bishaten Felyne S,Бисятэн К (S),Felin Bishaten S,,,Bishaten Felyno S,텐고S고양이,天狗獸S貓,天狗兽S猫,,,,,,,,بيشاتن فيلاين S,,,,,,,,,,,
3919f79d-9736-49cb-893e-f7c78190a0dc,2158539008,ArmorSeries_OtAirou_076_Name,プケプケＳネコ,Felyne Pukei S,Felyne Pukei S,Pukei Felyne S,F Pukei-Set S,Pukei Felyne S,Поки К (S),Felin Pukei S,,,Pukei Felyno S,푸케푸케S고양이,毒妖鳥S貓,毒妖鸟S猫,,,,,,,,بوكي فيلاين S,,,,,,,,,,,
ce6d5db2-5210-468f-8d28-27218ccdee41,225769737,ArmorSeries_OtAirou_077_Name,バサルＳネコ,Felyne Basarios S,Felyne Basarios S,Basarios Felyne S,F Basarios-Set S,Basarios Felyne S,Базариос К (S),Felin Basarios S,,,Basarios Felyno S,바살S고양이,岩龍S貓,岩龙S猫,,,,,,,,باساريوس فيلاين S,,,,,,,,,,,
58063078-fab6-4b94-a38f-bcf55e85f68b,771828281,ArmorSeries_OtAirou_078_Name,レイアＳネコ,Felyne Rathian S,Felyne Rathian S,Rathian Felyne S,F Rathian-Set S,Rathian Felyne S,Ратиана К (S),Felin Rathiana S,,,Rathian Felyno S,레이아S고양이,雌火龍S貓,雌火龙S猫,,,,,,,,راثيان فيلاين S,,,,,,,,,,,
e2b40821-d44f-4944-8751-b7d8835d4c37,79942564,ArmorSeries_OtAirou_079_Name,ジュラネコ,Felyne Jyuratodus,Felyne Jyuratodus,Jyuratodus Felyne,F Jyuratodus-Set,Jyuratodus Felyne,Юратод К,Felin Jyura S,,,F Jyuratodus-Set,쥬라고양이,泥魚龍貓,泥鱼龙猫,,,,,,,,جيوراتودوس فيلاين,,,,,,,,,,,
b84ad32b-4461-4356-9e70-fa5e01ebae4a,4181840156,ArmorSeries_OtAirou_080_Name,デスギアＳネコ,Felyne D. Stench S,Felyne Putride S,Putrefatto Felyne S,FTodesgestank-SetS,Pestilen. Felyne S,Смрад см. Котта С,Felin Rozkład S,,,Putrefato Felyno S,데스기어S고양이,死神S貓,死神S猫,,,,,,,,رائحة موت فيلاين S,,,,,,,,,,,
9c0fd468-a05c-40be-90ca-f8056c990724,1006297990,ArmorSeries_OtAirou_081_Name,マギュルＳネコ,Felyne Mosgharl S,Felyne Mosgharl S,Mosgharl Felyne S,F Mosgharl-Set S,Mosgharl Felyne S,Мосгарл К (S),Felin Mosgharl S,,,Mosgharl Felyno S,마기르S고양이,南瓜S貓,南瓜S猫,,,,,,,,موزجارل فيلاين S,,,,,,,,,,,
2830eaba-bebb-4f03-a0f3-bb1ab6a74186,289824635,ArmorSeries_OtAirou_082_Name,しまきのねこ,Felyne Ibushi,Felyne Ibushi,Ibushi Felyne,F Ibushi-Set,Ibushi Felyne,Ибуси К,Felin Ibushi,,,Ibushi Felyno,돌풍의고양이,龍捲貓,风卷猫,,,,,,,,إيبوشي فيلاين,,,,,,,,,,,
efa19ff0-66c2-443c-84f9-325c89b8af9d,3527663581,ArmorSeries_OtAirou_083_Name,ジンオウＳネコ,Felyne Zinogre S,Felyne Zinogre S,Zinogre Felyne S,F Zinogre-Set S,Zinogre Felyne S,Зиногр К (S),Felin Zinogr S,,,Zinogre Felyno S,진오우S고양이,雷狼龍S貓,雷狼龙S猫,,,,,,,,زينجر فيلاين S,,,,,,,,,,,
7e6ee278-a34e-4afb-8196-d7df799dcd82,3086543129,ArmorSeries_OtAirou_084_Name,イソネＳネコ,Felyne Somna S,Felyne Somna S,Somna Felyne S,F Somnacanth-Set S,Somnacanth Felyne S,Сомнакант К (S),Felin Somna S,,,Somna Felyno S,이소네S고양이,人魚龍S貓,人鱼龙S猫,,,,,,,,سومنا فيلاين S,,,,,,,,,,,
591693a3-f748-4e9f-8891-961268e4e0a7,1170849333,ArmorSeries_OtAirou_085_Name,ベリオＳネコ,Felyne Barioth S,Felyne Barioth S,Barioth Felyne S,F Barioth-Set S,Barioth Felyne S,Бариот К (S),Felin Barioth S,,,Barioth Felyno S,벨리오S고양이,冰牙龍S貓,冰牙龙S猫,,,,,,,,باريوث فيلاين S,,,,,,,,,,,
fcbc2c8c-73e6-4955-8f70-59aed7fcb9b3,254377398,ArmorSeries_OtAirou_086_Name,カガチＳネコ,Felyne Kadachi S,Felyne Kadachi S,Kadachi Felyne S,F Kadachi-Set S,Kadachi Felyne S,Кадачи К (S),Felin Kadachi S,,,Kadachi Felyno S,카가치S고양이,飛雷龍S貓,飞雷龙S猫,,,,,,,,كاداتشي فيلاين S,,,,,,,,,,,
769a837b-6ed9-4841-9dbb-1148f2c7aa6a,2685337184,ArmorSeries_OtAirou_087_Name,ジャナフＳネコ,Felyne Anjanath S,Felyne Anjanath S,Anjanath Felyne S,F Anjanath-Set S,Anjanath Felyne S,Аньянат К (S),Felin Anjanath S,,,Anjanath Felyno S,쟈나프S고양이,蠻顎龍S貓,蛮颚龙S猫,,,,,,,,أنجاناث فيلاين S,,,,,,,,,,,
f8d8fbed-3a54-4d77-88d7-389b70eb8acc,127934170,ArmorSeries_OtAirou_088_Name,ナルガＳネコ,Felyne Nargacuga S,Felyne Nargacuga S,Nargacuga Felyne S,F Nargacuga-Set S,Nargacuga Felyne S,Наргакуга К (S),Felin Nargacug S,,,Nargacuga Felyno S,나르가S고양이,迅龍S貓,迅龙S猫,,,,,,,,نارجاكوجا فيلاين S,,,,,,,,,,,
0f309ba5-c3cd-4d3a-bcdb-f20b38df2dc2,871194809,ArmorSeries_OtAirou_089_Name,レウスＳネコ,Felyne Rathalos S,Felyne Rathalos S,Rathalos Felyne S,F Rathalos-Set S,Rathalos Felyne S,Раталос К (S),Felin Rathalos S,,,Rathalos Felyno S,레우스S고양이,火龍S貓,火龙S猫,,,,,,,,راذالوس فيلاين S,,,,,,,,,,,
efd40ac0-9381-44d5-97e1-e5b543520c17,2275191742,ArmorSeries_OtAirou_090_Name,ミツネＳネコ,Felyne Mizutsune S,Felyne Mizutsune S,Mizutsune Felyne S,F Mizutsune-Set S,Mizutsune Felyne S,Мидзуцунэ К (S),Felin Mizutsune S,,,Mizutsune Felyno S,미츠네S고양이,泡狐龍S貓,泡狐龙S猫,,,,,,,,ميزوتسوني فيلاين S,,,,,,,,,,,
f316dac1-2b03-441e-84d3-71de38f8cc8e,2417543636,ArmorSeries_OtAirou_091_Name,メデュレトＳネコ,Felyne Jelly S,Felyne Méduse S,Medusa Felyne S,F Medusen-Set S,Gelatina Felyne S,Медуза К (S),Felin Jelly S,,,Gelatina Felyna S,메듀레트S고양이,歌德S貓,哥特S猫,,,,,,,,هلام فيلاين S,,,,,,,,,,,
5ae36bfd-5b10-4c84-9287-a98e141e5c0b,1147615113,ArmorSeries_OtAirou_092_Name,妖鈴ネコ,Felyne Cat-aclysm,Felyne Chataclysme,Gataclisma Felyne,F Katzastrophenset,Gataclismo Felyne,Котоклизм К,Felin Kotaklizm,,,Frenesi Felyno S,요령고양이,妖鈴貓,妖铃猫,,,,,,,,فاجعة فيلاين,,,,,,,,,,,
fc283a5d-8d3f-4566-b090-b766009bc2a5,3658014041,ArmorSeries_OtAirou_093_Name,ゴシャＳネコ,Felyne Goss S,Felyne Goss S,Goss Felyne S,F Goss-Harag-Set S,Goss Harag Felyne S,Госс-Хараг К (S),Felin Goss S,,,Goss Felyno S,고샤S고양이,雪鬼獸S貓,雪鬼兽S猫,,,,,,,,جوس فيلاين S,,,,,,,,,,,
373fd68d-4310-4284-84cc-02be585c9636,1671352731,ArmorSeries_OtAirou_094_Name,禍鎧ネコ・覇,Felyne Sinister S,Felyne Sinistre S,Sinistro Felyne S,F Finster-Set S,Siniestro Felyne S,Жуткие К (S),Felin Złowrogi S,,,Sinistro Felyno+,마가이고양이-패,禍鎧貓･霸,祸铠猫・霸,,,,,,,,فيلاين مشؤوم S,,,,,,,,,,,
ad5ba2ad-3948-41b0-bfdc-ab981fa72e0e,4180903250,ArmorSeries_OtAirou_095_Name,オロミドＳネコ,Felyne Almudron S,Felyne Almudron S,Almudron Felyne S,F Almudron-Set S,Almudron Felyne S,Алмудрон К (S),Felin Almudron S,,,Almudron Felyno S,오로미도S고양이,泥翁龍S貓,泥翁龙S猫,,,,,,,,ألمودرون فيلاين S,,,,,,,,,,,
d9eadbfa-c715-4d80-b970-b59a0295fd0a,2611760464,ArmorSeries_OtAirou_096_Name,ディアＳネコ,Felyne Diablos S,Felyne Diablos S,Diablos Felyne S,F Diablos-Set S,Diablos Felyne S,Диаблос К (S),Felin Diablos S,,,Diablos Felyno S,디아S고양이,角龍S貓,角龙S猫,,,,,,,,ديابلوس فيلاين S,,,,,,,,,,,
5fe50cfd-951b-438e-972e-ba1f218bf27e,3615424919,ArmorSeries_OtAirou_097_Name,レックスＳネコ,Felyne Tigrex S,Felyne Tigrex S,Tigrex Felyne S,F Tigrex-Set S,Tigrex Felyne S,Тигрекс К (S),Felin Tigrex S,,,Tigrex Felyno S,렉스S고양이,轟龍S貓,轰龙S猫,,,,,,,,تجريكس فيلاين S,,,,,,,,,,,
adb108ba-25f2-4a49-a968-635879f26a6e,3975786773,ArmorSeries_OtAirou_098_Name,黒子ネコ,Felyne Puppeteer,Felyne Kuroko,Burattinaio Felyne,F Drahtzieher-Set,Titiritero Felyne,Кукольник К,Felin Lalkarz,,,Titereiro Felyno,흑자고양이,黑衣貓,黑衣猫,,,,,,,,محرّك دمى فيلاين,,,,,,,,,,,
4cc3883e-47ee-4691-8a13-607adf98e121,3930201523,ArmorSeries_OtAirou_099_Name,ヤツカダネコ,Felyne Rakna,Felyne Rakna,Rakna Felyne,F Rakna-Kadaki-Set,Rakna Felyne,Ракна К,Felin Rakna,,,Rakna Felyno,야츠카다고양이,妃蜘蛛貓,妃蜘蛛猫,,,,,,,,راكنا فيلاين,,,,,,,,,,,
c01dbbf4-ecdb-4894-9917-bae46d9df369,4020273632,ArmorSeries_OtAirou_100_Name,なるかみのねこ,Felyne Narwa,Felyne Narwa,Narwa Felyne,F Narwa-Set,Narwa Felyne,Нарва К,Felin Narwa,,,Narwa Felyno,천둥의고양이,鳴神貓,鸣神猫,,,,,,,,ناروا فيلاين,,,,,,,,,,,
d6ce279e-6a90-457f-bf8b-8237dbf40e6a,4178134367,ArmorSeries_OtAirou_101_Name,バゼルネコ,Felyne Bazelgeuse,Felyne Bazelgeuse,Bazelgeuse Felyne,F Bazel-Set,Bazelgeuse Felyne,Базельгейс К,Felin Bazelgez,,,Bazelgeuse Felyno,바젤고양이,爆鱗龍貓,爆鳞龙猫,,,,,,,,بازيلجيس فيلاين,,,,,,,,,,,
6a27958f-35d2-464a-b28f-e88b01e12d6d,864349470,ArmorSeries_OtAirou_102_Name,マジンネコ,Felyne Genie,Felyne Génie,Genio Felyne,F Dschinn-Set,Genio Felyne,Джинн К,Felin Dżin,,,Gênio Felyno,마신고양이,魔神貓,魔神猫,,,,,,,,مارد فيلاين,,,,,,,,,,,
0d472dad-5690-477f-adfc-86542f0b3b9e,563007365,ArmorSeries_OtAirou_103_Name,クシャナネコ,Felyne Kushala,Felyne Kushala,Kushala Felyne,F Kushala-Set,Kushala Felyne,Кушала К,Felin Kushala,,,Kushala Felyno,크샤나고양이,鋼龍貓,钢龙猫,,,,,,,,كوشالا فيلاين,,,,,,,,,,,
a00167e4-f92c-4f6e-b788-1bdca03d1d50,3416277614,ArmorSeries_OtAirou_104_Name,カイザーネコ,Felyne Kaiser,Felyne Kaiser,Kaiser Felyne,F Kaiser-Set,Káiser Felyne,Кайзер К,Felin Kajzer,,,Kaiser Felyno,카이저고양이,帝王貓,帝王猫,,,,,,,,قيصر فيلاين,,,,,,,,,,,
79033e21-1b9c-43a2-8996-e178c2cec268,3278034568,ArmorSeries_OtAirou_105_Name,赫耀ノネコ,Felyne Valstrax,Felyne Valstrax,Valstrax Felyne,F Valstrax-Set,Valstrax Felyne,Валстракс К,Felin Valstrax,,,Valstrax Felyno,혁요의고양이,赫耀之貓,赫耀猫,,,,,,,,فالستراكس فيلاين,,,,,,,,,,,
14324442-4840-421b-b51e-7260285f8f9f,71109198,ArmorSeries_OtAirou_106_Name,頭領の忍・覇,Felyne Stealth S,Felyne Furtivité S,Furtivo Felyne S,F Tarn-Set S,Camuflaje Felyne S,Скрытность К (S),Felin Ukrycie S,,,Furtivid. Felyna+,수장의닌자-패,忍者首領･霸,忍猫首领・霸,,,,,,,,تسلل فيلاين S,,,,,,,,,,,
f354f070-373d-4594-8c20-c319052dfe0e,2704598306,ArmorSeries_OtAirou_107_Name,百竜ネコ・覇,Felyne Rampage S,Felyne Calamité S,Furia Felyne S,F Randale-Set S,Frenesí Felyne S,Буйство К (S),Felin Furia S,,,Frenesi Felyno+,백룡고양이-패,百龍貓･霸,百龙猫・霸,,,,,,,,غضب عارم فيلاين S,,,,,,,,,,,
503d114c-b452-47c8-8ca4-de063fdad52a,409563327,ArmorSeries_OtAirou_108_Name,フィッシュネコ,Fish,Poisson,Pesce,Fisch,Pez,Рыба,Ryba,,,Peixe,생선 목걸이,魚魚貓,鱼鱼猫,,,,,,,,سمك,,,,,,,,,,,
d8debb09-1a1a-4404-997f-02e51c92db12,604677446,ArmorSeries_OtAirou_109_Name,なりきりフォレスト,Forest Cat Costume,Costume chat forêt,Gatto selvatico,Waldkatze,Gato forestal,Костюм лесн. кота,Strój leśnego kota,,,Traje Gato do Mato,변신 포레스트,變身森林貓,变身森林猫,,,,,,,,زي قط الغابة,,,,,,,,,,,
b3628819-e826-42f0-b181-f26e56eed2f4,1080858598,ArmorSeries_OtAirou_110_Name,禍鎧封具ネコ,F Sinister Seal,Sceau sinistre F,Sigillo sinistro F,F Finstersiegel,Sello siniestro F,Зловещая печать К,F Złowroga pieczęć,,,Selo Sinistro F,마가이봉인고양이,禍鎧封具貓,祸铠封具猫,,,,,,,,تطويق المشؤوم F,,,,,,,,,,,
811abd04-9eb7-4426-b84b-406319dd4bcc,74891068,ArmorSeries_OtAirou_111_Name,なりきりキュウビ,Nine Tails Costume,Costume 9 queues,Nove code,Neunschwanz,Nueve colas,Костюм 9 хвостов,Strój 9 ogonów,,,Traje Nove-caudas,변신 구미,變身九尾狐,变身九尾狐,,,,,,,,زي بتسعة ذيول,,,,,,,,,,,
cb2daa6d-5d89-4ffe-b62b-50d598f0fd94,1217886312,ArmorSeries_OtAirou_112_Name,スズネコ,Bell,Noisette,Campanello,Glocke,Campana,Бубенец,Dzwonek,,,Guizo,방울고양이,鈴鐺貓,铃铛猫,,,,,,,,جرس,,,,,,,,,,,
73c9f3f9-2162-438d-be21-cba857574106,484390880,ArmorSeries_OtAirou_113_Name,ハートネコ,Heart,Cœur,Cuore,Herz,Corazón,Сердце,Serce,,,Coração,하트고양이,愛心貓,心心猫,,,,,,,,قلب,,,,,,,,,,,
5008646c-b95f-4ae5-a16e-581d3aedc986,744153696,ArmorSeries_OtAirou_114_Name,スパイクネコ,Spiked,À pointes,Spuntoni,Stachel,Púas,Шипастый,Kolczasty,,,Espinhos,스파이크고양이,尖刺貓,尖刺猫,,,,,,,,شوكية,,,,,,,,,,,
ee76ab49-9449-45a0-97d8-0671583b2014,3422128699,ArmorSeries_OtAirou_115_Name,リボンネコ,Bow,Nœud,Fiocco,Schleife,Pajarita,Лук,Łuk,,,Laço,리본고양이,緞帶貓,缎带猫,,,,,,,,عُقدة,,,,,,,,,,,
ba5ec083-4a2d-4f4b-9082-0d47090cf3fe,3222432763,ArmorSeries_OtAirou_116_Name,ガルクネコ,Canyne,Canyne,Canyne,Canyne,Canyne,Собакк,Kynos,,,Canyno,가루크고양이,加爾克貓,牙猎犬猫,,,,,,,,كناين,,,,,,,,,,,
1e83bf8d-3fd9-4cec-9497-b76e53976831,478470913,ArmorSeries_OtAirou_117_Name,ソメバナネコ,Felyne Floral,Felyne à fleurs,Felyne floreale,F Blumen-Set,Felyne floral,Коттские цветы,Felin kwietny,,,Florido de Felyno,달개비 고양이,花染貓,染花猫,,,,,,,,أزهار فيلاين,,,,,,,,,,,
08c0586b-bb67-4022-8663-e49625aa832d,747485895,ArmorSeries_OtAirou_118_Name,なりきりツキノ,Tsukino Costume,Costume Tsukino,Tsukino,Tsukino,Tsukino,Наряд Цукино,Strój Tsukino,,,Traje de Tsukino,변신 츠키노,變身月路,变身月露,,,,,,,,زي تسوكينو,,,,,,,,,,,
31fb3e89-9518-4f7c-9de7-600215d7ff4e,2688101457,ArmorSeries_OtAirou_119_Name,蒼世ネコ,Azure Era,Ère d'azur,Era azzurra,Azurära-Set,Era Celeste,Лазурная эра,Epoka lazuru,,,Era Lazúli,푸른빛고양이,蒼世貓,苍世猫,,,,,,,,عصر اللازوردي,,,,,,,,,,,
98fefcd2-5f55-439c-a150-2513accd0613,1923864385,ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_OtAirou_120_Name
73a760ed-8722-4823-a137-e688c5b81551,2071417424,ArmorSeries_OtAirou_121_Name,着ぐるみソニック,Sonic Costume,Costume Sonic,Sonic,Sonic,Sonic,Костюм Соника,Kostium Sonic,,,Traje de Sonic,소닉 인형옷,索尼克布偶裝,索尼克玩偶服,,,,,,,,زي Sonic,,,,,,,,,,,
