guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
339f54b2-dd38-402c-adca-4cea07ab1059,4044818627,HN_Hunternote_ML_Ctrl_01_MR,<MR PL_MARIONETTE_X>または<MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X> or <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X> ou <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X> o <MR PL_MOVE_FORWARD> + <MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X> oder <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X> o <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X> или <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X> lub <MR PL_MOVE_FORWARD> + <MR PL_MARIONETTE_X>,,,<MR PL_MARIONETTE_X> ou <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X> 또는 <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X>或<MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,<MR PL_MARIONETTE_X>或<MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,,,,,,,,<MR PL_MARIONETTE_X> أو <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_X>,,,,,,,,,,,
fcd09de0-a588-4ac6-99aa-e057c359f153,2191814675,HN_Hunternote_ML_Ctrl_02_MR,<MR PL_MOVE_BACK>または<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> or <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> ou <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> o <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT> + <MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> oder <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> o <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> или <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> lub <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT> + <MR PL_MARIONETTE_X>,,,<MR PL_MOVE_BACK> ou <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> 또는 <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>或<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>或<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,,,,,,,,<MR PL_MOVE_BACK> أو <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,,,,,,,,,,,
95adee4d-4351-4af5-baf8-b85440df7afb,2719451161,HN_Hunternote_ML_Ctrl_03_MR,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT> + <MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT> + <MR PL_MARIONETTE_X>,,,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,,,,,,,,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_X>,,,,,,,,,,,
8d27c6e0-7b56-451f-b2a6-1648108ad5a8,3585890463,HN_Hunternote_ML_Ctrl_04_MR,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> + <MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK> + <MR PL_MARIONETTE_X>,,,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,,,,,,,,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_X>,,,,,,,,,,,
566f8d51-8f04-4538-9299-c57fb53f5391,1777442151,HN_Hunternote_ML_Ctrl_05_MR,<MR PL_MARIONETTE_A>または<MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A> or <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A> ou <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A> o <MR PL_MOVE_FORWARD> + <MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A> oder <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A> o <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A> или <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A> lub <MR PL_MOVE_FORWARD> + <MR PL_MARIONETTE_A>,,,<MR PL_MARIONETTE_A> ou <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A> 또는 <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A>或<MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_A>或<MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,,,,,,,,<MR PL_MARIONETTE_A> أو <MR PL_MOVE_FORWARD>+<MR PL_MARIONETTE_A>,,,,,,,,,,,
bf57032a-1f3f-468d-a261-aa49e6644dc0,1025214029,HN_Hunternote_ML_Ctrl_06_MR,<MR PL_MOVE_BACK>または<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> or <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> ou <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> o <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT> + <MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> oder <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> o <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> или <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> lub <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT> + <MR PL_MARIONETTE_A>,,,<MR PL_MOVE_BACK> ou <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> 또는 <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>或<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>或<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,,,,,,,,<MR PL_MOVE_BACK> أو <MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,,,,,,,,,,,
8def3a8d-034c-4848-97d9-567e7e8c635c,1396749970,HN_Hunternote_ML_Ctrl_07_MR,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT> + <MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT> + <MR PL_MARIONETTE_A>,,,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,,,,,,,,<MR PL_MOVE_LEFT><MR PL_MOVE_RIGHT>+<MR PL_MARIONETTE_A>,,,,,,,,,,,
a5229b8f-32a5-441a-bfb0-bba6bd3b936c,220432879,HN_Hunternote_ML_Ctrl_08_MR,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> + <MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK> + <MR PL_MARIONETTE_A>,,,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,,,,,,,,<MR PL_MOVE_BACK>+<MR PL_MARIONETTE_A>,,,,,,,,,,,
866d5564-1603-4ee6-a6b0-c11e9e84ec71,1812581597,HN_Hunternote_ML_Ctrl_09_MR,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X> + <MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X> + <MR PL_MARIONETTE_A>,,,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,,,,,,,,<MR PL_MARIONETTE_X>+<MR PL_MARIONETTE_A>,,,,,,,,,,,
5b919335-8156-46a8-9cf6-371ebec1ebee,701478073,HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05,<COLOR FF0000>#Rejected#</COLOR> HN_Hunternote_ML_Tab_05
db72de8b-5fdc-420f-9e0f-84cfa2e21d6e,1288708463,HN_Hunternote_ML_Tab_05_WirebugExplain_01_MR,"変幻翔蟲を使用すると、操竜大技の攻撃力や
モンスターの落とし物上限数等に変化があり
効果は変幻翔蟲の種類によって異なります。","Using Morphed Wirebugs can increase the
damage caused by a Mounted Punisher or
increase the maximum number of dropped
materials. The exact effect depends on
which Morphed Wirebug is used.","Filoptères mutants peut augmenter
les dégâts causés par une Punition
montée ou augmenter le nombre max
d'objets obtenus. L'effet exact dépend
du Filoptère mutant utilisé.","Gli insetti filo mutati aumentano i danni
del punitore cavalcabile o il numero
massimo di materiali caduti. Gli effetti
dipendono dall'insetto filo mutato usato.","Gemorphte Seilkäfer können den Schaden
von Berittenen Rächern oder die maximale
Anzahl von Fundstücken erhöhen. Der
genaue Effekt hängt von den verwendeten
Gemorphten Seilkäfern ab.","Usar cordópteros mutados puede aumentar
el daño infligido por el Vengador montado
o el número máximo de materiales soltado
por un monstruo. Estos efectos dependerán
del tipo de cordóptero mutado empleado.","Использование преобразованных Прутожуков
может повысить урон от Карателя в седле
либо повысить макс. количество
получаемых с врага материалов. Точный
эффект зависит от использ. Прутожука.","Użycie morf kablobaków może zwiększyć
obrażenia od jeźdźca-pogromcy lub
zwiększyć maksymalną liczbę upuszczonych
materiałów. Konkretny efekt zależy
od użytej morfy kablobaka.",,,"Usar Cabinsetos Mudados pode aumentar
o dano causado por uma Punição Montada
ou o número máximo de materiais caídos.
O efeito exato depende de qual Cabinseto
Mudado for usado.","변환밧줄벌레를 사용하면 용 조종 비기의
공격력이나 몬스터의 유실물 상한 등에
변화가 생기며 효과는 변환밧줄벌레의
종류에 따라 다릅니다.","使用變幻翔蟲後，操龍必殺技的攻擊力
或魔物掉落物的數量上限會變化。
效果會根據變幻翔蟲的種類而有所不同。","使用变幻翔虫后，御龙绝技的攻击力
和怪物的掉落物数量上限等会变化，
不同种类的变幻翔虫具有不同的效果。",,,,,,,,"يمكن أن يؤدي استخدام حشرات الحرير المتحولة إلى زيادة
الضرر الناجم عن الفارس المعاقب أو
زيادة الحد الأقصى لعدد المواد
المتساقطة. يعتمد التأثير الدقيق على نوع
حشرة الحرير المتحولة المستخدم.",,,,,,,,,,,
7a2e7459-8209-436a-a2a3-f5684213a1f9,1599835005,HN_Hunternote_ML_Tab_05_WirebugExplain_02_MR,操竜大技で与えるダメージの増加。,Increased Mounted Punisher damage.,Dégâts Punition montée augmentés.,Danni del punitore cavalcabile aumentati.,"Erhöhter ""Berittener Rächer""-Schaden.",Daño de Vengador montado aumentado.,Повыш. урон Карателя в седле.,"Zwiększone obrażenia
od jeźdźca-pogromcy.",,,Dano de Punição Montada aumentado.,용 조종 비기로 주는 대미지 증가.,增加操龍必殺技造成的傷害。,增加御龙绝技造成的伤害。,,,,,,,,زيادة ضرر الفارس المعاقب,,,,,,,,,,,
e9cc2ff1-85fc-444d-8f84-d2db6c7d0a9f,2210244092,HN_Hunternote_ML_Tab_05_WirebugExplain_03_MR,操竜攻撃による落とし物の上限数増加。,"Increase number of monster materials
dropped from Wyvern Riding attacks.","Plus grand nombre de débris de monstres
lâchés après des attaques Chevauchée
de wyvernes.","Aumenta i materiali lasciati dal mostro
dopo un attacco con cavalcatura wyvern.","Erhöht die Anzahl der Monstermaterialien
von Wyvern-Reiten-Angriffen.","Los monstruos soltarán más materiales al
recibir ataques de montura wyvern.","Ув. кол-во выпад. материалов
монстра, при использ. атаки езды на виверне.","Zwiększona liczba upuszczanych materiałów
potwora po ataku jazdą na wiwernie.",,,"Aumenta o número de materiais de monstros
que caem de ataques de Serpe Montada.",용 조종 공격으로 인한 유실물 상한 증가.,增加因操龍攻擊產生的掉落物數量上限。,增加御龙攻击的掉落物数量上限。,,,,,,,,"زيادة عدد مواد الوحوش التي
تسقط من هجمات ركوب التنين المجنح.",,,,,,,,,,,
60507cc3-fa76-45f4-960f-26b65b30da95,3463539949,HN_Hunternote_ML_Btn_Mystery_MR,<ICON PAD_X>傀異,<ICON PAD_X> Anomaly,<ICON PAD_X> Anomalie,<ICON PAD_X> Anomalia,<ICON PAD_X> Anomalie,<ICON PAD_X> Anomalía,<ICON PAD_X> Аномалия,<ICON PAD_X> Anomalia,,,<ICON PAD_X> Anomalia,<ICON PAD_X>괴이,<ICON PAD_X>傀異,<ICON PAD_X>怪异,,,,,,,,<ICON PAD_X> غير عادي,,,,,,,,,,,
210c5484-05d1-4494-b40e-e9901f895850,1955196718,HN_Hunternote_ML_Tab_04_Reward_00_MR,剥ぎ取り・部位破壊,Carved / Broken Parts,Parties détruites/gravées,Parti ricavate/rotte,Zerlegte/Gebrochene Teile,Partes rotas/talladas,Трофеи/части,Wycięte/zniszcz. części,,,Partes Gravadas/Quebradas,갈무리/부위 파괴,剝取･破壞部位,剥取/破坏部位,,,,,,,,الأجزاء المحطمة / المنحوتة,,,,,,,,,,,
d56979c1-adcf-44de-8aa3-7d06d66d3aa0,151506503,HN_Hunternote_ML_Tab_04_Reward_01_MR,傀異クエスト,Anomaly Quests,Quêtes Anomalie,Missioni anomalia,Anomalie-Quests,Misiones de la anomalía,Аномальные задания,Zadania Anomalii,,,Missões de Anomalia,괴이 퀘스트,傀異任務,怪异任务,,,,,,,,مهام غير عادية,,,,,,,,,,,
b9266d9f-5613-4120-8681-fffaa2420ebd,3182018535,HN_Hunternote_ML_Tab_04_Reward_02_MR,Lv,Lv,NV,Lv,St,Nv.,Ур.,Poz.,,,Nv.,Lv,Lv,Lv,,,,,,,,مستوى,,,,,,,,,,,
be5c3d93-1955-48cc-a967-90f5a9d9c572,4232650350,HN_Hunternote_ML_Tab_04_Reward_03_MR,～,~,~,~,~,~,~,~,,,~,～,～,～,,,,,,,,~,,,,,,,,,,,
dff1bc8b-7847-4710-9744-1bf49737255c,193454660,HN_Hunternote_ML_Tab_01_Common_00_MR,傀異化個体討伐数,Afflicted Slayed,Affligé éliminé,Infetto ucciso,TbndsMnstrerlegt,Aflig. abatidos,Убито измененных,Zarażone zabite,,,Afligidos Abatidos,괴이화 개체 토벌 수,傀異化個體討伐數,怪异化个体讨伐数,,,,,,,,القتلى المصابون,,,,,,,,,,,
1a851227-d73a-4e0e-9566-57f9adba113f,1589430295,HN_Hunternote_ML_Tab_04_Reward_04_MR,傀異討究クエスト,Anomaly Investigations,Investig. Anomalie,Indagini anomalia,Anomalie-Untersuchungen,Análisis de la Anomalía,Расследования аномалий,Śledztwa Anomalii,,,Investigações de Anomalia,괴이 탐구 퀘스트,傀異探究任務,怪异探究任务,,,,,,,,التحقيقات غير العادية,,,,,,,,,,,
