guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b4b717e8-704f-4918-b1f7-6eeff72ef6bd,300354216,ArmorSeries_Hunter_367,赫耀・真,Crimson Valstrax - Eclipse,Valstrax écarlate – Éclipse,Valstrax crem. eclissi,Karmsn-Valstrax - Snf,Valstrax Carmesí: eclipse,Алый Валс. — Затм.,Karmaz. Valst. – Zaćmienie,,,Valstrax Rubro - Eclipse,혁요-진,赫耀･真,赫耀・真,,,,,,,,فالستراكس القرمزي - الكسوف,,,,,,,,,,,
f27a04b2-88cb-4fc7-b660-c22892ccad31,3143288794,ArmorSeries_Hunter_368,クルルＸ,Kulu-Ya-Ku X,Kulu-Ya-Ku X,Kulu-Ya-Ku X,Kulu-Ya-Ku-Set X,Kulu-Ya-Ku X,Кулу-Йа-Ку X,Kulu-Ya-Ku X,,,Kulu-Ya-Ku X,쿠루루X,搔鳥X,搔鸟X,,,,,,,,كولو-يا كو X,,,,,,,,,,,
e377c325-85ce-4a76-a369-c951a31a00d3,463174159,ArmorSeries_Hunter_369,プケプケＸ,Pukei-Pukei X,Pukei-Pukei X,Pukei-Pukei X,Pukei-Pukei-Set X,Pukei-Pukei X,Поки-Поки Х,Pukei-Pukei X,,,Pukei-Pukei X,푸케푸케X,毒妖鳥X,毒妖鸟X,,,,,,,,بوكي-بوكي X,,,,,,,,,,,
44ffd60d-f5f4-4854-a87f-e10bbc622f13,2759831372,ArmorSeries_Hunter_370,ジュラＸ,Jyuratodus X,Jyuratodus X,Jyuratodus X,Jyuratodus-Set X,Jyuratodus X,Юратод X,Jyuratodus X,,,Jyuratodus X,쥬라X,泥魚龍X,泥鱼龙X,,,,,,,,جيوراتودوس X,,,,,,,,,,,
40d476dc-8a3a-4642-ae42-02d33e77a16c,624936420,ArmorSeries_Hunter_371,カガチＸ,Tobi-Kadachi X,Tobi-Kadachi X,Tobi-Kadachi X,Tobi-Kadachi-Set X,Tobi-Kadachi X,Тоби-Кадачи X,Tobi-Kadachi X,,,Tobi-Kadachi X,카가치X,飛雷龍X,飞雷龙X,,,,,,,,توبي كاداتشي X,,,,,,,,,,,
f85591d2-92d6-44f1-9f4a-363a54fcd41d,4192876178,ArmorSeries_Hunter_372,ジャナフＸ,Anjanath X,Anjanath X,Anjanath X,Anjanath-Set X,Anjanath X,Аньянат Х,Anjanath X,,,Anjanath X,쟈나프X,蠻顎龍X,蛮颚龙X,,,,,,,,أنجاناث X,,,,,,,,,,,
dc3c11a7-58bd-40d7-895f-039f20fee43b,2180208911,ArmorSeries_Hunter_373,バゼルＸ,Bazelgeuse X,Bazelgeuse X,Bazelgeuse X,Bazelgeuse-Set X,Bazelgeuse X,Базельгейс X,Bazelgez X,,,Bazelgeuse X,바젤X,爆鱗龍X,爆鳞龙X,,,,,,,,بازيلجيس X,,,,,,,,,,,
59c04778-dd56-4b0d-b568-96894a6d9e24,3610326510,ArmorSeries_Hunter_374,クロムメタルＸ,Chrome Metal X,Chrome X,Cromato X,Chrom-Set X,Metal cromado X,Хромированные Х,Chromowy X,,,Metal Cromado X,크롬메탈X,鉻合金X,铬合金X,,,,,,,,معدن الكروم X,,,,,,,,,,,
ee306206-0f7e-4397-9de1-8245edc6ae35,4292800575,ArmorSeries_Hunter_375,スカルＸ,Skull X,Crâne X,Teschio X,Schädel-Set X,Calavera X,Череп Х,Czaszka X,,,Crânio X,스컬X,骷髏X,骷髅X,,,,,,,,الجمجمة X,,,,,,,,,,,
e0d9e0ea-8116-4027-9af6-0c5f34a5109f,3407285517,ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_376
c84cf972-d4a4-4e15-b680-7cfd99b9957c,3878764810,ArmorSeries_Hunter_377,ジャギィＸフェイク,Jaggi Mask X,Masque Jaggi X,Maschera Jaggi X,Jaggi-Maske X,Máscara de Jaggi X,Джагги Х,Maska z Jaggiego X,,,Máscara de Jaggi X,재기X페이크,狗龍X偽裝,狗龙X伪装,,,,,,,,قناع جاجي X,,,,,,,,,,,
49550636-addd-4760-b186-406848bd26b2,1376178953,ArmorSeries_Hunter_378,知略の眼鏡Ｘ,Cunning Specs X,Lunettes ingénieuses X,Occhiali arguti X,Raffinierte Brille X,Anteojos astutos X,Очки хитрюги Х,Szkła przebiegłości X,,,Óculos Astutos X,지략의안경X,知性眼鏡X,知略眼镜X,,,,,,,,نظارات جذابة X,,,,,,,,,,,
cd58f00c-935e-401b-bafe-1c14e637b130,1882822375,ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_379
25d230a8-4bf5-4513-b2a9-69f64093dda9,4028380756,ArmorSeries_Hunter_380,禍鎧・真,Sinister Demon,Démon sinistre,Demone sinistro,Finsterdämon-Set,Agravio demoníaco,Жуткий демон,Złowrogi demon,,,Demônio Sinistro,마가이-진,禍鎧･真,祸铠・真,,,,,,,,الشيطان المشؤوم,,,,,,,,,,,
79c05db4-f3bd-4999-9160-7fdf9392fbfa,621837601,ArmorSeries_Hunter_381,ウルクＸ,Lagombi X,Lagombi X,Lagombi X,Lagombi-Set X,Lagombi X,Лагомби Х,Lagombi X,,,Lagombi X,울크X,白兔獸X,白兔兽X,,,,,,,,لاجومبي X,,,,,,,,,,,
cb95a034-a6a4-4c9e-8ebb-df810c17185e,3298493994,ArmorSeries_Hunter_382,ボーンＸ,Bone X,Os X,Osso X,Knochen-Set X,Hueso X,Костяные Х,Kościany X,,,Osso X,본X,骨製X,骨制X,,,,,,,,عظمة X,,,,,,,,,,,
4e380225-6105-45bb-967c-a01b2636720d,3140216372,ArmorSeries_Hunter_383,ミツネＸ,Mizutsune X,Mizutsune X,Mizutsune X,Mizutsune-Set X,Mizutsune X,Мидзуцунэ Х,Mizutsune X,,,Mizutsune X,미츠네X,泡狐龍X,泡狐龙X,,,,,,,,ميزوتسوني X,,,,,,,,,,,
f0f30a10-41ea-4a54-aed0-be568465ccb1,2319108792,ArmorSeries_Hunter_384,ブリゲイドＸ,Brigade X,Brigade X,Brigata X,Brigade-Set X,Brigada X,Почетный Х,Brygady X,,,Brigada X,브리게이드X,旅團X,旅团X,,,,,,,,السرية X,,,,,,,,,,,
45ba6cd4-6a36-4398-999b-9f39aa50c182,3517178435,ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_385
d6c45277-6b46-4a88-885d-2bfb35e4aced,462424745,ArmorSeries_Hunter_386,ザザミ,Hermitaur,Hermitaur,Hermitaur,Hermitaur-Set,Hermitaur,Гермитавр,Hermitaur,,,Hermitaur,자자미,大名蟹,大名盾蟹,,,,,,,,كوشالا,,,,,,,,,,,
66457b68-1a94-4371-b7e0-81e011adcaeb,1000333832,ArmorSeries_Hunter_387,ギザミ,Ceanataur,Ceanataur,Ceanataur,Ceanataur-Set,Ceanataur,Цинатавр,Ceanataur,,,Ceanataur,기자미,將軍蟹,将军镰蟹,,,,,,,,قنطور,,,,,,,,,,,
8b37b2bf-8113-4bf3-81fe-9c07dc5208dd,2102543411,ArmorSeries_Hunter_388,怒天,Grand Divine Ire,Ire divine X,Ira divina suprema,Gotteszorn-Set X,Gran ira divina,Вел. бож. гнев,Wielka boska złość,,,Grã Ira Divina,노천,怒天,怒天,,,,,,,,الغضب المقدس الكبير,,,,,,,,,,,
f358a9c1-7578-4abb-b13e-d4a92b22e6b4,1032881562,ArmorSeries_Hunter_389,ゴア,Gore Magala,Gore Magala,Gore Magala,Gore-Magala-Set,Gore Magala,Кровавая Магала,Gore Magala,,,Gore Magala,고어,黑蝕龍,黑蚀龙,,,,,,,,جور ماجالا,,,,,,,,,,,
a8799d08-2082-49f8-98c9-cba25a2b973c,2295480884,ArmorSeries_Hunter_390,アーク,Arc,Archange,Arco,Erz-Set,Arco,Дугообразные,Łukowy,,,Arc,아크,方舟,方舟,,,,,,,,أرك,,,,,,,,,,,
a27d681c-b253-43a9-a6fd-9334e142ca74,2281804774,ArmorSeries_Hunter_391,フィリア,Storge,Philia,Storge,Philia-Set,Amor filial,Сторж,Storge,,,Storge,필리아,友愛,友爱,,,,,,,,ستورج,,,,,,,,,,,
da4060de-6834-48e3-b06d-f744655169da,3345289927,ArmorSeries_Hunter_392,レギオス,Seregios,Seregios,Seregios,Seregios-Set,Seregios,Серегиос,Seregios,,,Seregios,레기오스,千刃龍,千刃龙,,,,,,,,سيرجيوس,,,,,,,,,,,
349b0ada-674a-47c4-a5c2-31a06797b940,803920006,ArmorSeries_Hunter_393,ゼクス,Astalos,Astalos,Astalos,Astalos-Set,Astalos,Асталос,Astalos,,,Astalos,젝스,電龍,电龙,,,,,,,,أستالوس,,,,,,,,,,,
1eeba96f-5bc5-4284-ae98-94e97bfd4d82,91580429,ArmorSeries_Hunter_394,陰陽ノ者,Onmyo,Onmyo,Onmyo,Onmyo,Onmyo,Онмё,Onmyo,,,Onmyo,음양인,陰陽術者,阴阳师,,,,,,,,أونميو,,,,,,,,,,,
cde4ebf9-4473-4b22-ae2e-2e96d782d271,2869703,ArmorSeries_Hunter_395,禍鎧・怨,Sinister Grudge,Rancune sinistre,Astio sinistro,Finstergroll-Set,Agravio siniestro,Жуткая вражда,Złowroga uraza,,,Rancor Sinistro,마가이-원,禍鎧･怨,祸铠・怨,,,,,,,,الضغينة المشؤومة,,,,,,,,,,,
212e5114-71b1-43ce-b83e-d8eaa1a1704d,1615964493,ArmorSeries_Hunter_396,テンゴＺ,Orangaten,Bisha sanguin,Bishaten sanguigno,Blut-Bishaten-Set,BishaSang,Кроватэн,Pomarańczaten,,,Laranten,텐고Z,緋天狗獸,天狗兽Z,,,,,,,,أورانجاتن,,,,,,,,,,,
1074d6a3-c620-4201-b895-a2f7fdb76dc4,1374385096,ArmorSeries_Hunter_397,イソネＺ,Auroracanth,Auroracanth,Somnacanth fulgido,Auroracanth-Set,Auroracanth,Авроракант,Auroracanth,,,Auroracanth,이소네Z,冰人魚龍,人鱼龙Z,,,,,,,,أورورا كانث,,,,,,,,,,,
9c5bf6f1-4c69-4c2b-874d-8505fdaea1f1,1528113108,ArmorSeries_Hunter_398,ヤツカダＺ,Pyre-Kadaki,Kadaki feu,Rakna igneo,Pyro-Kadaki,Rakna Pira,Пламенный Кадаки,Pyre-Kadaki,,,Pyre-Kadaki,야츠카다Z,熾妃蜘蛛,妃蜘蛛Z,,,,,,,,كاداكي الحارق,,,,,,,,,,,
fa249202-ec83-4a2b-a473-d33ccfe1d91b,3639764752,ArmorSeries_Hunter_399,ヤツカダＺ,Pyre-Kadaki,Kadaki feu,Rakna igneo,Pyro-Kadaki,Rakna Pira,Пламенный Кадаки,Pyre-Kadaki,,,Pyre-Kadaki,야츠카다Z,熾妃蜘蛛,妃蜘蛛Z,,,,,,,,كاداكي الحارق,,,,,,,,,,,
3d2270df-814e-44d0-90a2-4a67d5528681,1157666396,ArmorSeries_Hunter_400,オロミドＺ,Magmadron,Magmadron,Almudron lavico,Magmadron-Set,Magmadron,Магмадрон,Magmadron,,,Magmadron,오로미도Z,熔翁龍,泥翁龙Ｚ,,,,,,,,ماجمادرون,,,,,,,,,,,
9ed96cb1-38b1-41f3-b664-a945fbac4e6a,2264017729,ArmorSeries_Hunter_401,プライド,Pride,Fierté,Vulcanico,Brodelnder-Set,Orgullo,Гордость,Duma,,,Orgulho,프라이드,矜持,矜持,,,,,,,,الفخر,,,,,,,,,,,
a8ff5b0d-4d23-4977-8e6f-101b7387bed1,81933971,ArmorSeries_Hunter_402,メルゼ,Malzeno,Malzeno,Malzeno,Malzeno-Set,Malzeno,Малзено,Malzeno,,,Malzeno,멜제,爵銀龍,爵银龙,,,,,,,,مالزينو,,,,,,,,,,,
f3c36a80-c7f4-40e7-ae63-5bf6d1208cf1,994290583,ArmorSeries_Hunter_403,ルナガロ,Lunagaron,Lunagaron,Lunagaron,Lunagaron-Set,Lunagaron,Лунагарон,Lunagaron,,,Lunagaron,루나가로,冰狼龍,冰狼龙,,,,,,,,لوناجارون,,,,,,,,,,,
b13c3505-1da6-45a6-9cc8-1b9dadb3d8de,3106199989,ArmorSeries_Hunter_404,ゴルム,Garangolm,Garangolm,Garangolm,Garangolm,Garangolm,Гарангольм,Garangolm,,,Garangolm,고르무,剛纏獸,刚缠兽,,,,,,,,جارانجولم,,,,,,,,,,,
b3bc1c1d-6dfc-4f34-97be-6f22a590f4c4,2572298775,ArmorSeries_Hunter_405,冥淵纏鎧,Archfiend Armor,Armure démon,Armatura arcidemone,Erzfeindrüstung,Arm. archienemigo,Броня архидемона,Pancerz Arcydemona,,,Arm. Arquidemônio,명연전갑,冥淵纏鎧,冥渊缠铠,,,,,,,,درع رئيس الشياطين,,,,,,,,,,,
4a67b90d-b6f0-457b-940b-70b142198b9e,2593547457,ArmorSeries_Hunter_406,エスピナ,Espinas,Espinas,Espinas,Espinas-Set,Espinas,Эспиназ,Espinas,,,Espinas,에스피나,棘龍,棘龙,,,,,,,,إسبيناس,,,,,,,,,,,
2ac12b75-a743-4494-a2a2-9ce03703678b,3864909061,ArmorSeries_Hunter_407,ランポス,Velociprey,Velociprey,Velociprey,Velociprey-Set,Velociprey,Велоципрей,Velociprey,,,Velociprey,람포스,迅猛龍,蓝速龙,,,,,,,,فيلوسيبري,,,,,,,,,,,
c22d310d-0065-450c-b3a4-4c58539cafe1,674400604,ArmorSeries_Hunter_408,ランゴ,Vespoid,Vespoid,Vespoid,Vespoid-Set,Vespoid,Осоид,Vespoid,,,Vespoidea,랑고,巨蜂,巨蜂,,,,,,,,فيسبويد,,,,,,,,,,,
675e7a4b-9cb5-408b-9704-69e721ef668a,2600242866,ArmorSeries_Hunter_409,タロス,Hornetaur,Hornetaur,Hornetaur,Hornetaur-Set,Hornetaur,Роготавр,Hornetaur,,,Chifrotauro,타로스,巨甲蟲,巨甲虫,,,,,,,,هورنيتور,,,,,,,,,,,
797d07fd-ca19-434e-bbd0-2146f8bec4b0,861835468,ArmorSeries_Hunter_410,プロフ,Professor,Professeur,Professore,Professor-Set,Profesor,Профессор,Profesor,,,Professor,프로프,教授,教授,,,,,,,,البروفيسور ,,,,,,,,,,,
5f6fdfc1-a017-41f4-9a2b-97a671aa6cad,3984245096,ArmorSeries_Hunter_411,シャリテ,Charité,Bonté,Charité,Wohltat-Set,Charité,Шаритэ,Charité,,,Charité,샤리테,博愛,博爱,,,,,,,,شاريتي ,,,,,,,,,,,
01bc264a-bb12-41cd-b814-5d2123e37dae,3307053554,ArmorSeries_Hunter_412,ギルドバード,Guild Bard,Barde,Bardo,Gildenbarden-Set,Bardo del gremio,Бард Гильдии,Bard Gildii,,,Bardo da Guilda,길드버드,公會詩人,公会诗人,,,,,,,,شاعر النقابة,,,,,,,,,,,
aaae9a57-d04a-4617-a8b6-3c5dc39a3eba,3071546707,ArmorSeries_Hunter_413,スカラー,Scholar,Érudit,Studiosa,Gelehrte-Set,Graduada,Ученый,Uczona,,,Cientista,스콜라,學識,学士,,,,,,,,العالمة,,,,,,,,,,,
0972fa88-0329-4f4c-8206-e863775a2cbc,2542337067,ArmorSeries_Hunter_414,セイラー,Sailor,Marin,Marinaretta,Matrosen-Set,Marinero,Моряк,Marynarz,,,Marujo,세일러,水兵,水手,,,,,,,,البحار,,,,,,,,,,,
f79a097a-326d-483c-9723-4a3db8acce16,3713916214,ArmorSeries_Hunter_415,ホーク,Hawk,Faucon,Falco,Adler-Set,Halcón,Агрессор,Jastrząb,,,Gavião,호크,獵鷹,猎鹰,,,,,,,,الصقر,,,,,,,,,,,
6ee152ec-d7a2-4f12-9133-e5fee20b183b,3850211469,ArmorSeries_Hunter_416,エコール,Lecturer,Universitaire,Sapienza,Dozentinnen-Set,Académica,Лектор,Profesorka,,,Palestrante,에콜,心智,求知,,,,,,,,المعلم,,,,,,,,,,,
5fd69cc4-47f8-4ae6-ac55-049150420e74,3499118427,ArmorSeries_Hunter_417,サージュ,Scholarly,Savoir,Sapiente,Gelehrten-Set,Erudito,Образованный,Badawczy,,,Acadêmico,사쥬,賢者,贤者,,,,,,,,علمي,,,,,,,,,,,
4391786e-09d3-4bf9-869a-b787624cf120,2995308612,ArmorSeries_Hunter_418,シーカー,Commission,Commission,Commissione,Kommissionsset,Comisión,Экспедиция,Komisja,,,Comissão,시커,追蹤者,追踪者,,,,,,,,المهمة,,,,,,,,,,,
301a1c57-b667-487c-ac11-2c3b707b0090,2586300729,ArmorSeries_Hunter_419,王国拠点司令,Base Commander,Commandant de base,Comandante base,Basis-Kommandant,Comandante de base,Командир базы,Dowódca bazy,,,Comandante da Base,왕국거점사령,王國據點司令,王国据点司令,,,,,,,,قائد القاعدة,,,,,,,,,,,
1c1f9055-b512-4db2-8785-48b4d172183b,1114441118,ArmorSeries_Hunter_420,王国拠点司令,Base Commander,Commandant de base,Comandante base,Basis-Kommandantin,Comandante de base,Командир базы,Dowódca bazy,,,Comandante da Base,왕국거점사령,王國據點司令,王国据点司令,,,,,,,,قائد القاعدة,,,,,,,,,,,
da36058f-74ef-4e56-aaba-bcf3100755e7,3716301518,ArmorSeries_Hunter_421,アルパクラウン,Harp Crown,Couronne harpe,Corona arpa,Harfenkrone,Corona de arpa,Корона-арфа,Harfowa korona,,,Coroa Harpa,알파 크라운,略奪者皇冠,掠夺者王冠,,,,,,,,تاج هارب,,,,,,,,,,,
3c209a56-c391-4938-ab66-214d9c617f8a,239171941,ArmorSeries_Hunter_422,バルバニア,Barbania,Barbania,Barbania,Barbania,Barbania,Барбания,Barbania,,,Barbania,발바니아,巴爾巴尼亞,巴尔巴尼亚,,,,,,,,باربانيا,,,,,,,,,,,
fb8307b7-2ca4-4322-8245-74c6ac327d7c,3152629831,ArmorSeries_Hunter_423,グローシア,Snowshear,Coupe-neige,Fendineve,Schneeschere-Set,Cortanieves,Снежное,Śniegoburza,,,Toraneve,그로시아,恩寵,恩宠,,,,,,,,سنوسهير,,,,,,,,,,,
1c7418da-fa18-4f78-be7f-6bca6d0b7b15,2687475199,ArmorSeries_Hunter_424,ゴギョウ,Five Element,5 éléments,Cinque elementi,Fünf-Element-Set,Cinco elementos,Пять стихий,5 elementów,,,5 Elementos,오행,五行,五行,,,,,,,,العناصر الخمسة,,,,,,,,,,,
62cbe03e-bb22-4a75-8147-7e49e554b417,310697839,ArmorSeries_Hunter_425,ガーディアン,Guardian,Gardien,Guardiano,Wächter-Set,Guardián,Страж,Strażnik,,,Guardião,가디언,守護者,守护者,,,,,,,,الحارس,,,,,,,,,,,
7756490c-0b76-4dd1-a6f6-04d0eaffd4de,3958119522,ArmorSeries_Hunter_426,ギルドパレス,Guild Palace,Palazzo,Palatium,Palast-Set,Triunfal,Дворцовая Гильдия,Pałac Gildii,,,Palácio Guilda,길드팰리스,公會宮殿,公会宫殿,,,,,,,,قصر النقابة,,,,,,,,,,,
b91317b0-4e93-4ca8-9aed-6279b06082e7,1640195244,ArmorSeries_Hunter_427,ユクモノ,Yukumo Sky,Yukumo Ciel,Yukumo cielo,Yukumo-Himmel-Set,Cielo Yukumo,Небо Юкумо,Niebo Yukumo,,,Yukumo Celeste Goku,유쿠모,結雲,结云,,,,,,,,يوكومو سكاي,,,,,,,,,,,
7e03ceb7-f31d-4d07-ad64-740d4f85e586,768518173,ArmorSeries_Hunter_428,ゴールドルナ,Golden Lune,Lune dorée,Luna dorata,Gold-Mond-Set,Luna de oro,Золотая луна,Złota luna,,,Luna Dourada,골드루나,金黃澄月,金黄澄月,,,,,,,,ليون ذهبي,,,,,,,,,,,
21007d00-4a1b-480a-b349-aa36ed4fd613,2797414516,ArmorSeries_Hunter_429,シルバーソル,Silver Sol,Sol argenté,Sole argentato,Silbersonne-Set,Sol de plata,Серебряное солнце,Srebrny sol,,,Sol Prateado,실버솔,銀白耀日,银白耀日,,,,,,,,سول فضي,,,,,,,,,,,
d00e307f-b0e7-40ae-b082-6dfd5c733151,3892092842,ArmorSeries_Hunter_430,エスピナＺ,Flaming Espinas,Espinas de feu,Espinas ardente,Flammen-Espinas,Espinas Llameante,Пылающий Эспиназ,Płomienny Espinas,,,Espinas Flamejante,에스피나Z,棘茶龍,棘龙Z,,,,,,,,إسبيناس المشتعل,,,,,,,,,,,
