guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
37b79b6d-12f0-4dde-8b13-26ddf2820fdb,2841321583,nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01,<COLOR FF0000>#Rejected#</COLOR> nid605_chat_MR_GuideStage_016_01
726b0a90-1bd3-4037-bddc-b665f749f42f,1533273443,nid605_chat_MR_GuideStage_017_00,"変幻翔蟲・紅の効果が出てるな。
操竜大技を狙ってみろ。","Ruby Wirebug's doing its thing.
Try for a Mounted Punisher, yeah?","Le Filoptère rubis a son utilité.
Essaie une Punition montée.","L'insetto filo rubino è attivo.
Prova il punitore cavalcabile.","Der Rubinseilkäfer tut sein Ding.
Probier den Berittenen Rächer!","El cordóptero rubí nunca falla.
¿Has probado el Vengador montado?","Рубиновый Прутожук заработал.
Выполни ""Каратель в седле"".","Rubinowy kablobak działa.
Wypróbuj jeźdźca-pogromcę, tak?",,,"O Cabinseto Rubi tá na área.
Tenta uma Punição Montada.","변환밧줄벌레-홍이 효과를 냈군.
용 조종 비기를 노려라.","變幻翔蟲･紅產生作用了。
試試施展操龍必殺技吧。","变幻翔虫・红现在生效了啊。
快用御龙绝技试试。",,,,,,,,"تقوم حشرة حرير الياقوت بعملها.
<LSNR {جرّب} {جرّبي}> الفارس المعاقب، اتفقنا؟",,,,,,,,,,,
efc0c590-acfb-462d-829d-768b7784c43e,880813068,nid605_chat_MR_GuideStage_018_00,"変幻翔蟲・金の効果が出てるな。
落とし物は拾っていけよ！","Gold Wirebug's doing its thing.
That means more materials, yeah?","Le Filoptère doré a son utilité.
Plus de débris en poche, hein ?","L'insetto filo oro è attivo.
Più materiali per tutti, eh?","Der Goldseilkäfer tut sein Ding.
Das heißt mehr Materialien.","El cordóptero dorado nunca falla.
¿Has conseguido más materiales?","Золотой Прутожук заработал.
Теперь будет больше трофеев.","Złoty kablobak działa. To
oznacza więcej materiałów, tak?",,,"O Cabinseto Ouro tá na área.
Isso significa mais materiais.","변환밧줄벌레-금이 효과를 냈군.
유실물은 잘 주우라고!","變幻翔蟲･金產生作用了。
快去撿起掉落物吧！","变幻翔虫・金现在生效了啊。
快去捡掉落物吧！",,,,,,,,"تقوم حشرة حرير الذهب بعملها.
هذا يعني المزيد من المواد، أليس كذلك؟",,,,,,,,,,,
88b86035-a2d4-4af6-87b3-920e472794ba,225309622,nid605_chat_MR_GuideStage_019_00,"変幻翔蟲は気難しくてな。同時に
２つ持つことはできないんだ。","Wirebugs are fussy things. Can't
use two types at once, yeah?","Les Filoptères sont capricieux.
Impossible de les utiliser ensemble.","Non puoi usare due insetti
filo per volta, sai?","Seilkäfer sind zickig. Man kann
nicht zwei gleichzeitig haben.","Los cordópteros son muy suyos,
no te dejan combinar dos tipos.","С Прутожуками все сложно.
Сразу двух не выпустишь.","Kablobaki są wybredne. Nie można
użyć dwóch rodzajów naraz, tak?",,,"Os Cabinsetos são inquietos.
Não dá pra usar dois tipos, né?","변환밧줄벌레는 까다로워.
동시에 2개는 못 지니지.","變幻翔蟲是很難伺候的，
無法同時攜帶兩種。","变幻翔虫脾气很不好，
无法同时持有2种。",,,,,,,,"يصعب إرضاء حشرات الحرير. لا <LSNR {يمكنك} {يمكنكِ}> استخدام
نوعين منها في وقت واحد، أليس كذلك؟",,,,,,,,,,,
1f096ce4-ce1b-499d-8187-7a8ba3e92b2a,2993736188,nid605_chat_MR_GuidePL_001_00,"裂傷か…！　派手に動くと、次に
受けるダメージが増えちまうぞ！","You're bleeding! Don't move around
so much or you'll take damage, yeah?","Tu saignes ! Arrête de bouger
ou tu vas te faire mal, hein !","Stai sanguinando! Non muoverti
così tanto o subirai danni!","Du blutest! Beweg dich nicht so
sehr, sonst tust du dir weh.","¡Estás sangrando! No te muevas
demasiado, o sufrirás daños.","У тебя идет кровь! Меньше
двигайся, а то получишь урон!","Krwawisz! Nie ruszaj się tyle,
bo odniesiesz więcej obrażeń.",,,"Você está sangrando! Não se
mexa tanto ou vai sofrer dano.","열상이군…! 과하게 움직였다간
다음에 입는 대미지가 커진다!","裂傷嗎……輕舉妄動的話，
接下來被攻擊時傷害會增加啊！","裂伤吗……！动作太大的话，
接下来受到的伤害会更多！",,,,,,,,"<LSNR {أنت تنزف} {أنتِ تنزفين}>! لا <LSNR {تتحرك} {تتحركي}> كثيرًا،
وإلا <LSNR {فستتعرض} {فستتعرضي}> لأضرار، اتفقنا؟",,,,,,,,,,,
a60094ea-b0f3-4b3f-a0df-129171a1a1cc,1465757575,nid605_chat_MR_GuidePL_001_01,"相手の隙を見て、しゃがんだり
待機して早めに回復しとけよ！","Watch its movements and
crouch until you've healed.","Observe-le et accroupis-toi en
attendant de guérir.","Osserva i suoi movimenti e
accovacciati fino a riprenderti.","Beobachte seine Bewegungen und
ducke dich, bis du gesund bist.","Observa sus movimientos y
agáchate hasta que te cures.","Следи за движениями, присядь
и вылечись.","Obserwuj jego ruchy i kucnij,
aż poczujesz się lepiej.",,,"Observe os movimentos dele e
agache até você se curar.","상대의 틈을 노려, 앉거나
대기해서 빠르게 회복해라!","趁對手有空檔，蹲下來或者站著不動，
盡早解除裂傷狀態！","看准对手的空子，找机会
蹲下等着，早点解除吧！",,,,,,,,"<LSNR {راقب} {راقبي}> تحركاته، <LSNR {وانحنِ} {وانحني}>
حتى <LSNR {تشفى} {تشفي}>.",,,,,,,,,,,
2dddd64c-c6bd-4d2e-90bb-3b6e86289a97,1757388034,nid605_chat_MR_GuidePL_002_00,"このままだと狂竜症が発症する。
モンスターを攻撃して克服しろ！","You don't want to be getting
the Frenzy, yeah? Attack it now!","Tu veux pas avoir affaire
à la furie, hein ? Attaque !","Evita la frenesia!
Devi attaccare ora!","Willst du die Raserei bekommen?
Nein? Dann greife jetzt an!","No querrás que te contagie
el Furor, ¿no? ¡Ataca ya!","Ты же не хочешь заполучить
бешенство? Атакуй скорей!","Nie chcesz dostać Szału,
tak? Atakuj teraz!",,,"Você não vai querer pegar
Cólera, né? Ataque agora!","이대로는 광룡증이 발병한다.
몬스터를 공격해 극복해라!","這樣下去狂龍症會發作的。
快點攻擊魔物，克服症狀！","这样下去狂龙症要发作了。
攻击怪物来克服吧！",,,,,,,,"لن <LSNR {ترغب} {ترغبي}> في الدخول في حالة من
الجنون، أليس كذلك؟ <LSNR {هاجمه} {هاجميه}> الآن!",,,,,,,,,,,
4c1e85ee-aa41-4975-afac-c03430bf9743,3646191459,nid605_chat_MR_GuidePL_003_00,"発症…！　しばらくダメージ量と
自然回復力に影響が出るぞ。","You've got the Frenzy! Now
you can't heal without items!","La furie ! Tu ne peux plus
guérir naturellement !","La frenesia!
Non potrai guarirti senza oggetti!","Du hast die Raserei! Jetzt kannst
du dich ohne Objekte nicht heilen!","¡Tienes el Furor! ¡Ahora no
podrás curarte sin objetos!","У тебя Бешенство! Не сможешь
лечиться без предметов!","Masz Szał! Nie możesz się
regenerować bez przedmiotów!",,,"Você está com Cólera!
Não pode mais curar sem itens!","발병…! 당분간 대미지량과
자연 회복력에 영향이 갈 거다.","狂龍症發作了……這會暫時影響
受到的傷害量與自然回復力。","发作了……！伤害量和自然回复力
会暂时受到影响。",,,,,,,,"لقد <LSNR {أصابك} {أصبكِ}> الجنون! الآن
لا <LSNR {يمكنك} {يمكنكِ}> أن تشفى بدون عناصر!",,,,,,,,,,,
ada47c97-8961-44a3-9b10-fe8bbd7cad4b,3121284145,nid605_chat_MR_GuidePL_004_00,"でかした！　狂竜症克服の影響で
会心率がしばらく上昇するぞ！","Good, you've shaken it. Now,
you get a brief affinity boost!","Bien, tu t'en es débarrassé.
À toi le bonus affinité temporaire !","Te la sei scrollata. Ricevi un
breve incremento di affinità.","Gut, du hast es abgeschüttelt. Jetzt
erhältst du einen Affinitätsbonus!","¡Bien, ya pasó! ¡Ahora tienes
un ligero bonus de afinidad!","Статус снят и ты ненадолго
получишь усиление мастерства!","<LSNR {Pozbyłeś} {Pozbyłaś}> się tego, dostaniesz
krótkie wzmocnienie zgodności!",,,"Ótimo, você abalou ele. Agora,
um breve reforço de afinidade.","잘했다! 광룡증을 극복한 덕에
당분간 회심률이 오를 거다!","很好！克服狂龍症後，
會心率會暫時提升！","成功了！因为克服了狂龙症，
会心率会暂时上升！",,,,,,,,"جيد، لقد <LSNR {تغلبت} {تغلبتِ}> عليه. الآن،
<LSNR {ستحصل} {ستحصلين}> على معزز نسبة سريع!",,,,,,,,,,,
56dc4373-1d3e-4116-a779-80b5cea1d07f,129241159,nid605_chat_MR_GuidePL_005_00,"キュリアに体力を奪われてる…！
薬の効果も薄くなるかもな…。","The Qurio's effects sap your
life and weaken healing!","Les Qurio réduisent ta vie
et affaiblissent tes soins !","I Qurio prosciugano la salute
e rallentano la guarigione.","Die Effekte der Qurio rauben dir
Leben und schwächen die Heilung!","¡Los Qurio debilitan la salud
y disminuyen la curación!","Влияние Курио высасывает здо-
ровье и замедляет исцеление!","Efekty Qurio wysysają
życie i osłabiają uzdrawianie!",,,"Os efeitos dos Qurio sugam a vida
e enfraquecem a cura!","큐리아가 체력을 빼앗고 있다…!
약의 효과도 떨어질 수 있겠군…","被噬生蟲奪走體力了！
藥物的效果似乎也會減弱……","啮生虫正在夺取你的体力……！
药物的效果也可能变差……",,,,,,,,"يضعف تأثير الكوريو
<LSNR {صحتك} {صحتكِ}>ويؤخر <LSNR {تعافيك} {تعافيكِ}>!",,,,,,,,,,,
19d75dd2-a48b-421f-80bf-107813fbe7c1,3581943003,nid605_chat_MR_GuidePL_005_01,"キュリアの習性を利用しろ！
攻撃を当てれば回復するはずだ。","Recover by attacking
the monster, yeah?","Tu peux guérir en attaquant
le monstre, OK ?","Recuperi salute attaccando
il mostro, sai?","Erholen, indem man
das Monster angreift, ja?","Para recuperarte, ataca al
monstruo, ¿vale?","Восстановись, атакуя
монстра, хорошо?","Regeneruj się,
atakując potwora, tak?",,,"Se recupere atacando
o monstro, viu?","큐리아의 습성을 이용해라!
공격하면 회복할 수 있을 터.","好好利用噬生蟲的習性！
只要攻擊命中，應該就能回復了。","要利用啮生虫的习性！
攻击命中应该就能回复体力。",,,,,,,,"<LSNR {استعد صحتك} {استعيدي صحتكِ}> بمهاجمة
الوحش، حسنًا؟",,,,,,,,,,,
3d52c93e-d499-4880-bccc-c4b631a3d8a0,1768612904,nid605_chat_MR_GuidePL_006_00,"クソ、キュリアのせいで薬の
効果がいつもより薄いな…。","The Qurio's effects have
weakened your healing!","Les Qurio ont affaibli
tes soins !","Gli effetti dei Qurio hanno
indebolito la tua guarigione.","Die Effekte der Qurio haben
deine Heilung geschwächt!","¡Los Qurio han debilitado tu
capacidad curativa!","Влияние Курио замедлило
твое исцеление!","Efekty Qurio osłabiły
twoje uzdrawianie!",,,"Os efeitos dos Qurio
enfraqueceram sua cura!","큭, 큐리아 때문에 약의
효과가 평소보다 떨어지는군…","可惡，因為噬生蟲的影響，
藥物的效果比往常還差……","该死，啮生虫让药物的效果
变差了……",,,,,,,,"أضعف تأثير الكوريو
<LSNR {قدرتك} {قدرتكٍ}>على التعافي!",,,,,,,,,,,
210078f9-0265-47ac-9c8b-9449cc53ba11,1803216841,nid605_chat_MR_GuidePL_006_01,"攻撃を当てて回復しないと、
薬が足りなくなるぞ…！","You need to attack and recover
before you run out of juice!","Tu dois attaquer pour guérir
avant qu'il ne soit trop tard.","Devi attaccare e riprenderti
prima di perdere tutta la salute.","Du musst angreifen und dich erholen,
bevor dir der Saft ausgeht!","¡Ataca para recuperarte antes
de quedarte sin energía!","Атакуй и восстанови силы,
пока они совсем не иссякли!","Atakuj, żeby się regenerować,
zanim ci się skończą rezerwy!",,,"Você tem que atacar e se recuperar
antes de ficar sem combustível!","공격해서 회복하지 않으면
약이 모자라겠어…!","如果不靠攻擊來回復的話，
藥會不夠用的……","不用攻击来回复体力的话，
药会不够用的……！",,,,,,,,"<LSNR {عليك} {عليكِ}> الهجوم والتعافي
قبل أن ينفد العصير <LSNR {منك} {منكِ}>!",,,,,,,,,,,
87d4dd7c-324a-4d3e-b5d6-fbb6824aa94c,3619778598,nid605_chat_MR_GuidePL_007_00,"いいぞ、しゃがむのが一番だが
不安なら武器を構えて待機だ！","There we go. Crouching works best.
Ready your weapon if you want.","Et voilà. S'accroupir, c'est le top.
Prépare ton arme, si tu veux.","Accovacciarsi aiuta. Ottimo!
Prepara l'arma, se vuoi.","Gut so. Ducken ist am besten.
Bereite deine Waffe vor, wenn du willst.","Eso es. Lo mejor es agacharte.
Prepara el arma, si quieres.","Вот так. Присесть полезно.
Хочешь, достань оружие.","Tak jest. Kucanie pomaga.
Przygotuj broń, jeśli chcesz.",,,"Ótimo. Na posição agachada é
melhor. Apronte a arma se quiser.","좋아. 앉는 게 제일 좋지만
불안하면 무기를 들고 대기해라!","很好，蹲下休息是最好的對策，
如果擔心的話就拿起武器備戰吧！","好，蹲下是最好的，你不放心就
拿好武器等着吧！",,,,,,,,"ها نحن ذا. الجثوم هو أفضل حل.
<LSNR {جهز} {جهزي}> <LSNR {سلاحك} {سلاحكِ}> إذا <LSNR {أردت} {أردتِ}>.",,,,,,,,,,,
8def584f-9e5d-46c4-8056-1e1ea07c2ba9,1917879591,nid605_chat_MR_GuidePL_008_00,"よし、裂傷が治ったか！
なるべく動かねぇのが一番だな。","OK. Bleeding's stopped!
Best to stay still, yeah?","OK, tu ne saignes plus !
Mieux vaut rester immobile.","Non sanguini più. Ora cerca
di non muoverti troppo, OK?","Okay. Die Blutung hat aufgehört!
Am besten stillhalten, hm?","¡Bien, ya no estás sangrando!
Es mejor no moverse, ¿eh?","Так, кровь не идет! Советую
не двигаться.","Krwawienie ustąpiło!
Najlepiej unikać ruchu, co nie?",,,"Certo. O sangramento parou!
É melhor evitar movimento.","좋았어. 열상이 나았다!
되도록 움직이지 않는 게 좋지.","好，裂傷治好了嗎？
盡量維持不動是最好的方法。","好，裂伤痊愈了！
还是尽量不动最好。",,,,,,,,"حسنًا، لقد توقف النزيف!
من الأفضل أن <LSNR {تظل يقظًا} {تظلي يقظة}>، أليس كذلك؟",,,,,,,,,,,
9d133470-55f5-48f9-94cc-2db1e3e10197,3201582037,nid605_chat_MR_GuidePL_009_00,"ああ、休んでる余裕がなけりゃ
アイテムでさっさと回復だ！","If it's too dangerous to wait,
use an item to recover!","C'est trop dangereux d'attendre !
Utilise un objet pour récupérer !","Se aspettare è troppo rischioso,
usa un oggetto per riprenderti.","Wenn du nicht warten kannst,
verwende ein Objekt zur Heilung!","Esperar es muy peligroso,
¡recupérate con un objeto!","Если некогда отдыхать,
вылечись предметом!","Jeśli nie możesz odpocząć,
użyj przedmiotu do regeneracji!",,,"Se for perigoso esperar, use
um item para se recuperar!","쉴 여유가 없다면
아이템으로 곧장 회복해라!","啊，如果沒空休息的話，
就用道具趕緊回復吧！","嗯，要是没空休息的话，
就用道具解除裂伤吧！",,,,,,,,"إذا كان الانتظار خطيرًا للغاية،
<LSNR {فاستخدم} {فاستخدمي}> عنصرًا للتعافي!",,,,,,,,,,,
8355ae68-2147-46b4-b23a-49f668c29baa,4289020115,nid605_chat_MR_GuideEM_001_00,"おい、ただ事じゃねぇ様子だな。
嫌な予感がする、気を付けろ！","Quite a situation we got here.
Not looking good, yeah?","La situation est difficile.
Ça ne me dit rien qui vaille.","Sembra una cosa seria. Occhio,
non mi piace per niente.","Die Situation ist ziemlich heikel.
Sieht nicht gut aus, hm?","Menuda situación tenemos aquí.
No pinta bien, ¿eh?","Вижу, дело серьезное.
Влипли мы, скажи?","Mamy trudną sytuację.
Nie podoba mi się to.",,,"Que situação séria temos aqui.
Não parece boa, hein?","보통 일이 아닌 것 같군.
나쁜 예감이 든다. 조심해라!","喂，這看起來不得了啊。
我有不好的預感，要小心點！","喂，看样子不太妙啊。
我有种不祥的预感，小心点！",,,,,,,,"يبدو أن لدينا مشكلة هنا. لا تبدو الأمور على ما يرام،
أليس كذلك؟",,,,,,,,,,,
cd12dd37-f70f-4ef5-9c07-f23e89abe698,1792584941,nid605_chat_MR_GuideEM_002_00,"放っておくと、まずそうだな…！
怯むまで攻撃を叩き込むんだ！","We can't just leave this thing be.
Put it out of its misery.","On ne peut pas la laisser comme ça.
Mets fin à ses souffrance.","Non possiamo lasciarla così.
Continua e finiscila!","Wir können nicht einfach gehen.
Erlöse ihn vom Leid des Lebens.","Ahora no podemos dejarlo así.
Termina con su sufrimiento.","Нельзя оставить все вот
так. Добей монстра.","Nie możemy tego tak zostawić.
Zakończ to cierpienie.",,,"Não podemos deixar essa coisa
assim. Acabe com o sofrimento.","이대로는 위험하겠군…!
움찔할 때까지 공격을 퍼부어라!","感覺放著不管就糟糕了……
加緊攻擊，直到牠膽怯為止！","看来不能不管它了……！
狠狠攻击，打到它胆怯吧！",,,,,,,,"لا يمكننا ترك هذا الشيء كما هو.
<LSNR {خلصه} {خلصيه}> من عذابه.",,,,,,,,,,,
34f45776-cc1f-43da-9853-2272f447a00e,601492782,nid605_chat_MR_GuideEM_003_00,"あの光の集まり…怪しいぜ。
攻撃を加えて破壊してみろ！","It's chargin' up, yeah?
Keep attacking it!","Il emmagasine de l'énergie !
Continue d'attaquer !","Si sta caricando, eh?
Continua ad attaccare!","Es lädt auf, ja?
Greif weiter an!","Se está cargando, ¿verdad?
¡Sigue atacando!","Получается, да?
Продолжай атаковать!","Ładuje się elektrycznością?
Nadal atakuj!",,,"Está carregando, viu?
Continue atacando!","저 빛의 무리…좀 수상한데.
공격을 가해 파괴해라!","那團光……看起來好可疑。
集中攻擊那裡，試著破壞它吧！","那里有光亮聚集……有点怪啊。
攻击它，破坏掉！",,,,,,,,"إنه يستعيد صحته، صحيح؟
<LSNR {استمر} {استمري}> في مهاجمته!",,,,,,,,,,,
fdd2faba-441f-4068-8316-6d96d5e3cd80,3661503988,nid605_chat_MR_GuideEM_004_00,"よし、成功だ！　勢いが衰えた
今のうちに、攻撃を叩き込め！","Alright, it's flagging.
Hit it with all you got!","On a réussi ! Il faiblit !
C'est le moment d'attaquer !","Ben fatto! È esausto!
Adesso bisogna colpire forte!","Gut, es lässt nach.
Schlage so hart wie möglich zu!","Bien, está flaqueando.
¡Es hora de golpear con todo!","Все, враг слабеет.
Бей изо всех сил!","Udało się! Słabnie. Czas
na uderzenie i to mocne!",,,"Certo, está enfraquecendo.
Ataque com tudo!","좋아, 성공이다! 기세가 꺾인
지금, 공격을 퍼부어라!","好，成功啦！
趁牠退縮時給牠一頓猛攻吧！","好，成功了！趁现在它势头
下去了，狠狠攻击它！",,,,,,,,"حسنًا، إنه يزداد ضعفًا.
<LSNR {اضربه} {اضربيه}> بكل <LSNR {قوتك} {قوتكِ}>!",,,,,,,,,,,
19df0a88-5bfa-43d9-b6a4-b0a7cb249ad2,1504595910,nid605_chat_MR_GuideEM_005_00,"この様子じゃ捕獲は無理だな。
討伐するしかねぇぞ、腹くくれ！","It can't be captured. Slay the
beast and be done with it, yeah?","Elle ne pas être capturée.
Tue la bête, qu'on en finisse.","Non puoi catturarlo!
Abbattilo e falla finita!","Er kann nicht gefangen werden.
Töte die Bestie und gut ist, ja?","No podrás capturarlo. Mata
al monstruo y listo, ¿vale?","Поймать его не получится.
Убей зверя — и делу конец, да?","Tego potwora nie można złapać.
Zabij bestię i zakończ to.",,,"Não dá pra capturar ela. Acabe
com a fera e ande logo com isso!","이래서는 포획할 수 없겠군.
토벌할 수밖에. 긴장해라!","看這個樣子是不可能捕獲了。
做好討伐目標的準備！","看这样子，捕获是没戏了。
只能讨伐了，做好准备吧！",,,,,,,,"لا يمكن أسره. <LSNR {اقتل} {اقتلي}>
الوحش <LSNR {وانتهِ} {وانتهي}> منه، حسنًا؟",,,,,,,,,,,
aaf652ff-b20a-4eff-a729-6f519121b965,1117215657,nid605_chat_MR_GuideStage_020_00,"ここならサブキャンプを
設営できそうだな。","Perfect spot for a sub-camp,
yeah?","L'endroit parfait pour un
campement, pas vrai ?","Un posto perfetto per un
accampamento secondario, sai?","Perfekter Ort für ein
Nebenlager, oder?","Un sitio ideal para acampar,
¿no crees?","Идеальное место для
вспомогательного лагеря, да?","Idealne miejsce na
podobóz, nie?",,,"Lugar perfeito para
um Posto Avançado, né?","여기라면 서브 캠프를
설치할 수 있겠어.",這裡看起來可以設置副營地。,这里似乎能设置辅助营地啊。,,,,,,,,"موقع مثالي لمعكسر فرعي،
أليس كذلك؟",,,,,,,,,,,
fa038021-531a-499d-b8a3-aefd1513fbdc,1349962984,nid605_chat_MR_GuideStage_020_01,"雑貨屋のオボロの依頼を
こなせば設営してくれるぜ。","Complete Oboro's request
to get it set up.","Termine la quête d'Oboro
pour pouvoir l'établir.","Completa la missione di Oboro
per posizionarlo.","Erledige Oboros Anfrage,
um das Lager einzurichten.","Completa las misiones de
Oboro para poder montarlo.","Выполни просьбу Оборо,
и лагерь будет готов.","Żeby go rozstawić, wykonaj
zlecenie Oboro.",,,"Conclua o pedido de Oboro
para montá-lo.","잡화점의 오보로의 의뢰를
끝마치면 설치할 수 있어.","只要完成雜貨商朧的委託，
他就會幫忙設置營地了。","完成杂货商胧的委托，
他就会帮你设置营地。",,,,,,,,"<LSNR {أكمِل} {أكملي}> طلب أوبورو
لإعداده.",,,,,,,,,,,
53aac1eb-62c5-4056-85e2-0bcb09567929,1162590619,nid605_chat_MR_GuideEM_006_00,"あの喉元の光は…！
相手の動きに、注意しとけよ！","Look at its throat glowing!
Something big's coming, yeah!?","Cette gorge qui brille... Il
prépare un truc.","Guarda come gli brilla la gola!
Sta per succedere qualcosa, sai?","Sieh dir die glühende Kehle an!
Da kommt was Großes!","¡Mira cómo le brilla el cuello!
Se avecina algo gordo, ¿eh?","Смотри, горло светится!
Сейчас что-то будет!","Spójrz na to świecące gardło!
Nadchodzi coś wielkiego!",,,"Veja a garganta brilhando!
Vem algo grande por aí!","목에서 나오는 저 빛은…!
녀석의 움직임에 주의해라!","喉嚨的那道光芒是……
要注意敵人的動作！","那喉部发出的光是……！
小心它的动作！",,,,,,,,"<LSNR {انظر} {انظري}> إلى حنجرته المتوهجة!
سيحدث أمرٌ جلل، أليس كذلك؟!",,,,,,,,,,,
59d4c39f-a6fb-45b7-b5aa-39f84a4138c3,3173803613,nid605_chat_MR_GuideEM_007_00,"ほっといても、おさまらねぇな。
光ってる場所を狙ってみろ！","Maybe you can knock it out of this
state, yeah? Attack the glowing parts!","Tu pourrais peut-être le dégager
de cet état ? Attaque ce qui brille !","Puoi farlo uscire da questo stato,
sai? Attacca le parti luminose!","Vielleicht kannst du es aufheben?
Greife die glühenden Teile an!","A lo mejor puedes sacarle de ese
estado a golpes, ¡dale donde brilla!","Может, ты его теперь убьешь?
Бей по светящимся частям!","Spróbuj go wybić z tego stanu!
Zaatakuj świecące miejsca!",,,"Talvez você consiga desfazer
esse estado! Ataque onde brilha!","가만히 둔다고 끝나진 않겠군.
빛나는 곳을 노려라!","放著不管，問題也不會解決。
試著攻擊發光的地方吧！","放任不管可解决不了问题。
朝发光的部位攻击吧！",,,,,,,,"هل <LSNR {تستطيع} {تستطيعين}> إخراجه من هذه
الحالة؟ <LSNR {هاجم} {هاجمي}> الأجزاء المتوجهة!",,,,,,,,,,,
35de9aa1-1183-43f9-8d82-b7638f27d777,2714842809,nid605_chat_MR_GuideEM_008_00,"おっと、あのトゲは厄介そうだ。
尻尾の攻撃に注意しておけよ！","Those spikes look nasty, yeah?
Watch out for its tail attacks!","Oh, ces pointes...
Attention à sa queue !","Quelle punte mi preoccupano, sai?
Occhio agli attacchi di coda!","Die Stacheln sehen garstig aus!
Achtung vor Schwanzangriffen!","Esos pinchos no tienen buena
pinta... ¡Cuidado con su cola!","Опасные шипы, правда же?
Берегись удара хвостом!","Te kolce wyglądają paskudnie.
Uważaj na ataki ogonem!",,,"Que espinhos horríveis, hein?
Cuidado com os ataques da cauda!","이런, 그 가시는 성가시겠군.
꼬리 공격에 주의해라!","哎呀，那個棘刺看起來不好對付。
要注意牠尾巴的攻擊！","哎呀，那个棘刺好像挺难对付的。
小心它用尾巴攻击！",,,,,,,,"تبدو تلك الأشواك خطيرة، أليس كذلك؟
<LSNR {احذر} {احذري}> من هجمات الذيل!",,,,,,,,,,,
