guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
883c3d23-31ab-4840-a491-6260677dfe76,1686418179,Fa_ItemBox_Change_System_01,"アイテムＢＯＸから取り出すアイテムの
個数を選択してください。",Select how many items to take.,Sélectionner le nombre d'objets à prendre.,Scegli quanti oggetti prendere.,"Wähle, wie viele Objekte du nehmen möchtest.",Elige cuántos objetos quieres llevar.,Выберите количество принимаемых предметов.,"Wybierz, ile przedmiotów chcesz zabrać.",,,Selecione quantos itens levar.,"아이템 BOX에서 꺼낼 아이템의
개수를 선택하십시오.","請選擇要從道具箱
取出的道具數量。","请选择要从道具箱中取出的
道具个数。",,,,,,,,تحديد عدد العناصر المُختارة.,,,,,,,,,,,
61574a11-4ee7-43bb-a030-d4d747227aaf,303729151,Fa_ItemBox_Change_Sub_System_00_00,個数を指定してアイテムを送ります。,Select how many items to send.,Sélectionner le nombre d'objets à déplacer.,Scegli quanti oggetti inviare.,"Wähle, wie viele Objekte du verstauen möchtest.",Elige cuántos objetos quieres enviar.,Выберите количество отправляемых предметов.,"Wybierz, ile przedmiotów chcesz wysłać.",,,Selecione quantos itens enviar.,개수를 지정해 아이템을 보냅니다.,指定數量，並傳送道具。,指定个数并传送道具。,,,,,,,,تحديد عدد العناصر المُرسلة.,,,,,,,,,,,
41222335-2860-448a-9ed7-a30c532cef37,4094177380,Fa_ItemBox_Change_Sub_System_00_01,"個数を指定してアイテムを送ります。
<COL RED>（アイテムポーチがいっぱいです）</COL>","Select how many items to send.
<COL RED>(Your item pouch is full.)</COL>","Sélectionnez le nombre d'objets à déplacer.
<COL RED>Votre sacoche est pleine.</COL>","Scegli quanti oggetti inviare.
<COL RED>(La tua borsa oggetti è piena)</COL>","Wähle, wie viele Objekte du verstauen möchtest.
<COL RED>(Dein Objektbeutel ist voll.)</COL>","Elige cuántos objetos quieres enviar.
<COL RED>(La bolsa de objetos está llena).</COL>","Выберите количество отправляемых предметов.
<COL RED>(Ваша сумка для предметов заполнена.)</COL>","Wybierz, ile przedmiotów chcesz wysłać.
<COL RED>(Sakwa na przedmioty jest pełna).</COL>",,,"Selecione o número de itens para enviar.
<COL RED>(Sua bolsa de itens está cheia.)</COL>","개수를 지정해 아이템을 보냅니다.
<COL RED>(아이템 주머니가 가득 찼습니다)</COL>","指定數量，並傳送道具。
<COL RED>（道具袋已滿）</COL>","指定个数并传送道具。
<COL RED>（道具袋已满）</COL>",,,,,,,,"تحديد عدد العناصر المُرسلة.
<COL RED>(حقيبة العناصر ممتلئة).</COL>",,,,,,,,,,,
a1938c15-845e-4df0-a11f-4f6c119a1dba,2807025816,Fa_ItemBox_Change_Sub_System_00_02,"個数を指定してアイテムを送ります。
<COL RED>（アイテムＢＯＸに送れないアイテムです）</COL>","Select which items to send.
<COL RED>(Item cannot be sent to item box.)</COL>","Sélectionner les objets à déplacer.
<COL RED>Impossible de placer dans le coffre.</COL>","Scegli quali oggetti inviare.
<COL RED>(Impossibile inviare l'oggetto
alla cassa oggetti.)</COL>","Wähle aus, welche Objekte du verstauen möchtest.
<COL RED>(Dieses Objekt kann nicht in deiner Objekttruhe
verstaut werden.)</COL>","Elige qué objetos enviar.
<COL RED>(No se puede enviar el objeto al baúl de objetos).</COL>","Выбрать предметы для отправки.
<COL RED>(Нельзя отправить предмет в ящик предметов.)</COL>","Wybierz przedmioty, które chcesz wysłać.
<COL RED>(Przedmiotu nie można wysłać do skrzynki).</COL>",,,"Selecione os itens para enviar.
<COL RED>Não é possível enviar este item para a caixa.</COL>","개수를 지정해 아이템을 보냅니다.
<COL RED>(아이템 BOX에 보낼 수 없는 아이템입니다)</COL>","指定數量，並傳送道具。
<COL RED>（此道具無法送往道具箱）</COL>","指定个数并传送道具。
<COL RED>（该道具无法送往道具箱）</COL>",,,,,,,,"تحديد العناصر المُرسلة.
<COL RED>(لا يمكن إرسال العنصر إلى صندوق العناصر).</COL>",,,,,,,,,,,
b47c7a28-1eae-4383-9660-be0f58181a65,3106271807,Fa_ItemBox_Change_Send_System_00,送るアイテムの個数を選択してください。,Select a number to send.,Sélectionner la quantité à déplacer.,Scegli quanti oggetti inviare.,Wähle die Anzahl der zu verstauenden Objekte aus.,Elige cuántas unidades quieres enviar.,Задать количество для отправки.,Ile wysłać?,,,Selecione a quantidade para enviar.,보낼 아이템의 개수를 선택하십시오.,請選擇要傳送的道具數量。,请选择要传送的道具个数。,,,,,,,,تحديد رقم معين لإرساله.,,,,,,,,,,,
cef6ce93-4e09-4d82-941c-2f429971da9b,4133739616,Fa_ItemBox_Change_Sub_System_01_00,ポーチとＢＯＸのアイテムを入れ替えます。,Swap items between your box and pouch.,Déplacer entre le coffre et l'inventaire.,Scambia oggetti tra la cassa e la borsa oggetti.,Tausche Objekte zwischen Objekttruhe und Beutel.,"Intercambia objetos entre tu baúl y tu bolsa de
objetos.",Переместить предметы между сумкой и ящиком.,Przenieś przedmioty między sakwą a skrzynką.,,,Transfira itens entre sua caixa e sua bolsa.,주머니와 BOX의 아이템을 교체합니다.,更換道具袋和道具箱的道具。,替换道具袋与道具箱的道具。,,,,,,,,تبديل العنصر بين الحقيبة والصندوق.,,,,,,,,,,,
1b841133-0d3f-4cb5-ba36-df3512ba4401,2443028539,Fa_ItemBox_Change_Sub_System_01_01,"ポーチとＢＯＸのアイテムを入れ替えます。
<COL RED>（アイテムＢＯＸに送れないアイテムです）</COL>","Swap items between your box and pouch.
<COL RED>(Item cannot be sent to item box.)</COL>","Déplacer des objets entre le coffre et l'inventaire.
<COL RED>Impossible de placer dans le coffre.</COL>","Scambia oggetti tra la cassa e la borsa oggetti.
<COL RED>(Impossibile inviare l'oggetto
alla cassa oggetti.)</COL>","Tausche Objekte zwischen Objekttruhe und Beutel.
<COL RED>(Dieses Objekt kann nicht in deiner Objekttruhe
verstaut werden.)</COL>","Intercambia objetos entre tu baúl y tu bolsa de
objetos. <COL RED>(No se puede enviar el objeto al baúl de
objetos).</COL>","Переместить предметы между сумкой и ящиком.
<COL RED>(Нельзя отправить предмет в ящик предметов.)</COL>","Przenieś przedmioty między sakwą a skrzynką.
<COL RED>(Przedmiotu nie można wysłać do skrzynki).</COL>",,,"Transfira itens entre sua caixa e sua bolsa.
<COL RED>Não é possível enviar este item à caixa de itens.</COL>","주머니와 BOX의 아이템을 교체합니다.
<COL RED>(아이템 BOX에 보낼 수 없는 아이템입니다)</COL>","更換道具袋和道具箱的道具。
<COL RED>（此道具無法送往道具箱）</COL>","替换道具袋与道具箱的道具。
<COL RED>（该道具无法送往道具箱）</COL>",,,,,,,,"تبديل العنصر بين الحقيبة والصندوق.
<COL RED>(لا يمكن إرسال العنصر إلى صندوق العناصر).</COL>",,,,,,,,,,,
877d2ddf-e593-4632-868d-fd160345e142,2379452989,Fa_ItemBox_Change_Sub_System_01_02,"ポーチとＢＯＸのアイテムを入れ替えます。
<COL RED>（アイテムポーチがいっぱいです）</COL>","Swap items between your box and pouch.
<COL RED>(Item pouch is full.)</COL>","Déplacer des objets entre le coffre
et l'inventaire. <COL RED>L'inventaire est plein.</COL>","Scambia oggetti tra la cassa e la borsa oggetti.
<COL RED>(La borsa oggetti è piena.)</COL>","Tausche Objekte zwischen Objekttruhe und Beutel.
<COL RED>(Dein Objektbeutel ist voll.)</COL>","Intercambia objetos entre tu baúl y tu bolsa de
objetos. <COL RED>(La bolsa de objetos de objetos está
llena).</COL>","Переместить предметы между сумкой и ящиком.
<COL RED>(Сумка для предметов полна.)</COL>","Przenieś przedmioty między sakwą a skrzynką.
<COL RED>(Sakwa na przedmioty jest pełna).</COL>",,,"Transfira itens entre sua caixa e sua bolsa.
<COL RED>A bolsa de itens está cheia.</COL>","주머니와 BOX의 아이템을 교체합니다.
<COL RED>(아이템 주머니가 가득 찼습니다)</COL>","更換道具袋和道具箱的道具。
<COL RED>（道具袋已滿）</COL>","替换道具袋与道具箱的道具。
<COL RED>（道具袋已满）</COL>",,,,,,,,"تبديل العنصر بين الحقيبة والصندوق.
<COL RED>(حقيبة العناصر ممتلئة).</COL>",,,,,,,,,,,
6c94e49a-570c-4b7a-88ca-91b0fe7b38ff,3915153061,Fa_ItemBox_Change_Sub_System_02_00,アイテムＢＯＸからアイテムを補充します。,Restock items from your item box.,Réapprovisionner des objets depuis le coffre.,Rifornisci dalla cassa oggetti.,"Fülle deinen Beutel mit Objekten aus der
Objekttruhe auf.",Reabastécete con objetos de tu baúl de objetos.,Пополнить запасы из ящика предметов.,Uzupełnij zapas przedmiotów ze skrzynki.,,,Reabasteça os itens da sua caixa de itens.,아이템 BOX에서 아이템을 보충합니다.,從道具箱裡補充道具。,从道具箱中补充道具。,,,,,,,,إعادة التزوّد بالعناصر من صندوق العناصر.,,,,,,,,,,,
61b79349-810d-43c6-9955-296bb9465b96,2629522587,Fa_ItemBox_Change_Sub_System_02_01,"アイテムＢＯＸからアイテムを補充します。
<COL RED>（最大まで補充できません）</COL>","Restock items from your item box.
<COL RED>(Cannot fully restock.)</COL>","Réapprovisionner des objets depuis le coffre.
<COL RED>Impossible de réapprovisionner entièrement.</COL>","Rifornisci dalla cassa oggetti.
<COL RED>(Impossibile rifornire completamente.)</COL>","Fülle deinen Beutel mit Objekten aus der
Objekttruhe auf.
<COL RED>(Kein vollständiges Auffüllen möglich.)</COL>","Reabastécete con objetos de tu baúl de objetos.
<COL RED>(No puedes reabastecerte por completo).</COL>","Пополнить запасы из ящика предметов.
<COL RED>(Полное пополнение невозможно.)</COL>","Uzupełnij zapas przedmiotów ze skrzynki.
<COL RED>(Nie można w pełni uzupełnić).</COL>",,,"Reabasteça itens da sua caixa de itens.
<COL RED>Não é possível reabastecer completamente.</COL>","아이템 BOX에서 아이템을 보충합니다.
<COL RED>(최대치까지 보충할 수 없습니다)</COL>","從道具箱裡補充道具。
<COL RED>（無法補充至最大數）</COL>","从道具箱中补充道具。
<COL RED>（无法补充至最大容量）</COL>",,,,,,,,"إعادة التزوّد بالعناصر من صندوق العناصر.
<COL RED>(لا يمكن إعادة التزوّد بالكامل).</COL>",,,,,,,,,,,
1c1430b9-58b8-4956-b04f-24841b0917e0,3326926765,Fa_ItemBox_Change_Sub_System_02_02,"アイテムＢＯＸからアイテムを補充します。
<COL RED>（これ以上補充できません）</COL>","Restock items from your item box.
<COL RED>(Already at maximum capacity.)</COL>","Réapprovisionner des objets depuis le coffre.
<COL RED>Quantité maximum déjà en possession.</COL>","Rifornisci dalla cassa oggetti.
<COL RED>(Capacità massima raggiunta.)</COL>","Fülle deinen Beutel mit Objekten aus der
Objekttruhe auf.
<COL RED>(Maximales Fassungsvermögen erreicht.)</COL>","Reabastécete con objetos de tu baúl de objetos.
<COL RED>(Ya estás al máximo de capacidad).</COL>","Пополнить запасы из ящика предметов.
<COL RED>(Нет свободного места.)</COL>","Uzupełnij zapas przedmiotów ze skrzynki.
<COL RED>(Osiągnięto maksymalną pojemność).</COL>",,,"Reabasteça os itens da sua caixa de itens.
<COL RED>Capacidade máxima atingida.</COL>","아이템 BOX에서 아이템을 보충합니다.
<COL RED>(더 이상 보충할 수 없습니다)</COL>","從道具箱裡補充道具。
<COL RED>（無法再補充更多道具）</COL>","从道具箱中补充道具。
<COL RED>（无法再继续补充）</COL>",,,,,,,,"إعادة التزوّد بالعناصر من صندوق العناصر.
<COL RED>(تم التخزين إلى الحد الأقصى بالفعل).</COL>",,,,,,,,,,,
1c7f2f8f-9e5d-451a-9c96-4e98e75332de,630527571,Fa_ItemBox_Change_Sub_System_02_03,"アイテムＢＯＸからアイテムを補充します。
<COL RED>（アイテムＢＯＸにアイテムがありません）</COL>","Restock items from your item box.
<COL RED>(Your item box is empty.)</COL>","Réapprovisionner des objets depuis le coffre.
<COL RED>Votre coffre est vide.</COL>","Rifornisci dalla cassa oggetti.
<COL RED>(La cassa oggetti è vuota.)</COL>","Fülle deinen Beutel mit Objekten aus der
Objekttruhe auf.
<COL RED>(Deine Objekttruhe ist leer.)</COL>","Reabastécete con objetos de tu baúl de objetos.
<COL RED>(Tu baúl de objetos está vacío).</COL>","Пополнить запасы из ящика предметов.
<COL RED>(Ящик предметов пуст.)</COL>","Uzupełnij zapas przedmiotów ze skrzynki.
<COL RED>(Twoja skrzynka na przedmioty jest pusta).</COL>",,,"Reabasteça os itens da sua caixa de itens.
<COL RED>A caixa de itens está vazia.</COL>","아이템 BOX에서 아이템을 보충합니다.
<COL RED>(아이템 BOX에 아이템이 없습니다)</COL>","從道具箱裡補充道具。
<COL RED>（道具箱裡沒有道具）</COL>","从道具箱中补充道具。
<COL RED>（道具箱中无道具）</COL>",,,,,,,,"إعادة التزوّد بالعناصر من صندوق العناصر.
<COL RED>(صندوق العناصر فارغ).</COL>",,,,,,,,,,,
6052ed93-b2a7-4908-8cbb-49cd6c391f46,298495136,Fa_ItemBox_Change_Sub_System_02_04,"アイテムＢＯＸからアイテムを補充します。
<COL RED>（選択中のアイテムは補充できません）</COL>","Restock items from your item box.
<COL RED>(Cannot restock selected item.)</COL>","Réapprovisionner des objets depuis le coffre.
<COL RED>Impossible de réapprovisionner
l'objet sélectionné.</COL>","Rifornisci dalla cassa oggetti.
<COL RED>(Impossibile rifornire l'oggetto selezionato.)</COL>","Fülle deinen Beutel mit Objekten aus der
Objekttruhe auf. <COL RED>(Das ausgewählte Objekt
kann nicht aufgefüllt werden.)</COL>","Reabastécete con objetos de tu baúl de objetos.
<COL RED>(No puedes reabastecer el objeto seleccionado).</COL>","Пополнить запасы из ящика предметов.
<COL RED>(Нельзя пополнить запас выбранного предмета.)</COL>","Uzupełnij zapas przedmiotów ze skrzynki.
<COL RED>(Nie można uzupełnić
wybranego przedmiotu).</COL>",,,"Reabasteça itens da sua caixa de itens.
<COL RED>Não é possível reabastecer o item selecionado.</COL>","아이템 BOX에서 아이템을 보충합니다.
<COL RED>(선택한 아이템은 보충할 수 없습니다)</COL>","從道具箱裡補充道具。
<COL RED>（選擇中的道具無法補充）</COL>","从道具箱中补充道具。
<COL RED>（选择中的道具无法补充）</COL>",,,,,,,,"إعادة التزوّد بالعناصر من صندوق العناصر.
<COL RED>(لا يمكن إعادة التزوّد بعناصر محددة).</COL>",,,,,,,,,,,
3c9d970c-23f9-4643-88dd-d1bdd89c459a,2567329595,Fa_ItemBox_System_EquipConfiSell_01,装備の並び替え、売却ができます。,Sort and sell equipment.,Organiser et vendre vos équipements.,Ordina e vendi equipaggiamento.,Sortiere und verkaufe Ausrüstungsgegenstände.,Ordena y vende equipamiento.,Сортировать и продать снаряжение.,Sortuj i sprzedaj wyposażenie.,,,Organize e venda equipamentos.,장비를 정리하거나 매각할 수 있습니다.,可排序或出售裝備。,可排序、出售装备。,,,,,,,,صنف المعدات وبعها.,,,,,,,,,,,
a62082b4-ced7-497a-8362-4f4b568b223a,3313345385,Fa_ItemBox_System_EquipConfiSell_02,"装備の並び替え、売却ができます。
<COL RED>（装備中のものは売却できません）</COL>","Sort and sell equipment.
<COL RED>(Cannot sell equipment currently in use.)</COL>","Organiser et vendre vos équipements.
<COL RED>Impossible de vendre les objets
actuellement équipés.</COL>","Ordina e vendi equipaggiamento.
<COL RED>(Non è possibile vendere equipaggiamento in uso)</COL>","Sortiere und verkaufe Ausrüstungsgegenstände.
<COL RED>(Derzeit verwendete Ausrüstung kann
nicht verkauft werden.)</COL>","Ordena y vende equipamiento.
<COL RED>(No puedes vender equipamiento que esté en uso).</COL>","Сортировать и продать снаряжение.
<COL RED>(Используемое снаряжение продавать нельзя.)</COL>","Sortuj i sprzedaj wyposażenie.
<COL RED>(Nie można sprzedać
wyposażenia będącego w użyciu).</COL>",,,"Organize e venda equipamentos.
<COL RED>(Não é possível vender equipamentos em uso.)</COL>","장비를 정리하거나 매각할 수 있습니다.
<COL RED>(장비 중에는 매각할 수 없습니다)</COL>","可排序或出售裝備。
<COL RED>（裝備中的物品無法出售）</COL>","可排序、出售装备。
<COL RED>（无法出售使用中的装备）</COL>",,,,,,,,"تصنيف المعدات وبيعها.
<COL RED>(لا يمكن بيع المعدات قيد الاستخدام).</COL>",,,,,,,,,,,
9665b1be-c95b-4153-80ec-8d3558b46d97,1029029258,Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03,<COLOR FF0000>#Rejected#</COLOR> Fa_ItemBox_System_EquipConfiSell_03
59817524-51ed-4961-bad8-e49ce114c4cf,20584658,Fa_ItemBox_System_EquipConfiSell_04,"装備の並び替え、売却ができます。
<COL RED>（この装備は売却できません）</COL>","Sort and sell equipment.
<COL RED>(Cannot sell this equipment.)</COL>","Organiser et vendre votre équipement.
<COL RED>Impossible de vendre cet équipement.</COL>","Ordina e vendi equipaggiamento.
<COL RED>(Non è possibile vendere questo equipaggiamento)</COL>","Sortiere und verkaufe Ausrüstungsgegenstände.
<COL RED>(Du kannst diese Ausrüstung nicht verkaufen.)</COL>","Ordena y vende equipamiento.
<COL RED>(No puedes vender este equipamiento).</COL>","Сортировать и продать снаряжение.
<COL RED>(Данное снаряжение продать нельзя.)</COL>","Sortuj i sprzedaj wyposażenie.
<COL RED>(Nie można sprzedać tego wyposażenia).</COL>",,,"Organize e venda equipamentos.
<COL RED>(Não é possível vender este equipamento)</COL>","장비를 정리하거나 매각할 수 있습니다.
<COL RED>(이 장비는 매각할 수 없습니다)</COL>","可排序或出售裝備。
<COL RED>（此裝備無法出售）</COL>","可排序、出售装备。
<COL RED>（无法出售该装备）</COL>",,,,,,,,"تصنيف المعدات وبيعها.
<COL RED>(لا يمكن بيع هذه المعدات).</COL>",,,,,,,,,,,
24eac042-0cc9-4ed9-a9a9-67a8d22026ab,243161320,Fa_ItemBox_System_I_TopSubMenu_02_07,武器、防具の表示方法を設定します。,Adjust equipment display settings.,Ajuster les paramètres d'affichage de l'équipement.,"Regola le impostazioni di visualizzazione
dell'equipaggiamento.","Passe an, welche Ausrüstungsteile im
Spiel tatsächlich dargestellt werden.","Cambia la configuración de visualización del
equipamiento.",Измените настройки отображения снаряжения.,Dostosuj ustawienia wyświetlania wyposażenia.,,,"Ajuste as configurações de exibição
dos equipamentos.",무기와 방어구 표시 방법을 설정합니다.,設定武器、防具的顯示方式。,设置武器、防具的显示方式。,,,,,,,,اضبط إعدادات عرض المعدات.,,,,,,,,,,,
3d920297-a1a0-41fd-8bd6-b27759adfb75,3474878106,Fa_ItemBox_System_I_TopMenu_05_error,"重ね着装備の設定ができます。
<COL RED>（現在の装備状態では
　重ね着装備の設定はできません）</COL>","Select layered armor to equip.
<COL RED>(You cannot use layered armor
while wearing this set.)</COL>","Sélectionner une armure spéciale à équiper.
<COL RED>Vous ne pouvez pas équiper d'armure
spéciale avec ce set.</COL>","Scegli stile armatura da equipaggiare.
<COL RED>(L'operazione non è possibile
quando indossi questo set)</COL>","Wähle Dekorrüstung, die du ausrüsten möchtest.
<COL RED>(Du kannst keine Dekorrüstung verwenden,
während du dieses Set trägst.)</COL>","Elige qué armadura superpuesta quieres equipar.
<COL RED>(No puedes usar una armadura superpuesta
llevando el set actual).</COL>","Выбрать и надеть многослойный доспех.
<COL RED>(Многослойный доспех невозможно
надеть с используемым снаряжением.)</COL>","Wybierz pancerz warstwowy do założenia.
<COL RED>(Nie możesz użyć pancerza warstwowego,
nosząc ten zestaw).</COL>",,,"Selecione uma armadura em camadas para equipar.
<COL RED>Não é possível usar uma armadura em camadas
por cima deste conjunto.</COL>","덧입는 장비를 설정할 수 있습니다.
<COL RED>(현재의 장비 상태로는
 덧입는 장비 설정을 할 수 없습니다)</COL>","可設定外觀裝備。
<COL RED>（目前的裝備狀態
　無法設定外觀裝備）</COL>","可设置外观装备。
<COL RED>（以当前的装备状态
无法设置外观装备）</COL>",,,,,,,,"تحديد درع متعددة المستويات للتزوّد بها.
<COL RED>(لا يُمكن استخدام درع متعددة المستويات
أثناء ارتداء هذا الطقم).</COL>",,,,,,,,,,,
cf12539a-5e34-4821-a467-dd2b8cb66d17,2873431171,Fa_ItemBox_System_TopMenu_parts_00,"クエストと修練場以外の場所で、
武器を非表示にします。","Weapons will not be displayed outside
of quests and the Training Area.","Les armes seront masquées en dehors
des quêtes et de l'Aire d'entraînement.","Le armi verranno visualizzate esclusivamente
durante le missioni o nell'area di addestramento.","Waffen werden außerhalb von Quests und des
Trainingsbereichs nicht angezeigt.","Las armas no se mostrarán fuera de las misiones
y de la zona de entrenamiento.","Оружие не будет отображаться вне
заданий и Тренировочной зоны.","Bronie nie będą wyświetlane poza
zadaniami i obszarem treningowym.",,,"As armas não serão exibidas fora das missões
e da Área de Treinamento.","퀘스트와 수련장 외의 장소에서
무기를 표시하지 않습니다.","在任務和修練場之外的地方
不顯示武器。","在任务与修炼场以外的地点，
不显示武器。",,,,,,,,"لن يتم عرض الأسلحة خارج
المهام وساحة التدريب.",,,,,,,,,,,
90194c11-eb41-4fe0-a43a-44a525c76e7a,2851556687,Fa_ItemBox_System_TopMenu_parts_02_01,選択している部位の表示設定を変更します。,Change your armor display settings.,Changer paramètres d'affichage de l'armure.,"Cambia le impostazioni di visualizzazione
dell'armatura.","Passe an, welche deiner Ausrüstungsteile angezeigt
werden sollen.","Cambia los ajustes de visualización de tu
armadura.",Изменить настройки отображения доспеха.,Zmień ustawienia wyświetlania pancerza.,,,Mude as configurações de exibição da sua armadura.,선택한 부위의 표시 설정을 변경합니다.,變更所選部位的顯示設定。,变更所选部位的显示设置。,,,,,,,,تغيير إعدادات عرض الدرع.,,,,,,,,,,,
54e12e2f-1dc5-46e2-a1b0-7556c22d3df3,4066198347,Fa_ItemBox_System_TopMenu_parts_02_02,"選択している部位の表示設定を変更します。
<COL RED>（ワンセット防具を装備中は、
　表示設定が反映されません）</COL>","Change your armor display settings.
<COL RED>(You can't change display settings
for full armor sets.)</COL>","Changer paramètres d'affichage de l'armure.
<COL RED>Impossible de changer les paramètres d'affichage
des sets d'armure complets.</COL>","Cambia le impostazioni di visualizzazione
dell'armatura.
<COL RED>(Non disponibile per i set di armatura.)</COL>","Passe an, welche deiner Ausrüstungsteile angezeigt
werden sollen. <COL RED>(Du kannst diese Einstellung nicht
für komplette Rüstungssets ändern.)</COL>","Cambia los ajustes de visualización de tu
armadura. <COL RED>(No se puede cambiar para sets de
armadura).</COL>","Изменить настройки отображения доспеха.
<COL RED>(Нельзя изменить настройки отображения
для полных комплектов доспехов.)</COL>","Zmień ustawienia wyświetlania pancerza.
<COL RED>(Nie możesz zmienić ustawień wyświetlania
dla zestawów pełnych pancerzy).</COL>",,,"Altere as conf. de exibição da sua armadura.
<COL RED>Não é possível mudar a exibição de conjuntos
completos.</COL>","선택한 부위의 표시 설정을 변경합니다.
<COL RED>(원세트 방어구를 장비 중에는
 표시 설정이 반영되지 않습니다)</COL>","變更所選部位的顯示設定。
<COL RED>（裝備整套防具時，
　無法套用顯示設定。）</COL>","变更所选部位的显示设置。
<COL RED>（已装备整套防具，
显示设置无法生效）</COL>",,,,,,,,"تغيير إعدادات عرض الدرع.
<COL RED>(لا يُمكن تغيير إعدادات عرض الدرع
في أطقم الدروع الكاملة).</COL>",,,,,,,,,,,
242346d6-b5c5-450b-a9a4-63c8c5b864fd,3976885785,Fa_ItemBox_System_Layering_01,重ね着装備を変更します。,Change your layered armor.,Changer votre armure spéciale.,Modifica il tuo stile armatura.,Ändere deine Dekorrüstung.,Cambia tu armadura superpuesta.,Сменить многослойный доспех.,Zmień swój pancerz warstwowy.,,,Altere a cor da sua armadura em camadas.,덧입는 장비를 변경합니다.,變更外觀裝備。,变更外观装备。,,,,,,,,تغيير الدرع متعددة المستويات.,,,,,,,,,,,
