guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8f9b758d-8e8e-4e0a-888f-3091012bff92,1970011044,sid004_SceneSV_chat_252_02,"疲れたら遠慮なく
休ませてもらうぜ。","Feel free to take a break if you
start feeling tired, ol' man.","En cas de fatigue, hésite pas
à te reposer, l'ancêtre.","Fai pure una pausa se la
stanchezza si fa sentire.","Mach eine Pause, wenn du
müde wirst, alter Mann.","Tómate un descanso si empiezas
a notar la fatiga, viejito.","Можешь передохнуть, если
устанешь.","Nie krępuj się stanąć i trochę
odpocząć, staruszku.",,,"Fica à vontade pra descansar
um pouco se se cansar, velhaco.","피곤해지면 사양 않고
쉬도록 하지.","要是等等我累了，
就不客氣休息一下啦。","要是累了，我就不客气，
直接休息啦。",,,,,,,,"لا تتردد في الاستراحة،
إذا بدأت تشعر بالتعب.",,,,,,,,,,,
b32062e9-3567-4559-83f3-72e7a80b9e6f,2016733394,sid004_SceneSV_chat_280_01,"狩り場での興奮を引きずって
拠点で騒ぐ若い騎士もいるしな。","Some of the young knights are
intimidated by you, yeah?","On dirait que tu impressionnes
les jeunes chevaliers, hein ?","Molti di quei giovani cavalieri si
fanno intimidire da te, non è così?","Ein paar der jungen Ritter
haben Angst vor dir, ja?","Algunos de los caballeros jóvenes
se sienten intimidados por ti, ¿eh?","От некоторых молодых рыцарей
столько шума на базе.","Niektórzy młodzi rycerze
się ciebie boją, nie?",,,"Alguns cavaleiros se sentem
intimidados por você, né?","사냥터에서 흥분한 기사들은
거점에서도 소란을 피우곤 하지.","有些年輕騎士會把獵場上的
興奮之情帶回據點，大吵大鬧的。","有些年轻骑士在猎场上兴奋过后，
回到据点也不会变，吵吵嚷嚷的。",,,,,,,,"بعض الفرسان الصغار يقيمون
حدثًا اجتماعيًّا حول القاعدة.",,,,,,,,,,,
08788d32-78a1-4025-80e7-985dfc5eace5,1151849441,sid004_SceneSV_chat_280_02,"おまえさんくらい切り替えが
ちゃんとできる方がいいぜ。","Not sure what all the fuss is about.
Just as long as you're focused.","J'ignore de quoi il s'agit.
Reste concentrée.","Non capisco davvero perché.
Basta solo concentrarsi.","Keine Ahnung, worum es geht.
Bleib einfach konzentriert.","No sé a qué viene tanto alboroto,
mientras no pierdas los nervios.","Гораздо полезнее сдерживать
свои эмоции, как ты.","Nie wiem, o co im chodzi.
O ile tylko jesteś skupiona.",,,"Não entendo o porquê. Desde
que você mantenha o foco.","자네 정도만큼
전환이 잘 되는 편이 좋아.","我覺得能像你這樣徹底轉換心情，
反倒還比較好咧。","还是能像你这样会转换
心情的人好。",,,,,,,,"أنا لا أعرف سبب كل هذه الضجة.
حافظي فقط على تركيزكِ.",,,,,,,,,,,
145952f5-ea81-4570-977f-da70fa9aa912,3978740186,sid004_SceneSV_chat_281_01,"いいぞ、いいぞ。その勢いで
じゃんじゃん狩るといいぜ。","You two ready for a little fun, yeah?","On va bien s'amuser, hein ?",Siamo pronti a divertirci un po'?,"Ihr beide seid bereit
für ein wenig Spaß, ja?","Estáis listos para un poco
de diversión, ¿eh?","Молодец. Давай, не сбавляй
темпа!",Jesteście <LSNR {gotowi} {gotowe}> na zabawę?,,,"Vocês dois estão prontos para
se divertirem um pouco, né?","좋아, 좋아. 그 기세로
마구마구 사냥하라고.","很好很好，
就用那股氣勢不停狩獵吧。","很好，很好。保持住这个势头，
尽情狩猎吧。",,,,,,,,أنتما الاثنان جاهزان لبعض المرح، أليس كذالك؟,,,,,,,,,,,
6581529b-9806-4b1a-860e-7cc01170cda8,365174284,sid004_SceneSV_chat_281_02,"安心しろ、フォローは全部
<PL>がするからよ。","Alright, <PL>. Let's
go out and hurt some monsters!","Allez, <PL>.
On part à la chasse aux monstres !","Perfetto, <PL>.
Si va a caccia di mostri!","Nun gut, <PL>.
Gehen wir auf die Monsterhatz!","Bien, <PL>. ¡Vamos a
hacer papilla a algunos monstruos!","Не бойся, <PL>
обо всем позаботится.","Dalej, <PL>! Ruszajmy
załatwić parę potworów!",,,"Certo, <PL>. Vamos lá machu-
car alguns monstros!","안심해, 백업은 전부
<PL>의 몫이니까.","別擔心，<PL>
會徹底協助你的。",你放心，全靠<PL>支援。,,,,,,,,"لا تخشى شيئًا، <LSNR {سيتولى} {ستتولىَ}> <PL>
أمر كل شيء.",,,,,,,,,,,
f0e777b4-a469-4bcb-8dc9-8c5957981d72,625429814,sid004_SceneSV_chat_282_02,"おいおい、そう急ぐなって。
勢いまかせじゃ疲れちゃうぜ？","You'll burn yourself out if you
keep up this pace, slow it down.","Tu tiendras pas à cette
vitesse, ralentis.","Avrai un esaurimento se
continui così. Rallenta.","Du verausgabst dich, wenn du so
weitermachst. Mach langsam.","Acabarás hartándote si sigues
a este ritmo. Frena un poco.","Притормози немного,
не то перегоришь.","Wypalisz się w takim
tempie, wyluzuj.",,,"Você vai se exaurir se
continuar nesse passo, calma.","너무 서두르지 마.
의욕만 앞섰다가 지친다고?","喂喂，別那麼著急。
單靠氣勢猛衝可是會很累的喔。","喂喂，别那么急啊。
冲得太狠容易累呀。",,,,,,,,"سوف تُهلكينَ نفسكِ إذا
واصلتِ هذه الوتيرة، تمهلى.",,,,,,,,,,,
22e57f2e-e929-49e1-83ee-26a0660dd6fb,16117214,sid004_SceneSV_chat_290_02,"唐突だな、おい…。
本人の前で言いづれぇわ。","Uh... You wanna talk about this now?
Right in front of 'em?","Euh... Tu veux en parler maintenant ?
Devant tout le monde ?","Dobbiamo per forza parlarne ora?
Davanti a loro?","Du möchtest jetzt darüber
reden? Vor allen hier?","Eh... ¿Quieres hablar de eso
ahora? ¿Delante de ellos?","Неожиданный вопрос...
Не знаю, как ответить.","Chcesz gadać o tym teraz?
W <LSNR {jego} {jej}> obecności?",,,"Hum... Quer que eu fale agora?
Na frente deles?","너무 갑작스럽군…
본인 앞에서는 말하기가 그런데.","這問題也太突然了……
在本人面前實在難以啟齒啊。","你问得真突然啊，嗯……
当着本人的面不好开口啊。",,,,,,,,"حسنًا، حدث هذا من العدم
...كيف أخبره؟",,,,,,,,,,,
3383875e-ca3e-42ee-a6d9-2dfaa1393c22,1297452451,sid004_SceneSV_chat_290_04,"逆だよ、逆。
大活躍だよ、あんたの愛弟子は。","No, no! It's not like that!
Your ""Ace"" is doin' just fine...","Non, non ! Pas du tout !
Ton ""artiste"" se débrouille bien...","No! <LSNR {Il tuo allievo preferito} {La tua allieva preferita}>
se la cava benissimo...","Nein, nein! Das ist es nicht!
Dein ""Ass"" macht sich gut!","¡No, no! ¡No me refería a eso!
Tu ""hacha"" lo está haciendo bien...","Вообще, ты удивишься, узнав,
как успешен твой ученик.","Nie, nie o to chodzi! <LSNR {Twój} {Twoja}>
<LSNR {uczeń} {uczennica}> radzi sobie świetnie.",,,"Você vai se surpreender de saber
como <LSNR {seu aluno} {sua aluna}> está indo bem.","아니, 그 반대야.
자네의 애제자는 대활약 중이지.","沒那回事，完全相反。
你的愛徒表現得非常精采喔。","不是，恰恰相反。你爱徒的
表现那叫一个活跃。",,,,,,,,"في الواقع، سوف تتفاجأ لمعرفة أن
تلميذك يبلي بلاء حسنًا.",,,,,,,,,,,
48d6b126-a2d7-47f2-9057-beab96e7c578,2182441997,sid004_SceneSV_chat_290_05,"俺は褒めたりするのが得意じゃ
ねぇんだ、勘弁してくれよ。","It's just not my style to be handing
out compliments mid-hunt, yeah?","C'est pas mon style de distribuer
des bons points durant une chasse.","E basta, sai che non sono
bravo con i complimenti.","Ich mache während einer Jagd nur
keine Komplimente, das ist alles.","Solo es que no es mi estilo
dar cumplidos en mitad de la caza.","И отстань, ты же знаешь,
я не умею хвалить.","Tylko to nie w moim stylu tak
rzucać komplementami, wiesz?",,,"Só que não é meu estilo fazer
elogios no meio da caçada, né?","나는 칭찬은 잘 못 하니까
여기까지만 하자고.","我實在不太擅長誇獎別人，
還是饒了我吧。","只是我不擅长夸人，
你就饶了我吧。",,,,,,,,"تمهل، أنت تعرف أنني لا
أجيد التملق.",,,,,,,,,,,
66e6eb38-db5f-4b09-86ff-0227b0a798b0,1987302053,sid004_SceneSV_chat_291_01,"なあ、ウツシ教官。おまえさん、
エルガドにいるとき何してんだ？","Oi, Utsushi. What've you been
doing when visiting Elgado?","Hé, Utsushi. Tu faisais quoi
à Elgado ?","Oi, Utsushi, che hai fatto
durante le visite a Elgado?","Hey, Utsushi. Was hast
du in Elgado gemacht?","Oye, Utsushi, ¿qué has hecho
estando de visita en Elgado?","Эй, Уцуси. Чем занимался
в Элгадо?","Cześć, Utsushi. Co robiłeś
podczas wizyty w Elgado?",,,"Oi, Utsushi. O que você faz
nas visitas a Elgado?","이봐, 우츠시 교관. 자네
엘가도에 있을 때 무엇을 했나?","我說倪泰教官，
你在艾爾卡多時都在做些什麼啊？","喂，倪泰教官。你在埃尔迦德的
时候都干些什么？",,,,,,,,"يا أوتسوشي. ماذا كنت
تفعل عند زيارة إلجادو؟",,,,,,,,,,,
62bf8652-09a8-446f-9768-f801ef444907,2466245140,sid004_SceneSV_chat_291_04,"……だとよ。いい師匠を
持ったな。<PL>。","You got a good teacher,
<PL>.","Tu as un bon professeur,
<PL>.","Hai un ottimo insegnante,
<PL>.","Du hast einen guten Lehrer,
<PL>.","Tienes un buen maestro,
<PL>.","Хороший у тебя наставник,
<PL>.","Masz dobrego nauczyciela,
<PL>.",,,"Você tem um ótimo professor,
<PL>!","그렇다고 한다. 좋은 스승을
두었군, <PL>.","……聽到沒，<PL>？
你有個好師父呢。","……听到了吧。你有个好师父啊，
<PL>。",,,,,,,,"<LSNR {لديك} {لديكِ}> معلم رائع يا 
<PL>.",,,,,,,,,,,
3aaca318-c71b-4bd0-9fe3-bb290e503fc7,3443023139,sid004_SceneSV_chat_292_03,"おいおい、別にウツシ教官が
答えればそれでよくねぇか？","Your answer is good enough,
innit Utsushi?","Ta réponse me convient,
pas vrai Ustushi ?","La tua risposta dovrebbe
bastare, vero Utsushi?","Deine Antwort reicht,
oder, Utsushi?","Me basta con tu respuesta,
¿no, Utsushi?","По-моему, твоих ответов будет
достаточно, а, Уцуси?","Twoja odpowiedź
wystarczy, nie, Utsushi?",,,"Sua resposta já é boa o
bastante, não é, Utsushi?","이봐, 그냥 우츠시 교관이
대답하면 되는 거 아닌가?",喂喂，你自己回答就行了吧？,"喂喂，只要你回答就行，
对吧？倪泰教官？",,,,,,,,"إجابتك جيدة بما يكفي،
أليس كذلك يا أوتسوشي؟",,,,,,,,,,,
