guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
07ac9868-d0d2-4823-91ba-a6e223ec3810,3935969995,QN060113_05,最終関門の破壊,Final gate is destroyed,La porte finale a été détruite,Il cancello finale è stato distrutto,Das letzte Tor ist zerstört.,La puerta final cae,Последние ворота уничтожены,Ostatnia brama została zniszczona,,,O último portão foi destruído,최종 관문 파괴,最終關卡遭破壞,最终关口遭到破坏,,,,,,,,تم تدمير البوابة الأخيرة,,,,,,,,,,,
d761fbb2-e4c6-410b-ba59-dc8f48989fe0,3509156970,QN060114_01,爆鱗爆砕,Boomy Dango,Dango explosif,Dango esplosivi,Rumms-Dango,Dango estrepitoso,Гулкий данго,Dudniące dango,,,Dango Retumbante,폭린폭쇄,爆鱗爆碎,爆鳞爆碎,,,,,,,,دانجو الصاخب,,,,,,,,,,,
f84e9733-c7c8-4396-bc65-b990a128b5f5,53825364,QN060114_02,ギルドマネージャー・ゴコク,Guild Master Hojo,Hojo le M. de la Guilde,Hojo il capo della Gilda,Gildenmeister Hojo,Hojo el maestro del gremio,Мастер Гильдии Ходзё,Mistrz Gildii Hojo,,,Mestre de guilda Hojo,길드 매니저 고코쿠,公會經紀人･風登,公会经纪人・岁丰稔,,,,,,,,زعيم النقابة هوجو,,,,,,,,,,,
df3add3e-48e9-4b1b-a46b-127e1e5a1ef8,3335524034,QN060114_03,"お～う、<PL>よ。
ヒノエのリクエストでお団子の
スタンプを作ってみたでゲコ～！
お腹が鳴っちゃいそうでゲコね。
この依頼を達成したら、おぬし
にもあげるから、他のハンター
との交流に使って欲しいでゲコ！","Ah, <PL>!
Hinoa asked me to make some
dango stickers and, I must say,
just looking at them makes my
mouth water! Johoho! Complete
my request, and they're yours!
Now...hop to it-to it!","Ah, <PL> !
Hinoa m'a demandé de faire
des stickers de dango et,
ho ho, ils donnent l'eau à la
bouche, hein ? Occupe-toi de
ma requête, et ils sont à toi !
Allez, zou !","Ah, <PL>! Hinoa
mi ha chiesto di creare degli
adesivi con dango e devo
ammettere che ho l'acquolina
solo a guardarli! Ohohoh!
Completa la mia richiesta e
saranno tuoi! Su, su, vai!","Ah, <PL>! Hinoa
wollte, dass ich Dango-Sticker
mache. Bei ihrem Anblick läuft
mir das Wasser im Munde zusam-
men, johoho! Erfülle meine
Bitte, dann kannst du sie
haben! Hopp, ans Werk!","Hola, <PL>.
Hinoa me ha pedido que haga
algunas pegatinas de dango, ¡y
se me hace la boca agua solo
con verlas! ¡Jo, jo, jo!
Si completas mi petición,
¡te las doy todas!","А, <PL>!
Хиноа попросила меня сделать
стикеры с данго, на вид
они — аж слюнки текут!
Хо-хо-хо! Выполни мою
просьбу — и они твои! Вперед!","O, <PL>! Hinoa
poprosiła mnie o parę obrazków
z dango. Johoho, wyszły
tak, że aż ślinka cieknie!
Ukończ moje zlecenie, to ci je
dam. A więc... hop, do dzieła!",,,"Ah, <PL>! A Hinoa
me pediu pra fazer uns adesivos
de dango e, devo dizer, só de
olhar pra eles, fico com água
na boca! Dohoho! Complete o
meu pedido, e eles serão seus!
Agora... mãos à obra!","오~ <PL>.
히노에의 요청으로 경단
스탬프를 만들어 봤다개골~!
보기만 해도 배고프구나개골.
이 의뢰를 달성하면 자네에게도
나눠 줄 테니 다른 헌터와의
교류에 사용해 보거라개골!","哦～<PL>啊。
火芽要老夫製作的
糰子貼圖完成了呱～！
光是看著就讓人肚子餓了呱！
如果你能達成這個委託，
老夫就把它送給你喔。
用這個貼圖和其他獵人交流吧呱！","噢～<PL>啊。
在火芽的请求下，
老夫制作了团子的贴图呱～！
感觉肚子都要咕咕叫了呱。
只要你完成这个委托，
老夫就把它给你，希望你能
用在和其他猎人的交流上呱！",,,,,,,,"آه، يا <PL>!
طلبت مني هينوا صُنع ملصقات
دانجو وياللعجب، كانت أفضل
مما توقعت! هوهوهو!
نفذ طلبي،
وستصبح كلها لك!
الآن... هيا بسرعة!",,,,,,,,,,,
d4417138-65d2-45c6-a2e0-d3bc7dcd1bed,2372496215,QN060114_04,バゼルギウス１頭の狩猟,Hunt a Bazelgeuse,Chasser un Bazelgeuse,Caccia un Bazelgeuse,Erjage einen Bazelgeuse.,Caza un Bazelgeuse,Выследить Базельгейса,Upoluj Bazelgeza,,,Cace um Bazelgeuse,바젤기우스 1마리 사냥,狩獵1頭爆鱗龍,狩猎1头爆鳞龙,,,,,,,,صيد بازيلجيس,,,,,,,,,,,
59643f27-443d-42d1-ae1c-030afbd54d94,1679783857,QN060114_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
43b18172-9cc4-473a-8772-013f9f63fc0d,1046124193,QN060115_01,称号・ライバルの心,Heart of Rivalry,Cœur rival,Cuore di rivale,Herz der Rivalität,Corazón de rivalidad,Суть соперничества,Serce rywalizacji,,,Coração da Rivalidade,칭호-라이벌의 마음,稱號･勁敵之心,称号・劲敌之心,,,,,,,,قلب المنافسة,,,,,,,,,,,
877caa9c-ec3b-46bb-bed0-0b4b8c075829,2471258503,QN060115_02,里長フゲン,Fugen the Elder,Fugen l'Ancien,Fugen l'anziano,Fogen der Älteste,Fugen el anciano,Старейшина Фугэн,Starszy Fugen,,,"Fugen, o ancião",촌장 후겐,村長傅賢,村长普贤,,,,,,,,المعمّر فيوجين,,,,,,,,,,,
1fd9da13-c5f9-4d2a-8329-466e66ebfe18,1829932374,QN060115_03,"<PL>よ！
水没林において、タマミツネと
ジンオウガのヌシ同士、柔と剛の
対決が始まろうとしている！
しかし、オマエならばこの２頭
をも凌ぐであろう！　達成した
暁には新たな称号を授けよう！","Hey, Squirt! An Apex Mizutsune and
an Apex Zinogre are goin' at it out
in the Flooded Forest. Who's gonna
come out on top? Well, my zenny's
on you because I'm sendin' ya out
there! Take 'em down and I'll give ya
some new titles! Now go get to it!","Hé ! Deux monstres supérieurs,
un Mizutsune et un Zinogre, se
battent à la Forêt inondée.
Qui va gagner ? Ben toi, vu
que je t'envoie là-bas ! Va
les zigouiller et t'auras de
nouveaux titres ! Allez, zou !","Ehi, giovane! Un Mizutsune
Apex e uno Zinogre Apex se le
danno di santa ragione nella
Foresta inondata. Chi vincerà?
Io punto tutto su di te: vai a
sconfiggerli! Se ci riuscirai,
ti darò nuovi titoli. Ora vai!","Hey Frischling! Ein Apex-
Mizutsune und ein Apex-Zinogre
kämpfen im Flutwald. Wer wird
wohl siegen? Ich setze auf
dich, weil ich dich jetzt da
rausschicke! Erledige sie und
ich verleihe dir neue Titel!","¡Eh, <LSNR {chico} {chica}>! Un Mizutsune Apex
 y un Zinogre Apex se están
zurrando en el Bosque inundado.
¿Quién ganará? Yo creo que...
¡tú, porque te mando para allá
ahora mismo! Acaba con ellos y te
daré algún título nuevo. ¡Ea!","Эй, Выскочка! Высший Мидзуцунэ
и Высший Зиногр сейчас дерутся
в Затопленном лесу. Кто
победит? Я ставлю на тебя —
потому что ты пойдешь туда!
Одолеешь их — я дам тебе
новые титулы! Ну, вперед!","Siemanko! Apeks Mizutsune i
Apeks Zinogr wzięły się za łby
w Zatopionym Lesie. Kto wygra?
Stawiam swoje zeni, że ty,
ponieważ właśnie cię tam
wysyłam! Ubij bestie, a dam
ci nowe tytuły! Do dzieła!",,,"Ei, <LSNR {Guri} {Guria}>! Um Mizutsune Alfa e
um Zinogre Alfa estão brigando
na Selva Inundada. Quem vence
essa? Bem, eu aposto em você,
porque estou te mandando pra
lá! Derrube-os e te darei
títulos novos! Mãos à obra!","<PL>!
수몰된 숲에서 주인 진오우거와
주인 타마미츠네가 강인함과
유연함의 대결을 시작하려 한다!
하지만 너라면 이 둘을 능가할
수 있겠지! 만약 성공하면
네게 새로운 칭호를 주마!","<PL>啊！
首領泡狐龍和首領雷狼龍
正齊聚在水沒林，
準備要進行一場柔與剛的對決！
但我相信你必能超越這兩頭魔物！
等你成功討伐牠們後，
我將會授予你新的稱號！","<PL>啊！
同为霸主的泡狐龙与雷狼龙
在水没林展开了柔与刚的对决！
不过，你的实力肯定凌驾于
这两头怪物之上！完成任务后，
我会授予你新的称号！",,,,,,,,"يا صغير! سيخرج الوحش العلوي
ميزوتسوني والوحش العلوي زينجر
من الغابة الغارقة. من سينتصر؟
حسنًا، أراهن عليك
لأنني سأرسلك إلى الخارج!
اقضِ عليهما لأعطيك بعض الألقاب
الجديدة! الآن اذهب للفوز!",,,,,,,,,,,
a302c5a2-4bbb-4641-ab5f-da8d750ff8e5,4119476200,QN060115_04,"ヌシ・タマミツネ１頭と
ヌシ・ジンオウガ１頭の討伐","Slay an Apex Mizutsune and
an Apex Zinogre","Tuer un Mizutsune supérieur et
un Zinogre supérieur","Uccidi un Mizutsune Apex e
uno Zinogre Apex","Erlege einen Apex-Mizutsune
und einen Apex-Zinogre.","Abate un Mizutsune Apex y
un Zinogre Apex","Убить Высшего Мидзуцунэ
и Высшего Зиногра",Zabij Apeksa Mizutsune i Apeksa Zinogra,,,"Mate um Mizutsune Alfa
e um Zinogre Alfa","주인 타마미츠네 1마리와
주인 진오우거 1마리 토벌","討伐1頭首領雷狼龍
與1頭首領泡狐龍",讨伐1头霸主・泡狐龙和1头霸主・雷狼龙,,,,,,,,"قتل الوحش العلوي ميزوتسوني و
الوحش العلوي زينجر",,,,,,,,,,,
09c3947e-4250-44b3-a821-7f7d4697c3a8,3748062695,QN060115_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
62c876f7-6362-4c6f-a527-b7a564648182,643677889,QN060116_01,百竜夜行：龍虎カムラ夜討,Rampage: Kamura Night Hunt,Calamité : Chasse nocturne,Furia: Caccia notturna,Randale: Kamura-Nachtjagd,Frenesí: caza nocturna,Буйство: Ночная охота Камуры,Furia: Nocne łowy w Kamurze,,,Frenesi: Caçada Noturna,백룡야행: 용호 카무라 야습,百龍夜行：龍虎夜襲神火村,百龙夜行：龙虎夜袭炎火村,,,,,,,,الغضب العارم: صيد كامورا الليلي,,,,,,,,,,,
396a100d-b0bc-4557-90f6-bd5a6f59891f,2405369661,QN060116_02,里長フゲンより急報の文,Fugen the Elder (Urgent),Fugen l'Ancien (urgent),Fugen l'anziano (urgente),Ältester Fogen (Dringend),Fugen el anciano (urgente),Старейшина Фугэн (срочное),Starszy Fugen (pilne),,,"Fugen, o ancião (Urgente)",촌장 후겐의 급보,村長傅賢的緊急來信,村长普贤发来的紧急文书,,,,,,,,المعمّر فيوجين (عاجل),,,,,,,,,,,
a611c0bf-73ce-451d-b22d-520d250260e4,3667318555,QN060116_03,"大規模なる百竜夜行を視認せり。
風神龍イブシマキヒコ、これを
率いる。その軍勢、未曾有なり。
さらに怨虎竜マガイマガド、共に
来襲せり。乱入に注意されたし。
この大難を退け里に真の安寧を。
いざ、風神龍を討ち果たすべし。","A Rampage unlike any before is
hurtlin' towards the village, and
that fiend Ibushi is leadin' it!
Be on the lookout for Magnamalo;
there's a good chance it'll show
up for a snack. It's up to you to
protect the village! Go get to it!","Une Calamité comme on en a jamais
vu se dirige vers le village, avec
ce satané Ibushi à sa tête !
Fais attention à Magnamalo. Il
y a de fortes chances qu'il surgisse.
Le village compte sur toi, alors
occupe-toi de ça !","Una furia mai vista prima sta
sfrecciando verso il villaggio,
guidata dall'Ibushi! Stai in
guardia: è probabile che il
Magnamalo faccia un salto per
uno spuntino. Il villaggio è
nelle tue mani. Proteggilo!","Eine Randale, wie es nie eine
gab, nähert sich dem Dorf,
angeführt von Ibushi! Halte
nach Magnamalo Ausschau, kann
gut sein, dass er auftaucht.
Du musst das Dorf beschützen!
Leg los!","¡Se avecina un Frenesí sin
precedentes, liderado por ese
dichoso Ibushi! Prepárate para
Magnamalo: es muy posible que
venga a darse un tentempié.
¡La protección de la aldea está
en tus manos! ¡A por ellos!","К деревне несется Буйство
небывалого размаха, а ведет
его этот злодей Ибуси!
Берегись Магнамало — есть все
шансы, что заявится и он.
Деревня рассчитывает на тебя!
Защищай ее!","Furia, jakiej jeszcze nie było,
nadciąga w kierunku wioski pod
wodzą tego diabła Ibushiego!
Wypatruj Magnamalo, pewnie
zjawi się, żeby coś przekąsić.
Musisz ochronić wioskę! Ruszaj!",,,"Ibushi está liderando um
Frenesi diferente de todos os
anteriores e está vindo em
direção à aldeia! Cuidado com
o Magnamalo; há uma boa chance
de ele aparecer para um lanche.
Proteja a aldeia! Mãos à obra!","대규모 백룡야행을 확인했다.
풍신룡 이부시마키히코가 이끌고
있으며, 전례 없는 규모다.
원호룡 마가이마가도가 함께
이동 중이니 난입에 주의해라.
이를 극복하고 마을에 평화를.
반드시 풍신룡을 토벌하라.","已目擊到大規模之百龍夜行。
此番入侵乃為風神龍領頭。
其軍力之強大前所未有。
且怨虎龍亦同時來襲，
並可能闖入任務，務必當心。
討伐風神龍，阻止這場大災難，
替村莊帶來真正的安寧吧。","已确认到由风神龙率领的
大规模百龙夜行。
如此之规模，可谓前所未有。
并且，怨虎龙亦同时来袭。
需小心其闯入。阻止这场大灾，
为村子带来真正的安宁。
上吧，讨伐风神龙吧！",,,,,,,,"سيهجم الغضب العارم على القرية
بشكل غير معهود،
تقوده الشريرة إيبوشي!
<LSNR {راقب} {راقبي}> ماجنامالو،
هناك فرصة جيدة لظهوره.
حماية القرية <LSNR {مسؤوليتك} {مسؤوليتكِ}>!
<LSNR {اذهب وانتصر} {اذهبي وانتصري}> عليها!",,,,,,,,,,,
36c92b77-48c0-433f-b246-a43aaddda071,653639754,QN060116_04,イブシマキヒコを討伐,Slay Wind Serpent Ibushi,Tuer l'Ibushi du vent,Uccidi l'Ibushi del vento,Erlege Windschlange Ibushi.,Abate a Ibushi de viento,Убить Змея ветра Ибуси,Zabij Węża Wiatru Ibushiego,,,Mate a Serpente do Vento Ibushi,이부시마키히코를 토벌,討伐風神龍,讨伐风神龙,,,,,,,,اقتل أفعى الرياح إيبوشي,,,,,,,,,,,
3267b699-a45f-4d5c-9820-815acb84b3d7,176452195,QN060116_05,"最終関門の破壊
タイムアップ","Final gate is destroyed, or time expires",Porte finale détruite ou temps expiré,"Il cancello finale è stato distrutto
o tempo scaduto","Das letzte Tor ist zerstört oder die
Zeit läuft ab.",La puerta final cae o se acaba el tiempo,"Последние ворота уничтожены или
истекает время","Ostatnia brama została zniszczona
lub koniec czasu",,,"O último portão é destruído
ou o tempo expira","최종 관문 파괴
시간 초과","最終關卡遭破壞
時間結束","最终关口遭到破坏
时间耗尽",,,,,,,,تم تدمير البوابة الأخيرة، أو انتهى الوقت,,,,,,,,,,,
07bef602-2744-44d7-b0db-92ce01b0a107,2047839362,QN060117_01,ＳＦ・サイキョー流昇段試験,SF: Ultimate Promotion Exam,SF : Examen de passage,SF: Esame finale,SF: Ultimative Prüfung,SF: examen final,SF: Реш. экзамен на повыш-е,SF: Wielki egzamin,,,Teste de promoção de SF: Ultimate,SF: 최강류 승단 시험,SF：最強流昇段考試,SF：最强流升段考试,,,,,,,,SF: اختبار الترقية النهائي,,,,,,,,,,,
c9b72d48-5d27-46f4-9612-7667b25dc18d,400223228,QN060117_02,ピンクの道着の男,Karate Man in Pink,Karatéka en rose,Karateka in rosa,Karatekämpfer in Pink,Karateka de rosa,Каратист в розовом,Karateka w różu,,,Carateca de Rosa,핑크색 도복을 입은 남자,粉紅道服的男人,粉红道服的男人,,,,,,,,رجل الكاراتيه بزي وردي,,,,,,,,,,,
957e4b7b-aba1-4684-b644-80497c350602,3141655070,QN060117_03,"オレと共に腕を磨きたいのか！？
じゃあ大社跡にオレの弟子がいる
から手合わせしてきな！　…ん？
１頭のはずが、２頭いる…？
しかも１頭は、恐ろしい波動を
まとっているな。…まあいい！
好きな方を１頭、倒してきな！","Looking to train with the best,
I see! Well, you came to the
right place! My prized pupil
is—Hold on, there's two of
'em!? And the second one has
a dark aura!? *shrug* Anyway,
you just need to defeat one!","Tu veux t'entraîner avec la crème
de la crème, pas vrai ? Tu es venu
au bon endroit ! Mon meilleur
disciple est... Attends, ils sont
deux ? Y'en a un qui dégage une aura
effrayante ! Enfin bref, tu dois
juste vaincre celui de ton choix !","Vedo che vuoi allenarti con
il migliore! Beh, sei nel posto
giusto! Il mio allievo è... Aspetta
un attimo, ce ne sono due?
E uno di loro ha un'aura oscura?
Mah, non importa, devi solo
batterne uno!","Du willst mit den Besten trai-
nieren, nicht wahr? Nun, du hast
den richtigen Ort gefunden! Mein
bester Schüler ist... Warte, es sind
zwei? Und der zweite hat eine
dunkle Aura?! Wie auch immer,
du musst nur einen besiegen!","¡Veo que quieres entrenarte
con el mejor! ¡Pues has venido
al lugar indicado! Mi estimado
aprendiz es... espera, ¡¿hay dos
de ellos?! ¡¿Y el segundo tiene
un aura oscura?! Bueno, en fin,
¡solo tienes que derrotar a uno!","Вижу, ты хочешь учиться
с самыми лучшими! Тогда ты по
адресу! Мой лучший ученик...
стой, так их два?! И у второго
темная аура? Неважно, победить
надо всего одного!","Chcesz trenować z najlepszymi?
Jesteś we właściwym miejscu!
Jeden z moich ulubionych
podopiecznych... Zaraz, jest
ich dwójka?! I ten drugi z
mroczną aurą?! No cóż...
Wystarczy, że pokonasz jednego!",,,"Vejo que você quer treinar com
o melhor! Veio ao lugar certo!
Meu prezado pupilo vai...
Espera, tem dois deles?! E o
segundo tem uma aura negra?!
Bom, que seja — você só
precisa derrotar um!","나와 함께 수련을 하고 
싶은가!? 그럼, 사원 폐허
에 있는 내 제자와 겨뤄 
보도록. 음? 1마리가 아니라 
2마리. 심지어 1마리는 강력한
파동을 두르고 있군. 우선 
1마리만 쓰러뜨리고 오라고!","想跟我切磋切磋是嗎？
那麼先和我的徒弟交手吧！
呃？怎麼會有兩頭呢？
而且其中一頭散發著不祥的霸氣？
……不管了！你隨便選擇其中
一頭來分勝負吧！","想跟我切磋切磋是吗？
那么先和我的徒弟交手吧！
呃？怎么会有两头呢？
而且其中一头散发着不祥的霸气？
……不管了！你随便选择其中
一头来分胜负吧！",,,,,,,,"تتطلع لتتمرن مع الأفضل،
فهمت! حسنًا، لقد جئت إلى
المكان الصحيح! تلميذي الغالي
انتظر، هناك اثنان منها!؟
والثاني يمتلك هالة مظلمة!؟
*هز كتفيه* على أي حال،
أنت تحتاج لهزيمة واحد فقط!",,,,,,,,,,,
07736935-fd88-427b-9e3a-6e5314ee8d6c,2695803451,QN060117_04,ラージャン１頭の狩猟,Hunt a Rajang,Chasser un Rajang,Caccia un Rajang,Erjage einen Rajang.,Caza un Rajang,Выследить Раянга,Upoluj Rajanga,,,Cace um Rajang,라잔 1마리 사냥,狩獵1頭金獅子,狩猎1头金狮子,,,,,,,,صيد راجانج,,,,,,,,,,,
dd5fa384-f855-40a3-9cc3-031515d8045f,3543101023,QN060117_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
42289c03-9497-419d-8c4f-8e4fed1aa1db,3347342635,QN060118_01,炎帝、熱砂の地を見下ろす,Scorching Showdown,Affrontement brûlant,Scontro rovente,Feurige Machtprobe,Enfrentamiento abrasador,Жаркая схватка,Palące widowisko,,,Confronto Abrasador,"염제, 사막을 내려다보다",熱沙之上，炎帝睥睨,炎帝，俯瞰热沙之地,,,,,,,,المواجهة الحارقة,,,,,,,,,,,
273d5b8a-0a5e-401c-997a-c87225ef1da4,186553935,QN060118_02,とある里の応援団員,Support Squad Enthusiast,Supporteur enthousiaste,Tifoso appassionato,Unterstützungstruppenfan,Fan de la brigada de apoyo,Энтузиаст отряда поддержки,Fan oddziału wsparcia,,,Entusiasta do Suporte,어떤 마을의 응원단원,某個村莊的啦啦隊,某个村庄的拉拉队员,,,,,,,,فرقة الدعم المتحمسة,,,,,,,,,,,
e44742e9-919c-4782-a8cb-057f33338152,3156412445,QN060118_03,"たいへんっス！　砂原に、炎王龍
テオ・テスカトルが出たっス！
ハンターさん助けてほしいっス！
せめて俺からは全力の声援を
おくらせていただくっスよ！
フレー！　フレー！　ハンター！
頑張れ！　頑張れ！　ハンター！","They may have home advantage but
if you take ‘em on, we'll cheer for ya!
Ready!? OK! *clap* ""We've got the
pride! We've got the spirit! Our hunter
is the best so let 'em hear it! K-A-M-
U-R-A! What's that spell? KAMURA!
KAMURA! Goooooo Kamura!"" Wooo!","Ils ont peut-être l'avantage du
terrain, mais on te soutiendra !
OK ! *tape dans ses mains*
""Honorable et brave, notre prodige
de Kamura est là ! K A M U R A !
Allez, tous avec moi ! KAMURAAA !""","Potranno essere in vantaggio
ma, se li affronti, tiferemo
per te! Pronti? OK! Clap! ""Siam
forti e coraggiosi e mai abbiam
rivali! Chi siamo noi? KAMURA!
Chi siamo noi? K-A-M-U-R-A!
Fooorza Kamura!"" Evvai!","Sie sind im Heimvorteil, aber
wenn du sie herausforderst,
feuern wir dich an! Bereit?!
Okay! *klatscht* ""Wir haben
Stolz! Wir haben Kampfgeist!
Unsere Jäger sind die Besten,
allzeit bereit! Los KAMURA!""","Conocer el terreno les dará
ventaja, pero si vas a por
ellos, ¡yo te animaré! ¿<LSNR {Listo} {Lista}>?
¡Tenemos la fuerza! ¡Tenemos
el valor! ¡Tenemos cazadores
que reparten con primor!
A por todas, ¡Kaaaamura!","Пусть у них есть преимущество,
но зато за тебя болеем мы!
Готовы? Начали! *хлопок*
Врагам отныне не до смеха!
Охотник наш — залог успеха!
К-А-М-У-Р-А! Что это? КАМУРА!
КАМУРА! Камура, вперед!","Może przewaga jest po ich stronie,
ale będziemy ci kibicować!
Gotowi? OK! Klask... „Mamy dumę!
Mamy hart ducha! Naszemu łowcy
nie da rady żadna jucha! Kto
wygra? K-A-M-U-R-A! Kto wygra?
K-A-M-U-R-A! Huraaaa!”",,,"Eles podem ter vantagem em
casa, mas vamos torcer por
você! <LSNR {pronto} {pronta}>?! ""Vamos ganhar!
Vamos sorrir! <PL>
é demais, então quero ouvir!
K-A-M-U-R-A! O que eu disse?
KAMURA! KAMURA! Vaaai!"" Uau!","큰일입니다! 모래 평원에
염왕룡 테오-테스카토르가
나타났습니다! 부디 도와주세요!
제가 도와드릴 수는 없으니
응원이라도 해 드리겠습니다!
화이팅! 화이팅! 헌터님!
힘내라! 힘내라! 헌터님!","糟糕了！炎王龍出現在沙原了！
獵人快來救救我們啊！
我雖然沒辦法戰鬥，
不過我會使盡全力替各位加油！
好棒！好棒！獵人，好棒！
加油！加油！獵人，加油！","不好啦！
炎王龙出现在了沙原！
猎人啊，请来帮帮忙吧！
我会尽全力为你加油鼓劲的!
加油！加油！猎人！
加油啊！不要输啊！猎人！",,,,,,,,"ربما تكون الأرض لصالحهم لكن
إذا قضيت عليهم، فسوف نهتف لك!
مستعدون!؟ حسنًا! *تصفيق* ""الفخر
لنا! جاءتنا الهمة! صيادنا
الأفضل لذا دعهم يسمعوا! ك-ا-م-
و-ر-ا! ماهذا النطق؟ كامورا!
كامورا! تحيا كامورا!"" ووووو!",,,,,,,,,,,
279bc91a-610b-4d7f-a583-fde0a7154409,3385202239,QN060118_04,テオ・テスカトル１体の討伐,Slay a Teostra,Tuer un Teostra,Uccidi un Teostra,Erlege einen Teostra.,Abate un Teostra,Убить Теостру,Zabij Teostrę,,,Mate um Teostra,테오-테스카토르 1마리 토벌,討伐1頭炎王龍,讨伐1头炎王龙,,,,,,,,قتل تيوسترا,,,,,,,,,,,
5b0660f2-8aa4-450c-b65d-54a4a4d9475c,3961522495,QN060118_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
4cc92663-b454-4d2c-b965-37ce1ba24093,2719071410,QN060119_01,砂漠に咲く白糸の花,White Desert Blossom,La fleur du désert,Fiore del deserto bianco,Weiße Wüstenblume,Flor blanca del desierto,Белый цветок пустыни,Biały kwiat pustyni,,,Flor Branca do Deserto,사막에 핀 하얀 실꽃,綻放於沙漠的白絲之花,绽放于沙漠的丝之花,,,,,,,, زهرة الصحراء البيضاء,,,,,,,,,,,
287fc163-13b2-46d5-a27e-d2f09de87065,2491401814,QN060119_02,ギルドマネージャー・ゴコク,Guild Master Hojo,Hojo le M. de la Guilde,Hojo il capo della Gilda,Gildenmeister Hojo,Hojo el maestro del gremio,Мастер Гильдии Ходзё,Mistrz Gildii Hojo,,,Mestre de guilda Hojo,길드 매니저 고코쿠,公會經紀人･風登,公会经纪人・岁丰稔,,,,,,,,زعيم النقابة هوجو,,,,,,,,,,,
