guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4490bbcd-8bf9-45fd-bd78-a3274895e3ef,1938344512,I_0283_Explain,"ナルガクルガの黒い鱗。
その堅さに反して、驚くほど
軽く、そして滑らか。","A black Nargacuga scale.
Despite its hardness, it's
surprisingly light and smooth.","Écaille noire de Nargacuga.
Dure, mais étonnamment
légère et douce.","Scaglia nera di Nargacuga,
dura ma sorprendentemente
leggera e liscia.","Schwarze Nargacuga-Schuppe.
Trotz ihrer Härte ist sie
leicht und geschmeidig.","Negra escama de Nargacuga.
Pese a su dureza, es muy
ligera y suave.","Черная чешуя Наргакуги.
Невероятно прочная, но
очень легкая и гладкая.","Czarna łuska Nargacuga.
Mimo że twarda, jest
zaskakująco lekka i gładka.",,,"Escama preta de Nargacuga.
Apesar da dureza, é bastante
leve e suave.","나르가쿠르가의 검은 비늘.
굉장히 단단하면서도
놀랄 만큼 가볍고 매끄럽다.","迅龍的黑鱗。
驚人的輕盈與滑順觸感，
和其堅硬程度形成強烈對比。","迅龙的黑鳞。
轻得不可思议而且触感滑顺，
和坚硬的材质形成鲜明对比。",,,,,,,,"قشرة نارجاكوجا السوداء. على
الرغم من صلابتها، إلا إنها
خفيفة وناعمة بطريقة مذهلة.",,,,,,,,,,,
c8069e4c-0811-48b8-b925-85080fe89d29,1977066592,I_0284_Explain,"ナルガクルガの鱗の表面に密生
した黒い毛。体を黒毛で
覆うことで、暗闇に溶け込む。","Black fur that grows on
scales. Covers the animal
in jet-black darkness.","Fourrure noire qui pousse
sur les écailles. Couvre
l'animal de ténèbres.","Pelliccia nera che ricopre
le scaglie, avvolgendo la
bestia nelle tenebre.","Schwarzes Fell, wächst auf
Schuppen. Verbirgt Tiere
in tiefster Finsternis.","Pelo negro que crece en
escamas. Cubre al animal
en la oscuridad total.","Черный мех, покрывающий
чешую. Он придает животному
уникальный смоляной цвет.","Czarne futro porastające
łuski. Skrywa zwierzę
w mrocznej czerni.",,,"Pelo negro que cresce em
escamas. Cobre o animal
em um preto profundo.","나르가쿠르가의 비늘 표면에
자란 검은 털. 몸을 검은 털로
뒤덮어 어둠 속에 녹아든다.","在迅龍鱗片表面的濃密黑毛。
因身體被黑毛覆蓋，
而能藏身於黑暗之中。","迅龙体表鳞上细密生长的黑毛。
披上这一身黑毛，
可以完全溶入黑暗之中。",,,,,,,,"فرو أسود ينمو
على القشور. يغطي الحيوان
بظلام شديد السواد.",,,,,,,,,,,
3e11005a-7f8a-440d-9d29-00b3fa215dc9,2860395327,I_0285_Explain,"ナルガクルガの漆黒の毛。
あらゆる光を吸収する毛は
周囲を闇にかえる。","Pitch-black fur from a
Nargacuga. It absorbs light
and emits pure darkness.","Fourrure noire de Nargacuga.
Absorbe la lumière
et émet de pures ténèbres.","Pelo nero di Nargacuga;
assorbe la luce emanando
oscurità pura.","Finsteres Nargacuga-Fell.
Absorbiert Licht vollständig
und strahlt Düsternis aus.","Pelaje azabache de un
Nargacuga. Absorbe la luz
y emite oscuridad pura.","Черный как смоль мех
Наргакуги. Поглощает свет
и излучает абсолютную тьму.","Smoliście czarne futro
Nargacuga. Pochłania
światło, oddając ciemność.",,,"Pelo escuríssimo de um
Nargacuga. Absorve a luz
e emite escuridão pura.","나르가쿠르가의 칠흑빛 털.
모든 빛을 흡수하는 털은
주위를 어둠으로 바꾼다.","迅龍的漆黑毛髮。
可以吸收一切光芒的毛，
能讓周遭陷入黑暗。","迅龙的漆黑毛。
能吸收一切射入的光，
只余黑暗笼罩全身。",,,,,,,,"فرو حالك السواد من
نارجاكوجا. وهو يمتص الضوء
وينبعث منه ظلام دامس.",,,,,,,,,,,
5a85a76a-6aed-46ef-9bfa-dd661fc592dc,1488646076,I_0286_Explain,"尻尾を攻撃の手段とする迅竜。
その尻尾は、もはや武器と
見まごうほどの迫力をもつ。","A Nargacuga's impressive tail.
Might be mistaken for a weapon
if seen out of context.","Impressionnante queue de
Nargucaga. Peut être
confondue avec une arme.","Imponente coda di Nargacuga;
di sfuggita, potrebbe essere
scambiata per un'arma.","Beeindruckender Nargacuga-
Schwanz. Kann man leicht mit
einer Waffe verwechseln.","Imponente cola de Nargacuga.
Se puede confundir con un
arma fuera de contexto.","Мощный хвост Наргакуги.
По ошибке легко
принять за оружие.","Imponujący ogon Nargacuga.
Sam w sobie może
zostać wzięty za broń.",,,"Cauda assombrosa de Nargacuga.
Pode ser confundida com uma
arma se vista fora de contexto.","꼬리를 공격 수단으로 쓰는
신룡. 그 꼬리는 무기로
착각할 만큼 박력이 넘친다.","迅龍以尾巴作為攻擊手段。
其尾巴極具迫力，
甚至會被認錯成武器。","迅龙以尾巴作为重要攻击手段。
这段尾巴展示着一种
宛如凶器般的威慑力。",,,,,,,,"ذيل نارجاكوجا الرائع.
ربما تظنه سلاحًا إذا رأيته
خارج السياق.",,,,,,,,,,,
9800fb67-e064-4196-a90b-e89be69dcad1,979271414,I_0287_Explain,"ナルガクルガの尻尾に生えた
棘状の鱗。興奮すると逆立ち、
殺傷能力が倍増するという。","A spiky scale from a Nargacuga
tail. It stands up when the
beast is enraged.","Écaille pleine de pointes.
Se soulève lorsque la bête
est enragée.","Scaglia appuntita della
coda che si drizza quando
il Nargacuga è infuriato.","Stachelige Nargacuga-Schwanz-
schuppe. Richtet sich auf,
wenn das Monster wütend ist.","Escama puntiaguda de una
cola de Nargacuga. Se alza
al enfurecerse la bestia.","Чешуя с хвоста
Наргакуги. Встает дыбом,
когда зверь разъярен.","Ostra łuska ogonowa 
Nargacuga jeży się, gdy 
bestia wpada w złość.",,,"Escama espinhosa da cauda de
um Nargacuga. Ergue-se quando
a fera está com raiva.","나르가쿠르가의 꼬리에 자란
가시 모양 비늘. 흥분하면
곤두서고 살상력이 올라간다.","生長於迅龍尾巴上的棘狀鱗。
據說在亢奮時會豎起，
讓殺傷力倍增。","生长在迅龙尾巴上的棘状鳞。
兴奋时会倒竖起来，
让攻击的杀伤力更强。",,,,,,,,"قشرة مُدببة من
ذيل نارجاكوجا. تقف عندما
يغضب الوحش.",,,,,,,,,,,
fac9ac39-13e5-4778-9066-4607ab671886,3750690739,I_0288_Explain,"ナルガクルガのブレード状の
翼。飛び掛かり様に獲物を切り
裂く大刃へと進化したもの。","Blade-like Nargacuga wing.
Evolved to cut down prey
on the fly.","Aile en forme d'épée.
Elle a évolué pour couper
les proies en plein vol.","Ala di Nargacuga a forma
di lama. Serve a tagliare
la preda in volo.","Klingenähnlicher Nargacuga-
Flügel. Kann Beute extrem
schnell in Teile schnetzeln.","Afilada ala de Nargacuga.
La evolución ha hecho de sus
alas unas letales cuchillas.","Острое как клинок крыло
Наргакуги. Создано природой,
чтобы разить жертву на лету.","Szablaste skrzydło Nargacuga
wyewoluowało, by ciąć
ofiary w locie.",,,"Asa de Nargacuga em forma de
lâmina. Evoluiu para cortar
presas no voo.","나르가쿠르가의 칼날 모양
날개. 날아들 듯 사냥감을
베는 칼날로 진화했다.","迅龍的劍狀翅膀。
其翅膀已進化成巨刃，
能在迅龍猛撲目標時切斷獵物。","迅龙刃状的翼。
经过独特的进化，
可以在冲刺时将猎物撕裂。",,,,,,,,"جناح نارجاكوجا الشبيه
بالنصل. تطور ليُمزق الفريسة
بسرعة فائقة.",,,,,,,,,,,
fc811c41-af8c-4e9a-9f32-335cb6dbe3b7,3212440139,I_0289_Explain,"ナルガクルガの翼の中でも
特に鋭い大振りの翼。
瞬目の間に対象を切裂く。","The large, sharp bladewing
of a Nargacuga. It can slice
through foes in a flash.","Grande aile tranchante
de Nargacuga. Peut découper
les ennemis en un éclair.","Grossa scapola affilata
di Nargacuga; può tagliare
di netto i nemici.","Großer, scharfer Nargacuga-
Klingenflügel. Zerteilt
Feinde blitzschnell.","Enorme filo del ala de un
Nargacuga. Corta a los
enemigos en un instante.","Крупное и острое как бритва
крыло Наргакуги. Легко
крошит врагов.","Ostra krawędź skrzydła
Nargacuga tnie ciało
ofiar na plasterki.",,,"Laminasa grande e afiada de
Nargacuga. Corta inimigos
rapidamente.","나르가쿠르가의 날개 중에서
특히 예리하고 큼직한 날개.
순식간에 상대를 베어버린다.","在迅龍的刃翼中，
屬於特別銳利且巨大的翅膀。
能夠瞬間切開目標。","在迅龙翼中，
属于特别锐利巨大的翅膀。
眨眼之间就能将猎物撕裂。",,,,,,,,"جناح نارجاكوجا الكبير الحاد
الشبيه بالنصل. يمكنه قطع
الأعداء في لمح البصر.",,,,,,,,,,,
ec4da434-37fb-41dc-8f5b-02fcb31d431f,1958626670,I_0290_Explain,"ナルガクルガの牙。
小さい牙が鋸状に並ぶことで
切断力を高めている。","Although small, the jagged
placement of these fangs
aids their cutting ability.","Crocs de petite taille mais
tranchants grâce à leur
disposition idéale.","Zanne minute, ma rese
più taglienti dal loro
allineamento sfalsato.","Klein, aber aufgrund der
Platzierung der Reißzähne
sehr scharf.","Aunque pequeños, la forma en
que están colocados aumenta
su capacidad de corte.","Зазубрины делают эти
маленькие клыки
беспощадным оружием.","Choć drobne, te zęby
układają się w piłę
do cięcia mięsa i kości.",,,"Embora pequenas, a posição
irregular desta presas
ajudam no corte.","나르가쿠르가의 이빨.
톱니 같은 이빨이
절단력을 높였다.","迅龍的牙齒。
以鋸齒狀排列的小牙
能夠提高切斷力。","迅龙的牙。
细碎的牙排列成锯状，
有很高的切断力。",,,,,,,,"على الرغم من صغر حجمها،
فإن وضع هذه الأنياب
يساعد قدرتها على القطع.",,,,,,,,,,,
e58d351a-2e62-4806-b102-d425a585c515,856566687,I_0291_Explain,"ナルガクルガの牙。驚くほど
鋭利な牙は、噛み砕くよりも
切り裂くために特化したもの。","A Nargacuga's terribly sharp
fang. Evolved to tear rather
than chew.","Croc incroyablement affûté.
Davantage destiné à
déchirer qu'à mâcher.","Zanna estremamente affilata
di Nargacuga, usata
soprattutto per lacerare.","Sehr scharfer Nargacuga-
Reißzahn. Eher zum Zerreißen
geeignet als zum Kauen.","Colmillo muy afilado de
Nargacuga. Es para desgarrar
más que para masticar.","Кошмарный острый клык
Наргакуги. Создан для
разрывания жертв на куски.","Wyjątkowo ostry kieł.
Stworzony, by rozszarpywać,
a nie przeżuwać.",,,"Presa de Nargacuga muito
afiada. Evoluiu para rasgar
ao invés de mastigar.","나르가쿠르가의 이빨. 놀랄
만큼 예리해 씹어 부수는 게
아니라 자르는 데 특화됐다.","迅龍的牙齒。
驚人地銳利的牙齒，
其用途從嚼碎特化成切割。","锐利得令人胆寒的迅龙的牙。
并不是用来咬碎猎物的，
而是专注于把猎物整个剖开。",,,,,,,,"ناب نارجاكوجا الحاد
للغاية. تطور ليُمزق
بدلًا من المضغ.",,,,,,,,,,,
5c81b05f-6bb3-4565-bf5a-c9a1446c90bc,2156869526,I_0292_Explain,"ナルガクルガの骨髄。剥ぎ取る
には技術が必要。迅竜の俊敏さ
と関連しているとの説も。","Marrow as nimble as the
Nargacuga itself; requires
talent to properly harvest.","Aussi souple que le
Nargacuga. Son extraction
requiert de l'expertise.","Bulbo sfuggente come lo
stesso Nargacuga. Serve
grande talento per estrarlo.","So beweglich wie der Narga-
cuga selbst. Zum richtigen
Ernten braucht es Talent.","Médula tan ágil como
Nargacuga. Hacerse con ella
requiere de mucho talento.","Костный мозг, полный силы
Наргакуги. Для его добычи
требуется недюжинный талант.","Szpik kostny Narga jest
lotny jak on sam. Trzeba
talentu, aby go pozyskać.",,,"Tutano tão fugaz quanto
o próprio Nargacuga.
A coleta requer talento.","갈무리 하는 데 기술이 필요한
나르가쿠르가의 골수. 신룡의
민첩함과 관계가 있다고도.","迅龍的骨髓。
剝取需要一定的技術。
傳說骨髓與迅龍的靈敏相關。","迅龙的骨髓，
要剥取它需要精妙的技术。
据传它是迅龙灵活善战的秘密。",,,,,,,,"نخاع خفيف مثل
نارجاكوجا نفسه؛ يتطلب موهبة
لاستخراجه بصورة صحيحة.",,,,,,,,,,,
a0477e5f-66c4-4144-ac65-c309bf08748d,1167751977,I_0293_Explain,"ナルガクルガの延髄。触れた
だけで、身を切裂かれるような
苦痛を味わう為、加工が困難。","A Nargacuga's medulla. Merely
touching it causes extreme pain,
making crafting quite difficult.","Très douloureuse au toucher,
ce qui la rend difficile
à travailler.","Midollo di Nargacuga. Il
tocco causa dolore, perciò è
molto difficile da lavorare.","Nargacuga-Rückenmark. Schon
Berühren tut sehr weh, daher
schwierig zu verarbeiten.","Médula de Nargacuga. Solo
con tocarla causa dolor, lo
que dificulta la creación.","Костный мозг Наргакуги.
Касание причиняет боль.
Обработка требует умения.","Rdzeniomózgowie Nargacuga.
Dotknięcie wywołuje straszny
ból – trudno go pozyskać.",,,"Medula de Nargacuga. Só o
toque já causa dor extrema,
dificultando o manuseio.","나르가쿠르가의 연수. 만지면
몸이 찢어지는 듯한 고통이
느껴져 가공하기 어렵다.","迅龍的延髓。光是觸碰，
就會嘗到身體遭到撕裂般
的痛苦，所以非常難以加工。","迅龙的延髓。只是触摸它，
就会感受到皮开肉绽般的痛苦，
所以很难加工。",,,,,,,,"نقي عظم نارجاكوجا. مجرد
لمسه يسبب ألمًا شديدًا، مما
يجعل الصناعة به غاية بالصعوبة.",,,,,,,,,,,
587f3d41-a4a8-404b-aa0f-e7d4505ec25f,2706450796,I_0294_Explain,"リオレイアの上質な鱗。
見た目は普通の鱗とさほど違い
はないが、硬さは雲泥の差。","A superior Rathian scale.
Looks like a normal Rathian
scale, but is much harder.","Écaille d'apparence normale,
mais extrêmement rigide.","Una scaglia di Rathian.
Sembra normale, ma la sua
rigidità non lo è.","Die überlegene Schuppe einer
Rathian. Wirkt normal, ist
aber außergewöhnlich hart.","Una escama de Rathian de
gran calidad. De apariencia
normal, pero gran dureza.","Уникальная чешуя Ратианы.
Выглядит как обычная,
но намного прочнее.","Wspaniała łuska Rathiany.
Wygląda jak normalna,
ale jest dużo twardsza.",,,"Escama de Rathian superior.
Parece uma escama de Rathian
normal, porém mais dura.","리오레이아의 품질 좋은 비늘.
겉보기에는 보통 비늘 같지만
그 경도가 천지 차이.","雌火龍的優質鱗片。
外觀跟普通的鱗片差不多，
但硬度有著天壤之別。","雌火龙的优质鳞。
乍看和普通的鳞没什么差别，
但其实强度有着天差地别。",,,,,,,,"قشرة راثيان فائقة.
تبدو مثل قشرة راثيان عادية،
لكنها أقوى بكثير.",,,,,,,,,,,
6e00746e-65ab-4cfc-8fcd-91acc4b80a0e,846163802,I_0295_Explain,"雌火竜の堅牢な甲殻。丈夫さと
上品な緑色を兼ね備えているこ
とから、防具素材として人気。","Rathian shell prized for its
lavish green coloration. An
excellent armor material.","Écaille à la belle couleur
verte. Excellente pour les
armures.","Corazza di Rathian di un
verde stupendo. Eccellente
materiale per armature.","Rathian-Panzer, der für sein
üppiges Grün geschätzt wird.
Grandioses Rüstungsmaterial.","Concha de Rathian preciada
por su lujoso color verde.
Excelente para armaduras.","Щиток Ратианы с роскошным
зеленым отливом. Идеален
для изготовления доспехов.","Skorupa Rathiany jest cenna
z uwagi na bogatą zieleń.
Świetny materiał na zbroję.",,,"Casco de Rathian valorizado
por sua cor esverdeada.
Excelente para armaduras.","자화룡의 견고한 갑각.
튼튼하고 우아함을 겸비해
방어구 소재로 인기 있다.","雌火龍堅硬的甲殼。
兼具堅固度及高雅的綠色外觀，
是很受歡迎的防具素材。","雌火龙的坚硬甲壳。
兼具坚韧度与典雅的绿色，
作为防具的素材很受欢迎。",,,,,,,,"تتميز قشرة راثيان بلونها
الأخضر الفاخر. إنها مادة
ممتازة لصنع الدروع.",,,,,,,,,,,
1fc311dc-a055-42ed-95e9-6ca124118845,894017928,I_0296_Explain,"リオレイアに生えている
剣の様に鋭い毛。普通の棘
より長くて丈夫。","As sharp as the keenest
blade. It is longer and
sturdier than other spikes.","Poil long et solide, plus
tranchant qu'une épée.","Affilata come un rasoio,
questa punta è più lunga
e resistente del normale.","So scharf wie die kühnste
Klinge. Länger und robuster
als andere Stacheln.","Más larga y fuerte que
otras púas y afilada como
la mejor de las espadas.","Острее бритвы.
Длиннее и прочнее
любого шипа.","Ostry jak najlepszy miecz.
Dłuższy i mocniejszy niż
pozostałe kolce.",,,"Tão afiado quanto qualquer
lâmina. Mais resistente e
longo que outros espinhos.","리오레이아에게 자란
검처럼 날카로운 털.
보통 가시보다 길고 튼튼하다.","長在雌火龍身上
如劍一般尖銳的毛。比普通的棘
還要纖長且結實。","雌火龙身上
像剑一样突起的尖锐毛。
比普通的棘更长更硬。",,,,,,,,"حاد مثل أقوى
نصل على الإطلاق. إنه أطول
وأقوى من أي أشواك أخرى.",,,,,,,,,,,
c93bf7d1-5fd1-4aab-8287-b023c5ceb645,2562775553,I_0297_Explain,"まれに飛竜の体内で生成される
希少な玉石。思わず加工に
出すのをためらってしまう。","A rare, precious gem from
inside a wyvern. Almost
too nice to use.","Pierre précieuse
extraite d'une wyverne.
D'une somptueuse beauté.","Una rara e preziosa gemma
dall'interno di un wyvern.
Quasi troppo bella.","Edelstein aus einem Wyvern.
So schön, dass man ihn kaum
benutzen möchte.","Gema rara y preciosa hallada
en el interior de un wyvern.
Demasiado bella para usarla.","Редчайший ценный самоцвет из
внутренностей виверны. Так
красив, что страшно тронуть.","Rzadki i cenny klejnot
z wnętrza wiwerny.
Przyjemnie go nosić.",,,"Gema preciosa e rara de
dentro de uma Serpe. Quase
legal demais para usar.","드물게 비룡의 몸속에서
생성되는 희귀한 옥석. 무심코
가공할지 망설이게 된다.","極少於飛龍體內形成的
罕見玉石。
令人猶豫到底是否該拿去加工。","飞龙体内偶尔生成的罕见玉石。
有幸获得它的猎人
在将其加工时往往犹豫不决。",,,,,,,,"جوهرة نادرة وثمينة من
داخل تنين مجنح. تكاد تكون
رائعة جدًا للاستخدام.",,,,,,,,,,,
8c054723-c55a-4b05-9cf4-fa93dc3343c8,2468427517,I_0298_Explain,"ジンオウガの青緑の堅殻。
王者を包む無傷の鎧は、抵抗が
いかに無意味かを知らしめる。","The carapace of a Zinogre.
Its magnificence reveals the
futility of facing it.","Sa splendeur montre
à quel point il est futile
d'attaquer ce monarque.","Carapace turchese di
Zinogre, tanto magnifico da
scoraggiare ogni attacco.","Blaugrüner Rückenpanzer
eines Zinogre. Er zeigt,
dass Angreifen sinnlos ist.","Coraza de un Zinogre.
Su magnificencia le
da un aspecto invencible.","Панцирь Зиногра.
Своим величием
затмевает все вокруг.","Karapaks Zinogra jest tak
wspaniały, że aż trudno
stawić mu czoła.",,,"Carapaça de um Zinogre.
Seu esplendor revela o quão
inconsequente é encará-lo.","진오우거의 청록 견갑각. 상처
없이 왕을 감싼 갑옷은 저항이
얼마나 무의미한지를 뜻한다.","雷狼龍的藍綠色堅殼。
包覆王者的不敗鎧甲，
令人了解一切抵抗都是徒勞。","雷狼龙的青绿色坚壳。
这身王者专属的完美铠甲会让
反抗者感受到自己的软弱无力。",,,,,,,,"درقة زينجر.
تكشف عظمتها عدم
الجدوى من مواجهتها.",,,,,,,,,,,
dc1dc3dd-255e-4f4f-9896-0d5e8bcf7740,2983351248,I_0299_Explain,"高電力を蓄えることができると
言われる雷狼竜の体毛。
溢れる電気で、白く輝く。","Zinogre fur said to store
lots of electricity. Shines
white from the charge.","Une fourrure brillante qui
renferme une grande
quantité d'électricité.","Pelo di Zinogre che
conserva l'elettricità,
brillando di luce bianca.","Zinogre-Fell, speichert eine
große Menge an Elektrizität.
Leuchtet durch Ladung weiß.","El pelo de Zinogre puede
almacenar mucha electricidad
e irradia un brillo blanco.","Считается, что мех Зиногра
накапливает электричество.
Сияет белым от заряда.","Ponoć futro Zinogra gromadzi
elektryczność i świeci
biało, gdy jest naładowane.",,,"Pelo de Zinogre que dizem
armazenar muita energia.
Brilha devido à carga.","높은 전력을 축적할 수 있다고
전해지는 뇌랑룡의 체모.
넘치는 전기로 하얗게 빛난다.","據說可儲存極高電氣的
雷狼龍體毛。
外洩的電氣雪白耀眼。","雷狼龙的体毛，
据说可以存储大量的电力。
电能充盈，闪耀着白光。",,,,,,,,"يُقال إن فرو زينجر يخزّن
الكثير من الكهرباء. يضيء
باللون الأبيض من الشحن.",,,,,,,,,,,
a85f4342-8967-4f30-9528-7ca5af4fdd30,1210813227,I_0300_Explain,"ジンオウガの尖角。その荒ぶる
角を削り、武具に用いれば
比類なき力を得るという。","A pointed Zinogre horn. When
carved, it grants equipment
incomparable power.","Une corne pointue qui donne
à l'équipement un pouvoir
incomparable.","Corno appuntito di Zinogre;
intagliato, dona un immenso
potere agli equipaggiamenti.","Ein spitzes Zinogre-Horn.
Bearbeitet verleiht es Aus-
rüstung unermessliche Macht.","Cuerno puntiagudo de Zinogre
usado para dar un gran poder
al equipamiento.","Острый рог Зиногра. Наделяет
снаряжение
несравненной мощью.","Szpiczasty róg Zinogra.
Niesamowicie zwiększa
moc ekwipunku.",,,"Chifre de Zinogre pontudo.
Dá poder incomparável a
equipamentos.","진오우거의 첨예뿔. 거친 뿔을
깎아 장비로 만들면 비할 것
없는 무쌍의 힘을 얻는다.","雷狼龍的尖銳犄角。
粗獷的犄角削尖後用於武具上，
聽說能獲得無與倫比的力量。 ","雷狼龙的尖角。
将这粗野的角加工制成武具后
能使人获得无可比拟的力量。",,,,,,,,"قرن زينجر مُدبب. يمنح
المعدات قوة لا تُضاهى
عند نحته.",,,,,,,,,,,
851fcbec-e80f-497c-93b9-3fb35f697b21,2365936078,I_0301_Explain,"ジンオウガの尖爪。その鋭利な
爪は、超帯電状態で解放された
時、その残虐な本性を現す。","A high voltage Zinogre
claw. Its electrified
attacks are truly brutal.","Une griffe à haute tension
de Zinogre. Ses attaques
électriques sont brutales.","Artiglio elettrico di
Zinogre, capace di
sferrare attacchi brutali.","Eine scharfe Starkstrom-
Zinogre-Klaue. Ihre Elektro-
Angriffe sind gnadenlos.","Garra eléctrica de Zinogre.
Sus ataques electrificados
son brutales.","Высоковольтный коготь
Зиногра. Наносит
сокрушительный урон.","Pazur Zinogra o wysokim
napięciu. Szok elektryczny
jest naprawdę bolesny.",,,"Garra de Zinogre de alta
voltagem. Seus ataques
elétricos são brutais.","진오우거의 첨예발톱. 예리한
발톱은 초대전 상태가 됐을 때
잔혹한 본성을 드러낸다.","雷狼龍的尖爪。其銳利的爪
在超帶電狀態解放時，
會顯露出殘暴的本性。","雷狼龙的尖爪。
在超带电状态尽情显露之时，
将暴露出它残忍嗜杀的本性。",,,,,,,,"مخلب زينجر بجهد
عالٍ. تُعد هجماته المكهربة
وحشية حقًا.",,,,,,,,,,,
658d2dc6-e81b-4e26-bee5-d9c2b1489cef,2020217694,I_0302_Explain,"高い発電と蓄電の能力を備える
雷狼竜の蓄電殻。武具に雷神の
ごとき力を与えるという。","An electrically charged
Zinogre shell. Grants a
thunder god's power to gear.","Carapace possédant
le pouvoir du dieu
de la foudre.","Corazza di Zinogre
caricata elettricamente, che
dona il potere del tuono.","Zinogre-Panzer, der Elektri-
zität speichert und entlädt.
Die Kraft des Donnergottes!","Caparazón de Zinogre cargado
de electricidad que confiere
dicho poder al equipamiento.","Наэлектризованный щиток
Зиногра. Наделяет снаряжение
божественной силой грозы.","Naładowana prądem skorupa
Zinogra. Obdarza
boską mocą piorunów.",,,"Casco de Zinogre eletrizado.
Concedo o poder do deus
do trovão a equipamentos.","높은 발전과 축전 능력을
겸비한 뇌랑룡의 전기갑각.
뇌신 같은 힘을 준다고 한다.","擁有高發電力與蓄電能力的
雷狼龍蓄電殼。聽說能賦予
武具雷神般的力量。","兼具很高发电能力
与蓄电能力的雷狼龙蓄电壳。
可为武具赋予比拟雷神的力量。",,,,,,,,"صدفة زينجر المشحونة
كهربائيًا. تمنح قوة
سيد الرعد للعتاد.",,,,,,,,,,,
2aa121fd-5318-4d04-9f73-52800219501c,3853362363,I_0303_Explain,"まれに雷狼竜の体内で
生成される希少な玉石。
王者の力が凝縮された姿。","A rare gem sometimes produced
inside a Zinogre's body. The
beast's power swells within.","Gemme rare à l'intérieur
d'un Zinogre. Renferme
le pouvoir de la bête.","Gemma rara che si forma in
alcuni Zinogre. Racchiude la
forza della belva.","Seltener Edelstein aus dem
Inneren mancher Zinogre.
Birgt die Macht der Bestie.","Gema que a veces se forma en
las entrañas de un Zinogre.
Rezuma energía de la bestia.","Редкий самоцвет, иногда
появляется в теле Зиногра.
Просто сочится силой зверя.","Rzadki klejnot, czasem
produkowany w ciele Zinogra.
Wypełnia go moc bestii.",,,"Gema rara às vezes produzida
dentro do corpo de Zinogres.
Concentra o poder da fera.","드물게 뇌랑룡의 체내에서
생성되는 희귀한 옥석.
왕의 힘이 응축된 모습.","極少於雷狼龍體內形成的
罕見玉石。
為王者之力濃縮後的模樣。","雷狼龙偶尔会在体内
生成的稀有玉石。
王者力量的浓缩形象。",,,,,,,,"جوهرة نادرة تتكون داخل جسد
زينجر في بعض الأحيان.
تتضخم قوة الوحش داخلها.",,,,,,,,,,,
86226ac7-ec2a-4352-b87d-5166030e5152,2347667080,I_0304_Explain,"タマミツネの上質な鱗。長年、
泡によって磨き上げられた古鱗
には、宝石以上の価値が付く。","A quality Mizutsune scale.
Older scales polished over
time can be very valuable.","Bonne écaille de Mizutsune.
Précieuse comme une écaille
polie par le temps.","Scaglia pregiata di
Mizutsune. Quelle vecchie e
smussate sono molto ambite.","Hochwertige Mizutsune-
Schuppe. Polieren steigert
den Wert älterer Schuppen.","Escama de Mizutsune de
calidad. Muy valiosas debido
a su pulido de varios años.","Высококачественная чешуя
Мидзуцунэ. Отполированные
старые образцы очень ценны.","Piękna łuska Mizutsune.
Te starsze, polerowane
przez czas, są bardzo cenne.",,,"Escama de Mizutsune de
qualidade. Escamas antigas
polidas podem ser valiosas.","타마미츠네의 품질 좋은 비늘.
오랫동안 거품으로 연마된
비늘은 보석보다도 가치 있다.","泡狐龍的優質鱗片。
長年經泡沫打磨的老舊鱗片，
擁有超越寶石的價值。","泡狐龙的优质鳞。
长年被液泡摩擦养护的旧鳞
有着比宝石更高的价值。",,,,,,,,"قشرة ميزوتسوني جيدة.
القشور الأقدم المصقولة 
بمرور الوقت ذات قيمة كبيرة.",,,,,,,,,,,
1f8b4267-4c0a-483e-8b9d-836d0b105821,3499816896,I_0305_Explain,"特に色が濃い上質な紫毛。
色素が濃いほど硬度が増し、
泡との親和性も上がるという。","High-quality purple fur.
More foam-absorbent than
its lighter counterpart.","Fourrure mauve de qualité.
Absorbe plus de mousse que
sa version allégée.","Pelliccia viola di pregio.
Assorbe più schiuma rispetto
alla variante leggera.","Hochwertiges Violettfell.
Kann mehr Schaum aufnehmen
als die leichtere Variante.","Pelo violeta de calidad.
Absorbe más espuma que
la versión básica.","Качественный фиолетовый
мех. Впитывает больше пены,
чем его более легкий аналог.","Cudowne purpurowe futro
absorbujące więcej piany
niż zwykłe.",,,"Pelo roxo de alta qualidade.
Absorve mais espuma do que
sua versão mais leve.","색이 진하고 품질 좋은 보라색
털. 색소가 진할수록 단단하고
거품과 친화성도 높다고 한다.","色澤特別濃厚的優質紫毛。
據說顏色越深硬度越大，
與泡沫的親和性也會隨之提升。","颜色更加深重的优质紫毛。
据称色素越浓的毛硬度就越高，
与液泡的亲和性也越好。",,,,,,,,"فرو أرجواني عالي الجودة.
أكثر قدرة على امتصاص
الرغوة من نظرائه الأخف.",,,,,,,,,,,
