guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4b581a5d-0eb0-4bbe-8cad-c105f50b4eb9,452086505,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_base5_003,"同じ里の者として、
オマエを誇りに思っている。
里の皆も同じ気持ちだろう。","I tell ya, I couldn't be prouder. I'm sure
everyone in Kamura feels the same way.","En tant que villageois, je suis fier de toi.
Je suis sûr que tout Kamura pense comme moi.","Come tuo compaesano, non potrei essere
più orgoglioso di te. Sono certo che tutti
a Kamura la pensano così.","Ich sage dir, ich könnte nicht stolzer
sein. Ich bin mir sicher, alle in Kamura
fühlen das Gleiche.","Como paisano tuyo, estoy muy orgulloso.
Como seguro que lo estará todo el mundo
en Kamura.","Меня переполняет гордость за тебя!
Уверен, всех в Камуре тоже.","Jako mieszkaniec wioski jestem
z ciebie bardzo dumny! Wszyscy w
wiosce czują tak samo.",,,"Eu não poderia estar mais orgulhoso.
Tenho certeza de que todos em Kamura
sentem o mesmo.","같은 마을 사람으로서
네가 자랑스럽다.
마을 주민들도 같은 마음이겠지.","身為跟你同村的人，
我真是感到非常驕傲。
村裡的其他人一定也都這麼想。","想到你是我们村子的，就让我感到无比光荣。
村里人想必也是一样的吧。",,,,,,,,"و<LSNR {صدقني} {صدقيني}>، لا يمكن أن أكون
أكثر فخرًا <LSNR {بك} {بكِ}>. وأنا متأكد من أن كل شخص في كامورا مثلي.",,,,,,,,,,,
bb86f5e0-e383-411f-b7ef-9019c2530181,1653460847,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_base6_000,"おお<PL>よ！　よくぞ帰った！
皆がオマエの帰りを
今か今かと待ち望んでいたぞ。","Bwahaha! Welcome back, Squirt!
Everybody's been waitin' for ya!","Ha ha ha ! Content de te revoir, blanc-bec !
Tout le monde t'attend avec impatience !","<LSNR {Bentornato, giovane} {Bentornata, giovane}>!
Tutti ti aspettano a braccia aperte.","Hahaha! Willkommen zurück, Frischling!
Alle haben auf dich gewartet.","¡Buaja, ja, ja! ¡Bienvenido de vuelta, <LSNR {chico} {chica}>!
¡Te hemos estado esperando todos!","Буахахаха! С возвращением, Выскочка!
Все уже готовы
встречать тебя с фанфарами.","Buahaha!! Witaj z powrotem, <LSNR {pętaku} {podlotku}>!
Wszyscy tu na ciebie czekają!",,,"Buahaha! Bem-<LSNR {vindo} {vinda}> de volta, <LSNR {guri} {guria}>!
Todo mundo estava te esperando!","오오, <PL>! 어서 와라!
다들 네가 돌아오길
손꼽아 기다리고 있었다.","哦，<PL>！你終於回來啦！
大家都眼巴巴地盼著你回來，
這可終於等到了！","噢，<PL>啊！你终于回来啦！
大家都伸长了脖子在等你。",,,,,,,,"بواهاهاها! مرحبًا <LSNR {بعودتك أيها الصغير} {بعودتكِ أيتها الصغيرة}>!
الجميع هنا كان في <LSNR {انتظارك} {انتظاركِ}>!",,,,,,,,,,,
e0872034-4717-4e69-b06f-cd10191613ec,1364567304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_base6_001,"オマエが王国の脅威と相対すと聞き、
皆、オマエの無事を祈っていたのだ。","We all know how tough you are...
But going up against something
like that!","On sait tous de quoi tu es capable...
Mais affronter une chose pareille !","Sappiamo bene quanto tu sia forte...
Ma andare contro una minaccia del genere!","Wir wissen alle, wie zäh du bist...
Aber dich so einer Herausforderung
stellen zu wollen!","Ya sabemos lo <LSNR {duro} {dura}> de pelar de eres...
¡Pero anda que enfrentarte a algo así!","Мы все знаем, как ты <LSNR {силен} {сильна}>.
Но все равно поражаемся твоей отваге!","Wszyscy wiemy, że jesteś <LSNR {twardy} {twarda}>...
Ale zmierzenie się
z czymś takim!",,,"Todos sabemos o quanto você é valente...
Mas enfrentar algo assim!","네가 왕국의 위협을 상대한다기에
무사히 돌아오기를 모두가 기도했지.","聽到你要挺身挑戰王國的威脅，
大家都在祈禱你能平安無事。","大家听说你要去面对威胁王国的怪物，
都纷纷为你祈求平安。",,,,,,,,"نعلم جميعًا مدى <LSNR {قوتك} {قوتكِ}>...
لكن أن <LSNR {تكون} {تكوني}> بمواجهة
شيء كهذا!",,,,,,,,,,,
23b6683d-ee66-478a-9c59-cb0b55417136,2021716313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_base6_002,"もちろんオマエの力は皆の知るところだが、
相手が百竜夜行を上回るほどの災禍と聞けば
皆が心配するのも無理はない。","Everyone's been prayin' for your safe return...
And now here you are, safe and sound!
Well done, Squirt, well done.","Tout le monde a prié pour toi...
Et te voilà de retour, <LSNR {sain et sauf} {saine et sauve}> !
Bien joué, blanc-bec. Bien joué.","Sappiamo quanto sei in gamba, ma il dover
affrontare una calamità più grande della
furia farebbe preoccupare chiunque, no?","Alle haben für deine sichere Rückkehr
gebetet. Und hier bist du, gesund und
munter. Gut gemacht, Frischling!","Todos hemos estado rogando porque volvieras
de una pieza... ¡Y aquí estás, <LSNR {sano y salvo} {sana y salva}>!
Bien hecho, <LSNR {chico} {chica}>, muy bien hecho.","Все молились за твое скорое возвращение.
И наконец-то дождались!
Настоящий геройский поступок, Выскочка.","Wszyscy modlili się o twój bezpieczny
powrót! I oto jesteś <LSNR {cały i zdrowy} {cała i zdrowa}>!
Dobra robota, <LSNR {pętaku} {podlotku}>.",,,"Todos oraram pelo seu retorno seguro...
E agora, aqui está você, <LSNR {são e salvo} {sã e salva}>!
Muito bem, <LSNR {guri} {guria}>, muito bem.","물론 네 실력을 다들 알고 있지만
상대가 백룡야행을 웃돌 만한 재앙이라는
얘기를 들으면 걱정이 될 수밖에.","雖然你確實很有實力，
但是一聽到對手是比百龍夜行更危險的災難，
大家還是難免會感到擔心。","你的实力大家当然都很清楚，只是听说这次的
对手比百龙夜行还要凶恶，难免会感到担心。",,,,,,,,"يدعو الجميع <LSNR {لتعود إلينا سالمًا} {لتعودي إلينا سالمةً}>...
وها <LSNR {أنت} {أنتِ}> الآن، <LSNR {سالم} {سالمة}> وبخير!
<LSNR {أحسنت أيها الصغير، أحسنت} {أحسنتِ أيتها الصغيرة، أحسنتِ}>.",,,,,,,,,,,
9fb86893-aa9c-4e21-a90d-660804fcd69a,4180620569,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_base6_003,"よくぞ、無事に帰った！
ご苦労だったな。
ゆっくり、里で羽を休めるといい。","Why not relax a little, take a load off.
You earned it.","Repose-toi un peu, tu l'as bien mérité.","Perché ora non ti riposi un po'?
Te lo sei meritato.","Warum entspannst du dich nicht ein wenig,
legst die Füße hoch?
Du hast es dir verdient.","¿Por qué no tomas un tiempo para relajarte?
¡Te lo has ganado!","Теперь тебе можно расслабиться.
Твои ноги заслужили хороший отдых.","Zasługujesz na nieco odpoczynku.
Należy ci się.",,,"Por que não relaxa um pouco para
desanuviar? Você merece.","무사히 돌아와 줘서 고맙다!
정말 고생이 많았구나.
마을에서 푹 쉬도록 해라.","幸好你平安回來了！
真是辛苦你了。
你就在村裡好好養精蓄銳吧。","你能平安归来真是太好了！辛苦你了。
在村里好好歇一歇吧。",,,,,,,,"<LSNR {استرح} {استريحي}> قليلًا، <LSNR {واسترخِ} {واسترخي}>.
<LSNR {أنت تستحق} {أنتِ تستحقين}> ذلك.",,,,,,,,,,,
e033cf60-0df4-404d-94a2-31186ebeda9a,3548071096,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_HALL_ADD_008_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch1_000,"オマエが里の外へ行くと聞き
さびしがる者も多かったが、オマエの力は
決して里に留めるべきものではない。","There were a few frowny faces when
word spread you're leaving us, but
your strength ain't for the village alone.","Quand le village a appris que tu partais,
certains ont été déçus... Mais c'est normal
que tu en aides d'autres aussi.","Molti ci sono rimasti male quando hanno
saputo che saresti <LSNR {partito} {partita}>, ma la tua forza
non è esclusiva del villaggio.","Es gab ein paar Stirnrunzeln, als sich
herumsprach, dass du uns verlässt. Aber
deine Stärke dient nicht nur dem Dorf.","A algunos les molestó enterarse de que
te ibas, pero no está bien que tu fuerza
beneficie solo a esta aldea.","Когда прошел слух, что ты уезжаешь,
кое-кто был недоволен, но ты
делаешь это не только для деревни.","Kilka osób było smutnych z powodu twego
wyjazdu, ale twoja siła nie może
być zarezerwowana dla wioski.",,,"Algumas pessoas ficaram chateadas quando
souberam que você ia embora, mas sua
força não é só para a aldeia.","네가 마을을 떠난다는 얘기에 쓸쓸해
하는 사람도 많았지만, 네 실력을
마을에서 썩힐 수는 없으니까.","知道你要離開村莊，
很多人都很捨不得，
但你的身手這麼好，只留在村裡太可惜了。","听说你要离开村子，好多人都很舍不得你走，
但以你的本事，不能屈居在村里。",,,,,,,,"كان البعض غاضبًا
عندما انتشرت أخبار <LSNR {مغادرتك} {مغادرتكِ}> لنا،
لكن <LSNR {قوتك} {قوتكِ}> ليست حصرًا على القرية وحدها.",,,,,,,,,,,
1d0f9fcf-ea1b-4ce1-ab93-627de4ff1712,78825570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch1_001,"外は広い。
目に映るものすべてが、オマエを
さらに成長させることだろう。","The world is vast; all the things you
come across out there are sure to help
spread those wings of yours even further.","Le monde est grand, et tu en rencontreras
des choses qui te feront gagner
en expérience et en talent, c'est sûr.","Il mondo è grande e tutto quello che
affronti ti permetterà di spiegare
le tue ali ancora di più.","Die Welt ist riesig. Alle Dinge, die dir
da draußen begegnet sind, werden dir
helfen, dich noch weiter zu entwickeln.","El mundo es enorme; todo lo que veas por
ahí te ayudará a desplegar aún más esas
alas, no hay ninguna duda.","Мир — большой, и все, что встретится тебе
на пути, сделает тебя еще сильнее.","Świat jest wielki. Wszystko, co napotkasz,
pozwoli ci się jeszcze bardziej rozwinąć.",,,"O mundo é vasto. Todas as coisas que você
encontra lá fora vão ajudar a abrir
ainda mais essas suas asas.","세상은 넓다.
네 눈에 비친 모든 것이
널 한층 더 성장시키겠지.","外頭的世界非常遼闊。
在外面所見的一切，
一定能讓你更上一層樓。","外面的世界很大，眼中看到的一切都有助于
你的成长吧。",,,,,,,,"العالم شاسع؛ ومن المؤكد أن كل ما <LSNR {تواجهه} {تواجهينه}>
في العالم هناك سيساعد
في النجاح أكثر.",,,,,,,,,,,
8e501c3f-5087-4ed9-aff2-e5292f95c11d,3200521785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch1_002,"王国という大国の拠点で
狩りができるのも、またとない好機。","Hunting at the outpost of a great nation
like the Kingdom is a once-in-a-lifetime
opportunity.","Le fait de chasser à l'avant-poste d'une
nation telle que le Royaume est
une occasion unique, c'est évident.","Cacciare nell'avamposto di una
grande nazione come il regno
è un'opportunità unica.","Die Jagd am Außenposten einer so groß-
artigen Nation wie dem Königreich ist
eine einmalige Gelegenheit.","Cazar en la avanzadilla de una gran
nación como el reino es una oportunidad
que no se te presentará dos veces.","Охотиться у аванпоста великого
Королевства — такой шанс выпадает
раз в жизни.","Polowanie na posterunku tak wielkiego
państwa jak Królestwo to wielka okazja.",,,"Caçar no posto avançado de uma grande
nação como o Reino é uma oportunidade
única na vida.","왕국이라는 대국의 거점에서
사냥을 할 수 있는 것도 다시없을
좋은 기회다.","能在王國那種大國狩獵，
也是難得的良機。","能在王国这种大国的据点狩猎，可谓
千载难逢的机遇。",,,,,,,,"إن الصيد في المخفر الخاص بدولة عظيمة
كالمملكة فرصة لا تتكرر إلا مرة واحدة
في العمر.",,,,,,,,,,,
b1c3575c-5f47-48fc-a3c7-fb787f7c513d,1720340002,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch1_003,"ゆけ、<PL>よ。
魂を燃やし、さらに大きな炎となれ。","So whatcha waiting for,
<PL>? Go on, stoke that 
spirit of yours into a raging flame!","Alors qu'est-ce que t'attends,
<PL> ? File faire
ce que tu fais de mieux !","Cosa stai aspettando, <PL>?
Vai, sprigiona il fuoco che brucia dentro
di te!","Also, worauf wartest du noch,
<PL>? Schüre dein
Feuer zu einer rasenden Flamme!","Vamos, ¿a qué esperas, <PL>?
¡Aviva ese espíritu que tienes hasta
convertirlo en una llama rugiente!","Так чего ждешь, <PL>?
Вперед — обрати свой охотничий дух
в бушующее пламя!","Na co więc czekasz,  <PL>?
Rozbudź swego ducha walki!",,,"Então, o que você tá esperando,
<PL>? Vai lá, aviva esse
seu espírito numa chama furiosa!","가라, <PL>.
영혼을 불태워 더 큰 불꽃이 되어라.","動身吧，<PL>。
燃燒你的靈魂，迸發更耀眼的火焰吧！","你去吧，<PL>啊。
燃烧灵魂，成为更猛烈的火焰吧。",,,,,,,,"إذن، ماذا <LSNR {تنتظر} {تنتظرين}> يا
<PL>؟ هيا،
<LSNR {قم} {قومي}> بإثارة روحك بهذا اللهيب المستعر!",,,,,,,,,,,
ed46ea65-3849-48c1-86a4-2805a6dbee0f,3178926190,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch2_000,"おお、<PL>。帰っていたか。
エルガドでの狩りはどうだ？
ウツシがえらく気にしていたぞ。","Well look what the Felyne dragged in!
How's things goin' out in Elgado, Squirt?
I tell ya, Utsushi's been worried sick!","Revoilà le blanc-bec ! Alors, comment
ça se passe à Elgado ?
Utsushi s'inquiète pour toi, tu sais.","Ma guarda, sei proprio tu, in carne
e ossa! Come va la caccia a Elgado?
Utsushi non smette di parlarne.","Sieh mal was die Felyne angeschleppt hat!
Wie läuft's in Elgado, Frischling?
Utsushi ist schon ganz krank vor Sorge.","Bueno, bueno... ¡A quién han traído los Felyne!
¿Qué tal te va por Elgado, <LSNR {chico} {chica}>?
¡Utsushi ha estado que se moría de preocupación!","Посмотрите, кого Котт привел!
Как охота в Элгадо, Выскочка?
Уцуси весь на иголках.","Kogo tu licho przyniosło! Jak polowanie
w Elgado, <LSNR {pętaku} {podlotku}>?
Utsushi się bardzo martwił!",,,"Ora ora, quem é <LSNR {vivo} {viva}> sempre aparece!
Como vão as coisas em Elgado, <LSNR {guri} {guria}>?
O Utsushi tá morrendo de preocupação!","오, <PL>. 돌아왔구나.
엘가도에서의 사냥은 어떤가?
우츠시가 매우 궁금해하더군.","哦，<PL>，你回來啦。
在艾爾卡多狩獵還順利嗎？
倪泰很放不下心呢。","噢，<PL>。你回来啦。
在埃尔迦德狩猎顺利吗？倪泰特别惦记你呢。",,,,,,,,"<LSNR {انظر} {انظري}> ما الذي جلبه الفيلاين!
كيف تجري الأمور في إلجادو <LSNR {أيها الصغير} {أيتها الصغيرة}>؟
<LSNR {دعني} {دعيني}> <LSNR {أخبرك} {أخبركِ}>، لقد كان أوتسوشي في غاية القلق!",,,,,,,,,,,
16fa791c-f1ca-440f-8c04-5b90f49705e7,2039107724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch2_001,"なに？　すでに向こうで会っていたか？
ガッハッハッ！　それだけオマエのことが
気になって仕方がないのだろう！","I'm surprised he hadn't snuck off to keep
an eye on you— What's that? You keep
seein' him in Elgado? Bwahahaha!","Hein ? Vous vous êtes vus là-bas ?
Ah ah ah ! Sacré lui.","Cosa? Vi siete già incontrati lì?
Buahahah! Avevo ragione o no?!
Che personaggio!","Ich bin überrascht, dass er nicht rausge-
schlichen ist, um dich im Auge zu behalten.
Wie? Du siehst ihn in Elgado? Hahahahaha!","Me sorprende que no se haya pegado una
escapada para vigilarte de cerca. ¿Qué? ¿Que le
has estado viendo en Elgado? ¡Buaja, ja, ja!","Я удивлен, что он не улизнул, чтобы
присмотреть за тобой. Что?
Ты <LSNR {видел} {видела}> его в Элгадо? Буахаха!","Jestem zaskoczony, że nie wymykał się,
żeby mieć na ciebie oko. Co to?
Spotykasz go w Elgado? Buahahaha!",,,"Tô surpreso que ele não tenha vindo de
fininho pra ficar de olho em você.
Quê? Ele tá sempre em Elgado? Buahahaha!","뭐? 이미 저쪽에서 만났다고?
하하하! 그만큼 너를
걱정하는 모양이구나!","什麼？你們在那邊見過面啦？
哈哈哈！看來你已經知道他有多擔心啦！","什么？你在那边已经跟他见过面了吗？
噶哈哈！他惦记你到这个地步了啊！",,,,,,,,"أنا متفاجئ من أنه لم يتسلل <LSNR {وراءك لمراقبتك} {وراءكِ لمراقبتكِ}>
-ماذا؟ <LSNR {تراه} {ترينه}> كثيرًا
في إلجادو؟ بواهاهاها!",,,,,,,,,,,
cc5adab6-565f-4a08-8cf4-089f1a1c9662,1228019704,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch2_002,"師の親心とはそういうものだ。
たまには顔を見せてやれ。
もちろん、ほかの者にもな。","That man, I swear! Well, ya can't blame
him. Every one of us miss ya dearly.
Especially us ol' folks! Bwahahaha!","Ça, c'est du mentor ! Oublie pas
de repasser nous voir de temps
en temps. Tu nous manques déjà ?","È l'affetto di un mentore. Mi raccomando,
fatti vedere di tanto in tanto e non solo
dal tuo maestro, intesi?","Dieser Typ, echt! Nun, man kann es ihm
nicht übelnehmen. Wir alle vermissen
dich sehr, vor allem wir Alten! Muahaha!","¡Qué tío, de verdad! Bueno, no le culpo.
Todos y cada uno de nosotros te echamos
de menos. ¡Sobre todo los más viejunos!","Вот это да! Но его можно понять.
Все очень скучают по тебе.
Особенно мы, старики! Буахахаха!","Ten gość, przysięgam! Co tu się dziwić?
Wszyscy tu za tobą tęsknią.
Zwłaszcza my, starzy! Buahahaha!",,,"Aquele homem, sério! Mas não posso
julgá-lo. Todos aqui sentem a sua falta.
Principalmente nós, os coroas! Buahaha!","스승의 마음이란 그런 법이지.
가끔 얼굴을 비치도록 해라.
물론 다른 사람들에게도.","所謂一日為師，終生為父嘛。
你偶爾也要回來露個臉。
大家也都很想見你喔。","这就叫徒行千里师担忧。偶尔也去见见他吧，
当然也别忘了其他人。",,,,,,,,"هذا الرجل، أكاد أقسم! حسنً، لا يمكننا
لومه. جميعنا نشتاق <LSNR {إليك} {إليكِ}> كثيرًا.
خاصةً نحن العجزة! بواهاهاها!",,,,,,,,,,,
df7ec8f9-e5e2-4534-8ff5-fe0aa35959a4,2716425238,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch3_000,"里の者は皆、百竜夜行に向けて
日々武芸の修行に励んでいたため
腕が立つ者が多いと思うが…","Kamura's chock-full of talented folks;
we trained ourselves, body and soul, in
anticipation of the Rampage.","Il y a beaucoup de talent à Kamura.
On s'est tous entraînés en vue
de la Calamité, c'est normal.","Kamura è piena di talenti. Ci siamo
allenati anima e corpo in attesa
della furia.","Kamura ist randvoll mit talentierten
Leuten. Wir haben schließlich ständig als
Vorbereitung auf die Randale trainiert.","Kamura rebosa de talento; para eso
entrenamos cuerpo y alma en previsión
del Frenesí.","Камура просто кишит талантами.
Мы готовились к Буйству —
тренировали тело и душу.","W Kamurze jest wiele utalentowanych
ludzi, w końcu wytrenowaliśmy się
na walkę z Furią.",,,"Kamura tá lotada de gente talentosa; a
gente treina de corpo e alma por conta
do Frenesi.","우리 마을 사람들은 백룡야행에
대비해 매일 무예를 갈고닦았으니
실력이 뛰어난 사람이 많겠지만…","村裡的大家為了應對百龍夜行，
每天都勤練武藝，
所以高手自然不少……","村里人都为对抗百龙夜行，日以继夜地精进
武艺，所以应该有不少高手……",,,,,,,,"كامورا مليئة بالأشخاص الموهوبين؛
لقد دربنا أنفسنا، وأجسادنا وأرواحنا،
تحسبًا للغضب العارم في كل الأحوال.",,,,,,,,,,,
1b2c74c2-20de-447b-8779-a8aca4c8f1e7,1968246359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch3_001,"ほかの地にもまた、異なる武芸を極めた
数多くのツワモノがいることだろう。","But we ain't the only ones. I'm sure there's
a hundred Squirts out there, if not more!
Trained in ways we couldn't even imagine.","À mon avis, il doit y avoir d'autres
combattants courageux un peu partout,
même si on ne les connaît pas.","Scommetto che anche le altre terre hanno
combattenti coraggiosi specializzati in
arti marziali che non conosciamo.","Aber wir sind da nicht allein. Es gibt sicher
100 Frischlinge da draußen, vielleicht mehr!
Für uns ganz unvorstellbar trainiert.","Pero no somos los únicos. ¡Seguro que ahí fuera
hay otros cien chicos y chicas buenos, si no más!
Y habrán entrenado de formas inimaginables.","Могу поспорить, в других краях тоже
много Выскочек, владеющих боевыми
искусствами, о которых мы даже не знали.","Ale nie jesteśmy jedynymi. Pewnie są
setki lub więcej takich <LSNR {pętaków} {podlotków}>!
Znających bardzo niezwykłe techniki.",,,"Mas não somos os únicos. É certo que há 
uma centena de guris por aí, se não mais!
Treinados de maneiras inimagináveis.","다른 지역에도 마찬가지로 다른 무예를
통달한 수많은 강자가 있을 테지.","但是在其他地方，
一定也有許多窮究不同武術的強者吧。","别的地方一定也有许多厉害人物，身怀不同
的绝世武艺。",,,,,,,,"لكننا لسنا الوحيدين. أنا متأكد من أن هناك
المئات منهم بالخارج، إن لم يكن أكثر!
مدربون بطرق لا يمكننا حتى تخيلها.",,,,,,,,,,,
6d6daaaf-60f1-4557-88e9-5839bdd55b30,1616251740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch3_002,"オマエはまだ若い。
見るものすべてを吸収し、
その力をどこまでも伸ばすといい。","You're still wet behind the ears, Squirt.
Learn everything ya can, see how far
that strength of yours can go.","Tu as encore du chemin à parcourir, blanc-bec.
Exploite tout ce qui s'offre à toi, va au bout
de tes limites !","Ne hai ancora di strada da fare, giovane.
Affronta tutto quello che ti capita
e scopri dove può arrivare la tua forza.","Du bist noch grün hinter den Ohren,
Frischling. Lerne so viel du kannst und
schau, wie weit dich deine Kraft bringt.","Tú aún estás <LSNR {fresco} {fresca}>, <LSNR {chico} {chica}>.
Aprende todo lo que puedas, y descubre
hasta dónde puede llegar tu fuerza.","У тебя еще молоко на губах не высохло,
Выскочка. Выучись сначала,
а потом пробуй свои силы.","Nadal jesteś na początku swej drogi.
Idź przed siebie i się ucz, <LSNR {pętaku} {podlotku}>.
Twoja siła cię poprowadzi.",,,"Você ainda é muito jovem, <LSNR {guri} {guria}>.
Aprenda tudo, veja até onde a sua
força pode ir.","너는 아직 젊다.
눈으로 보는 모든 것을 흡수하고
그 힘을 끝없이 키워가도록 해라.","你還很年輕，要好好吸收所見所聞，
將經驗化為自己的力量。","你还年轻，好好学习一切所见所闻，
不断提高自己的力量。",,,,,,,,"<LSNR {مازلت} {مازلتِ}> <LSNR {قليل} {قليلة}> الخبرة، يا <LSNR {صغيري} {صغيرتي}>.
<LSNR {تعلم} {تعلمي}> كل ما <LSNR {تستطيع} {تستطيعين}>، <LSNR {وانظر} {وانظري}> إلى أي
مدى يمكن أن تصل <LSNR {قوتك} {قوتكِ}>.",,,,,,,,,,,
813561fb-4add-4741-840a-5b673bd3f8d0,1033116069,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch3_003,"オマエの成長を見るのはじつに楽しい。
思わず、俺の血までもがたぎるほどにな。
ガッハッハッ！","Life's not certain, but one thing is!
I'm havin' a ball watchin' you handle
business out there! Bwahahaha!","Franchement, c'est un bonheur de te voir
évoluer et t'améliorer au fur et à mesure !","La vita è piena di incertezze ma
una cosa è sicura: adoro vederti
al lavoro. Buahahah!","Nur eine Sache im Leben ist sicher:
Es ist eine Freude, dich da draußen bei
der Arbeit zu beobachten! Bwahaha!","En la vida no hay nada seguro.
¡Menos una cosa! ¡Que estoy alucinando, viendo
cómo te las apañas ahí fuera! ¡Buaja, ja, ja!","В жизни нет определенности, но я всегда
получаю удовольствие, наблюдая,
как ты ведешь там дела! Буахахаха!","Życie jest niepewne, ale...
Z pasją obserwuję twoje postępy!
Buahahaha!",,,"A vida não é certa, mas uma coisa é:
estou me divertindo vendo você cuidar
dos negócios lá fora! Buahahaha!","네 성장을 지켜보는 건 매우 즐겁구나.
내 피가 절로 끓어오를 정도로 말이지.
하하하!","看見你的成長後，實在教人欣慰。
連我都不禁興奮起來了。哇哈哈！","能见证你的成长实在是令人愉悦，我都不由得
热血沸腾了呢。噶哈哈！",,,,,,,,"الحياة غير مؤكدة، لكن هناك شيءٌ واحد مؤكد!
إنني أتحمس <LSNR {لرؤيتك} {لرؤيتكِ}> <LSNR {تعمل} {تعملين}>
هناك بالخارج! بواهاهاها!",,,,,,,,,,,
64827d98-d254-4bf0-b0fb-12605a0c3ee1,1701794986,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch4_000,"オマエがエルガドへ行ってから、
ほかの者も少しずつではあるが
エルガドと行き来できるようになってきた。","Since you went off to Elgado, a few
others have been makin' regular trips
back and forth.","Depuis ton départ pour Elgado, quelques
autres personnes voyagent régulièrement
entre le Village et l'Avant-poste.","Da quando sei <LSNR {partito} {partita}> per Elgado, alcuni
hanno iniziato a fare avanti e indietro.","Seit du nach Elgado gegangen bist,
reisen ein paar andere regelmäßig
zwischen den beiden Orten.","Desde que te fuiste a Elgado, unos cuantos
más han estado viajando entre la aldea
y la avanzadilla.","Когда ты <LSNR {уехал} {уехала}> в Элгадо,
туда начали ездить и другие
жители деревни.","Od czasu twego odejścia do Elgado
kilka innych osób podróżowało
w te i z powrotem.",,,"Desde que você foi pra Elgado,
mais pessoas têm ido e vindo
regularmente.","네가 엘가도에 간 뒤로
다른 사람들도 조금씩
엘가도와 왕래하기 시작했다.","自從你去了艾爾卡多，
來往兩地的人也慢慢增加了。","自从你去了埃尔迦德，村里的其他人
也慢慢开始和埃尔迦德有了往来。",,,,,,,,"منذ أن <LSNR {ذهبت} {ذهبتِ}> إلى إلجادو،
كان بعض الناس يتنقلون
ذهابًا وإيابًا.",,,,,,,,,,,
