guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
664db7f1-a106-4474-ae91-e210f6691f6f,2961588576,ArmorSeries_OtDog_072_Name,ミツネＳガル,Canyne Mizutsune S,Canyne Mizutsune S,Mizutsune Canyne S,C Mizutsune-Set S,Mizutsune Canyne S,Мидзуцунэ С (S),Kynos Mizutsune S,,,Mizutsune Canyno S,미츠네S가루,泡狐龍S犬,泡狐龙S犬,,,,,,,,ميزوتسوني كناين S,,,,,,,,,,,
7bb9817e-28ef-41a6-a6f9-f789bd4ef2df,1739555077,ArmorSeries_OtDog_073_Name,メデュレトＳガル,Canyne Jelly S,Canyne Méduse S,Medusa Canyne S,C Medusen-Set S,Gelatina Canyne S,Медуза С (S),Kynos Jelly S,,,Gelatina Canyna S,메듀레트S가루,歌德S犬,哥特S犬,,,,,,,,هلام كناين S,,,,,,,,,,,
c5978a56-0a73-4289-b8fb-bb76fbf5568e,2853470762,ArmorSeries_OtDog_074_Name,妖鈴ガル,Canyne Barking,Canyne Aboiement,Latrato Canyne,C Bellendes Set,Ladrido Canyne,Лающие С,Kynos Szczekaj. S,,,Latido Canyno,요령가루,妖鈴犬,妖铃犬,,,,,,,,نباح كناين,,,,,,,,,,,
27c22723-8e7f-4fb1-b01e-613eb8792b6b,2040216140,ArmorSeries_OtDog_075_Name,ゴシャＳガル,Canyne Goss S,Canyne Goss S,Goss Canyne S,C Goss-Harag-Set S,Goss Harag Canyne S,Госс-Хараг С (S),Kynos Goss S,,,Goss Canyno S,고샤S가루,雪鬼獸S犬,雪鬼兽S犬,,,,,,,,جوس كناين S,,,,,,,,,,,
bb7f6b98-3cfd-4546-86a7-dcd29ad96a77,1808147153,ArmorSeries_OtDog_076_Name,禍鎧ガル・覇,Canyne Sinister S,Canyne Sinistre S,Sinistro Canyne S,C Finster-Set S,Siniestro Canyne S,Жуткие С (S),Kynos Złowrogi S,,,Sinistro Canyno S,마가이가루-패,禍鎧犬･霸,祸铠犬・霸,,,,,,,,المشؤوم كناين S,,,,,,,,,,,
5af64b42-f84f-426b-886c-86ea23a78406,1983153984,ArmorSeries_OtDog_077_Name,オロミドＳガル,Canyne Almudron S,Canyne Almudron S,Almudron Canyne S,C Almudron-Set S,Almudron Canyne S,Алмудрон С (S),Kynos Almudron S,,,Almudron Canyno S,오로미도S가루,泥翁龍S犬,泥翁龙S犬,,,,,,,,ألمودرون كناين S,,,,,,,,,,,
1fb6d0e0-de6e-4afd-8ce0-91cc2c78ff88,1149064386,ArmorSeries_OtDog_078_Name,ディアＳガル,Canyne Diablos S,Canyne Diablos S,Diablos Canyne S,C Diablos-Set S,Diablos Canyne S,Диаблос С (S),Kynos Diablos S,,,Diablos Canyno S,디아S가루,角龍S犬,角龙S犬,,,,,,,,ديابلوس كناين S,,,,,,,,,,,
298356b3-dff3-4962-bb60-88a4071bf34c,1646583102,ArmorSeries_OtDog_079_Name,レックスＳガル,Canyne Tigrex S,Canyne Tigrex S,Tigrex Canyne S,C Tigrex-Set S,Tigrex Canyne S,Тигрекс С (S),Kynos Tigrex S,,,Tigrex Canyno S,렉스S가루,轟龍S犬,轰龙S犬,,,,,,,,تجريكس كناين S,,,,,,,,,,,
b62c8b99-d8b9-4b27-8037-169099322a24,99613839,ArmorSeries_OtDog_080_Name,金色ガル,Canyne Golden,Canyne Or,Dorato Canyne,C Gold-Set,Dorado Canyne,Золотые С,Kynos Złoty,,,Dourado Canyno,금빛가루,金色犬,金色犬,,,,,,,,كناين الذهبي,,,,,,,,,,,
d0da6480-5579-4add-afd1-551b5e8b40dd,2894388605,ArmorSeries_OtDog_081_Name,ヤツカダガル,Canyne Rakna,Canyne Rakna,Rakna Canyne,C Rakna-Kadaki-Set,Rakna Canyne,Ракна С,Kynos Rakna,,,Rakna Canyno,야츠카다가루,妃蜘蛛犬,妃蜘蛛犬,,,,,,,,راكنا كناين,,,,,,,,,,,
1938771b-d626-4eeb-af0c-1ff62ac10462,2561715360,ArmorSeries_OtDog_082_Name,なるかみのがる,Canyne Narwa,Canyne Narwa,Narwa Canyne,C Narwa-Set,Narwa Canyne,Нарва С,Kynos Narwa,,,Narwa Canyno,천둥의가루,鳴神之犬,鸣神犬,,,,,,,,ناروا كناين,,,,,,,,,,,
098728ce-16a5-4561-83ae-577f76a09157,3687365811,ArmorSeries_OtDog_083_Name,バゼルガル,Canyne Bazelgeuse,Canyne Bazelgeuse,Bazelgeuse Canyne,C Bazel-Set,Bazelgeuse Canyne,Базельгейс С,Kynos Bazelgez,,,Bazelgeuse Canyno,바젤가루,爆鱗龍犬,爆鳞龙犬,,,,,,,,بازيلجيس كناين,,,,,,,,,,,
6f0a090b-2f4c-4629-9c88-204c4163b5ac,3280439279,ArmorSeries_OtDog_084_Name,ミヅハガル,Canyne Mizuha,Canyne Mizuha,Mizuha Canyne,C Mizuha-Set,Mizuha Canyne,Мизуха С,Kynos Mizuha,,,Mizuha Canyno,미즈하가루,霞龍犬,水行犬,,,,,,,,ميزوها كناين,,,,,,,,,,,
8647ffec-ef5f-410c-9e7e-137bd0b237b6,4076626431,ArmorSeries_OtDog_085_Name,クシャナガル,Canyne Kushala,Canyne Kushala,Kushala Canyne,C Kushala-Set,Kushala Canyne,Кушала С,Kynos Kushala,,,Kushala Canyno,크샤나가루,鋼龍犬,钢龙犬,,,,,,,,كوشالا كناين,,,,,,,,,,,
863cb35b-91ce-4811-912e-fb85242bc6d6,2159761464,ArmorSeries_OtDog_086_Name,カイザーガル,Canyne Kaiser,Canyne Kaiser,Kaiser Canyne,C Kaiser-Set,Káiser Canyne,Кайзер С,Kynos Kajzer,,,Kaiser Canyno,카이저가루,帝王犬,帝王犬,,,,,,,,قيصر كناين,,,,,,,,,,,
cfd4d42a-9be5-41b2-a1df-bf062635a3f2,2240775947,ArmorSeries_OtDog_087_Name,赫耀ノガル,Canyne Valstrax,Canyne Valstrax,Valstrax Canyne,C Valstrax-Set,Valstrax Canyne,Валстракс С,Kynos Valstrax,,,Valstrax Canyno,혁요의가루,赫耀之犬,赫耀犬,,,,,,,,فالستراكس كناين,,,,,,,,,,,
e34f36f7-c8f5-4624-b143-82c8033e1c28,2500986476,ArmorSeries_OtDog_088_Name,行商ノ旅・覇,Canyne Trader S,Canyne Marchand S,Mercante Canyne S,C Händler-Set S,Mercader Canyne S,Торговец С (S),Kynos Kupiec S,,,Mercador Canyno S,행상의여행-패,行商之旅･霸,游商之旅・霸,,,,,,,,تاجر كناين S,,,,,,,,,,,
4938dde4-eb24-45b8-a589-bbb9c86f3f4d,3130414256,ArmorSeries_OtDog_089_Name,百竜ガル・覇,Canyne Rampage S,Canyne Calamité S,Furia Canyne S,C Randale-Set S,Frenesí Canyne S,Буйство С (S),Kynos Furia S,,,Frenesi Canyno S,백룡가루-패,百龍犬･霸,百龙犬・霸,,,,,,,,غضب كناين العارم S,,,,,,,,,,,
bd9533a1-75c3-4ab4-9da4-e62ddb5a6ffa,208226808,ArmorSeries_OtDog_090_Name,手裏剣ガル,Shuriken,Shuriken,Shuriken,Shuriken,Shuriken,Сюрикен,Shuriken,,,Shuriken,수리검 목걸이,手裡劍犬,手里剑犬,,,,,,,,شوريكين,,,,,,,,,,,
32f11697-9388-424c-b0b6-5305129abd03,3145113729,ArmorSeries_OtDog_091_Name,なりきりレトリバー,Retriever Costume,Costume receveur,Retriever,Golden Retriever,Golden retriever,Костюм ретривера,Strój retrievera,,,Traje de Retriever,변신 레트리버,變身尋回犬,变身寻回犬,,,,,,,,زي ريتريفر,,,,,,,,,,,
666b4b99-3715-4c49-bb66-70c1b32797d1,2953977732,ArmorSeries_OtDog_092_Name,禍鎧封具ガル,C Sinister Seal,Sceau sinistre C,Sigillo sinistro C,C Finstersiegel,Sello siniestro C,Зловещая печать С,K Złowroga pieczęć,,,Selo Sinistro C,마가이봉인가루,禍鎧封具犬,祸铠封具犬,,,,,,,,تطويق المشؤوم C,,,,,,,,,,,
7de87dcf-f9f9-4b63-ae03-72a28bdaa48d,1651508832,ArmorSeries_OtDog_093_Name,なりきりアフガン,Long Coat Costume,Cos long manteau,Pelo lungo,Langer Mantel,Abrigo largo,Костюм дл. пальто,Płaszczowy strój,,,Traje Sobretudo,변신 후드케이프,變身阿富汗獵犬,变身阿富汗猎犬,,,,,,,,زي الفرو الطويل,,,,,,,,,,,
7a3ebe97-b0bb-4765-8f8f-256a8014673f,1672039040,ArmorSeries_OtDog_094_Name,ホネガル,Bone,Os,Osso,Knochen,Hueso,Кость,Kościany,,,Osso,뼈다귀가루,骨頭犬,骨头犬,,,,,,,,عظمة,,,,,,,,,,,
3d1755bd-f5ea-4cf0-9d6e-c24357c73f55,2928175483,ArmorSeries_OtDog_095_Name,ハートガル,Heart,Cœur,Cuore,Herz,Corazón,Сердце,Serce,,,Coração,하트가루,愛心犬,心心犬,,,,,,,,قلب,,,,,,,,,,,
8f5c33a8-b5e0-4bed-9383-30dd1b957f8a,2871626225,ArmorSeries_OtDog_096_Name,スパイクガル,Spiked,À pointes,Spuntoni,Stachel,Púas,Шипастый,Kolczasty,,,Espinhos,스파이크가루,尖刺犬,尖刺犬,,,,,,,,شوكية,,,,,,,,,,,
d922004d-e994-41c3-aa8d-43a304de844f,3319119150,ArmorSeries_OtDog_097_Name,リボンガル,Bow,Nœud,Fiocco,Schleife,Pajarita,Лук,Łuk,,,Laço,리본가루,緞帶犬,缎带犬,,,,,,,,عُقدة,,,,,,,,,,,
6326a362-28e1-4769-819e-db4c6d43c147,2098594126,ArmorSeries_OtDog_098_Name,アイルーガル,Felyne,Felyne,Felyne,Felyne,Felyne,Котт,Felin,,,Felyno,아이루가루,艾路犬,艾露猫犬,,,,,,,,فيلاين,,,,,,,,,,,
82663aea-3577-42fc-9916-d5c2a523ff06,3495377189,ArmorSeries_OtDog_099_Name,ソメバナガル,Canyne Floral,Canyne à fleurs,Canyne floreale,C Blumen-Set,Canyne floral,Цветы Собакка,Kynos kwietny,,,Florido de Canyno,달개비 가루크,花染犬,染花犬,,,,,,,,كناين زهري,,,,,,,,,,,
d33d7556-9b7d-41f3-b6f4-f86127553fbb,862724828,ArmorSeries_OtDog_100_Name,蒼世ガル,Azure Era,Ère d'azur,Era azzurra,Azurära-Set,Era Celeste,Лазурная эра,Epoka lazuru,,,Era Lazúli,푸른빛가루,蒼世犬,苍世犬,,,,,,,,عصر اللازوردي,,,,,,,,,,,
dd17185c-d360-4ae7-bd9b-ec9e7598a887,4179260499,ArmorSeries_OtDog_101_Name,なりきりアマテラス,Ammy Costume,Costume Ama,Costume Ama,Ammy,Disfraz de Ammy,Костюм Ammy,Strój Ammy,,,Traje de Ammy,변신 Amaterasu,變身天照白狼,变身天照白狼,,,,,,,,زي Ammy,,,,,,,,,,,
43df0f82-febb-42b4-854f-52d81c61a8fa,4193322379,ArmorSeries_OtDog_102_Name,なりきりラッシュ,Rush Costume,Costume Rush,Costume Rush,Rush,Disfraz de Rush,Костюм Rush,Strój Rush,,,Traje de Rush,변신 Rush,變身萊西,变身莱西,,,,,,,,زي Rush,,,,,,,,,,,
852334db-5159-470d-8ba3-30afb4b8769c,193528019,ArmorSeries_OtDog_103_Name,テイルスガル,Canyne Tails,Canyne Tails,Tails Canyne,C Tails,Tails Canyne,Собакк-Тейлз,Kynos Tails,,,Tails Canyno,테일즈 가루,塔爾斯犬,塔尔斯犬,,,,,,,,كناين Tails,,,,,,,,,,,
