guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7d4a567a-457b-405f-a377-be2a04da2f44,2707038403,PFS_Message_MR_043,"アンチエイリアスの機能切り替えやON／OFFを設定します。
NVIDIA DLSSを使用している場合は無効になります。","Enable/disable anti-aliasing.
If NVIDIA DLSS is on, this option will be unavailable.","Activer/désactiver l'anticrénelage.
Si NVIDIA DLSS est activé, cette option n'est pas disponible.","Abilita/disabilita l'anti-aliasing. Se NVIDIA DLSS
è attivato, l'opzione non sarà disponibile.","Aktiviert/deaktiviert Anti-Aliasing.
Wenn NVIDIA DLSS an ist, ist diese Option nicht verfügbar.","Activa/desactiva el anti-aliasing.
Con NVIDIA DLSS activado, la opción no estará
disponible.","Включить/выключить сглаживание. Если NVIDIA DLSS
включено, этот параметр недоступен.","Włącz/wyłącz antyaliasing.
Jeśli funkcja NVIDIA DLSS jest włączona,
ta opcja jest niedostępna.",,,"Ativar/desativar antisserrilhamento.
Se o NVIDIA DLSS estiver ligado,
esta opção ficará indisponível.","안티앨리어싱 기능 전환 및 ON/OFF를 설정합니다.
NVIDIA DLSS를 사용 중인 경우는 무효입니다.","開關反鋸齒功能或切換相關設定。
當使用NVIDIA DLSS的時候，會自動設定爲無效。 ","切换抗锯齿功能或设置开/关。
使用NVIDIA DLSS时会变为无效。",,,,,,,,"فعِّل/عطِّل خاصية تعطيل التشويش.
إذا كان NVIDIA DLSS تمكين، فلن يكون هذا الخيار متاحًا.",,,,,,,,,,,
5eaeabf1-f35f-426f-b26f-37fa35d19e3d,2560276254,PFS_Message_MR_044,"NVIDIA DLSSを使用する場合、
「イメージクオリティ」「アンチエイリアス」の設定が
無効になります。","When NVIDIA DLSS is on, image quality and
anti-aliasing settings will be unavailable.","Lorsque NVIDIA DLSS est activé, les paramètres
d'anticrénelage et de qualité d'image sont désactivés.","Quando NVIDIA DLSS è attivo, le impostazioni
di qualità dell'immagine e anti-aliasing
non saranno disponibili.","Wenn NVIDIA DLSS an ist, stehen Einstellungen zu
Bildqualität oder Anti-Aliasing nicht zur Verfügung.","Con NVIDIA DLSS activado, la calidad de
imagen y los ajustes de anti-aliasing no
estarán disponibles.","Когда NVIDIA DLSS включено, настройки качества
изображения и сглаживания будут недоступны.","Gdy włączona jest funkcja NVIDIA DLSS,
ustawienia jakości obrazu i antyaliasingu
są niedostępne.",,,"Quando o NVIDIA DLSS está ativado, as
configurações de qualidade da imagem e
de antisserrilhamento ficam indisponíveis.","NVIDIA DLSS를 사용할 경우,
이미지 품질 및 안티앨리어싱
설정은 무효가 됩니다.","使用NVIDIA DLSS時，
「影像品質」與「反鋸齒」會變為無效。","使用NVIDIA DLSS时，
“影像品质”与“抗锯齿”会变为无效。",,,,,,,,"عندما يكون NVIDIA DLSS مفعلًا، ستكون إعدادات جودة الصورة و
إخفاء التشويش غير متاحة.",,,,,,,,,,,
60303fce-c5a0-4eee-9017-5ce5684c77e0,1855073094,PFS_Message_MR_045,"<COL RED>NVIDIA DLSS</COL>が無効になりました。

<COL RED>NVIDIA DLSS</COL>を使用する場合は、
グラフィックボードとグラフィックドライバーの設定を
ご確認ください。","<COL RED>NVIDIA DLSS</COL> has been switched off.

Please check your graphics card and
graphics driver settings to use <COL RED>NVIDIA DLSS</COL>.","<COL RED>NVIDIA DLSS</COL> a été désactivé.

Veuillez vérifier votre carte graphique et vos
paramètres de pilote graphique pour utiliser <COL RED>NVIDIA DLSS</COL>.","<COL RED>NVIDIA DLSS</COL> è stato disattivato.

Verifica le impostazioni della tua scheda grafica
e del driver grafico per usare <COL RED>NVIDIA DLSS</COL>.","<COL RED>NVIDIA DLSS</COL> wurde ausgeschaltet.

Bitte prüfe deine Grafikkarten- und Grafikkarten-
treiber-Einstellungen, um <COL RED>NVIDIA DLSS</COL> zu nutzen.","<COL RED>NVIDIA DLSS</COL> está desactivado.

Comprueba los ajustes de tarjeta y
controlador gráficos para usar <COL RED>NVIDIA DLSS</COL>.","<COL RED>NVIDIA DLSS</COL> отключено.

Чтобы использовать <COL RED>NVIDIA DLSS</COL>, проверьте
настройки своей видеокарты
и графического драйвера.","Funkcja <COL RED>NVIDIA DLSS</COL> została wyłączona.

Sprawdź swoją kartę graficzną
i ustawienia sterowników karty graficznej,
aby używać funkcji <COL RED>NVIDIA DLSS</COL>.",,,"O <COL RED>NVIDIA DLSS</COL> foi desligado.

Verifique suas configurações de driver de gráficos
e cartão gráfico para usar o <COL RED>NVIDIA DLSS</COL>.","<COL RED>NVIDIA DLSS</COL>가 무효가 되었습니다.

<COL RED>NVIDIA DLSS</COL>를 사용하려면
그래픽 카드 및 그래픽 드라이버 설정을
확인하시기 바랍니다.","<COL RED>NVIDIA DLSS</COL>已變為無效。

若要使用<COL RED>NVIDIA DLSS</COL>，
請確認顯示卡和驅動程式的設定。","<COL RED>NVIDIA DLSS</COL>已无效。

若要使用<COL RED>NVIDIA DLSS</COL>，
请先查看显卡与显卡驱动的设置。",,,,,,,,"<COL RED>NVIDIA DLSS</COL> مغلق.

رجاءً فحص إعدادات بطاقة رسوماتك
ومحرك الرسومات لاستخدام <COL RED>NVIDIA DLSS</COL>.",,,,,,,,,,,
b1296245-9dae-4c91-aeb9-eae022e31b88,4175871631,PFS_Message_MR_046,ウルトラパフォーマンス,Ultra Performance,Performance Optimale,Prestazioni Ultra,Ultra-Leistung,Ultrarrendimiento,Ультрапроизводительность,Ultra wydajność,,,Ultradesempenho,울트라 퍼포먼스,最優先幀率,极高性能,,,,,,,,الأداء المطلق,,,,,,,,,,,
7c916501-92c8-4cc3-96d5-6bde5b243885,1478356824,PFS_Message_MR_047,パフォーマンス,Performance,Performance,Prestazioni,Leistung,Rendimiento,Исполнение,Wydajność,,,Desempenho,퍼포먼스,高幀率,性能,,,,,,,,الأداء,,,,,,,,,,,
676f2799-579a-416b-b5e1-c2a7e3557ded,2990498100,PFS_Message_MR_048,バランス,Balanced,Équilibré,Bilanciata,Ausgewogen,Equilibrado,Сбалансированный,Zrównoważony,,,Equilibrado,밸런스,平衡,平衡,,,,,,,,متزن,,,,,,,,,,,
9f652913-6702-4b89-9327-468143e39b91,3825082208,PFS_Message_MR_049,クオリティ,Quality,Qualité,Qualità,Qualität,Calidad,Качество,Jakość,,,Qualidade,품질,高畫質,画质,,,,,,,,الجودة,,,,,,,,,,,
4fa6074a-0606-49de-a702-5f12853727b3,1958742374,PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_050
611baadf-0944-4c23-8e51-40b79731da7d,3716380230,PFS_Message_MR_051,Classic,Classic,Classique,Classico,Klassisch,Clásico,Классика,Klasyczny,,,Clássico,클래식,經典,经典,,,,,,,,تقليدي,,,,,,,,,,,
f46f8a5f-9ee6-472b-97b0-b50dc06c28c0,2366037931,PFS_Message_MR_052,"画面全体に陰影と立体感を強調するフィルターを
かけます。","Use a full-screen filter to emphasize shadows and
three-dimensionality.","Utilisez un filtre plein écran pour accentuer
les ombres et la 3D.","Usa un filtro a schermo intero per enfatizzare
le ombre e la tridimensionalità.","Nutze einen Vollbildfilter, um Schatten und
Dreidimensionalität zu betonen.","Aplica un filtro de pantalla completa que destaca
las sombras y la tridimensionalidad.","Использовать полноэкранный фильтр для усиления
теней и трехмерности.","Użyj filtra pełnoekranowego, aby podkreślić cienie
i trójwymiarowość.",,,"Use um filtro de tela cheia para
enfatizar sombras e tridimensionalidade.",화면 전체에 음영과 입체감을 강조하는 필터를 넣습니다.,全畫面套用強調陰影和立體感的濾鏡。,为画面整体加上突出阴影与立体感的滤镜。,,,,,,,,"استخدم عامل تصفية في الشاشة بأكملها لتعزيز الظلال
وثلاثية الأبعاد.",,,,,,,,,,,
ce1344f9-0715-4618-a871-7a930b669b78,3995258221,PFS_Message_MR_053,"AIの力を利用してフレームレートや画質を向上させます。
<COL RED>利用にはNVIDIA RTXグラフィックボードが必要です。</COL>","NVIDIA DLSS uses the power of AI to boost frame rates or
image quality. <COL RED>DLSS requires an NVIDIA RTX graphics card</COL>.","Le NVIDIA DLSS utilise la puissance de l'IA pour booster la fréquence d'images
ou la qualité de celles-ci. <COL RED>DLSS requiert une carte graphique NVIDIA RTX.</COL>","NVIDIA DLSS sfrutta l'IA per aumentare la frequenza
dei fotogrammi o la qualità dell'immagine. <COL RED>Il DLSS
richiede una scheda grafica NVIDIA RTX.</COL>","NVIDIA DLSS nutzt die Kraft der KI, um die Bild-
wiederholfrequenz oder Bildqualität zu steigern.
<COL RED>DLSS erfordert eine NVIDIA RTX-Grafikkarte.</COL>","NVIDIA DLSS usa la potencia de la IA para aumentar
la tasa de fotogramas o la calidad de la imagen.
<COL RED>DLSS requiere una tarjeta gráfica NVIDIA RTX</COL>.","NVIDIA DLSS использует ИИ для повышения частоты
кадров или качества изображения. <COL RED>Для использования
DLSS требуется карта из серии NVIDIA RTX</COL>.","NVIDIA DLSS używa SI, aby zwiększyć
częstotliwość wyświetlania klatek lub jakość obrazu.
<COL RED>DLSS wymaga karty graficznej NVIDIA RTX</COL>.",,,"O NVIDIA DLSS usa o poder da IA para melhorar as
taxas de quadro ou qualidade da imagem.
<COL RED>O DLSS requer um cartão gráfico NVIDIA RTX.</COL>","AI를 이용해 프레임률 및 화질을 향상시킵니다.
<COL RED>NVIDIA RTX 그래픽 카드가 필요합니다.</COL>","利用人工智能改善幀率和畫質。
<COL RED>如要使用此功能，需要NVIDIA RTX顯示卡。</COL>","用AI提高帧率和画质。
<COL RED>需要NVIDIA RTX显卡才可使用。</COL>",,,,,,,,"يستخدم NVIDIA DLSS قوة الذكاء الاصطناعي لتعزيز معدلات الأطر
أو جودة الصورة. <COL RED>يتطلب DLSS بطاقة رسومات NVIDIA RTX</COL>.",,,,,,,,,,,
9523a1c7-16e5-48a3-b473-f05ce2214608,2004753682,PFS_Message_MR_054,"AIの力を利用してフレームレートや画質を向上させます。
フレームレートの向上を最大限優先します。
（解像度設定3840x2160以上を推奨）","NVIDIA DLSS is used to provide the highest possible
frame rates at maximum graphics settings.
(A resolution of 3840x2160 or higher is recommended)","NVIDIA DLSS permet d'offrir les fréquences d'images
les plus hautes avec des paramètres graphiques maximum.
(Une résolution de 3840x2160 ou supérieure est recommandée.)","NVIDIA DLSS è utilizzata per garantire la massima frequenza
di fotogrammi alle massime impostazioni grafiche. 
(Si consiglia una risoluzione di 3840x2160 o superiore.)","NVIDIA DLSS wird für die höchstmögliche Bildrate bei
maximalen Grafikeinstellungen verwendet. (Eine
Auflösung von 3840x2160 oder höher wird empfohlen.)","Se usa NVIDIA DLSS para obtener la mayor tasa de
fotogramas posible con los mejores ajustes gráficos.
(Se recomienda una resolución de 3840x2160 o superior.)","NVIDIA DLSS используется для получения максимально
возможной кадровой частоты при наилуч. качестве
графики. (Мин. рекомендуемое разреш.: 3840x2160)","NVIDIA DLSS zapewnia najwyższą częstotliwość
wyświetlania klatek przy maksymalnych ustawieniach
jakości obrazu. (Zalec. min. rozdziel.: 3840 x 2160).",,,"O NVIDIA DLSS é usado para fornecer as maiores taxas
de quadro possíveis nas máximas configs. gráficas.
(É recomendada resolução de 3840x2160 ou maior)","AI를 이용해 프레임률 및 화질을 향상시킵니다.
프레임률 향상을 최대한 우선하는 설정입니다.
(해상도 설정은3840x2160 이상 권장)","利用人工智能改善幀率和畫質。
此為以最大限度優先改善幀率的設定。
（推薦3840x2160或以上解析度）","用AI提高帧率和画质，最大程度优先提高帧率。
（推建分辨率设置为3840x2160以上）",,,,,,,,"يتم استخدام NVIDIA DLSS لتوفير أعلى معدلات
إطار ممكنة بأقصى إعدادات للرسومات.
(يوصى بدقة تبلغ 3840 × 2160 أو أعلى)",,,,,,,,,,,
48c233f7-8fa1-441d-b604-c1c457fb6f57,528164061,PFS_Message_MR_055,"AIの力を利用してフレームレートや画質を向上させます。
「バランス」よりフレームレートの向上を優先します。","NVIDIA DLSS is used to provide the highest possible frame
rates at maximum graphics settings.
Offers a higher performance boost than balanced mode.","NVIDIA DLSS permet d'offrir les fréquences d'images
les plus hautes avec des paramètres graphiques maximum.
Procure un boost de performance plus important qu'en mode équilibré.","NVIDIA DLSS è utilizzata per garantire la massima
frequenza di fotogrammi alle massime impostazioni
grafiche. Prestazioni migliori di mod. bilanciata.","NVIDIA DLSS wird für die höchstmögliche Bildrate
bei maximalen Grafikeinstellungen verwendet.
Höhere Leistungssteigerung als ausgewogen.","Se usa NVIDIA DLSS para obtener la mayor tasa de
fotogramas posible con los mejores ajustes gráficos.
Ofrece mejor rendimiento que el equilibrado.","NVIDIA DLSS используется для получения максимально
возможной кадровой частоты при макс. настройках
графики. Прирост произв. выше, чем в сбаланс. реж.","NVIDIA DLSS zapewnia najwyższą częstotliwość
wyświetlania klatek przy maks. ustaw. jakości obrazu.
Oferuje lepszą wydajność niż tryb zrównoważony.",,,"O NVIDIA DLSS usa o poder da IA para melhorar
as taxas de quadro ou qualidade da imagem. Esta
opção dá prioridade à taxas de quadro melhoradas.","AI를 이용해 프레임률 및 화질을 향상시킵니다.
프레임률 향상을 우선하는 설정입니다.","利用人工智能改善幀率和畫質。
此為比「平衡」更優先改善幀率的設定。",用AI提高帧率和画质，比“平衡”更优先提高帧率。,,,,,,,,"يستخدم NVIDIA DLSS قوة الذكاء الاصطناعي لتعزيز معدلات الأطر
أو جودة الصورة. يجعل هذا الخيار تعزيز معدلات الأطر
هو الأولوية.",,,,,,,,,,,
d73fdb9f-9f41-469c-a0ba-9889b3c59ffa,2311014159,PFS_Message_MR_056,"AIの力を利用してフレームレートや画質を向上させます。
画質とフレームレートをバランスよく向上します。","NVIDIA DLSS is used to provide the highest possible frame
rates at maximum graphics settings.
Offers both optimized performance and image quality.","NVIDIA DLSS permet d'offrir les fréquences d'images
les plus hautes avec des paramètres graphiques maximum.
Procure des performances et une qualité d'images optimisées.","NVIDIA DLSS è utilizzata per garantire la massima
frequenza di fotogrammi alle massime impostazioni
grafiche. Prestazioni e qualità immagini ottimizzate.","NVIDIA DLSS wird für die höchstmögliche Bildrate
bei maximalen Grafikeinstellungen verwendet.
Optimierte Leistung und Bildqualität.","Se usa NVIDIA DLSS para obtener la mayor tasa de
fotogramas posible con los mejores ajustes gráficos.
Aumenta el rendimiento y la calidad de imagen.","NVIDIA DLSS используется для получения максимально
возможной кадровой частоты при макс. настройках
графики. Баланс произв-ти и качества изображения.","NVIDIA DLSS zapewnia najwyższą częstotliwość
wyświetlania klatek przy maks. ustawieniach jakości
obrazu. Oferuje optymalną wydajność i jakość obrazu.",,,"O NVIDIA DLSS usa o poder da IA para melhorar as
taxas de quadro ou qual. da imagem. Esta opção equi-
libra qual. da imagem melhorada e taxas de quadro.","AI를 이용해 프레임률 및 화질을 향상시킵니다.
화질과 프레임률이 균형있게 향상되는 설정입니다.","利用人工智能改善幀率和畫質。
此為於改善幀率和畫質之間取得平衡的設定。",用AI提高帧率和画质，提高并平衡画质与帧率。,,,,,,,,"يستخدم NVIDIA DLSS قوة الذكاء الاصطناعي لتعزيز معدلات الأطر
أو جودة الصورة. يوازن هذا الخيار بين تعزيز جودة الصورة
ومعدلات الأطر.",,,,,,,,,,,
6aacb0b9-89a7-4f5c-9413-bbd7b7426010,3513728187,PFS_Message_MR_057,"AIの力を利用してフレームレートや画質を向上させます。
「バランス」より画質の向上を優先します。","NVIDIA DLSS is used to provide the highest possible frame
rates at maximum graphics settings.
Offers a higher image quality than balanced mode.","NVIDIA DLSS permet d'offrir les fréquences d'images
les plus hautes avec des paramètres graphiques maximum.
Procure une meilleure qualité d'images qu'en mode équilibré.","NVIDIA DLSS è utilizzata per garantire la massima
frequenza di fotogrammi alle massime impostazioni
grafiche. Immagini migliori della mod. bilanciata.","NVIDIA DLSS wird für die höchstmögliche Bildrate
bei maximalen Grafikeinstellungen verwendet.
Höhere Bildqualität als ausgewogen.","Se usa NVIDIA DLSS para obtener la mayor tasa de
fotogramas posible con los mejores ajustes gráficos.
Ofrece mejor calidad de imagen que el equilibrado.","NVIDIA DLSS используется для получения максимально
возможной кадровой частоты при макс. настройках
графики. Качество изображ. выше, чем в сбаланс. реж.","NVIDIA DLSS zapewnia najwyższą częstotliwość
wyświetlania klatek przy maks. ustaw. jakości obrazu.
Oferuje lepszą jakość obrazu niż tryb zrównoważony.",,,"O NVIDIA DLSS usa o poder da IA para melhorar as
taxas de quadro ou qualidade da imagem. Esta opção
dá prioridade à qualidade de imagem melhorada.","AI를 이용해 프레임률 및 화질을 향상시킵니다.
화질 향상을 우선하는 설정입니다.","利用人工智能改善幀率和畫質。
此為比「平衡」更優先改善畫質的設定。",用AI提高帧率和画质，比“平衡”更优先提高画质。,,,,,,,,"يستخدم NVIDIA DLSS قوة الذكاء الاصطناعي لتعزيز معدلات الأطر
أو جودة الصورة. يجعل هذا الخيار تعزيز جودة الصورة
هو الأولوية.",,,,,,,,,,,
58d057cc-74e9-4122-bb5a-9d938b305c05,4285677723,PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_058
68e18276-666f-4da7-815a-196464fcea1c,2794912133,PFS_Message_MR_059,NVIDIA DLSSを無効にします。,Disable NVIDIA DLSS.,Désactiver NVIDIA DLSS.,Disattiva NVIDIA DLSS.,NVIDIA DLSS deaktivieren.,Desactiva NVIDIA DLSS.,Отключить NVIDIA DLSS.,Wyłącz NVIDIA DLSS.,,,Desativar NVIDIA DLSS.,NVIDIA DLSS를 무효로 합니다.,將NVIDIA DLSS設為無效。,将NVIDIA DLSS设为无效。,,,,,,,,تعطيل NVIDIA DLSS.,,,,,,,,,,,
5c763c2f-f985-4616-8551-911eb415c82f,3139540874,PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060,<COLOR FF0000>#Rejected#</COLOR> PFS_Message_MR_060
08704685-9acc-4b17-a296-7790f002c23f,1653425453,PFS_Message_MR_061,"NVIDIA DLSS使用時の画像の鮮明さを設定します。
数値が高いほど鮮明な画像になり、低いほど柔らかい
画像になります。","Balance DLSS between a crisper image with higher
contrast to a softer image with increased image
stability.","Équilibrer le DLSS : image nette avec
contraste supérieur vers image moins nette
avec une meilleure stabilité.","Bilancia il DLSS fra un'immagine più nitida con
maggiore contrasto e un'immagine più morbida
con una stabilità migliorata.","Gleiche DLSS zwischen einem schärferen Bild mit
höherem Kontrast und einem weicheren Bild mit
höherer Bildstabilität ab.","Ajusta DLSS entre una imagen más nítida con
más contraste y una más difuminada con más
estabilidad.","Баланс DLSS между более четким изображением
с выраженным контрастом и более мягким изображением
с повышенной стабильностью.","Równowaga DLSS między wyraźniejszym obrazem
z wyższym kontrastem a łagodniejszym obrazem
o zwiększonej stabilności.",,,"Equilibra o DLSS entre uma imagem mais nítida
com contraste maior e uma imagem mais suave
com estabilidade maior.","NVIDIA DLSS 사용 시 이미지 선명도를 설정합니다.
수치가 높을수록 이미지가 선명해지며, 낮을수록 매끄러워집니다. ","設定使用NVIDIA DLSS時的畫面清晰度。
數值越高畫面越鮮明，越低畫面會越柔和。","设置使用NVIDIA DLSS时的画面清晰度。
数值越高画面越清晰，越低画面越柔和。",,,,,,,,"وازن DLSS بين الصورة الحادة بتباين ألوان
أعلى والصورة الناعمة بثبات
أكبر.",,,,,,,,,,,
7bf335c8-0aec-4c9c-b113-49b431a7d7d8,2430676723,PFS_Message_MR_062,"NVIDIA DLSS使用時の画像の鮮明さを設定します。
NVIDIA DLSSが「OFF」の場合は無効になります。","Adjust the image quality when using NVIDIA DLSS.
If NVIDIA DLSS is off, this option will be unavailable.","Ajuste la qualité de l'image si NVIDIA DLSS est activé.
Si NVIDIA DLSS est désactivé, cette option n'est pas disponible.","Regola la qualità dell'immagine quando usi
NVIDIA DLSS. Se NVIDIA DLSS è disattivato,
l'opzione non sarà disponibile.","Passt die Bildqualität bei Verwendung von NVIDIA DLSS an.
Wenn NVIDIA DLSS aus ist, ist diese Option nicht verfügbar.","Ajusta la calidad de imagen al usar NVIDIA DLSS.
Con NVIDIA DLSS desactivado, la opción no estará
disponible.","Настроить качество изображения при использовании
NVIDIA DLSS. Если NVIDIA DLSS отключено, этот
параметр недоступен.","Dostosuj jakość obrazu podczas używania NVIDIA DLSS.
Jeśli funkcja NVIDIA DLSS jest wyłączona,
ta opcja jest niedostępna.",,,"Ajusta a qualidade da imagem ao usar o NVIDIA DLSS.
Se o NVIDIA DLSS estiver desligado,
esta opção ficará indisponível.","NVIDIA DLSS 사용 시 이미지 선명도를 설정합니다.
NVIDIA DLSS가 OFF일 경우는 무효입니다.
","設定使用NVIDIA DLSS時的畫面清晰度。
關掉NVIDIA DLSS時會變為無效。","设置使用NVIDIA DLSS时的画面清晰度。
NVIDIA DLSS为“关”时会变为无效。",,,,,,,,"اضبط جودة الصورة عند استخدام NVIDIA DLSS.
إذا كان NVIDIA DLSS معطلًا، فلن يكون هذا الخيار متاحًا.",,,,,,,,,,,
