guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9f9341d7-6093-40db-9148-d12277a57052,1817877498,W_GunLance_060_Name,フィオレセロベルデⅠ,Fiore Nulo Green I,Fiore Nulo (V),Fiore Nulo verde I,Fiore Nulo (grün) I,Fiore Nulo verde I,Зеленая Фиоре Нуло 1,Fiore Nulo zielony I,,,Fiore Nulo Verde I,피오레세로베르Ⅰ,綠花銃槍零Ⅰ,绿花铳枪零式Ⅰ,,,,,,,,فيوري نولو الأخضر 1,,,,,,,,,,,
a7dd9e78-f17a-431f-b63a-f4ae13fe418f,171670882,W_GunLance_061_Name,フィオレセロベルデⅡ,Fiore Nulo Green II,Fiore Nulo (V) II,Fiore Nulo verde II,Fiore Nulo (grün) II,Fiore Nulo verde II,Зеленая Фиоре Нуло 2,Fiore Nulo zielony II,,,Fiore Nulo Verde II,피오레세로베르Ⅱ,綠花銃槍零Ⅱ,绿花铳枪零式Ⅱ,,,,,,,,فيوري نولو الأخضر 2,,,,,,,,,,,
233a1f05-ac0e-4de4-8fe5-f4d22947bebc,918984251,W_GunLance_062_Name,フィオレウノベルデ,Fiore Unu Green,Fiore Unu (V),Fiore Unu verde,Fiore Unu (grün),Fiore Unu verde,Зеленая Фиоре Уну,Fiore Unu zielony,,,Fiore Unu Verde,피오레우노베르,綠花銃槍壹,绿花铳枪壹式,,,,,,,,فيوري أونو الأخضر,,,,,,,,,,,
19dc99ec-5b69-4c58-b16d-075792ac9930,1870020492,W_GunLance_063_Name,フィオレセロノワールⅠ,Fiore Nulo Black I,Fiore Nulo (N),Fiore Nulo nero I,Fiore Nulo (schwarz) I,Fiore Nulo negro I,Черная Фиоре Нуло 1,Fiore Nulo czarny I,,,Fiore Nulo Preto I,피오레세로누아르Ⅰ,漆黑花銃槍零Ⅰ,黑花铳枪零式Ⅰ,,,,,,,,فيوري نولو الأسود 1,,,,,,,,,,,
79525e6e-baa2-4ee4-94f2-516c79c8cbee,2176329656,W_GunLance_064_Name,フィオレセロノワールⅡ,Fiore Nulo Black II,Fiore Nulo (N) II,Fiore Nulo nero II,Fiore Nulo (schwarz) II,Fiore Nulo negro II,Черная Фиоре Нуло 2,Fiore Nulo czarny II,,,Fiore Nulo Preto II,피오레세로누아르Ⅱ,漆黑花銃槍零Ⅱ,黑花铳枪零式Ⅱ,,,,,,,,فيوري نولو الأسود 2,,,,,,,,,,,
53512d60-f065-49bf-9744-c6ea7f0abf6b,3257885380,W_GunLance_065_Name,フィオレウノノワール,Fiore Unu Black,Fiore Unu (N),Fiore Unu nero,Fiore Unu (schwarz),Fiore Unu negro,Черная Фиоре Уну,Fiore Unu czarny,,,Fiore Unu Preto,피오레우노누아르,漆黑花銃槍壹,黑花铳枪壹式,,,,,,,,فيوري أونو الأسود,,,,,,,,,,,
000a46e5-488b-4b60-af7e-69139bc83948,624732802,W_GunLance_066_Name,バギィガンランスⅠ,Baggi Gunlance I,Lancecanon Baggi,Lancia-fucile Baggi I,Baggi-Gewehrlanze I,Lanza pistola Baggi I,Копьепушка Багги 1,Lancopał Baggiego I,,,Lançarma de Baggi I,바기건랜스Ⅰ,眠狗龍銃槍Ⅰ,眠狗铳枪Ⅰ,,,,,,,,بندقية رماح باجي 1,,,,,,,,,,,
d7c02c9b-43c0-4255-9ff0-bc32ca99ec72,3906150455,W_GunLance_067_Name,バギィガンランスⅡ,Baggi Gunlance II,Lancecanon Baggi II,Lancia-fucile Baggi II,Baggi-Gewehrlanze II,Lanza pistola Baggi II,Копьепушка Багги 2,Lancopał Baggiego II,,,Lançarma de Baggi II,바기건랜스Ⅱ,眠狗龍銃槍Ⅱ,眠狗铳枪Ⅱ,,,,,,,,بندقية رماح باجي 2,,,,,,,,,,,
cc687371-e061-4b27-91fe-7b31d508a24d,1963171261,W_GunLance_068_Name,バギィガンランスⅢ,Baggi Gunlance III,Lancecanon Baggi III,L-fucile Baggi III,Baggi-Gewehrlanze III,Lanza pist. Baggi III,Копьепушка Багги 3,Lancopał Baggiego III,,,Lançarma de Baggi III,바기건랜스Ⅲ,眠狗龍銃槍Ⅲ,眠狗铳枪Ⅲ,,,,,,,,بندقية رماح باجي 3,,,,,,,,,,,
af799347-65ae-4fd3-b305-c591b725aac8,2761918325,W_GunLance_069_Name,眠狗銃槍ララバイト,Lullabyte Sleeplance,Lance berceuse,Sonnolancia ninnamorso,Lullabyte-Schlaflanze,Lzapist. nanabit,Убаюкивающее копье,Lancopał Kołysanki,,,Lançassono Ninante,면구총창 럴러바이트,眠狗銃槍咬籃曲,眠狗铳枪安眠牙,,,,,,,,رمح نوم التهويدة,,,,,,,,,,,
039d3910-4ec1-4c87-8ccc-799bdeaa8e1e,2001487404,W_GunLance_070_Name,ウルクスキーⅠ,Lagomberator I,Lagomberator,Lagombratore I,Lagomberator I,Lagomberador I,Лагомбератор 1,Lagombirator I,,,Lagombinerador I,울크스키Ⅰ,白兔銃槍Ⅰ,白兔铳枪Ⅰ,,,,,,,,لاجومبريتر 1,,,,,,,,,,,
b8eaceeb-dda9-4658-bdbb-a8a93cc101cb,2182398191,W_GunLance_071_Name,ウルクスキーⅡ,Lagomberator II,Lagomberator II,Lagombratore II,Lagomberator II,Lagomberador II,Лагомбератор 2,Lagombirator II,,,Lagombinerador II,울크스키Ⅱ,白兔銃槍Ⅱ,白兔铳枪Ⅱ,,,,,,,,لاجومبريتر 2,,,,,,,,,,,
f949a39f-539b-4d84-a806-6196d8d66e67,1470289723,W_GunLance_072_Name,ウルクスキーⅢ,Lagomberator III,Lagomberator III,Lagombratore III,Lagomberator III,Lagomberador III,Лагомбератор 3,Lagombirator III,,,Lagombinerador III,울크스키Ⅲ,白兔銃槍Ⅲ,白兔铳枪Ⅲ,,,,,,,,لاجومبريتر 3,,,,,,,,,,,
421e10fc-6cdd-47cd-92ae-0409406d960b,845798679,W_GunLance_073_Name,ウルクスレイ,Lagomberatrix,Lagomberatrix,Lagombratrice,Lagomberatrix,Lagomberatrix,Лагомбератрикс,Lagombiratrix,,,Lagomberatrix,울크스레이,白兔射線,白兔射线,,,,,,,,لاجومبيراتريكس,,,,,,,,,,,
697b7c89-b8f6-47a4-8448-e8b4306d75b9,4103987150,W_GunLance_074_Name,デルクハープナーⅠ,Delex Harpoon I,Harpon Delex,Arpione Delex I,Delex-Harpune I,Arpón Delex I,Гарпун Делекса 1,Harpun z Delexa I,,,Arpão Delex I,델크하프너Ⅰ,砂魚銃槍Ⅰ,砂鱼击叉Ⅰ,,,,,,,,حربة ديليكس 1,,,,,,,,,,,
e7fba2fc-0298-41a4-88e5-bd07954c5e45,3803669829,W_GunLance_075_Name,デルクハープナーⅡ,Delex Harpoon II,Harpon Delex II,Arpione Delex II,Delex-Harpune II,Arpón Delex II,Гарпун Делекса 2,Harpun z Delexa II,,,Arpão Delex II,델크하프너Ⅱ,砂魚銃槍Ⅱ,砂鱼击叉Ⅱ,,,,,,,,حربة ديليكس 2,,,,,,,,,,,
b4d20e37-39d4-4a68-8565-febd9e86e4a5,2437804636,W_GunLance_076_Name,砂銃槍デルクスボーラ,Sand Blaster Gunlance,Lancecanon sablier,L-fucile sparasabbia,Sandstrahler-Lanze,Lzap. chorro de arena,Пескоструйная копьеп.,Lancopał Piasku,,,Lançarma Arenífera,사총창 델크스보라,砂銃槍德克斯波拉,砂铳枪砂鱼穿,,,,,,,,بندقية رمح ناسف الرمال,,,,,,,,,,,
45d24569-7928-476c-bbb1-cdacfafa40bd,2485317946,W_GunLance_077_Name,ドロスハープーンⅠ,Ludroth Harpoon I,Harpon Ludroth,Arpione Ludroth I,Ludroth-Harpune I,Arpón Ludroth I,Гарпун Лудрота 1,Harpun Ludrotha I,,,Arpão de Ludroth I,드로스하푼Ⅰ,水獸魚叉Ⅰ,水兽尖叉Ⅰ,,,,,,,,حربة لودروث 1,,,,,,,,,,,
f7594da4-9224-4fab-b14d-20fbf50aa278,3624225379,W_GunLance_078_Name,ドロスハープーンⅡ,Ludroth Harpoon II,Harpon Ludroth II,Arpione Ludroth II,Ludroth-Harpune II,Arpón Ludroth II,Гарпун Лудрота 2,Harpun Ludrotha II,,,Arpão de Ludroth II,드로스하푼Ⅱ,水獸魚叉Ⅱ,水兽尖叉Ⅱ,,,,,,,,حربة لودروث 2,,,,,,,,,,,
d4a0c1cc-98e7-4fe2-8d41-c920e744af12,29578013,W_GunLance_079_Name,ドロスハープーンⅢ,Ludroth Harpoon III,Harpon Ludroth III,Arpione Ludroth III,Ludroth-Harpune III,Arpón Ludroth III,Гарпун Лудрота 3,Harpun Ludrotha III,,,Arpão de Ludroth III,드로스하푼Ⅲ,水獸魚叉Ⅲ,水兽尖叉Ⅲ,,,,,,,,حربة لودروث 3,,,,,,,,,,,
1b25013f-bdd2-46e7-bb6b-6ef91e9d6a67,3898981021,W_GunLance_080_Name,流貫銃槍ドロスモーゼ,Ludroth Shellbreaker,Brise-carapace Ludroth,Spaccacorazze Ludroth,Ludroth-Panzerbrecher,Rompecaparaz. Ludroth,Крушитель Лудрота,Przebijak Ludrotha,,,Quebracasco Ludroth,유관총창 드로스모제,流貫銃槍水獸摩西,流贯分海铳枪,,,,,,,,كاسر دروع لودروث,,,,,,,,,,,
850597fe-cb64-46b1-a499-520bfe349698,2058231379,W_GunLance_081_Name,ボルボローダーⅠ,Barroth Loader I,Chargeur Barroth,Caricatore Barroth I,Barroth-Lader I,Cargador Barroth I,Заряжатель Баррота 1,Ładowacz Barrotha I,,,Carrega Barroth I,볼보로더Ⅰ,土砂龍旋擊Ⅰ,土砂旋击Ⅰ,,,,,,,,جرافة باروث 1,,,,,,,,,,,
d933d405-48e6-4ff4-bf1e-3397c00ddd69,3740238087,W_GunLance_082_Name,ボルボローダーⅡ,Barroth Loader II,Chargeur Barroth II,Caricatore Barroth II,Barroth-Lader II,Cargador Barroth II,Заряжатель Баррота 2,Ładowacz Barrotha II,,,Carrega Barroth II,볼보로더Ⅱ,土砂龍旋擊Ⅱ,土砂旋击Ⅱ,,,,,,,,جرافة باروث 2,,,,,,,,,,,
cbe439d5-c1a3-4273-8ff8-282f1962487d,257559630,W_GunLance_083_Name,ボルボロボーデン,Rugged Loader,Chargeur sauvage,Caricatore coriaceo,Robuster Lader,Cargador duro,Грубый заряжатель,Mocny ładowacz,,,Lançarma Robusta,볼보로보든,土砂龍旋擊槍,土砂强力旋击,,,,,,,,الجرافة القاسية,,,,,,,,,,,
c6c69d99-65d3-44bf-9097-5dfecf7098c1,2663575509,W_GunLance_084_Name,フルボルテージⅠ,Full Voltage I,Tension max,Voltaggio pieno I,Volle Spannung I,Voltaje máximo I,Полное напряжение 1,Maks. Napięcie I,,,Tensão Total I,푸루볼티지Ⅰ,奇怪龍雷光槍Ⅰ,电伏特MAXⅠ,,,,,,,,الجهد الكامل 1,,,,,,,,,,,
5e9936c8-9b33-430b-9e59-232ebb31008e,2415421025,W_GunLance_085_Name,フルボルテージⅡ,Full Voltage II,Tension max II,Voltaggio pieno II,Volle Spannung II,Voltaje máximo II,Полное напряжение 2,Maks. Napięcie II,,,Tensão Total II,푸루볼티지Ⅱ,奇怪龍雷光槍Ⅱ,电伏特MAXⅡ,,,,,,,,الجهد الكامل 2,,,,,,,,,,,
beab7322-8f09-4a5a-9df5-7369aab0e8b9,3819501961,W_GunLance_086_Name,電銃槍フルボルト,High Volt Gunlance,Lancecanon gigavolt,L-fuc. alta tensione,Hochspannungsgewehrlanze,Lzapist. alto voltaje,Высоковольтная копьеп.,Lancopał Wys. Napięcia,,,Lançarma Alta Tensão,전총창 푸루볼트,奇怪龍銃槍伏特,电伏特枪MAX,,,,,,,,بندقية رمح عالية الجهد,,,,,,,,,,,
cc4e9b79-4c83-40ec-b89b-32ad9390800d,2174924071,W_GunLance_087_Name,ブレイクショットⅠ,Shattershot I,Coup fracasseur,Colpo frantumatore I,Schmetterschuss I,Destrozo I,Дробовик 1,Gruchostrzał I,,,Tirombaço II,브레이크샷Ⅰ,破壞射擊Ⅰ,破坏射击Ⅰ,,,,,,,,الطلقات المتفرقة 1,,,,,,,,,,,
360cdbbf-2988-4fcb-ba3a-b5f5802c77be,602193993,W_GunLance_088_Name,ブレイクショットⅡ,Shattershot II,Coup fracasseur II,Colpo frantumatore II,Schmetterschuss II,Destrozo II,Дробовик 2,Gruchostrzał II,,,Tirombaço II,브레이크샷Ⅱ,破壞射擊Ⅱ,破坏射击Ⅱ,,,,,,,,الطلقات المتفرقة 2,,,,,,,,,,,
1df21988-d126-458d-8757-c788940a0f7e,2494094922,W_GunLance_089_Name,ブレイクランアウト,Shatter God,Dieu fracasseur,Dio frantumatore,Schmettergott,Dios del destrozo,Бог-разрушитель,Bóg Zniszczenia,,,Estilhaça-deus,브레이크런아웃,破壞奔流,破坏奔流,,,,,,,,السيد المحطم,,,,,,,,,,,
76727bf5-9561-4dfa-806e-b141c5587a9d,521758665,W_GunLance_090_Name,ヒルバーガンランスⅠ,Pukei Gunlance I,Lancecanon Pukei,Lancia-fucile Pukei I,Pukei-Gewehrlanze I,Lzapist. Pukei I,Копьепушка Поки 1,Lancopał Pukei I,,,Lançarma Pukei I,힐버건랜스Ⅰ,毒妖鳥銃槍Ⅰ,避役铳枪Ⅰ,,,,,,,,بندقية رماح بوكي 1,,,,,,,,,,,
38699bdd-16e4-458d-99e0-bb1a4f3f0506,245948602,W_GunLance_091_Name,ヒルバーガンランスⅡ,Pukei Gunlance II,Lancecanon Pukei II,Lancia-fucile Pukei II,Pukei-Gewehrlanze II,Lzapist. Pukei II,Копьепушка Поки 2,Lancopał Pukei II,,,Lançarma Pukei II,힐버건랜스Ⅱ,毒妖鳥銃槍Ⅱ,避役铳枪Ⅱ,,,,,,,,بندقية رماح بوكي 2,,,,,,,,,,,
8c069777-aa64-4aa7-a4a5-f3759704ca10,989573619,W_GunLance_092_Name,毒妖銃槍ヒルヴゴーラ,Datura Gunlance,Lancecanon du diable,Lancia-fucile datura,Datura-Gewehrlanze,Lanza pistola Datura,Дурманная копьепушка,Lancopał datury,,,Lançarma de Datura,독요총창 힐브고라,毒妖銃槍希爾博哥拉,毒妖喉铳枪,,,,,,,,بندقية رماح داتورا,,,,,,,,,,,
b75ffb6e-0165-4097-adbc-5f21f91a61bb,2698035172,W_GunLance_093_Name,プリンセスバーストⅠ,Princess Panoply I,Panoplie princesse,Sfarzo principesco I,Prinzessinnenzier I,Panoplia Princesa I,Трофей принцессы 1,Panoplia Księżniczki I,,,Panóplia Princesa I,프린세스버스트Ⅰ,公主銃槍Ⅰ,公主爆裂铳枪Ⅰ,,,,,,,,الأميرة بانوبولي 1,,,,,,,,,,,
9f3735d5-8ea9-47fb-adff-5ae11ad95183,2420474776,W_GunLance_094_Name,プリンセスバーストⅡ,Princess Panoply II,Panoplie princesse II,Sfarzo principesco II,Prinzessinnenzier II,Panoplia Princesa II,Трофей принцессы 2,Panoplia Księżn. II,,,Panóplia Princesa II,프린세스버스트Ⅱ,公主銃槍Ⅱ,公主爆裂铳枪Ⅱ,,,,,,,,الأميرة بانوبولي 2,,,,,,,,,,,
b6fd6417-a35f-4d70-a3cf-4e77b43a626d,215994615,W_GunLance_095_Name,オルトリンデ,Ortlinde,Ortlinde,Ortlinde,Ortlinde,Ortlinde,Ортлинда,Ortlinde,,,Ortlinde,올트린데,奧特琳德,奥特琳德,,,,,,,,أورتليند,,,,,,,,,,,
1d772d5b-87dd-4934-9ab5-8773edc62a20,1600008151,W_GunLance_096_Name,デュアルトゥースⅠ,Twinfang I,Double peine,Doppiazanna I,Zwillingshauer I,Colmillo doble I,Двойной клык 1,Dwukieł I,,,Presadupla I,듀얼투스Ⅰ,雙鬥冰牙Ⅰ,极寒双牙Ⅰ,,,,,,,,ناب ثنائي 1,,,,,,,,,,,
95d0e0ee-e9cb-4196-9bb6-2a27fb574632,108465785,W_GunLance_097_Name,デュアルトゥースⅡ,Twinfang II,Double peine II,Doppiazanna II,Zwillingshauer II,Colmillo doble II,Двойной клык 2,Dwukieł II,,,Presadupla II,듀얼투스Ⅱ,雙鬥冰牙Ⅱ,极寒双牙Ⅱ,,,,,,,,ناب ثنائي 2,,,,,,,,,,,
2445664c-b632-4f35-aa28-99fcd30e84fd,966672645,W_GunLance_098_Name,アンバーマーチ,Ambermarch,Assaut d'ambre,Marciambrata,Bernsteinmarsch,Marcha ámbar,Янтарный марш,Bursztynowy marsz,,,Marchâmbar,엄버마치,琥珀行軍,琥珀进击,,,,,,,,مسيرة الكهرمان,,,,,,,,,,,
a7f44430-7518-4203-b09b-951fe830a148,4053418264,W_GunLance_099_Name,飛雷銃槍テツカガチⅠ,Kadachi Striker I,Destructeur Kadachi,Percussore Kadachi I,Kadachi-Schläger I,Asalto Kadachi I,Ударник Кадачи 1,Cios Kadachi I,,,Golpeador Kadachi I,비뢰총창테츠카가치Ⅰ,飛雷銃槍鐵飛蛇Ⅰ,飞雷铳枪铁蛇Ⅰ,,,,,,,,مِطرقة كاداتشي 1,,,,,,,,,,,
ea95be2a-7f95-472a-98a2-a98e73621d7b,357947488,W_GunLance_100_Name,飛雷銃槍テツカガチⅡ,Kadachi Striker II,Destructeur Kadachi II,Percussore Kadachi II,Kadachi-Schläger II,Asalto Kadachi II,Ударник Кадачи 2,Cios Kadachi II,,,Golpeador Kadachi II,비뢰총창테츠카가치Ⅱ,飛雷銃槍鐵飛蛇Ⅱ,飞雷铳枪铁蛇Ⅱ,,,,,,,,مِطرقة كاداتشي 2,,,,,,,,,,,
d0769735-1a20-48d4-863d-de4a9f86acb6,592740824,W_GunLance_101_Name,飛雷銃槍【蜻蛉切】,Mythic Kadachi Striker,Oblitérateur Kadachi,Percus. Kadachi mitico,Mären-Kadachi-Schläger,Asalto Kadachi Mítico,Легенд. ударник Кадачи,Mityczny cios Kadachi,,,Golpeador Kada. Mítico,비뢰총창【청영체】,飛雷銃槍【蜻蛉切】,飞雷铳枪【蜻蜓切】,,,,,,,,مِطرقة كاداتشي خرافية,,,,,,,,,,,
b6082330-db46-4ba7-9025-cd95a74e6cbc,1405027911,W_GunLance_102_Name,フラムエルハスタⅠ,Flaming Gunlance I,Lancecanon brûlant,L-fucile ardente I,Flammen-Gewehrlanze I,Lanza pistola ígnea I,Огненная копьепушка 1,Zapalny lancopał I,,,Lançarma Flamejante I,플람엘하스타Ⅰ,蠻顎龍銃槍Ⅰ,炎羽铳枪Ⅰ,,,,,,,,بندقية رمح مشتعلة 1,,,,,,,,,,,
1c960627-7692-4fa3-8190-5342cec5c550,1200574016,W_GunLance_103_Name,フラムエルハスタⅡ,Flaming Gunlance II,Lancecanon brûlant II,L-fucile ardente II,Flammen-Gewehrlanze II,Lanza pistola ígnea II,Огненная копьепушка 2,Zapalny lancopał II,,,Lançarma Flamejante II,플람엘하스타Ⅱ,蠻顎龍銃槍Ⅱ,炎羽铳枪Ⅱ,,,,,,,,بندقية رمح مشتعلة 2,,,,,,,,,,,
fef79088-f762-42b2-a0c7-a4669cd63d34,2576349405,W_GunLance_104_Name,フラムエルハスタⅢ,Flaming Gunlance III,Lancecanon brûlant III,L-fucile ardente III,Flammen-Gewehrlanze III,L. pistola ígnea III,Огненная копьепушка 3,Zapalny lancopał III,,,Lançarma Flam. III,플람엘하스타Ⅲ,蠻顎龍銃槍Ⅲ,炎羽铳枪Ⅲ,,,,,,,,بندقية رمح مشتعلة 3,,,,,,,,,,,
1d4c15a4-5018-46a6-82ad-ba22d599d7f9,1725325932,W_GunLance_105_Name,蛮顎銃槍フラムハスタ,Barbarous Firelance,Lance-feu sauvage,Piro-lancia brutale,Barbarische Feuerlanze,Lanza de fuego bárbara,Огнен. копье варваров,Bestialska ogniolanca,,,Lança de Fogo Bárbara,만악총창플람하스타,蠻顎龍烈焰銃槍,蛮颚炎羽铳枪,,,,,,,,رمح النار البربري,,,,,,,,,,,
fb9970eb-3681-43b1-9ac0-9b68644c5525,965366481,W_GunLance_106_Name,ヒドゥンガンランスⅠ,Hidden Gunlance I,Lancecanon occulte,L-fucile occulta I,Versteckte Gewehrlanze I,Lanza pistola oculta I,Скрытая копьепушка 1,Ukryty lancopał I,,,Lançarma Oculta I,히든건랜스Ⅰ,隱密銃槍Ⅰ,隐秘铳枪Ⅰ,,,,,,,,بندقية رماح خفية 1,,,,,,,,,,,
e9cb984d-a87d-4421-975e-afc5418b9f1f,2418585837,W_GunLance_107_Name,ヒドゥンガンランスⅡ,Hidden Gunlance II,Lancecanon occulte II,L-fucile occulta II,Versteckte Gewehrlanze II,Lan. pistola oculta II,Скрытая копьепушка 2,Ukryty lancopał II,,,Lançarma Oculta II,히든건랜스Ⅱ,隱密銃槍Ⅱ,隐秘铳枪Ⅱ,,,,,,,,بندقية رماح خفية 2,,,,,,,,,,,
f8482aa0-fb3e-4f0f-88c9-b65f2c133f8f,852095426,W_GunLance_108_Name,夜銃槍【残月】,Fading Night,Évanuit,Notte calante,Vergehende Nacht,Noche mortecina,Тлеющая ночь,Gasnąca Noc,,,Noite Minguante,야총창【잔월】,夜銃槍【殘月】,夜铳枪【残月】,,,,,,,,تلاشي الليل,,,,,,,,,,,
af7097bf-4d56-495a-920a-d40c56109a38,3052706602,W_GunLance_109_Name,狐灯槍ウキヨノヤミヲⅠ,Ukiyo no Yamiwo I,Ukiyo no Yamiwo,Ukiyo no Yamiwo I,Ukiyo no Yamiwo I,Ukiyo no Yamiwo I,Укиё но Ямиво 1,Ukiyo no Yamiwo I,,,Ukiyo no Yamiwo I,호등창우키요노야미오Ⅰ,狐燈槍浮世沐絕行Ⅰ,狐灯枪【沐辉决绝行】Ⅰ,,,,,,,,يوكيو نو ياميو 1,,,,,,,,,,,
db75ead3-cad2-420c-a68e-d2bf9f104a0f,3034792904,W_GunLance_110_Name,狐灯槍ウキヨノヤミヲⅡ,Ukiyo no Yamiwo II,Ukiyo no Yamiwo II,Ukiyo no Yamiwo II,Ukiyo no Yamiwo II,Ukiyo no Yamiwo II,Укиё но Ямиво 2,Ukiyo no Yamiwo II,,,Ukiyo no Yamiwo II,호등창우키요노야미오Ⅱ,狐燈槍浮世沐絕行Ⅱ,狐灯枪【沐辉决绝行】Ⅱ,,,,,,,,يوكيو نو ياميو 2,,,,,,,,,,,
cbaee508-fd5f-43d6-b717-523d17cb6219,3898120888,W_GunLance_111_Name,さばへなす荒槍の水守,Mizumori,Mizumori,Mizumori,Mizumori,Mizumori,Мицумори,Mizumori,,,Mizumori,날뛰는 황창의수호,如蠅荒槍之水守,夏蝇荒枪之水守,,,,,,,,ميتزوموري,,,,,,,,,,,
b1e608e8-4c8a-4591-9fe3-cca6d61448b0,1291392154,W_GunLance_112_Name,レッドルークⅠ,Red Rook I,Tour rouge,Torre rossa I,Roter Turm I,Grajo Rojo I,Красная птица 1,Czerwona Wieża I,,,Bastilhão Vermelho I,레드루크Ⅰ,紅色城塔Ⅰ,赤色战车Ⅰ,,,,,,,,الرخ الأحمر 1,,,,,,,,,,,
d3363e8e-d521-436b-80d5-468f85d88b6b,1750591470,W_GunLance_113_Name,レッドルークⅡ,Red Rook II,Tour rouge II,Torre rossa II,Roter Turm II,Grajo Rojo II,Красная птица 2,Czerwona Wieża II,,,Bastilhão Vermelho II,레드루크Ⅱ,紅色城塔Ⅱ,赤色战车Ⅱ,,,,,,,,الرخ الأحمر 2,,,,,,,,,,,
a287ec16-4a29-45fa-9f0c-931460ec17fd,2728373817,W_GunLance_114_Name,クリムゾンルーク,Crimson Rook,Tour pourpre,Torre cremisi,Karmesin-Turm,Grajo carmesí,Алая птица,Karmazynowa Wieża,,,Bastilhão Rubro,크림슨루크,深紅城塔,深红战车,,,,,,,,الرخ القرمزي,,,,,,,,,,,
9e0fe90b-532f-4588-b6aa-46d06d5cff79,3951406027,W_GunLance_115_Name,王銃槍ゴウライⅠ,Usurper's Roar I,Hurlement du tyran,Ruggito del tiranno I,Thronräuber-Gebrüll I,Rugido del usurpador I,Вой захватчика 1,Ryk uzurpatora I,,,Rugido do Usurpador I,왕총창 고우라이Ⅰ,王銃槍豪雷Ⅰ,王铳枪豪雷Ⅰ,,,,,,,,زئير المحتل 1,,,,,,,,,,,
3eefdd7e-feab-448a-a4ac-c54d96ccc723,830576638,W_GunLance_116_Name,王銃槍ゴウライⅡ,Usurper's Roar II,Hurlement du tyran II,Ruggito del tiranno II,Thronräuber-Gebrüll II,Rugido del usurpador II,Вой захватчика 2,Ryk uzurpatora II,,,Rugido do Usurpador II,왕총창 고우라이Ⅱ,王銃槍豪雷Ⅱ,王铳枪豪雷Ⅱ,,,,,,,,زئير المحتل 2,,,,,,,,,,,
33ba803a-50e2-4cf5-a06f-c5661ff37ed7,2268969321,W_GunLance_117_Name,王牙銃槍【火雷】,Despot's Phlogiston,Phlogiston despote,Flogisto del despota,Despoten-Phlogiston,Flogisto del déspota,Пламень деспота,Flogiston despoty,,,Flogisto do Déspota,왕아총창【화뢰】,王牙銃槍【火雷】,王牙铳枪【火雷】,,,,,,,,فلوجيستون الطاغية,,,,,,,,,,,
9dbd6311-668b-4b01-9100-a22c5146782e,2298654369,W_GunLance_118_Name,ティガバーストⅠ,Tiger Blast I,Explosion Rex,Soffio di Rex I,Tiger-Explosion I,Explosión Rex I,Взрыв Тигрекса 1,Tygrysi wybuch I,,,Explosão de Tigre I,티가버스트Ⅰ,轟龍爆破銃槍Ⅰ,轰龙爆裂铳枪Ⅰ,,,,,,,,انفجار النمر 1,,,,,,,,,,,
69b2ebc8-369d-4475-bc01-17a0239f93a0,3025794649,W_GunLance_119_Name,ティガバーストⅡ,Tiger Blast II,Explosion Rex II,Soffio di Rex II,Tiger-Explosion II,Explosión Rex II,Взрыв Тигрекса 2,Tygrysi wybuch II,,,Explosão de Tigre II,티가버스트Ⅱ,轟龍爆破銃槍Ⅱ,轰龙爆裂铳枪Ⅱ,,,,,,,,انفجار النمر 2,,,,,,,,,,,
951587a4-6395-4831-b26f-07eeb0e2fdd0,1477843087,W_GunLance_120_Name,轟銃槍【虎砲】,Tigrex Gunlance,Lancecanon Tigrex,Lancia-fucile Tigrex,Tigrex-Gewehrlanze,Lanza pistola Tigrex,Копьепушка Тигрекса,Lancopał Tigrexa,,,Lançarma de Tigrex,굉총창【호포】,轟銃槍【虎砲】,轰铳枪【虎炮】,,,,,,,,بندقية رماح تجريكس,,,,,,,,,,,
aca25e60-d9a0-48ff-9aa8-24fc0011765f,3473642698,W_GunLance_121_Name,ディアブルジートⅠ,Diablos Gunlance I,Lancecanon Diablos,L-fucile Diablos I,Diablos-Gewehrlanze I,L. pistola Diablos I,Копьепушка Диаблоса 1,Lancopał Diablosa I,,,Lançarma de Diablos I,디아블루지트Ⅰ,角龍銃槍Ⅰ,恶魔铳枪Ⅰ,,,,,,,,بندقية رماح ديابلوس 1,,,,,,,,,,,
11bc4b40-b78d-4d4f-946f-ad4aa28093d3,3643211480,W_GunLance_122_Name,ディアブルジートⅡ,Diablos Gunlance II,Lancecanon Diablos II,L-fucile Diablos II,Diablos-Gewehrlanze II,L. pistola Diablos II,Копьепушка Диаблоса 2,Lancopał Diablosa II,,,Lançarma de Diablos II,디아블루지트Ⅱ,角龍銃槍Ⅱ,恶魔铳枪Ⅱ,,,,,,,,بندقية رماح ديابلوس 2,,,,,,,,,,,
