guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
737c1131-410f-4d58-9b6c-01e4547a1811,1750477711,A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_349_Name
5db6f5ae-4e53-4dbe-a143-85c90016fe21,3175169628,A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_350_Name
0e20fd2b-aa98-435a-9863-196bcdb60924,3278873724,A_Head_351_Name,フロギィＸヘルム,Wroggi Helm X,Heaume Wroggi X,Elmo Wroggi X,Wroggi-Helm X,Casco Wroggi X,Шлем Врогги Х,Hełm z Wroggiego X,,,Elmo de Wroggie X,프로기X헬름,毒狗龍X頭盔,毒狗龙X头盔,,,,,,,,خوذة روجي X,,,,,,,,,,,
6000f204-51b6-4cac-92d1-34f36983175a,353720320,A_Head_352_Name,バギィＸヘルム,Baggi Helm X,Heaume Baggi X,Elmo Baggi X,Baggi-Helm X,Casco Baggi X,Шлем Багги Х,Hełm z Baggiego X,,,Elmo de Baggi X,바기X헬름,眠狗龍X頭盔,眠狗龙X头盔,,,,,,,,خوذة باجي X,,,,,,,,,,,
4f23c57a-45fc-47a0-ab36-0c9d738a3185,1079713587,A_Head_353_Name,アシラＸヘルム,Arzuros Helm X,Heaume Arzuros X,Elmo Arzuros X,Arzuros-Helm X,Casco Arzuros X,Шлем Арзуроса Х,Hełm z Arzurosa X,,,Elmo de Arzuros X,아시라X헬름,青熊獸X頭盔,青熊兽X头盔,,,,,,,,خوذة أرزوروس X,,,,,,,,,,,
9902b8ca-1f81-41fe-944a-f6315f04a69b,2399002693,A_Head_354_Name,ラングロＸヘルム,Volvidon Helm X,Heaume Volvidon X,Elmo Volvidon X,Volvidon-Helm X,Casco Volvidon X,Шлем Вольвидона Х,Hełm z Volvidona X,,,Elmo de Volvidon X,랑그로X헬름,赤甲獸X頭盔,赤甲兽X头盔,,,,,,,,خوذة فولفيدون X,,,,,,,,,,,
1e144524-80e9-4f07-9e59-ffdccaa3a415,2739683553,A_Head_355_Name,ルドロスＸヘルム,Ludroth Helm X,Heaume Ludroth X,Elmo Ludroth X,Ludroth-Helm X,Casco Ludroth X,Шлем Лудрота Х,Hełm z Ludrotha X,,,Elmo de Ludroth X,루드로스X헬름,水獸X頭盔,水兽X头盔,,,,,,,,خوذة لودروث X,,,,,,,,,,,
f347b593-a8b5-45f8-aebf-332b799bf047,2064266131,A_Head_356_Name,ボロスＸヘルム,Barroth Helm X,Heaume Barroth X,Elmo Barroth X,Barroth-Helm X,Yelmo Barroth X,Шлем Баррота Х,Hełm z Barrotha X,,,Elmo de Barroth X,보로스X헬름,土砂龍X頭盔,土砂龙X头盔,,,,,,,,خوذة باروث X,,,,,,,,,,,
a1c3d647-8e8d-425a-a685-99e71923bf47,1630475553,A_Head_357_Name,フルフルＸヘルム,Khezu Helm X,Heaume Khezu X,Elmo Khezu X,Khezu-Helm X,Casco Khezu X,Шлем Кезу Х,Hełm z Khezu X,,,Elmo de Khezu X,푸루푸루X헬름,奇怪龍X頭盔,奇怪龙X头盔,,,,,,,,خوذة خيزو X,,,,,,,,,,,
e4908f8f-72f1-4bbf-a761-5c8894b0fb71,2090360437,A_Head_358_Name,ナルガＸヘルム,Nargacuga Helm X,Heaume Nargacuga X,Elmo Nargacuga X,Nargacuga-Helm X,Yelmo Nargacuga X,Шлем Наргакуги Х,Hełm z Nargacuga X,,,Elmo de Nargacuga X,나르가X헬름,迅龍X頭盔,迅龙X头盔,,,,,,,,خوذة نارجاكوجا X,,,,,,,,,,,
3a027344-5692-45ac-87f6-ab64072e78a9,3057806726,A_Head_359_Name,ベリオＸヘルム,Barioth Helm X,Heaume Barioth X,Elmo Barioth X,Barioth-Helm X,Casco Barioth X,Шлем Бариота Х,Hełm z Bariotha X,,,Elmo de Barioth X,벨리오X헬름,冰牙龍X頭盔,冰牙龙X头盔,,,,,,,,خوذة باريوث X,,,,,,,,,,,
11d7eef3-25f1-45f7-8053-b92cb2bcb800,3356304483,A_Head_360_Name,レイアＸヘルム,Rathian Helm X,Heaume Rathian X,Elmo Rathian X,Rathian-Helm X,Yelmo Rathian X,Шлем Ратианы Х,Hełm z Rathiany X,,,Elmo de Rathian X,레이아X헬름,雌火龍X頭盔,雌火龙X头盔,,,,,,,,خوذة راثيان X,,,,,,,,,,,
47da9bdf-ade4-43ae-ab28-b5d7fb826c9e,1806425807,A_Head_361_Name,レウスＸヘルム,Rathalos Helm X,Heaume Rathalos X,Elmo Rathalos X,Rathalos-Helm X,Yelmo Rathalos X,Шлем Раталоса Х,Hełm z Rathalosa X,,,Elmo de Rathalos X,레우스X헬름,火龍X頭盔,火龙X头盔,,,,,,,,خوذة راذالوس X,,,,,,,,,,,
bd2ba4e5-560e-45ee-be32-12bc52ae603a,1068922085,A_Head_362_Name,レックスＸヘルム,Tigrex Helm X,Heaume Tigrex X,Elmo Tigrex X,Tigrex-Helm X,Yelmo Tigrex X,Шлем Тигрекса Х,Hełm z Tigrexa X,,,Elmo de Tigrex X,렉스X헬름,轟龍X頭盔,轰龙X头盔,,,,,,,,خوذة تجريكس X,,,,,,,,,,,
27d20f2c-8ad2-4a32-9f98-023a91ad03ba,1087206111,A_Head_363_Name,ディアブロＸヘルム,Diablos Helm X,Heaume Diablos X,Elmo Diablos X,Diablos-Helm X,Yelmo Diablos X,Шлем Диаблоса Х,Hełm z Diablosa X,,,Elmo de Diablos X,디아블로X헬름,角龍X頭盔,角龙X头盔,,,,,,,,خوذة ديابلوس X,,,,,,,,,,,
751b294e-0efd-42e7-8a73-ff075374dcc3,2744973009,A_Head_364_Name,バサルＸヘルム,Basarios Helm X,Heaume Basarios X,Elmo Basarios X,Basarios-Helm X,Casco Basarios X,Шлем Базариоса Х,Hełm z Basariosa X,,,Elmo de Basarios X,바살X헬름,岩龍X頭盔,岩龙X头盔,,,,,,,,خوذة باساريوس X,,,,,,,,,,,
609e8a22-0108-4799-a89c-ff5dde213fd3,3423811205,A_Head_365_Name,ジンオウＸヘルム,Zinogre Helm X,Heaume Zinogre X,Elmo Zinogre X,Zinogre-Helm X,Yelmo Zinogre X,Шлем Зиногра Х,Hełm z Zinogra X,,,Elmo de Zinogre X,진오우X헬름,雷狼龍X頭盔,雷狼龙X头盔,,,,,,,,خوذة زينجر X,,,,,,,,,,,
1b635a71-0f2d-42a9-97a4-4d27c911605b,1222506488,A_Head_366_Name,斉天ノ添髪・真,Grand God's Peer Mask,Coiffe du prophète X,Maschera furiosa,Prophetenmaske X,Gran máscara divina,Маска равн. вел. богу,Maska wielk. rywala,,,Másc. Grão Par Div.,제천머리장식-진,齊天毛髮･真,齐天毛发・真,,,,,,,,قناع قرين السيد الكبير,,,,,,,,,,,
7c08559a-064b-400a-bda7-78634c0b8b12,1139045819,A_Head_367_Name,赫耀ノヘルム・真,Valstrax Helm - Eclipse,Heaume Valstrax - Éclipse,Elmo Valstrax eclissi,Valstrax-Helm - Snf,Casco Valstrax ecl.,Шлем Валстр. - Затм.,Hełm z Valstr. – Zaćm.,,,Elmo Valstrax Eclipse,혁요의헬름-진,赫耀之頭盔･真,赫耀头盔・真,,,,,,,,خوذة فالستراكس - الكسوف,,,,,,,,,,,
d1b6a872-a773-4f2c-b1c7-e3f152f98875,529444705,A_Head_368_Name,クルルＸヘルム,Kulu-Ya-Ku Helm X,Casque Kulu X,Elmo Kulu-Ya-Ku X,Kulu-Ya-Ku-Helm X,Casco Kulu-Ya-Ku X,Шлем Кулу-Йа-Ку X,Hełm z Kulu-Ya-Ku X,,,Elmo de Kulu-Ya-Ku X,쿠루루X헬름,搔鳥X頭盔,搔鸟X头盔,,,,,,,,خوذة كولو-يا-كو X,,,,,,,,,,,
9d8c58f7-bfbe-42b3-aa95-fb5665ed0797,1537550643,A_Head_369_Name,プケプケＸヘルム,Pukei-Pukei Helm X,Casque Pukei X,Elmo Pukei-Pukei X,Pukei-Pukei-Helm X,Casco Pukei-Pukei X,Шлем Поки-Поки X,Hełm z Pukei-Pukei X,,,Elmo Pukei-Pukei X,푸케푸케X헬름,毒妖鳥X頭盔,毒妖鸟X头盔,,,,,,,,خوذة بوكي-بوكي X,,,,,,,,,,,
f412fcb5-5dd7-416b-b776-4f013b7eea9c,2326490674,A_Head_370_Name,ジュラＸヘルム,Jyuratodus Helm X,Heaume Jyura X,Elmo Jyuratodus X,Jyuratodus-Helm X,Casco Jyuratodus X,Шлем Юратода X,Hełm z Jyuratodusa X,,,Elmo de Jyuratodus X,쥬라X헬름,泥魚龍X頭盔,泥鱼龙X头盔,,,,,,,,خوذة جيوراتودوس X,,,,,,,,,,,
b05a2761-a3af-4d12-929a-808535b8c238,2140275163,A_Head_371_Name,カガチＸヘルム,Kadachi Helm X,Heaume Kadachi X,Elmo Kadachi X,Kadachi-Helm X,Yelmo Kadachi X,Шлем Кадачи X,Hełm z Kadachi X,,,Elmo de Kadachi X,카가치X헬름,飛雷龍X頭盔,飞雷龙X头盔,,,,,,,,خوذة كاداتشي X,,,,,,,,,,,
ac410262-28fb-45d5-b1cc-d7654a3e1afd,3685944771,A_Head_372_Name,ジャナフＸヘルム,Anjanath Helm X,Casque Anjanath X,Elmo Anjanath X,Anjanath-Helm X,Casco Anjanath X,Шлем Аньяната X,Hełm z Anjanatha X,,,Elmo de Anjanath X,쟈나프X헬름,蠻顎龍X頭盔,蛮颚龙X头盔,,,,,,,,خوذة أنجاناث X,,,,,,,,,,,
3421e731-bc33-4ac9-884e-443a813af7dc,340429901,A_Head_373_Name,バゼルＸヘルム,Bazelgeuse Helm X,Casque Bazelgeuse X,Elmo Bazelgeuse X,Bazelgeuse-Helm X,Casco Bazelgeuse X,Шлем Базельгейса X,Hełm z Bazelgeza X,,,Elmo de Bazelgeuse X,바젤X헬름,爆鱗龍X頭盔,爆鳞龙X头盔,,,,,,,,خوذة بازيلجيس X,,,,,,,,,,,
c22bdb03-e3bc-468a-bee1-6fcbbec7c3bd,896222160,A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_374_Name
6972b4c5-2dd1-4fd8-97b5-375c17be23c0,3566837191,A_Head_375_Name,スカルＸヘッド,Skull Visage X,Tête de mort X,Viso di teschio X,Schädel-Antlitz X,Rostro calavérico X,Лик черепа Х,Oblicze czaszki X,,,Cariz de Crânio X,스컬X헤드,骷髏X頭飾,骷髅X头饰,,,,,,,,وجه الجمجمة X,,,,,,,,,,,
57126bbe-2598-4417-8379-8960997a8dc4,3881414541,A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Head_376_Name
d2f0d578-b664-4a2e-99a6-2c775e1fe5f6,1804733836,A_Head_377_Name,ジャギィＸフェイク,Jaggi Mask X,Masque Jaggi X,Maschera Jaggi X,Jaggi-Maske X,Máscara de Jaggi X,Маска Джагги Х,Maska z Jaggiego X,,,Máscara de Jaggi X,재기X페이크,狗龍X偽裝,狗龙X伪装,,,,,,,,قناع جاجي X,,,,,,,,,,,
395dcf5d-909f-402b-8e09-00d1a738062f,1407856050,A_Head_378_Name,知略の眼鏡Ｘ,Cunning Specs X,Lunettes ingénieuses X,Occhiali arguti X,Raffinierte Brille X,Anteojos astutos X,Очки хитрюги Х,Szkła przebiegłości X,,,Óculos Astutos X,지략의안경X,知性眼鏡X,知略眼镜X,,,,,,,,نظارات جذابة X,,,,,,,,,,,
650a7ebe-2c4e-4382-b659-5a4aca1bb7f4,770526334,A_Head_379_Name,弓聖の羽根飾り,Bow Saint Feather,Plume du saint archer,Piuma santa arco,Heilige Bogenfeder,Pluma arco fenomenal,Свящ. перо для лука,Pióro święt. łucznika,,,Pena Santa do Arco,궁성의깃털장식,弓聖羽飾,弓圣羽饰,,,,,,,,ريشة قديس القوس,,,,,,,,,,,
dfe0b1c3-ecd1-40b0-8786-573ab293f359,2116115613,A_Head_380_Name,禍鎧・真【兜】,Sinister Demon Helm,Heaume démon sinistre,Elmo demone sinistro,Finsterdämon-Helm,Yelmo sin. demoníaco,Жуткий шлем демона,Hełm złowrog. demona,,,El. Demônio Sinistro,마가이투구-진,禍鎧･真【武士盔】,祸铠・真【武士盔】,,,,,,,,خوذة الضغينة المشؤومة,,,,,,,,,,,
451b667c-82ee-4c18-b5cd-810e9e8945ba,3166669220,A_Head_381_Name,ウルクＸヘルム,Lagombi Helm X,Heaume Lagombi X,Elmo Lagombi X,Lagombi-Helm X,Casco Lagombi X,Шлем Лагомби Х,Hełm z Lagombiego X,,,Elmo de Lagombi X,울크X헬름,白兔獸X頭盔,白兔兽X头盔,,,,,,,,خوذة لاجومبي X,,,,,,,,,,,
928c2385-db12-48c4-baea-a5e1a7a30884,746293710,A_Head_382_Name,ボーンＸヘルム,Bone Helm X,Heaume d'os X,Elmo d'osso X,Knochen-Helm X,Yelmo de hueso X,Костяной шлем Х,Kościany hełm X,,,Elmo Ósseo X,본X헬름,骨製X頭盔,骨制X头盔,,,,,,,,خوذة عظمية X,,,,,,,,,,,
ad9b3fc4-680e-4913-9c0f-f3f3dbf1caed,4193196138,A_Head_383_Name,ミツネＸヘルム,Mizutsune Helm X,Heaume Mizutsune X,Elmo Mizutsune X,Mizutsune-Helm X,Casco Mizutsune X,Шлем Мидзуцунэ Х,Hełm z Mizutsune X,,,Elmo de Mizutsune X,미츠네X헬름,泡狐龍X頭盔,泡狐龙X头盔,,,,,,,,خوذة ميزوتسوني X,,,,,,,,,,,
6947687a-2ca1-4f3e-8cc6-c0d607a454e0,2666120581,A_Head_384_Name,ブリゲイドＸロポス,Brigade Lobos X,Chapeau de brigade X,Feluca di brigata X,Brigade-Lobos X,Sombrero de brigada X,Почетная шляпа X,Kapelusz Brygady X,,,Elmo da Brigada X,브리게이드X로포스,旅團X帽,旅团X帽,,,,,,,,خوذة السرية X,,,,,,,,,,,
68c8c644-27b1-4c80-a24c-b689e457367a,4053840991,A_Head_385_Name,練達の羽根飾りＸ,Feather of Mastery X,Plume du maître X,Piuma maestosa X,Meisterungsfeder X,Pluma de maestría X,Перо мастерства Х,Pióro Mistrzostwa X,,,Pena da Maestria X,명수의깃털장식X,熟練羽飾X,名手羽饰X,,,,,,,,ريشة الإتقان X,,,,,,,,,,,
b427d00e-20f7-408c-8fdf-d5e601370e26,1476358404,A_Head_386_Name,ザザミヘルム,Hermitaur Helm,Heaume Hermitaur,Elmo Hermitaur,Hermitaur-Helm,Casco de Hermitaur,Шлем Гермитаврa,Hełm z Hermitaura,,,Elmo de Hermitaur,자자미헬름,大名蟹頭盔,大名盾蟹头盔,,,,,,,,خوذة هيرميتور,,,,,,,,,,,
2c6c6803-59c5-4584-9117-38b3fca21f2d,864165206,A_Head_387_Name,ギザミヘルム,Ceanataur Helm,Heaume Ceanataur,Elmo Ceanataur,Ceanataur-Helm,Casco de Ceanataur,Шлем Цинатавра,Hełm z Ceanataura,,,Elmo de Ceanataur,기자미헬름,將軍蟹頭盔,将军镰蟹头盔,,,,,,,,خوذة قنطور,,,,,,,,,,,
b5863eb8-6b75-4e9e-924b-e39b259cfac3,1246107265,A_Head_388_Name,怒天ノ添髪,Divine Ire Mask,Masque Ire divine,Maschera ira divina,Gotteszorn-Band,Máscara ira divina,Маска вел. бож. гнева,Maska wiel. bos. złoś.,,,Masc. Ira Divina,노천머리장식,怒天毛髮,怒天毛发,,,,,,,,قناع الغضب المقدس,,,,,,,,,,,
00fccf43-d916-420b-85c9-f920c85cd16b,662874112,A_Head_389_Name,ゴアヘルム,Gore Helm,Heaume Gore,Elmo Gore Magala,Gore-Helm,Yelmo Gore Magala,Кровавый шлем,Hełm Gore,,,Elmo Gore,고어헬름,黑蝕龍頭盔,黑蚀龙头盔,,,,,,,,خوذة جور,,,,,,,,,,,
1fc037e1-0e7d-40d8-96d0-78ee9cdfb8a3,3418898618,A_Head_390_Name,アークヘルム,Arc Helm,Heaume Archange,Elmo dell'arco,Erz-Helm,Casco de arco,Дугообразный шлем,Hełm łukowy,,,Elmo de Arc,아크헬름,方舟頭盔,方舟头盔,,,,,,,,خوذة أرك,,,,,,,,,,,
9c5b2b55-2b43-4d93-adb2-0fa520e24617,3484533520,A_Head_391_Name,フィリアヘルム,Storge Helm,Heaume Philia,Elmo Storge,Philia-Helm,Casco amor filial,Шлем Сторжа,Hełm Storge,,,Elmo de Storge,필리아헬름,友愛頭盔,友爱头盔,,,,,,,,خوذة ستورج,,,,,,,,,,,
e48b9926-980c-4bd1-a34f-44d48806d7b8,1228803832,A_Head_392_Name,レギオスヘルム,Regios Helm,Heaume Regios,Elmo Regios,Regios-Helm,Casco de Regios,Шлем Региоса,Hełm z Regiosa,,,Elmo de Regios,레기오스헬름,千刃龍頭盔,千刃龙头盔,,,,,,,,خوذة ريجيوس,,,,,,,,,,,
f6723277-9c24-42c5-8e7c-bda252dff2a3,1400606222,A_Head_393_Name,ゼクスヘルム,Astalos Helm,Heaume Astalos,Elmo Astalos,Astalos-Helm,Casco de Astalos,Шлем Асталоса,Hełm z Astalosa,,,Elmo de Astalos,젝스헬름,電龍頭盔,电龙头盔,,,,,,,,خوذة أستالوس,,,,,,,,,,,
31ea6f37-1ea9-4ed5-bd8f-80de2d1710b6,835248359,A_Head_394_Name,陰陽ノ者【頭冠】,Onmyo Toukan,Onmyo Toukan,Onmyo Toukan,Onmyo Toukan,Onmyo Toukan,Онмё Токан,Toukan Onmyo,,,Onmyo Toukan,음양인두관,陰陽術者【頭冠】,阴阳师【头冠】,,,,,,,,أونميو توكان,,,,,,,,,,,
7ed5ed73-d03a-48f5-b5bf-818b871753b4,1244879606,A_Head_395_Name,禍鎧・怨【兜】,Sinister Grudge Helm,Heaume rancune sinistre,Elmo astio sinistro,Finstergroll-Helm,Yelmo agravio siniestro,Жуткий шлем вражды,Hełm złowrog. urazy,,,Elmo Rancor Sinistro,마가이투구-원,禍鎧･怨【武士盔】,祸铠・怨【武士盔】,,,,,,,,خوذة الشيطان المشؤوم,,,,,,,,,,,
97e3befc-5111-4784-95b5-d42b4a4b62a6,2022694184,A_Head_396_Name,テンゴＺヘルム,Orangaten Helm,Heaume Bisha sanguin,Elmo Bisha sanguigno,Blut-Bishaten-Helm,Casco de BishaSang,Шлем Кроватэна,Hełm z Pomarańczat.,,,Elmo Laranten,텐고Z헬름,緋天狗獸頭盔,天狗兽Z头盔,,,,,,,,خوذة أورانجاتن,,,,,,,,,,,
adcfcd17-5d57-4db8-a929-1c2f3d9f9610,1589455034,A_Head_397_Name,イソネＺヘルム,Auroracanth Head,Tête Auroracanth,Copric. Somna fulgido,Aurora-Kapuze,Cabeza Auroracanth,Голова Аврораканта,Głowa Auroracantha,,,Elmo Auroracanth,이소네Z헬름,冰人魚龍頭盔,人鱼龙Z头盔,,,,,,,,عتاد رأس أورورا كانث,,,,,,,,,,,
d2987d35-be51-4f51-93d3-e498720595eb,2424008281,A_Head_398_Name,ヤツカダＺヘルム,Pyre-Kadaki Helm,Couronne Kadaki de feu,Elmo Rakna igneo,Pyro-Kadaki-Krone,Casco Rakna Pira,Шлем плам. Кадаки,Hełm z Pyre-Kadaki ,,,Elmo Pyre-Kadaki,야츠카다Z헬름,熾妃蜘蛛頭盔,妃蜘蛛Z头盔,,,,,,,,خوذة كاداكي الحارق,,,,,,,,,,,
