guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c0f98ced-2042-4bfd-993b-6d7a0292e6bc,1441989241,A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_343_Name
2068f29c-2061-427e-9b01-87c212c5c96f,2110059163,A_Waist_344_Name,リノプロＸコイル,Rhenoplos Coil X,Boucle Rhenoplos X,Spira Rhenoplos X,Rhenoplos-Hüftring X,Faja Rhenoplos X,Пояс Реноплоса Х,Pas z Rhenoplosa X,,,Cint. de Rhenoplos X,리노프로X코일,原角龍X腰甲,硬甲龙X腰甲,,,,,,,,لفيفة رينوبلوس X,,,,,,,,,,,
0e1169f4-bc87-4371-9eff-ad0e66a9d68c,3875552649,A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_345_Name
a05435c8-3666-4eb2-adb5-a65397746335,1340736163,A_Waist_346_Name,ブナハＸコイル,Bnahabra Coil X,Boucle Bnahabra X,Spira Bnahabra X,Bnahabra-Hüftring X,Faja Bnahabra X,Пояс Бнахабры Х,Pas z Bnahabry X,,,Cint. de Bnahabra X,브나하X코일,飛甲蟲X腰甲,飞甲虫X腰甲,,,,,,,,لفيفة بنهابرا X,,,,,,,,,,,
581fb2bd-51c3-4487-b3e0-177da79ce60a,2610756267,A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_347_Name
d96f089e-c529-4326-bb9d-be9fcda3cd94,3511961691,A_Waist_348_Name,ガブラスーツＸベルト,Remobra Belt X,Ceinture Remobra X,Cintura Remobra X,Remobra-Gürtel X,Cinturón Remobra X,Пояс Ремобры Х,Pas z Remobry X,,,Cinto de Remobra X,가브라스슈트X벨트,翼蛇龍X腰帶,翼蛇龙套装X腰带,,,,,,,,حزام ريموبرا X,,,,,,,,,,,
601ff4c2-358d-430d-9b53-ec141f0e466c,2299357934,A_Waist_349_Name,ドロスＸコイル,Droth Coil X,Boucle Droth X,Spira Droth X,Droth-Hüftring X,Faja Droth X,Пояс Дрота Х,Pas z Drotha X,,,Cint. de Droth X,드로스X코일,水生獸X腰甲,水生兽X腰甲,,,,,,,,لفيفة دروث X,,,,,,,,,,,
274a8c5b-9bbc-45ed-b02b-290b18adaebd,1199289915,A_Waist_350_Name,コトルＸコイル,Uroktor Coil X,Boucle Uroktor X,Spira Uroktor X,Uroktor-Hüftring X,Faja Uroktor X,Пояс Уроктора Х,Pas z Uroktora X,,,Cint. de Uroktor X,코트르X코일,熔岩獸X腰甲,熔岩兽X腰甲,,,,,,,,لفيفة يوركتور X,,,,,,,,,,,
6243adf0-04f5-4e8b-9187-a8533ac1ffff,1271862341,A_Waist_351_Name,フロギィＸコイル,Wroggi Coil X,Boucle Wroggi X,Spira Wroggi X,Wroggi-Hüftring X,Faja Wroggi X,Пояс Врогги Х,Pas z Wroggiego X,,,Cint. de Wroggi X,프로기X코일,毒狗龍X腰甲,毒狗龙X腰甲,,,,,,,,لفيفة روجي X,,,,,,,,,,,
82a8fb5c-93c3-4664-8ada-5972d291f3b5,3240697152,A_Waist_352_Name,バギィＸコイル,Baggi Coil X,Boucle Baggi X,Spira Baggi X,Baggi-Hüftring X,Faja Baggi X,Пояс Багги Х,Pas z Baggiego X,,,Cint. de Baggi X,바기X코일,眠狗龍X腰甲,眠狗龙X腰甲,,,,,,,,لفيفة باجي X,,,,,,,,,,,
1ef3f5a4-19e0-49e0-aaaf-5d08841fc21a,69301332,A_Waist_353_Name,アシラＸコイル,Arzuros Coil X,Boucle Arzuros X,Spira Arzuros X,Arzuros-Hüftring X,Faja Arzuros X,Пояс Арзуроса Х,Pas z Arzurosa X,,,Cint. de Arzuros X,아시라X코일,青熊獸X腰甲,青熊兽X腰甲,,,,,,,,لفيفة أرزوروس X,,,,,,,,,,,
53af92f5-e8a0-49fe-b994-a518d6e6dfbc,282311063,A_Waist_354_Name,ラングロＸコイル,Volvidon Coil X,Boucle Volvidon X,Spira Volvidon X,Volvidon-Hüftring X,Faja Volvidon X,Пояс Вольвидона Х,Pas z Volvidona X,,,Cint. de Volvidon X,랑그로X코일,赤甲獸X腰甲,赤甲兽X腰甲,,,,,,,,لفيفة فولفيدون X,,,,,,,,,,,
5882adf7-4063-452f-80fd-4850fbb3c952,3749862245,A_Waist_355_Name,ルドロスＸコイル,Ludroth Coil X,Boucle Ludroth X,Spira Ludroth X,Ludroth-Hüftring X,Faja Ludroth X,Пояс Лудрота Х,Pas z Ludrotha X,,,Cint. de Ludroth X,루드로스X코일,水獸X腰甲,水兽X腰甲,,,,,,,,لفيفة لودروث X,,,,,,,,,,,
1bacd06a-4cbc-4daf-b16b-7c1637ea5bb9,1390088527,A_Waist_356_Name,ボロスＸコイル,Barroth Coil X,Boucle Barroth X,Spira Barroth X,Barroth-Hüftring X,Faja Barroth X,Пояс Баррота Х,Pas z Barrotha X,,,Cint. de Barroth X,보로스X코일,土砂龍X腰甲,土砂龙X腰甲,,,,,,,,لفيفة باروث X,,,,,,,,,,,
32521d51-38c3-4d59-b307-86b09033c5fc,4156060911,A_Waist_357_Name,フルフルＸコイル,Khezu Coil X,Boucle Khezu X,Spira Khezu X,Khezu-Hüftring X,Faja Khezu X,Пояс Кезу Х,Pas z Khezu X,,,Cinturão de Khezu X,푸루푸루X코일,奇怪龍X腰甲,奇怪龙X腰甲,,,,,,,,لفيفة خيزو X,,,,,,,,,,,
dbcdb732-e726-4b30-a287-c599e9b7679f,3830395700,A_Waist_358_Name,ナルガＸコイル,Nargacuga Coil X,Boucle Nargacuga X,Spira Nargacuga X,Nargacuga-Hüftring X,Faja Nargacuga X,Пояс Наргакуги Х,Pas z Nargacuga X,,,Cint. de Nargacuga X,나르가X코일,迅龍X腰甲,迅龙X腰甲,,,,,,,,لفيفة نارجاكوجا X,,,,,,,,,,,
90247610-15f0-435f-ba2e-05e8d2a673fe,998708184,A_Waist_359_Name,ベリオＸコイル,Barioth Coil X,Boucle Barioth X,Spira Barioth X,Barioth-Hüftring X,Faja Barioth X,Пояс Бариота Х,Pas z Bariotha X,,,Cint. de Barioth X,벨리오X코일,冰牙龍X腰甲,冰牙龙X腰甲,,,,,,,,لفيفة باريوث X,,,,,,,,,,,
fe4a152c-77b8-487a-843e-6e34b927e953,768948059,A_Waist_360_Name,レイアＸコイル,Rathian Coil X,Boucle Rathian X,Spira Rathian X,Rathian-Hüftring X,Faja Rathian X,Пояс Ратианы Х,Pas z Rathiany X,,,Cint. de Rathian X,레이아X코일,雌火龍X腰甲,雌火龙X腰甲,,,,,,,,لفيفة راثيان X,,,,,,,,,,,
d2b47211-110d-4454-ac16-fa1ce5e66282,1589214819,A_Waist_361_Name,レウスＸコイル,Rathalos Coil X,Boucle Rathalos X,Spira Rathalos X,Rathalos-Hüftring X,Faja Rathalos X,Пояс Раталоса Х,Pas z Rathalosa X,,,Cint. de Rathalos X,레우스X코일,火龍X腰甲,火龙X腰甲,,,,,,,,لفيفة راذالوس X,,,,,,,,,,,
001ec1cc-784c-4f29-b716-34abe64733de,588483466,A_Waist_362_Name,レックスＸコイル,Tigrex Coil X,Boucle Tigrex X,Spira Tigrex X,Tigrex-Hüftring X,Faja Tigrex X,Пояс Тигрекса Х,Pas z Tigrexa X,,,Cinturão de Tigrex X,렉스X코일,轟龍X腰甲,轰龙X腰甲,,,,,,,,لفيفة تجريكس X,,,,,,,,,,,
52449841-904a-43c6-9878-8170286a27d0,3219261938,A_Waist_363_Name,ディアブロＸコイル,Diablos Coil X,Boucle Diablos X,Spira Diablos X,Diablos-Hüftring X,Faja Diablos X,Пояс Диаблоса Х,Pas z Diablosa X,,,Cint. de Diablos X,디아블로X코일,角龍X腰甲,角龙X腰甲,,,,,,,,لفيفة ديابلوس X,,,,,,,,,,,
9242d75a-de9a-4e33-a51f-0adb6d5043a5,4221987462,A_Waist_364_Name,バサルＸコイル,Basarios Coil X,Boucle Basarios X,Spira Basarios X,Basarios-Hüftring X,Faja Basarios X,Пояс Базариоса Х,Pas z Basariosa X,,,Cint. de Basarios X,바살X코일,岩龍X腰甲,岩龙X腰甲,,,,,,,,لفيفة باساريوس X,,,,,,,,,,,
df1cc6db-d61b-4856-bbd8-fc1db52f26e4,1237725537,A_Waist_365_Name,ジンオウＸコイル,Zinogre Coil X,Boucle Zinogre X,Spira Zinogre X,Zinogre-Hüftring X,Faja Zinogre X,Пояс Зиногра Х,Pas z Zinogra X,,,Cint. de Zinogre X,진오우X코일,雷狼龍X腰甲,雷狼龙X腰甲,,,,,,,,لفيفة زينجر X,,,,,,,,,,,
2c2fa7ed-235c-4067-ba30-fbcba382cd92,3047127511,A_Waist_366_Name,斉天ノ帯・真,Grand God's Peer Belt,Obi du prophète X,Cintura furiosa,Propheten-Obi X,Gran cinturón divino,Пояс равн. вел. богу,Pas wielkiego rywala,,,Cinto Grão Par Div.,제천띠-진,齊天帶･真,齐天带・真,,,,,,,,حزام قرين السيد الكبير,,,,,,,,,,,
bc03643b-eebb-4cc3-80ba-a21ab406e616,3539531905,A_Waist_367_Name,赫耀ノコイル・真,Valstrax Coil - Eclipse,Boucle Valstrax - Éclipse,Fianchi Valstrax - Eclisse,Valstrax-Hüftring Snf,Faja Valstrax - Eclipse,Пояс Валстр. - Затм.,Pas z Valstr. – Zaćm.,,,Cint. Valstrax Eclipse,혁요의코일-진,赫耀之腰甲･真,赫耀腰甲・真,,,,,,,,لفيفة فالستراكس - الكسوف,,,,,,,,,,,
7f91cdd4-e503-442d-b00c-aef4fad65da9,663010707,A_Waist_368_Name,クルルＸコイル,Kulu-Ya-Ku Coil X,Boucle Kulu-Ya-Ku X,Spira Kulu-Ya-Ku X,Kulu-Ya-Ku-HüftringX,Faja Kulu-Ya-Ku X,Пояс Кулу-Йа-Ку X,Pas z Kulu-Ya-Ku X,,,Cint. Kulu-Ya-Ku X,쿠루루X코일,搔鳥X腰甲,搔鸟X腰甲,,,,,,,,لفيفةكولو يا كوX,,,,,,,,,,,
8afa7627-0d0a-464e-b3f8-c333d427a52e,4179718404,A_Waist_369_Name,プケプケＸコイル,Pukei-Pukei Coil X,Boucle Pukei-Pukei X,Spira Pukei-Pukei X,PukeiPukei-HüftringX,Faja Pukei-Pukei X,Пояс Поки-Поки X,Pas z Pukei-Pukei X,,,Cint. Pukei-Pukei X,푸케푸케X코일,毒妖鳥X腰甲,毒妖鸟X腰甲,,,,,,,,لفيفة بوكي-بوكي X,,,,,,,,,,,
72d6ebdc-6fb5-481f-aa71-ee29e45a90ca,3208561968,A_Waist_370_Name,ジュラＸコイル,Jyuratodus Coil X,Boucle Jyuratodus X,Spira Jyuratodus X,Jyuratodus-Hüftring X,Faja Jyuratodus X,Пояс Юратода X,Pas z Jyuratodusa X,,,Cint. de Jyuratodus X,쥬라X코일,泥魚龍X腰甲,泥鱼龙X腰甲,,,,,,,,لفيفة جيوراتودوس X,,,,,,,,,,,
60c222a3-c5d3-4991-9ad3-d19ee58f7a7e,2151331652,A_Waist_371_Name,カガチＸコイル,Tobi-Kadachi Coil X,Boucle T.-Kadachi X,Spira Kadachi X,Kadachi-Hüftring X,Faja Tobi-Kadachi X,Пояс Тоби-Кадачи X,Pas z Tobi-Kadachi X,,,Cint. Tobi-Kadachi X,카가치X코일,飛雷龍X腰甲,飞雷龙X腰甲,,,,,,,,لفيفة توبي-كاداتشي X,,,,,,,,,,,
fdff32ad-a919-4abb-9f14-aceea9bda64e,2442414428,A_Waist_372_Name,ジャナフＸコイル,Anjanath Coil X,Boucle Anjanath X,Spira Anjanath X,Anjanath-Hüftring X,Faja Anjanath X,Пояс Аньяната X,Pas z Anjanatha X,,,Cint. de Anjanath X,쟈나프X코일,蠻顎龍X腰甲,蛮颚龙X腰甲,,,,,,,,لفيفة أنجاناث X,,,,,,,,,,,
cb245c26-a317-4351-9099-e2f668656f7a,2184618279,A_Waist_373_Name,バゼルＸコイル,Bazelgeuse Coil X,Boucle Bazelgeuse X,Spira Bazelgeuse X,Bazelgeuse-Hüftring X,Faja Bazelgeuse X,Пояс Базельгейса X,Pas z Bazelgeza X,,,Cint. de Bazelgeuse X,바젤X코일,爆鱗龍X腰甲,爆鳞龙X腰甲,,,,,,,,لفيفة بازيلجيس X,,,,,,,,,,,
6c7442b0-eb2a-4c72-8cea-0862ccc438eb,1236102239,A_Waist_374_Name,クロムメタルＸコイル,Chrome Metal Coil X,Boucle Chrome X,Spira cromata X,Chrom-Hüftring X,Faja metal cromado X,Хромированный пояс Х,Chromowy pas X,,,Cint. Metal Cromado X,크롬메탈X코일,鉻合金X腰甲,铬合金X腰甲,,,,,,,,لفيفة معدن الكروم X,,,,,,,,,,,
ac4f7c34-3131-41f3-a8df-970fcfc28b2b,2804975918,A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_375_Name
24206ee4-cb48-4a29-b61d-58c11c39eecd,3409797884,A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_376_Name
64d93eb2-5f45-407e-9a1d-cf87abf9ccb7,2559421034,A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name,<COLOR FF0000>#Rejected#</COLOR> A_Waist_377_Name
