guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8a92e1d2-58a7-4229-a0e7-e8ed342d9e01,3364624436,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_base5_008,"この天気のせいでしょうか？
思い過ごしだとよいのですが…。","I wonder if it's this weather...
Hopefully, it turns out to be nothing,
but I don't know...","Je me demande si c'est lié à la météo...
Je croise les doigts pour que ce ne soit
rien, mais... je ne sais pas...","Chissà se è questo tempo... Spero che
alla fine non sia nulla, ma non saprei...","Ich frage mich, ob es am Wetter liegt...
Hoffentlich habe ich unrecht,
aber trotzdem...","Quizá sea por este tiempo tan raro...
Espero que no sea nada, pero quién
sabe...","Может, это на погоду...
Надеюсь, это ложная тревога,
но кто знает...","Może to ta pogoda...
Mam nadzieję, że przeczucie
mnie myli, ale nie wiem...",,,"Será que é por causa desse clima?
Tomara que não seja nada, mas não sei...","오늘 날씨 때문일까요?
괜한 걱정이라면 다행인데…","是因為目前的天氣所致嗎？
希望只是我想太多了……",难道是因为天气原因？希望是我想多了……,,,,,,,,"أتساءل ما إذا كان هذا الطقس هو السبب...
آمل ألا تكون هناك مشكلة،
لكنني لا أعرف...",,,,,,,,,,,
339a7466-4812-4117-b39e-47a8690271e1,2839030722,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_base6_000,"おつかれさまです、<PL>さん。
お忙しそうですね。
ご無理はされていませんか？","Oh, hello, <PL>! You seem
so busy. I hope you're not overdoing it?","Salut, <PL>.
Tu m'as l'air bien <LSNR {occupé} {occupée}>.
J'espère que tu ne te surmènes pas ?","Ciao, <PL>. Sembri proprio
<LSNR {indaffarato} {indaffarata}>. Non starai esagerando, spero.","Hallo <PL>.
Du bist so beschäftigt.
Ich hoffe, du übernimmst dich nicht!","Oh, ¡hola, <PL>!
Pareces muy <LSNR {ocupado} {ocupada}>, ¿no estarás
trabajando demasiado?","Приветствую, <PL>.
Похоже, у тебя много дел.
Надеюсь, не слишком?","Hej, <PL>.
Wyglądasz na <LSNR {zajętego} {zajętą}>.
Chyba się nie przemęczasz, co?",,,"Olá, <PL>.
Você parece estar com tanto a fazer.
Espero que não esteja exagerando.","수고하셨어요, <PL> 씨.
바빠 보이시네요.
무리하고 계신 건 아니죠?","<PL>，您辛苦了。
看您似乎很忙碌的樣子，
有沒有在逞強呢？","辛苦了，<PL>。
您看上去很忙呢，请别太逞强。",,,,,,,,"مرحبًا يا <PL>.
<LSNR {تبدو مشغولاً} {تبدين مشغولة}> للغاية.
آمل <LSNR {أنك لا تبالغ} {أنكِ لا تبالغين}> في العمل؟",,,,,,,,,,,
eac644d7-1ad6-42cc-98d0-ae2debedac34,2454125901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_base6_001,"ここエルガドでもあなた様のお力が
必要とされているのは、本当に嬉しく
誇らしい気持ちでいっぱいなのですが…","I'm delighted and proud that you've been
sought out by the Kingdom because of
your talents.","Je suis ravie et fière que tu aies été
<LSNR {sollicité} {sollicitée}> par le Royaume pour
tes talents.","Sono lieta e onorata che tu sia
<LSNR {stato convocato} {stata convocata}> dal regno grazie
ai tuoi talenti.","Ich freue mich mit Stolz, dass das
Königreich dich aufgrund deiner
Talente ausgesucht hat.","Estoy tan encantada como orgullosa de
que el reino te pida ayuda gracias a tu
talento.","Меня переполняет радость и гордость
от того, что твои таланты
востребованы Королевством.","Jestem zachwycona i dumna, że Królestwo
zwróciło się do ciebie o pomoc.
Jesteś bardzo <LSNR {utalentowany} {utalentowana}>.",,,"Estou encantada e orgulhosa que você
tenha sido <LSNR {procurado} {procurada}> pelo Reino
por causa dos seus talentos.","여기 엘가도에서도 당신의 힘을
필요로 하니 무척 기쁘고
자랑스러워 가슴이 벅찬데…","看到艾爾卡多也這麼仰賴您的力量，
著實讓我很開心，也感到十分光榮……","埃尔迦德这里也需要您的力量，想到这个，
我就觉得又高兴又自豪……",,,,,,,,"أنا مسرورة وفخورة
بأن المملكة قد طلبت <LSNR {مساعدتك} {مساعدتكِ}>
بفضل <LSNR {مواهبك} {مواهبكِ}>.",,,,,,,,,,,
70021bf1-5108-4305-a651-1b13bc36f936,3269195037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_base6_002,"たまには一緒に、
ゆっくりお茶をいただく時間などが
あるといいな、と思ったりもするのです。","But every now and then I do wish there
was time for us to have a cup of tea.","Mais si seulement tu pouvais avoir un
peu de temps pour une tasse de thé
à l'occasion...","Ma ogni tanto vorrei che avessimo il
tempo di prenderci un tè insieme.","Aber manchmal wäre es schön, wenn wir
einfach Zeit für eine Tasse Tee hätten.","Pero a veces me gustaría que tuvieses
tiempo para tomarte un té conmigo.","Но я то и дело думаю, как было бы хорошо
посидеть с тобой за чашечкой чая.","Ale chciałabym, żebyśmy też czasem <LSNR {znaleźli} {znalazły}>
chwilę na wspólną filiżankę herbaty.",,,"Mas de vez em quando eu gostaria
que a gente tivesse tempo
para uma xícara de chá.","가끔은 같이
여유롭게 차를 마실 수 있으면
좋겠다는 생각이 들기도 해요.","但我有時也心想，
若是您能偶爾撥出點時間
跟我悠閒地喝杯茶就好了。","我有时候会想，要是偶尔能和您
一起悠闲地喝喝茶就好了。",,,,,,,,"لكن بين الحين والآخر أتمنى أن
يكون هناك وقت لنا لتناول كوب من الشاي.",,,,,,,,,,,
ebda5b66-71ac-44ce-a787-3e08e202f483,64491910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_base6_003,"今や、救国の英雄となられたあなた様を
ひとりじめするなんて、と
怒られてしまうかもしれませんけど…","No doubt I'd get in trouble for monopolizing
the Kingdom's new national hero, but still...","J'aurais sûrement des problèmes en
monopolisant <LSNR {le nouveau héros} {la nouvelle héroïne}> du
Royaume, mais bon...","Di sicuro mi caccerò nei guai monopolizzando
<LSNR {il nuovo eroe} {la nuova eroina}> nazionale del regno, però...","Natürlich würde ich Ärger bekommen, dass
ich <LSNR {den neuen Nationalhelden} {die neue Nationalheldin}> des
Königreichs in Beschlag nehme, aber...","Ya sé que la gente se me echaría encima
por hacerle perder el tiempo a <LSNR {nuestro} {nuestra}>
<LSNR {héroe} {heroína}> nacional, pero aun así...","Не спорю, у меня будут проблемы, ведь
<LSNR {новый герой} {новая героиня}> Королевства уделяет
внимание только мне, но все же...","Na pewno miałabym kłopoty za zawłaszczanie
<LSNR {nowego narodowego bohatera} {nowej narodowej bohaterki}> dla siebie,
ale cóż...",,,"Sem dúvida eu me meteria numa encrenca
por monopolizar <LSNR {o herói} {a heroína}>
nacional do Reino, mas...","지금은 구국의 영웅이 되신 당신을
독점하려 든다고
혼날지도 모르지만…","雖說如今的您已是救國英雄，
若我獨佔您的空閒時間，只怕會引發眾怒……","不过这样也许会被人指责，说我想要一人独占
您这个救国英雄……",,,,,,,,"لا شك في أنني سأواجه مشكلة لاحتكار
<LSNR {البطل الوطني الجديد} {البطلة الوطنية الجديدة}> للمملكة، لكن...",,,,,,,,,,,
2d87c28b-91f7-4207-9424-ba2eb9b69d8f,1995799747,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_base6_004,"…少しくらい怒られてもいいので、
一緒にお茶、しませんか？","I can cope with a little trouble.
So how about some tea?","Un peu de problèmes ne va pas me tuer...
Une tasse de thé, ça te tente ?","Sono pronta a rischiare!
Ti va una tazza di tè?","Ein bisschen Ärger halte ich schon aus.
Also, eine Tasse Tee gefällig?","No me importa lo que digan los demás.
¿Qué me dices, nos tomamos un té?","Немного проблем для меня — не помеха.
Так как насчет чая?","Dam sobie radę z małymi kłopotami.
To co, napijemy się herbaty?",,,"Eu consigo lidar com um pouco
de encrenca. E então, que tal um chá?","…조금은 혼나도 좋으니
같이 차라도 어떠세요?","……不過稍稍引點眾怒也無妨，
您願意和我一起喝杯茶嗎？","……不过被人说几句也无所谓，您能和我一起
喝杯茶吗？",,,,,,,,"يمكنني التعامل مع القليل من المتاعب.
إذن ماذا عن بعض الشاي؟",,,,,,,,,,,
3497d15a-7b74-406d-9f79-3728058ff2db,1413589344,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch1_000,"エルガドへ行くことになったとき
ヨモギちゃんとオテマエさんに
うさ団子をたっくさん注文したんです。","When I found out I'd be heading to Elgado,
I ordered a whole heap of dango from the
Tea Shop.","Quand j'ai appris que j'allais me rendre
à Elgado, j'ai commandé une platée de
dango au salon de thé.","Quando ho scoperto che sarei andata
a Elgado, ho ordinato una partita
di dango da Yomogi e Otemai la chef.","Als ich erfahren habe, dass ich nach
Elgado soll, habe ich einen Berg Dango
beim Teeladen bestellt.","Cuando me enteré de que iría a Elgado,
les pedí un cargamento entero de dango
a la casa del té.","Когда я узнала, что еду в Элгадо,
я заказала целую кучу данго
в чайном домике.","Kiedy dowiedziałam się, że pojadę do
Elgado, zamówiłam całą furę dango
w herbaciarni.",,,"Quando descobri que viria para Elgado,
encomendei um monte de dango
da Casa de Chá.","엘가도행이 결정되었을 때
요모기와 오테마에 씨에게
토끼 경단을 잔뜩 주문했어요.","當初決定要來艾爾卡多的時候，
我向小艾跟宗庵老闆訂購了超多的兔兔糰子。","决定要来埃尔迦德的时候，我在艾草和点茶
那里点了很多兔团子。",,,,,,,,"عندما علمت أنني ذاهب إلى إلجادو،
طلبت كومة كاملة من الدانجو من 
متجر الشاي.",,,,,,,,,,,
5750f113-5c90-4fc4-99e8-01e99e84999d,3561569420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch1_001,"だって、里からエルガドへ行って、
エルガドを見て回って、
またエルガドから里へ戻るんですよ。","I had to order enough for the journey to
Elgado, some for the time spent in Elgado,
and more for the journey back to Kamura.","Il fallait que je prenne en compte le
voyage jusqu'à Elgado, le temps passé
ici, et le retour à Kamura.","Dovevo affrontare il viaggio da Kamura
a Elgado, poi la permanenza qui e infine
il viaggio di ritorno.","Ich musste genug für die Reise nach
Elgado, für die Zeit in Elgado und für
die Rückreise nach Kamura bestellen.","Tuve que pedir bastantes para ir hasta Elgado,
para el tiempo pasado allí y para el viaje
de vuelta a Kamura.","Ведь мне нужно было добраться из Камуры
в Элгадо, побыть в Элгадо и
вернуться обратно.","Musiałam wziąć pod uwagę podróż z Kamury
do Elgado, czas spędzony w Elgado i
podróż z powrotem.",,,"Havia a jornada de Kamura a Elgado,
o tempo passado em Elgado
e a viagem de volta a considerar.","마을에서 엘가도로 떠나
둘러 본 후 다시 
마을로 돌아가야 하잖아요.","因為我得從神火村前往艾爾卡多、
在艾爾卡多四處逛逛，
然後再從艾爾卡多返回神火村。","毕竟要从村子去埃尔迦德，然后要在埃尔迦德
到处转转再回村子。",,,,,,,,"كانت هناك رحلة متوجهة من كامورا إلى إلجادو
والوقت الذي أمضيته في إلجادو،
والتفكير في رحلة العودة.",,,,,,,,,,,
ee416e22-3887-4566-8cee-89403384c111,3616382130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch1_002,"その間、うさ団子なしで過ごすなんて
私には耐えられませんから。","There's no way I could have made the trip
without Bunny Dango.","Je n'aurais jamais pu faire ce voyage sans
une bonne quantité de lapin-dango.","Di certo non avrei potuto fare tutto
questo senza una scorta decente di
dango a coniglietto.","Ich hätte diese Reise ohne Dango auf
keinen Fall unternehmen können.","Sería una locura haber hecho ese viaje
sin dango.","А для этого нужно много данго,
а иначе я бы не справилась.","Nie dałabym sobie rady bez odpowiedniego
zapasu króliczkowych dango.",,,"Eu não poderia administrar tudo isso sem
um bom estoque de dango de coelho.","그동안 토끼 경단 없이 지내라니
저는 견딜 수 없거든요.","在這過程中，要是沒有兔兔糰子相伴，
那我肯定受不了。",这期间要是没有兔团子我可受不了。,,,,,,,,"لم أستطع التعامل مع كل ذلك من دون
إمدادات جيدة من دانجو الأرانب.",,,,,,,,,,,
30eb86eb-f274-4ae0-8128-2ec65439fcba,3039533292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch1_003,"でも…よくよく考えたら、
エルガドには、アズキさんの茶屋が
あったと思い至りまして…。","But then I remembered that Azuki had
opened a Tea Shop in Elgado.","Mais après, je me suis rappelé qu'il y
avait le salon de thé d'Azuki à Elgado.","Ma poi mi sono ricordata che a Elgado
c'è la casa da tè di Azuki.","Aber dann habe ich mich erinert,
dass Azuki einen Teeladen in Elgado
eröffnet hat.","Pero entonces me acordé de que Azuki
había abierto una casa del té en Elgado.","Но потом я смекнула, что в Элгадо
есть Чайный домик Адзуки.","Ale potem przypomniałam sobie, że w Elgado
jest przecież herbaciarnia Azuki.",,,"Mas aí me dei conta que Elgado tem
a casa de chá da Azuki, é claro.","근데… 가만히 생각하다가
엘가도에는 아즈키 씨의 찻집이
있다는 걸 깨달았죠…","但仔細一想……
我又想起艾爾卡多有紅豆開設的茶館……","但是……我仔细一想，埃尔迦德有红豆开的
茶点店……",,,,,,,,"ولكن بعد ذلك أدركت وجود
محل الشاي الخاص بأزوكي في إلجادو، بالطبع.",,,,,,,,,,,
fca63793-5843-4fee-ae58-1f345580238d,3756317717,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch1_004,"それゆえ、持っていくのは
行きの分の６０本ほどですみました。
大荷物にならず、よかったです。","So in the end, I only ordered sixty orders of
dango for the trip here. Phew! Thank heavens
I avoided bringing too much luggage!","Donc, au final, j'ai juste emporté une
soixantaine de dango pour le trajet.
Mieux vaut voyager léger, hein ?","Quindi alla fine ne ho presi solo una
sessantina, giusto per il viaggio d'andata.
Sempre meglio restare leggeri.","So habe ich dann nur 60 Dango für die Reise
dorthin eingepackt. Puh! Dadurch ist mein
Gepäck nicht unnötig schwer geworden!","Así que al final solo me pedí sesenta, para
el viaje hasta aquí. ¡Menos mal! ¡Me salvé
por los pelos de viajar con todo ese equipaje!","И в итоге я взяла в Элгадо всего
шестьдесят штук. Хвала небесам,
а то они стали бы для меня тяжкой ношей!","Więc w końcu zapakowałam tylko jakieś
sześćdziesiąt na podróż tutaj. Na szczęście
uniknęłam nadmiernego bagażu!",,,"Então, no fim, só trouxe uns sessenta,
mais ou menos, para a viagem.
Ainda bem que evitei excesso de bagagem!","그래서 돌아갈 때 먹을 경단을
60개 정도로 줄일 수 있었어요.
짐이 커지지 않아 다행이에요.","所以我最後決定只帶去程要吃的60根左右。
不用帶著沉重的行李真是太好了。","于是我只带了来的路上要吃的60串。
行李不是那么多，太好了。",,,,,,,,"لذا في النهاية، أخذت ستين
قطعة تقريبًا في رحلتي إلى الخارج.
الحمد لله أنني لم آخذ الكثير من الأمتعة!",,,,,,,,,,,
7ef715f1-2428-4dc2-813a-557f291a9aef,3403510196,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch2_000,"<PL>さんは、こちらのうさ団子
もうお召し上がりになりましたか？","So, <PL>, what do you think
of the Bunny Dango here?","Alors, <PL>.
Que penses-tu de nos dango-lapins ?","Dimmi, <PL>, tu hai già
provato i dango a coniglietto di Elgado?","Sag schon, <PL>!
Was denkst du über die Dango hier?","Bueno, <PL>,
¿qué te parecen los dango de por aquí?","Скажи, <PL>, ты
<LSNR {пробовал} {пробовала}> данго здесь, в Элгадо?","Powiedz, <PL>,
czy <LSNR {spróbowałeś} {spróbowałaś}> już króliczkowych
dango tutaj w Elgado?",,,"Me conte, <PL>,
você já provou o dango de coelho
aqui de Elgado?","<PL> 씨는 이쪽의 토끼 경단을
이미 드셔 보셨나요?","<PL>，
您品嘗過這裡的兔兔糰子了嗎？","<PL>，您已经品尝过
这边的兔团子了吗？",,,,,,,,"إذن، <PL>، ما <LSNR {رأيك} {رأيكِ}> 
في دانجو الأرانب هنا؟",,,,,,,,,,,
ce5e7d0c-aff8-4c1b-b451-6df18a8fe23e,1535352110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch2_001,"私、アズキさんのうさ団子を食べるのは
本当に久しぶりで…嬉しさのあまり、
いつもの倍くらい注文してしまいました。","I was so happy to have some of Azuki's
dango again after such a long time
that I ordered twice as many as usual.","J'étais tellement contente d'avoir des
dango d'Azuki à nouveau après si
longtemps que j'ai commandé le double.","Ero talmente felice di poter gustare i dango
di Azuki dopo così tanto tempo che ne
ho ordinati il doppio del normale.","Ich war so froh, nach so langer Zeit
wieder mal Azukis Dango zu essen, dass
ich die doppelte Portion bestellt habe.","Me puse tan contenta de volver a probar
los dango de Azuki después de tanto
tiempo, que pedí el doble de lo normal.","Я так давно не ела данго Адзуки и
так обрадовалась этой возможности,
что заказала в два раза больше обычного.","Byłam tak szczęśliwa, że po tak długim
czasie znów mogę zajadać się dango Azuki,
że aż zamówiłam podwójną porcję.",,,"Fiquei tão feliz de comer o dango
da Azuki de novo depois de
tanto tempo que pedi o dobro.","저는 아즈키 씨의 토끼 경단을 먹는 게
정말 오랜만이라… 기쁜 나머지
평소보다 두 배 정도 더 주문했어요.","我真的好久沒有吃到紅豆做的兔兔糰子了……
因為太開心了，不小心就點了
比平常多一倍的份量。","我真的好久没吃红豆做的兔团子了……
一时太高兴，就比平时多点了一倍。",,,,,,,,"كنت سعيدة جدًّا لأن لديَّ بعضًا من دانجو 
أزوكي مرة أخرى بعد هذه الفترة الطويلة حتى 
أنني طلبت ضعف الكمية المعتادة.",,,,,,,,,,,
00f315ff-f5cc-4ca4-9182-4f91b9341bc9,3634083522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch2_002,"少し多すぎたかと思ったのですが、
一口食べたらもう止まらないんです。
あまりにも、美味…！　いらぬ心配でした。","I did worry that I might have ordered too
much, but once I started eating them,
I just couldn't stop! Hehehe.","J'ai eu peur que ça fasse trop, mais
non en fait. Je n'ai pas pu m'empêcher
de tous les dévorer ! Hé hé hé.","Ho temuto che fossero troppi, e invece no.
Una volta che ho iniziato a mangiarli,
non riuscivo a fermarmi.","Ich fürchtete, ich hätte zu viele bestellt.
Aber sobald ich anfing zu essen, konnte
ich mich nicht mehr bremsen! Hihihi.","En un principio me dio miedo haberme
pasado, pero en cuanto empecé, me los
zampé uno detrás de otro.","Я боялась, что это будет слишком, а зря.
Когда я начала есть,
я уже не могла остановиться.","Obawiałam się, że to może być za dużo,
ale niepotrzebnie. Kiedy zaczęłam je jeść,
nie mogłam przestać.",,,"Fiquei com receio de ter exagerado, mas
não precisava, porque quando comecei a
comer, simplesmente não conseguia parar.","욕심이 과했나 했는데
한 입 먹으니 멈출 수가 없었어요.
너무 맛있어서…! 괜한 걱정이었죠.","本來還擔心會不會有點太多，
但我吃了一口後就停不下來……
實在太美味了！根本是白擔心一場。","虽然觉得点得有些多了，但是一口吃下去，
就停不下来了……！太好吃了！看来我是
白担心了。",,,,,,,,"لقد قلقت من أن يكون ذلك أكثر من اللازم،
لكنني لم أكن بحاجة للقلق.
بمجرد أن بدأت في تناولهم، لم أستطع التوقف! هيهيهي.",,,,,,,,,,,
096ef380-3e27-4a30-bf53-14020dc1ef40,44411775,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch2_003,"ああ、エルガドは
本当にすばらしいところですね。
ヒノエは感激しています。","Elgado is a wonderful place, it really is!
I'm so happy to be here!","Elgado est un endroit merveilleux,
vraiment ! Je suis ravie d'être ici !","Ahhh, Elgado è un luogo meraviglioso,
davvero! Sono felicissima di essere qui!","Elgado ist ein wunderbarer Ort, wirklich!
Ich bin so froh, hier zu sein.","¡Elgado es un lugar maravilloso,
desde luego que sí!
¡Me alegro tanto de estar aquí...!","Ах, Элгадо — чудесное место,
правда! Я так рада, что оказалась здесь!","Elgado to wspaniałe miejsce, naprawdę!
Jestem taka szczęśliwa, że tu przyjechałam.",,,"Aaah, Elgado é um lugar maravilhoso, de
verdade! Estou muito feliz de estar aqui!","아… 엘가도는
정말 멋진 곳이네요.
히노에는 감격했어요.","哎呀，艾爾卡多真的是個好地方呢。
火芽真心覺得相當感激。","啊，埃尔迦德真是个非常棒的地方。
我太激动了。",,,,,,,,"إلجادو مكان رائع بحق!
أنا سعيدة بوجودي هنا!",,,,,,,,,,,
d87877e6-998c-4d11-ae67-73371eab222e,617729560,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch3_000,"この格好、こちらでは珍しいようで。
よく声を掛けていただきます。","I guess the way I dress is quite unusual
here. Lots of people have commented
on my clothes.","Apparemment, je m'habille bizarrement
comparée aux gens d'ici. Plein de gens
me l'ont fait remarquer.","A quanto pare, i miei abiti risultano
piuttosto insoliti qui. Molte persone
hanno fatto dei commenti al riguardo.","Meine Kleidung ist hier offensichtlich
eher ungewöhnlich. Viele haben mich
darauf angesprochen.","Supongo que mi forma de vestir es un poco
estrafalaria para la gente de aquí.
Se lo he oído decir a muchos.","Как видишь, я ношу здесь весьма
необычные наряды. Многие мне
прямо так и сказали.","Ponoć mój sposób ubierania się jest tutaj
nietypowy. Wiele osób zwróciło mi
na to uwagę.",,,"O modo como me visto parece ser bem
incomum aqui. Muitas pessoas
comentaram a respeito.","이 차림새가 이쪽에서는 보기 드문가
봐요. 말을 거시는 분들이 많아요.","我的打扮在這裡好像很稀奇，
常常有人因此向我搭話。","我这身打扮在这里很少见，
所以总有人和我搭话。",,,,,,,,"يبدو أن الطريقة التي أرتدي بها ملابسي
غير معتادة هنا.
لقد علَّق عليها الكثير من الناس.",,,,,,,,,,,
7efc8910-e49b-416d-a75f-d69f099d7264,1421900333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch3_001,"カムラの里から来たと言うと
皆さん口を揃えてあなた様の話をして
くださるんですよ。","And when I say I'm from Kamura Village,
they all start talking about you.","Et quand je dis que je viens de Kamura,
tout le monde s'empresse de parler
de toi.","E, quando dico che vengo dal villaggio
di Kamura, iniziano tutti a parlare di te.","Wenn ich erzähle, dass ich aus Kamura
bin, reden alle über dich.","Y en cuanto digo que vengo de Kamura,
todos me empiezan a hablar de ti.","А когда я говорю, что родом из деревни
Камура, они сразу вспоминают тебя.","A kiedy wspominam, że jestem z wioski Kamura,
wszyscy zaczynają mówić o tobie.",,,"E quando digo que sou da Aldeia Kamura,
todos começam a falar de você.","카무라 마을에서 왔다고 하면
하나같이 당신 얘기를
해 주세요.","每當我提到自己來自神火村，
大家總會異口同聲地跟我說起您的事。","我一说自己是从炎火村来的，
大家都会和我说您的事情。",,,,,,,,"وعندما أقول إنني من قرية كامورا،
فإنهم جميعًا يبدأون في الحديث <LSNR {عنك} {عنكِ}>.",,,,,,,,,,,
b1f71514-1adb-4eab-8e42-44268fdf7690,224775204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch3_002,"他の土地の方から、私の知らない
あなた様のことを聞くというのは
なんだか不思議です。","It feels strange hearing things about you
from people who aren't from Kamura.","Ça me fait bizarre d'entendre des trucs
sur toi de la part de gens qui ne
sont pas de Kamura.","È strano sentire aneddoti su di te che
non conosco da persone che non sono
del villaggio.","Irgendwie komisch, Sachen über
dich von Leuten zu hören,
die nicht aus Kamura sind.","Me resulta extraño oír hablar sobre ti
en boca de gente que no es de Kamura.","Странно, когда люди, не бывавшие в
деревне, рассказывают о тебе
то, чего я сама не знаю.","To dziwne uczucie słuchać nieznanych
mi historii o tobie od osób, które nie
są z wioski.",,,"É estranho escutar coisas que não sei
sobre você de pessoas
que não são da aldeia.","제가 모르는 당신의 얘기를
다른 지역 분들에게 들으니
왠지 신기한 기분이 들어요.","從另一片土地上的人們口中
聽到您那些我所不知道的事蹟，
這種感覺還真是奇妙。","从其他地方的人口中听到您的事情，还都是
我不知道的，有种很神奇的感觉。",,,,,,,,"من الغريب سماع أشياء لا أعرفها <LSNR {عنك} {عنكِ}> من
أناس ليسوا من كامورا.",,,,,,,,,,,
2a2da347-4bfa-4223-84de-9f7706304851,949620971,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch3_003,"お返しに
あなた様の子どもの頃のお話をしたら、
大変喜んでいただけましたよ。うふふ。","Sometimes I tell them stories about you
from your childhood in return, and
they're all delighted! Hehehe.","Je leur raconte des fois des histoires
de ton enfance, ils en raffolent tous !
Hé hé hé...","A volte contraccambio raccontando loro
storie della tua infanzia e tutti ne sono
contentissimi. Eheheh.","Manchmal erzähle ich dann Geschichten
aus deiner Kindheit. Da sind alle von
begeistert, hihihi.","A veces les respondo con historias de
cuando eras <LSNR {pequeño} {pequeña}>, ¡y no veas cómo se
lo pasan! Je, je, je.","Иногда я в ответ рассказываю им истории
из твоего детства,
и они радуются как дети малые! Хе-хе-хе.","Czasem w zamian opowiadam im historie
z twojego dzieciństwa i są zachwyceni!
He, he, he.",,,"Às vezes conto a eles histórias da sua
infância, em troca, e todos ficam
encantados! Hehehe.","보답으로
당신의 어릴 적 얘기를 했더니
무척 좋아하셨어요. 우후후.","作為回報，
我都會跟大家說起您小時候的事，
大家聽了都很開心喔。呵呵。","作为回馈，我说了您小时候的事情，
大家都听得兴致勃勃。呵呵呵。",,,,,,,,"أحيانًا أقول لهم قصصًا <LSNR {عنك} {عنكِ}>
من طفولتك في المقابل،
وكلهم سعداء! هيهيهيهي.",,,,,,,,,,,
