guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7becd488-6e1b-4fe7-a100-dad6c24741b2,3639389430,DialogMsg_Fa_PostMan_23,相互グッドをリストから削除しました。,Mutual Like deleted from list.,J'aime en commun supprimé de la liste.,"""Mi piace"" condiviso eliminato
dalla lista.","Gegenseitigen Fan aus der Liste
gelöscht.",Gusto común borrado de la lista.,"Игрок со взаимными ""лайками""
удален из списка.",Usunięto wspólne polubienie z listy.,,,Curtida em comum removida da lista.,서로 좋아요 목록에서 삭제했습니다.,已從互相按讚清單中刪除此玩家。,从列表中删除互赞玩家。,,,,,,,,"تم حذف ""الإعجاب المتبادل"" من القائمة.",,,,,,,,,,,
c2d2a5de-554b-4e54-b129-f14bc7fa2536,385768531,DialogMsg_Fa_PostMan_24,お気に入りに設定しました。,Added to your favorites.,Ajouté aux favoris.,Aggiunto ai preferiti.,Zu deinen Favoriten hinzugefügt.,Añadido a tus favoritos.,Добавлено в избранное.,Dodano do ulubionych.,,,Adicionado aos seus favoritos.,즐겨찾기에 설정했습니다.,已設定為我的最愛。,已收藏。,,,,,,,,تمت الإضافة إلى مفضلاتك.,,,,,,,,,,,
dc6b3c39-20f3-4ff1-b35b-ee4aa1fc6e8b,781126114,DialogMsg_Fa_PostMan_25,お気に入り設定を解除しました。,Removed from your favorites.,Retiré de vos favoris.,Rimosso dai preferiti.,Aus deinen Favoriten entfernt.,Borrado de tus favoritos.,Удалено из списка избранного.,Usunięto z ulubionych.,,,Excluído dos seus favoritos.,즐겨찾기 설정을 삭제했습니다.,已從我的最愛中解除。,已取消收藏。,,,,,,,,تمت الإزالة من مفضلاتك,,,,,,,,,,,
6dc7a25d-f36e-4122-b3b9-cffe22cee811,2671423311,DialogMsg_InputNG_00,"不適切な表現が含まれているため、
使用できません。",You cannot use inappropriate words.,"Vous ne pouvez pas utiliser
des mots inappropriés.","Non è possibile usare termini
inappropriati.","Du kannst keine unangemessenen Wörter
benutzen.",No puedes usar palabras inapropiadas.,Нельзя использовать неуместные слова.,"Nie wolno używać
nieprzyzwoitych wyrazów.",,,Você não pode usar palavras impróprias.,"부적절한 표현이 포함되어 있어서
사용할 수 없습니다.","由於包含不適當的內容，
因此無法使用。","由于包含敏感词，
因此无法使用。",,,,,,,,لا يمكنك استخدام كلمات غير لائقة.,,,,,,,,,,,
232b837a-12af-4f72-8d07-9eec439ab0e8,473627467,DialogMsg_Fa_TrainingCounter_01,他のプレイヤーが操作中です。,Another player is using this facility.,"Un autre joueur utilise
cette installation.","Un altro giocatore sta usando
questa struttura.","Ein anderer Spieler nutzt diese
Einrichtung.",Otro jugador está usando este servicio.,Этим пользуется другой игрок.,Inny gracz używa tego obiektu.,,,"Outro jogador está usando esta
instalação.",다른 플레이어가 조작 중입니다.,其他玩家正在操作中。,其他玩家正在操作。,,,,,,,,يستخدم لاعب آخر هذا المرفق.,,,,,,,,,,,
4ca43875-39c5-429f-a3ed-a992f48d4209,266227802,DialogMsg_tutorial_end,チュートリアルを終了しますか？,Exit the tutorial?,Quitter le didacticiel ?,Uscire dal tutorial?,Möchtest du das Tutorial verlassen?,¿Quieres salir del tutorial?,Покинуть обучение?,Opuścić samouczek?,,,Sair do tutorial?,튜토리얼을 종료하시겠습니까?,要結束教學嗎？,是否结束教学？,,,,,,,,هل تريد الخروج من المقطع التدريبي؟,,,,,,,,,,,
3d4efb60-6368-4b9b-898f-6369404edefc,1347364413,DialogMsg_Fa_QuestCounter_01,クエストセッションを作成しています。,Creating quest session.,Création d'une session de quête.,Creazione missione in corso.,Es wird eine Quest-Sitzung erstellt.,Creando sesión.,Создание сеанса с заданием.,Tworzenie sesji zadania.,,,Criando sessão de missão.,퀘스트 세션을 작성하고 있습니다.,正在建立任務連線區。,正在创建任务联机区。,,,,,,,,إنشاء جلسة المهمة.,,,,,,,,,,,
045c3b2b-6df4-4f8c-bb49-bc48e51db3ce,3599320204,DialogMsg_Fa_QuestCounter_02,クエストセッションの作成に失敗しました。,Failed to create quest session.,"La création de la session de quête
a échoué.",Creazione missione non riuscita.,"Die Erstellung der Quest-Sitzung ist
fehlgeschlagen.",No se ha podido crear una sesión.,Создать сеанс с заданием не удалось.,Nie udało się utworzyć sesji zadania.,,,Falha ao criar sessão de missão.,퀘스트 세션을 작성하지 못했습니다.,建立任務連線區失敗。,创建任务联机区失败。,,,,,,,,تعذر إنشاء جلسة المهمة.,,,,,,,,,,,
cc5f86f9-2034-4cc8-a298-990e0b97d012,1129715390,DialogMsg_Fa_QuestCounter_03,"クエストを受注します。
よろしいですか？",Accept this quest?,Accepter cette quête ?,Accettare questa missione?,Möchtest du diese Quest annehmen?,¿Quieres aceptar esta misión?,Принять это задание?,Przyjąć to zadanie?,,,Aceitar missão?,"퀘스트를 수주합니다.
그렇게 하시겠습니까?","將承接任務。
確定嗎？","将承接任务。
是否确定？",,,,,,,,هل تقبل هذه المهمة؟,,,,,,,,,,,
3176ad9d-9374-4399-9d3b-49a7dada359d,3575214084,DialogMsg_Fa_QuestCounter_04,はい,Yes,Oui,Sì,Ja,Sí,Да,Tak,,,Sim,예,是,是,,,,,,,,نعم,,,,,,,,,,,
5a9401a9-72d1-4a5f-a3b8-f2dc19035fbf,2627982635,DialogMsg_Fa_QuestCounter_05,参加要請を予約して受注,Yes (Send Join Request),Oui (demande particip.),Sì (invia richiesta),Ja (Beitrittsanfrage),Sí (petición de acceso),Да (Отправить запрос),Tak (poproś o dołącz.),,,Sim (Env. Pedido Part.),참가 요청 예약 후 수주,預先發出邀請並承接任務,预约参加请求并承接,,,,,,,,نعم (أرسل طلب انضمام),,,,,,,,,,,
595a6d0a-0107-40c3-aabd-6b436c405d99,2261832017,DialogMsg_Fa_QuestCounter_06,いいえ,No,Non,No,Nein,No,Нет,Nie,,,Não,아니요,否,否,,,,,,,,لا,,,,,,,,,,,
b744a1eb-e5a7-4141-b9e9-41f9e7169b04,357811259,DialogMsg_Fa_QuestCounter_07,クエストを破棄しました。,Quest abandoned.,Quête abandonnée.,Missione abbandonata.,Quest abgebrochen.,Misión abandonada.,Задание отменено.,Zadanie porzucone.,,,Missão abandonada.,퀘스트를 취소했습니다.,已捨棄任務。,已放弃任务。,,,,,,,,تم إيقاف المهمة.,,,,,,,,,,,
895076ae-c735-4a2b-9d95-53df0f19a4d3,2631778022,DialogMsg_Fa_QuestCounter_08,"受注しているクエストを破棄して
このクエストを受注しますか？
<COL YEL>（破棄したクエストは解散されます）</COL>","Abandon current quest and accept this one?
<COL YEL>(The abandoned quest will be disbanded.)</COL>","Abandonner la quête en cours et
rejoindre celle-ci ?
<COL YEL>(Le groupe de la quête en cours
sera dissout.)</COL>","Abbandonare la missione attuale
e accettare questa?
<COL YEL>(La missione abbandonata
verrà annullata.)</COL>","Möchtest du die laufende Quest abbrechen
und stattdessen dieser beitreten?
<COL YEL>(Die abgebrochene Quest wird aufgelöst.)</COL>","¿Quieres abandonar la misión actual
y unirte a esta?
<COL YEL>(La misión abandonada desaparecerá).</COL>","Отказаться от текущего задания и
присоединиться к этому?
<COL YEL>(Текущее задание будет отменено.)</COL>","Porzucić obecne zadanie
i przyjąć to? <COL YEL>(Porzucone zadanie
zostanie anulowane).</COL>",,,"Abandonar a missão atual e aceitar esta?
<COL YEL>(A missão abandonada será desfeita)</COL>","수주 중인 퀘스트를 취소하고
이 퀘스트를 수주하시겠습니까?
<COL YEL>(취소한 퀘스트는 해산됩니다)</COL>","要捨棄目前的任務，
並承接這項任務嗎？
<COL YEL>（將會取消被捨棄的任務）</COL>","是否要放弃承接中的任务，
并承接此任务？
<COL YEL>（放弃的任务将被取消）</COL>",,,,,,,,"أتريد إلغاء المهمة الحالية وقبول هذه؟
<COL YEL>(سيتم التخلي عن المهمة المتوقفة).</COL>",,,,,,,,,,,
656204af-a8ba-4a0c-80dc-d563fb7a0710,1528473338,DialogMsg_Fa_QuestCounter_09,"受注しているクエストを破棄して
このクエストを受注しますか？",Abandon current quest and accept this one?,"Abandonner la quête en cours et
rejoindre celle-ci ?","Abbandonare la missione attuale
e accettare questa?","Möchtest du die laufende Quest abbrechen
und stattdessen dieser beitreten?","¿Quieres abandonar la misión actual y
unirte a esta?","Отказаться от текущего задания и
присоединиться к этому?",Porzucić obecne zadanie i przyjąć to?,,,Abandonar a missão atual e aceitar esta?,"수주 중인 퀘스트를 취소하고
이 퀘스트를 수주하시겠습니까?","要捨棄目前的任務，
並承接這項任務嗎？","是否要放弃承接中的任务，
并承接此任务？",,,,,,,,أتريد إيقاف المهمة الحالية وقبول هذه؟,,,,,,,,,,,
7acf5dac-b7ac-4cdd-a1e2-811b2b0cb26b,4292018552,DialogMsg_Fa_QuestCounter_10,"クエストに出発します。
よろしいですか？
<COL YEL>（準備が未完了のプレイヤーは
　一緒に出発することはできません）</COL>","Depart on the quest with the current party?
<COL YEL>(Players still preparing will not depart
with you.)</COL>","Partir avec le groupe actuel ?
<COL YEL>(Les joueurs en préparation ne
partiront pas avec vous.)</COL>","Partire per la missione con il gruppo
corrente?
<COL YEL>(I giocatori non ancora pronti
non partiranno con te.)</COL>","Möchtest du mit der aktuellen Gruppe zur
Quest aufbrechen?
<COL YEL>(Spieler, die sich noch vorbereiten,
kommen nicht mit.)</COL>","¿Quieres empezar la misión con el grupo
actual?
<COL YEL>(Los jugadores que no estén preparados
no irán contigo).</COL>","Отправиться на задание текущим составом?
<COL YEL>(Игроки, которые не готовы, не пойдут
с вами.)</COL>","Wyruszyć z zadaniem z obecną grupą?
<COL YEL>(Gracze przygotowujący się nie wyruszą
z tobą).</COL>",,,"Partir em missão com o grupo atual?
<COL YEL>(Jogadores se preparando não partirão
com você)</COL>","퀘스트로 출발합니다.
그렇게 하시겠습니까?
<COL YEL>(준비하지 못한 플레이어는
 퀘스트로 출발할 수 없습니다)</COL>","將出發前往任務。
確定嗎？
<COL YEL>（尚未準備完成的玩家
　將無法一起出發）</COL>","将出发进行任务。
是否确定？
<COL YEL>（未完成准备的玩家无法一起出发）</COL>",,,,,,,,"أتريد الرحيل عن المهمة بالمجموعة الحالية؟
<COL YEL>(لن يغادر اللاعبون الذين ما زالوا
يستعدون معك).</COL>",,,,,,,,,,,
4d1f9954-460e-4891-b0cb-a957e8f68a32,3951811985,DialogMsg_Fa_QuestCounter_11,"クエストに出発します。
よろしいですか？",Depart on the quest?,Partir en quête ?,Partire per la missione?,Möchtest du zu dieser Quest aufbrechen?,¿Quieres empezar la misión?,Отправиться на задание?,Wyruszyć z zadaniem?,,,Partir em missão?,"퀘스트로 출발합니다.
그렇게 하시겠습니까?","將出發前往任務。
確定嗎？","将出发进行任务。
是否确定？",,,,,,,,هل تريد بدء المهمة؟,,,,,,,,,,,
62459286-568e-4c91-8f2d-355ad421ea18,3752593510,DialogMsg_Fa_QuestCounter_Tuar_01,"探索ツアーの開始時間を
選択してください。","Select a time of day to set out on your
expedition tour.","Sélectionner un moment de la journée
pour vous lancer dans une expédition.","Seleziona il momento della giornata
in cui iniziare il tour di spedizione.","Wähle eine Tageszeit für den Aufbruch
zu deiner Expedition.","Elige el momento del día en el que
quieres iniciar la batida de expedición.","Выберите время суток для отправки
в экспедицию.","Wybierz porę dnia, podczas której
chcesz wyruszyć na ekspedycję.",,,"Selecionar o período do dia para partir
no seu tour de expedição.","탐색 투어 개시 시간을
선택하십시오.",請選擇探索之旅的開始時間。,请选择探索之旅的开始时间。,,,,,,,,"حدد وقتًا من اليوم للخروج
في رحلة استكشافية.",,,,,,,,,,,
74f2f468-a0f1-43bc-86f6-9f2d4c1c3906,3343343357,DialogMsg_Fa_QuestCounter_Tuar_02,昼開始,Daytime,Jour,Giorno,Tag,Día,День,Dzień,,,Dia,낮,早上,白天开始,,,,,,,,صباحًا,,,,,,,,,,,
dc935a64-1b9e-48eb-9f31-79f6e2a5852d,3915598093,DialogMsg_Fa_QuestCounter_Tuar_03,夜開始,Nighttime,Nuit,Notte,Nacht,Noche,Ночь,Noc,,,Noite,밤,晚上,夜晚开始,,,,,,,,مساءً,,,,,,,,,,,
74f9cbf7-9c2f-4bef-9232-a0effca31e41,3541872946,DialogMsg_Fa_QuestCounter_Tuar_04,戻る,Return,Retour,Torna,Zurückkehren,Volver,Вернуться,Powrót,,,Voltar,돌아가기,返回,返回,,,,,,,,العودة,,,,,,,,,,,
06c71704-1df6-4c70-9fbb-e460a75477b7,3820133057,DialogMsg_Fa_QuestCounter_FSQ_01,"選択しているサイドクエストを破棄します。
よろしいですか？
<COL YEL>（進捗状況も一緒に破棄されます。）</COL>","Are you sure you want to discard the
selected subquest?
<COL YEL>(Doing so will erase all progress.)</COL>","Voulez-vous vraiment annuler
la sous-quête sélectionnée ?
<COL YEL>(Cela effacera la progression.)</COL>","Vuoi davvero abbandonare
l'obiettivo secondario selezionato?
<COL YEL>(I progressi di gioco andranno persi.)</COL>","Möchtest du die gewählte Nebenquest
wirklich aufgeben?
<COL YEL>(Jeglicher Fortschritt geht dadurch
verloren.)</COL>","¿Seguro que quieres descartar la
submisión seleccionada?
<COL YEL>(Cualquier progreso en ella se borrará).</COL>","Отменить выбранное подзадание?
<COL YEL>(При этом будут удалены все данные
о прохождении.)</COL>","Na pewno chcesz odrzucić wybrane
zadanie poboczne?
<COL YEL>(Spowoduje to wyzerowanie postępów).</COL>",,,"Quer mesmo descartar a missão opcional
selecionada?
<COL YEL>(Isso apagará todo o progresso.)</COL>","선택한 사이드 퀘스트를 취소합니다.
그렇게 하시겠습니까?
<COL YEL>(진행 상황도 사라집니다)</COL>","將捨棄承接中的支線任務。
確定嗎？
<COL YEL>（將會遺失任務目前的進度。）</COL>","放弃所选择的支线任务。
是否确定？
<COL YEL>（任务进度将同时被清空）</COL>",,,,,,,,"هل ترغب بالتأكيد في تجاهل
المهمة الفرعية المحددة؟
<COL YEL>(سيؤدي القيام بهذا إلى مسح كل التقدم).</COL>",,,,,,,,,,,
7aa0d7cb-0321-4d34-a497-2872996317e2,4181718742,DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_01
f0d035ff-c923-42e7-a293-5114b5cf9fe1,3696161454,DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02,<COLOR FF0000>#Rejected#</COLOR> DialogMsg_Fa_QuestCounter_hyakuryu_02
9dfefc4f-8a07-496e-b425-5fa015a1fb6f,1341781385,DialobMsg_QuickQuest_Rec_Start,参加要請を開始しますか？,Send a Join Request?,Envoyer une demande de participation ?,Inviare richiesta di partecipazione?,"Möchtest du eine Beitrittsanfrage
senden?",¿Quieres enviar una petición de acceso?,Отправить запрос на вступление?,Wysłać prośbę o dołączenie?,,,Enviar Pedido de Participação?,참가 요청을 시작하시겠습니까?,要開始發出參加邀請嗎？,要开始参加请求吗？,,,,,,,,أتريد إرسال طلب انضمام؟,,,,,,,,,,,
0bdeef7b-0cfc-4b31-8097-034e31c8df93,3166851082,DialobMsg_QuickQuest_Rec_End,参加要請を停止しますか？,Cancel your Join Request?,Annuler votre demande de participation ?,Annullare richiesta di partecipazione?,"Möchtest du deine Beitrittsanfrage
zurückziehen?",¿Quieres cancelar la petición de acceso?,Отменить запрос на вступление?,Anulować prośbę o dołączenie?,,,Cancelar seu pedido de participação?,참가 요청을 취소하시겠습니까?,要停止發出參加邀請嗎？,要停止参加请求吗？,,,,,,,,أتريد إلغاء طلب انضمامك؟,,,,,,,,,,,
d5b9b74b-0ccb-4825-ba7f-e0e369fcefc5,3010685086,DialogMsg_ASE_001,"順番を初期状態に戻します。
よろしいですか？",Revert to default order?,Restaurer l'ordre par défaut ?,Ripristinare l'ordine predefinito?,"Möchtest du die Reihenfolge
zurücksetzen?",¿Quieres reiniciar el orden?,Сбросить на порядок по умолчанию?,Przywrócić kolejność domyślną?,,,Reverter à ordem padrão?,"순서를 초기 상태로 되돌립니다.
그렇게 하시겠습니까?","將恢復為初始順序。
確定嗎？","将排序恢复为初始状态。
是否确定？",,,,,,,,أتريد الرجوع إلى الترتيب الافتراضي؟,,,,,,,,,,,
fdf8e5b5-1ebf-46b5-a931-1c27f7a0c6fe,3465119985,DialogMsg_ECItem_Escape,"選択した猟具生物を逃します。
よろしいですか？",Release the selected Hunting Helper?,Libérer le bidulon sélectionné ?,"Liberare la creatura di supporto
selezionata?","Möchtest du das ausgewählte Helferwesen
freilassen?",¿Liberar la fauna auxiliar seleccionada?,Отпустить выбранного помощника?,Uwolnić wybrane stworzenie wsparcia?,,,Liberar Ajudante de Caçada selecionado?,"선택한 사냥보조생물을 놓아줍니다.
그렇게 하시겠습니까?","將放生所選擇的獵具生物。
確定嗎？","将选择的猎具生物放生。
是否确定？",,,,,,,,أتريد تحرير مساعدي الصيد المحددين؟,,,,,,,,,,,
2b1ec65f-50d7-46aa-a3d2-6883c3944f85,251167181,DialogMsg_Fa_Smithy_01,"素材と{0}zが必要です。
よろしいですか？","Requires materials and {0}z.
Proceed?","Des matériaux et {0} z sont requis.
Confirmer ?","Necessari materiali e {0}z.
Vuoi procedere?","Erfordert Materialien und {0}z.
Möchtest du fortfahren?","Necesitarás materiales y {0} zenis.
¿Quieres continuar?","Требуется сырье и {0} з.
Продолжить?","Wymaga materiałów i {0} z.
Kontynuować?",,,"Requer materiais e {0}z.
Prosseguir?","소재와 {0}z가 필요합니다.
그렇게 하시겠습니까?","需要素材與{0}z。
確定嗎？","需要素材及{0}z。
是否确定？",,,,,,,,"مطلوب مواد و <BSL>z{0}</BSL>.
هل تريد الاستمرار؟",,,,,,,,,,,
97a1ae10-4107-4441-91de-7e9881df5c40,791111997,DialogMsg_Fa_Smithy_02,装飾品を検索しました。,Decorations search complete.,Recherche de joyaux terminée.,Ricerca dei gioielli completata.,Die Dekorationssuche ist abgeschlossen.,Búsqueda de adornos completada.,Поиск украшений завершен.,Wyszukiwanie ozdób zakończone.,,,Busca de adornos concluída.,장식품을 검색했습니다.,裝飾品搜尋完成。,已搜索装饰品。,,,,,,,,اكتمل البحث عن الإضافات.,,,,,,,,,,,
8750b00e-9fab-4db1-ab47-c003300f8071,4108608787,DialogMsg_Fa_Smithy_03,"検索状態を解除します。
よろしいですか？",Cancel search?,Annuler recherche ?,Annullare la ricerca?,Möchtest du die Suche abbrechen?,¿Quieres cancelar la búsqueda?,Отменить поиск?,Anulować wyszukiwanie?,,,Cancelar busca?,"검색 상태를 해제합니다.
그렇게 하시겠습니까?","將解除搜尋狀態。
確定嗎？","将解除搜索状态。
是否确定？",,,,,,,,أتريد إلغاء البحث؟,,,,,,,,,,,
93903f6e-39a6-4665-a602-4d28b14ffd8f,3494041188,DialogMsg_Fa_Smithy_04,"素材と {0}ｚが必要です。
よろしいですか？
<COL RED>（カテゴリ素材にて、要求ポイントを
　上回る素材が選択されています）</COL>","Requires materials and {0}z.
<COL RED>(More category materials have been
selected than are required.)</COL>
Proceed anyway?","Requiert des matériaux et {0} z.
<COL RED>Vous avez sélectionné plus de
catégories de matériaux que nécessaire.</COL>
Continuer ?","Necessari materiali e {0}z.
<COL RED>(Sono state selezionate più categorie di
materiali del necessario.)</COL>
Procedere comunque?","Erfordert Materialien und {0}z.
<COL RED>(Es wurden mehr Kategoriematerialien als
erforderlich ausgewählt.)</COL>
Möchtest du trotzdem fortfahren?","Necesitarás materiales y {0} zenis.
<COL RED>(Has seleccionado más categorías de
materiales de las necesarias).</COL>
¿Quieres continuar?","Требуется сырье и {0} з.
<COL RED>(Выбрано больше сырья,
чем нужно.)</COL>
Продолжить?","Wymaga materiałów i {0} z.
<COL RED>(Wybrano więcej kategorii materiałów
niż wymagane).</COL>
Kontynuować mimo to?",,,"Requer materiais e {0}z.
<COL RED>(Foram selecionados mais materiais da
categoria do que o necessário.)</COL>
Proceder mesmo assim?","소재와 {0}z가 필요합니다.
그렇게 하시겠습니까?
<COL RED>(카테고리 소재의 필요 포인트를
 초과하는 소재가 선택되어 있습니다)</COL>","需要素材及{0}z。
確定嗎？
<COL RED>（所選的類別素材已超出需求點數）</COL>","需要素材及{0}z。
是否确定？
<COL RED>（选择了超过要求点数的分类素材）</COL>",,,,,,,,"مطلوب مواد و <BSL>z{0}</BSL>.
<COL RED>(تم تحديد مواد أكثر
من المطلوب).</COL>
المتابعة على أي حال؟",,,,,,,,,,,
