guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a400d9dd-8d26-4d08-9195-ca21327d82c7,3635511857,W_LightBowgun_061_Name,フルットシリンジⅠ,Khezu Syringe I,Seringue Khezu,Siringa Khezu I,Khezu-Spritze I,Jeringuilla Khezu I,Шприц Кезу 1,Strzykawka Khezu I,,,Seringa Khezu I,푸루트실린지Ⅰ,緊繃繃注射器Ⅰ,紧绷绷注射筒Ⅰ,,,,,,,,حقنة خيزو 1,,,,,,,,,,,
40ab1fcc-fe1d-469c-9d02-d5bfc6daaf02,1202682841,W_LightBowgun_062_Name,フルットシリンジⅡ,Khezu Syringe II,Seringue Khezu II,Siringa Khezu II,Khezu-Spritze II,Jeringuilla Khezu II,Шприц Кезу 2,Strzykawka Khezu II,,,Seringa Khezu II,푸루트실린지Ⅱ,緊繃繃注射器Ⅱ,紧绷绷注射筒Ⅱ,,,,,,,,حقنة خيزو 2,,,,,,,,,,,
8e0fa265-c345-4777-9586-8e1b6b3e2050,1060253698,W_LightBowgun_063_Name,フルットシリンジⅢ,Khezu Syringe III,Seringue Khezu III,Siringa Khezu III,Khezu-Spritze III,Jeringuilla Khezu III,Шприц Кезу 3,Strzykawka Khezu III,,,Seringa Khezu III,푸루트실린지Ⅲ,緊繃繃注射器Ⅲ,紧绷绷注射筒Ⅲ,,,,,,,,حقنة خيزو 3,,,,,,,,,,,
691f9b83-3cd0-43ca-84a5-0eed154b93c0,2838937221,W_LightBowgun_064_Name,フルーミィシリンジ,Khezu Hypo,Injection Khezu,Ipo-Khezu,Khezu-Subkutanspritze,Jeringa de Khezu,Укол Кезу,Wenflon Khezu,,,Hipo de Khezu,푸루미실린지,彈性十足注射器,弹力十足注射筒,,,,,,,,محقنة خيزو,,,,,,,,,,,
a3ec712f-35f7-40c8-84c9-cdd1e4d1eafc,2376226510,W_LightBowgun_065_Name,ショットボウガン・蛇Ⅰ,Shotgun (Viper) I,"Shotgun ""Vipère""",Doppietta serpente I,Flinte (Viper) I,Escopeta serpiente I,Аспидовый дробовик 1,Strzelba (Żmija) I,,,Espingarda (Víbora) I,샷보우건-사Ⅰ,霰彈弩槍･蛇Ⅰ,霰弹弩・蛇Ⅰ,,,,,,,,بندقية صيد (أفعى) 1,,,,,,,,,,,
e8c189ce-191d-48ab-bccb-8d15f5909a56,62432605,W_LightBowgun_066_Name,ショットボウガン・蛇Ⅱ,Shotgun (Viper) II,"Shotgun ""Vipère"" II",Doppietta serpente II,Flinte (Viper) II,Escopeta serpiente II,Аспидовый дробовик 2,Strzelba (Żmija) II,,,Espingarda (Víbora) II,샷보우건-사Ⅱ,霰彈弩槍･蛇Ⅱ,霰弹弩・蛇Ⅱ,,,,,,,,بندقية صيد (أفعى) 2,,,,,,,,,,,
f6f4ec0d-e507-45ff-9126-4d3372b1e707,381866852,W_LightBowgun_067_Name,ショットボウガン・蛇Ⅲ,Shotgun (Viper) III,"Shotgun ""Vipère"" III",Doppietta serpente III,Flinte (Viper) III,Escopeta serpiente III,Аспидовый дробовик 3,Strzelba (Żmija) III,,,Esping. (Víbora) III,샷보우건-사Ⅲ,霰彈弩槍･蛇Ⅲ,霰弹弩・蛇Ⅲ,,,,,,,,بندقية صيد (أفعى) 3,,,,,,,,,,,
212f097b-4b9c-4ac3-9e06-7ff5fa56ee46,430923056,W_LightBowgun_068_Name,バレットシャワー・蛇,Bullet Rain (Viper),"Gatling ""Vipère""",Pioggia lame serpe,Kugelhagel (Viper),Tiroteo serpiente,Аспид. свинцовый дождь,Deszcz Kul (Żmija),,,Chuva de Balas (Víb.),불릿샤워-사,彈幕･蛇,弹浴・蛇,,,,,,,,مطر الطلقات (أفعى),,,,,,,,,,,
f3ba7e91-e7d5-4f10-8b25-a574a6a2618b,2692066439,W_LightBowgun_069_Name,ウロコトルネードⅠ,Scale Tornado I,Tornade d'écailles,Tornado di scaglie I,Schuppen-Tornado I,Tornado de escamas I,Чешуйчатый смерч 1,Łuskowe Tornado I,,,Tornado de Escamas I,우로코토네이도Ⅰ,熔岩獸颱風Ⅰ,熔岩兽飓风Ⅰ,,,,,,,,إعصار القشور 1,,,,,,,,,,,
8a829449-2299-4fda-9733-42422e387d39,1688727852,W_LightBowgun_070_Name,ウロコトルネードⅡ,Scale Tornado II,Tornade d'écailles II,Tornado di scaglie II,Schuppen-Tornado II,Tornado de escamas II,Чешуйчатый смерч 2,Łuskowe Tornado II,,,Tornado de Escamas II,우로코토네이도Ⅱ,熔岩獸颱風Ⅱ,熔岩兽飓风Ⅱ,,,,,,,,إعصار القشور 2,,,,,,,,,,,
4d6dac96-c82d-4685-b1e8-ccf29c0d5f99,4091027801,W_LightBowgun_071_Name,溶岩弩ウログルト,Uroktor Vortex,Vortex d'Uroktor,Vortice Uroktor,Uroktor-Vortex,Torbellino Uroktor,Вихрь Уроктора,Wir Uroktora,,,Vórtice de Uroktor,용암노 우로굴트,熔岩弩烏魯柯特,熔岩弩乌鲁柯特,,,,,,,,دوامة يوركتور,,,,,,,,,,,
3a9731f5-5296-472f-b623-314488e9f282,3776487029,W_LightBowgun_072_Name,リームスパッラⅠ,Wishing Star I,Étoile filante,Stella desideri I,Wunschstern I,Estrella fugaz I,Падающая звезда 1,Spadająca Gwiazda I,,,Estrela do Desejo I,리무스팔라Ⅰ,泥土輕弩Ⅰ,出泥弹雨Ⅰ,,,,,,,,نجمة الأمنيات 1,,,,,,,,,,,
7448a760-a6da-4080-b783-123693db30c5,3295941843,W_LightBowgun_073_Name,リームスパッラⅡ,Wishing Star II,Étoile filante II,Stella desideri II,Wunschstern II,Estrella fugaz II,Падающая звезда 2,Spadająca Gwiazda II,,,Estrela do Desejo II,리무스팔라Ⅱ,泥土輕弩Ⅱ,出泥弹雨Ⅱ,,,,,,,,نجمة الأمنيات 2,,,,,,,,,,,
87e41e5e-424b-43a7-ab7f-d2dea8d64663,103636863,W_LightBowgun_074_Name,リムズパルバーラ,Comet Bolt,Queue de comète,Saetta cometa,Kometenblitz,Virote cometa,Кометная молния,Bełt Komety,,,Seta Cometa,리무스팔루발라,泥流輕弩,沼泽弹雨,,,,,,,,صاعقة المذنب,,,,,,,,,,,
7c768acd-1ea2-4255-bf10-07e3c0ccff8b,2665326890,W_LightBowgun_075_Name,グレネードボウガンⅠ,Grenade Launcher I,Lance-grenade,Lanciagranate I,Granatwerfer I,Lanzagranadas I,Гранатомет 1,Granatnik I,,,Lança-granadas I,그레네이드보우건Ⅰ,榴彈弩槍Ⅰ,榴弹弩Ⅰ,,,,,,,,قاذف القنبلة اليدوية 1,,,,,,,,,,,
31397d49-3596-4dba-a63f-50c7eb1f8221,4223928552,W_LightBowgun_076_Name,グレネードボウガンⅡ,Grenade Launcher II,Lance-grenade II,Lanciagranate II,Granatwerfer II,Lanzagranadas II,Гранатомет 2,Granatnik II,,,Lança-granadas II,그레네이드보우건Ⅱ,榴彈弩槍Ⅱ,榴弹弩Ⅱ,,,,,,,,قاذف القنبلة اليدوية 2,,,,,,,,,,,
b3d202fb-5767-4ec4-ad15-e5f05570766e,3018239951,W_LightBowgun_077_Name,グレネードボウガンⅢ,Grenade Launcher III,Lance-grenade III,Lanciagranate III,Granatwerfer III,Lanzagranadas III,Гранатомет 3,Granatnik III,,,Lança-granadas III,그레네이드보우건Ⅲ,榴彈弩槍Ⅲ,榴弹弩Ⅲ,,,,,,,,قاذف القنبلة اليدوية 3,,,,,,,,,,,
8d0dfd69-97cb-4df2-b63e-d354f761688f,3247627824,W_LightBowgun_078_Name,グレネードリボルバー,Grenade Revolver,Revolver grenade,Revolver granata,Granatenrevolver,Revólver granadas,Многоствол. гранатомет,Rewolwerogranatnik,,,Revólver de Granadas,그레네이드리볼버,榴彈左輪,榴弹左轮,,,,,,,,مسدس للقنبلة اليدوية,,,,,,,,,,,
1d63de37-c0a3-4d2b-89ec-5116ac73e0e0,3540672527,W_LightBowgun_079_Name,ヴァルキリーファイアⅠ,Valkyrie Fire I,Feu de Valkyrie,Fuoco valchiria I,Walkürenfeuer I,Fuego valkírico I,Пламя Валькирии 1,Ogień Walkirii I,,,Fogo Valquiriano I,발키리파이어Ⅰ,女武神之火Ⅰ,女武神之火Ⅰ,,,,,,,,إطلاق نار فالكري 1,,,,,,,,,,,
f2f612da-aa3b-47f4-852b-4e583a489cd6,1431369022,W_LightBowgun_080_Name,ヴァルキリーファイアⅡ,Valkyrie Fire II,Feu de Valkyrie II,Fuoco valchiria II,Walkürenfeuer II,Fuego valkírico II,Пламя Валькирии 2,Ogień Walkirii II,,,Fogo Valquiriano II,발키리파이어Ⅱ,女武神之火Ⅱ,女武神之火Ⅱ,,,,,,,,إطلاق نار فالكري 2,,,,,,,,,,,
e2350ae6-41fd-47b7-8f16-41304a468d3e,1735654928,W_LightBowgun_081_Name,ヴァルキリーブレイズ,Valkyrie Blaze,Brasier de Valkyrie,Vampa valchiria,Walkürenlohe,Ardor valkírico,Вспышка Валькирии,Płomień Walkirii,,,Labareda Valquiriana,발키리블레이즈,女武神烈焰,女武神烈焰,,,,,,,,لهيب فالكري,,,,,,,,,,,
821ea20f-2a24-46d8-b31b-26fd4d9db94e,184520050,W_LightBowgun_082_Name,ブリザードカノンⅠ,Blizzard Cannon I,Canon blizzard,Cannone tormenta I,Schneesturm-Kanone I,Cañón ventisca I,Пушка вьюги 1,Działo zamieci I,,,Canhão da Nevasca I,블리자드캐논Ⅰ,暴風加農Ⅰ,暴风雪加农炮Ⅰ,,,,,,,,مِدفع العاصفة 1,,,,,,,,,,,
77e2116b-0ee3-42c7-9b6c-17b95b3b6862,3627484045,W_LightBowgun_083_Name,ブリザードカノンⅡ,Blizzard Cannon II,Canon blizzard II,Cannone tormenta II,Schneesturm-Kanone II,Cañón ventisca II,Пушка вьюги 2,Działo zamieci II,,,Canhão da Nevasca II,블리자드캐논Ⅱ,暴風加農Ⅱ,暴风雪加农炮Ⅱ,,,,,,,,مِدفع العاصفة 2,,,,,,,,,,,
9632102f-63ed-4d0d-a3dc-0d6c2b54d35d,1770989004,W_LightBowgun_084_Name,ブリザードヘイル,Blizzard Volley,Salve blizzard,Raffica da tormenta,Schneesturm-Salve,Volea de ventisca,Вьюжный залп,Salwa zamieci,,,Salva da Nevasca,블리자드헤일,暴風雹弩,暴风雪冰雹弩,,,,,,,,وابل العاصفة,,,,,,,,,,,
fecb1c09-f200-4978-a3c0-4db71656b0f3,1378006508,W_LightBowgun_085_Name,フラムエルマヌバⅠ,Flammengewehr I,Flammengewehr,Flammengewehr I,Flammengewehr I,Flammengewehr I,Огненнострел 1,Flammengewehr I,,,Riflardente I,플람엘마누바Ⅰ,蠻顎龍輕弩Ⅰ,炎羽火筒Ⅰ,,,,,,,,فلامنجوير1,,,,,,,,,,,
27fbe1ab-7f25-4117-80b6-b7dec29f1bec,4236541765,W_LightBowgun_086_Name,フラムエルマヌバⅡ,Flammengewehr II,Flammengewehr II,Flammengewehr II,Flammengewehr II,Flammengewehr II,Огненнострел 2,Flammengewehr II,,,Riflardente II,플람엘마누바Ⅱ,蠻顎龍輕弩Ⅱ,炎羽火筒Ⅱ,,,,,,,,فلامنجوير2,,,,,,,,,,,
3bc6b353-ad48-42bf-a5fa-e9020ddfc82c,973626631,W_LightBowgun_087_Name,蛮顎弩フラムマヌバ,Furious Flammengewehr,Flammengewehr furieux,Flammengewehr furente,Rasende Flammengewehr,Flammengewehr Furioso,Яростный огненнострел,Wściekłe Flammengewehr,,,Riflardente Furioso,만악노플람마누바,蠻顎龍烈焰輕弩,蛮颚炎羽火筒,,,,,,,,مدفع فلامنجوير الغاضب,,,,,,,,,,,
c597093f-d138-4cae-9df7-18de267b2270,646954292,W_LightBowgun_088_Name,ヒドゥンゲイズⅠ,Hidden Eye I,Œil occulte,Occhio occulto I,Verstecktes Auge I,Ojo oculto I,Скрытый глаз 1,Ukryte Oko I,,,Olho Oculto I,히든게이즈Ⅰ,隱密連擊弩Ⅰ,隐秘连击弩Ⅰ,,,,,,,,العين المخبأة 1,,,,,,,,,,,
1bf23a07-8786-40d1-bd5f-e438ed971e2b,92733884,W_LightBowgun_089_Name,ヒドゥンゲイズⅡ,Hidden Eye II,Œil occulte II,Occhio occulto II,Verstecktes Auge II,Ojo oculto II,Скрытый глаз 2,Ukryte Oko II,,,Olho Oculto II,히든게이즈Ⅱ,隱密連擊弩Ⅱ,隐秘连击弩Ⅱ,,,,,,,,العين المخبأة 2,,,,,,,,,,,
973eb106-d589-498a-ac1b-4d6dace30b9d,1437683613,W_LightBowgun_090_Name,夜行弩【梟ノ眼】,Night Owl,Hibou de la nuit,Gufo notturno,Nachtschwärmer,Búho nocturno,Сова,Nocna Sowa,,,Coruja Noturna,야행노【효안】,夜行弩【梟之眼】,夜行弩【枭之眼】,,,,,,,,بومة الليل,,,,,,,,,,,
d60f6ed3-ff30-44dd-b4cb-7f9877f3941c,3696210089,W_LightBowgun_091_Name,狐水銃シズクトキユルⅠ,Desolate Mist I,Brume de désolation,Nebbia desolata I,Ödnis-Dunst I,Niebla desolada I,Туман запустения 1,Mgła Spustoszenia I,,,Névoa Desoladora I,호수총시즈쿠토키유루Ⅰ,狐水槍滴水映浮生Ⅰ,狐水铳【滴滴映此生】Ⅰ,,,,,,,,الضباب المدمّر 1,,,,,,,,,,,
88e830e8-c735-47b2-80cd-51759447346e,2166879967,W_LightBowgun_092_Name,狐水銃シズクトキユルⅡ,Desolate Mist II,Brume de désolation II,Nebbia desolata II,Ödnis-Dunst II,Niebla desolada II,Туман запустения 2,Mgła Spustoszenia II,,,Névoa Desoladora II,호수총시즈쿠토키유루Ⅱ,狐水槍滴水映浮生Ⅱ,狐水铳【滴滴映此生】Ⅱ,,,,,,,,الضباب المدمّر 2,,,,,,,,,,,
00983b5c-a7c9-4658-a9ce-6d99cefb4671,3718525120,W_LightBowgun_093_Name,あまとぶや軽弩の水珠,Nifl Mist,Brume de Nifl,Nebbia di Nifl,Nifl-Dunst,Niebla de Niflheim,Густой туман,Mgła Nifl,,,Névoa de Nifl,가벼운 경노의수주,空飛輕弩之水珠,飞燕轻弩之水珠,,,,,,,,ضباب نيفل,,,,,,,,,,,
68a0b76a-1eb8-45f6-9d7c-7e9f09121a09,3781142361,W_LightBowgun_094_Name,火竜砲Ⅰ,Rathling Gun I,Fusil Rathling,Fucile Rathalos I,Rathling-Gewehr I,Amerrathalladora I,Грохочущая пушка 1,Rusznica Rathling I,,,Arma Dragochama I,화룡포Ⅰ,火龍砲Ⅰ,火龙炮Ⅰ,,,,,,,,بندقية راثلينج 1,,,,,,,,,,,
bc580ec4-2b93-4fd0-8c5d-975df4739440,1345778676,W_LightBowgun_095_Name,火竜砲Ⅱ,Rathling Gun II,Fusil Rathling II,Fucile Rathalos II,Rathling-Gewehr II,Amerrathalladora II,Грохочущая пушка 2,Rusznica Rathling II,,,Arma Dragochama II,화룡포Ⅱ,火龍砲Ⅱ,火龙炮Ⅱ,,,,,,,,بندقية راثلينج 2,,,,,,,,,,,
43df537f-0b10-4430-ae40-21290e231538,3938948934,W_LightBowgun_096_Name,鳳仙火竜砲,Rathling Phoenix,Phoenix Rathling,Fenice Rathalos,Rathling-Phönix,Hallafénix,Грохочущий феникс,Feniks Rathling,,,Fênix Dragochama,봉선화룡포,鳳仙火龍砲,凤仙火龙炮,,,,,,,,راثلينج فينيكس,,,,,,,,,,,
258b8077-8221-4596-9345-ed3aa973a2fd,532374400,W_LightBowgun_097_Name,王弩ライカンⅠ,Usurper's Crime I,Crime d'usurpateur,Crimine del tiranno I,Thronräuber-Verbrechen I,Crimen usurpador I,Деяние захватчика 1,Zbrodnia uzurpatora I,,,Crime do Usurpador I,왕노 라이칸Ⅰ,王弩雷管Ⅰ,王弩雷管Ⅰ,,,,,,,,جريمة المحتل 1,,,,,,,,,,,
d458c973-3d85-4556-b88b-eab6b45b4e0a,3302054579,W_LightBowgun_098_Name,王弩ライカンⅡ,Usurper's Crime II,Crime d'usurpateur II,Crimine del tiranno II,ThronräubrVerbrechenII,Crimen usurpador II,Деяние захватчика 2,Zbrodnia uzurpatora II,,,Crime do Usurpador II,왕노 라이칸Ⅱ,王弩雷管Ⅱ,王弩雷管Ⅱ,,,,,,,,جريمة المحتل 2,,,,,,,,,,,
218e7c5e-831b-453d-8f71-7512de986a65,3985813200,W_LightBowgun_099_Name,王牙弩【野雷】,Despot's Wildfire,Feu du despote,Incendio del despota,Despoten-Waldbrand,Llama del déspota,Пожар деспота,Ogień despoty,,,Incêndio do Déspota,왕아노【야뢰】,王牙弩【野雷】,王牙弩【野雷】,,,,,,,,نيران الطاغية,,,,,,,,,,,
da5b3b87-ca39-42ed-9bcc-c5881664176b,1750846300,W_LightBowgun_100_Name,レックスタンクⅠ,Tigrex Tank I,Tank Tigrex,Carro armato Tigrex I,Tigrex-Schützenpanzer I,Tanque Tigrex I,Танк Тигрекса 1,Czołg Tigrexa I,,,Tanque Tigrex I,렉스탱크Ⅰ,轟龍戰車Ⅰ,轰龙战车Ⅰ,,,,,,,,خزان تجريكس 1,,,,,,,,,,,
5d85fcc2-3f4e-4c24-b62f-03c6602930d0,1938334967,W_LightBowgun_101_Name,レックスタンクⅡ,Tigrex Tank II,Tank Tigrex II,Carro armato Tigrex II,Tigrex-Schützenpanzer II,Tanque Tigrex II,Танк Тигрекса 2,Czołg Tigrexa II,,,Tanque Tigrex II,렉스탱크Ⅱ,轟龍戰車Ⅱ,轰龙战车Ⅱ,,,,,,,,خزان تجريكس 2,,,,,,,,,,,
0ec49a25-add2-4bea-9c0e-247180dcb83d,2729647735,W_LightBowgun_102_Name,轟弩【戦虎】,Tigrex Wargun,Fusil de guerre Tigrex,Cannone Tigrex,Tigrex-Kriegsgewehr,Pist. guerra Tigrex,Боевая пушка Тигрекса,Działo wojny Tigrexa,,,Arma de Guerra Tigrex,굉노【전호】,轟弩【戰虎】,轰弩【战虎】,,,,,,,,بندقية حرب تجريكس,,,,,,,,,,,
ebd3e2c7-fb5a-4fe4-9461-82b5776a1d4d,1673899364,W_LightBowgun_103_Name,鋼氷蜂弩Ⅰ,Icesteel Wasp I,Guêpe de mercure,Pungolo ghiacciaio I,Stahleis-Wespe I,Avispa Acero Helado I,Оса из ледяной стали 1,Osa lodowej stali I,,,Vespa de Friaço I,강빙봉노Ⅰ,鋼冰蜂弩Ⅰ,钢冰蜂弩Ⅰ,,,,,,,,نحلة الفولاذ الثلجي 1,,,,,,,,,,,
ac31a85b-825e-47e5-8442-d9362c0bcf83,148898706,W_LightBowgun_104_Name,ホーネス＝ダオラ,Daora's Hornet,Frelon Daora,Calabrone Daora,Daoras Hornisse,Avispón Daora,Шершень Даоры,Szerszeń Daory,,,Vespão de Daora,호네스다오라,鋼龍冰蜂弩,钢龙冰蜂弩,,,,,,,,دبور داورا,,,,,,,,,,,
0c6559e9-5a3a-4ef4-9ab4-52abac4c68f5,4220297238,W_LightBowgun_105_Name,炎王焔弩Ⅰ,Teostra's Dart I,Dard Teostra,Dardo Teostra,Teostras Wurfpfeil,Dardo de Teostra,Жало Теостры,Strzałka Teostry I,,,Dardo de Teostra I,염왕염노Ⅰ,炎王焰弩Ⅰ,炎王焰弩Ⅰ,,,,,,,,اندفاع تيوسترا 1,,,,,,,,,,,
5d92bde3-1f34-410c-b7ec-3312eaa50df2,3212646228,W_LightBowgun_106_Name,炎王焔弩【烈火】,Teostra's Flamebolt,Braises Teostra,Fiammata Teostra,Teostras Flammenblitz,Virote fuego Teostra,Пламен. молния Теостры,Ogniobełt Teostry,,,Seta Ígnea de Teostra,염왕염노【열화】,炎王焰弩【烈火】,炎王焰弩【烈火】,,,,,,,,لهب تيوسترا,,,,,,,,,,,
5ffd8c3f-e944-4c1c-9dbc-8280328ed87b,3851424360,W_LightBowgun_107_Name,ウラナイランプⅠ,Blessed Lamp I,Lampe bénie,Lampada benedetta I,Gesegnete Lampe I,Lámpara bendita I,Блаженная лампа 1,Błogosławiona lampa I,,,Lâmpada Abençoada I,점술의램프Ⅰ,占卜燈Ⅰ,占卜灯Ⅰ,,,,,,,,المصباح المبارك 1,,,,,,,,,,,
a37f3a14-1bcc-48d7-ae18-8a3ae042fba2,1854570593,W_LightBowgun_108_Name,マジナイランプ,Cursed Lamp,Lampe maudite,Lampada maledetta,Verfluchte Lampe,Lámpara maldita,Проклятая лампа,Przeklęta lampa,,,Lâmpada Amaldiçoada,주술의램프,魔咒燈,魔咒灯,,,,,,,,المصباح الملعون,,,,,,,,,,,
07a6083a-f50b-4dcd-8b12-4d80bee87a44,2862028811,W_LightBowgun_109_Name,ラージャンデグⅠ,Rajang Barrage I,Barrage Rajang,Sbarramento Rajang I,Rajang-Sperrfeuer I,Aluvión Rajang I,Артиллерия Раянга 1,Nawała Rajanga I,,,Barragem de Rajang I,라잔 디그Ⅰ,金獅子弩Ⅰ,金狮子弩Ⅰ,,,,,,,,وابل راجانج 1,,,,,,,,,,,
80fccadb-912d-460a-810f-e6d4558fe85c,2463742964,W_LightBowgun_110_Name,ラージャンデグⅡ,Rajang Barrage II,Barrage Rajang II,Sbarramento Rajang II,Rajang-Sperrfeuer II,Aluvión Rajang II,Артиллерия Раянга 2,Nawała Rajanga II,,,Barragem de Rajang II,라잔 디그Ⅱ,金獅子弩Ⅱ,金狮子弩Ⅱ,,,,,,,,وابل راجانج 2,,,,,,,,,,,
1608eded-c4ba-44ae-8bc6-754cb8ce09f3,1880023312,W_LightBowgun_111_Name,金獅子筒【万雷】,Ten Thousand Volts,10 000 volts,10.000 volt,10.000 Volt,Diez mil voltios,Десять тысяч вольт,10 Tysięcy Woltów,,,Dez Mil Volts,금사자통【만뢰】,金獅子筒【萬雷】,金狮子筒【万雷】,,,,,,,,عشرة آلاف فولت,,,,,,,,,,,
63fb2408-2800-43d0-926a-760611beba65,189624436,W_LightBowgun_112_Name,爆鱗の銃弩Ⅰ,Rookslayer Bowgun I,Arbalète explosive,Balestra torre I,Bazel-Bogengewehr I,Ballesta Rookslayer I,"Лук. ""Гроза птиц"" 1",Łukodz. wieżobójcy I,,,Fuz. Matacorvos I,폭린의총노Ⅰ,爆鱗銃弩Ⅰ,爆鳞铳弩Ⅰ,,,,,,,,بندقية قوس ذابح الرخ 1,,,,,,,,,,,
ba1a52bb-1c70-42a2-b325-5d45e45a8a7d,1452102054,W_LightBowgun_113_Name,爆鱗の銃弩Ⅱ,Rookslayer Bowgun II,Arbalète explosive II,Balestra torre II,Bazel-Bogengewehr II,Ballesta Rookslayer II,"Лук. ""Гроза птиц"" 2",Łukodz. wieżobójcy II,,,Fuz. Matacorvos II,폭린의총노Ⅱ,爆鱗銃弩Ⅱ,爆鳞铳弩Ⅱ,,,,,,,,بندقية قوس ذابح الرخ 2,,,,,,,,,,,
4bed3294-43df-4662-b0fb-bd232c66a212,2015564182,W_LightBowgun_114_Name,爆鱗弩バゼルフェテス,Bazelfetter Rookslayer,Bazel Fetter,Torre blocco Bazel,Bazelzwang-Bogengewehr,Rookslayer Bazelfetter,Гр. птиц базельфетера,Bazelpęto wieżobójcy,,,Matacorvos Bazelreid,폭린노바젤페테스,爆鱗弩赤紅火光,爆鳞腹弩,,,,,,,,ذابح الرخ بازلفتر,,,,,,,,,,,
35e292f4-dc2a-4d8f-b8af-ba7f4417e997,2679585805,W_LightBowgun_115_Name,百竜軽弩Ⅳ,Rampage L. Bowgun IV,Fusar. léger Calam. IV,Balestra leg. furia IV,Randale-Knarre IV,B. ligera Frenesí IV,Л. лукорудие Буйства 4,Lek. łukodz. Furii IV,,,Fuz. L. Frenesi IV,백룡경노Ⅳ,百龍輕弩Ⅳ,百龙轻弩Ⅳ,,,,,,,,بندقية غضب عارم خ 4,,,,,,,,,,,
413a147e-52a6-43e6-9eaa-e188ddf1e721,2931172544,W_LightBowgun_116_Name,百竜軽弩Ⅴ,Rampage L. Bowgun V,Fusar. léger Calam. V,Balestra leg. furia V,Randale-Knarre V,B. ligera Frenesí V,Л. лукорудие Буйства 5,Lek. łukodz. Furii V,,,Fuz. L. Frenesi V,백룡경노Ⅴ,百龍輕弩Ⅴ,百龙轻弩Ⅴ,,,,,,,,بندقية غضب عارم خ 5,,,,,,,,,,,
f81227a4-bd7b-4279-80ed-ae7bd6c6a421,3794790796,W_LightBowgun_117_Name,里守用防衛軽弩Ⅰ,Defender Light Bowgun I,Fusarb. léger déf. I,Balestra leg. difensore I,LVerteidigrBogngewehrI,B. ligera defensora I,Лег.лукорудие защит. 1,Lekkie łukodz. obrońcy I,,,Fuz. Leve Defensor I,수호단방어경노Ⅰ,村莊守衛防衛輕弩Ⅰ,村卫用防卫轻弩Ⅰ,,,,,,,,بندقية قوس خفيفة للمدافع 1,,,,,,,,,,,
fa908ee7-e597-4c03-b471-123957b66a37,807731646,W_LightBowgun_118_Name,里守用堅守軽弩,Champion Light Bowgun,Fusarb. léger champion,Balestra leggera campione,L Champion-Bogengewehr,Ballesta ligera campeón,Легк. лукорудие чемп.,Lekkie łukodz. czempiona,,,Fuzilarco Leve Campeão,수호단철벽경노,村莊守衛堅守輕弩,村卫用坚守轻弩,,,,,,,,بندقية القوس الخفيفة للبطل,,,,,,,,,,,
