guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1ceb2db7-4a97-48e5-b130-103816e7ccfd,2889951520,A_Leg_070_Name,クシャナペイル,Kushala Crus,Mollet Kushala,Tibia Kushala,Kushala-Crus,Perneras Kushala,Поножи Кушалы,Nogi Kushali,,,Crus de Kushala,크샤나페이르,鋼龍踏實,钢龙踏实,,,,,,,,ساق كوشالا,,,,,,,,,,,
0df0fd7d-50d4-4035-90a4-135fc7100123,2466499084,A_Leg_071_Name,ミヅハ【具足】,Mizuha Gaiters,Gusoku Mizuha,Gambali Mizuha,Mizuha-Gusoku,Perneras Mizuha,Поножи Мизухи,Kamasze Mizuha,,,Polainas de Mizuha,미즈하갑주,霞龍劍裝【腿甲】,水行【腿甲】,,,,,,,,جراميق ميزوها,,,,,,,,,,,
559a0c17-8e42-4a7a-a0a4-a0b0b3786e49,1457282348,A_Leg_072_Name,カイザーグリーヴ,Kaiser Greaves,Grèves Kaiser,Schinieri Kaiser,Kaiser-Beinschienen,Grebas Káiser,Поножи Кайзера,Nagolenice kajzera,,,Grevas de Kaiser,카이저그리브,帝王護腿,帝王护腿,,,,,,,,درع ساق قيصر,,,,,,,,,,,
f25d471f-0da3-4da5-b4b0-00c0b0a2f6f8,696258136,A_Leg_073_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696f59a0-368a-4c3a-86ce-2a9151213648,469703987,A_Leg_074_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb4d8e9e-22e9-43c7-8cad-dff4d232d910,1590459440,A_Leg_075_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8f581-f452-4405-b5b2-d6c96a0f299f,2646778694,A_Leg_076_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95bc655a-6773-48eb-a267-88b5be4375f3,41335054,A_Leg_077_Name,リノプログリーヴ,Rhenoplos Greaves,Grèves Rhenoplos,Schinieri Rhenoplos,RhenoplosBeinschiene,Grebas Rhenoplos,Поножи Реноплоса,Nagol. z Rhenoplosa,,,Grevas Rhenoplos,리노프로그리브,原角龍護腿,硬甲龙护腿,,,,,,,,درع ساق رينوبلوس,,,,,,,,,,,
a7544cd0-55d9-4810-a829-84357658821e,3640430436,A_Leg_078_Name,リノプロＳグリーヴ,Rhenoplos Greaves S,Grèves Rhenoplos S,Schinieri Rhenoplos S,RhenoplosBeinschienS,Grebas Rhenoplos S,Поножи Реноплоса (S),Nag. z Rhenoplosa S,,,Grevas Rhenoplos S,리노프로S그리브,原角龍S護腿,硬甲龙S护腿,,,,,,,,درع ساق رينوبلوس S,,,,,,,,,,,
427349ed-2df1-4bc4-8ec7-30495e86ab46,2792655398,A_Leg_079_Name,狗竜の革臑当,Jaggi Shinguards,Protège-tibia Jaggi,Parastinchi Jaggi,Jaggi-Schienbeinsch.,Canilleras Jaggi,Наголенники Джагги,Nagol. z Jaggiego,,,Caneleiras Jaggi,구룡의가죽경갑,狗龍皮護腿,狗龙皮护腿,,,,,,,,واقي ساق جاجي,,,,,,,,,,,
8eddaf51-2518-4ce0-9b3a-b78d6fd82b71,288700290,A_Leg_080_Name,狗竜の革臑当Ｓ,Jaggi Shinguards S,P.-tibia Jaggi S,Parastinchi Jaggi S,JaggiSchienbeinsch S,Canilleras Jaggi S,Наголен. Джагги (S),Nagol. z Jaggiego S,,,Caneleiras Jaggi S,구룡의가죽경갑S,狗龍皮護腿S,狗龙皮护腿S,,,,,,,,واقي ساق جاجي S,,,,,,,,,,,
fbce45d5-60ae-4a9a-805b-e2e78b6b5d87,3982054938,A_Leg_081_Name,ブナハブーツ,Bnahabra Boots,Bottes Bnahabra,Stivali Bnahabra,Bnahabra-Stiefel,Botas Bnahabra,Сапоги Бнахабры,Buty z Bnahabry,,,Botas de Bnahabra,브나하부츠,飛甲蟲靴,飞甲虫靴,,,,,,,,أحذية بنهابرا,,,,,,,,,,,
0521eb0e-e3fc-42ce-8799-9010cecda9fb,3142113868,A_Leg_082_Name,ブナハＳブーツ,Bnahabra Boots S,Bottes Bnahabra S,Stivali Bnahabra S,Bnahabra-Stiefel S,Botas Bnahabra S,Сапоги Бнахабры (S),Buty z Bnahabry S,,,Botas de Bnahabra S,브나하S부츠,飛甲蟲S靴,飞甲虫S靴,,,,,,,,أحذية بنهابرا S,,,,,,,,,,,
470a10d8-db64-43f2-9f7d-6df5f74f6168,763231577,A_Leg_083_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
022c3b83-64c0-4501-acda-e7b895fe6790,2589989851,A_Leg_084_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5a608fe-525d-49ae-8531-a893ea4a5ccb,1257534171,A_Leg_085_Name,ガブラスーツフット,Remobra Feet,Pieds Remobra,Zampe Remobra,Remobra-Füße,Pezuñas Remobra,Следы Ремобры,Stopy Remobry,,,Pés de Remobra,가브라스슈트풋,翼蛇龍套裝鞋子,翼蛇龙套装鞋子,,,,,,,,أقدام ريموبرا,,,,,,,,,,,
f770e3cf-d46d-4a25-99f5-1de9e4a5f626,258291027,A_Leg_086_Name,ガブラスーツＳフット,Remobra Feet S,Pieds Remobra S,Zampe Remobra S,Remobra-Füße S,Pezuñas Remobra S,Следы Ремобры (S),Stopy Remobry S,,,Pés de Remobra S,가브라스슈트S풋,翼蛇龍套裝S鞋子,翼蛇龙套装S鞋子,,,,,,,,أقدام ريموبرا,,,,,,,,,,,
9aa60ef1-4c34-41e9-bfc1-de766067a051,573693969,A_Leg_087_Name,ドロスグリーヴ,Droth Greaves,Grèves Droth,Schinieri Droth,Droth-Beinschienen,Grebas Droth,Поножи Дрота,Nagolenice z Drotha,,,Grevas de Droth,드로스그리브,水生獸護腿,水生兽护腿,,,,,,,,درع ساق دروث,,,,,,,,,,,
7cb1f033-1860-4dc7-a2bc-f7fd02549cb7,3453008096,A_Leg_088_Name,ドロスＳグリーヴ,Droth Greaves S,Grèves Droth S,Schinieri Droth S,Droth-Beinschienen S,Grebas Droth S,Поножи Дрота (S),Nagol. z Drotha S,,,Grevas de Droth S,드로스S그리브,水生獸S護腿,水生兽S护腿,,,,,,,,درع ساق دروث S,,,,,,,,,,,
256d0a7f-7710-4501-8bac-b4c811f60bf9,2331265355,A_Leg_089_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8350e07a-808a-4075-bece-5fef99e33ae2,3616541627,A_Leg_090_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
faf00404-05b6-4f83-abe0-43324eeda0cc,131749326,A_Leg_091_Name,フロギィグリーヴ,Wroggi Greaves,Grèves Wroggi,Schinieri Wroggi,Wroggi-Beinschienen,Grebas Wroggi,Поножи Врогги,Nagol. z Wroggiego,,,Grevas de Wroggi,프로기그리브,毒狗龍護腿,毒狗龙护腿,,,,,,,,درع ساق روجي,,,,,,,,,,,
341832ab-87fa-4967-b80b-f8f8cfa9e577,1522892499,A_Leg_092_Name,フロギィＳグリーヴ,Wroggi Greaves S,Grèves Wroggi S,Schinieri Wroggi S,Wroggi-BeinschienenS,Grebas Wroggi S,Поножи Врогги (S),Nagol. z Wroggiego S,,,Grevas de Wroggi S,프로기S그리브,毒狗龍S護腿,毒狗龙S护腿,,,,,,,,درع ساق روجي S,,,,,,,,,,,
710331eb-86c6-4f83-b1f1-d47fa7283fc8,3466468535,A_Leg_093_Name,バギィグリーヴ,Baggi Greaves,Grèves Baggi,Schinieri Baggi,Baggi-Beinschienen,Grebas Baggi,Поножи Багги,Nagol. z Baggiego,,,Grevas de Baggi,바기그리브,眠狗龍護腿,眠狗龙护腿,,,,,,,,درع ساق باجي,,,,,,,,,,,
ca11a1a8-1518-402c-b158-2a314e7f8a8c,3031872613,A_Leg_094_Name,バギィＳグリーヴ,Baggi Greaves S,Grèves Baggi S,Schinieri Baggi S,Baggi-Beinschienen S,Grebas Baggi S,Поножи Багги (S),Nagol. z Baggiego S,,,Grevas de Baggi S,바기S그리브,眠狗龍S護腿,眠狗龙S护腿,,,,,,,,درع ساق باجي S,,,,,,,,,,,
89b40d6e-e305-4ddd-bf74-84ec356676c0,1315008658,A_Leg_095_Name,アシラグリーヴ,Arzuros Greaves,Grèves Arzuros,Schinieri Arzuros,Arzuros-Beinschienen,Grebas Arzuros,Поножи Арзуроса,Nagol. z Arzurosa,,,Grevas de Arzuros,아시라그리브,青熊獸護腿,青熊兽护腿,,,,,,,,درع ساق أرزوروس,,,,,,,,,,,
5bcd7107-ca44-4029-b148-2f858bf713b6,4033528452,A_Leg_096_Name,アシラＳグリーヴ,Arzuros Greaves S,Grèves Arzuros S,Schinieri Arzuros S,ArzurosBeinschienenS,Grebas Arzuros S,Поножи Арзуроса (S),Nagol. z Arzurosa S,,,Grevas de Arzuros S,아시라S그리브,青熊獸S護腿,青熊兽S护腿,,,,,,,,درع ساق أرزوروس S,,,,,,,,,,,
b8f33c99-cc51-42c0-9202-019b74eda969,1146507498,A_Leg_097_Name,ラングログリーヴ,Volvidon Greaves,Grèves Volvidon,Schinieri Volvidon,VolvidonBeinschienen,Grebas Volvidon,Поножи Вольвидона,Nagol. z Volvidona,,,Grevas de Volvidon,랑그로그리브,赤甲獸護腿,赤甲兽护腿,,,,,,,,درع ساق فولفيدون,,,,,,,,,,,
df828214-1546-475e-802c-e77b42a3f6cb,1508798553,A_Leg_098_Name,ラングロＳグリーヴ,Volvidon Greaves S,Grèves Volvidon S,Schinieri Volvidon S,VolvidonBeinschieneS,Grebas Volvidon S,Поножи Вольви. (S),Nagol. z Volvidona S,,,Grevas de Volvidon S,랑그로S그리브,赤甲獸S護腿,赤甲兽S护腿,,,,,,,,درع ساق فولفيدون S,,,,,,,,,,,
0ede191c-1678-486a-af7d-0b3a038e6720,2638670915,A_Leg_099_Name,ルドロスグリーヴ,Ludroth Greaves,Grèves Ludroth,Schinieri Ludroth,Ludroth-Beinschienen,Grebas Ludroth,Поножи Лудрота,Nagol. z Ludrotha,,,Grevas de Ludroth,루드로스그리브,水獸護腿,水兽护腿,,,,,,,,درع ساق لودروث,,,,,,,,,,,
aab9f69c-0e46-43f8-a6e3-cc151726ecd8,2133669580,A_Leg_100_Name,ルドロスＳグリーヴ,Ludroth Greaves S,Grèves Ludroth S,Schinieri Ludroth S,LudrothBeinschienenS,Grebas Ludroth S,Поножи Лудрота (S),Nagol. z Ludrotha S,,,Grevas de Ludroth S,루드로스S그리브,水獸S護腿,水兽S护腿,,,,,,,,درع ساق لودروث S,,,,,,,,,,,
bc40f2b4-fc28-4f86-a05f-55df2ab5b8de,516429761,A_Leg_101_Name,ボロスグリーヴ,Barroth Greaves,Grèves Barroth,Schinieri Barroth,Barroth-Beinschienen,Grebas Barroth,Поножи Баррота,Nagol. z Barrotha,,,Grevas de Barroth,보로스그리브,土砂龍護腿,土砂龙护腿,,,,,,,,درع ساق باروث,,,,,,,,,,,
00898a2b-7613-42e2-9e51-86414bc327e0,1400557904,A_Leg_102_Name,ボロスＳグリーヴ,Barroth Greaves S,Grèves Barroth S,Schinieri Barroth S,BarrothBeinschienenS,Grebas Barroth S,Поножи Баррота (S),Nagol. z Barrotha S,,,Grevas de Barroth S,보로스S그리브,土砂龍S護腿,土砂龙S护腿,,,,,,,,درع ساق باروث S,,,,,,,,,,,
3b21e054-2e45-4cbc-82dc-a80cc9313d55,3433829768,A_Leg_103_Name,フルフルグリーヴ,Khezu Greaves,Grèves Khezu,Schinieri Khezu,Khezu-Beinschienen,Grebas Khezu,Поножи Кезу,Nagolenice z Khezu,,,Grevas de Khezu,푸루푸루그리브,奇怪龍護腿,奇怪龙护腿,,,,,,,,درع ساق خيزو,,,,,,,,,,,
e821ea44-9fd9-4952-85c6-6ec38a42082c,1320788481,A_Leg_104_Name,フルフルＳグリーヴ,Khezu Greaves S,Grèves Khezu S,Schinieri Khezu S,Khezu-Beinschienen S,Grebas Khezu S,Поножи Кезу (S),Nagolenice z Khezu S,,,Grevas de Khezu S,푸루푸루S그리브,奇怪龍S護腿,奇怪龙S护腿,,,,,,,,درع ساق خيزو S,,,,,,,,,,,
e25e51c7-04c0-479f-9011-9ce28c551478,642092341,A_Leg_105_Name,ナルガグリーヴ,Nargacuga Greaves,Grèves Nargacuga,Schinieri Nargacuga,NargacugaBeinschiene,Grebas Nargacuga,Поножи Наргакуги,Nagol. z Nargacuga,,,Grevas Nargacuga,나르가그리브,迅龍護腿,迅龙护腿,,,,,,,,درع ساق نارجاكوجا,,,,,,,,,,,
006df156-d54f-4726-8ac1-d8b4ef8574e0,1425072877,A_Leg_106_Name,ナルガＳグリーヴ,Nargacuga Greaves S,Grèves Narga S,Schinieri Narga S,NargacugaBeinschienS,Grebas Nargacuga S,Поножи Наргакуги (S),Nagol. z Nargacuga S,,,Grevas Nargacuga S,나르가S그리브,迅龍S護腿,迅龙S护腿,,,,,,,,درع ساق نارجاكوجا S,,,,,,,,,,,
6f1bd1e8-3a7f-40f4-a99b-1f054220c7e6,4273833681,A_Leg_107_Name,ベリオグリーヴ,Barioth Greaves,Grèves Barioth,Schinieri Barioth,Barioth-Beinschienen,Grebas Barioth,Поножи Бариота,Nagol. z Bariotha,,,Grevas de Barioth,벨리오그리브,冰牙龍護腿,冰牙龙护腿,,,,,,,,درع ساق باريوث,,,,,,,,,,,
76c42e26-a8d9-48f0-86c9-b0237803c7a1,430980752,A_Leg_108_Name,ベリオＳグリーヴ,Barioth Greaves S,Grèves Barioth S,Schinieri Barioth S,BariothBeinschienenS,Grebas Barioth S,Поножи Бариота (S),Nagol. z Bariotha S,,,Grevas de Barioth S,벨리오S그리브,冰牙龍S護腿,冰牙龙S护腿,,,,,,,,درع ساق باريوث S,,,,,,,,,,,
d9d02b28-f47d-4080-b338-ef7e7601ddf1,2801235608,A_Leg_109_Name,レイアグリーヴ,Rathian Greaves,Grèves Rathian,Schinieri Rathian,Rathian-Beinschienen,Grebas Rathian,Поножи Ратианы,Nagol. z Rathiany,,,Grevas de Rathian,레이아그리브,雌火龍護腿,雌火龙护腿,,,,,,,,درع ساق راثيان,,,,,,,,,,,
ab56a6bd-e9f2-41c0-8144-c7fc6af76ce1,1324237149,A_Leg_110_Name,レイアＳグリーヴ,Rathian Greaves S,Grèves Rathian S,Schinieri Rathian S,RathianBeinschienenS,Grebas Rathian S,Поножи Ратианы (S),Nagol. z Rathiany S,,,Grevas de Rathian S,레이아S그리브,雌火龍S護腿,雌火龙S护腿,,,,,,,,درع ساق راثيان S,,,,,,,,,,,
97fbbe11-85c3-4d16-95fa-2d5493eef2e9,2936343611,A_Leg_111_Name,レウスグリーヴ,Rathalos Greaves,Grèves Rathalos,Schinieri Rathalos,RathalosBeinschienen,Grebas Rathalos,Поножи Раталоса,Nagol. z Rathalosa,,,Grevas de Rathalos,레우스그리브,火龍護腿,火龙护腿,,,,,,,,درع ساق راذالوس,,,,,,,,,,,
ab1085ab-e0a4-4146-ac76-a032c9c3abd3,2935324982,A_Leg_112_Name,レウスＳグリーヴ,Rathalos Greaves S,Grèves Rathalos S,Schinieri Rathalos S,RathalosBeinschieneS,Grebas Rathalos S,Поножи Раталоса (S),Nagol. z Rathalosa S,,,Grevas de Rathalos S,레우스S그리브,火龍S護腿,火龙S护腿,,,,,,,,درع ساق راذالوس S,,,,,,,,,,,
752a7e28-8729-4a3e-8797-03b15ac0cf4d,2495608992,A_Leg_113_Name,レックスグリーヴ,Tigrex Greaves,Grèves Tigrex,Schinieri Tigrex,Tigrex-Beinschienen,Grebas Tigrex,Поножи Тигрекса,Nagolenice z Tigrexa,,,Grevas de Tigrex,렉스그리브,轟龍護腿,轰龙护腿,,,,,,,,درع ساق تجريكس,,,,,,,,,,,
630ffc77-b19d-44b3-a7fc-fd2876a569d3,1364602377,A_Leg_114_Name,レックスＳグリーヴ,Tigrex Greaves S,Grèves Tigrex S,Schinieri Tigrex S,Tigrex-BeinschienenS,Grebas Tigrex S,Поножи Тигрекса (S),Nagol. z Tigrexa S,,,Grevas de Tigrex S,렉스S그리브,轟龍S護腿,轰龙S护腿,,,,,,,,درع ساق تجريكس S,,,,,,,,,,,
d7d9904a-c60d-4723-a4f4-31abebba168a,1814317818,A_Leg_115_Name,ディアブログリーヴ,Diablos Greaves,Grèves Diablos,Schinieri Diablos,Diablos-Beinschienen,Grebas Diablos,Поножи Диаблоса,Nagol. z Diablosa,,,Grevas de Diablos,디아블로그리브,角龍護腿,角龙护腿,,,,,,,,درع ساق ديابلوس,,,,,,,,,,,
0f2f0aa3-cba9-4cbd-ab53-d266e9f70202,4212587808,A_Leg_116_Name,ディアブロＳグリーヴ,Diablos Greaves S,Grèves Diablos S,Schinieri Diablos S,DiablosBeinschienenS,Grebas Diablos S,Поножи Диаблоса (S),Nagol. z Diablosa S,,,Grevas de Diablos S,디아블로S그리브,角龍S護腿,角龙S护腿,,,,,,,,درع ساق ديابلوس S,,,,,,,,,,,
bb593529-9f11-4f43-8de8-036db990dd7a,771797050,A_Leg_117_Name,バサルグリーヴ,Basarios Greaves,Grèves Basarios,Schinieri Basarios,BasariosBeinschienen,Grebas Basarios,Поножи Базариоса,Nagol. z Basariosa,,,Grevas de Basarios,바살그리브,岩龍護腿,岩龙护腿,,,,,,,,درع ساق باساريوس,,,,,,,,,,,
38019844-4cbb-4912-ad5a-b3a817dc383a,368938040,A_Leg_118_Name,バサルＳグリーヴ,Basarios Greaves S,Grèves Basarios S,Schinieri Basarios S,BasariosBeinschieneS,Grebas Basarios S,Поножи Базариоса (S),Nagol. z Basariosa S,,,Grevas de Basarios S,바살S그리브,岩龍S護腿,岩龙S护腿,,,,,,,,درع ساق باساريوس S,,,,,,,,,,,
0214e232-1cc8-42f3-a554-9afb9917a577,1331847159,A_Leg_119_Name,ジンオウグリーヴ,Zinogre Greaves,Grèves Zinogre,Schinieri Zinogre,Zinogre-Beinschienen,Grebas Zinogre,Поножи Зиногра,Nagol. z Zinogra,,,Grevas de Zinogre,진오우그리브,雷狼龍護腿,雷狼龙护腿,,,,,,,,درع ساق زينجر,,,,,,,,,,,
7c42185b-ae6f-4c39-bbd2-9600f35e694b,3912399207,A_Leg_120_Name,ジンオウＳグリーヴ,Zinogre Greaves S,Grèves Zinogre S,Schinieri Zinogre S,ZinogreBeinschienenS,Grebas Zinogre S,Поножи Зиногра (S),Nagol. z Zinogra S,,,Grevas de Zinogre S,진오우S그리브,雷狼龍S護腿,雷狼龙S护腿,,,,,,,,درع ساق زينجر S,,,,,,,,,,,
77f150b8-6b13-4eff-85c8-a5a6b705b426,3172490469,A_Leg_121_Name,金色ノ袴,Golden Hakama,Hakama d'or,Hakama d'oro,Goldener Hakama,Hakama dorado,Золотые хакама,Złota hakama,,,Hakama Dourado,금빛하의,金色下裳,金色下裳,,,,,,,,هاكاما ذهبي,,,,,,,,,,,
7f6e048c-d389-4725-a257-a005ccb4c673,1216114198,A_Leg_122_Name,赫耀ノグリーヴ,Valstrax Greaves,Grèves Valstrax,Schinieri Valstrax,ValstraxBeinschienen,Grebas Valstrax,Поножи Валстракса,Nagol. z Valstraxa,,,Grevas de Valstrax,혁요의그리브,赫耀之護腿,赫耀护腿,,,,,,,,درع ساق فالستراكس,,,,,,,,,,,
eef0b7bd-de2f-4067-9683-c1bd4319ed0c,3174924414,A_Leg_123_Name,クルルグリーヴ,Kulu-Ya-Ku Greaves,Grèves Kulu,Schinieri Kulu-Ya-Ku,Kulu-Beinschienen,Grebas Kulu-Ya-Ku,Поножи Кулу,Nagol. z Kulu-Ya-Ku,,,Grevas Kulu-Ya-Ku,쿠루루그리브,搔鳥護腿,搔鸟护腿,,,,,,,,درع ساق كولو-يا-كو,,,,,,,,,,,
75f55ce1-318c-49b6-a990-3c5ce7a18f41,2951757210,A_Leg_124_Name,クルルＳグリーヴ,Kulu-Ya-Ku Greaves S,Grèves Kulu S,Schinieri Kulu-Ya-Ku S,Kulu-Beinschienen S,Grebas Kulu-Ya-Ku S,Поножи Кулу (S),Nag. z Kulu-Ya-Ku S,,,Grevas Kulu-Ya-Ku S,쿠루루S그리브,搔鳥S護腿,搔鸟S护腿,,,,,,,,درع ساق كولو-يا-كو S,,,,,,,,,,,
2ff5b417-fe37-4319-8221-4bdd507e6d99,3094146864,A_Leg_125_Name,プケプケグリーヴ,Pukei Greaves,Grèves Pukei,Schinieri Pukei,Pukei-Beinschienen,Grebas Pukei-Pukei,Поножи Поки,Nagolenice z Pukei,,,Grevas de Pukei,푸케푸케그리브,毒妖鳥護腿,毒妖鸟护腿,,,,,,,,درع ساق بوكي,,,,,,,,,,,
91c9d368-3eac-4963-a55c-f09d01ba0e2a,1336844568,A_Leg_126_Name,プケプケＳグリーヴ,Pukei Greaves S,Grèves Pukei S,Schinieri Pukei S,Pukei-Beinschienen S,Grebas Pukei-Pukei S,Поножи Поки (S),Nagolenice z Pukei S,,,Grevas de Pukei S,푸케푸케S그리브,毒妖鳥S護腿,毒妖鸟S护腿,,,,,,,,درع ساق بوكي S,,,,,,,,,,,
dc60ba99-8070-475d-b31f-45699c762dcb,356076704,A_Leg_127_Name,ジュラグリーヴ,Jyuratodus Greaves,Grèves Jyuratodus,Schinieri Jyuratodus,Jyura-Beinschienen,Grebas Jyuratodus,Поножи Юратода,Nagol. z Jyuratodusa,,,Grevas de Jyuratodus,쥬라그리브,泥魚龍護腿,泥鱼龙护腿,,,,,,,,درع ساق جيوراتودوس,,,,,,,,,,,
ca6d54d3-78b2-43c3-a78e-8f5525fc87c0,2935124645,A_Leg_128_Name,カガチグリーヴ,Kadachi Greaves,Grèves Kadachi,Schinieri Kadachi,Kadachi-Beinschienen,Grebas Kadachi,Поножи Кадачи,Nagolen. z Kadachi,,,Grevas de Kadachi,카가치그리브,飛雷龍護腿,飞雷龙护腿,,,,,,,,درع ساق كاداتشي,,,,,,,,,,,
aa5c6571-eb4a-4b4f-9aaf-638ecffe37e3,2715034615,A_Leg_129_Name,カガチＳグリーヴ,Kadachi Greaves S,Grèves Kadachi S,Schinieri Kadachi S,KadachiBeinschienenS,Grebas Kadachi S,Поножи Кадачи (S),Nagolen. z Kadachi S,,,Grevas de Kadachi S,카가치S그리브,飛雷龍S護腿,飞雷龙S护腿,,,,,,,,درع ساق كاداتشي S,,,,,,,,,,,
e4f62fe3-0b94-4c1b-8650-e0eb7e8a229b,2125600772,A_Leg_130_Name,ジャナフグリーヴ,Anjanath Greaves,Grèves Anjanath,Schinieri Anjanath,AnjanathBeinschienen,Grebas Anjanath,Поножи Аньяната,Nagol. z Anjanatha,,,Grevas de Anjanath,쟈나프그리브,蠻顎龍護腿,蛮颚龙护腿,,,,,,,,درع ساق أنجاناث,,,,,,,,,,,
7e2122b7-a00a-469c-bf84-4e7545e55ed4,2773599503,A_Leg_131_Name,ジャナフＳグリーヴ,Anjanath Greaves S,Grèves Anjanath S,Schinieri Anjanath S,AnjanathBeinschieneS,Grebas Anjanath S,Поножи Аньяната (S),Nagol. z Anjanatha S,,,Grevas de Anjanath S,쟈나프S그리브,蠻顎龍S護腿,蛮颚龙S护腿,,,,,,,,درع ساق أنجاناث S,,,,,,,,,,,
931a8634-f1e5-421a-912f-9e2fd30dcf3f,563694758,A_Leg_132_Name,バゼルグリーヴ,Bazelgeuse Greaves,Grèves Bazelgeuse,Schinieri Bazelgeuse,BazelgeuseBeinschien,Grebas Bazelgeuse,Поножи Базельгейса,Nagol. z Bazelgeza,,,Grevas de Bazelgeuse,바젤그리브,爆鱗龍護腿,爆鳞龙护腿,,,,,,,,درع ساق بازيلجيس,,,,,,,,,,,
6807e72e-4b4a-4aaa-86f8-4a3967fb1e48,4027235323,A_Leg_133_Name,クロムメタルブーツ,Chrome Metal Boots,Bottes Chrome,Stivali cromati,Chrom-Stiefel,Botas metal cromado,Хромированные сапоги,Chromowe buty,,,Botas de Metal Crom.,크롬메탈부츠,鉻合金靴,铬合金靴,,,,,,,,أحذية معدن الكروم,,,,,,,,,,,
ffae3622-49de-4c6b-a504-7be1ec5f2f6d,2550926467,A_Leg_134_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f22b0f64-a727-4ccd-b2bc-38c3fc180e26,2245213981,A_Leg_135_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b878bda7-62aa-44d5-87ff-7450d8da2459,3187823553,A_Leg_136_Name,ブラックレザーレグス,Black Leather Legs,Cuissardes cuir noir,Gambali pelle nera,Schwarze Beine,Perneras cuero negro,Черные кож. поножи,Nogi z czarnej skóry,,,Pernas Couro Negro,블랙레더레그스,黑色皮褲,黑色皮裤,,,,,,,,سيقان جلدية سوداء,,,,,,,,,,,
f9077b2f-e467-4da2-90ca-6160986b77ca,3146466718,A_Leg_137_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e13bcb49-06fc-4551-a1e4-e5acd2a94194,2802277575,A_Leg_138_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0314029a-e3c5-4ad3-b456-6dc57f17116d,459857998,A_Leg_139_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01b22520-2cfa-45d2-af94-00b01f4ec573,1322487156,A_Leg_140_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e2b4dad-456d-4107-bbc8-a650b3afd6ae,3949710138,A_Leg_141_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b4b761-5e9c-4a22-b1e9-41200ebc369f,19944610,A_Leg_142_Name,禍鎧【具足】,Sinister Greaves,Grèves sinistres,Schinieri sinistri,Finsterbeinschienen,Grebas siniestras,Жуткие поножи,Złowrogie nagol.,,,Grevas Sinistras,마가이갑주,禍鎧【腿甲】,祸铠【腿甲】,,,,,,,,درع ساق مشؤومة,,,,,,,,,,,
210e7827-88b5-42b3-a12c-583e21125709,3719344510,A_Leg_143_Name,禍鎧・覇【具足】,Sinister Greaves S,Grèves sinistres S,Schinieri sinistri S,Finsterbeinschienen S,Grebas siniestras S,Жуткие поножи (S),Złowrogie nagol. S,,,Grevas Sinistras S,마가이갑주-패,禍鎧･霸【腿甲】,祸铠・霸【腿甲】,,,,,,,,درع ساق مشؤومة S,,,,,,,,,,,
e76d4d08-7115-4059-8716-7f15a75255c9,901112061,A_Leg_144_Name,ウルクグリーヴ,Lagombi Greaves,Grèves Lagombi,Schinieri Lagombi,Lagombi-Beinschienen,Grebas Lagombi,Поножи Лагомби,Nag. z Lagombiego,,,Grevas de Lagombi,울크그리브,白兔獸護腿,白兔兽护腿,,,,,,,,درع ساق لاجومبي,,,,,,,,,,,
74f493a7-f02e-4d1f-b928-84fee657bbeb,2165677618,A_Leg_145_Name,ウルクＳグリーヴ,Lagombi Greaves S,Grèves Lagombi S,Schinieri Lagombi S,LagombiBeinschienenS,Grebas Lagombi S,Поножи Лагомби (S),Nag. z Lagombiego S,,,Grevas de Lagombi S,울크S그리브,白兔獸S護腿,白兔兽S护腿,,,,,,,,درع ساق لاجومبي S,,,,,,,,,,,
5233e410-147a-4ade-a22f-b0cc6b5d7a55,1542260229,A_Leg_146_Name,ボーングリーヴ,Bone Greaves,Grèves d'os,Schinieri d'osso,Knochen-Beinschienen,Grebas de hueso,Костяные поножи,Kościane nagolenice,,,Grevas Ósseas,본그리브,骨製護腿,骨制护腿,,,,,,,,درع ساق عظمية,,,,,,,,,,,
