guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
99fc3ccb-e774-424c-89ed-e39689f6f2ef,338172751,I_2276_Explain,"ジュラトドスの厚い鱗。元々の
厚さに加えて、幾重にも積み
重ねた泥が強度を支えている。","A thick Jyuratodus scale.
Layers of mud on the surface
only bolster its strength.","Écaille épaisse de
Jyuratodus renforcée par
plusieurs couches de boue.","Scaglia di Jyuratodus. Gli
strati di fango sulla superficie
ne amplificano la forza.","Dicke Jyuratodus-Schuppe.
Ihre Schlammschicht macht
sie nur noch stärker.","Gruesa escama de Jyuratodus,
cubierta por capas de lodo
que la refuerzan aún más.","Толстая чешуя Юратода. Слои
грязи на ее поверхности лишь
укрепляют ее.","Gruba łuska Jyuratodusa.
Warstwy błota na powierzchni
zwiększają jej siłę.",,,"Escama grossa de
Jyuratodus. Camadas de lama
só reforçam sua força.","쥬라토도스의 두툼한 비늘.
진흙이 쌓여 더욱 두툼하고
견고해졌다.","泥魚龍的厚鱗。鱗片本身已
相當厚實，覆蓋於上的層層
泥砂更進一步增添強度。","泥鱼龙的厚鳞。鳞片本就很厚，
上面层层淤积的泥浆更保证了其
强度。",,,,,,,,"قشرة جيوراتودوس السميكة.
تعزز طبقات الطين الموجودة على
سطحها من قوتها.",,,,,,,,,,,
085423a0-9d4b-4d29-b1b2-e8048e6c9959,2570527183,I_2277_Explain,"泥沼の中で磨かれた、一際厚い
ジュラトドスの重殻。並大抵の
衝撃では、びくともしない。","A well-polished Jyuratodus
Cortex. Can only be pierced
by an extraordinary attack.","Cortex Jyuratodus bien poli,
que seule une attaque
extraordinaire peut percer.","Corteccia lucida di Jyuratodus.
Può essere trafitta solo
da un attacco straordinario.","Polierter Jyuratodus-Kortex.
Nur von außergewöhnlichen
Angriffen durchdringbar.","Un bruñido córtex de Jyuratodus.
Solo un ataque soberbio
lo perforaría.","Отполированный сердечник
Юратода. Не всякая атака его
пробьет.","Polerowana kora Jyuratodusa.
Może być przebita tylko
wyjątkowym atakiem.",,,"Córtex de Jyuratodus que só
pode ser atravessado por um
ataque extraordinário.","진흙탕 속에서 연마되어
두툼해진 쥬라토도스의 갑각.
웬만한 충격에도 끄떡없다.","歷經泥沼的磨練後變得更加
厚實的泥魚龍重殼。一般的
衝擊無法對它造成絲毫影響。","经过泥沼的磨砺后，变得愈发
厚实的泥鱼龙重壳。普通的冲
击无法撼动其分毫。",,,,,,,,"قشرة جيوراتودوس مصقولة 
جيدًا. لا تُخترق إلا بواسطة 
الهجمات الاستثنائية.",,,,,,,,,,,
11ca8eb8-a4f4-40cc-9206-c92b059f1ffc,3935362506,I_2278_Explain,"ジュラトドスの大きく太い牙。
驚異的な顎の力と相まって、
深々と突き刺さり、逃さない。","A large fang of a Jyuratodus.
No prey can escape once
pierced by its muddied point.","Grand croc de Jyuratodus.
Impossible de se dégager
de sa morsure.","Grossa zanna di Jyuratodus.
Un solo colpo e il destino
della preda è segnato.","Großer Jyuratodus-Reißzahn.
Die schlammige Spitze packt
zu und lässt nicht mehr los.","Gran colmillo de Jyuratodus.
Es imposible zafarse de su
filo enlodado.","Крупный клык Юратода. Прон-
зенная его грязным острием
жертва уже не сбежит.","Duży kieł Jyuratodusa. Żadna
zdobycz nie ucieknie
po jego dotknięciu.",,,"Presa grande de Jyuratodus.
Ninguém escapa de
sua mordida turva.","쥬라토도스의 크고 두꺼운
이빨. 무는 힘이 엄청나서
한번 물면 놓치지 않는다.","泥魚龍粗壯且巨大的牙。
配合其下顎驚人的咬合力，
被深深咬住的獵物將絕無退路。","泥鱼龙巨大粗壮的牙。与其下颚
惊人的力量相辅相成，会深深刺
入猎物体内，绝不放过。",,,,,,,,"ناب جيوراتودوس كبير. لا يمكن
لأي فريسة أن تهرب منه بمجرد
أن يخترقها رأسه الموحل.",,,,,,,,,,,
4cc8ff39-fd27-4896-a8ee-8a0c360d898f,1908515598,I_2279_Explain,"ジュラトドスの非常に発達した
ヒレ。力強く泥沼を掻き分ける
為、柔軟性が高く用途が広い。","A powerful Jyuratodus fin that
allows for easy traversal through
mud. Extremely rigid, yet versatile.","Les nageoires de Jyuratodus
sont rigides et polyvalentes
pour une grande mobilité.","Pinna di Jyuratodus rigida
ma versatile, per spostarsi
anche nel fango.","Jyuratodus-Flossen sind hart
und biegsam zur mühelosen
Fortbewegung durch Schlamm.","Fuerte aleta de Jyuratodus
hecha para surcar el fango,
tan rígida como versátil.","Мощный плавник Юратода, поз-
воляющий легко передвигаться
в грязи. Жесткий, но гибкий.","Potężna płetwa Jyuratodusa
do łatwego ruchu w błocie.
Sztywna, ale uniwersalna.",,,"Barbatana de Jyuratodus que
permite travessia na lama.
Muito rígida e versátil.","진흙탕을 헤쳐나가면서 연마된
쥬라토도스의 지느러미. 유연성
이 높고 용도도 다양하다.","泥魚龍極度發達的鰭。
擁有優異的柔韌性，能奮力
撥開泥沼，用途極廣。","泥鱼龙极为发达的鳍。
为了能有力地拨开泥沼，所以
鳍非常柔韧，用途广泛。",,,,,,,,"زعنفة جيوراتودوس القوية التي
تسمح بسهولة الانتقال خلال الطين.
صلبة للغاية، ومتعددة الاستخدامات.",,,,,,,,,,,
ced38da6-80ac-449c-a37a-24b548d58b9a,1554640544,I_2280_Explain,"トビカガチの厚い鱗。強度は
増しているが、柔軟性は一切
失っておらず、軽やかな素材。","Despite the thickness and
rigidness of this scale, it's
actually quite flexible.","L'épaisseur et la puissance
de cette écaille ne changent
rien à sa flexibilité.","L'enorme spessore e
robustezza della scaglia
non ne riducono la flessibilità.","Trotz ihrer Dicke und
Festigkeit ist diese Schuppe
außerordentlich flexibel.","A pesar del grosor y rigidez
de esta escama, en realidad
es bastante flexible.","Несмотря на свою плотность
и жесткость, эта чешуя на
самом деле довольно гибкая.","Pomimo swej grubości
i sztywności ta łuska jest
całkiem elastyczna.",,,"Apesar da rigidez dessa
escama, ela é bem flexível.","토비카가치의 두툼한 비늘.
두께와 강도가 뛰어나면서도
매우 유연해 가벼운 소재다.","飛雷龍的厚鱗。強度雖有
提升，柔軟性卻絲毫未損，
是相當輕盈的素材。","飞雷龙的厚鳞。虽然强度变
大了，却没有丝毫影响其柔
软性，很轻盈的素材。",,,,,,,,"على الرغم من سُمك
هذه القشرة وصلابتها، إلا إنها
مرنة للغاية.",,,,,,,,,,,
65233183-9c2d-4271-8654-8f74d2b9333c,1265235767,I_2281_Explain,"トビカガチの太い毛が幾重にも
重なった毛皮。電気を豊富に
蓄積しており、逆立っている。","Thick layers of Tobi-Kadachi
fur can store large amounts
of electricity.","Épaisses couches de peau de
Tobi-Kadachi, pouvant stocker
beaucoup d'électricité.","Spessi strati di pelo di
Tobi-Kadachi in cui si
accumula molta energia.","Dicke Tobi-Kadachi-
Fellschichten können große
Mengen Elektrizität speichern.","Las gruesas capas de pelaje
de Tobi-Kadachi almacenan
mucha electricidad.","Плотные слои меха Тоби-
Кадачи могут хранить большие
запасы электричества.","Grube warstwy futra
Tobi-Kadachi magazynują
mnóstwo elektryczności.",,,"Grossas camadas de pelo de
Tobi-Kadachi que guardam 
altas doses de eletricidade.","토비카가치의 굵은 털이
겹쳐진 모피로 전기를 잔뜩
머금어서 꼿꼿하다.","飛雷龍厚實毛髮層層交疊的
毛皮。積蓄著豐富的電能，
使毛髮豎立不倒。","飞雷龙粗毛层叠的毛皮。
积蓄着丰富的电能，
毛因而呈现倒竖状。",,,,,,,,"طبقات سميكة من فراء توبي كاداتشي
يمكنها تخزين كميات كبيرة 
من الكهرباء.",,,,,,,,,,,
006db845-f409-464b-b52b-b5db9f48a3c8,1131168149,I_2282_Explain,"トビカガチの脚にある厚皮膜。
より風を捉えるように発達し、
空中での機動力を支えている。","Thick membrane from the leg
of a Tobi-Kadachi. Increases
mobility when gliding.","Membrane épaisse de patte
de Tobi-Kadachi. Aide à la
mobilité en vol.","Spessa membrana della zampa
di un Tobi-Kadachi. Aumenta
la mobilità in volo.","Dicke Membran von einem
Tobi-Kadachi-Bein. Steigert
die Beweglichkeit im Flug.","Gruesa membrana de una pata
de Tobi-Kadachi. Aumenta su
movilidad al planear.","Толстая перепонка с лапы
Тоби-Кадачи. Повышает
подвижность в полете.","Gruba błona z nogi
Tobi-Kadachi. Zwiększa
swobodę ruchu przy ślizgu.",,,"Membrana grossa da perna
de um Tobi-Kadachi. Aumenta
mobilidade ao planar.","토비카가치의 다리에 있는
두툼한 피막. 바람을 머금어
신속한 기동력을 유지한다.","飛雷龍腳部的厚皮膜，
為了利用風力而變得發達。
為其於空中的機動力根源。","飞雷龙腿上的厚皮膜。
发达的皮膜能更有效地利用风，
便于其在空中灵敏地行动。",,,,,,,,"غشاء سميك من ساق
توبي كاداتشي. يزيد من سهولة
الحركة عند التحليق.",,,,,,,,,,,
167bed09-ab89-453e-a831-44991abc6579,3923663130,I_2283_Explain,"トビカガチの剛爪。移動だけ
でなく、鋭利な爪は攻撃におい
ても、絶大な威力を発揮する。","A mighty claw that Tobi-Kadachi
wield with tremendous power
and speed.","Puissante serre de
Tobi-Kadachi, offrant
vitesse et puissance.","Potente artiglio di
Tobi-Kadachi, dotato di
enorme potere e velocità.","Mächtige Tobi-Kadachi-
Klaue. Unglaublich stark
und schnell.","Poderosa garra de
Tobi-Kadachi, de tremendo
poder y velocidad.","Тоби-Кадачи орудует этим
мощным когтем с невероятной
силой и скоростью.","Potężny pazur Tobi-Kadachi.
Bestia zadaje nim mocne
i szybkie ciosy.",,,"Garra poderosa que o
Tobi-Kadachi utiliza com
grande poder e velocidade.","토비카가치의 예리하고 단단한
발톱. 이동할 때는 물론
공격할 때도 위력이 엄청나다.","飛雷龍的剛爪。
相當銳利，不僅可用於移動，
在攻擊時也能發揮巨大威力。","飞雷龙的刚爪。
锐利的爪不只能用来移动，
在攻击时也能发挥极大威力。",,,,,,,,"مخلب توبي كاداتشي القوي
الذي يتمتع بقوة وسرعة
هائلتين.",,,,,,,,,,,
09442389-83fe-48ea-a36e-abed4729350a,4024500779,I_2284_Explain,"より発達したトビカガチの
電極針。より膨大な電力を蓄え
大地すら焦げ付く威力を放つ。","More developed than its
electrode, and capable of
setting the world ablaze.","Plus développé que son
électrode et capable
d'embraser le monde.","Più sviluppato del
suo elettrodo e capace di
dar fuoco al mondo intero.","Weiter entwickelt als die
Elektrode. Kann die Welt
in Brand setzen.","Más desarrollado que su
electrodo, y capaz de hacer
arder el mundo.","Более развитый, чем его
электрод, и способный
поджечь весь мир.","Bardziej rozwinięta niż
jego elektroda, ma
moc zapalenia świata.",,,"Mais desenvolvido que seu
eletrodo e capaz de botar
o mundo em chamas.","토비카가치의 진화한 전극침.
방대한 전력을 저장해 대지를
태우는 위력을 뽐낸다.","飛雷龍更加發達的電極針。
能儲存更多的電力，
可釋放出焦灼大地的強力電擊。","飞雷龙更为发达的电极针。
积蓄着更加强大的电力，
其威力能将大地电得焦黑。",,,,,,,,"أكثر تطورًا من قطبها
الكهربائي، وقادرة على
إشعال النيران في العالم.",,,,,,,,,,,
f49bfcd0-9380-4dae-addd-2c57c804567a,2121160754,I_2285_Explain,"爆鱗竜の爆風を受け流す外殻。
硬度は優秀だが、数多の素材に
影響を及ぼす為扱い辛い面も。","Outer shell with excellent
resistance to protect the
Bazelgeuse from bomb blasts.","Carapace externe très
résistante protégeant la
Bazelgeuse des détonations.","Corazza esterna resistente
che protegge i Bazelgeuse
dalle esplosioni.","Bazelgeuse-Außenpanzer, der
hervorragende Resistenz
gegen Bomben bietet.","Caparazón exterior cuya
resistencia sin par protege
a Bazelgeuse de explosiones.","Внешняя оболочка, прекрасно
защищающая Базельгейса от
взрывов.","Zewnętrzna skorupa o wysokiej
odporności. Chroni Bazelgeza
przed wybuchami bomb.",,,"Casco de excelente
resistência para proteger o
Bazelgeuse de explosões.","폭린룡의 폭풍을 받아넘기는
단단한 껍질로 다른 소재에
영향을 주기에 다루기 힘들다.","爆鱗龍用以承受爆炸波的外殼。
雖然硬度優秀，但有著影響其
他素材的特性，因此不易處理。","爆鳞龙抵挡爆风的外壳。
具备优秀的硬度，但容易影响到
其它的许多素材，不太好处理。",,,,,,,,"صدفة خارجية تتمتع بمقاومة 
ممتازة تحمي بازيلجيس
من انفجارات القنابل.",,,,,,,,,,,
84bec0d3-fa0b-4236-8b66-b9aae7809bf2,785160815,I_2286_Explain,"爆鱗竜の体内にて複数の爆腺が
寄り合わさったもの。非常に
純度の高い爆腺液を分泌する。","Formed by the accumulation
of fuses inside its body.
Secretes explosive liquid.","Formé par l'accumulation
de mèches dans son corps.
Sécrète un liquide explosif.","Formatosi dall'accumulo
di spolette nel suo corpo,
secerne un liquido esplosivo.","Ein Zusammenschluss mehrerer
Drüsen, die eine explosive
Flüssigkeit absondern.","Producto de la acumulación de
materia fundida en su cuerpo.
Segrega líquido explosivo.","Образован скоплением запалов
в теле монстра. Выделяет
взрывоопасную жидкость.","Powstaje przez akumulację
bezpieczników wewnątrz ciała.
Wytwarza wybuchową ciecz.",,,"Formado pelo acúmulo de
estopins dentro do corpo.
Secreta líquido explosivo.","폭린룡 체내에 있는 폭선들을
모은 것으로 매우 순도 높은
폭선액을 분비한다.","由爆鱗龍體內的
複數爆腺組合而成，
能夠分泌純度極高的爆腺液。","爆鳞龙体内的大量爆腺
汇集成束。能够分泌出
纯度极高的爆腺液。",,,,,,,,"تتشكل من تراكم
الصواعق داخل جسمه.
تفرز سائلًا متفجرًا.",,,,,,,,,,,
b743e7ff-1303-4b7d-bed9-82d771ed160a,176280374,I_2287_Explain,"数多の闘争をへて破壊し続けた
爆鱗竜のみが持つ屈強な剛翼。
傷が多いものほど価値が高い。","The more battle scars this
fellwing possesses, the more
valuable it becomes.","Plus cette égide possède
de cicatrices, plus elle est
précieuse.","Più sono i segni ottenuti
in battaglia, più aumenta
il valore di questa ala.","Je mehr Kampfnarben dieser
Balgflügel aufweist, desto
wertvoller ist er.","Cuantas más cicatrices tiene
esta aladura, mayor es su
valor.","Чем больше боевых шрамов на
этом крыле, тем оно ценнее.","Im więcej blizn to
skrzydlisko posiada, tym
jest bardziej cenne.",,,"Quanto mais cicatrizes de
batalha, mais valiosa
fica esta tenebrasa.","투쟁을 거쳐 파괴를 거듭한
폭린룡만이 지닌 튼튼한 날개.
상처가 많을수록 귀한 소재다.","只有經歷無數鬥爭與破壞的
爆鱗龍才擁有的堅固剛翼。
若傷痕越多則其價值越高。","经历无数斗争，不断破坏的
爆鳞龙才拥有的强壮刚翼。
其上伤痕越多，价值就越高。",,,,,,,,"كلما زادت ندوب المعارك
الموجودة على هذا 
الجناح، زادت قيمته.",,,,,,,,,,,
d98da27e-20d5-4aed-a3d5-27ee1c1e56bf,1698056359,I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain,<COLOR FF0000>#Rejected#</COLOR> I_2288_Explain
3d633795-629a-4546-999d-23feea7ffca0,541092132,I_2289_Explain,"爆鱗竜が身に纏う分厚い鱗。
鈍く光る銀色は、思わず魅入る
妖しげな存在感を放つ。","A thick Bazelgeuse scale that
enthralls those who behold
its mysterious silver radiance.","Grosse écaille de Bazelgeuse
à l'éclat argenté captivant.","Spessa scaglia di Bazelgeuse
che incanta chi ammira la
sua misteriosa luce argentea.","Dicke Bazelgeuse-Schuppe,
die mit ihrem mysteriösen
Silberglanz jeden in Bann zieht.","Gruesa escama de Bazelgeuse
cuyo brillo argénteo cautiva
a quien la ve.","Толстая чешуйка Базельгейса
очаровывает всех, кто узрит
ее серебристое сияние.","Gruba łuska Bazelgeza
urzeka swym tajemniczym,
srebrnym blaskiem.",,,"Escama grossa de Bazelgeuse
que encanta os que admiram
seu brilho prateado.","폭린룡의 두툼한 비늘. 탁하게
빛나는 은색은 매혹적이고도
괴이한 존재감을 내뿜는다.","爆鱗龍身上的厚實鱗片。
閃耀著淡淡的銀光，
詭異的存在感讓人不禁著迷。","爆鳞龙身上覆盖的厚实鳞。
幽幽的银光极为诡异，
使人不由自主地被诱惑。",,,,,,,,"قشرة بازيلجيس السميكة
التي تأسر من يرى
إشعاعها الفضي الغامض.",,,,,,,,,,,
8d4354bf-ba00-4b69-bd1d-24fc3181a1f3,3843152081,I_2290_Explain,"爆鱗竜の巨大で重厚な爪。
数々の敵を葬ってきたその爪は
見るだけで恐怖を覚える素材。","Massive Bazelgeuse talon. Terrifying
knowing how many have been laid
to rest by its destructive power.","Énorme griffe très
destructrice ayant fait
d'innombrables victimes.","Terrificante sperone di
Bazelgeuse dall'enorme
potere distruttivo. ","Riesige Bazelgeuse-Kralle.
Hat schon viele Gegner
zur Strecke gebracht.","Enorme garra de Bazelgeuse.
Da miedo verla y pensar a
cuántos ha matado.","Массивный коготь Базельгейса
оборвал не одну жизнь. Его
вид внушает ужас. ","Ciężki szpon Bazelgeza.
Zabił wiele ofiar swą
niszczącą mocą. ",,,"Garra imensa de Bazelgeuse.
Assustadora, muitos cederam
ao seu poder destruidor. ","폭린룡의 거대한 발톱. 수많은
적을 쓰러뜨린 발톱은 보기만
해도 공포가 느껴진다.","爆鱗龍巨大且厚重的爪。
曾葬送無數敵人，
僅憑外觀便能使人畏懼。","爆鳞龙巨大厚重的爪。
这利爪葬送过无数敌人，光是
看到就会让人不寒而栗。",,,,,,,,"برثن بازيلجيس الضخم. من المخيف
رؤيته نظرًا لأنه قضى على
الكثيرين بسبب قوته التدميرية. ",,,,,,,,,,,
991996f7-c980-4dc6-84da-dac912def06b,3975933266,I_2291_Explain,"爆鱗竜の太く重々しい尻尾。
多数の爆鱗が付帯しており、
まさに動く火薬庫といえる。","The Bazelgeuse's heavy tail is
covered in explosive scales,
making it a moving powder keg.","Queue lourde recouverte
d'écailles explosives. Un
vrai baril de poudre ambulant.","Coda pesante rivestita di
scaglie esplosive. Una vera e
propria polveriera ambulante.","Der schwere Schwanz des
Bazelgeuse ist von explosiven
Schuppen bedeckt.","Pesada cola de Bazelgeuse,
cubierta de escamas
explosivas.","Тяжелый хвост Базельгейса
покрыт взрывчатой чешуей.
Опасен, как пороховая бочка.","Ciężki ogon Bazelgeza pokryty
wybuchowymi łuskami. Niczym
ruchoma beczka prochu.",,,"A cauda do Bazelgeuse é quase
um barril de pólvora, coberta
de escamas explosivas.","폭린룡의 장엄한 꼬리. 수많은
폭린이 달린 모습이 움직이는
화약고라 부르기에 손색없다.","爆鱗龍粗壯且沉重的尾巴。
上面附著大量爆鱗，
堪稱一座移動式火藥庫。","爆鳞龙粗壮沉重的尾巴。
尾巴上带有大量爆鳞，
宛如移动的火药库。",,,,,,,,"ذيل بازيلجيس الثقيل
المغطى بالقشور المتفجرة،
ما يجعله برميل بارود متحركًا.",,,,,,,,,,,
ff084e67-006b-40f7-96c3-852f5efae6a3,3946216206,I_2292_Explain,"紅蓮滾るバゼルギウスが放つ
高い体温に晒され続けた結果
淡く銀色に光る甲殻となった。","Higher body temperatures led
to the development of a tough
shell that radiates a silver light.","Une température corporelle
élevée a créé cette carapace
dure et argentée.","Corazza coriacea creatasi
ad altissime temperature.
Emana un bagliore argenteo.","Die hohe Körpertemperatur
hat den silbrig schimmernden
Panzer gehärtet.","La alta temperatura corporal
dio pie a un duro caparazón
que irradia una luz plateada.","Высокая температура тела
образовала крепкую оболочку,
сияющую серебром.","Wysoka temperatura ciała
stworzyła tę twardą skorupę,
lśniącą na srebrno.",,,"Altas temperaturas corporais
levaram a um casco rígido
que irradia luz prateada.","홍련의 솟구치는 바젤기우스가
내뿜는 높은 체온에 노출된 결과, 
은색으로 빛나는 갑각이 됐다","紅蓮爆鱗龍的甲殼。
持續受其高體溫加熱，
因此散發著淡淡的銀色光芒。","长期受到红莲爆鳞龙的极高
体温影响，甲壳散发着微微
银光。",,,,,,,,"أدت درجة حرارة الجسم المرتفعة
إلى تطوير صدفة صلبة
تشع ضوءًا فضيًا.",,,,,,,,,,,
5dbce7af-5868-4314-b78a-4c7d11c7c1e9,4018311700,I_2293_Explain,"紅蓮滾るバゼルギウスが誇る
天を衝く巨大な翼。高温を
発し続け近づく事さえ難しい。","A wing so massive it pierces the
heavens. Its high temperature
makes it difficult to approach.","Aile absolument massive.
Elle est si chaude qu'il est
difficile de s'en approcher.","Ala maestosa e rovente in
grado di squarciare i cieli.","Ein massiver Flügel, der den
Himmel spaltet. So heiß, dass
man sich ihm kaum nähern kann.","Un ala tan grande que rasga
los cielos. Su temperatura
la hace difícil de tratar.","Массивное крыло, пронзающее
небеса. Так раскалено, что
к нему сложно приблизиться.","Ogromne skrzydło dziurawiące
niebiosa. Tak gorące, że
trudno się do niego zbliżyć.",,,"Asa tão grande que fura os
céus. Sua alta temperatura
dificulta a aproximação.","홍련의 솟구치는 바젤기우스의
하늘을 꿰뚫는 거대한 날개.
고온을 내뿜어 접근조차 어렵다.","紅蓮爆鱗龍引以自豪的雙翼，
尤如直衝天際的滾滾烈火。
巨翼持續散發高熱，難以接近。","红莲爆鳞龙引以为荣的冲天
巨翼。散发出的高温，使人
难以靠近。",,,,,,,,"جناح ضخم للغاية لدرجة أنه
يخترق السماء. درجة حرارته العالية
تجعل من الصعب الاقتراب منه.",,,,,,,,,,,
7fae139b-89e1-4d8e-8841-9ecc54b49b79,389455591,I_2294_Explain,"紅蓮滾るバゼルギウスが持つ
体内でより濃縮された体液。
その爆破性は類を見ない。","A concentrated, explosive bodily
fluid so dangerous, only expert
craftsmen may handle it.","Fluide corporel explosif
très dangereux, réservé
aux experts.","Fluido corporeo distillato
esplosivo, maneggiabile solo
da mani esperte.","Konzentrierte, explosive
Körperflüssigkeit. Nur von
Experten zu verarbeiten.","Fluido corporal concentrado
tan explosivo que solo los
expertos pueden manejarlo.","Опасная взрывчатая жидкость,
работать с которой могут
лишь опытные мастера.","Zgubna i wybuchowa ciecz.
Tak niebezpieczna, że tylko
mistrzowie z nią pracują.",,,"Fluido corporal explosivo
concentrado tão perigoso que
só especialistas podem usar.","홍련의 솟구치는 바젤기우스의
체내에서 더욱 농축된 체액. 
전례 없는 폭발력을 지녔다.","紅蓮爆鱗龍持有的體液。
於其體內加倍濃縮，
爆炸性可謂獨一無二。","红莲爆鳞龙体内含有的进一步
浓缩的体液。其爆炸性无与伦
比。",,,,,,,,"سائل جسدي مُركَّز، ومتفجِّر،
وخطر جدًا، ولا يمكن أن يتعامل
معه سوى الحرفيين الخبراء.",,,,,,,,,,,
7a74e6e3-1008-4ded-b0d7-387748e9c37b,293223384,I_2295_Explain,"爆鱗竜が持つ、幻ともいえる
素材。爆破と高温に晒されても
なお、美しく銀色に輝く素材。","Explosions and high temperatures
cannot dull the silver radiance
of this rare material.","Rien ne peut ternir l'éclat
argenté de ce matériau rare.","Materiale raro dal bagliore
argenteo, che non è scalfito da
esplosioni e alte temperature.","Weder Explosionen noch Hitze
trüben den Silberglanz
dieses seltenen Materials.","Ni las explosiones ni las
altas temperaturas alteran
su fulgor plateado.","Взрывы и высокие температуры
не заглушают серебряное сия-
ние этого редкого материала.","Gorąco i wybuchy nie osłabią
srebrnego blasku tego
rzadkiego materiału.",,,"Explosões e altas tempera-
turas não ofuscam o brilho
prateado desse mat. raro.","폭린룡의 소재로 폭발과 고온에
노출되면 더욱 아름다운
은색으로 빛나는 환상의 소재.","爆鱗龍堪稱夢幻般的素材。
即使承受爆炸及高溫，
仍然閃耀著美麗的銀色光芒。","爆鳞龙身上的传奇素材。
经受爆炸与高温的洗礼，
依旧闪耀着美丽的银色光辉。",,,,,,,,"لا يمكن للانفجارات
ودرجات الحرارة المرتفعة إضعاف
الوهج الفضي لهذه المادة النادرة.",,,,,,,,,,,
ad882a4e-829f-4ef3-9405-6323674b9aa1,2872308258,I_2296_Explain,"メル・ゼナの全身を覆う重厚な
甲殻。その高貴な白銀の輝きは
見るものを地に跪かせる。","A heavy shell that fully covers
Malzeno. Its silvery gleam brings
beholders to their knees.","Carapace lourde recouvrant
le Malzeno. Émet une lueur
argentée fascinante.","Corazza pesante di Malzeno.
Il suo bagliore argenteo mette
in ginocchio chi la guarda.","Schwerer Panzer des
Malzeno. Sein Silberglanz
erweckt Ehrfurcht.","Pesado caparazón que cubre
completamente a Malzeno. Su
brillo plateado conmueve.","Тяжелая оболочка, полностью
покрывающая Малзено. Ее
сияние внушает благоговение.","Ciężka skorupa pokrywająca
Malzeno. Jej srebrny blask
budzi wielki podziw.",,,"Casco pesado que cobre
todo o Malzeno. Emite
um brilho prateado.","멜-제나를 감싼 튼튼한 껍질.
고귀한 은백색 빛을 보면
절로 무릎을 꿇게 된다.","包覆爵銀龍全身的厚重甲殼。
那高貴的白銀光輝
會使所見之人屈膝於地。","爵银龙全身覆盖的厚重甲壳。
这高贵的银白光泽，使见者
不禁俯首称臣。",,,,,,,,"صدفة ثقيلة تغطي مالزينو بأكمله.
بريقها الفضي يجعل من ينظر إليها
يركع على ركبتيه.",,,,,,,,,,,
