guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
fc2a6c20-2dc7-497b-87f0-52c91d38f066,3428696174,Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_Process_Head_04_MR
2a2b3bd2-908f-4bc9-968b-3322c2b3974f,509499441,Smithy_TopMenu_01_MR,武器の生産・強化,Forge/Upgrade Weapons,Forger/Amél. armes,Forgia/Migliora armi,Schmiede/verbessere Waffen,Forjar/mejorar armas,Выков./улучш. оружие,Wykuj/ulepsz broń,,,Forjar/Melhorar Armas,무기 생산/강화,生產、強化武器,生产/强化武器,,,,,,,,تشكيل/ترقية الأسلحة,,,,,,,,,,,
b88caa81-e350-468d-9176-dead0bf856a3,3733317858,Smithy_TopMenu_02_MR,重ね着装備の生産,Forge Layered Weapons,Forger armes spéciales,Forgia stili arma,Schmiede Dekorwaffen,Forjar armas superp.,Выков.многосл.оружие,Wykuj broń warstwową,,,Forjar Armas em Camadas,무기 덧입히기 장비 생산,生產外觀裝備,生产外观装备,,,,,,,,تشكيل أسلحة بمستويات,,,,,,,,,,,
884cc0d2-f9ee-4b8b-a75c-a468df8dd3fd,3625053357,Smithy_CustomBuildup_Explain_04_MR,傀異強化が可能な状態にします。,Enable Augmentation for this armor.,Activer les Améliorations pour cette armure.,Abilita le elevazioni per quest'armatura.,Ermögliche Augmentation für diese Rüstung.,Activa las alteraciones para esta armadura.,Включить модификации для этих доспехов.,Włącz wzmocnienia dla tego pancerza.,,,Ativar Aumento para esta armadura.,괴이 강화를 가능하게 합니다.,將防具變為可進行傀異強化的狀態。,变为可进行怪异强化的状态。,,,,,,,,تمكين تضخيم هذا الدرع.,,,,,,,,,,,
6fe67d55-846a-44b3-8de7-9a6b1a239ccb,2742518658,Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR,<COLOR FF0000>#Rejected#</COLOR> Smithy_CustomBuildup_release_03_MR
a81681f5-9bb0-48ab-8837-a9cb41988f5c,1257971820,Smithy_CustomBuildup_release_04_MR,装着済み,Equipped,Équipé,Equipaggiato,Ausgerüstet,Equipada,Используется,Wyekwipowane,,,Equipado,장착됨,已裝備,已装备,,,,,,,,مُستخدم,,,,,,,,,,,
40597d8a-43a0-435a-8992-dd315e4edfc3,3603181882,Smithy_CustomBuildup_release_05_MR,解放済み,Unlocked,Déverrouillé,Sbloccato,Entsichert,Desbloqueado,Разблокировано,Odblokowane,,,Liberado,해방됨,已解放,已解锁,,,,,,,,متاح,,,,,,,,,,,
11a87d61-8ceb-4357-a55f-c770b917dfaa,2150323028,Smithy_CustomBuildup_Explain_05_MR,"傀異強化が可能な状態にします。
<COL YEL>※傀異適応した武器は、武器の生産・強化で
　巻き戻しできません。</COL>","Enable Augmentation for this weapon.
<COL RED>You cannot rollback Augmented weapons.</COL>","Activer l'Amélioration pour cette arme.
<COL RED> Vous ne pouvez pas renouveler les Améliorations
sur les armes.</COL>","Abilita l'elevazione di quest'arma.
<COL RED>Impossibile annullare l'elevazione delle armi.</COL>","Aktiviere Augmentation für diese Waffe.
<COL RED> Du kannst augmentierte Waffen
nicht rückgängig machen.</COL>","Activa las alteraciones para esta arma.
<COL RED>Las armas alteradas no se pueden revertir.</COL>","Включить модификацию для этого оружия.
<COL RED>Отменить модификацию оружия нельзя.</COL>","Włącz wzmocnienia dla tej broni.
<COL RED>Nie można cofnąć wzmocnienia broni.</COL>",,,"Ativar Aumento para esta arma.
<COL RED>Você não pode desfazer armas Aumentadas.</COL>","괴이 강화를 가능하게 합니다.
<COL YEL>※괴이 적응한 무기는 무기 생산/강화에서 
되돌릴 수 없습니다.</COL>","將武器變為可進行傀異強化的狀態。
<COL YEL>※無法於「生產、強化武器」回溯
　已進行傀異強化的武器。</COL>","变为可进行怪异强化的状态。
<COL YEL>※怪异适应后的武器无法通过
生产/强化武器而回溯。</COL>",,,,,,,,"تمكين تضخيم هذا السلاح.
<COL RED> لا يمكن التراجع عن تضخيم الأسلحة.</COL>",,,,,,,,,,,
5a8520f1-f576-4dd5-8d42-90f8e39f8f6d,860037907,Smithy_Layering_Head_01_MR,重ね着装備生産,Forge Layered Equipment,Forger équipement spécial,Forgia stile equipaggiamento,Dekorausrüstung schmieden,Forjar equipo superp.,Выковать многосл. снаряж.,Wykuj wyposażenie warstwowe,,,Forjar Equip. em Camadas,덧입는 장비 생산,生產外觀裝備,生产外观装备,,,,,,,,صنع معدات متعددة المستويات,,,,,,,,,,,
49e9ebb9-dd39-488a-8bc7-4406e1c1789c,586902168,Smithy_CustomBuildup_Category_03_MR,傀異強化・安定型,Augment: Stability,Amélior. : Stabilité,Eleva: stabilità,Augmentieren: Stabilität,Alteración: estabilidad,Модификация: стаб-ть,Wzmocn.: stabilność,,,Aumento: Estabilidade,괴이 강화-안정형,傀異強化･穩定型,怪异强化・稳定型,,,,,,,,التضخيم: الثبات,,,,,,,,,,,
6269a52c-bce4-42d1-bdc7-74dcc11187fa,2023049980,Smithy_CustomBuildup_Category_04_MR,傀異強化・スキル特化型,Augment: Skills+,Amélior. : Talents+,Eleva: super abilità,Augmentieren: Fähigkeiten+,Alteración: habilidades+,Модификация: навыки+,Wzmoc.: umiejętności+,,,Aumento: Habilidades+,괴이 강화-스킬 특화형,傀異強化･技能特化型,怪异强化・技能特化型,,,,,,,,التضخيم: المهارات+,,,,,,,,,,,
5f0e60ee-f535-44cf-a4d2-7cb503796b0e,671587481,Smithy_CustomBuildup_Category_05_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bc9c314-97fb-4f8d-a470-013d458500e8,515086612,Smithy_CustomBuildup_Explain_06_MR,"防御性能の大きな上昇が発生しやすく、
マイナス効果が発生しない安定した強化です。
<COL YEL>（スキルの変動は発生しません）</COL>","A stable augmentation with no negative
effects where a large increase in defense
is more likely to occur. <COL YEL>(Skills will not change.)</COL>","Augmentation stable sans effets
négatifs ; augmentation importante de la défense
plus probable. <COL YEL>(Talents inchangés.)</COL>","Elevazione stabile senza effetti negativi che
aumenta le probabilità di un aumento grande
della difesa. <COL YEL>(Le abilità non cambieranno.)</COL>","Eine gute Augmentation ohne negative Effekte.
Starke Erhöhung der Verteidigung wahrscheinlich.
<COL YEL>(Fähigkeiten werden sich nicht ändern.)</COL>","Una alteración estable sin efectos negativos que
hará más probable una gran subida de la
defensa <COL YEL>(sin que cambien las habilidades).</COL>","Стабильная модификация без негативных
эффектов. Велика вероятность значительного
усиления защиты. <COL YEL>(Навыки не изменятся)</COL>","Stabilne wzmocnienie bez negatywnych efektów
i z szansą na duże zwiększenie obrony.
<COL YEL>(Umiejętności się nie zmienią).</COL>",,,"Aumento estável sem efeitos negativos cujo
resultado mais provável é um grande aumento
em defesa. <COL YEL>(Habilidades não mudarão.)</COL>","방어 성능이 대폭으로 상승하기 쉽고
마이너스 효과가 발생하지 않는 안정적인
강화입니다.<COL YEL>(스킬 변화는 발생하지 않습니다)</COL>","容易大幅提升防禦相關數值，
且不會出現負面效果的穩定強化類型。
<COL YEL>（不會出現技能變動）</COL>","此强化较稳定，防御类性能容易出现大幅上升，
且不会出现负面效果。
<COL YEL>（技能不会出现改变）</COL>",,,,,,,,"تضخيم ثابت دون تأثيرات
سلبية حيث يكون من المرجح حدوث زيادة
كبيرة في الدفاع. <COL YEL>(لن تتغير المهارات.)</COL>",,,,,,,,,,,
d98302dc-1040-4364-bdab-ecf30e8d46f8,1942450883,Smithy_CustomBuildup_Explain_07_MR,"防具の持ついずれかのスキルや
耐性値が下がるかわりに、
優秀なスキルが発生しやすい強化です。","An augmentation that lowers resistance
and some skills in exchange for triggering
superior skills more easily.","Réduit la résistance et certains talents
en échange d'un déclenchement de
talents supérieurs plus facile.","Elevazione che riduce la resistenza e alcune
abilità in modo da attivarne di migliori
più facilmente.","Eine Augmentation, die den Widerstand und
einige Fähigkeiten senkt, dafür werden
bessere Fähigkeiten einfacher ausgelöst.","Una alteración que disminuye la resistencia y
ciertas habilidades y, a cambio, facilita
que se activen las habilidades superiores.","Модификация, снижающая защиту и навыки
в обмен на более частое применение
улучшенных навыков.","Wzmocnienie obniżające odporność i
niektóre umiejętności w zamian za łatwiejsze
uruchomienie lepszych umiejętności.",,,"Aumento que baixa resistência e
algumas habilidades, mas ativa habilidades
superiores com mais facilidade.","방어구가 지닌 일부 스킬과 내성치가 저하되는 대신 우수한
스킬이 발생하기 쉬운 강화입니다.","使防具擁有的某項技能或耐性值下降，
但容易出現優秀技能的強化類型。","此强化容易出现优秀技能，但防具的某个技能
或耐性值会下降。",,,,,,,,"تضخيم يقلل من المقاومة وبعض
المهارات في مقابل استخدام
المهارات المتقدمة بسهولة.",,,,,,,,,,,
46dce39d-a2fc-41c1-a4f1-a8006928346e,2858806622,Smithy_CustomBuildup_Explain_08_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a81b102-bf45-4b04-97a2-796df4721947,2743765121,Smithy_CustomBuildup_release_06_MR,解放ボーナス,Unlock Bonus,Débloquer bonus,Sblocca bonus,Bonus freischalten,Desbloquear bonus,Разблокировать бонус,Odblokuj bonus,,,Bônus de desbloqueio,해방 보너스,解放加成,解锁加成,,,,,,,,فتح المكافأة,,,,,,,,,,,
fab77f1b-3f55-4767-9848-4e86f78bed50,2712159715,Smithy_DecoCreate_Category_00_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ec88364-b7f9-4abd-84f1-7c944692b2d0,137894112,Smithy_CustomBuildup_Explain_09_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
