guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
93d667e5-7eb8-42b2-8fad-d9a997f83f08,3976764241,W_InsectGlaive_063_Name,リエルセロブランⅠ,Rielle Nulo White I,Rielle Nulo (B),Rielle Nulo bianco I,Rielle Nulo (weiß) I,Rielle Nulo blanco I,Белая Риэль Нуло 1,Rielle Nulo biała I,,,Rielle Nulo Branco I,리엘세로블랑Ⅰ,雪白飛蟲棍零Ⅰ,雪白常春藤零式Ⅰ,,,,,,,,ريل نولو أبيض 1,,,,,,,,,,,
3bae5f05-8440-4502-a463-83ca986d45c2,1093731229,W_InsectGlaive_064_Name,リエルセロブランⅡ,Rielle Nulo White II,Rielle Nulo (B) II,Rielle Nulo bianco II,Rielle Nulo (weiß) II,Rielle Nulo blanco II,Белая Риэль Нуло 2,Rielle Nulo biała II,,,Rielle Nulo Branco II,리엘세로블랑Ⅱ,雪白飛蟲棍零Ⅱ,雪白常春藤零式Ⅱ,,,,,,,,ريل نولو أبيض 2,,,,,,,,,,,
5bd6a939-c4c3-451f-95a5-e996c4dca692,1770154179,W_InsectGlaive_065_Name,リエルウノブラン,Rielle Unu White,Rielle Unu (B),Rielle Unu bianco,Rielle Unu (weiß),Rielle Unu blanco,Белая Риэль Уну,Rielle Unu biała,,,Rielle Unu Branco,리엘우노블랑,雪白飛蟲棍壹,雪白常春藤壹式,,,,,,,,ريل أونو أبيض,,,,,,,,,,,
3ab9a9a1-d366-4647-848c-97018861f5a0,3809489857,W_InsectGlaive_066_Name,リエルセロベルデⅠ,Rielle Nulo Green I,Rielle Nulo (V),Rielle Nulo verde I,Rielle Nulo (grün) I,Rielle Nulo verde I,Зеленая Риэль Нуло 1,Rielle Nulo zielona I,,,Rielle Nulo Verde I,리엘세로베르Ⅰ,綠花飛蟲棍零Ⅰ,碧绿常春藤零式Ⅰ,,,,,,,,ريل نولو أخضر 1,,,,,,,,,,,
3de0f535-98b1-4b9d-9f88-a2ba801c61d2,103552788,W_InsectGlaive_067_Name,リエルセロベルデⅡ,Rielle Nulo Green II,Rielle Nulo (V) II,Rielle Nulo verde II,Rielle Nulo (grün) II,Rielle Nulo verde II,Зеленая Риэль Нуло 2,Rielle Nulo zielona II,,,Rielle Nulo Verde II,리엘세로베르Ⅱ,綠花飛蟲棍零Ⅱ,碧绿常春藤零式Ⅱ,,,,,,,,ريل نولو أخضر 2,,,,,,,,,,,
34eb863a-b471-48dd-ab1e-0c7ae6db296d,3488908573,W_InsectGlaive_068_Name,リエルウノベルデ,Rielle Unu Green,Rielle Unu (V),Rielle Unu verde,Rielle Unu (grün),Rielle Unu verde,Зеленая Риэль Уну,Rielle Unu zielona,,,Rielle Unu Verde,리엘우노베르,綠花飛蟲棍壹,碧绿常春藤壹式,,,,,,,,ريل أونو أخضر,,,,,,,,,,,
9145e77e-30aa-4ae5-bea1-71c1ceb4a857,4150529141,W_InsectGlaive_069_Name,リエルセロノワールⅠ,Rielle Nulo Black I,Rielle Nulo (N),Rielle Nulo nero I,Rielle Nulo (schwarz) I,Rielle Nulo negro I,Черная Риэль Нуло 1,Rielle Nulo czarna I,,,Rielle Nulo Preto I,리엘세로누아르Ⅰ,漆黑飛蟲棍零Ⅰ,漆黑常春藤零式Ⅰ,,,,,,,,ريل نولو أسود 1,,,,,,,,,,,
fea1b762-d092-46f5-aa45-346f2bf6a732,2160176730,W_InsectGlaive_070_Name,リエルセロノワールⅡ,Rielle Nulo Black II,Rielle Nulo (N) II,Rielle Nulo nero II,Rielle Nulo (schwarz) II,Rielle Nulo negro II,Черная Риэль Нуло 2,Rielle Nulo czarna II,,,Rielle Nulo Preto II,리엘세로누아르Ⅱ,漆黑飛蟲棍零Ⅱ,漆黑常春藤零式Ⅱ,,,,,,,,ريل نولو أسود 2,,,,,,,,,,,
5ec52aec-2c18-4e72-9fae-c84db5617ffd,4058173629,W_InsectGlaive_071_Name,リエルウノノワール,Rielle Nerissimo,Rielle nerissimo,Rielle Unu nero,Rielle Nerissimo,Rielle azabache,Черная Риэль Уну,Rielle Nerissimo,,,Rielle Nerissimo,리엘우노누아르,漆黑飛蟲棍壹,漆黑常春藤壹式,,,,,,,,ريل أسود جدًا,,,,,,,,,,,
9bf2db9e-3fe3-470c-bc8e-c323fa1195bc,424665935,W_InsectGlaive_072_Name,オルタデントⅠ,Hortadent I,Hortadent,Hortadent I,Hortadent I,Hortadiente I,Хортадент 1,Mordodont I,,,Hortamarca I,오르타덴트Ⅰ,甲蟲三叉戟Ⅰ,甲虫三叉戟Ⅰ,,,,,,,,هورتادنت 1,,,,,,,,,,,
eaa23a8c-8252-486d-b5cc-67aebc9cbf6e,2398404656,W_InsectGlaive_073_Name,オルタデントⅡ,Hortadent II,Hortadent II,Hortadent II,Hortadent II,Hortadiente II,Хортадент 2,Mordodont II,,,Hortamarca II,오르타덴트Ⅱ,甲蟲三叉戟Ⅱ,甲虫三叉戟Ⅱ,,,,,,,,هورتادنت 2,,,,,,,,,,,
e3b7909c-9ecd-41ae-a8e1-3b9b0c60ece0,4208516512,W_InsectGlaive_074_Name,オルタデントブラダ,Hortadent Brada,Hortadent Brada,Hortadent Brada,Hortadent Brada,Punzón hortadiente,Хортадент Брада,Mordodont Brada,,,Hortamarca Brada,오르타덴트블라다,甲蟲三叉銳戟,甲虫三叉锐戟,,,,,,,,هورتادنت برادا,,,,,,,,,,,
8466365f-046b-4a6b-a30c-0ea6d12c69aa,3284195162,W_InsectGlaive_075_Name,ウルクアウリスⅠ,Lagombaglaive I,Lagombaglaive,Lagomfalcione I,Lagomba-Glefe I,Glaive Lagombi I,Глефа Лагомби 1,Glewiagomba I,,,Lagombaglaive I,울크아우리스Ⅰ,白兔操蟲棍Ⅰ,白兔耳刃Ⅰ,,,,,,,,سيف لاغومبا 1,,,,,,,,,,,
3f5658a1-59ec-4738-9c51-d213e052234c,3292118094,W_InsectGlaive_076_Name,ウルクアウリスⅡ,Lagombaglaive II,Lagombaglaive II,Lagomfalcione II,Lagomba-Glefe II,Glaive Lagombi II,Глефа Лагомби 2,Glewiagomba II,,,Lagombaglaive II,울크아우리스Ⅱ,白兔操蟲棍Ⅱ,白兔耳刃Ⅱ,,,,,,,,سيف لاغومبا 2,,,,,,,,,,,
c1111f87-c479-4ed0-8738-5addf3bb4d83,858262080,W_InsectGlaive_077_Name,アウリスギドゥス,Lagombavarice,Lagombavarice,Lagombavarice,Lagomba-Varize,Lagombavarice,Лагомбаварис,Mrozagomba,,,Lagombavareza,아우리스기두스,白兔寒冰操蟲棍,冰霜耳刃,,,,,,,,لاغومبا فاريك,,,,,,,,,,,
97f99e71-4b8c-4f20-9962-7412d55d87c9,3551511682,W_InsectGlaive_078_Name,ピコ・サリーレⅠ,Kulu Glaive I,Glaive Kulu,Falcione Kulu I,Kulu-Glefe I,Glaive de Kulu I,Глефа Кулу 1,Glewia Kulu I,,,Glaive de Kulu I,피코-사릴레Ⅰ,鳥喙操蟲棍Ⅰ,喙棍Ⅰ,,,,,,,,سيف كولو 1,,,,,,,,,,,
8e070e32-5016-41ed-bd4e-ec6191a50a58,3301472558,W_InsectGlaive_079_Name,ピコ・サリーレⅡ,Kulu Glaive II,Glaive Kulu II,Falcione Kulu II,Kulu-Glefe II,Glaive de Kulu II,Глефа Кулу 2,Glewia Kulu II,,,Glaive de Kulu II,피코-사릴레Ⅱ,鳥喙操蟲棍Ⅱ,喙棍Ⅱ,,,,,,,,سيف كولو 2,,,,,,,,,,,
77578670-85df-42f0-a297-ace236e8a1dc,1760586528,W_InsectGlaive_080_Name,ピコ・プリサリーレ,Kulu Pike,Pique de Kulu,Picca Kulu,Kulu-Dorn,Pica de Kulu,Пика Кулу,Pika Kulu,,,Espeto de Kulu,피코-프리사릴레,鳥喙飛躍棍,鸟喙飞跃,,,,,,,,رمح كولو المدبب,,,,,,,,,,,
a2303d82-834a-49e1-9f7e-ec11ebcd00ff,1358347659,W_InsectGlaive_081_Name,ロアルブルームⅠ,Royal Bloom I,Fleur des rois,Bocciolo reale I,Königsblüte I,Flor real I,Королевский цветок 1,Królewski Kwiat I,,,Floração Real I,로아루블룸Ⅰ,皇家掃帚Ⅰ,皇家扫帚Ⅰ,,,,,,,,الزهرة الملكية 1,,,,,,,,,,,
4c5c47ae-8259-41c0-85cf-f154e0c49559,2051577747,W_InsectGlaive_082_Name,ロアルブルームⅡ,Royal Bloom II,Fleur des rois II,Bocciolo reale II,Königsblüte II,Flor real II,Королевский цветок 2,Królewski Kwiat II,,,Floração Real II,로아루블룸Ⅱ,皇家掃帚Ⅱ,皇家扫帚Ⅱ,,,,,,,,الزهرة الملكية 2,,,,,,,,,,,
ff3218fc-31f8-4c0c-8e99-57ac148abad4,3733579613,W_InsectGlaive_083_Name,ロアル・ロ・ブルーム,Bloom Royale,Fleur impériale,Bocciolo imperiale,Royalblüte,Flor Royale,Цветок королей,Kwiat Króla,,,Floração Real,로아루-로-블룸,皇家御用掃帚,皇家御用扫帚,,,,,,,,الزهرة الملكية,,,,,,,,,,,
60735a5f-a5f5-4052-aa75-5bb434a756ba,3733703220,W_InsectGlaive_084_Name,ボルトチャンバーⅠ,Bolt Chamber I,Électriseur,Cuore elettrico I,Blitzkammer I,Recámara rayos I,Камера молний 1,Śruba Mocy I,,,Câmara de Raio I,볼트챔버Ⅰ,雷光膛棍Ⅰ,雷光膛棍Ⅰ,,,,,,,,تجويف الصاعقة 1,,,,,,,,,,,
d800417c-184e-48ed-b59a-fecb847a550e,111289307,W_InsectGlaive_085_Name,ボルトチャンバーⅡ,Bolt Chamber II,Électriseur II,Cuore elettrico II,Blitzkammer II,Recámara rayos II,Камера молний 2,Śruba Mocy II,,,Câmara de Raio II,볼트챔버Ⅱ,雷光膛棍Ⅱ,雷光膛棍Ⅱ,,,,,,,,تجويف الصاعقة 2,,,,,,,,,,,
73c736ed-27a5-48a5-8302-f8173a7d0623,3069303417,W_InsectGlaive_086_Name,フルボルトチャンバー,Full Bolt Chamber,Électriseur amélioré,Cuore fulminante,Komplette Blitzkammer,Recám. rayos completa,Полная камера молний,Śruba Pełnej Mocy,,,Câmara de Raio Compl.,푸루볼트챔버,奇怪龍光膛棍,雷光膛棍MAX,,,,,,,,تجويف الصاعقة الكامل,,,,,,,,,,,
6dbdba83-4bb4-4caa-8c60-98afa2219441,2228204576,W_InsectGlaive_087_Name,ヒルバーロッドⅠ,Pukei Rod I,Bâton Pukei,Bastone Pukei I,Pukei-Stab I,Vara de Pukei I,Жезл Поки 1,Pukij I,,,Bastão Pukei I,힐버로드Ⅰ,毒妖鳥操蟲棍Ⅰ,避役长棍Ⅰ,,,,,,,,عصا بوكي 1,,,,,,,,,,,
e13a4ac7-5ada-4198-a4d1-2c44eccfd472,1038241606,W_InsectGlaive_088_Name,ヒルバーロッドⅡ,Pukei Rod II,Bâton Pukei II,Bastone Pukei II,Pukei-Stab II,Vara de Pukei II,Жезл Поки 2,Pukij II,,,Bastão Pukei II,힐버로드Ⅱ,毒妖鳥操蟲棍Ⅱ,避役长棍Ⅱ,,,,,,,,عصا بوكي 2,,,,,,,,,,,
7e012129-9cf3-4ab6-8591-dee81c6cf90b,1541493657,W_InsectGlaive_089_Name,毒妖棍ヒルヴゴルジュ,Datura Pike,Fourche du diable,Punta datura,Datura-Dorn,Pica Datura,Дурманные вилы,Pika datury,,,Espeto de Datura,독요곤 힐브고르주,毒妖棍希爾博哥許,毒妖喉棍,,,,,,,,رمح داتورا المدبب,,,,,,,,,,,
3c510427-4edf-4bbd-8ce5-103a55ae9874,2722661050,W_InsectGlaive_090_Name,プリンセスレガリアⅠ,Princess Regalia I,Regalia de princesse,Regalia principesca I,Prinzessin Regalia I,Gala de princesa I,Регалии принцессы 1,Regalia księżniczki I,,,Regalia da Princesa I,프린세스레갈리아Ⅰ,公主權杖Ⅰ,公主宝器Ⅰ,,,,,,,,زي تقليدي للأميرة 1,,,,,,,,,,,
adb6d8b7-8cea-431e-b1b8-8f010616bd71,2580892877,W_InsectGlaive_091_Name,プリンセスレガリアⅡ,Princess Regalia II,Regalia de princ. II,Regalia principesca II,Prinzessin Regalia II,Gala de princesa II,Регалии принцессы 2,Regalia księżniczki II,,,Regalia da Princesa II,프린세스레갈리아Ⅱ,公主權杖Ⅱ,公主宝器Ⅱ,,,,,,,,زي تقليدي للأميرة 2,,,,,,,,,,,
0379fff5-ea46-4f7d-bc7b-e034bee58edd,2896414254,W_InsectGlaive_092_Name,クイーンレガリア,Queen Regalia,Regalia de reine,Regalia reale,Königin Regalia,Gala de reina,Регалии королевы,Regalia królowej,,,Regalia da Rainha,퀸레갈리아,女王權杖,女王宝器,,,,,,,,زي تقليدي للملكة,,,,,,,,,,,
776eeb47-22df-49fc-a644-f2a1c58caace,337295931,W_InsectGlaive_093_Name,アンバーハーケンⅠ,Amber Piton I,Piton ambre,Pitone d'ambra I,Bernstein-Haken I,Pitón ámbar I,Янтарный питон 1,Bursztynowy hak I,,,Pitão Âmbar I,앰버하켄Ⅰ,琥珀曲棍Ⅰ,琥珀曲棍Ⅰ,,,,,,,,وتد كهرمان 1,,,,,,,,,,,
5c3986ea-71fd-4ef3-b136-a7557c004e0b,374662531,W_InsectGlaive_094_Name,アンバーハーケンⅡ,Amber Piton II,Piton ambre II,Pitone d'ambra II,Bernstein-Haken II,Pitón ámbar II,Янтарный питон 2,Bursztynowy hak II,,,Pitão Âmbar II,앰버하켄Ⅱ,琥珀曲棍Ⅱ,琥珀曲棍Ⅱ,,,,,,,,وتد كهرمان 2,,,,,,,,,,,
81964409-35ea-4d03-876f-e489d0cf4e5f,1111330028,W_InsectGlaive_095_Name,フェンリルストーム,Fenrir Storm,Tempête Fenrir,Tempesta di Fenrir,Fenrir-Sturm,Tormenta de Fenrir,Волчья буря,Burza Fenrira,,,Tempestade de Fenrir,펜릴스톰,巨狼暴風雨,巨狼暴风雨,,,,,,,,عاصفة فينرير,,,,,,,,,,,
b28a0b17-e65b-426f-a24c-53cc3f77a93f,3372036110,W_InsectGlaive_096_Name,飛雷棍ムシカガチⅠ,Kadachi Glaive I,Glaive Kadachi,Falcione Kadachi I,Kadachi-Glefe I,Glaive de Kadachi I,Глефа Кадачи 1,Glewia Kadachi I,,,Glaive de Kadachi I,비뢰곤무시카가치Ⅰ,飛雷棍蟲蛇Ⅰ,飞雷棍虫蛇Ⅰ,,,,,,,,سيف كاداتشي 1,,,,,,,,,,,
65f232f3-d40b-4719-9d2a-8e7ec69a6e81,3437225897,W_InsectGlaive_097_Name,飛雷棍ムシカガチⅡ,Kadachi Glaive II,Glaive Kadachi II,Falcione Kadachi II,Kadachi-Glefe II,Glaive de Kadachi II,Глефа Кадачи 2,Glewia Kadachi II,,,Glaive de Kadachi II,비뢰곤무시카가치Ⅱ,飛雷棍蟲蛇Ⅱ,飞雷棍虫蛇Ⅱ,,,,,,,,سيف كاداتشي 2,,,,,,,,,,,
316872e6-2963-41bf-abe8-37f3f5756ea1,2061016075,W_InsectGlaive_098_Name,飛雷棍【日本号】,Shocking Pike,Pique électrisante,Picca fulminante,Schockdorn,Pica eléctrica,Шоковая пика,Pika porażenia,,,Espeto Chocante,비뢰곤【니혼고】,飛雷棍【日本號】,飞雷棍【日本号】,,,,,,,,رمح الصدمة المدبب,,,,,,,,,,,
843c63f4-7784-412d-87ce-25fdd73cf217,439315359,W_InsectGlaive_099_Name,フラムエルカラモスⅠ,Flammenkaefer I,Flammenkaefer,Flammenkaefer I,Flammenkäfer I,Flammenkaefer I,Огненная палица 1,Flammenkaefer I,,,Besourardente I,플람엘카라모스Ⅰ,蠻顎龍桿刀Ⅰ,炎羽棍杖Ⅰ,,,,,,,,فلامنكايفر 1,,,,,,,,,,,
7cfaefde-f575-41b6-a1ea-f3a4c185000a,1284585652,W_InsectGlaive_100_Name,フラムエルカラモスⅡ,Flammenkaefer II,Flammenkaefer II,Flammenkaefer II,Flammenkäfer II,Flammenkaefer II,Огненная палица 2,Flammenkaefer II,,,Besourardente II,플람엘카라모스Ⅱ,蠻顎龍桿刀Ⅱ,炎羽棍杖Ⅱ,,,,,,,,فلامنكايفر 2,,,,,,,,,,,
f22def8a-4666-4692-8f8f-2b96e0cc9522,2305202276,W_InsectGlaive_101_Name,蛮顎棍フラムカラモス,Gnashing Flammenkaefer,Bâton croc-de-feu,Flammenkaefer III,Knirschender Flammenkäfer,Flammenkaefer Mordiente,Пламенная палица,Gryzący Flammenkaefer,,,Besourardente Rangedor,만악곤플람카라모스,蠻顎棍翼龍桿刀,蛮颚炎羽棍杖,,,,,,,,صرير فلامنكايفر,,,,,,,,,,,
767b7555-19a6-4514-aaa9-8a9ac4e92a65,1519209561,W_InsectGlaive_102_Name,ヒドゥンサイスⅠ,Hidden Scythe I,Faux occulte,Falce occulta I,Versteckte Sense I,Guadaña oculta I,Скрытая коса 1,Ukryta kosa I,,,Foice Oculta I,히든사이즈Ⅰ,隱密之鐮Ⅰ,隐秘之镰Ⅰ,,,,,,,,منجل مخبّأ 1,,,,,,,,,,,
22047256-d249-45e5-9950-4b0c64e8a544,1199289335,W_InsectGlaive_103_Name,ヒドゥンサイスⅡ,Hidden Scythe II,Faux occulte II,Falce occulta II,Versteckte Sense II,Guadaña oculta II,Скрытая коса 2,Ukryta kosa II,,,Foice Oculta II,히든사이즈Ⅱ,隱密之鐮Ⅱ,隐秘之镰Ⅱ,,,,,,,,منجل مخبّأ 2,,,,,,,,,,,
46ece928-9b07-4a72-91ed-f499283abf12,974211890,W_InsectGlaive_104_Name,闇鎌棍【夜凪】,Evening Calm,Nuit silencieuse,Quiete serale,Abendruhe,Calma vespertina,Вечерняя тишина,Wieczorny Spokój,,,Calmaria do Anoitecer,야겸곤【야지】,闇鐮棍【夜風寧】,暗镰棍【夜风宁】,,,,,,,,هدوء المساء,,,,,,,,,,,
1dd62f1a-04dc-46f6-a8f4-6b41ec942a58,2063112601,W_InsectGlaive_105_Name,狐薙刀ツユサソウランⅠ,Fox Halberd I,Hallebarde du renard,Alabarda della volpe I,Fuchs-Hellebarde I,Alabarda de zorro I,Лисья алебарда 1,Lisia Halabarda I,,,Alabarda de Raposa I,호치도츠유사소우란Ⅰ,狐薙刀秋風拂朝露Ⅰ,狐薙刀【秋风引枝露】Ⅰ,,,,,,,,مِطرَد الثعلب 1,,,,,,,,,,,
19b9afd0-a793-41d5-9d36-c7ca24ecaf3a,2617813395,W_InsectGlaive_106_Name,狐薙刀ツユサソウランⅡ,Fox Halberd II,Halleb. du renard II,Alabarda della volpe II,Fuchs-Hellebarde II,Alabarda de zorro II,Лисья алебарда 2,Lisia Halabarda II,,,Alabarda de Raposa II,호치도츠유사소우란Ⅱ,狐薙刀秋風拂朝露Ⅱ,狐薙刀【秋风引枝露】Ⅱ,,,,,,,,مِطرَد الثعلب 2,,,,,,,,,,,
8768b43f-88b3-4ac7-af8d-0c0a6e575277,476750472,W_InsectGlaive_107_Name,すがのねの長薙の巴,Curved Naganagi,Naganagi recourbé,Naganagi ricurva,Krummer Naganagi,Naganagi curvado,Изогнутый наганаги,Zakrzywiona Naganagi,,,Naganagi Curvado,길다란 치도의파,如薹草根之漩渦,薹草长薙之漩涡,,,,,,,,ناجانجي منحني,,,,,,,,,,,
52134962-2ea4-4c81-bc6f-a9feaa219b4f,949891004,W_InsectGlaive_108_Name,火竜棍Ⅰ,Rathmaul I,Insectogl. Rathalos,Maglio Rath I,Rathdemolierer I,Rathmaul I,Истязатель 1,Postrath I,,,Malho Rathaliano I,화룡곤Ⅰ,火龍棍Ⅰ,火龙棍Ⅰ,,,,,,,,راذمول 1,,,,,,,,,,,
810bea65-4ff5-4a22-a8e7-a379274371e9,942990165,W_InsectGlaive_109_Name,火竜棍Ⅱ,Rathmaul II,Insectogl. Rathalos II,Maglio Rath II,Rathdemolierer II,Rathmaul II,Истязатель 2,Postrath II,,,Malho Rathaliano II,화룡곤Ⅱ,火龍棍Ⅱ,火龙棍Ⅱ,,,,,,,,راذمول 2,,,,,,,,,,,
cc34790d-967a-4691-91f4-0e6bea2d85f2,1067243747,W_InsectGlaive_110_Name,火竜棍【炎舞】,Firedance Rathmaul,La Danse du Feu,Danza del fuoco Rath,FeuertanzRathdmolierer,Rathmaul Danza Ígnea,Пламенный истязатель,Postrath Ogniotańca,,,Malho Rath. de Fogo,화룡곤【염무】,火龍棍【炎舞】,火龙棍【炎舞】,,,,,,,,راذمول الناري,,,,,,,,,,,
9ee9bb0c-1423-424c-a695-324cd3c875d8,3431867793,W_InsectGlaive_111_Name,王棍イナズマⅠ,Royal Bolt Scepter I,Sceptre éclair royal,Scettro reg. saetta I,Königs-Bolzenzepter I,Cetro rayo real I,Скипетр цар. молнии 1,Król. berło piorunów I,,,Cetro Raio Régio I,왕곤 이나즈마Ⅰ,王棍雷電Ⅰ,王棍雷电Ⅰ,,,,,,,,صولجان صاعقة ملكي 1,,,,,,,,,,,
8bba9405-d3d8-4dc2-b9ab-6ac8d6ab703b,2618445634,W_InsectGlaive_112_Name,王棍イナズマⅡ,Royal Bolt Scepter II,Sceptre écl. royal II,Scettro reg. saetta II,Königs-Bolzenzepter II,Cetro rayo real II,Скипетр цар. молнии 2,Król. berło piorun. II,,,Cetro Raio Régio II,왕곤 이나즈마Ⅱ,王棍雷電Ⅱ,王棍雷电Ⅱ,,,,,,,,صولجان صاعقة ملكي 2,,,,,,,,,,,
4146a4ba-a0af-45fb-bea4-762ece41b0ee,2504184497,W_InsectGlaive_113_Name,王牙棍【別雷】,Despot's Twinbolt,Double écl. du despote,Scettro reg. bisaetta,Despoten-Zwillingsbolzen,Duorayo del déspota,Двойной разряд деспота,Dwustrzał despoty,,,Raioduplo do Déspota,왕아곤【별뢰】,王牙棍【別雷】,王牙棍【别雷】,,,,,,,,صاعقة الطاغية المزدوجة,,,,,,,,,,,
0712f6a6-af2a-464d-ad47-cc4433a55175,4229619147,W_InsectGlaive_114_Name,ティガノカイナⅠ,Tigrex Kaina I,Kaina Tigrex,Braccia Kadachi I,Tigrex-Kaina I,Kaina Tigrex I,Кайна Тигрекса 1,Kaina Tigrexa I,,,Kaina de Tigrex I,티가의팔Ⅰ,轟龍之腕Ⅰ,轰龙腕Ⅰ,,,,,,,,كاينا تجريكس 1,,,,,,,,,,,
d8327d02-5003-4833-90e3-799c3003f197,505549299,W_InsectGlaive_115_Name,ティガノカイナⅡ,Tigrex Kaina II,Kaina Tigrex II,Braccia Kadachi II,Tigrex-Kaina II,Kaina Tigrex II,Кайна Тигрекса 2,Kaina Tigrexa II,,,Kaina de Tigrex II,티가의팔Ⅱ,轟龍之腕Ⅱ,轰龙腕Ⅱ,,,,,,,,كاينا تجريكس 2,,,,,,,,,,,
890cfa8c-e21d-4657-bc9d-512fbb3f1d3e,4076174352,W_InsectGlaive_116_Name,轟腕【虎爪】,Tigerclaw Glaive,Glaive du tigre,Falcione tigrartiglio,Tigerklauen-Glefe,Glaive garra de tigre,Глефа Коготь тигра,Tygrysi Pazur,,,Glaive Garra de Tigre,굉완【호조】,轟腕【虎爪】,轰腕【虎爪】,,,,,,,,سيف مخلب النمر,,,,,,,,,,,
218b4ae7-6278-47a2-8491-93fe8c2f8f4b,986882961,W_InsectGlaive_117_Name,ブロスホーンロッドⅠ,Diablos Rod I,Bâton Diablos,Mazza Diablos I,Diablos-Stab I,Vara Diablos I,Жезл Диаблоса 1,Kij Diablosa I,,,Bastão de Diablos I,블로스혼로드Ⅰ,角龍角蟲棍Ⅰ,角龙角虫棍Ⅰ,,,,,,,,عصا ديابلوس 1,,,,,,,,,,,
1faeeae1-9914-42e2-b479-287092455b4f,1946352115,W_InsectGlaive_118_Name,ブロスホーンロッドⅡ,Diablos Rod II,Bâton Diablos II,Mazza Diablos II,Diablos-Stab II,Vara Diablos II,Жезл Диаблоса 2,Kij Diablosa II,,,Bastão de Diablos II,블로스혼로드Ⅱ,角龍角蟲棍Ⅱ,角龙角虫棍Ⅱ,,,,,,,,عصا ديابلوس 2,,,,,,,,,,,
b4a12918-dd05-42fd-94ee-85c39c60bc13,1534725197,W_InsectGlaive_119_Name,タイラントロッド,Tyrant Rod,Glaive du tyran,Mazza tirannica,Tyrannenglefe,Bastón de tirano,Жезл тирана,Kij tyrana,,,Bastão Tirano,타이런트로드,暴君蟲棍,暴君虫棍,,,,,,,,عصا الطاغية,,,,,,,,,,,
d674893a-97da-4ca0-ab75-48fb3c7c763e,1325962740,W_InsectGlaive_120_Name,ウルス＝ダオラⅠ,Daora's Entom I,Entom Daora,Entom Daora I,Daoras Entom I,Éntomo Daora I,Энтом Даоры 1,Entom Daory I,,,Entom de Daora I,우르스다오라Ⅰ,靈魂鋼龍棍Ⅰ,灵魂钢龙棍Ⅰ,,,,,,,,إنتوم داورا 1,,,,,,,,,,,
91072630-f3fc-4152-a441-f180f94bd494,1568186415,W_InsectGlaive_121_Name,クイド＝ダオラ,Daora's Tethidine,Tethidine Daora,Tethidine Daora,Daoras Tethidine,Tetidina Daora,Тэтидн Даоры,Tethidyn Daory,,,Correntina de Daora,구이도다오라,冰體鋼龍棍,冰体钢龙棍,,,,,,,,تيثيداين داورا,,,,,,,,,,,
08d958fd-0e5a-4880-8850-baa43fad66f3,669387155,W_InsectGlaive_122_Name,キャスターロッドⅠ,Caster's Rod I,Bâton de magicien,Mazza magica I,Stab des Wirkers I,Vara de lanzador I,Жезл заклинателя 1,Laska czarownika I,,,Bastão do Invocador I,캐스터로드Ⅰ,滾輪蟲棍Ⅰ,轮棍Ⅰ,,,,,,,,عصا الرامي 1,,,,,,,,,,,
26a00661-dcd6-4fda-92da-88139fd34210,1213897560,W_InsectGlaive_123_Name,ヘイズキャスター,Hazy Caster,Magicien voilé,Fosco mago,Vager Wirker,Lanzador brumoso,Туманный заклинатель,Mglisty Czarownik,,,Invocador Confuso,헤이즈캐스터,煙霧輪棍,烟雾轮棍,,,,,,,,الرامي الضبابي,,,,,,,,,,,
11989c3b-46f2-44c0-9c2d-fc13e8db3530,2607367967,W_InsectGlaive_124_Name,金砕棍棒Ⅰ,Metal Mauler I,Cogneur métallique,Rovina metallica I,Metall-Schläger I,Machacametales I,Метал. мучитель 1,Metalowy rozpruwacz I,,,Malho de Metal I,금쇄곤봉Ⅰ,金碎棍棒Ⅰ,金碎棍棒Ⅰ,,,,,,,,مطرقة معدنية 1,,,,,,,,,,,
f4608732-9e1c-419b-bf31-009b69a07ec5,2596138217,W_InsectGlaive_125_Name,金砕棍棒Ⅱ,Metal Mauler II,Cogneur métallique II,Rovina metallica II,Metall-Schläger II,Machacametales II,Метал. мучитель 2,Metalowy rozpruwacz II,,,Malho de Metal II,금쇄곤봉Ⅱ,金碎棍棒Ⅱ,金碎棍棒Ⅱ,,,,,,,,مطرقة معدنية 2,,,,,,,,,,,
894ba7a2-2a56-4d4d-bb7d-f18f4270e0b9,3246227042,W_InsectGlaive_126_Name,金砕棍ゴーデンライ,Metalmangler,Massacreur métallique,Strazio metallico,Metall-Zerfetzer,Destruyemetales,Метал. кромсатель,Metalowy miażdżyciel,,,Mutilador de Metal,금쇄곤 고덴라이,金碎棍豪電雷,金碎棍豪电雷,,,,,,,,العاصرة المعدنية,,,,,,,,,,,
