guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ac4677a8-3989-4268-8e60-c7f12ad03fcc,3704369090,KeyAssign_Mes_Y_06,<ICON PAD_Y>重ね着装備着彩の設定,<ICON PAD_Y> Change Colors,<ICON PAD_Y>Changer les couleurs,<ICON PAD_Y> Modifica colori,<ICON PAD_Y> Farben ändern,<ICON PAD_Y> Cambiar colores,<ICON PAD_Y>Изменить цвета,<ICON PAD_Y> Zmień kolor,,,<ICON PAD_Y> Mudar Cores,<ICON PAD_Y>덧입는 장비 채색 설정,<ICON PAD_Y>外觀裝備著色設定,<ICON PAD_Y>设置外观装备着色,,,,,,,,<ICON PAD_Y> تغيير الألوان,,,,,,,,,,,
e335aac7-9649-4d19-b2e8-29c6968a66f4,3149649591,KeyAssign_Mes_Y_07,<ICON PAD_Y>全設定リセット,<ICON PAD_Y> Reset All,<ICON PAD_Y>Par défaut,<ICON PAD_Y> Predefiniti,<ICON PAD_Y> Zurücksetzen,<ICON PAD_Y> Reiniciar todo,<ICON PAD_Y>Сбросить все,<ICON PAD_Y> Zres. wszyst.,,,<ICON PAD_Y> Restaurar Tudo,<ICON PAD_Y>모든 설정 리셋,<ICON PAD_Y>重置所有設定,<ICON PAD_Y>重置所有设置,,,,,,,,<ICON PAD_Y> إعادة تعيين الكل,,,,,,,,,,,
146882a5-f5d5-403d-b1da-4ee7fbfeedb7,143173723,KeyAssign_Mes_Y_08,<ICON PAD_Y>設定リセット,<ICON PAD_Y> Default,<ICON PAD_Y> Par défaut,<ICON PAD_Y> Predefinite,<ICON PAD_Y> Standard,<ICON PAD_Y> Predefinido,<ICON PAD_Y>По умолчанию,<ICON PAD_Y> Domyślny,,,<ICON PAD_Y> Padrão,<ICON PAD_Y>설정 리셋,<ICON PAD_Y>重置設定,<ICON PAD_Y>重置设置,,,,,,,,<ICON PAD_Y> افتراضي,,,,,,,,,,,
9b0d06a0-9968-4571-8ada-7cdb5d3c6885,3823533243,KeyAssign_Mes_Y_09,<ICON PAD_Y>削除,<ICON PAD_Y> Delete,<ICON PAD_Y>Supprimer,<ICON PAD_Y> Elimina,<ICON PAD_Y> Löschen,<ICON PAD_Y> Eliminar,<ICON PAD_Y>Удалить,<ICON PAD_Y> Usuń,,,<ICON PAD_Y> Excluir,<ICON PAD_Y>삭제,<ICON PAD_Y>刪除,<ICON PAD_Y>删除,,,,,,,,<ICON PAD_Y> حذف,,,,,,,,,,,
846af4d2-180c-41fe-861a-1e87953a6c76,4048022522,KeyAssign_Mes_Y_10,<ICON PAD_Y>破棄,<ICON PAD_Y> Abandon,<ICON PAD_Y>Abandonner,<ICON PAD_Y> Abbandona,<ICON PAD_Y> Abbrechen,<ICON PAD_Y> Abandonar,<ICON PAD_Y>Отказ,<ICON PAD_Y> Porzuć,,,<ICON PAD_Y> Abandonar,<ICON PAD_Y>파기,<ICON PAD_Y>捨棄,<ICON PAD_Y>放弃,,,,,,,,<ICON PAD_Y> إيقاف المهمة,,,,,,,,,,,
d43d4296-8d6d-414f-979c-2ab59ab77cb4,3039153415,KeyAssign_Mes_L_01,<ICON PAD_L>クエスト設定,<ICON PAD_L> Quest Settings,<ICON PAD_L>Param. quête,<ICON PAD_L> In missione,<ICON PAD_L> QuestOptionen,<ICON PAD_L> Opciones misión,<ICON PAD_L>Настр. задан.,<ICON PAD_L> Ustaw. zadań,,,<ICON PAD_L> Conf. de Missão,<ICON PAD_L>퀘스트 설정,<ICON PAD_L>任務設定,<ICON PAD_L>任务设置,,,,,,,,<ICON PAD_L> إعدادات المهمة,,,,,,,,,,,
39b936c2-8a05-4617-ac4c-c4af3cc0a60d,895046600,KeyAssign_Mes_R_01,<ICON PAD_R>里設定,<ICON PAD_R> Village Settings,<ICON PAD_R> Param. village,<ICON PAD_R> Nel villaggio,<ICON PAD_R> Dorf-Optionen,<ICON PAD_R> Opciones aldea,<ICON PAD_R>Настр. деревни,<ICON PAD_R> Ustaw. wioski,,,<ICON PAD_R> Config. Aldeia,<ICON PAD_R>마을 설정,<ICON PAD_R>村莊設定,<ICON PAD_R>村庄设置,,,,,,,,<ICON PAD_R> إعدادات القرية,,,,,,,,,,,
fd6ef653-d449-48f5-97ad-34a1afabd998,1946268327,KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_01
b6886793-32a0-416d-a4ad-3e1ffe1b3f95,906432762,KeyAssign_Mes_LR_02,<ICON PAD_L>/<ICON PAD_R>ページの切替,<ICON PAD_L>/<ICON PAD_R> Change Page,<ICON PAD_L>/<ICON PAD_R>Tourner la page,<ICON PAD_L>/<ICON PAD_R> Cambia pagina,<ICON PAD_L>/<ICON PAD_R> Umblättern,<ICON PAD_L>/<ICON PAD_R> Pasar página,<ICON PAD_L>/<ICON PAD_R>Выбрать страницу,<ICON PAD_L>/<ICON PAD_R> Zmień stronę,,,<ICON PAD_L>/<ICON PAD_R> Mudar Página,<ICON PAD_L>/<ICON PAD_R>페이지 전환,<ICON PAD_L>/<ICON PAD_R>切換頁面,<ICON PAD_L>/<ICON PAD_R>切换页面,,,,,,,,<ICON PAD_L>/<ICON PAD_R> تغيير الصفحة,,,,,,,,,,,
5fcbedae-d40a-4e8b-8d76-eafc9704ce1f,1441192372,KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_03
8880f5dd-15dc-4418-8aa5-bd37d19b7b29,3272370614,KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_LR_04
bbd5de41-7123-4196-92e6-ceec564ef651,3816129748,KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZL_01
1aa9eb48-9720-4678-92b6-4a32a2682697,1729353263,KeyAssign_Mes_ZL_02,<ICON PAD_ZL>ズームアウト,<ICON PAD_ZL> Zoom Out,<ICON PAD_ZL>Zoom -,<ICON PAD_ZL> Zoom -,<ICON PAD_ZL> Zoom -,<ICON PAD_ZL> Reducir,<ICON PAD_ZL>Отдалить,<ICON PAD_ZL> Oddal,,,<ICON PAD_ZL> Afastar Zoom,<ICON PAD_ZL>줌 아웃,<ICON PAD_ZL>縮小,<ICON PAD_ZL>缩小,,,,,,,,<ICON PAD_ZL> تصغير,,,,,,,,,,,
a8bdabe7-6e49-4c02-bb03-b478f91ccefe,4077146972,KeyAssign_Mes_ZL_03,<ICON PAD_ZL>パレットセットの編集,<ICON PAD_ZL> Edit Menu Loadout,<ICON PAD_ZL>Modifier sets menu,<ICON PAD_ZL> Modifica set menu,<ICON PAD_ZL> Menüset editieren,<ICON PAD_ZL> Editar menú radial,<ICON PAD_ZL>Редакт. набор меню,<ICON PAD_ZL> Edytuj zestaw menu,,,<ICON PAD_ZL> Editar Conf. de Menu,<ICON PAD_ZL>팔레트 세트 편집,<ICON PAD_ZL>編輯快捷盤組合,<ICON PAD_ZL>编辑轮盘组合,,,,,,,,<ICON PAD_ZL>تعديل قائمة المجموعات,,,,,,,,,,,
54cea87c-8438-4596-9c25-b19624955064,209100555,KeyAssign_Mes_ZL_04,<ICON PAD_ZL>パレットの編集,<ICON PAD_ZL> Edit Menu,<ICON PAD_ZL>Modifier menu,<ICON PAD_ZL> Modifica menu,<ICON PAD_ZL> Menü ändern,<ICON PAD_ZL> Editar menú,<ICON PAD_ZL>Редакт. меню,<ICON PAD_ZL> Edytuj menu,,,<ICON PAD_ZL> Editar Menu,<ICON PAD_ZL>팔레트 편집,<ICON PAD_ZL>編輯快捷盤,<ICON PAD_ZL>编辑轮盘,,,,,,,,<ICON PAD_ZL> تعديل القائمة,,,,,,,,,,,
f1ddf768-3d66-4ce5-8eb0-a53351bec9d1,657105153,KeyAssign_Mes_ZR_01,<ICON PAD_ZR>ズームイン,<ICON PAD_ZR> Zoom In,<ICON PAD_ZR>Zoom +,<ICON PAD_ZR> Zoom +,<ICON PAD_ZR> Zoom +,<ICON PAD_ZR> Ampliar,<ICON PAD_ZR>Приблизить,<ICON PAD_ZR> Przybliż,,,<ICON PAD_ZR> Aproximar Zoom,<ICON PAD_ZR>줌 인,<ICON PAD_ZR>放大,<ICON PAD_ZR>放大,,,,,,,,<ICON PAD_ZR> تكبير,,,,,,,,,,,
b0e2a539-2ced-4e5b-9cf7-f36730c60684,2170967261,KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01,<COLOR FF0000>#Rejected#</COLOR> KeyAssign_Mes_ZLZR_01
f36cf987-8d64-400b-b13d-17356b4d0630,214131663,KeyAssign_Mes_ANALOG_LS_01,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R>照明操作,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R> Move Light Source,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R>Orienter lum.,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R> Sposta luce,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R> Lichtquelle,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R> Mover luz,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R>Перем. ист. света,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R> Zmień światło,,,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R> Mover Luz,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R>조명 조작,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R>操作燈具,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R>操作照明,,,,,,,,<ICON ANALOG_LS_L>/<ICON ANALOG_LS_R> حرك مصدر الضوء,,,,,,,,,,,
ebc7a6ad-106b-40fc-afe0-4177da229445,3264867557,KeyAssign_Mes_AR_01,<ICON ANALOG_RS>プレビュー回転,<ICON ANALOG_RS> Rotate Preview,<ICON ANALOG_RS>Faire tourner,<ICON ANALOG_RS> Ruota modello,<ICON ANALOG_RS> Drehen,<ICON ANALOG_RS> Rotar vista,<ICON ANALOG_RS>Вращ. предпр.,<ICON ANALOG_RS> Obróć podgląd,,,<ICON ANALOG_RS> Rodar Visualiz.,<ICON ANALOG_RS>프리뷰 회전,<ICON ANALOG_RS>轉動預覽,<ICON ANALOG_RS>旋转预览,,,,,,,,<ICON ANALOG_RS> تدوير المعاينة,,,,,,,,,,,
e473348c-965a-4774-a761-77232889f714,3153944793,KeyAssign_Mes_ALB_01,<ICON ANALOG_LB>装備性能の比較,<ICON ANALOG_LB> Compare Equipment,<ICON ANALOG_LB>Comparer équipement,<ICON ANALOG_LB> Confronta,<ICON ANALOG_LB> Vergleichen,<ICON ANALOG_LB> Comparar equipo,<ICON ANALOG_LB>Сравн. снаряж.,<ICON ANALOG_LB> Porównaj wyposaż.,,,<ICON ANALOG_LB> Comparar Equipamento,<ICON ANALOG_LB>장비 성능 비교,<ICON ANALOG_LB>比較裝備性能,<ICON ANALOG_LB>比较装备性能,,,,,,,,<ICON ANALOG_LB> مقارنة المعدات,,,,,,,,,,,
2205bf97-2a48-4598-b66d-1f7a280c2d25,2350586867,KeyAssign_Mes_ARB_01,<ICON ANALOG_RB>着彩個所の明滅,<ICON ANALOG_RB> Highlight Pigment,<ICON ANALOG_RB> Teinture rap.,<ICON ANALOG_RB> Scegli colore,<ICON ANALOG_RB> Farbe markieren,<ICON ANALOG_RB> Resaltar color,<ICON ANALOG_RB> Выделить цвет,<ICON ANALOG_RB> Podkreśl barwę,,,<ICON ANALOG_RB> Pigmento de Realce,<ICON ANALOG_RB>채색 위치 점멸,<ICON ANALOG_RB>著色部位閃爍,<ICON ANALOG_RB>着色区域闪烁,,,,,,,,<ICON ANALOG_RB> إبراز الطلاء,,,,,,,,,,,
9469d065-c5e6-4624-ba9d-5840a3ba3f8b,2594550882,KeyAssign_Mes_ARB_02,<ICON ANALOG_RB>スキル情報画面,<ICON ANALOG_RB> Skill Info,<ICON ANALOG_RB>Infos Talents,<ICON ANALOG_RB> Info abilità,<ICON ANALOG_RB> Fähigkeitinfo,<ICON ANALOG_RB> Info. habilidad,<ICON ANALOG_RB>Инф. о навыках,<ICON ANALOG_RB> Info o umiej.,,,<ICON ANALOG_RB> Info. de Habil.,<ICON ANALOG_RB>스킬 정보 화면,<ICON ANALOG_RB>技能資訊畫面,<ICON ANALOG_RB>技能信息画面,,,,,,,,<ICON ANALOG_RB> معلومات عن المهارة,,,,,,,,,,,
e4cb8be3-b006-4a79-8904-045d00b0cc1a,159688832,KeyAssign_Mes_ARB_03,<ICON ANALOG_RB>ソートの切替,<ICON ANALOG_RB> Sort Order,<ICON ANALOG_RB>Par ordre,<ICON ANALOG_RB> Ordine,<ICON ANALOG_RB> Sortierung,<ICON ANALOG_RB> Tipo de orden,<ICON ANALOG_RB>Поряд. сортир.,<ICON ANALOG_RB> Kolejn. sort.,,,<ICON ANALOG_RB> Ordenação,<ICON ANALOG_RB>정렬 전환,<ICON ANALOG_RB>切換排序,<ICON ANALOG_RB>切换排序,,,,,,,,<ICON ANALOG_RB> ترتيب الفرز,,,,,,,,,,,
409a3fdd-e92b-4969-ace5-802c35b171e2,3373370138,KeyAssign_Mes_START_01,<ICON PAD_START>順番リセット,<ICON PAD_START> Reset Order,<ICON PAD_START>Réinitialiser,<ICON PAD_START> Riprist. ord.,<ICON PAD_START> Zurücksetzen,<ICON PAD_START> Predefinido,<ICON PAD_START>Сброс. порядок,<ICON PAD_START> Zres. kolej.,,,<ICON PAD_START> Redef. Ord.,<ICON PAD_START>순서 리셋,<ICON PAD_START>重置排序,<ICON PAD_START>重置排序,,,,,,,,<ICON PAD_START> ضبط الطلب,,,,,,,,,,,
bbc70efe-b639-46c0-be3d-985b3c37cbb4,2711093408,KeyAssign_Mes_START_02,<ICON PAD_START>並び替え,<ICON PAD_START> Rearrange,<ICON PAD_START>Réorganiser,<ICON PAD_START> Sposta,<ICON PAD_START> Bewegen,<ICON PAD_START> Reorganizar,<ICON PAD_START>Помен. местами,<ICON PAD_START> Zmień kolejn.,,,<ICON PAD_START> Reorganizar,<ICON PAD_START>재정렬,<ICON PAD_START>變更排序,<ICON PAD_START>变更排序,,,,,,,,<ICON PAD_START> إعادة ترتيب,,,,,,,,,,,
48e7f244-86eb-441c-9f77-1416f5ce5f9d,1921536590,KeyAssign_Mes_SELECT_01,<ICON PAD_SELECT>装備の整頓,<ICON PAD_SELECT> Sort Equipment,<ICON PAD_SELECT>Trier équip.,<ICON PAD_SELECT> Ordina equip.,<ICON PAD_SELECT> Sortieren,<ICON PAD_SELECT> Ordenar equipam.,<ICON PAD_SELECT>Сорт. снаряж.,<ICON PAD_SELECT> Sort. wypos.,,,<ICON PAD_SELECT> Ordenar Equip.,<ICON PAD_SELECT>장비 정리,<ICON PAD_SELECT>整頓裝備,<ICON PAD_SELECT>整理装备,,,,,,,,<ICON PAD_SELECT> فرز المعدات,,,,,,,,,,,
