guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8ce84939-e41e-488c-97a7-33e6a40987cf,1632842650,W_GunLance_334_Explain,"電竜が顕現した冷厳たる銃槍。
その咆哮は百雷の斉唱。獲物は
雷の歌に誘われ、死に急ぐ。","A gunlance that strikes with
the power of a lightning bolt.
Foes are burnt to a crisp.","Lancecanon qui frappe avec
la puissance de la foudre et
carbonise ses ennemis.","Lancia-fucile che colpisce
con la forza di una folgore.
Cuoce la preda a puntino.","Eine Gewehrlanze, deren Schuss
wie ein Blitz einschlägt und
Feinde zu Asche brennt.","Lanza pistola que golpea con
la potencia de un rayo. Calcina
totalmente a los enemigos.","Эта копьепушка бьет как
молния. Враги обращаются
в пепел.","Lancopał, który uderza
z mocą błyskawic.
Obraca wrogów w pył.",,,"Lançarma que ataca com poder
do relâmpago. Os inimigos
são calcinados.","전룡이 현현한 냉철한 건랜스.
포효는 백뢰의 제창. 사냥감은
번개의 노래에 죽음을 향한다.","此銃槍展露出電龍冷酷的一面。
其咆哮為百雷的齊響。
獵物將受雷聲引誘，倉促赴死。","铳枪展现了电龙的冷酷。
其咆哮如百雷齐响，猎物会被
雷声引诱，急切赴死。",,,,,,,,"بندقية رماح تضرب
بقوة صاعقة البرق، 
فتحرق الأعداء كالهشيم.",,,,,,,,,,,
89eae938-fd95-4a04-8d9d-4068df163b1d,3422729870,W_GunLance_335_Explain,"碧に輝く堅牢な鱗は電竜が抱く
翡翠の鎧。決して朽ちず決して
砕けぬ、反逆者の野望の顕れ。","The blue scales of this Astalos
armor embodies the spirit
of indestructible resilience.","Les écailles bleues de cette
armure incarnent l'esprit d'une
résistance indestructible.","Le scaglie blu dell'armatura
di Astalos incarnano lo spirito
della resilienza eterna.","Die blauen Schuppen dieser
Astalos-Rüstung verkörpern
unverwüstlichen Widerstand. ","Las azuladas escamas de Astalos
encarnan el espíritu de la
resistencia impertérrita.","Синяя чешуя Асталоса
олицетворяет дух
несокрушимой стойкости.","Niebieskie łuski pancerza z
Astalosa ucieleśniają ducha
niezwykłej odporności.",,,"As escamas azuis da armadura
de Astalos encarnam o espírito
da resiliência sem fim.","푸르고 견고한 비늘은 전룡이
지닌 비취의 갑옷. 불굴의
반역자의 야망을 드러낸다.","碧綠閃亮的堅固龍鱗是電龍的
翡翠鎧甲。它絕不腐朽，絕不
粉碎，彰顯出反叛者的野望。","坚硬的鳞片闪耀着碧绿光泽，
那是电龙的翡翠铠甲。体现了
叛逆者的野心，永不退缩消亡。",,,,,,,,"تجسد القشور الزرقاء
لدرع أستالوس روح
المرونة غير القابلة للتدمير.",,,,,,,,,,,
8b8d7d7c-9bcc-44e2-8c9a-06493d738abf,50811771,W_GunLance_336_Explain,"毒妖鳥の銃槍、強化版。素材の
毒性を効率よく発揮するための
工夫が各所に凝らされている。","Every part of this enhanced
Pukei Gunlance is soaked in
poison for top performance.","Ce lancecanon amélioré est
imbibé de poison.
Base : Lancecanon Pukei","Lancia-fucile Pukei
potenziata, imbevuta di
veleno in ogni sua parte.","Jedes Teil der verbesserten
Pukei-Gewehrlanze ist in
Gift getaucht. Hocheffektiv.","Cada parte de esta mejora
de lanza pistola Pukei se
ha impregnado en veneno.","Все части этой улучшенной
копьепушки Поки пропитаны
ядом для эффективности.","Każda część ulepszonego
lancopału Pukei jest
nasiąknięta trucizną.",,,"Cada parte da Lançarma Pukei
está encharcada de veneno
para máximo efeito.","강화판 독요조의 건랜스.
소재의 독성을 살리기 위한
장인의 혼이 실려 있다.","毒妖鳥銃槍的強化版本。
為了讓毒性能更有效率地發揮，
在各個細節上都下了不少工夫。","毒妖鸟铳枪的强化版。
为了完全发挥素材所带的毒性，
各处都进行了大量的改造。",,,,,,,,"كل جزء من بندقية رماح
بوكي المعززة هذه، منقوع
في السُم لتحسين أدائها.",,,,,,,,,,,
537ea294-f7d0-4b3b-affb-12295eb7c358,2498093469,W_GunLance_337_Explain,"機構を改良し、纏う毒性の
引き上げに成功した銃槍。
狩場に毒鼓の銃声を轟かせる。","Improved construction boosts
poison delivery as shots ring
out over the fields.","Son amélioration booste le
débit de poison lorsque les tirs
retentissent dans les champs.","La nuova struttura migliora
la distribuzione del veleno
nei colpi sparati sul campo.","Verbesserte Konstruktion erhöht
die Giftabgabe, wenn Schüsse
über die Felder verteilt werden.","Mejorada para aumentar su
toxicidad. El sonido de sus
disparos inunda el ambiente.","Благодаря улучшенной
конструкции яд быстрее
попадает в тело жертвы.","Ulepszona konstrukcja lepiej
dostarcza truciznę
podczas wielkich walk.",,,"Melhorias aumentam a dose
de veneno dos tiros que
ecoam pelos campos.","기구를 개량해 독성을 더욱
강화한 건랜스. 사냥터에
독고의 총성이 퍼진다.","結構經改良，成功提升
槍上毒性的銃槍。
毒牙的槍聲將於獵場迴盪。","对结构进行改良，且成功增强了
所带毒性的铳枪。令猎场上回响
着毒鼓的枪声。",,,,,,,,"يعزز البناء المحسَّن
بثَّ السم كالطلقات
فوق الساحات.",,,,,,,,,,,
2b508b08-0090-4d52-bfda-4a5df6e4910b,2375890198,W_GunLance_338_Explain,"機構を改良し、纏う毒性の
引き上げに成功した銃槍。
狩場に毒鼓の銃声を轟かせる。","Improved construction boosts
poison delivery as shots ring
out over the fields.","Son amélioration booste le
débit de poison lorsque les tirs
retentissent dans les champs.","La nuova struttura migliora
la distribuzione del veleno
nei colpi sparati sul campo.","Verbesserte Konstruktion erhöht
die Giftabgabe, wenn Schüsse
über die Felder verteilt werden.","Mejorada para aumentar su
toxicidad. El sonido de sus
disparos inunda el ambiente.","Благодаря улучшенной
конструкции яд быстрее
попадает в тело жертвы.","Ulepszona konstrukcja lepiej
dostarcza truciznę
podczas wielkich walk.",,,"Melhorias aumentam a dose
de veneno dos tiros que
ecoam pelos campos.","기구를 개량해 독성을 더욱
강화한 건랜스. 사냥터에서
독니의 총성이 퍼진다.","結構經改良，成功提升
槍上毒性的銃槍。
毒牙的槍聲將於獵場迴盪。","对结构进行改良，且成功增强了
所带毒性的铳枪。令猎场上回响
着毒鼓的枪声。",,,,,,,,"يعزز البناء المحسَّن
بثَّ السم كالطلقات
فوق الساحات.",,,,,,,,,,,
2c666ffc-5089-464a-a33e-46cb5cb4dc54,1384542522,W_GunLance_339_Explain,"暴君の脅威が具現化された
ディアブルジート強化版。
天を貫き、大地を穿つ銃槍。","A Diablos Gunlance upgrade.
Embodies a tyrant's menace,
piercing heaven and earth.","Cette arme digne d'un tyran
ravage la terre et le ciel.
Base : Lancecanon Diablos","Lancia-fucile Diablos
potenziata. Trafigge cielo e
terra con furia tirannica.","Verbesserte Diablos-Gewehr-
lanze. Verkörpert Gewalt,
die Welten erschüttert.","Lanza pistola Diablos mejorada.
Es la viva imagen de un tirano
capaz de destruir cielo y tierra.","Улучшение копьепушки
Диаблоса. Воплощает угрозу
тирана в небе и на земле.","Ulepszony lancopał z Diablosa.
Uosabia groźbę tyrana
niszczącą niebo i ziemię.",,,"Lançarma de Diablos
melhorada. Ameaça tirana,
que perfura céus e terra.","폭군의 위협이 구현된 강화판
디아블루지트. 하늘을 꿰뚫고
대지를 파고드는 건랜스.","體現出暴君的威脅性之
角龍銃槍強化版。
上貫天際，下穿大地的銃槍。","恶魔铳枪的强化版，体现出暴
君的威胁。上贯天际，下穿大
地的铳枪。",,,,,,,,"ترقية بندقية رماح ديابلوس.
تُجسد وعيد الطاغية،
وتخترق السماوات والأرض.",,,,,,,,,,,
55760a1b-1d22-46f4-95c2-8c49866cec56,1762987594,W_GunLance_340_Explain,"天を貫く二本角を備えた銃槍。
砂塵を巻き上げ突き進む。
もたらすのは、ただ破壊のみ。","This twin-horned gun whips
up a sandstorm that brings
nothing but destruction.","Lancecanon à deux cornes
invoquant une tempête de
sable destructrice.","Lancia-fucile con corna che
scatena una tempesta di
sabbia distruttiva.","Diese Gewehrlanze mit zwei
Hörnern erzeugt einen Sand-
sturm, der Verheerung bringt.","Lanza pistola de cuernos
parejos, capaz de desatar una
tormenta de arena desoladora.","Двурогая копьепушка
вызывает песчаную бурю,
сметающую все на своем пути.","Ta broń o dwóch rogach
tworzy burzę piaskową
niszczącą wszystko.",,,"Lançarma com dois chifres
ergue tempestade de areia
que só traz destruição.","하늘을 꿰뚫는 두 뿔이 달린
건랜스. 모래 먼지를 일으키는
돌진은 오직 파괴를 부를 뿐.","具有沖天雙角的銃槍。
能夠捲起沙塵發起突進，
所到之處將被破壞殆盡。","带有两根穿天巨角的铳枪。
卷起沙尘前刺，带来的仅
有破坏。",,,,,,,,"يُحدث هذا السلاح مزدوج
القرون عاصفةً رملية
لا تجلب سوى الدمار.",,,,,,,,,,,
165bc336-51a7-42e3-ac2b-fd4c0a301495,1450968603,W_GunLance_341_Explain,"暁月夜を思わせる白く美しい
輝きを放つ銃槍。全てを護り
貫く騎士の信念そのもの。","A glorious white gunlance,
like the pale moon at dawn.
A true knight protector.","Lancecanon blanc comme
la lune au crépuscule. Véritable
protection pour chevaliers.","Gloriosa lancia-fucile bianca
come la luna all'alba. Vera
protettrice dei cavalieri.","Herrliche weiße Gewehrlanze
wie der blasse Mond.
Ein Retter in der Not.","Ilustre lanza pistola, blanca
como la luna al alba. Protege
con celo a los caballeros.","Славная белая копьепушка,
словно бледная луна на заре.
Оружие рыцаря.","Lancopał bielejący bladością
księżyca o brzasku.
Prawdziwy obrońca rycerza.",,,"Lançarma branca gloriosa,
como a lua pálida da aurora.
Uma verdadeira protetora.","새벽달을 떠오르게 하는 희고
아름다운 빛을 내는 건랜스.
모두를 지키는 기사의 신념.","釋放著白麗光芒，令人聯想到
黎明之月的銃槍。宛如堅定
守護一切的騎士信念之化身。","此铳枪散发出皎洁美丽的光辉，
让人联想到拂晓时分的月亮。
诠释了守护一切的骑士信念。",,,,,,,,"بندقية رماح بيضاء
رائعة، مثل القمر
الشاحب عند الفجر.",,,,,,,,,,,
cb814036-b1c2-4519-b629-e417908e60d2,461414456,W_GunLance_342_Explain,"暁月夜を思わせる白く美しい
輝きを放つ銃槍。全てを護り
貫く騎士の信念そのもの。","A glorious white gunlance,
like the pale moon at dawn.
A true knight protector.","Lancecanon blanc comme
la lune au crépuscule. Véritable
protection pour chevaliers.","Gloriosa lancia-fucile bianca
come la luna all'alba. Vera
protettrice dei cavalieri.","Herrliche weiße Gewehrlanze
wie der blasse Mond.
Ein Retter in der Not.","Ilustre lanza pistola, blanca
como la luna al alba. Protege
con celo a los caballeros.","Славная белая копьепушка,
словно бледная луна на заре.
Оружие рыцаря.","Lancopał bielejący bladością
księżyca o brzasku.
Prawdziwy obrońca rycerza.",,,"Lançarma branca gloriosa,
como a lua pálida da aurora.
Uma verdadeira protetora.","새벽달을 떠오르게 하는 희고
아름다운 빛을 내는 건랜스.
모두를 지키는 기사의 신념.","釋放著白麗光芒，令人聯想到
黎明之月的銃槍。宛如堅定
守護一切的騎士信念之化身。","此铳枪散发出皎洁美丽的光辉，
让人联想到拂晓时分的月亮。
诠释了守护一切的骑士信念。",,,,,,,,"بندقية رماح بيضاء
رائعة، مثل القمر
الشاحب عند الفجر.",,,,,,,,,,,
fb84d2ae-7fe1-4bb2-aedf-4530cac76af1,3854343627,W_GunLance_343_Explain,"沈まない太陽の如く光を放つ
傘鳥の銃槍。纏いし炎は不撓
不屈、勇猛果敢な騎士の魂。","The flames surrounding this spear
are the soul of an unyielding,
courageous, and daring knight.","L'âme résolue, brave et 
courageuse d'un chevalier
fait flamboyer cette lance.","Le fiamme che avvolgono
questa lancia sono l'anima
di un valoroso guerriero.","Die Flammen an diesem Speer
sind die Seele eines mutigen
und unbeugsamen Ritters.","Las llamas de esta lanza
son el alma de un implacable
y valiente caballero.","Это копье окутано пламенем,
подобным душе мужественного
и отважного рыцаря.","Płomienie wokół tej włóczni
są duszą nieugiętego
i dzielnego rycerza.",,,"As chamas que envolvem esta
lança são a alma de um cava-
leiro firme e corajoso.","태양처럼 빛을 뿜는 산조의
건랜스. 불꽃은 불굴의
용감한 기사의 영혼.","如不沉太陽般綻放光芒的傘鳥
銃槍。槍身上的火焰乃不屈
不撓、勇猛果斷的騎士之魂。","伞鸟铳枪释放出日不落般的
光芒。其上火焰是不屈不挠、
勇猛果敢的骑士之魂。",,,,,,,,"النيران المحيطة بهذا الرمح
هي روح فارس شجاع
وجريء لا يتزعزع.",,,,,,,,,,,
c1de4f41-727f-4589-9e22-22d55352566b,1819630345,W_GunLance_344_Explain,"素材の見直しで、砲撃が一段と
強化された銃槍。扱いを誤ると
周辺の命が絶えると言われる。","Material upgrades give this
gunlance more firepower.
Just mind your aim.","Sa puissance de feu a été
accrue. Gare à bien viser !
Base : Lancecanon Almudron","Lancia-fucile con materiali
migliorati per una maggiore
potenza. Devi solo mirare.","Gewehrlanze mit verbessertem
Material für mehr Feuerkraft.
Vorsicht beim Zielen!","Los materiales de esta lanza
pistola mejorada dan más
potencia de fuego.","Новые материалы увеличили
скорострельность копьепушки.
Держите цель на мушке.","Wykorzystane materiały
zwiększyły siłę ognia.
Nie trać ofiary z oczu.",,,"Materiais melhores dão a
esta lançarma mais poder
de fogo. Cuidado onde mira.","소재를 손보고 포격을 강화한
건랜스. 자칫 잘못하면 주변에
사상자가 나올 수도 있다.","重新審視素材後砲擊獲強化的
銃槍。要是用法有誤，
據說周遭的生命全都會遭殃。","重新挑选素材，使炮击更加
强劲的铳枪。据说若操作失误，
会将周围的生物完全消灭。",,,,,,,,"زادت ترقيات مادة بندقية
الرماح هذه من قوة
نيرانها. حدد هدفك فقط.",,,,,,,,,,,
1f68fef1-85a7-4e29-b529-ff2c7d46e6e6,4257174704,W_GunLance_345_Explain,"素材の見直しで、砲撃が一段と
強化された銃槍。扱いを誤ると
周辺の命が絶えると言われる。","Material upgrades give this
gunlance more firepower.
Just mind your aim.","Sa puissance de feu a été
accrue. Gare à bien viser !
Base : Lancecanon Almudron","Lancia-fucile con materiali
migliorati per una maggiore
potenza. Devi solo mirare.","Gewehrlanze mit verbessertem
Material für mehr Feuerkraft.
Vorsicht beim Zielen!","Los materiales de esta lanza
pistola mejorada dan más
potencia de fuego.","Новые материалы увеличили
скорострельность копьепушки.
Держите цель на мушке.","Wykorzystane materiały
zwiększyły siłę ognia.
Nie trać ofiary z oczu.",,,"Materiais melhores dão a
esta lançarma mais poder
de fogo. Cuidado onde mira.","소재를 손보고 포격을 강화한
건랜스. 자칫 잘못하면 주변에
사상자가 나올 수도 있다.","透過重新審視素材，將砲擊更加
強化的銃槍。要是使用錯誤，
據說周遭的生命全都會遭殃。","重新挑选素材，使炮击更加
强劲的铳枪。据说若操作失误，
会将周围的生物完全消灭。",,,,,,,,"زادت ترقيات مادة بندقية
الرماح هذه من قوة
نيرانها. حدد هدفك فقط.",,,,,,,,,,,
8bf336c2-d0dd-4937-9ffb-3531c2f7320c,4007257880,W_GunLance_346_Explain,"一線を越える強化を施された
Ｄ＝リング。凶悪な攻撃は周囲
を焦土に変えても止まらない。","The Hellbringer in its final
form. Reduces every blade
of grass to ash in the wind.","Réduit en cendres toute
nature environnante.
Base : Lancecanon infernal","Lancia-fucile nella sua
forma finale. Riduce ogni
filo d'erba in cenere","Des Höllenbringers finale
Form. Wandelt jeden
Grashalm zu Asche im Wind.","Lanza pistola del averno
finalizada. El viento mece las
briznas de hierba que calcina.","Финальная форма Адской
копьепушки. Сжигает дотла
все на своем пути.","Zwiastun piekła w ostatecznej
wersji. Obraca każde źdźbło
trawy w pył.",,,"Forma final da Diabólica.
Reduz tudo o que toca 
a cinzas ao vento.","한계를 넘어 강화된 D링.
흉악한 공격은 주위를
초토화하고도 멈추지 않는다.","性能顯著提升的泥翁破格銃槍。
即使四周已化為焦土，
凶惡的攻擊也不會止息。","进行了超出普通范围的强化的
泥＝胆量。那残暴的攻击即使
令周围变为焦土，也不会停下。",,,,,,,,"هيبرنغر في شكله النهائي.
يحول العشب إلى
رماد في مهب الريح.",,,,,,,,,,,
9a33839c-b333-4fdc-bd94-b861ae2a9fee,1711961450,W_GunLance_347_Explain,"溶翁竜の素材を用いた銃槍。
その性能は、湿地帯を灼熱の
溶岩地帯に変えてしまうほど。","Magma materials prove the
perfect fit for a gunlance.
Burn everything forever!","Le magma s'adapte bien
à ce lancecanon.
Brûlez tout, à jamais !","Il magma si rivela un
materiale perfetto per una
lancia-fucile. Brucia tutto!","Magma-Material ist perfekt
für Gewehrlanzen.
Alles brennt für immer!","Los materiales magmáticos son
ideales para las lanzas pistola.
¡Haz que todo arda por siempre!","Магмовые материалы отлично
подошли для копьепушки.
Сжигает все и навсегда!","Magmowe materiały idealnie
nadają się na lancopał.
Pali wiecznym ogniem.",,,"Materiais de Magma são
perfeitos para a lançarma.
Queimam tudo eternamente!","용옹룡의 소재로 만든 건랜스.
그 성능은 습지대를 작열하는
용암지대로 바꿔 버릴 정도.","使用熔翁龍素材打造的銃槍。
強大性能足以將濕地化為
灼熱的熔岩地帶。","使用熔翁龙素材制作的铳枪。
性能极其强大，甚至能将灼热的
熔岩地带化为湿地。",,,,,,,,"تثبت مواد الصهارة أنها مناسبة
تماماً لبندقية الرماح.
احرق كل شيء إلى الأبد!",,,,,,,,,,,
58db9c25-bb70-49a0-b6d9-31f262fbc6cd,3762636291,W_GunLance_348_Explain,"手にした者を勝利へと導く、
Y=コウロの進化型銃槍。
火口の如き大穴を容易く穿つ。","The barrel of this gunlance
evokes the simmering rim of
an active volcano. Kaboom!","Le canon de cette arme
évoque le cratère en fusion
d'un volcan. Boom !","La canna della lancia-fucile
evoca il cratere di un
vulcano attivo. Buuum!","Das Rohr dieser Gewehrlanze
erinnert an den brodelnden
Schlund eines Vulkans.","Su munición recuerda al
abrasador cono de un volcán
activo. ¡Badabum!","Ствол этой копьепушки —
словно жерло действующего
вулкана. Бум!","Wylot lufy tego lancopału
przypomina żarzący się brzeg
czynnego wulkanu. Bum!",,,"O cano desta lançarma evoca
a borda fervente de um
vulcão ativo. Cabum!","소유자를 승리로 인도하는
Y코우로의 진화형 건랜스.
분화구 같은 구멍을 뚫는다.","熔礦灼銃槍的進化型態。
能為持有者帶來勝利，可輕易
轟出宛如火山口一般的大洞。","熔炉枪的进化型，能帮助持有者
获得胜利。能轻而易举地打出如
火山口般的大洞。",,,,,,,,"تثير فوهة بندقية الرماح هذه
حافة مشتعلة لبركان
نشط. كابووم!",,,,,,,,,,,
909b78c4-2f8f-4d42-b404-445c2dacb838,3005956649,W_GunLance_349_Explain,"高電圧を極限まで追求。数多の
導電性素材を組み合わせて完成
した、フルボルテージ強化型。","The Full Voltage's upgraded
form is made of conductive
materials for max voltage.","Ses composants conducteurs
sont du tonnerre !
Base : Tension max","Voltaggio pieno potenziato.
In materiale conduttivo per
l'alta tensione.","Verbesserte Volle Spannung,
aus leitfähigem Material
für volle Spannung.","Voltaje máximo mejorado.
Sus materiales conductores
provocan soberbias descargas.","Улучшение Полного напряжения
из проводящих материалов
для максимизации напряжения.","Ulepszone Maksymalne
Napięcie. Materiały
przewodzące zwiększają moc.",,,"Essa versão da Tensão Total
usa materiais que melhoram
a condutividade elétrica.","고전압의 극한을 추구했다.
전도성 소재를 다수 조합해
완성한 강화형 푸루볼티지.","追求高電壓的極限。
組合許多導電素材製造而成的
奇怪龍雷光槍強化型態。","追求高电压的极限。
电伏特MAX的强化型，
组合众多导电素材而完成。",,,,,,,,"صُمم نموذج ترقية
الجهد الكامل هذا من
مواد موصلة لأقصى جهد.",,,,,,,,,,,
81f473a3-f803-44ef-b515-832792270925,2987020539,W_GunLance_350_Explain,"極電圧を操る奇怪竜の銃槍。
一歩間違えれば、使い手に
危険が及ぶほどの高威力設計。","A Khezu gunlance with the
power to harness electricity.
Handle with extreme care!","Lancecanon Khezu ayant le pouvoir
de canaliser l'électricité.
À manipuler avec précaution !","Lancia-fucile di Khezu capace
di controllare l'elettricità.
Maneggiare con cura!","Eine Khezu-Gewehrlanze,
die Elektrizität abgibt.
Mit Vorsicht zu handhaben.","Lanza pistola de Khezu capaz
de controlar la electricidad.
Manejar con mucha precaución.","Копьепушка Кезу, заряженная
электричеством. Обращайтесь
с ней осторожно.","Lancopał z Khezu z mocą
kontrolowania elektryczności.
Zachowaj wielką ostrożność!",,,"Lançarma Khezu que comanda
a eletricidade. Maneje com
extremo cuidado!","극전압을 다루는 기괴룡의
건랜스. 자칫하면 사용자가
위험할 만큼 위력이 높다.","掌控極大電壓的奇怪龍銃槍。
高威力設計有著高風險，稍有
差池便會危及使用者的性命。","可控制电极电势的奇怪龙铳枪。
设计虽然威力巨大但风险极高，
稍有差错便会危及使用者。",,,,,,,,"بندقية رماح خيزو التي
تتمتع بقوة تسخير الكهرباء.
استخدمها بمنتهى الحرص!",,,,,,,,,,,
b527a36e-9127-4f7f-aa69-639de3bb38bb,3123156977,W_GunLance_351_Explain,"極電圧を操る奇怪竜の銃槍。
一歩間違えれば、使い手に
危険が及ぶほどの高威力設計。","A Khezu gunlance with the
power to harness electricity.
Handle with extreme care!","Lancecanon Khezu ayant le pouvoir
de canaliser l'électricité.
À manipuler avec précaution !","Lancia-fucile di Khezu capace
di controllare l'elettricità.
Maneggiare con cura!","Eine Khezu-Gewehrlanze,
die Elektrizität abgibt.
Mit Vorsicht zu handhaben.","Lanza pistola de Khezu capaz
de controlar la electricidad.
Manejar con mucha precaución.","Копьепушка Кезу, заряженная
электричеством. Обращайтесь
с ней осторожно.","Lancopał z Khezu z mocą
kontrolowania elektryczności.
Zachowaj wielką ostrożność!",,,"Lançarma Khezu que comanda
a eletricidade. Maneje com
extremo cuidado!","극전압을 다루는 기괴룡의
건랜스. 자칫하면 사용자가
위험할 만큼 위력이 높다.","掌控極大電壓的奇怪龍銃槍。
高威力設計有著高風險，稍有
差池便會危及使用者的性命。","可控制电极电势的奇怪龙铳枪。
设计虽然威力巨大但风险极高，
稍有差错便会危及使用者。",,,,,,,,"بندقية رماح خيزو التي
تتمتع بقوة تسخير الكهرباء.
استخدمها بمنتهى الحرص!",,,,,,,,,,,
25807644-7411-4d1b-99a3-e86f07c87785,168274867,W_GunLance_352_Explain,"破壊力に特化させた強化型
ブレイクショット。猛烈な砲撃
を以って、獲物を昇天させる。","A Shattershot upgrade. Able
to give monsters an express
ticket to meet their maker.","Offre aux monstres un aller
simple pour l'au-delà.
Base : Coup fracasseur","Forma potenziata del colpo
frantumatore. Un viaggio di
sola andata per gli inferi.","Die verbesserte Form des
Schmetterschuss befördert
per Eilbote ins Jenseits.","Destrozo mejorado.
Otorga a los monstruos
un viaje al fin de sus vidas.","Улучшение Дробовика. Может
отправить монстров на
встречу с создателем.","Ulepszenie Gruchostrzału.
Wysyła ofiary ekspresem
na spotkanie ze stwórcą.",,,"Melhoria do Tirombaço.
Dá aos monstros um lugar
no expresso para o além.","파괴력을 특화시킨 강화형
브레이크샷. 맹렬한 포격으로
사냥감을 승천시킨다.","特化過破壞力的破壞射擊之
強化型態。能用猛烈的砲擊
讓獵物屍骨無存。","破坏射击的强化型，其破坏力
经过特化。可用猛烈炮击让猎
物升天。",,,,,,,,"ترقية طلقات متفرقة. قادرة
على منح الوحوش تذكرة
سريعة لمقابلة خالقهم.",,,,,,,,,,,
6f824d49-40e9-4947-ab14-1340e53466c7,1350331236,W_GunLance_353_Explain,"改良を重ねた赤色の銃槍は
絶え間ない苛烈な砲撃と打突で
標的を跡形も無く屠る。","Red is the color of this
well-refined gun. Reduced
to nothing is its prey.","Le rouge est la couleur
de ce lancecanon raffiné.
Sa proie est réduite à néant.","Lancia-fucile rossa rifinita
in grado di incenerire
la sua preda.","Rot ist die Farbe dieser
hochwertigen Gewehrlanze,
die ihre Opfer vernichtet.","Excelente lanza pistola roja
que pulveriza por completo
a sus presas.","Кардинально переделанная
красная копьепушка. От врага
останется пустое место.","Ten czerwony, dopracowany
lancopał w mig anihiluje
swych wrogów.",,,"Lançarma bem refinada de cor
vermelha. Sua vítima fica
reduzida a nada.","개량을 거듭한 적색 건랜스는
맹렬한 포격과 찌르기로
표적을 흔적도 없이 지운다.","歷經無數次改良的紅色銃槍。
能以毫不間斷的劇烈砲火與突刺
攻擊，使目標喪命且面目全非。","经过多次改良的红色铳枪。
用持续的强烈炮击和突刺，让
目标灰飞烟灭。",,,,,,,,"اللون الأحمر هو لون هذا 
السلاح الناري المصقول جيدًا. 
يحوِّل فريسته إلى عدم.",,,,,,,,,,,
94b55a2a-b9f8-4188-9893-1e8adac152bf,539961698,W_GunLance_354_Explain,"改良を重ねた赤色の銃槍は
絶え間ない苛烈な砲撃と打突で
標的を跡形も無く屠る。","Red is the color of this
well-refined gun. Reduced
to nothing is its prey.","Le rouge est la couleur
de ce lancecanon raffiné.
Sa proie est réduite à néant.","Lancia-fucile rossa rifinita
in grado di incenerire
la sua preda.","Rot ist die Farbe dieser
hochwertigen Gewehrlanze,
die ihre Opfer vernichtet.","Excelente lanza pistola roja
que pulveriza por completo
a sus presas.","Кардинально переделанная
красная копьепушка. От врага
останется пустое место.","Ten czerwony, dopracowany
lancopał w mig anihiluje
swych wrogów.",,,"Lançarma bem refinada de cor
vermelha. Sua vítima fica
reduzida a nada.","개량을 거듭한 적색 건랜스는
맹렬한 포격과 찌르기로
표적을 흔적도 없이 지운다.","歷經無數次改良的紅色銃槍。
能以毫不間斷的劇烈砲火與突刺
攻擊，使目標喪命且面目全非。","经过多次改良的红色铳枪。
用持续的强烈炮击和突刺，让
目标灰飞烟灭。",,,,,,,,"اللون الأحمر هو لون هذا 
السلاح الناري المصقول جيدًا. 
يحوِّل فريسته إلى عدم.",,,,,,,,,,,
828dc0ec-617f-4d48-a37a-a95aecc967e3,573322416,W_GunLance_355_Explain,"その一撃は獲物を永遠の眠りへ
誘う。まるで子守唄に包まれた
幼子のように、安らかに…。","One hit from this gunlance
produces a powerful urge to
fall into eternal slumber.","Un coup suffit à plonger ses
proies dans les limbes.
Base : Lancecanon Baggi","Basta un singolo colpo
a far piombare il nemico
in un sonno eterno.","Wer von dieser Gewehrlanze
getroffen wird, ersehnt den
ewigen Schlummer.","Un golpe con esta lanza
pistola produce un potente
efecto somnífero.","Один выстрел из этой
копьепушки вызывает сильное
желание заснуть навечно.","Jeden celny strzał z tego
lancopału, a ofiara zapada
w wieczny sen.",,,"Um golpe dessa lançarma cria
uma vontade incontrolável de
cair em sono eterno.","일격에 적을 영원히 잠재운다.
마치 자장가를 들은 아기처럼
편안하게…","其一擊能讓獵物永遠陷入沉睡。
宛如聽著搖籃曲的嬰兒般，
安穩地進入夢鄉……","一击便让猎物陷入永恒沉眠。
仿佛被摇篮曲安抚的幼儿，
缓缓睡去……",,,,,,,,"تنجم عن ضربة واحدة من بندقية
الرماح هذه رغبة قوية
في السقوط في سبات أبدي.",,,,,,,,,,,
