guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
bd2795bb-fba4-439a-aa06-9185d4e0935c,3327103057,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_002,"メル・ゼナもキュリアも
まだまだ謎が多いモンスターだから、
今後も慎重に行動するんだよ。","There's still a lot we don't know about
Malzeno and the Qurio so stay on your
guard and be careful out there, OK?","Nous ne savons pas grand-chose sur le Malzeno
et les Qurio alors reste <LSNR {prudent}{prudente}>, d'accord ?","Ci sono ancora molte cose però che non
sappiamo sul Malzeno e sui Qurio. Quindi
stai in guardia e fai attenzione, intesi?","Es gibt noch viel, was wir nicht über
den Malzeno und die Qurio wissen,
also sei vorsichtig da draußen, okay?","Aún tenemos muchas incógnitas sobre Malzeno
y los Qurio, así que mantén la guardia alta
y ándate con ojo, ¿vale?","Мы многого не знаем о Малзено и
о Курио, так что будь настороже,
ладно?","Jeszcze wiele nie wiemy o Malzeno
i Qurio, więc bądźmy ostrożni
i czujni, OK?",,,"Ainda tem muita coisa que não sabemos
sobre o Malzeno e o Qurio, então toma
cuidado e não baixa a guarda, tá bem?","멜-제나도 큐리아도
아직 의문점이 많은 몬스터야.
앞으로도 신중히 행동해야 한다.","爵銀龍和噬生蟲都是充滿謎團的魔物，
將來也得慎重行動。","无论是爵银龙还是啮生虫都是谜团重重，
今后要谨慎行事啊。",,,,,,,,"هناك الكثير مما لا نعرفه عن مالزينو
والكوريو، لذا <LSNR {ابقَ} {ابقي}>
على أهبة الاستعداد، حسنًا؟",,,,,,,,,,,
fc8ee653-360f-4ba2-a9eb-33f093b20b99,4204748790,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_05_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_003,"<VO:SER>聞いたよ！
フィオレーネさんが倒れたそうじゃないか！",<VO:SER>I just heard the news about Lady Fiorayne!,"<VO:SER>Je viens d'apprendre ce qui était arrivé
à Dame Fiorayne !",<VO:SER>Ho appena ricevuto la notizia su Lady Fiorayne!,"<VO:SER>Ich habe gerade die Neuigkeiten über
Fiorayne gehört!","<VO:SER>¡Me acabo de enterar de lo de la señorita
Fiorayne!","<VO:SER>Я только что услышал весть
о Госпоже Фиорайне!",<VO:SER>Właśnie się dowiedziałem o Pani Fiorayne!,,,<VO:SER>Acabei de saber sobre Lady Fiorayne!,"<VO:SER>얘기 들었다!
피오레네 씨가 쓰러졌다던데!","<VO:SER>我聽說了！
菲歐莉尼小姐病倒了是吧！",<VO:SER>我听说了！菲奥莱娜她昏倒了！,,,,,,,,<VO:SER>لقد سمعت أخبار السيدة فيوراين للتو!,,,,,,,,,,,
1a8c2021-476e-42c8-9660-53b67209e16a,1713250873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_004,"しかも、攻撃したメル・ゼナではなく
キュリアの毒で…。さすがに誰も
予想できなかった事態だ。","Poisoned by the Qurio, huh? Who coulda
saw that coming...? Not cool Qurio...
Not cool...","Empoisonnée par les Qurio, hein ?
Personne n'a rien vu venir...
Pas cool les Qurio... Pas cool du tout...","Avvelenata dai Qurio, eh? Chi potrebbe
aver mai previsto una cosa del genre?
Cattivi Qurio, cattivi...","Von den Qurio vergiftet, hm? Wer konnte
das nur kommen sehen? Nicht cool, Qurio!
Nicht cool...","Así que la han envenenado los Qurio...
¿Quién se lo hubiera imaginado?
Eso no mola, Qurio, no mola nada.","Отравлена Курио, да? Кто мог такое
ожидать?.. Плохие Курио... Плохие...","Zatruta przez Qurio?
Kto by to przewidział?
Niefajnie, Qurio... Niefajnie.",,,"Envenenada pelos Qurio, é? Quem poderia
ter imaginado? Vacilo, Qurio.
Muito vacilo.","그것도 공격한 멜-제나가 아닌
큐리아의 독으로…. 나조차도
예상하지 못했던 사태다.","而且不是因為爵銀龍的攻擊，
而是噬生蟲的毒……
這點應該沒有人能想得到。","而且，不是因为伤人的爵银龙，而是因为
啮生虫的虫毒……这种情况谁都想不到吧。",,,,,,,,"التسمم بواسطة الكوريو، هاه؟ من كان بإمكانه
أن يتوقع ذلك...؟ ليس رائعًا أيها الكوريو...
ليس رائعًا...",,,,,,,,,,,
45a029f7-2c69-405b-9d52-24b356416d2b,92535804,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_005,"<VO:NOR>なんにせよ、今は彼女の回復が最優先だね。
必要なものがあれば、俺も協力するよ！","<VO:NOR>Anyway, her recovery should be top
priority now. If you need anything
at all, just let me know.","<VO:NOR>Bref, la priorité c'est de l'aider à se
rétablir pour l'instant. Si t'as besoin
de quoi que ce soit, dis-moi.","<VO:NOR>Comunque, ora la sua guarigione dovrebbe
essere la priorità numero uno. Se ti serve
qualsiasi cosa, fammi sapere.","<VO:NOR>Wie auch immer, ihre Genesung sollte
jetzt oberste Priorität haben. Wenn du
was brauchst, sag Bescheid.","<VO:NOR>Sea como sea, lo más importante es que
se recupere. Tú avísame si necesitas
cualquier cosa.","<VO:NOR>Сейчас главное, чтобы она поправилась.
Если тебе нужна будет какая-либо
помощь, дай знать.","<VO:NOR>W każdym razie jej powrót do zdrowia
powinien być teraz głównym priorytetem.
Daj znać, jeśli czegoś będziesz potrzebować.",,,"<VO:NOR>Enfim, a recuperação dela deve ser
a prioridade agora. Me avisa se
precisar de qualquer coisa.","<VO:NOR>아무튼 지금은 그녀의 회복이 최우선이다.
필요한 게 있다면 나도 협조하마!","<VO:NOR>總之，目前的第一要務就是將她治好。
如果有任何需要的東西，我也會幫忙找的！","<VO:NOR>不管怎么说，如今最重要的是治好她。
有需要的东西我也会帮忙的！",,,,,,,,"<VO:NOR>على أي حال، يجب أن يكون شفاؤها
هو الأولوية الآن.
إذا <LSNR {احتجت} {احتجتِ}> إلى أي شيء على الإطلاق، <LSNR {فأخبرني} {فأخبريني}> فقط.",,,,,,,,,,,
80805733-722e-437f-9cbc-fb62aaf63fb7,2280643814,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_05_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_006,"我が愛弟子、大丈夫かい？
フィオレーネさんが倒れてから
キミも元気がなさそうにみえるよ。","Sup, Ace? ...You OK? You seem a little
down about what happened to Fiorayne.","Ça roule, l'artiste ? Ça va ?
T'as pas l'air en forme depuis que
ce qui est arrivé à Fiorayne.","Come va, <LSNR {campione} {campionessa}>? Hai una brutta cera
da quando Fiorayne ha avuto quell'incidente.","Wie geht's, Ass? Alles okay?
Dir scheint es nicht allzu gut zu gehen,
seit Fiorayne das passiert ist.","¿Todo bien, hacha?
Desde que se desmayó Fiorayne no andas
con buena cara.","Привет, ас! Ты в порядке?..
Ты неважно выглядишь после
вестей о Фиорайне.","Wszystko w porządku? Wydajesz się
<LSNR {smutny} {smutna}> przez to, co się
przydarzyło Fiorayne.",,,"Ei, Craque? Tudo bem? Você parece que tá
meio triste com o que rolou
com a Fiorayne.","나의 애제자여, 괜찮은 거냐?
피오레네 씨가 쓰러진 후로
너도 기운이 없어 보이는구나.","我的愛徒，你沒事吧？
自從菲歐莉尼小姐病倒之後，
你看起來也變得沒什麼精神。","我的爱徒啊，你没事吧？菲奥莱娜昏倒后，
你看上去也没什么精神。",,,,,,,,"كيف الحال، <LSNR {أيها الصياد} {أيتها الصيادة}>؟ ...هل <LSNR {أنت} {أنتِ}> 
بخير؟ يبدو <LSNR {أنك محبط} {أنكِ محبطة}> قليلًا
بشأن ما حدث لفيوراين.",,,,,,,,,,,
e3d06755-da3a-4af9-bfe0-bd53d8c1957e,3034111869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_007,"師匠の目はごまかせないのさ。
つらいときは、俺に話してごらん。
何事も我慢するのは体によくないからね。","You can't fool your master, Ace. If you're
bummed about something, don't be afraid
to let it show. Don't keep stuff bottled up.","Tu ne peux pas duper ton maître, l'artiste.
Si t'es triste, tu peux le montrer.
C'est pas bon de garder ça pour soi.","Non puoi fregare il tuo maestro. Se sei
triste, non vergognarti di mostrarlo.
Tenere tutto dentro non fa bene.","Deinem Lehrmeister kannst du nichts vor-
machen, Ass. Und wenn dir was nicht passt,
dann zeig das. Reinfressen bringt nichts!","A tu maestro no le puedes engañar, hacha.
Sé que te sientes triste, no tienes por qué
ocultarlo. Es mejor dejarlo salir.","Учителя не обманешь, ас. Если на душе
тяжело, не бойся дать выход своим
чувствам. Не держи все в себе.","Nie oszukasz swojego mistrza. Jeśli jest ci
źle, nie wstydź się tego okazać.
Tłumienie uczuć w sobie to nic dobrego.",,,"Não dá pra enganar teu mestre, Craque.
Se tiver alguma coisa te chateando, pode
demonstrar. Não guarda os sentimentos.","스승의 눈은 못 속인다.
힘들 때는 내게 털어놓거라.
뭐든 참는 것은 몸에 좋지 않으니까.","你是瞞不過師傅這雙眼睛的。
覺得難過的時候，就來告訴我吧。
凡事都憋在心裡對身體不好。","你可瞒不了你师父，难过的时候就跟我讲。
凡事都忍着可对身体不好。",,,,,,,,"لا <LSNR {يمكنك} {يمكنكِ}> أن <LSNR {تخدع} {تخدعي}> <LSNR {سيدك} {سيدكِ}> <LSNR {أيها البارع} {أيتها البارعة}>. إذا <LSNR {كنت} {كنتِ}>
<LSNR {مستاءً} {مستاءة}> لسبب ما، فلا <LSNR {تتردد} {تترددي}> في إظهاره.
تجاهل الحزن سيكون سيئًا <LSNR {لك} {لكِ}>.",,,,,,,,,,,
d530e143-1c37-4e4b-ab14-735dffdd4f12,1125235308,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_008,"話したあとは、思いっきりがんばろう！
落ち込んでいても好転はしないからね！
さぁ、キミにできることはなにかな？","Hey, bet I can cheer you up. Check this
out, ""Go ninja, go—"" No? Oh, c'mon!","Hé, je parie que je peux te redonner le sourire.
Écoute un peu. ""Go ninja go !""
Non ? Oh, allez !","Ehi, scommetto che riuscirò a tirarti su!
Senti qui... ""Viva i ninjaaa, ninjaaa"" No? Eddai!","Hey, ich wette, dass ich dich aufmuntern kann.
Wie wäre es damit: ""Los, Ninja, los--"" Nein?
Ach, komm schon!","Mira, seguro que esto te hace reír.
""¡A por el moooonstruooo, oooéééé!
""A por el moooonstr..."". ¿No? ¡Venga ya!","Эй, уверен, я могу тебя подбодрить.
Смотри: ""Вперед, ниндзя, вперед...""
Нет? Ой, да ладно тебе!","Hej, na pewno mogę ci poprawić humor.
Zobacz to! „Dajesz ninja, dajesz—""...
Nie? Och, no dalej!",,,"Ei, aposto que consigo te animar. Escuta
só: ""Vai ninja, vai—"" Não? Ah, qualé?!","다 털어버린 다음엔 다시 힘내는 거다!
슬퍼한다고 상황이 좋아지진 않으니까!
자, 네가 할 수 있는 일이 뭐지?","說過之後，就要盡全力振作起來！
再繼續消沉下去，她的病情也不會好轉！
好了，想想你現在能做的事吧。","讲完了以后就全力以赴吧！一直消沉的话，
事情也不会好转！那么，你能做的是什么呢？",,,,,,,,"أراهن أن بإمكاني <LSNR {إسعادك} {إسعادكِ}>. <LSNR {انظر} {انظري}> إلى
هذا، ""هيا <LSNR {أيها} {أيتها}> النينجا، هيا-"" لا؟ أوه، هيا!",,,,,,,,,,,
d06da072-53aa-4efa-abb9-6dd7fdc94aa7,3062812456,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_009,"反撃開始だね！　愛弟子！
メル・ゼナの討伐に向かうんだろう！
様々な経験を積んだキミなら大丈夫！","Alright, Ace! Time to give Malzeno
the thrashin' of a lifetime!","Allez, l'artiste ! Le temps est venu
de donner une leçon au Malzeno !","Ci siamo, <LSNR {campione} {campionessa}>!
Bisogna dare una lezione come si deve al Malzeno!","Nun gut, Ass! Zeit, dem Malzeno die
Prügel seines Lebens zu verpassen!","¡Venga, hacha!
¡Hay que pegarle a Malzeno la paliza de su vida!","Ну что, ас! Пришло время задать
Малзено знатную взбучку!","W porządku, <LSNR {szefie} {szefowo}>!
Czas spuścić Malzeno nieziemski łomot!",,,"Maravilha, Craque! Hora de dar a surra
do século no Malzeno!","반격 개시구나! 애제자여!
멜-제나를 토벌하러 가는 거지?!
다양한 경험을 쌓은 너라면 괜찮다!","要開始反擊了，愛徒！
你要去討伐爵銀龍了對吧！
這對身經百戰的你肯定不成問題！","开始反击了啊！爱徒！你要去讨伐爵银龙吧！
你已经累积了丰富的经验，没问题的。",,,,,,,,"حسنًا، <LSNR {أيها البارع} {أيتها البارعة}>! حان الوقت للقضاء على مالزينو
إلى الأبد!",,,,,,,,,,,
d918964b-872f-4757-86b7-e8b3ebdbcc86,1105126701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_010,"復活した彼女と愛弟子の二人なら
どんなモンスターが相手だって
遅れをとることはないさ！","Now that Fiorayne's back on her feet,
you two are unstoppable!","Maintenant que Fiorayne est de nouveau
sur pied, vous êtes invincibles !","Ora che Fiorayne è tornata in azione,
nessuno potrà fermare voi due!","Da Fiorayne wieder auf den Beinen ist,
seid ihr beide unaufhaltsam!","Ahora que Fiorayne vuelve a estar en forma,
¡los dos juntos seréis imparables!","Теперь, когда Фиорайна снова в строю,
вас ничто не остановит!","Teraz kiedy Fiorayne wróciła do zdrowia,
razem jesteście nie do zatrzymania!",,,"Agora que Fiorayne se recuperou, vocês
são uma dupla invencível!","부활한 그녀와 애제자, 두 사람이라면
상대가 어떤 몬스터든
뒤지지 않을 거다!","如今菲歐莉尼小姐已康復歸來，
加上我的愛徒兩人聯手，
不管面對什麼樣的魔物都絕不會輸！","她康复了，再加上爱徒你，你们两个人，
无论面对什么怪物，都不会输！",,,,,,,,"بما أن فيوراين قد تعافت،
لا يمكن إيقافكما!",,,,,,,,,,,
0a6d642f-af4f-43ae-90ee-0f44c612aedb,760596364,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base4_011,"俺はいつでもキミのことを見守っているよ。
大丈夫、不安に思うことはないよ。
俺が信じているキミを信じるんだ！","Remember I've always got your back!
You got nothing to worry about, OK?
Go out there and make me proud!","Tu sais que je te soutiens toujours à 100 % !
T'as pas de souci à te faire, d'accord ?
Alors fonce et fais-moi honneur !","E ricorda, io ci sono sempre.
Non hai nulla di cui preoccuparti.
Vai e rendimi fiero!","Denk dran, du hast immer meine Rücken-
deckung! Keinen Grund zur Sorge, okay?
Geh raus da und mach mich stolz!","Y recuerda, ¡yo siempre estaré apoyándote!
No tienes nada de qué preocuparte, ¿vale?
¡Sal ahí fuera, y dame una alegría!","И помни, я всегда тебя прикрою!
Тебе не о чем волноваться!
Вперед, порадуй меня!","Pamiętaj, że zawsze będę cię wspierać.
Nie masz się o co martwić!
Ruszaj i daj mi powód do dumy!",,,"Lembra que eu sempre tô contigo! Você
não tem por que se preocupar, tá?
Vai lá e me deixa orgulhoso!","나는 너를 늘 지켜보고 있다.
괜찮다, 불안해 할 것 없어.
내가 믿는 너를 믿어라!","我會時時刻刻守望著你的。
放心吧，沒什麼好不安的。
你要相信我所相信的你！","我会一直关注着你的。没关系，不用感到
不安。我相信你，你也要相信自己！",,,,,,,,"<LSNR {وتذكّر} {وتذكّري}>، أنا <LSNR {بجوارك} {بجواركِ}> دائمًا!
ليس هناك ما <LSNR {تقلق} {تقلقين}> بشأنه، حسنًا؟
<LSNR {اذهب} {اذهبي}> <LSNR {واجعلني} {واجعليني}> أفخر <LSNR {بك} {بكِ}>!",,,,,,,,,,,
c01a194a-ae58-48f7-a8b6-195cc3d3a96a,3936325596,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_000,"お見事だ、我が愛弟子！
メル・ゼナの討伐、さすがだよ！","Whoa! Way to thrash, Ace! I bet Malzeno
didn't even know what hit 'em!","Chapeau ! T'as géré, l'artiste !
Ce Malzeno n'a rien compris !","Benissimo, così si fa, <LSNR {campione} {campionessa}>!
Quel Malzeno non ha avuto nemmeno tempo
di accorgersi di cosa lo ha colpito, eh?","Whoa! Richtig losgeknüppelt, Ass!
Ich wette, der Malzeno hatte keine
Ahnung, was ihn da getroffen hat!","¡Vaya! ¡Menuda tunda, hacha!
¡Seguro que Malzeno no llegaba ni a ver
por dónde le venían los palos!","Ого! Молодчина, ас! Малзено и
не понял, откуда прилетел удар!","Wow! Świetna robota, <LSNR {szefie} {szefowo}>!
Ten Malzeno pewnie nie wiedział,
co się dzieje!",,,"Eita! Que surra, Craque! Aposto que
o Malzeno nem sabe o que atingiu ele!","훌륭하다, 나의 애제자여!
멋지게 멜-제나를 토벌했구나!","了不起，我的愛徒！
討伐爵銀龍這一仗，你幹得太漂亮了！","你太厉害了，我的爱徒！
你成功讨伐了爵银龙，真不赖！",,,,,,,,"يا إلهي! <LSNR {أحسنت أيها البارع} {أحسنتِ أيتها البارعة}>! أراهن أن مالزينو
لم يدرِ ما أصابه!",,,,,,,,,,,
2e406bff-df6a-4995-9502-c92bd80ac1b3,1708230050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_001,"ただ…ガレアス提督も言っていたけど
まだキミに言えないことがあってね。
それは俺も調査中のことなんだ。","Like Admiral Galleus told you, there's
somethin' goin' on but we can't talk about
it just yet. We're still checkin' it out...","L'amiral Galleus te l'a déjà dit, mais il se
passe un truc bizarre. Je ne peux encore
rien dire, on est en train de se renseigner.","Come ti ha spiegato l'ammiraglio Galleus,
sta succedendo qualcosa di cui non possiamo
ancora parlarti. Ci stiamo lavorando.","Wie Admiral Galleus dir schon gesagt hat,
geht etwas vor sich, über das ich aber
noch nicht sprechen darf.","El almirante Galleus ya te habrá dicho
que hay algo de lo que todavía no puedo
hablarte. Nos falta comprobar unas cosas.","Как и сказал Адмирал Галлеус, происходит
нечто, о чем мы пока не можем говорить.
Мы еще кое-что проверяем...","Tak jak powiedział Admirał Galleus, jest coś,
o czym nie mogę jeszcze ci powiedzieć.
Nadal to sprawdzamy...",,,"Como o Almirante Galleus te disse, tem
um negócio acontecendo, mas ainda não
podemos falar dele. Tamos investigando.","갈레아스 제독님도 말했지만
아직 네게 말 못 할 일이 있다.
그건 나도 조사 중인 일이지.","不過……正如加雷亞斯提督所說的，
目前還有一件不能告訴你的事。
關於那件事，我也正在調查當中。","只是加雷亚斯提督也说过，有些事不便相告。
这些事情我也还在调查。",,,,,,,,"وكما <LSNR {أخبرك} {أخبركِ}> الأدميرال جاليوس،
يوجد شيء ما ""يحدث"" لا يمكنني
التحدث عنه بعد. ما زلنا نبحث في الأمر...",,,,,,,,,,,
24181297-f3dc-4396-b096-a7ca8a0b6fff,3235335511,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_002,"だけど、これだけは言える。
まだ、終わってはいないんだ…。
油断しちゃダメだよ！　愛弟子！","But I can say this:
It's not over yet. Stay sharp, Ace!","Tout ce que je peux te dire, c'est que
tout est pas encore fini.
Reste sur tes gardes, l'artiste !","Ma posso dirti questo: non è ancora
finita. Fai attenzione, <LSNR {campione} {campionessa}>!","Nur so viel:
Es ist noch nicht vorbei.
Bleib wachsam, Ass!","Pero sí puedo decirte es que esto aún no
ha acabado. ¡Mantente alerta, hacha!","Но скажу вот что:
Это еще не конец. Будь начеку, ас!","Ale jedno mogę zdradzić. To jeszcze nie
koniec. Bądź <LSNR {czujny} {czujna}>, <LSNR {szefie} {szefowo}>!",,,"Mas uma coisa posso falar, ainda não
acabou. Muita atenção, Craque!","하지만 이것만큼은 말할 수 있다.
아직 끝나지 않았다…
방심해선 안 된다! 애제자여!","不過，唯有一點我能透漏。
那就是這整起事件尚未結束……
千萬別掉以輕心啊！愛徒！","不过有一点可以断言，还远没有结束……
千万不可大意啊！爱徒！",,,,,,,,"لكن يمكنني القول إن
الأمر لم ينتهِ بعد.<LSNR {ابقَ يقظًا أيها البارع} {ابقي يقظة أيتها البارعة}>!",,,,,,,,,,,
0a7a77e9-b864-4efb-98b4-e0daeb2fdae6,396218494,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_003,"おや、我が愛弟子！
…どうしたんだい？
なんだか困った顔をしているよ。","Sup, Ace. Something wrong?
You look troubled.","Salut, l'artiste. Qu'est-ce qui t'arrive ?
T'as l'air <LSNR {inquiet} {inquiète}>.","Ehi, <LSNR {campione} {campionessa}>,
che ti succede?
Sembri <LSNR {pensieroso} {pensierosa}>.","Hey, Ass! Stimmt was nicht?
Du siehst besorgt aus.","¡Qué pasa, hacha! ¿Todo bien?
Tienes cara de <LSNR {preocupado} {preocupada}>.","Привет, ас. Что-то не так?
У тебя встревоженный вид.","Hej, <LSNR {szefie} {szefowo}>! Coś nie tak?
Wyglądasz na <LSNR {zmartwionego} {zmartwioną}>.",,,"Opa, Craque. Algum problema?
Parece que tem algo te estressando.","오, 나의 애제자여!
…무슨 일이지?
어쩐지 곤란한 표정이구나.","啊，我的愛徒……怎麼啦？
看你一副愁眉苦臉的樣子。",嘿，我的爱徒！……怎么了？一脸严肃。,,,,,,,,"كيف <LSNR {حالك} {حالكِ}> <LSNR {أيها البارع} {أيتها البارعة}>. هل هناك خطب ما؟
<LSNR {تبدو مضطربًا} {تبدين مضطربة}>.",,,,,,,,,,,
bff57f99-e6d6-4911-a1a3-a5703fcc3b5f,3313309767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_004,"……ふむふむ、なるほど。
キュリアの様子がおかしいんだね。
俺は特に感じなかったなあ…。","So you're worried about the Qurio actin'
weird—er, weirder?","Tu t'inquiètes de ces Qurio qui se comportent
euh... encore plus bizarrement ?","Quindi ti preoccupano i Qurio che si
stanno comportando in modo strano?
Cioè, più strano del solito strano...","Du grübelst, weil sich die Qurio seltsam
verhalten... ähm, seltsamer?","¿Te preocupa que los Qurio se estén
comportando de forma extraña?
O sea... más extraño de lo habitual, ¿no?","Значит, тебя беспокоит, что Курио
ведут себя странно... эм, еще более
странно?","Więc martwisz się, że Qurio zachowują
się dziwnie—j, dziwniej?",,,"Você se preocupa com os Qurio agindo
de um jeito estranho, mais estranho?","……흠, 그렇군.
큐리아의 상태가 이상하다니.
나도 딱히 느낀 건 없다만…","……嗯嗯，原來如此，
噬生蟲的狀況不對勁啊。
我也沒有什麼特別的感覺耶……","……嗯嗯，原来如此。……啮生虫的样子
不太对劲。我倒是没什么感觉……",,,,,,,,"لذا <LSNR {فأنت قلق} {فأنتِ قلقة}> من تصرف الكوريو بغرابة
بغرابة أكبر؟",,,,,,,,,,,
6ad1bf39-318d-4a8d-8089-a534f2b20342,1519464653,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_005,"でもきっとバハリさんが言うなら
間違いないはずだね！
うん、俺も注意して見るようにするよ！","Well, until Bahari has more intel for us,
all we can do is keep our guard up and
our eyes peeled.","En attendant les dernières infos de Bahari,
gardons les yeux ouverts et restons sur nos
gardes.","Bene, finché Bahari non avrà più informazioni
per noi, tutto ciò che possiamo fare è tenere
alta la guardia e gli occhi sgranati.","Nun, bis Bahari mehr Informationen für
uns hat, können wir nur wachsam sein
und unsere Augen offenhalten.","Bueno, mientras esperamos a que Bahari haya
investigado más, lo único que podemos hacer es
mantenernos alerta y con los ojos muy abiertos.","Ну, пока Бахари не нашел для нас
больше информации, нам остается
лишь быть начеку и глядеть в оба.","Cóż, dopóki Bahari nie będzie miał dla
nas więcej informacji, możemy jedynie
mieć się na baczności.",,,"Bem, até o Bahari ter mais informações,
só podemos ficar de guarda levantada
e olhos abertos.","하지만 바하리 씨가 그랬다면
틀림없겠지!
그래, 나도 주의 깊게 보도록 하마!","但既然巴赫里先生這麼說，
那應該肯定不會錯！
好，我也會多加留意的！","但既然是巴哈里说的，那一定没错！
我也会小心地去观察一下的！",,,,,,,,"ولكن حتى يجد بهاري معلومات أخرى لنا،
فكل ما نستطيع فعله هو أخذ احتياطاتنا
والانتباه لما حولنا.",,,,,,,,,,,
23c88dbf-0f42-451d-a4be-caa9a36ad041,322831943,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_006,"待っていたよ、<PL>。
ついに深淵の悪魔が相手だね…！","This is what we've been waitin' for, Ace!
It's finally time to face the Archdemon
of the Abyss!","C'est le moment qu'on attendait, l'artiste !
L'heure est venue d'affronter l'Archidémon des Abysses !","È quello che stavamo aspettando,
<PL>. È ora di combattere
l'arcidemone degli abissi.","Darauf haben wir gewartet, Ass!
Endlich ist es an der Zeit, den Erzdämon
aus der Tiefe zu bekämpfen!","¡Esto es lo que estábamos esperando, hacha!
¡Es hora de enfrentarse al archidemonio
del abismo!","Именно этого мы и ждали, ас!
Наконец мы лицом к лицу встретимся
с Архидемоном из Бездны.","Na to właśnie czekaliśmy, <LSNR {szefie} {szefowo}>.
W końcu nadszedł czas stawić czoło
Arcydemonowi Otchłani!",,,"Era isso que a gente esperava, Craque!
Enfim é hora de encarar
o Arquidemônio do Abismo.","기다리고 있었다, <PL>.
드디어 심연의 악마를 상대하게 됐구나…!","我期待已久了，<PL>……
你終於要去對付深淵惡魔了！","等你很久了，<PL>。
终于要面对深渊恶魔了……！",,,,,,,,"هذا ما كنَّا ننتظره، <LSNR {أيها البارع} {أيتها البارعة}>!
لقد حان الوقت أخيرًا
لمواجهة أرشديمون الهاوية!",,,,,,,,,,,
