guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
911efc4b-8f9b-4a60-9485-dfdad9d3c483,3938392487,A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_343_Name
7daf4816-9ee1-401a-9a6d-ecf41cf37161,2389276559,A_Arm_344_Name,リノプロＸアーム,Rhenoplos Braces X,Avt-bras Rhenoplos X,Parabraccia Rhenoplos X,RhenoplosArmschieneX,Brazales Rhenoplos X,Наручи Реноплоса Х,Zaręk. z Rhenoplosa X,,,Braçad. Rhenoplos X,리노프로X암,原角龍X腕甲,硬甲龙X腕甲,,,,,,,,دروع أذرع رينوبلوس X,,,,,,,,,,,
1c92145b-f60e-4d93-b75a-a85663ea79a3,3591112845,A_Arm_345_Name,狗竜の革篭手Ｘ,Jaggi Gauntlets X,Gantelets Jaggi X,Guanti Jaggi X,Jaggi-Armpanzer X,Guanteletes Jaggi X,Перчатки Джагги Х,Rękawice z Jagg. X,,,Manoplas de Jaggi X,구룡의가죽장갑X,狗龍皮臂甲X,狗龙皮臂甲X,,,,,,,,قفازات جاجي X,,,,,,,,,,,
3d496551-922b-4a91-9e1c-249d9a11daab,2804517595,A_Arm_346_Name,ブナハＸグローブ,Bnahabra Gloves X,Gants Bnahabra X,Guanti Bnahabra X,BnahabraHandschuheX,Guantes Bnahabra X,Перчатки Бнахабры Х,Rękawice z Bnahab. X,,,Luvas de Bnahabra X,브나하X글러브,飛甲蟲X護手,飞甲虫X护手,,,,,,,,قفازات بنهابرا X,,,,,,,,,,,
6e0eccd8-e780-44ed-8f1b-d907acb95a2e,2701737305,A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_347_Name
604598f5-f021-433d-8af6-d454224e759e,1523115840,A_Arm_348_Name,ガブラスーツＸグラブ,Remobra Gloves X,Gants Remobra X,Guanti Remobra X,Remobra-Handschuhe X,Guantes Remobra X,Перчатки Ремобры Х,Rękawice z Remobry X,,,Luvas de Remobra X,가브라스슈트X글러브,翼蛇龍X手套,翼蛇龙套装X手套,,,,,,,,قفازات ريموبرا X,,,,,,,,,,,
7941dafc-ada0-46ef-9599-e86295147aca,1255960144,A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_349_Name
1a673dc6-1e98-427f-a606-ef4e483da34a,3068227127,A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_350_Name
7833e31a-ea40-46e9-89ba-b737f13abaaf,3795862194,A_Arm_351_Name,フロギィＸアーム,Wroggi Vambraces X,Avant-bras Wroggi X,Parabraccia Wroggi X,Wroggi-Armschienen X,Brazales Wroggi X,Наручи Врогги Х,Zaręk. z Wroggiego X,,,Avamb. de Wroggi X,프로기X암,毒狗龍X腕甲,毒狗龙X腕甲,,,,,,,,دروع ساعد روجي X,,,,,,,,,,,
0f56b8d2-ee9e-4647-870f-76405c4885eb,781521218,A_Arm_352_Name,バギィＸアーム,Baggi Vambraces X,Avant-bras Baggi X,Parabraccia Baggi X,Baggi-Armschienen X,Brazales Baggi X,Наручи Багги Х,Zaręk. z Baggiego X,,,Avamb. de Baggi X,바기X암,眠狗龍X腕甲,眠狗龙X腕甲,,,,,,,,دروع ساعد باجي X,,,,,,,,,,,
cf52e236-c61e-4381-9092-30cf7067cba0,4172941302,A_Arm_353_Name,アシラＸアーム,Arzuros Vambraces X,Avant-bras Arzuros X,Parabraccia Arzuros X,Arzuros-ArmschienenX,Brazales Arzuros X,Наручи Арзуроса Х,Zaręk. z Arzurosa X,,,Avamb. de Arzuros X,아시라X암,青熊獸X腕甲,青熊兽X腕甲,,,,,,,,دروع ساعد أرزوروس X,,,,,,,,,,,
50a9c2d0-f961-4f21-9018-9839ec0ca667,4195080430,A_Arm_354_Name,ラングロＸアーム,Volvidon Vambraces X,Avt-bras Volvidon X,Parabraccia Volvidon X,VolvidonArmschienenX,Brazales Volvidon X,Наручи Вольвидона Х,Zaręk. z Volvidona X,,,Avamb. de Volvidon X,랑그로X암,赤甲獸X腕甲,赤甲兽X腕甲,,,,,,,,دروع ساعد فولفيدون X,,,,,,,,,,,
d2e22eef-1cd8-4210-b4be-069e8c72aad9,4276055599,A_Arm_355_Name,ルドロスＸアーム,Ludroth Braces X,Avant-bras Ludroth X,Parabraccia Ludroth X,Ludroth-ArmschienenX,Brazales Ludroth X,Наручи Лудрота X,Zaręk. z Ludrotha X,,,Braçad. de Ludroth X,루드로스X암,水獸X腕甲,水兽X腕甲,,,,,,,,تحصين لودروث X,,,,,,,,,,,
51b10608-cc98-4877-a990-1ce5c1dbfd1c,3096936712,A_Arm_356_Name,ボロスＸアーム,Barroth Vambraces X,Avant-bras Barroth X,Parabraccia Barroth X,Barroth-ArmschienenX,Brazales Barroth X,Наручи Баррота Х,Zaręk. z Barrotha X,,,Avamb. de Barroth X,보로스X암,土砂龍X腕甲,土砂龙X腕甲,,,,,,,,دروع ساعد باروث X,,,,,,,,,,,
280e0278-71cf-480c-b9ae-e8f953955e42,1399090981,A_Arm_357_Name,フルフルＸアーム,Khezu Vambraces X,Avant-bras Khezu X,Parabraccia Khezu X,Khezu-Armschienen X,Brazales Khezu X,Наручи Кезу Х,Zaręk. z Khezu X,,,Avamb. de Khezu X,푸루푸루X암,奇怪龍X腕甲,奇怪龙X腕甲,,,,,,,,دروع ساعد خيزو X,,,,,,,,,,,
3f30b4cc-cf15-43df-ad7e-c144c7dccce3,3170443048,A_Arm_358_Name,ナルガＸアーム,Nargacuga Braces X,Avant-bras Narga X,Parabraccia Nargacuga X,NargacugaArmschieneX,Brazales Nargacuga X,Наручи Наргакуги Х,Zaręk. z Nargacuga X,,,Braçad. Nargacuga X,나르가X암,迅龍X腕甲,迅龙X腕甲,,,,,,,,دروع أذرع نارجاكوجا X,,,,,,,,,,,
70786c09-6d5e-4eee-8289-8b29988d4039,906043230,A_Arm_359_Name,ベリオＸアーム,Barioth Vambraces X,Avant-bras Barioth X,Parabraccia Barioth X,Barioth-ArmschienenX,Brazales Barioth X,Наручи Бариота Х,Zaręk. z Bariotha X,,,Avamb. de Barioth X,벨리오X암,冰牙龍X腕甲,冰牙龙X腕甲,,,,,,,,دروع ساعد باريوث X,,,,,,,,,,,
4096fe38-7a47-4ac7-a372-d8e19e7f490d,2197893530,A_Arm_360_Name,レイアＸアーム,Rathian Braces X,Avant-bras Rathian X,Parabraccia Rathian X,Rathian-ArmschienenX,Brazales Rathian X,Наручи Ратианы Х,Zaręk. z Rathiany X,,,Avamb. de Rathian X,레이아X암,雌火龍X腕甲,雌火龙X腕甲,,,,,,,,تحصين راثيان X,,,,,,,,,,,
f59c9946-dfe2-4c10-977f-a6ba2b855c2c,1764832947,A_Arm_361_Name,レウスＸアーム,Rathalos Braces X,Avt-bras Rathalos X,Parabraccia Rathalos X,RathalosArmschienenX,Brazales Rathalos X,Наручи Раталоса X,Zaręk. z Rathalosa X,,,Avamb. de Rathalos X,레우스X암,火龍X腕甲,火龙X腕甲,,,,,,,,تحصين راذالوس X,,,,,,,,,,,
13dfc4f7-1381-4155-98cf-fd82d7c808c3,3318796763,A_Arm_362_Name,レックスＸアーム,Tigrex Braces X,Avant-bras Tigrex X,Parabraccia Tigrex X,Tigrex-Armschienen X,Brazales de Tigrex X,Наручи Тигрекса X,Zarękawia z Tigrexa X,,,Braçad. de Tigrex X,렉스X암,轟龍X腕甲,轰龙X腕甲,,,,,,,,تحصين تجريكس X,,,,,,,,,,,
3af2750a-06b8-49ba-8216-0bd0c6e1d1a4,1671686885,A_Arm_363_Name,ディアブロＸアーム,Diablos Vambraces X,Avant-bras Diablos X,Parabraccia Diablos X,Diablos-ArmschienenX,Brazales Diablos X,Наручи Диаблоса Х,Zaręk. z Diablosa X,,,Avamb. de Diablos X,디아블로X암,角龍X腕甲,角龙X腕甲,,,,,,,,دروع ساعد ديابلوس X,,,,,,,,,,,
bc198de7-c219-4ace-a58a-1b0ab980bf98,10267156,A_Arm_364_Name,バサルＸアーム,Basarios Vambraces X,Avt-bras Basarios X,Parabraccia Basarios X,Basarios-ArmschieneX,Brazales Basarios X,Наручи Базариоса Х,Zaręk. z Basariosa X,,,Avamb. de Basarios X,바살X암,岩龍X腕甲,岩龙X腕甲,,,,,,,,دروع ساعد باساريوس X,,,,,,,,,,,
601c1e5e-7d7f-44dd-9251-f4c9dccecf43,1023834315,A_Arm_365_Name,ジンオウＸアーム,Zinogre Braces X,Avant-bras Zinogre X,Parabraccia Zinogre X,Zinogre-ArmschienenX,Brazales Zinogre X,Наручи Зиногра Х,Zaręk. z Zinogra X,,,Braçad. de Zinogre X,진오우X암,雷狼龍X腕甲,雷狼龙X腕甲,,,,,,,,تحصين زينجر X,,,,,,,,,,,
3d0bffe9-ce10-4dc6-b24d-6f9f7f773c6d,192640001,A_Arm_366_Name,斉天ノ篭手・真,Grand God's Peer Arms,Kote du prophète X,Bracciali furiosi,Propheten-Kote X,Gran. brazos divinos,Нар. равн. вел. богу,Ręk. wielk. rywala,,,Braços Grão Par Div.,제천장갑-진 	,齊天臂甲･真,齐天臂甲・真,,,,,,,,أذرع قرين السيد الكبير,,,,,,,,,,,
fc56d549-647d-418e-8e86-902d26c861af,1814497103,A_Arm_367_Name,赫耀ノアーム・真,Valstrax Braces - Eclipse,Avt-bras Valstrax - Éclipse,Parabr. Valstrax eclissi,ValstraxArmschnn - Snf,Br. Valstrax eclipse,Нар. Валстр. - Затм.,Zaręk. z Val. – Zaćm.,,,Braç. Valstrax Eclipse,혁요의암-진,赫耀之腕甲･真,赫耀腕甲・真,,,,,,,,دروع ساعد فالستراكس - الكسوف,,,,,,,,,,,
59bbcaff-5f33-47a9-9fec-16212bc7fa21,2490440148,A_Arm_368_Name,クルルＸアーム,Kulu-Ya-Ku Braces X,Avt-bras Kulu X,Parabraccia Kulu X,Kulu-Armschienen X,Brazales Kulu-Ya-Ku X,Наручи Кулу-Йа-Ку X,Zar. z Kulu-Ya-Ku X,,,Braçad. Kulu-Ya-Ku X,쿠루루X암,搔鳥X腕甲,搔鸟X腕甲,,,,,,,,دروع أذرع كولو-يا-كو X,,,,,,,,,,,
f8186ce6-1db1-4334-b412-f69d51121b40,1920269728,A_Arm_369_Name,プケプケＸアーム,Pukei-Pukei Braces X,Avt-bras Pukei X,Parabraccia Pukei X,PukeiPukeiArmschienen X,Braz. Pukei-Pukei X,Наручи Поки-Поки X,Zar. z Pukei-Pukei X,,,Braç. Pukei-Pukei X,푸케푸케X암,毒妖鳥X腕甲,毒妖鸟X腕甲,,,,,,,,تتحصين بوكي-بوكي X,,,,,,,,,,,
4d2d409b-bac3-48e9-97b6-5e3090d825e4,3084970842,A_Arm_370_Name,ジュラＸアーム,Jyuratodus Vambraces X,Avt-bras Jyura X,Parabraccia Jyuratodus X,Jyura-Armschienen X,Brazales Jyuratodus X,Наручи Юратода X,Zaręk. z Jyuratod. X,,,Avamb. Jyuratodus X,쥬라X암,泥魚龍X腕甲,泥鱼龙X腕甲,,,,,,,,درع ساعد جيوراتودوس X,,,,,,,,,,,
e91ce2b9-1483-402e-bbdc-9c73956725c6,3800513698,A_Arm_371_Name,カガチＸアーム,Kadachi Braces X,Avt-bras Kadachi X,Parabraccia Kadachi X,Kadachi-ArmschienenX,Brazales Kadachi X,Наручи Кадачи X,Zarękaw. z Kadachi X,,,Avamb. Kadachi X,카가치X암,飛雷龍X腕甲,飞雷龙X腕甲,,,,,,,,دروع أذرع كاداتشي X,,,,,,,,,,,
e0bb4ee8-57cf-4583-93cf-64697b27c657,1989305361,A_Arm_372_Name,ジャナフＸアーム,Anjanath Vambraces X,Avt-bras Anjanath X,Parabraccia Anjanath X,AnjanathArmschienenX,Brazales Anjanath X,Наручи Аньяната X,Zaręk. z Anjanatha X,,,Avamb. Anjanath X,쟈나프X암,蠻顎龍X腕甲,蛮颚龙X腕甲,,,,,,,,دروع ساعد أنجاناث X,,,,,,,,,,,
b2f0ab34-836f-4f86-8e27-7c9845839dc1,2277367941,A_Arm_373_Name,バゼルＸアーム,Bazelgeuse Braces X,Avt-bras Bazelgeuse X,Parabraccia Bazelgeuse X,BazelgeuseArmschienX,Brazales Bazelgeuse X,Наручи Базельгейса X,Zaręk. z Bazelgeza X,,,Braçad. Bazelgeuse X,바젤X암,爆鱗龍X腕甲,爆鳞龙X腕甲,,,,,,,,دروع أذرع بازيلجيس X,,,,,,,,,,,
3dd393a9-a342-4c5a-9e31-98b8e3f1c551,999390980,A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_374_Name
0548fda6-61d5-469e-8984-cdf43e0d91f4,3342756673,A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name,<COLOR FF0000>#Rejected#</COLOR> A_Arm_375_Name
