guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ca6b7bc4-bca7-46b7-b777-24a10ebf27eb,2285131963,PlayerSwitchAction_135_Name,操虫斬り,Kinsect Slash,Attaque kinsecte,Fendente kinsetto,Kinsekt-Hieb,Tajo kinsecto,Удар насекомых,Owadzie cięcie,,,Corte Kinseto,조충 베기,操蟲斬,操虫斩,,,,,,,,ضربة كينسيكت قاطعة,,,,,,,,,,,
61b7cc38-afdb-4de5-a239-f5751deac009,1241135005,PlayerSwitchAction_136_Name,覚蟲撃,Awakened Kinsect Attack,Attaque kinsecte éveillée,Attacco kinsetto risvegliato,Erweckter Kinsektenangriff,Ataque kinsecto despierto,Атака пробужденного кинсекта,Atak przebudzenia kinsektów,,,Ataque de Kinseto Desperto,각충격,覺蟲擊,觉虫击,,,,,,,,هجوم حشرات الكينسيكت المستيقظة,,,,,,,,,,,
2f81ece2-8879-4603-b1e1-70bef1a5f398,1725475046,PlayerSwitchAction_137_Name,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,,,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,<REF HN_WeaponControlsMsg_skill_InsectGlaive_29>,,,,,,,,وثب بربطة حريرية,,,,,,,,,,,
7be158ea-052e-4632-9f8f-9c8f799d84cf,2259589129,PlayerSwitchAction_138_Name,猟虫滑空,Kinsect Glide,Vol kinsecte,Planata kinsetto,Kinsekt-Gleiten,Planeo kinsecto,Скольжение кинсекта,Lot kinsekta,,,Planar de Kinseto,사냥벌레 활공,獵蟲滑空,猎虫滑翔,,,,,,,,انزلاق حشرات كينسيكت,,,,,,,,,,,
9ad52311-9a6e-41f6-a8f0-a67d92e9610a,3469333693,PlayerSwitchAction_139_Name,射撃,Marksman,Fusilier,Cecchino,Scharfschütze,Tirador,Снайпер,Strzelec wyborowy,,,Franco-atirador,사격,射擊,射击,,,,,,,,القناص,,,,,,,,,,,
7b9b7d33-d08e-4e1c-919b-5cf4a82119d4,2496757452,PlayerSwitchAction_140_Name,適正射撃法,Critical Firepower,Puissance de feu critique,Potenza di fuoco critica,Kritische Feuerkraft,Potencia de fuego crítica,Критическая огневая мощь,Krytyczna moc ognia,,,Poder de Fogo Crítico,적정 사격법,精準射擊法,有效射击法,,,,,,,,القوة النارية الحاسمة,,,,,,,,,,,
530a1941-d4ec-4548-997e-c8031cff8c59,359325441,PlayerSwitchAction_141_Name,反撃竜弾,Wyvern Counter,Contre wyverne,Contrattacco wyvern,Wyvern-Konter,Contraataque wyvern,Контратака: виверна,Kontra wiwerny,,,Contra-ataque de Serpe,반격 용탄,反擊龍彈,反击龙弹,,,,,,,,مقاومة التنين المجنح,,,,,,,,,,,
cb5b9a95-f65b-4a62-a41a-6c698b53c553,3505448918,PlayerSwitchAction_142_Name,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,,,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,<REF HN_WeaponControlsMsg_exname_LightBowgun_03>,,,,,,,,انزلاق ربطة حريرية,,,,,,,,,,,
8923c5a7-9a09-463e-b37f-8a6b9dd3fd46,2130893174,PlayerSwitchAction_143_Name,機関鉄蟲弾,Mech Silkbind Shot,Tir mécha Lien de soie,Tiro fildiseta meccanico,Mech-Seidenbinderschuss,Disparo cordoamarre robot,Меховыстрел паутины,Mech. strzał jedwabionici,,,Meca Disparo Sedaférreo,기관철충탄,機關鐵蟲彈,机关铁虫弹,,,,,,,,طلقة ربطة حريرية آلية,,,,,,,,,,,
167747b5-53d7-4695-90fd-16059af918e1,3746818567,PlayerSwitchAction_144_Name,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,,,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_03>,,,,,,,,طلقة مشحونة,,,,,,,,,,,
6d7b3722-4aef-44bc-ad4b-e54df5b1431e,1984346857,PlayerSwitchAction_145_Name,クラウチングショット,Crouching Shot,Tir accroupi,Colpo accovacciato,Hockschuss,Tiro agachado,Выстрел в приседе,Strzał z przykucnięcia,,,Tiro Agachado,크라우칭 샷,蹲射,蹲伏射击,,,,,,,,طلقة الانحناء,,,,,,,,,,,
9db416fd-f0e9-428f-bf2a-932cf618a4e2,2052914021,PlayerSwitchAction_146_Name,鉄蟲円糸【迅】,Rising Moon,Lune montante,Luna sorgente,Aufgehender Mond,Luna creciente,Восходящая луна,Wschodzący księżyc,,,Lua Nascente,벌레원철사【신】,鐵蟲絲環【迅】,铁虫圆丝【迅】,,,,,,,,القمر الساطع,,,,,,,,,,,
3785b301-13ba-485e-b79b-ca56870c746c,1647847190,PlayerSwitchAction_147_Name,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,,,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,<REF HN_WeaponControlsMsg_exname_HeavyBowgun_05>,,,,,,,,انزلاق ربطة حريرية حر,,,,,,,,,,,
b5c35d6b-29a5-4c18-b969-e0e677debf3d,1886677950,PlayerSwitchAction_148_Name,鉄蟲円糸【鈍】,Setting Sun,Soleil couchant,Sole calante,Untergehende Sonne,Sol poniente,Заходящее солнце,Zachodzące słońce,,,Sol Poente,벌레원철사【둔】,鐵蟲絲環【鈍】,铁虫圆丝【钝】,,,,,,,,الشمس الغاربة,,,,,,,,,,,
c87e798b-9761-4595-8ec2-36cd3a83707d,2177503207,PlayerSwitchAction_149_Name,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,,,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,<REF HN_WeaponControlsMsg_skill_common_10>,,,,,,,,هجوم الاشتباك,,,,,,,,,,,
1c5479b7-6716-4a25-91d1-765760905f2f,3104332066,PlayerSwitchAction_150_Name,甲矢突き,Stake Thrust,Estocade de pieu,Affondo prima saetta,Stake-Stoß,Empalamiento,Выстрел колом,Pchnięcie palika,,,Estocada de Estaca,화살 찌르기,甲箭突刺,甲箭穿刺,,,,,,,,اندفاع العمود,,,,,,,,,,,
664c0054-8958-44dd-ad5b-43ae96ca2127,592531244,PlayerSwitchAction_151_Name,一手,Butcher's Bind,Lien du boucher,Vincolo del carnefice,Schlachterfessel,Atadura de carnicero,Связка мясника,Nić rzeźnika,,,Atar do Açougueiro,한 수,甲乙箭,连环箭,,,,,,,,قيود الجزار,,,,,,,,,,,
27d66006-be1a-45e4-8bae-cfc40f2c5e10,3389704151,PlayerSwitchAction_152_Name,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,,,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,<REF HN_WeaponControlsMsg_exname_Bow_04>,,,,,,,,السحب الجبار,,,,,,,,,,,
f50840ae-dcb8-4622-8413-7fe979119123,3114819447,PlayerSwitchAction_153_Name,矢強化,Bolt Boost,Bonus éclair,Bonus saetta,Bolzen-Booster,Impulso de rayo,Усиление снарядов,Wzmocnienie bełtów,,,Reforço de Raio,화살 강화,箭強化,箭强化,,,,,,,,معزز الصاعقة,,,,,,,,,,,
