guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
40eb99d3-83cb-4498-9499-a7bf35b26fba,2294423345,Option_Me_statistics_001_MR,"株式会社カプコンは、「MONSTER HUNTER RISE」および
「MONSTER HUNTER RISE: SUNBREAK」において、
お客様の同意に基づき、ゲームプレイに関する以下の個人データを収集し、
以下の目的で利用します。

収集情報：
(a) プラットフォーム提供者が付与する識別情報
(b) 選択言語、ゲーム内グラフィック設定、サウンド設定などの
　　お客様により変更可能なゲーム内設定情報
(c) プレイデータ（リージョン情報含む）
(d) お客様がプレイされているハード・設定・周辺機器など、
　　プレイ環境に関する情報

利用目的：
本ゲームのプレイ状況分析のための統計データを作成します。
カプコンが作成した統計データは、カプコンによる今後のゲーム開発、
プロモーション活動（統計データの公開を含む）など様々な目的に利用します。

情報収集に同意をいただけた場合、お客様のゲームプレイに関するデータは、
お客様の居住国にかかわらず、カプコンが管理する日本国内のサーバの他、
カプコンが契約するクラウド事業者の日本及び米国のサーバに送信され、
保管されます。
データの保管及び処理上、お客様のデータが欧州経済領域（EEA）域外に
移転される場合には、GDPRを含む適用されるデータ保護法を順守します。

統計目的でのデータの処理への同意は義務ではなく、
お客様は同意するかどうかを自由に選択することができます。
同意いただけない場合でも、ゲームプレイに影響はございません。

お客様による同意は「OPTION」画面からいつでも撤回できますが、
それまでに弊社に送信されたデータの適法な処理には影響を与えません。

カプコンによるお客様の個人データ取扱いは、
カプコンの「プライバシーポリシー」に従って行われます。
同意される前に必ず「プライバシーポリシー」をご確認ください。



","We, Capcom Co., Ltd. (""Capcom"") collect the following personal data on
your game play in Monster Hunter Rise and Monster Hunter Rise: Sunbreak (""Game""), subject to
the consent of the customer and use it for the following purposes:

Collected information:
(a) Identifying information provided by the platform provider;
(b) In-game setting information that can be changed by the
customer, such as language settings, in-game graphics
settings, and sound settings;
(c) Play data (including region information); and
(d) Information on the playing environment, such as hardware,
hardware settings, and peripherals that the customer plays on.

Purpose of use:
To create and use statistical data for the analysis of play status of
the Game. Capcom will use the statistical data for various purposes,
including future game development and promotional activities by Capcom
(which may include making the statistical data public).
When your consent is obtained, your game-play data will be sent and stored
on the server managed by Capcom in Japan and/or the cloud service
providers in Japan and the USA contracted by Capcom, regardless of your
country of residence. If your data is transferred outside the European
Economic Area (EEA) for storage and processing, Capcom will
comply with applicable data protection laws, including GDPR.
Your consent to data processing for statistical purposes is not mandatory,
and you may freely decide whether or not to give your consent.
Your game play will not be affected even if you refuse to consent.

You may withdraw your consent at any time on the Options screen; however,
this will not affect the lawfulness of processing of the data transmitted
prior to withdrawal of your consent.

Capcom handles your personal data in accordance with Capcom's Privacy
Policy. Please ensure you have read the Privacy Policy before giving
your consent.



","Nous, CAPCOM CO., LTD. (“CAPCOM”) collectons les données personnelles suivantes sur vos parties de
Monster Hunter Rise et Monster Hunter Rise: Sunbreak (“Jeu”), sous réserve de l'accord du client, et nous les utilisons
aux fins suivantes :

Informations collectées :
(a) Informations d'identification fournies par le fournisseur de la plateforme ;
(b) Informations sur les paramètres de jeu pouvant être modifiés par le client, tels que
les paramètres de langue, les paramètres graphiques et les paramètres audio;
(c) Données du jeu (y compris les informations sur la région); et
(d) Informations sur l'environnement du jeu telles que le matériel, les paramètres matériels et
les périphériques utilisés par le client.

But de l'utilisation :
Créer et utiliser des données statistiques pour l'analyse des parties de jeu. CAPCOM utilisera
les données statistiques à diverses fins, y compris la conception de futurs jeux et des activités
promotionnelles de CAPCOM (ce qui pourrait potentiellement impliquer la publication
des données statistiques).
Lorsque votre consentement a été obtenu, les données de vos parties de jeu sont envoyées
et stockées sur le serveur, géré par CAPCOM au Japon et/ou par les fournisseurs de service dans
le nuage au Japon et aux États-Unis engagés par CAPCOM, quel que soit votre pays de résidence.
Si vos données sont transférées en dehors de l'Espace économique européen (EEE) pour y être
stockées et traitées, CAPCOM se conformera aux lois en vigueur en matière de protection
des données, y compris le GDPR.
Votre consentement au traitement des données à des fins statistiques n’est pas obligatoire et vous
pouvez librement décider de donner ou non votre consentement.
Votre jeu ne sera pas affecté même si vous refusez de donner votre consentement.

Vous pouvez retirer votre consentement à tout moment sur l'écran Options ; toutefois,
cela n'affectera pas la légalité du traitement des données transmises avant le retrait de
votre consentement.

Capcom traite vos données personnelles conformément à la Politique de confidentialité de Capcom.
Veuillez vous assurer de lire la Politique de confidentialité avant de donner votre consentement



","Noi, Capcom Co., Ltd. (''Capcom'') raccogliamo i seguenti dati personali sul gioco in Monster Hunter Rise e Monster Hunter Rise: Sunbreak (''Gioco''), previo consenso del cliente, e li utilizziamo per i seguenti scopi:

Informazioni raccolte:
(a) Informazioni di identificazione fornite dal fornitore della piattaforma;
(b) Informazioni sulle impostazioni del gioco che possono essere modificate dall'utente, quali impostazioni della lingua, impostazioni grafiche del gioco e impostazioni dell'audio
(c) Dati di gioco (incluse le informazioni regionali); e
(d) Informazioni sull'ambiente di gioco, quali hardware, impostazioni hardware e unità periferiche sulle quali il cliente gioca.
Scopo di utilizzo: creare e utilizzare dati statistici per l'analisi dello stato di gioco del Gioco. Capcom utilizzerà i dati statistici per vari scopi, compreso il futuro sviluppo di giochi e attività di promozione da parte di Capcom (che potrebbe includere la pubblicazione dei dati statistici) da parte di Capcom. Una volta ottenuto il consenso, i dati di gioco dell'utente saranno inviati e archiviati sul server gestito da Capcom in Giappone e/o sul server in Giappone e/o sui provider di servizi cloud in Giappone o negli Stati Uniti contrattualizzati da Capcom, indipendentemente dal Paese di residenza. Se i dati sono trasferiti al di fuori dello Spazio economico europeo (SEE) per la conservazione e l'elaborazione Capcom rispetterà le leggi applicabili sulla protezione dei dati, incluso il GDPR.

Il consenso al trattamento dei dati a fini statistici non è obbligatorio, ed è possibile decidere liberamente se fornire il proprio consenso o meno. Il gioco non sarà influenzato negativamente anche se si rifiuta il consenso. L'utente ha la facoltà di ritirare il consenso in qualsiasi momento nella schermata Opzioni; tuttavia, ciò non pregiudica la liceità dell'elaborazione dei dati trasmessi prima del ritiro del consenso da parte dell'utente. Capcom elabora i tuoi dati personali in conformità con l'Informativa sulla privacy di Capcom. Assicurati di leggere l'Informativa sulla privacy prima di dare il tuo consenso.



","Wir, CAPCOM CO., LTD. (""Capcom""), erfassen die folgenden persönlichen
Informationen während des Spielens von Monster Hunter Rise und Monster Hunter Rise: Sunbreak
(das ""Spiel""), vorbehaltlich der Zustimmung des Kunden und verwenden diese
für folgende Zwecke:

Erfasste Informationen:
(a) Identifizierungsinformationen, die vom Plattformanbieter
bereitgestellt werden;
(b) Informationen zu den Einstellungen im Spiel, die vom Kunden
geändert werden können, wie beispielsweise die Spracheinstellungen,
Grafikeinstellungen und Soundeinstellungen;
(c) Spieldaten (einschließlich der Informationen zur Region); und
(d) Informationen über die Spielumgebung, wie zum Beispiel Hardware,
Hardwareeinstellungen und Peripheriegeräte, auf denen der Kunde spielt.

Verwendungszweck:
Zur Erhebung und Verwendung statistischer Daten zur Analyse
des Spielstatus des Spiels.
CAPCOM verwendet die statistischen Daten für verschiedene Zwecke,
einschließlich der Entwicklung zukünftiger Spiele, und für Werbemaßnahmen
durch CAPCOM (einschließlich einer möglichen Veröffentlichung
statistischer Daten). Wenn Sie Ihre Zustimmung erteilen, werden Ihre
Spieldaten an den durch CAPCOM verwalteten Servern in Japan und/oder den
in Japan und/oder den Vereinigten Staaten verorteten Servern der
Cloud-Service-Anbieter, mit denen CAPCOM Verträge abgeschlossen hat,
gesendet und dort gespeichert, unabhängig vom Land Ihres Wohnortes.
Wenn Ihre Daten zur Speicherung und Verarbeitung der Daten außerhalb
des Europäischen Wirtschaftsraums (EWR) übertragen werden, wird CAPCOM
die geltenden Datenschutzgesetze, einschließlich der DSGVO, erfüllen.
Ihre Zustimmung zur Datenverarbeitung für statistische Zwecke ist nicht
zwingend erforderlich und Sie können frei entscheiden, ob Sie uns Ihre
Zustimmung geben oder nicht. Ihr Spiel wird nicht davon beeinträchtigt,
wenn Sie uns die Zustimmung verweigern.

Sie können Ihre Einwilligung auf dem Optionsbildschirm jederzeit widerrufen;
dies beeinflusst jedoch nicht die Rechtmäßigkeit der Verarbeitung der Daten,
die vor dem Widerruf Ihrer Zustimmung übertragen wurden.

CAPCOM verarbeitet die persönlichen Informationen des Kunden
gemäß CAPCOMs Datenschutzerklärung.
Bitte lesen Sie die Datenschutzerklärung gründlich, bevor Sie
uns Ihre Zustimmung erteilen.



","Capcom Co., Ltd. (en adelante, ""Capcom"" o la ""empresa"") recoge los siguientes datos personales de las partidas de Monster Hunter Rise y Monster Hunter Rise: Sunbreak (en adelante, el ""juego""), con el consentimiento de los clientes y para los fines que se exponen a continuación:

Información recogida:
(a) información identificativa suministrada por el proveedor de la plataforma;
(b) información sobre aquellos ajustes del juego que puede modificar el cliente, como los ajustes de idioma, los ajustes gráficos y los ajustes de audio;
(c) datos de partidas (incluida la información de área geográfica);
(d) información sobre el entorno de juego, como el tipo de hardware utilizado, los ajustes del mismo y los periféricos que emplea el cliente.

Fines del uso:
Generación de datos estadísticos con vistas a utilizarlos para el análisis del estado de reproducción del juego. Capcom empleará dichos datos estadísticos con fines diversos, incluidos el desarrollo de juegos y las actividades promocionales (las cuales podrían conllevar la divulgación de los datos estadísticos) que la empresa lleve a cabo en el futuro.
Cuando el cliente otorga su consentimiento, sus datos de juego se envían para su almacenamiento al servidor que Capcom administra en Japón o a proveedores de servicios en la nube de Japón y EE. UU. contratados por la empresa, independientemente del país de residencia del cliente. En caso de que se envíen datos concernientes a un interesado residente en el Espacio Económico Europeo (EEE) a otra jurisdicción para su almacenamiento y tratamiento, Capcom cumplirá la legislación vigente en materia de protección de datos, incluido el RGPD.
El cliente no está obligado a otorgar su consentimiento para el tratamiento de datos con fines estadísticos, y puede optar por no otorgarlo. El hecho de no otorgar consentimiento no tendrá repercusiones
en cuanto al uso del juego. Asimismo, el cliente puede retirar su consentimiento en cualquier momento desde la pantalla Opciones; no obstante, seguirá considerándose legítimo el tratamiento de aquellos datos que se hubieran transmitido con anterioridad a dicha retirada de consentimiento.

Capcom gestiona los datos personales de los clientes de conformidad con la política de privacidad de la empresa. Se ruega leer la política de privacidad antes de otorgar consentimiento.



","Мы, Capcom Co., Ltd. (""Capcom""), собираем следующие персональные данные о вашем игровом процессе в Monster Hunter Rise и Monster Hunter Rise: Sunbreak (""Игра"") при условии согласия клиента и используем их в следующих целях:

Собираемые данные:
(а) Идентификационные данные, предоставляемые провайдером платформы;
(b) Данные об игровых настройках, которые могут быть изменены пользователем, такие как настройки языка, настройки игровой графики, настройки звука;
(c) Игровые данные (включая данные о регионе); а также
(d) Данные об игровой среде, такой как оборудование, настройки оборудования и периферийные устройства, на которых играет клиент.

Цель использования:
Создание и использование статистических данных для анализа игрового статуса Игры. Capcom будет использовать статистические данные для различных целей, включая будущую разработку игр и рекламную деятельность Capcom (сюда может относиться и разглашение статистических данных).
При получении вашего согласия данные вашего игрового процесса будут отправляться на сервер в Японии, находящийся под управлением Capcom, и храниться там, и/или на расположенные в Японии и в США серверы провайдеров облачных услуг, работающих по контракту с Capcom, независимо от страны проживания, и храниться там. Если ваши данные передаются за пределы Европейской экономической зоны (ЕЭЗ) для хранения и обработки, Capcom будет соблюдать действующие законы о защите данных, включая Общий регламент по защите данных (GDPR).
Ваше согласие на обработку данных в статистических целях не является обязательным, и вы можете свободно решать, давать ли свое согласие или нет. Даже если вы не дадите своего согласия, это никоим образом не повлияет на ваш игровой процесс.

Вы можете отозвать свое согласие в любое время на экране настроек; однако это не повлияет на законность обработки данных, переданных до отзыва вашего согласия.

Capcom обрабатывает ваши личные данные в соответствии с Политикой конфиденциальности Capcom. Пожалуйста, ознакомьтесь с Политикой конфиденциальности, прежде чем дать свое согласие.



","My, Capcom Co., Ltd. („Capcom”), gromadzimy następujące dane osobowe
dotyczące sposobu rozgrywki użytkownika w Monster Hunter Rise i Monster Hunter Rise: Sunbreak
(„Gra”) pod warunkiem udzielenia na to zgody przez klienta, a następnie
wykorzystujemy te dane do następujących celów:

Gromadzone informacje:
(a) Informacje identyfikacyjne przekazywane przez dostawcę platformy;
(b) Informacje o ustawieniach gry, które mogą zostać zmienione przez
klienta, takie jak ustawienia języka, ustawienia graficzne
oraz ustawienia dźwięku;
(c) Dane dotyczące rozgrywki (w tym informacje o regionie); oraz
(d) Informacje dotyczące środowiska gry, takie jak sprzęt, ustawienia
sprzętowe oraz urządzenia peryferyjne używane przez klienta do grania.

Cel wykorzystania:
Tworzenie i wykorzystywanie danych statystycznych do analizy stanu
rozgrywki w grze. Capcom wykorzysta dane statystyczne do różnych celów,
w tym do przyszłego rozwoju gry oraz działań promocyjnych Capcom (w tym
podanie do informacji publicznej danych statystycznych).
Po uzyskaniu zgody użytkownika dane dotyczące rozgrywki będą przesyłane
na serwery zarządzane przez Capcom w Japonii i/lub do dostawców usług
w chmurze w Japonii i USA, z których korzysta Capcom, oraz będą
przechowywane na tych serwerach, niezależnie od kraju zamieszkania
użytkownika. Jeśli dane użytkownika zostaną przesłane poza Europejski
Obszar Gospodarczy (EOG) w celu przechowywania i przetwarzania,
Capcom będzie przestrzegać obowiązujących przepisów o ochronie danych,
w tym RODO. Wyrażenie przez użytkownika zgody na przetwarzanie danych
do celów statystycznych nie jest obowiązkowe i użytkownik może dowolnie
zdecydować, czy chce takiej zgody udzielić. Nawet jeśli użytkownik nie
udzieli zgody, nie będzie to miało wpływu na jego rozgrywkę.

Użytkownik może wycofać swoją zgodę w dowolnej chwili na ekranie Opcji,
nie będzie to jednak miało wpływu na legalność przetwarzania danych
przesłanych przed wycofaniem zgody.

Capcom przetwarza dane osobowe użytkownika zgodnie z „Polityką
prywatności” Capcom. Przed wyrażeniem zgody zapoznaj się z
Polityką prywatności.



",,,"Nós, Capcom CO., LTD. (""Capcom""), coletamos os seguintes dados pessoais
de jogo em MONSTER HUNTER RISE e MONSTER HUNTER RISE: Sunbreak (""Jogo""), de acordo com o
consentimento do cliente, e os usamos para os seguintes fins:

Informações coletadas:
(a) Informações de identificação fornecidas pelo provedor da plataforma;
(b) Informações de configuração no jogo que podem ser alteradas pelo
cliente, como, por exemplo, as configurações de idioma,
de gráficos no jogo e de som;
(c) Dados de jogo (incluindo informações de região) e
(d) Informações sobre o ambiente de jogo, tais como o hardware, as
configurações do hardware e os periféricos com os quais o cliente joga.

Finalidade de uso:
Criar e usar dados estatísticos para análise de status de utilização do Jogo.
A Capcom usará os dados estatísticos para vários fins, como desenvolvimento
de jogos futuros e atividades promocionais da Capcom (incluindo
divulgação de dados estatísticos).
Quando seu consentimento for obtido, seus dados de jogo serão enviados e
armazenados no servidor gerenciado pela Capcom no Japão e/ou nos provedores
de serviços em nuvem no Japão e nos EUA contratados pela Capcom,
independentemente de seu país de residência. Se os seus dados forem
transferidos para fora do Espaço Econômico Europeu (EEE) para armazenamento
e processamento, a Capcom atuará em conformidade com as leis de proteção
de dados aplicáveis, incluindo o RGPD.

O seu consentimento para o processamento dos dados para fins estatísticos
não é obrigatório, e você poderá decidir livremente se deseja consentir
ou não. Seu jogo não será afetado, mesmo se recusar a consentir.

Você pode retirar seu consentimento a qualquer momento na tela Opções;
no entanto, isso não afetará a legalidade do processamento dos dados
transmitidos antes da retirada do seu consentimento.

A Capcom lida com seus dados pessoais de acordo com a Política de
Privacidade da Capcom. Não deixe de ler a Política de Privacidade antes
de consentir.



","주식회사 캡콤(이하 '캡콤')은 “MONSTER HUNTER RISE” 및 “MONSTER HUNTER RISE: SUNBREAK”에서 고객의
동의를 바탕으로 게임 플레이에 관한 아래의 개인 데이터를 수집하고
다음과 같은 목적으로 이용합니다.

수집 정보:
(a) 플랫폼 제공자가 부여하는 식별 정보
(b) 선택 언어, 게임 내 그래픽 설정,
　　사운드 설정 등 고객에 의해 변경 가능한 게임 내 설정정보
(c) 플레이 데이터(지역 정보 포함)
(d) 고객이 플레이하는 하드웨어, 설정, 주변기기 등
　　플레이 환경에 관한 정보

이용 목적:
본 게임의 플레이 상황을 분석하기 위한 통계 데이터를 작성합니다.
캡콤이 작성한 통계 데이터는 캡콤에 의한 향후 게임 개발,
프로모션 활동(통계자료 공개 포함) 등 다양한 목적으로 이용됩니다.

정보 수집에 동의하신 경우, 게임 플레이에 관한 고객의 데이터는
고객의 거주국과 관계없이 캡콤이 관리하는 일본 국내의 서버 외에 캡콤이
계약하는 클라우드 사업자의 일본 및 미국의 서버로 송신돼 보관됩니다.
데이터의 보관 및 처리에 있어 고객의 데이터가 유럽경제지역(EEA) 밖으로
이전될 경우에는 GDPR을 포함해 적용되는 데이터보호법을 준수합니다.


통계 목적의 데이터 처리에 대한 동의는 의무사항이 아니며,
고객은 동의 여부를 자유롭게 선택할 수 있습니다.
동의하지 않더라도 게임 플레이에 영향을 주지 않습니다.

고객에 의한 동의는 “옵션” 화면에서 언제든지 철회 가능하나, 철회하기
이전에 당사로 송신된 데이터의 적법한 처리에는 영향을 주지 않습니다.

캡콤에 의한 고객의 개인 정보는 캡콤의
“프라이버시 정책”에 따라 이루어집니다.
동의하기 전에 반드시 “프라이버시 정책”을 확인해주십시오.



","株式會社Capcom在「MONSTER HUNTER RISE」及「MONSTER HUNTER RISE: SUNBREAK」中，
在得到用戶同意的基礎上，收集有關玩遊戲的以下個人資料並用於以下目的。

收集資訊：
(a) 平台提供商所提供的識別資訊
(b) 選擇語言、遊戲內部圖形設置、聲音設置等用戶可更改的遊戲內部設置資訊
(c) 遊戲資料（含區域資訊）
(d) 用戶玩遊戲的硬體、設置、週邊設備等環境相關資訊

使用目的：
為了對用戶操作遊戲的情況進行分析而建立統計資料。Capcom建立的統計資料用於Capcom今後的遊戲開發、推廣活動（包括公佈統計資料）等各類目的。

如果用戶同意收集資訊，無論用戶現居何國，用戶操作遊戲的相關資料會被發送和儲在由Capcom管理的日本國內伺服器以及Capcom簽約雲端在日本和美國的伺服器中。
基於資料儲存和處理的需要，如果用戶資料被轉移至歐洲經濟區（EEA）外，將遵守包括GDPR在內適用的資料保護法。

用戶對統計目的的資料處理可自由選擇是否同意，無同意義務。即使用戶不同意，對操作遊戲也沒有影響。

用戶可在「OPTION」畫面中隨時撤銷同意，但不影響至此之前已發送至本公司資料的合法處理。

根據Capcom的「隱私權策略」，對Capcom用戶的個人資料進行處理。同意前請務必確認「隱私權策略」。



","株式会社喀普康在《MONSTER HUNTER RISE》与《MONSTER HUNTER RISE: SUNBREAK》中，在得到用户同意的基础上，采集有关游戏操作的以下个人数据并用于以下目的。

采集信息：
(a) 平台提供商所提供的识别信息
(b) 选择语言、游戏内部图形设置、声音设置等用户可更改的游戏内部设置信息
(c) 游戏数据（含区域信息）
(d) 用户进行游戏操作的硬件、设置、外围设备等操作环境相关信息

使用目的：
为了对用户游戏操作的情况进行分析而建立统计数据。喀普康建立的统计数据用于喀普康今后的游戏开发、推广活动（包括提供统计数据）等各类目的。

如果用户同意采集信息，无论用户现居住于哪个国家，用户进行游戏操作的相关数据会被发送和储存由喀普康管理的日本国内服务器以及喀普康签约云商在日本和美国的服务器中。
出于数据储存和处理的需要，如果用户数据被转移至欧洲经济区（EEA）外，将遵守包括GDPR在内适用的数据保护法。

用户对用于统计的数据处理可自由选择是否同意要，无同意义务。即使用户不同意，也不会影响游戏操作。

用户可在“选项”画面中随时撤销同意，但不影响此前已发送至我公司数据的合法处理。

根据喀普康的“隐私策略”，对喀普康用户的个人数据进行处理。同意前请务必确认“隐私策略”。



",,,,,,,,"نحن، شركة (""Capcom"") المحدودة، نجمع البيانات الشخصية التالية المتعلقة
بأسلوب لعبك المتبع في لعبة Monster Hunter Rise و Monster Hunter Rise: Sunbreak
(""اللعبة"") وفقًا لموافقة العميل، ونستخدمها للأغراض التالية:

المعلومات المجمعة:
(أ) التعرف على المعلومات التي يقدمها مزود المنصة.
(ب) معلومات الإعداد داخل اللعبة التي يمكن للعميل تغييرها، مثل إعدادات
اللغة، وإعدادات الرسومات داخل اللعبة، وإعدادات الصوت.
(ج) بيانات اللعب (بما في ذلك معلومات المنطقة).
(د) معلومات حول بيئة اللعب، مثل الأجهزة، وإعدادات الأجهزة، والوحدات
الطرفية التي يلعب بها العميل.

 الغرض من الاستخدام:
لإنشاء البيانات الإحصائية لتحليل حالة اللعب داخل اللعبة.
ستستخدم Capcom البيانات الإحصائية لعدة أغراض، كتطوير الألعاب
والأنشطة الترويجية الخاصة بشركة Capcom في المستقبل
(والتي قد تشمل إتاحة البيانات الإحصائية للعامة).
وعند موافقتك، سيتم إرسال بيانات اللعب الخاصة بك وتخزينها على الخادم الذي
تديره شركة Capcom في اليابان ، و/أو مقدمي الخدمات السحابية في  اليابان
والولايات المتحدة الأمريكية الذين تعاقدت معهم الشركة، بغض النظر
عن بلد إقامتك. وفي حال نقل بياناتك خارج المنطقة الاقتصادية الأوروبية
بغرض التخزين والمعالجة، فستلتزم Capcom بقوانين حماية البيانات
السارية، بما في ذلك قانون حماية البيانات العام <BSL>.(GDPR)</BSL>
ولا تعدّ موافقتك على معالجة البيانات للأغراض الإحصائية إلزامية،
ويمكنك الموافقة أو الرفض بحرية. لن تتأثر طريقة
لعبك حتى في حالة عدم الموافقة.

يمكنك سحب موافقتك في أي وقت في شاشة الخيارات؛ ومع ذلك، لن يؤثر ذلك
على قانونية معالجة البيانات المُرسلة قبل سحب موافقتك.

وتتعامل شركة Capcom مع البيانات الشخصية وفقًا لسياسة الخصوصية
الخاصة بها. يرجى التأكد من قراءة سياسة الخصوصية قبل منح موافقتك.



",,,,,,,,,,,
ea6fef85-11f8-4bb7-9df9-66bffd048197,2379657958,Option_Me_Item_111_MR,ハンターコネクト招待の受け付け,Hunter Connect Invite Settings,Paramètres invit. Profil de chasseur,Inviti Connessione di caccia,Einstllngn Jägerverbindungseinladungen,Ajustes de invit. de vínculo cazador,Настройки приглаш-й в Сеть охотников,Ustawienia zaprosz. „Połącz łowców”.,,,Configs de Convite de Conexão de Caça,헌터 커넥트 초대받기,獵人連結邀請接收設定,接受猎人连接邀请,,,,,,,,إعدادات دعوة الاتصال بالصيادين,,,,,,,,,,,
e113620b-1058-4c4d-a76c-a447146ae9fd,1098062919,Option_Me_Item_111_01_MR,すべて受け付ける,Receive All,Tout recevoir,Ricevi tutti,Alle empfangen,Recibir todo,Получать все,Przyjmij wszystkie,,,Receber Tudo,모두 받기,全部接收,全部接受,,,,,,,,استلام الكل,,,,,,,,,,,
431e57f0-e5be-46f9-bf83-a74a07950fc3,2710969384,Option_Me_Item_111_02_MR,自動招待のみ受け付けない,Ignore Auto Invite,Ignorer Invitation auto,Ignora autoinvito,Auto-Einladen ignorieren,Ignorar autoinvitar,Игнорировать автопригл.,Ignoruj zaprosz. autom.,,,Ignorar Convite Aut.,자동 초대만 거부,不接收自動邀請,仅不接受自动邀请,,,,,,,,تجاهل الدعوة التلقائية,,,,,,,,,,,
0930c0fd-ee05-4f35-9710-17b2531fe717,4044386133,Option_Me_Item_111_03_MR,すべて受け付けない,Ignore All,Tout ignorer,Ignora tutti,Alle ignorieren,Ignorar todo,Игнорировать все,Ignoruj wszystkie,,,Ignorar Tudo,모두 거부,全部不接收,全部不接受,,,,,,,,تجاهل الكل,,,,,,,,,,,
e38857aa-bf69-46b6-a7c9-ddbd68cc70ee,1098480506,Option_Me_Item_065_MR,偉烈バッジの表示切り替え,Toggle Badge of Heroes,Afficher Badge d'honneur,Stemma degli eroi sì/no,Heldenabzeichen wechseln,Cambiar insignia de honor,Вкл/Выкл значок долга,Przełącz odznakę obowiązku,,,Alternar Brasão de Heróis,위업 배지 표시 전환,顯示偉烈徽章,伟绩徽章显示切换,,,,,,,,تبديل وسام الأبطال,,,,,,,,,,,
ea3b3381-e22c-438e-a9c9-50ba5a7c4079,4081130734,Option_Me_Item_112_MR,偉烈バッジ,Badge of Heroes,Badge d'honneur,Stemma degli eroi,Heldenabzeichen,Insignia de honor,Значок долга,Odznaka obowiązku,,,Brasão de Heróis,위업 배지,偉烈徽章,伟绩徽章,,,,,,,,وسام الأبطال,,,,,,,,,,,
0f0b1e49-fa33-4bdb-b3c5-33b82da28915,1047744929,Option_Me_Item_112_01_MR,<ICON Crown>里の兜,<ICON Crown> Village Helm,<ICON Crown> Heaume du Village,<ICON Crown> Elmo villaggio,<ICON Crown> Dorfhelm,<ICON Crown> Yelmo de la aldea,<ICON Crown> Деревенский шлем,<ICON Crown> Hełm wioski,,,<ICON Crown> Elmo da Aldeia,<ICON Crown>마을 투구,<ICON Crown>村莊頭盔,<ICON Crown>村庄头盔,,,,,,,,<ICON Crown> خوذة القرية,,,,,,,,,,,
3dda1924-ca2a-462e-8226-5d24f945c27d,2577275466,Option_Me_Item_112_02_MR,<ICON Crown_MR>王国の兜,<ICON Crown_MR> Kingdom Helm,<ICON Crown_MR> Heaume du Royaume,<ICON Crown_MR> Elmo regno,<ICON Crown_MR> Königreichshelm,<ICON Crown_MR> Yelmo del reino,<ICON Crown_MR> Шлем Королевства,<ICON Crown_MR> Hełm Królestwa,,,<ICON Crown_MR> Elmo do Reino,<ICON Crown_MR>왕국 투구,<ICON Crown_MR>王國頭盔,<ICON Crown_MR>王国头盔,,,,,,,,<ICON Crown_MR> خوذة المملكة,,,,,,,,,,,
647f64ef-72b1-4055-af80-0a6fd8ffae17,58839383,Option_Me_Item_112_03_MR,<ICON Crown2_MR>観測拠点,<ICON Crown2_MR> Outpost,<ICON Crown2_MR> Avant-poste,<ICON Crown2_MR> Avamposto,<ICON Crown2_MR> Außenposten,<ICON Crown2_MR> Avanzadilla,<ICON Crown2_MR> Аванпост,<ICON Crown2_MR> Posterunek,,,<ICON Crown2_MR> Posto,<ICON Crown2_MR>관측 거점,<ICON Crown2_MR>觀測據點,<ICON Crown2_MR>观测据点,,,,,,,,<ICON Crown2_MR> مخفر,,,,,,,,,,,
58825290-daf3-4ba1-a720-00592e5b26f1,3320955209,Option_Me_Item_112_04_MR,<ICON Crown3_MR>闘技の覇者,<ICON Crown3_MR> Arena Champion,<ICON Crown3_MR> Champion de l'Arène,<ICON Crown3_MR> Campione dell'Arena,<ICON Crown3_MR> Arena-Champion,<ICON Crown3_MR> Campeón de la Arena,<ICON Crown3_MR> Чемпион арены,<ICON Crown3_MR> Czempion Areny,,,<ICON Crown3_MR> Campeão da Arena,<ICON Crown3_MR>투기의 패자,<ICON Crown3_MR>鬥技霸者,<ICON Crown3_MR>斗技霸者,,,,,,,,<ICON Crown3_MR> بطل الساحة,,,,,,,,,,,
fdb39781-4d67-496c-bb7e-3b81a1197d2d,1207161235,Option_Me_Item_112_05_MR,<ICON Crown4_MR>狩人の星,<ICON Crown4_MR> Hunter Star,<ICON Crown4_MR> Étoile du chasseur,<ICON Crown4_MR> Cacciatore stellare,<ICON Crown4_MR> Jäger-Stern,<ICON Crown4_MR> Estrella de cazador,<ICON Crown4_MR> Охотничья звезда,<ICON Crown4_MR> Gwiazda łowcy,,,<ICON Crown4_MR> Estrela Caçadora,<ICON Crown4_MR>사냥꾼의 별,<ICON Crown4_MR>獵人之星,<ICON Crown4_MR>猎人之星,,,,,,,,<ICON Crown4_MR> نجمة الصياد,,,,,,,,,,,
