guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
afe3e502-9992-4026-bf9d-b9a32fbaf86b,3599227092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h6_001,このもどかしさを、詩で表現してみたわ。,"I've expressed this irritation as verse.
*ahem*","C'est tellement agaçant que je
n'ai pas pu résister à l'envie
d'en faire un poème... *hum*","Ho espresso il mio disappunto in versi.
Ehm...","Den Ärger darüber habe ich in einem Vers
verewigt. *räusper*",He expresado mi furia en verso. Ejem...,"Я выразила это раздражение в стихах.
*кхм*","Wyraziłam swoją irytację,
pisząc wiersz. Ahem...",,,"Expressei minha irritação em poesia.
Caham...",이 안타까운 마음을 시로 표현해 봤어.,所以我試著用詩來表現自己焦急的心情。,我就用诗描写了一下这种焦急之情。,,,,,,,,"لقد عبّرت عن هذا الانزعاج
في بيت شعر. *إحم*",,,,,,,,,,,
6203c598-4c86-4c59-9c0b-cc2d15981641,1840145680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h6_002,"「ヘイ！　出てこいよ青い龍！
　びびってんのか青い龍！
　龍！　龍！　龍！　龍！　青い龍ー！」","""Blue dragon hidden...
We will end your reign of terror!
Show yourself foul fiend!""","""Toi, le dragon azur caché...
C'est la fin de ton règne de cruauté !
Montre-toi, monstre redouté !""","""Ehi, drago celeste nascosto... Metteremo
fine al tuo regno di terrore! Esci allo
scoperto, brutto scellerato.""","""Versteckter blauer Drache...
Wir beenden deine Schreckensherrschaft!
Zeige dich, elender Feind!""","""¡Maldito seas, horrible dragón!
Ya que pareces venir buscando acción,
te atravesaremos con una vara de acero"".","""Где синий дракон?
Ужаса царству конец!
Ну, покажись же!""","„Niebieski smok się skrył...
Zakończymy twe rządy terroru!
Pokaż się, wstrętny diable!”",,,"""Dragão azul escondido...
Encerraremos seu reinado de terror!
Mostre-se, demônio sujo!""","「이리 나와라! 푸른 용!
겁을 먹은 거냐, 푸른 용!
용! 용! 용! 용! 푸른 용!」","「嘿！給我出來，藍龍！
　怎麼，你怕了嗎，藍龍！
　龍！龍！龍！龍！藍龍──！」","“嘿！出来吧，青龙！
　你怕了吗，青龙！
　龙！龙！龙！龙！青龙！”",,,,,,,,"""أيها التنين الأزرق المختبئ...
سننهي عهد الإرهاب الذي فرضته!
أظهر نفسك أيها الشرير البغيض!""",,,,,,,,,,,
4e15e575-4453-4170-bf90-3ca8e867ee01,1895648165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h6_003,"……もどかしい気持ちが、
そのまま勢いに変わって
詩になってしまったわ。","An intensely aggressive poem,
to be sure, but based on the very
real frustration of the village.","Un poème volontairement agressif,
basé sur la frustration des villageois.","Una poesia piuttosto minacciosa, ma
che rispecchia la frustrazione degli
abitanti del villaggio.","Ein äußerst aggressives Gedicht,
fürwahr. Aber es beruht auf dem
Frust des gesamten Dorfes.","Es un poema muy agresivo, desde luego,
pero capta bien la frustración que siente
la aldea entera.","Очень агрессивные стихи, но они
выражают чувства всей деревни.","Wiersz ma agresywną wymowę,
ale odzwierciedla rzeczywistą
frustrację mieszkańców wioski.",,,"Um poema intenso e agressivo,
certamente, mas baseado na
verdadeira frustação da aldeia.","……안타까운 마음이
그대로 드러나는
시를 완성했어.","……結果我內心的焦急就這樣
毫無保留地直接轉化為詩句了。","……焦急之情
直接化为气势，
吟诵成诗了。",,,,,,,,"بالتأكيد إنها قصيدة عدوانية
للغاية، لكنها مبنية على الشعور الحقيقي
بالغضب الذي أصاب القرية.",,,,,,,,,,,
290535b4-44b5-436d-a2ef-ee221cc3e69b,1560828105,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h6_004,"でも、これでいいの…。
感情の爆発…
それが詩を作ると言うことなのよ。","Besides, poetry is fundamentally
the expression of emotion, after all.","La poésie, c'est le langage
des émotions, après tout.","Dopotutto, la poesia non è che un mezzo
per esprimere le nostre emozioni.","Und schließlich geht es bei der
Dichtkunst im Wesentlichen um den
Ausdruck von Emotion.","Además, la poesía consiste fundamentalmente
en la expresión pura del sentir.","В конце концов, поэзия —
выражение эмоций.","W końcu poezja jest de facto
środkiem wyrażania emocji.",,,"Além disso, a poesia é fundamentalmente
a expressão da emoção, afinal.","하지만, 나는 만족해…
감정의 폭발…
시를 만든다는 건 그런 거지.","不過這樣正好……
澎湃的情感……
正是詩詞創作的本質啊。","不过，这样就好……
情感爆发……
诗就是这样写出来的。",,,,,,,,"كما أن الشعر هو في الأساس تعبير
عن المشاعر، على أي حال.",,,,,,,,,,,
cb03e4e4-e52e-4233-aef1-7e979fa8c60a,4262883273,,(default)世間話,,集会所進行☆6,,このクエストが未クリアなら→,QN010603,,この会話フラグがONなら→,EV_PRO_HALL_006_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h6_005,"さてさて、百竜夜行ということで、
詩を作るのは一時中断。
ハンマーを携え、砦へ出発よ。","Once again, the Rampage approaches,
interrupting my poetic flow. Guess my
hammer and I are off to the Stronghold.","Une fois de plus, la Calamité approche
et interrompt mes ardeurs poétiques.
Il est temps de filer à la Forteresse !","L'arrivo della furia sta di nuovo ostacolando
la mia vena poetica. Io e il mio martello
torniamo alla fortezza.","Einmal mehr nähert sich die Randale und
stört meinen Reimfluss. Mein Hammer und
ich sind dann mal bei der Festung.","Una vez más, el Frenesí se aproxima
y arredra mi rima. Es hora de que mi
martillo y yo volvamos a la fortaleza.","Снова близится Буйство, снова оно
мешает моему вдохновению. Что ж, беру
молот и иду в Твердыню.","Po raz kolejny Furia zbliża się,
przeszkadzając w poetyckim dziele.
Wezmę młot i ruszam do Twierdzy.",,,"Novamente, o Frenesi se aproxima,
devo interromper meu fluxo poético.
Eu e meu martelo vamos para a Fortaleza.","그럼 백룡야행이 가까이 왔으니
시를 만드는 건 잠시 중단할까.
해머를 챙겨서 요새로 출발해야지.","哎呀呀，因為碰上百龍夜行，
本人將暫時停止創作。
我要帶著大錘前往要塞了。","好啦，撞上百龙夜行，
作诗先暂缓了。
我要拿上大锤，出发去要塞咯。",,,,,,,,"مرة أخرى، يقترب الغضب العارم، ويقطع
التدفق الشعري. أظن أنني سأتجه
ومطرقتي إلى القلعة.",,,,,,,,,,,
e504f64a-0c03-4cec-8d07-7f7aeddad633,1426325610,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h6_006,"<PL>、イブシマキヒコは
任せたわよ。ヒノエちゃんのためにも、
絶対に退治してね。","<PL>, we're counting on you.
Please defeat Ibushi, for Hinoa's sake.","On compte sur toi, <PL>.
Élimine l'Ibushi, pour Hinoa !","Ehi, <PL>, contiamo su di te.
Sconfiggi l'Ibushi, per il bene di Hinoa.","Oh, <PL>, wir zählen auf dich.
Bitte besiege Ibushi, um Hinoas willen.","Contamos contigo, <PL>.
Te ruego que derrotes a Ibushi,
por el bien de Hinoa.","<PL>, ты — наша надежда.
Прошу, одолей Ибуси — ради Хиноа.","<PL>, liczymy na ciebie.
Pokonaj Ibushiego dla Hinoi.",,,"<PL>, contamos com você.
Derrote Ibushi,
pelo bem de Hinoa.","<PL>, 이부시마키히코는
네게 맡길게. 히노에를 위해서라도
반드시 퇴치해야 해.","<PL>，
風神龍就交給你了。
為了火芽，你一定要打倒牠喔。","<PL>，风神龙就交给你了。
为了火芽，
你也一定要击退它啊。",,,,,,,,"يا <PL>، نحن نعتمد <LSNR {عليك} {عليكِ}>.
<LSNR {أرجوك اهزم} {أرجوكِ اهزمي}> إيبوشي من أجل هينوا.",,,,,,,,,,,
2c5df70d-3810-4fcd-a96c-d0150736ab07,3075504384,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_007_01_01,,このクエストがクリア済みなら→,QN010603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h6_007,"「カムラの里のハンターに、
　風神龍はシッポを巻き巻き、
　とんずらしちゃって、さようなら」","""Wind Serpent descends,
Kamura Hunter engage.
No time for small talk.""","""L'Ibushi du vent descend.
Ô prodige de Kamura, il est temps.
Il faut l'achever, c'est le moment.""","""L'Ibushi del vento si avvicina,
<LSNR {il cacciatore} {la cacciatrice}> di Kamura si prepara.
Niente chiacchiere!""","""Die Windschlange stößt herab
Kamuras <LSNR {Jäger} {Jägerin}> eilt zur Rettung
Keine Zeit für Geplauder""","""Ibushi huyó sin disimulo,
con prisa tal que yo postulo,
temible debió ser la patada en la cola"".","""Рядом Змей ветра.
Охотник, скорее в бой!
Времени мало"".","„Wąż Wiatru się zniża,
<LSNR {Łowca} {Łowczyni}> Kamury unosi broń.
Nie ma czasu na pogawędki”.",,,"""A Serpente do Vento desce,
<LSNR {o caçador} {a caçadora}> de Kamura luta.
Sem tempo pra papinho.""","「카무라 마을 헌터를 보고
풍신룡은 꼬리를 말고 또 말고,
도망쳤다네, 안녕」","「神火村的厲害獵人，一出擊，
　風神龍就夾著尾巴，溜之大吉，
　可憐藍龍逃之夭夭，慢走不送。」","“炎火村猎人一到，
　风神龙夹起尾巴，
　送声走好，逃跑！”",,,,,,,,"""عندما تنزل أفعى الرياح،
<LSNR {يشتبك معها صيّاد} {تشتبك معها صيّادة}> كامورا.
لا يوجد وقت للكلام"".",,,,,,,,,,,
8550d6eb-396c-4e00-9ac8-4a399a453d0c,294308658,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h6_008,"……一連の流れを詩にしてみたけど、
合ってるかしら？","I put the situation into a poem...
I hope I got the details right.","J'ai écrit un poème pour décrire
la situation... C'était bien ça ?","Ho descritto la scena con questa poesia...
Spero di non aver omesso alcun dettaglio.","Ich habe das Ganze in einem Gedicht
verpackt. Hoffentlich habe ich bei den
Details nichts durcheinandergebracht.","He plasmado la situación en un poema.
Espero que todos los detalles sean correctos.","Я описала ситуацию в стихах...
Надеюсь, правильно передала детали.","Opisałam to zdarzenie w wierszu...
Mam nadzieję, że wszystko się zgadza.",,,"Pus o ocorrido em um poema...
Espero ter acertado nos detalhes.","……일련의 사건들을 시로
만들어 봤는데 어때?","……我試著用詩來描述事情的經過，
是不是很符合實際情況啊？","……我把这一串流程写成了诗，
你看对吗？",,,,,,,,"أنا أعرض الموقف في قصيدة...أتمنى أن
أكون وضحت التفاصيل بشكل صحيح.",,,,,,,,,,,
181ed4af-6702-498a-b1b4-e23d3ac0c263,1154650887,,(default)世間話,,集会所進行☆7,,この会話フラグがOFFなら→,EV_PRO_VDEMO_0006,,この会話フラグがONなら→,EV_PRO_HALL_007_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_000,"さっきミノトちゃんが来てね。
「ほら、見てください」て
顔を近づけてきたの。","Minoto was just here earlier. She
put her face right in front of mine,
and said, ""Hey, look at this!""","Minoto était là tout à l'heure.
Elle a collé son visage au mien
et m'a dit : ""Regarde !""","Minoto è stata qui prima. Si è messa di
fronte a me e ha esclamato: ""Ehi, guarda!"".","Vorhin war Minoto hier. Sie brachte ihr
Gesicht ganz nah an meins und sagte:
""Hey, schau dir das an!""","Minoto ha pasado por aquí antes. Me miró
fijamente y dijo: ""¡Eh, ¿sabes qué?!"".","Здесь недавно была Миното. Она
приблизила ко мне лицо и сказала:
""Эй, посмотри!""","Niedawno była tutaj Minoto.
Zbliżyła swoją twarz do mojej
i mówi: „Spójrz na to!”.",,,"Minoto esteve aqui mais cedo.
Ela colocou seu rosto frente ao meu,
e disse, ""Ei, olha isto!""","방금 미노토가 왔었어.
「이걸 보세요」 하면서
얼굴을 가까이 대더라고.","剛才水藝來找過我。
她說了一句「請看這個」後，
便把臉湊了過來。","刚才水芸来了。
她把脸凑过来，
说了句“喏，请看”。",,,,,,,,"جاءت مينوتو هنا مبكرًا. وضعت وجهها
أمامي مباشرةً، وقالت
""انظري إلى هذا!""",,,,,,,,,,,
0552ba1b-d3d3-4b7c-8258-a9a4c2e6e5a2,820892410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_001,"何かと思ったら、瞳が黄色く光っていてね。
そりゃあもう驚いて、
お茶をぶちまけちゃったわよ。","I'm wondering what's going on, then
notice her eyes are glowing gold. I was
so surprised, I dropped my tea.","Je ne comprenais pas jusqu'à
ce que je remarque ses yeux dorés.
J'en ai lâché ma tasse de thé.","All'inizio non capivo, poi ho visto che aveva
gli occhi color oro. Per lo stupore, ho fatto
cadere il tè.","Erst wusste ich nicht, was los war. Dann
bemerkte ich ihre golden glühenden Augen.
Vor Schreck ist mir der Tee runtergefallen.","Y cuando me pregunto qué acaece, percibo que
sus ojos tienen un fulgor áureo. Derramé mi
té de la sorpresa.","Я сначала не поняла, а потом заметила,
что ее глаза светятся золотым. Я от
неожиданности выронила чашку с чаем.","Nie wiedziałam, o co jej chodzi,
aż spostrzegłam, że jej oczy lśnią
złotem. Z wrażenia upuściłam herbatę.",,,"Não sabia o que fazer, foi aí que notei
seu olhos brilhando como ouro. Fiquei
tão surpresa que deixei meu chá cair.","왜 그러나 했더니 눈동자가 노란색으로
빛나더라. 너무 놀라서
차를 엎지르고 말았어.","正當我一頭霧水時，
發現她的瞳孔散發著黃色的光。
嚇得我把茶都灑出來了呢。","我还以为怎么了，
原来她眼睛会发黄光。
可真是吓得我茶都泼了。",,,,,,,,"أتساءل ما الذي يحدث، ثم لاحظت أن عينيها
متوهجتان باللون الذهبي. كنت مندهشة
للغاية لدرجة أنني أوقعت الشاي.",,,,,,,,,,,
c725400e-e5e4-4574-b6b5-22d74b84f04e,1113843020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_002,"「だいじょうぶなの！？」って聞いたら、
「共鳴しました。ヒノエ姉さまと同じです」
…て、すごくうれしそうに言うわけ。","When I asked her if she was all right,
she only smiled and said,
""I'm resonating, just like Hinoa.""","Je lui ai demandé si ça allait,
et elle m'a dit qu'elle résonnait,
comme Hinoa. Elle était ravie.","Le ho chiesto se stesse bene. Con un sorriso
mi ha detto: ""Sono entrata in risonanza,
come Hinoa"".","Ich fragte sie, ob es ihr gut geht.
Aber sie lächelte nur und meinte:
""Ich verbinde mich, so wie Hinoa.""","Cuando le pregunté si se encontraba bien,
se limitó a sonreír y decir: ""He resonado,
igual que hace Hinoa"".","Я спросила ее, все ли в порядке, а она
улыбнулась и ответила: ""Я
резонирую, так же, как и Хиноа"".","Kiedy spytałam, czy dobrze się czuje,
tylko się uśmiechnęła i powiedziała:
„Rezonuję jak Hinoa”.",,,"Quando a perguntei se estava
bem, ela apenas sorriu e disse
""Estou ressoando, como a Hinoa"".","「괜찮아?!」 하고 물어봤더니
「공명을 했어요. 히노에 언니처럼요」
…라고 엄청 기쁜 얼굴로 말하더라고.","我問她「你不要緊吧！？」
結果她說「我也跟火芽姊姊一樣共鳴了。」
……樣子看起來十分地開心。","我问她：“你没事吧！？”
结果她特别开心地告诉我……
“我共鸣了，和姐姐一样。”",,,,,,,,"عندما سألتها إذا كانت بخير،
ابتسمت فحسب وقالت
""أنا أردد، مثل هينوا بالضبط"".",,,,,,,,,,,
e6836ec9-cff0-4725-b327-b810f2a5cdb9,2652779028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_003,"共鳴って、苦しいんじゃなかったかしら。
少なくとも、ヒノエちゃんは
そうだったわよね。","I thought resonating was painful.
Or, at least, that was the case
with Hinoa...","Je pensais que la résonance était
synonyme de douleur. C'était le cas
pour Hinoa, en tout cas...","Pensavo che entrare in risonanza fosse
doloroso. Almeno, così è stato per Hinoa...","Ich dachte, Resonanz wäre schmerzhaft.
Zumindest war das bei Hinoa der Fall...","Creía que resonar sería doloroso.
Cuanto menos, eso le ocurrió a Hinoa...","Я думала, что резонанс причиняет боль.
По крайней мере, так было у Хиноа...","Sądziłam, że rezonans wywołuje ból.
A przynajmniej tak było
w przypadku Hinoi...",,,"Achava que ressoar doía.
Ou, pelo menos, foi o caso
com Hinoa...","공명은 엄청 괴로운 거 아니었나?
적어도 히노에는
그랬던 거 같은데.","我記得共鳴不是會很難受嗎？
至少之前火芽的情況就是那樣。","共鸣不是挺痛苦的吗？
至少火芽是吧。",,,,,,,,"ظننت أن الترديد مؤلم. أو،
على الأقل كان هكذا مع
هينوا...",,,,,,,,,,,
5faf3ad3-7832-4fc9-8d76-1494f433c90b,587623063,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_004,"…どうなってるの、ミノトちゃんは。
驚きすぎて、さすがに今回ばかりは
詩も出てこないわよ。","I don't get what's happening to Minoto.
I'm so stumped, I can't even think of
a poem...","Je ne comprends pas ce qui arrive
à Minoto. Je suis abasourdie...
J'en oublie même ma poésie.","Non capisco cosa stia succedendo a Minoto.
Sono così confusa che persino la mia vena
creativa si è spenta.","Ich verstehe nicht, was mit Minoto
passiert. Vor lauter Verblüffung fällt
mir noch nicht mal ein Gedicht ein...","No comprendo qué le está pasando a Minoto.
Estoy tan atónita que ni tan siquiera puedo
volcarlo en un poema.","Я не понимаю, что делается с Миното.
Я так удивлена, что даже стиха
сочинить не могу.","Nie rozumiem, co się dzieje z Minoto.
Tak mnie to zaskoczyło, że nie potrafię
nawet wymyślić żadnego wiersza.",,,"Não sei o que tá acontecendo com a
Minoto. Tô tão perplexa que nem consigo
pensar em um poema...","…미노토에게 무슨 일이 일어난 걸까.
너무 놀란 나머지 시상마저
떠오르질 않아.","……水藝她究竟是怎麼了？
我實在是太過震驚了，
以至於這次竟然連一句詩都想不出來。","……水芸这是怎么了？
我太震惊了，
这次可是真写不出诗来了。",,,,,,,,"لا أفهم ما يحدث لمينوتو.
أنا محتارة للغاية، لا يمكنني حتى
التفكير في قصيدة...",,,,,,,,,,,
ee1f33f2-cbaf-445b-beba-b75611ddf3ea,1998745590,,(default)世間話,,集会所進行☆7,,このクエストが未クリアなら→,QN010702,,この会話フラグがONなら→,EV_PRO_VDEMO_0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_005,"「おお、猛き炎。カムラの里のハンターよ。
　故郷を守るため、いま大勝負に挑む。
　ゆけゆけ！　負けるな！　気焔万丈！」","""Fire burning inside...
Defend all that you hold dear!
We believe in you!""","""À l'intérieur brûle le feu...
Défends ce qui est cher à tes yeux !
Nous croyons en toi, fais au mieux !""","""Il fuoco ti arde dentro... Difendi tutti noi!
Crediamo in te!""","""Feuer brennt im Inneren...
Verteidige das, was du liebst!
Wir glauben an dich!""","""Fuego ardiente, guardián de Kamura.
¡El enemigo acecha! Ten pues tu armadura
¡y defiende la aldea con valentía!"".","""Жаркое пламя внутри.
Все, что твое — защити!
Мы в тебя верим""","„Ogień płonie wewnątrz...
Broń tego, co ci drogie!
Wierzymy w ciebie!”",,,"""Fogo queimando de dentro...
Proteja tudo o que tem, querido!
Confiamos em você!""","「오, 맹렬한 불꽃. 카무라 마을의 헌터여.
고향을 지키기 위해 승부에 나서는구나.
가라! 지지 마라! 기염만장!」","「哦哦，烈火啊。神火村的獵人啊。
　為了保衛故鄉，現在要決一死戰。
　上啊上啊！絕不能輸！氣勢如虹！」","“啊，势如烈焰，炎火村的猎人。
　为了保护家乡，你要踏上战场。
　去吧去吧你最强！光焰万丈！”",,,,,,,,"""أيتها النار المشتعلة في الداخل...
<LSNR {دافع عن حقوقك} {دافعي عن حقوقكِ}> يا <LSNR {عزيزي} {عزيزتي}>!
نحن نؤمن <LSNR {بك} {بكِ}>!""",,,,,,,,,,,
59a04522-7bd4-43ed-9f9a-4297fd6c260e,99756568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_006,"……ナルハタタヒメに挑むあなたへ、
私から贈る詩よ。","A poem from me to you,
before you do battle with Narwa.","C'est un poème pour toi, avant que
tu n'ailles pourfendre la Narwa.","Ho voluto dedicarti questa poesia, prima di
affrontare la Narwa.","Ein Gedicht von mir für dich, bevor du
gegen Narwa kämpfst.","Este poema es mi forma de brindarte algo
bello antes de que te batas con Narwa.","Это тебе от меня стих перед боем
с Нарвой.","Zanim zmierzysz się z Narwą,
wysłuchaj mojego wiersza.",,,"Um poema meu pra você,
antes do embate contra Narwa.","……나루하타타히메와 싸우는
네게 바치는 시야.","……我的這首詩是要送給
勇於挑戰雷神龍的你。","……你要挑战雷神龙了，
这是我送给你的诗。",,,,,,,,"قصيدة مني <LSNR {لك} {لكِ}>،
قبل أن <LSNR {تتعارك} {تتعاركي}> مع ناروا.",,,,,,,,,,,
1157ee7f-f3d8-402e-a2e3-5858fc0a5653,1421266677,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_007,"みるみる勇気がわいてきたって表情ね。
…いいわ。その勢いに乗じて、
決着を付けてきなさい。","I hope it lit a fire of courage within.
In exchange, all I ask is that you
end the cycle of calamities with it.","J'espère qu'il t'inspire... En échange,
je te demande juste de mettre
un terme au cycle des calamités.","Spero che abbia risvegliato il tuo spirito
indomito e che tu possa porre fine a
questo ciclo di calamità.","Ich hoffe, es hat eine Flamme des Mutes
entfacht. Im Gegenzug bitte ich dich nur,
sie zu nutzen, um das Unheil zu beenden.","Espero que avive tu valeroso corazón.
A cambio, todo lo que pido es que pongas
fin a este ciclo de calamidades.","Надеюсь, он придаст тебе храбрость.
А в благодарность я тебя попрошу
положить конец Буюству раз и навсегда.","Mam nadzieję, że natchnie cię to odwagą.
W zamian proszę cię o zakończenie
tego pasma niedoli.",,,"Espero que tenha aumentado sua coragem.
Em troca, peço que ponha um fim
a esse ciclo de calamidades.","용기가 샘솟는다는 표정이네.
…좋아. 그 마음가짐으로
결판을 내고 와.","看你的表情，似乎內心湧出了勇氣。
……很好。憑藉著這股氣勢去做個了斷吧。","你这表情是转眼间就鼓起勇气来了嘛。
……很好。借着这股气势，
去做个了断吧。",,,,,,,,"أتمنى أن تشعل نار الشجاعة في القلوب.
في المقابل، كل ما أطلبه هو
إنهاء سلسلة الكوارث بها.",,,,,,,,,,,
e2902f05-35b4-4d05-b5a5-e26c2e13e41a,1526457831,,(default)世間話,,集会所進行☆7以上,,この会話フラグがOFFなら→,EV_PRO_HALL_008_02_01,,このクエストがクリア済みなら→,QN010702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_008,"ヒノエちゃん、ミノトちゃん、
同時に共鳴しちゃって…。
２体の龍、しつこいわよね。","Hinoa and Minoto are now
resonating together... Those
two dragons won't let up.","Hinoa et Minoto sont entrées en
résonance ensemble... Les deux dragons
ne comptent pas abandonner.","Hinoa e Minoto sono entrate in risonanza
insieme... Quei due draghi non vogliono
proprio arrendersi.","Hinoa und Minoto nutzen die Verbindung nun
gemeinsam... Diese beiden Drachen lassen
einfach nicht locker.","Tanto Hinoa como Minoto están vinculadas a
esos dragones... Está claro que no van a
dejarlas tranquilas.","Хиноа и Миното теперь
обе резонируют...
Не уймутся эти драконы.","Hinoa i Minoto obie rezonują...
Te dwa smoki nie odpuszczą.",,,"Hinoa e Minoto agora estão ressoando
juntas... Esses dragões
não vão desistir.","히노에, 미노토가
둘 다 동시에 공명을 하다니…
그 두 용도 참 끈질기네.","火芽跟水藝同時發生了共鳴現象……
這兩頭龍還真是難纏呢。","火芽和水芸
同时共鸣了……
那两条龙真烦人啊。",,,,,,,,"تردد هينوا ومينوتو سويًا
الآن... هذان التنينان
لن يتوقفا.",,,,,,,,,,,
98fb6378-2f2a-409f-82c1-0b7eb9f665fd,1986037725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_009,"でも、あの姉妹はすっかり龍との共鳴に
慣れちゃったみたいで、ときどき瞳の色が
変わったままその辺を歩いてるの。","But the twins seem used it now.
I've even seen them walking
around the village in that state.","Mais ça n'a pas l'air de déranger
les jumelles. Elles se baladent
tranquillement dans le village...","Ma le gemelle sembrano essersi abituate. Le
ho persino viste girare per il villaggio
in quello stato.","Aber die Zwillinge scheinen sich daran
gewöhnt zu haben. Mittlerweile gehen sie
in diesem Zustand sogar durchs Dorf.","Pero las gemelas parecen haberse
acostumbrado a ello. Incluso las he
visto pasear por la aldea en ese estado.","Но сестры, похоже, уже привыкли.
Я даже видела, как они в этом
состоянии гуляли по деревне.","Ale bliźniaczki już do tego przywykły.
Widziałam, jak szły
w tym stanie przez wioskę.",,,"Mas as gêmeas parecem ter se acostumado.
Já as vi andando pela aldeia
naquele estado.","그래도 그 자매도 용과 공명하는 게
익숙해진 모양이라 가끔 눈동자 색이
바뀐 채로 마을을 돌아다니더라고.","不過，那對姊妹
似乎已經適應與龍的共鳴了，
有時還會在瞳孔變色的狀態下在附近走動。","不过，那对姐妹好像已经彻底
适应和龙共鸣的事了，
时不时地任眼睛变着色，就四处走呢。",,,,,,,,"لكن يبدو أن التوأم اعتادتا الأمر الآن.
لقد رأيتهما يمشيان في القرية
في تلك الحالة.",,,,,,,,,,,
bbf524aa-eac7-46d7-ae82-6c76f6fb14b8,3626773512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_h7_010,"「青い瞳と黄色い瞳。姉妹は龍と共鳴中。
　でも普通に歩いてるから戸惑っちゃう。
　ねえ、そのときって話しかけていいの？」","""Gold and blue eyes glow,
twins and dragons resonate...
Is it you inside?""","""Des yeux bleus et dorés dans la nuit,
des jumelles et des dragons unis...
Es-tu là, dans le noir tapi ?""","""Occhi blu e d'oro splendenti, gemelle e
draghi in risonanza... Siete ancora voi
lì dentro?""","""Goldene und blaue Augen leuchten
Zwillinge und Drachen verbinden sich...
Bist du das, da drinnen?""","""Sus miradas son ahora celeste y doradas,
debido a las bestias interconectadas.
Frágiles, bellas, ambas como duendes"".","""Вот глаза горят,
резонанс драконов с близнецами.
Слияние душ.""","„Oczy lśniące złotem i błękitem,
bliźniaczki i smoki rezonują...
Czy tam w środku to ty?”",,,"""Olhos dourados e azuis brilham,
gêmeas e dragões ressoando...
É você lá dentro?""","「푸른 눈동자와 노란 눈동자. 자매는 용과
공명 중. 그럼에도 평소와 다름이 없어 놀랍도다.
그럴 때, 말은 걸어도 되는 걸까?」","「藍瞳孔與黃瞳孔。姊妹與龍共鳴中。
　但見二人行無礙，教人深陷困惑中。
　喂，可以在那種狀態下向你們搭話嗎？」","“蓝眼睛，黄眼睛，姐妹俩和龙共鸣。
　走来走去挺淡定。
　看得人心里直沉吟，找她们说话行不行？”",,,,,,,,"""تتوهج العيون الزرقاء والذهبية،
يردد التوأمان والتنانين...
هل هذا أنت بالداخل؟""",,,,,,,,,,,
