guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
654124f9-686b-4f2a-bc51-caae34cd2b04,1715048169,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_01_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_003,"知ってるかニャ？　ハンターさん。
ここは大穴の観測拠点だけど、
交易の中継地点でもあるのニャ。","Not only is the outpost used to observe
that massive crater, it's also used
as a way station for trade.","L'avant-poste est utilisé pour observer
le cratère, mais il sert aussi de
plaque tournante pour le commerce.","Sai che questo è l'avamposto più vicino
al cratere? Ma viene usato anche come
stazione commerciale secondaria.","Der Außenposten wird nicht nur zur Beob-
achtung des Kraters, sondern auch als
Handelsstation genutzt.","Esta avanzadilla no solo sirve para observar
el cráter: también es un puesto de comercio.","А ты знаешь, что это ближайший к кратеру
аванпост? Но его еще используют
для торговли.","<LSNR {Wiedziałeś} {Wiedziałaś}>, że ten posterunek znajduje się
najbliżej krateru? Ale wykorzystuje się go
również jako przystanek handlowy.",,,"Você sabia que esse aqui é o posto
mais perto da cratera? Mas também
é usado como estação de comércio.","헌터님, 그거 알고 있냥?
여기는 거대 구덩이 관측 거점이지만
교역의 중계 지점이기도 하다냥.","獵人，你知道嗎喵？
這裡雖然是大洞的觀測據點，
但也是貿易的中繼站喵。","你知道喵？猎人。这里不仅是巨洞的
观测据点，也是交易的中转站喵。",,,,,,,,"هل <LSNR {تعلم} {تعلمي}> أن هذا هو أقرب
مخفر للفوهة؟ لكنه يُستخدم
أيضًا كمحطة طريق للتجارة.",,,,,,,,,,,
836a31de-4370-49c4-9551-e371975b4d4a,794146143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_004,"だからこの辺では
なかなか獲れない珍しいお魚も、
こうやってお店に並ぶのニャ。","That's why rare fish that can't be
easily caught in this area are
available in the stores.","C'est pourquoi les poissons rares qui
ne sont pas faciles à attraper sont
disponibles dans les boutiques.","Ecco perché nelle botteghe puoi
comprare pesci rari che non si
pescano in quest'area.","Deshalb werden in den Läden seltene
Fische angeboten, die hier nicht leicht
zu fangen sind.","Gracias a ello, en las tiendas puedes
conseguir pescados poco comunes que
no es posible capturar en esta zona.","Вот почему в магазинах есть редкая рыба,
которую трудно здесь поймать.","Właśnie dlatego ryby, które niełatwo
złowić w tej okolicy, są dostępne
w tutejszych sklepach.",,,"É por isso que peixes raros que não são
encontrados facilmiaunte nesta área
estão disponíveis nas barracas.","그래서 이 주변에서는
잡기 힘든 귀한 생선도
이렇게 팔 수 있는 거다냥.","所以即使是這附近很難捕獲到的稀有魚類，
也能夠在這裡的商店看到喵。","所以这里的店里会卖一些在这附近
很难捕到的稀有鱼类喵。",,,,,,,,"هذا هو السبب في توفر الأسماك النادرة
التي لا يمكن صيدها بسهولة في
هذه المنطقة في المتاجر.",,,,,,,,,,,
2ed56e07-9f95-4fc4-97eb-b9aed3e0fb60,1628207751,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_005,"……じゅるり。
魅力的な品揃えに、我ながら
ついつい見とれちゃうのニャ。","I'm not sure if I've ever seen a more
attractive product line, I can't help
but admire it.","Je crois pas avoir déjà vu de produits
aussi alléchants, je suis en admiration.","Non credo di aver mai visto una gamma
di prodotti più invitante di questa.
Ammirevole, non c'è che dire.","Ich glaube, ich habe noch nie eine
attraktivere Produktlinie gesehen.
Beeindruckend!","Creo que nunca había visto una oferta
de productos tan atractiva. ¡Me resulta
fascinante!","Не уверен, что видел товары краше.
Могу лишь восхищаться ими.","W życiu nie widziałem bardziej
atrakcyjnej oferty produktów,
nie mogę wyjść z podziwu.",,,"Não me lembro de já ter visto uma linha
de produtos mais miauravilhosos,
não consigo parar de admirar.","……주르륵.
매력적인 상품이 많아서
넋을 놓고 보게 된다냥.","……咕嚕。
擺滿這麼有魅力的商品，
連我都不自覺看得入迷了喵。","……哧溜。这些品种这么吸引人，
连我也不禁看入迷了喵。",,,,,,,,"لست متأكدًا مما إذا <LSNR {كنت قد رأيت} {كنتِ قد رأيتِ}>
خط إنتاج أكثر جاذبية من قبل،
لا يسعني إلا الإعجاب به.",,,,,,,,,,,
1aa22e27-b901-4a34-a28b-5328a1e63072,3681339312,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_02,,このクエストが未クリアなら→,QN335101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_006,"ハンターさん、
ロンディーネさんによろしくニャ！","Hey, Hunter!
Could you say hi to Rondine for me?","Hé, <LSNR {Chasseur} {Chasseuse}> !
Tu salueras Rondine de ma part, hein ?","Ehi, <LSNR {cacciatore} {cacciatrice}>! Potresti salutare
Rondine da parte mia?","Hey, <LSNR {Jäger} {Jägerin}>!
Kannst du Rondine von mir grüßen?","¡Hola, <LSNR {cazador} {cazadora}>!
¿Te importaría saludar a Rondine de mi parte?","Эй, <LSNR {Охотник} {Охотница}>!
Можешь передать от меня привет Рондине?","Hej, <LSNR {łowco} {łowczyni}>!
Pozdrowisz ode mnie Rondine?",,,"Ei, <LSNR {Caçador} {Caçadora}>!
Pode dizer pra Rondine que mandei um oi?","헌터님,
론디네 씨에게 안부 전해달라냥!","獵人，
請替我向隆蒂尼小姐問好喵！",猎人，替我向罗德娜问好喵！,,,,,,,,"مرحبًا <LSNR {أيها الصياد} {أيتها الصيادة}>!
هل <LSNR {يمكنك} {يمكنكِ}> إرسال التحية إلى رونداين نيابة عني؟",,,,,,,,,,,
2be260cd-a629-4a18-b3f2-996c1b194c31,2825628423,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_007,"それとついでに、カナリーニョと
チーニョにも…ニャ！","And while you're at it, give my regards
to Kotori and Chino too!","Et tant que tu y es, passe aussi
le bonjour à Kotori et Chino !","Già che ci sei, porta i miei saluti
anche a Kotori e Chino!","Und wenn du schon dabei bist, grüße bitte
auch Kotori und Chino!","Y ya que estamos, dales recuerdos a Kotori
y a Chino, también.",И заодно передай привет Котори и Тино!,"A przy okazji, przekaż też moje
uszanowania Kotori i Chino.",,,"E aproveita e manda um alô pra
Kotori e pra Chino também!","하는 김에 카나리노랑
치노에게도… 부탁한다냥!",還有卡那利諾和奇紐也是……喵！,"另外，也请向卡娜莉诺和切伊诺问好
……喵！",,,,,,,,"وخلال <LSNR {وجودك} {وجودكِ}> هناك، <LSNR {قدّم} {قدّمي}> تحياتي
إلى كوتوري وتشينو أيضًا!",,,,,,,,,,,
0e749a44-ef7e-4678-b4e2-83755af8622f,4098754344,,(default)世間話,,,,このクエストがクリア済みなら→,QN335101,,この会話フラグがOFFなら→,EV_PRO_MR_001_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_008,"おかえりニャ。
みんなは元気だったかニャ？","Welcome back.
Meow was everyone?","Content de te revoir.
Comment vont-ils ?","<LSNR {Bentornato} {Bentornata}>!
Come stanno tutti?","Willkommen zurück!
Wie geht es allen?","<LSNR {Bienvenido} {Bienvenida}> de nuevo. ¿Qué tal estaba
todo el mundo?",С возвращением. Как всяу прошло?,"Witaj ponownie.
Jak się wszyscy miau-ją?",,,"Oi de novo.
Como é que tava todo mundo?","어서 와라냥.
다들 잘 지내고 있었냥?","歡迎回來喵。
大家過得都還好嗎喵？",欢迎回来。大家都好喵？,,,,,,,,"مرحبًا <LSNR {بعودتك} {بعودتكِ}>.
كيف حال الجميع؟",,,,,,,,,,,
ccfb48d8-c8a7-4c8c-9eb9-09c06d57c956,4050321232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_009,"…いや、やっぱり待つニャ！
ハンターさんが答える必要はないニャ。","Actually, don't answer that.
I'll ask them myself!","En fait, pas besoin de répondre.
Je leur demanderai moi-même !","Anzi, non rispondermi nemmeno.
Glielo chiederò di persona!","Oh, antworte nicht.
Ich frage sie selbst.","Mejor no me lo digas.
¡Se lo preguntaré yo mismo!","Хотя не отвечай, я сам у них спрошу!","A lepiej nie odpowiadaj.
Sam ich zapytam!",,,"Ah, não precisa responder.
Eu mesmo vou perguntar!","…아니, 그냥 기다리겠다냥!
헌터님은 대답하지 않아도 된다냥.","……不，還是等一下喵！
獵人，你不需要回答喵。","……不，还是等等喵！
你不需要回答喵。",,,,,,,,"في الواقع، لا <LSNR {تجب} {تجيبي}> على ذلك.
سوف أسألهم بنفسي!",,,,,,,,,,,
5169a562-e7d2-442b-981b-ea3174c1b0f2,3264096792,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_010,"里から届いた交易品を見れば、
一目瞭然ニャ。どうやら、みんな
元気にやってるみたいニャ！","It's easy to see from the trade goods
that arrived from the village.
It looks like everyone is doing well!","C'est facile de savoir avec les
produits en provenance du village.
On dirait que tout le monde va bien.","Comunque si vede dalle merci di
scambio che sono arrivate dal villaggio.
Sembra che tutti stiano bene.","Es ist leicht an den Handelsgütern
aus dem Dorf zu sehen, dass es
allen gut zu gehen scheint!","A juzgar por las mercancías que nos
llegan de la aldea, ¡diría que a todo el
mundo le va de maravilla!","По товарам, что прибыли из деревни,
очевидно — дела у всех идут хорошо!","Łatwo się domyślić, patrząc na towary
dostarczone z wioski. Wygląda na to,
że wszyscy mają się świetnie!",,,"É fácil de ver pelas mercadorias que
chegaram da aldeia. Parece
que todo mundo tá bem!","마을에서 온 교역품을 보면
알 수 있다냥. 다들 잘 지내고
있는 것 같다냥!","只要看看從神火村送來的交易品
就很清楚了喵。
看來大家都過得很好喵！","看了炎火村运来的交易品，就全知道了喵。
看来，大家都很好喵！",,,,,,,,"من السهل أن <LSNR {تكتشف} {تكتشفي}> ذلك من البضائع التجارية
التي وصلت من القرية.
يبدو أن الجميع بخير!",,,,,,,,,,,
140a0eea-8ed9-4c41-ae79-8b96e635681e,2010122557,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_011,"待ちに待った本格的な調査開始ニャ…、
今こそボクの腕の見せ所ニャ！","The long awaited investigation is finally
about to begin. Now it's time to show off
my skills!","Finalement, les recherches vont débuter.
C'est le moment d'exposer mes talents !","L'indagine tanto attesa sta finalmente
per iniziare. È giunto il miaomento di
mostrare le mie abilità!","Die lang ersehnte Untersuchung beginnt
nun endlich. Jetzt kann ich meine Fähig-
keiten unter Beweis stellen!","Por fin va a comenzar la investigación
que tanto tiempo llevábamos esperando.
¡Es hora de presumir de mis talentos!","Вот-вот начнется долгожданное
расследование. Пора мне показать свои
умения!","Długo oczekiwane dochodzenie już niedługo
się rozpocznie. Nadszedł czas,
żeby wykazać się moimi umiejętnościami.",,,"A tão aguardada investigação
tá prestes a começar.
Hora de exibir minhas habilidades.","드디어 본격적인 조사가 시작됐다냥…
지금이야말로 내 실력을 보여줄 때다냥!","大家期盼已久的正式調查開始了喵……
現在正是我大顯身手的時候喵！","期待已久的正式调查开始了喵……
现在正是我大显身手的时候喵！",,,,,,,,"التحقيق الذي طال انتظاره
أخيرًا على وشك البدء.
حان الوقت الآن لإظهار مهاراتي!",,,,,,,,,,,
e8e74828-1119-4fa4-ae4e-96c8ad39af98,2519803408,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_012,"物資の手配はお任せニャ。
調査隊やハンターさんに必要な道具は、
絶対に品切れさせないのニャ！","Leave the supplies to us.
We'll never let the research team or you
hunters run out of tools!","On s'occupe du matos. On laissera jamais
les chercheurs ou les chasseurs comme
toi à court d'outils !","Lascia le forniture a noi. I cacciatori
e la squadra di ricerca non resteranno
miaoi senza strumenti.","Überlasse uns die Vorräte.
Wir sorgen dafür, dass den Forschern
und euch niemals Werkzeuge fehlen!","Deja los suministros de nuestra mano.
Con nosotros, nunca os faltará de nada
a los investigadores y a los cazadores.","Вопросы снаряжения предоставь нам.
Мы не допустим, чтобы у исследователей
или охотников закончились инструменты!","Kwestię zapasów zostaw nam. Nigdy nie
dopuścimy, żeby zespołowi badawczemu
albo łowcom zabrakło narzędzi!",,,"Deixa os suprimentos com a gente.
Nunca vamos deixar a equipe de pesquisa
ou vocês caçadores sem recursos!","물자 준비는 맡겨달라냥.
조사대와 헌터님에게 필요한 도구는
절대로 품절되지 않게 하겠다냥!","調配物資就交給我喵。
我絕對不會讓調查隊和獵人
所需的道具缺貨喵！","物资的安排就交给我喵。你和调查队需要的
道具，绝对不能断货喵！",,,,,,,,"<LSNR {اترك} {اتركي}> الإمدادات لنا.
لن نسمح أبدًا بنفاد أدوات فريق البحث
أو <LSNR {صياديك} {صياديكِ}>!",,,,,,,,,,,
f1975ec6-655a-478a-ad6a-dfe1b41b86f0,3279088854,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_013,"密林がもうちょっと安全になれば、
陸路を使った交易も、今よりもっと
やりやすくなるはずニャ。","If the Jungle was a safer place,
it would be easier to trade by land
than it is right meow.","Si la jungle était plus sûre, il serait
plus facile de commercer par voie
terrestre.","Se la giungla fosse un luogo più sicuro,
sarebbe più facile commerciare via terra
rispetto a ora.","Wenn der Dschungel sicherer wäre,
dann wäre der Handel auf dem
Landweg einfacher als jetzt. Miau.","Si la jungla no fuera tan peligrosa,
el comercio por tierra sería mucho
más fácil de lo que es ahora.","Будь джунгли безопаснее, товары было бы
проще доставлять по земле.","Gdyby Dżungla była bezpieczniejszym
miau-scem, handel drogą lądową byłby
łatwiejszy niż teraz.",,,"Se a selva fosse um lugar mais seguro,
seria mais fácil fazer comércio
por terra do que é agora.","밀림이 좀 더 안전해지면
육로를 통한 교역도
지금보다 편해질 거다냥.","如果密林再安全一點的話，
陸路上的貿易就能比現在更便利了喵。","密林再变安全点的话，陆路交易也应该会
比现在更容易做喵。",,,,,,,,"إذا كانت الغابة مكانًا آمنًا أكثر، فستكون
التجارة عبر الطريق
البري أسهل مما هي الآن.",,,,,,,,,,,
6c3efa22-329f-4e96-923a-7ef5a0f3e6fd,1646144921,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_014,"そうなってくれたら、荒れた海が
しばらく続いても安心なのニャ。
期待してるニャ、ハンターさん！","Then we wouldn't have to worry about
sea voyagers during rough weather.
I'm counting on you, Hunter!","Et alors, on aurait pas à se préoccuper
des voyageurs quand la mer est agitée.
Je compte sur toi, <LSNR {Chasseur} {Chasseuse}> !","E non dovremmo preoccuparci dei
viaggi in nave con il mare mosso.
Conto su di te, <LSNR {cacciatore} {cacciatrice}>!","Dann müssten wir uns bei Unwetter
keine Sorgen um die Seeleute machen.
Ich verlasse mich auf dich, <LSNR {Jäger} {Jägerin}>!","Y no habría que preocuparse por realizar
complicadas travesías marítimas con mal
tiempo. ¡Cuento contigo, <LSNR {cazador} {cazadora}>!","Нам бы тогда не пришлось бояться, что
моряки попадут в шторм. Береги
себя, <LSNR {Охотник} {Охотница}>!","Nie musielibyśmy się już martwić przeprawami
morskimi przez wzburzone wody.
Liczę na ciebie, <LSNR {łowco} {łowczyni}>!",,,"Aí a gente não teria que se preocupar
com os viajantes dos mares quando o clima
está fechado. Conto com você, <LSNR {Caçador} {Caçadora}>!","그러면 한동안 파도가
거칠더라도 걱정 없다냥.
기대하고 있겠다냥!","這麼一來，就算長期海象不佳，
也不用擔心貿易中斷了喵。
我很期待喵，獵人！","那样的话，就算海上天气一直不好
也不用担心喵。我期待你喵，猎人！",,,,,,,,"عندها لن نقلق بشأن المسافرين
عبر البحر أثناء الطقس القاسي.
أنا أعتمد <LSNR {عليك} {عليكِ}> <LSNR {أيها الصياد} {أيتها الصيادة}>!",,,,,,,,,,,
360b14c3-5790-4cfa-a8d2-70874a210300,2711643637,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_015,"ハンターさん、ハンターさん。
どこかにお出かけなら、ちょっと
寄ってお買い物はいかがですかニャ？","If you're going out somewhere, Hunter,
maybe some shopping befur you leave?","<LSNR {Chasseur} {Chasseuse}>, si tu prévois d'aller
quelque part, tu pourrais peut-être
faire quelques emplettes ici ?","Se stai per partire in missione,
che ne dici di comprare qualcosina?","Wenn du bald aufbrechen willst,
<LSNR {Jäger} {Jägerin}>, solltest du felleicht
vorher einkaufen gehen?","<LSNR {Cazador} {Cazadora}>, si te vas a algún sitio, quizá
deberías hacer algunas compras antes
de partir, ¿no crees?","Если ты куда-то отправляешься, мяужет,
закупишься полезными товарами?","Jeśli gdzieś się wybierasz, <LSNR {łowco} {łowczyni}>,
mrr-oże warto zrobić zakupy
przed wyprawą?",,,"Se estiver indo embora, <LSNR {Caçador} {Caçadora}>,
dê uma passadinha pra
fazer compras antes de ir!","헌터님, 헌터님.
어디 외출한다면 잠깐 들러서
뭔가 사 가는 게 어떠냥?","獵人，獵人。
如果你要出門的話，
要不要先來買些東西喵？","猎人，猎人。如果你要出门去哪里的话，
要不要过来买点东西喵？",,,,,,,,"إذا <LSNR {كنت تبحث} {كنتِ تبحثين}> عن صيد
في مكان ما، فربما <LSNR {يمكنك} {يمكنكِ}> التوقف
والتسوق قبل المغادرة؟",,,,,,,,,,,
ac38a0a8-609e-41f9-98c1-3a41bbc83d16,1626259975,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base1_016,"…ニャ？　緊急クエストかニャ？
ごめんなさいニャ。このお店は狩猟に
役立つものは置いてないのニャ…。","What's that? An urgent quest?
Furgive me, this store doesn't stock
anything useful for hunting...","C'est quoi chat ? Une quête urgente ?
Désolé, on ne stocke rien d'utile
à la chasse ici...","Come dici? Una missione urgente?
Miao! Scusami, ma questa bottega
non vende nulla di utile per la caccia...","Was? Eine dringende Quest?
Leider gibt es in diesem Laden nichts
Nützliches für die Jagd...","¿Cómo dices? ¿Para una misión urgente?
Lo siento mucho, pero en esta tienda no
disponemos de nada útil para cazar...","Что такое? Срочное задание? Прошу
пряущения, в этой лавке нет ничего
для охоты.","Co takiego? Pilne zadanie? Wybacz,
ale w tym sklepie nie znajdziesz nic
przydatnego na polowanie...",,,"O quê? Uma miaussão urgente?
Me perdoa, essa loja não tem
nada de útil pra caçadas...","…냥? 긴급 퀘스트냥?
미안하다냥. 이 가게에는
사냥에 필요한 물건이 없다냥…","……喵？你要去執行緊急任務喵？
實在很抱歉喵。這間店沒有販賣
能用來狩獵的東西喵。","……喵？紧急任务喵？对不起喵。
这店里没有对狩猎有用的东西喵……",,,,,,,,"ما هذا؟ مهمة عاجلة؟
<LSNR {اعذرني} {اعذريني}>، لا يوجد في هذا المتجر
أي شيء مفيد للصيد...",,,,,,,,,,,
f7d49c6b-346b-4879-9201-f0e249d37693,3329801806,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base2_000,"ハンターさんと一緒にカムラの里から
戻った船には、珍しく交易品が
何も積まれていなかったのニャ。","The ship we returned from Kamura on
was unusually light on cargo...","Le navire avec lequel on est revenu de
Kamura n'avait qu'une maigre cargaison...","La nave che abbiamo usato per tornare
da Kamura aveva un carico insolitamente
ridotto...","Das Schiff, mit dem wir aus Kamura
zurückgekehrt sind, hatte ungewöhn-
lich wenig Fracht...","El navío en el que volvimos de Kamura
no llevaba mucha mercancía...","На корабле, которым мы вернулись
из Камуры, было необычно мало груза...","Statek, którym wracaliśmy z wioski
Kamura, był niezwykle lekko załadowany...",,,"O navio em que a gente voltou da
Aldeia Kamiaura tava
incomumente leve de carga...","헌터님과 함께 카무라 마을에서
돌아온 배에, 웬일로 교역품이
하나도 없었다냥.","我發現和你一起從神火村回來的船上，
沒有載著任何珍貴的交易品喵。","与你一起从炎火村返回的船上，
很少有地没装任何交易品喵。",,,,,,,,"كانت السفينة التي اعتدنا
على عودتها من قرية كامورا خفيفة الوزن بشكل غير عادي...",,,,,,,,,,,
11a5b473-6608-4e51-b78f-37bbd6082225,491389564,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base2_001,"きっと、それだけ向こうも
大変だったってことなのニャ。
おつかれさまニャ、ハンターさん。","I'm sure it was difficult for them, too.
You have my thanks, Hunter.","Je suis sûr que c'était dur pour eux aussi.
Je te remercie, <LSNR {Chasseur} {Chasseuse}>.","Dev'essere stato difficile anche per loro.
Ti ringrazio, <LSNR {cacciatore} {cacciatrice}>.","Sicher war das auch für sie schwierig.
Ich danke dir, <LSNR {Jäger} {Jägerin}>.","Estas circunstancias no resultan fáciles
para nadie. Te agradezco que nos ayudes,
<LSNR {cazador} {cazadora}>.","Видать, и им пришлось нелегко. Прими
мою благодарность, <LSNR {Охотник} {Охотница}>.","Dla nich na pewno też nie było to łatwe.
Dziękuję ci, <LSNR {łowco} {łowczyni}>.",,,"Tenho certeza que foi difícil pra eles
também. Te agradeço, <LSNR {Caçador} {Caçadora}>.","그만큼 그쪽 상황도
좋지 않다는 거겠지냥.
고생이 많다냥.","我想一定是因為神火村也過得很艱辛喵。
真是辛苦你們了，獵人。","那边一定也相当不容易喵。
辛苦了喵，猎人。",,,,,,,,"أنا متأكدة من أن ذلك كان
صعبًا عليهم أيضًا.
<LSNR {لك} {لكِ}> جزيل الشكر <LSNR {أيها الصياد} {أيتها الصيادة}>.",,,,,,,,,,,
20352e12-0453-44db-b740-3ab64cb466c9,1505092702,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base2_002,"生活に必要なものだけを並べても、
お客さんってなかなか
喜んでくれないものニャ。","It's hard to make customers happy when
the only things you can offer them
are daily necessities.","C'est dur d'avoir des clients heureux
quand tu peux que leur proposer des
produits de première nécessité.","È dura soddisfare i clienti quando le
uniche merci che puoi offrire sono
generi di prima necessità.","Es ist schwer, die Kunden
zufriedenzustellen, wenn man nur Dinge
für den täglichen Bedarf anbieten kann.","Es difícil mantener satisfecha a la
clientela cuando solo podemos ofrecer
productos de primera necesidad.","Трудно порадовать клиентов, когда
продаешь лишь товары повседневной
необходимости.","Trudno zadowolić klientów, jeśli jedyne,
co możesz im zaoferować, to artykuły
pierwszej potrzeby.",,,"É difícil deixar os clientes felizes
quando a única coisa que você tem
a oferecer são itens do dia a dia.","생활에 필요한 물건만
갖다 두면 손님들이 별로
기뻐하지 않는 법이다냥.","如果店裡只擺放生活必需品，
是沒辦法讓客人開心的喵。","只是放些生活必需品，
是无法轻易让顾客高兴的喵。",,,,,,,,"من الصعب إسعاد العملاء عندما تكون
الأشياء الوحيدة التي <LSNR {يمكنك} {يمكنكِ}> تقديمها
لهم هي الضروريات اليومية.",,,,,,,,,,,
7249a9f4-6471-4e53-a622-8ff5a4359912,231654674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base2_003,"だから、エルガドで過ごすいつもの毎日が
ちょっとだけ楽しくなるような…
そんな何かを売りたいと思ってるのニャ。","That's why I'd like to sell things that will
make everyday life in Elgado
a little more enjoyable.","C'est pourquoi je voudrais vendre des
trucs qui égayent un peu le quotidien
des habitants d'Elgado.","Ecco perché preferirei vendere prodotti
in grado di rendere la vita a Elgado
più piacevole.","Deshalb würde ich gerne Dinge
verkaufen, die den Alltag in Elgado
ein wenig versüßen.","Por eso me gustaría vender cosas que
le alegren un poco la vida a la gente de
Elgado.","Вот почему я стараюсь продавать то, что
сделает жизнь кого угодно в Элгадо
чуточку ярче.","Dlatego lubię sprzedawać rzeczy, które
sprawiają, że codzienne życie w Elgado
będzie choć trochę przyjemniejsze.",,,"É por isso que eu gostaria de vender
coisas que fizessem o cotidiano
em Elgado ser mais divertido.","엘가도에서 보내는 나날이
조금이라도 즐거워질 수 있는…
그런 물건을 팔고 싶다냥.","所以為了讓在艾爾卡多生活的人們
更開心一點，我想找一些商品來賣喵。","所以，我想卖一些那种，能让埃尔迦德的人们
每天过得更开心点的东西喵……",,,,,,,,"لهذا السبب أرغب في بيع
أشياء تجعل الحياة اليومية
في إلجادو أكثر متعة.",,,,,,,,,,,
465375fc-b90f-4ad4-a930-9eb28b180619,582371812,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base2_004,"教えてほしいニャ、ハンターさん。
カムラの里で、何か心当たりは
ないかニャ～？","Hey, Hunter, any idea what's going
on in Kamura Village?","Hé, <LSNR {Chasseur} {Chasseuse}>, tu as une idée de
ce qui se passe à Kamura ?","Ehi, <LSNR {cacciatore} {cacciatrice}>, hai idea di cosa stia
succedendo nel villaggio di Kamura?","Hey, <LSNR {Jäger} {Jägerin}>, weißt du zufällig,
was in Kamura los ist?","Oye, <LSNR {cazador} {cazadora}>, ¿tienes alguna idea
de qué está pasando en la aldea Kamura?","Слушай, <LSNR {Охотник} {Охотница}>, ты не знаешь,
что происходит в деревне Камура?","Hej, <LSNR {łowco} {łowczyni}>, wiesz może, co się dzieje
w wiosce Kamura?",,,"Ei, <LSNR {Caçador} {Caçadora}>, tem ideia do que
tá acontecendo na Aldeia Kamiaura?","헌터님, 부탁한다냥.
카무라 마을에서 뭔가
힌트를 얻을 수 없을까냥?","獵人，希望你可以告訴我，
神火村有沒有什麼適合的商品喵～？","请告诉我喵，猎人。
炎火村里有没有这样的东西喵？",,,,,,,,"مرحبًا <LSNR {أيها الصياد} {أيتها الصيادة}>، هل <LSNR {لديك} {لديكِ}>
فكرة عما يحدث في كامورا؟",,,,,,,,,,,
