guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4b95a311-6839-412d-9f05-4b49d93c0965,1859453879,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_base6_004,"<PL>さんなら、どこに行っても
困ってる人をたくさん助けて、
大・大・大英雄になっちゃうね！","I bet if you do, you'll be a superstar and
everyone'll love you! But don't forget you
were our superstar first, OK!?","Partout où tu iras, tu viendras toujours
en aide aux gens, j'en suis sûre. Tu vas
être une super légende !","Scommetto che dovunque andrai, tirerai
la gente fuori dai guai. Sarai una
celebrità coi fiocchi e controfiocchi!","Wenn du es machst, wirst du bestimmt ein
Superstar, den alle lieben. Aber vergiss nicht,
dass du zuerst UNSER Superstar warst.","Seguro que, vayas donde vayas, ¡serás una
superestrella, y todo el mundo te querrá!
Pero no olvides que aquí lo fuiste antes, ¿eh?","Уверена, что, куда бы ты ни <LSNR {отправился} {отправилась}>,
ты будешь помогать людям. И станешь
супер-пупер-суперзвездой!","Jeśli tak, to założę się, że będziesz tam
<LSNR {uwielbiany} {uwielbiana}>. Tylko nie zapomnij, że <LSNR {byłeś} {byłaś}>
naszą supergwiazdą od początku.",,,"Aposto que, aonde quer que vá, você
ajudará as pessoas que encontrar. Vai
ser <LSNR {um} {uma}> super-ultra-superstar!","<PL> 씨라면 어딜 가더라도
곤경에 빠진 사람들을 도와주고
대-대-대영웅이 될 수 있을 거야!","我相信你無論到了哪裡，
都會盡力幫助那些有困難的人，
成為大大大～英雄的！","不管去你哪里，都会帮助很多遇到困难的人，
会成为超级大英雄的！",,,,,,,,"أراهن <LSNR {أنك} {أنكِ}> إذا <LSNR {فعلت} {فعلتِ}> ذلك،
<LSNR {فستكون نجمًا وسيحبك} {فستكونين نجمةً وسيحبكِ}> الجميع!
لكن لا <LSNR {تنس أنك كنت نجمنا} {تنسي أنكِ كنتِ نجمتنا}> أولاً ، حسنًا؟!",,,,,,,,,,,
5a7fa26e-7ee3-43f5-b4e7-3b1d0e26c9c4,3696143355,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_HALL_ADD_008_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch1_000,"前にヒノエさんが、
うさ団子を作る人になりたいって
言ってくれたことがあったんだ。","Got a funny story for ya! One time Hinoa
said that she wanted to learn how to make
dango.","Écoute ça, c'est assez cocasse !
Hinoa voulait apprendre à faire
des dango.","Devi sentire questa storia buffa. Una
volta, Hinoa mi ha detto che voleva
imparare a preparare i dango.","Hab ne lustige Geschichte für dich!
Hinoa sagte mal, dass sie lernen
wollte, wie man Dango macht.","Te voy a contar algo muy gracioso.
Hinoa me pidió una vez que le enseñara
a hacer dango.","А у меня для тебя забавная история!
Однажды Хиноа сказала, что хочет
научиться готовить данго.","Mam dla ciebie śmieszną historię! Kiedyś
Hinoa chciała się nauczyć robić dango.",,,"Tem uma história engraçada pra você!
Um dia Hinoa disse que queria aprender
a fazer dango.","전에 히노에 씨가
토끼 경단을 만드는 사람이
되고 싶다고 한 적이 있어.","前陣子火芽小姐說，
她想要製作兔兔糰子，
嘗試負責茶館的工作。",上次火芽跟我说，她想学做兔团子。,,,,,,,,"سأحكي <LSNR {لك} {لكِ}>قصة مضحكة!
قالت هينوا ذات مرة إنها تريد أن تتعلم
كيف تصنع الدانجو.",,,,,,,,,,,
08545bb9-58b8-497c-8f62-42c6fdfa4612,3261118217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch1_001,"オテマエさんと私とで教えたんだけど、
さすがヒノエさん、飲み込み早くて
すぐ作れるようになって。","So me and Otemai showed her, and Hinoa
being Hinoa, picked it up right away. No
trouble at all!","Alors, on lui a montré avec Otemai, et
fidèle à elle-même, Hinoa a réussi
du premier coup. Tranquille !","Io e Otemai glielo abbiamo spiegato
e Hinoa, come suo solito, ha imparato
subito, senza problemi.","Also zeigten Otemai und ich es ihr,
und Hinoa hat es sofort begriffen.
Es war gar kein Problem!","Así que Otemai y yo le enseñamos y,
como ella es así, lo pilló a la primera.
¡Ninguna dificultad!","Ну, мы с Отэмай ей все показали, и она,
как и полагается Хиноа, все схватила на
лету. Никаких проблем!","Razem z Otemai jej pokazałyśmy i Hinoa,
jak to ona, od razu się nauczyła.
Bez problemu!",,,"Então eu e Otemai mostramos como, e a
Hinoa, como é bem o estilo dela, aprendeu
na hora! Sem dificuldades!","오테마에 씨랑 내가 가르쳐 줬는데,
역시 히노에 씨는 빨리 배우시더라.
금세 만드는 법을 배우셨어.","火芽小姐不愧是火芽小姐，
我和宗庵老闆教了她作法後，
她學得很快，一下子就掌握方法了。","点茶和我就一起教了她，火芽果然厉害，
一学就通，很快就会做了。",,,,,,,,"لذا شرحنا لها أنا وأوتيماي كيفية صنعه،
وهينوا، كما هو الحال دائمًا، تعلمتها
بسهولة. بدون أي مشاكل!",,,,,,,,,,,
d532cf2e-eccc-4450-b2b0-f5297a6afa68,1822766470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch1_002,"…でも、作った先から全部食べちゃうの。
あっという間に作って、あっという間に
食べちゃうの。全部。ほんとに、全部。","BUT, she ate all the dango she made...
As fast as she cooked 'em, she wolfed
'em down! Every single one of them!","MAIS, elle a mangé toute sa production...
Elle les engloutissait au fur et à
mesure qu'elle les faisait !","MA ha mangiato tutti i dango che ha
preparato! Li ha ingurgitati appena
cotti! Tutti quanti!","ABER sie aß alle Dango, die sie gemacht
hatte, selbst. Verschlang sie regelrecht!
Jeden einzelnen Dango!","Y luego va y se los come todos...
¡Según los hacía, se los iba zampando!
¡No dejó ni uno la tía!","НО, она съедала все данго, которые
делала... Заглатывала их по готовности!
Каждый до последнего!","ALE zjadła wszystkie swoje dango...
Gdy tylko były gotowe, od razu je
pochłonęła! Co do sztuki!",,,"SÓ QUE, ela comeu todo o dango que ela
fez! Assim que ficava pronto, ela
devorava! Até o último deles!","…하지만 만들자마자 전부 드시지 뭐야.
순식간에 만들어서 순식간에
먹어버리거든. 전부. 정말로 전부.","……但她一做好糰子後，馬上就會吃掉。
她一眨眼就做好一串，一眨眼又馬上吃掉。
而且是全部吃掉，真的一串也不剩。","……但她一做完兔团子，就把它们全吃掉了。
一转眼就做好了，然后一转眼就吃光了。
全部，真的，一点也不剩。",,,,,,,,"لكنها أكلت كل الدانجو الذي صنعته...
بنفس سرعة طهيها له!
كله!",,,,,,,,,,,
70141e2e-cabc-4749-b805-2e5459002b6f,526365559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch1_003,"ついには材料がなくなっちゃって…。
オテマエさん、「ヒノエさんは
うさ団子作るの禁止ニャー！」って。","So it didn't take long before all the
ingredients were gone. Then Otemai
banned her from making any more...","Elle a pas tardé à manquer d'ingrédients.
Puis Otemai lui a interdit d'en faire
d'autres...","Ovviamente gli ingredienti sono finiti
subito, così Otemai le ha proibito
di farne altri...","Dann waren natürlich schnell die ganzen
Zutaten alle. Otemai hat ihr verboten,
weitere zu machen...","Entonces, al poco, nos quedamos sin
ingredientes, así que va Otemai y le
prohíbe hacer más...","И совсем скоро закончились все
ингредиенты. Тогда Отэмай запретила
ей их готовить...","Wkrótce skończyły się nam składniki. I Otemai
zabroniła jej robić więcej dango...",,,"Então não demorou muito para que os
integrantes acabarem. Aí Otemai proibiu
ela de fazer mais.","결국엔 재료가 떨어지는 바람에…
오테마에 씨가 히노에 씨는
토끼 경단을 만들지 말라고 하셨어..","最後所有的材料都被她用完了……
宗庵老闆就說
「以後禁止火芽小姐做兔兔糰子喵！」","最后把材料都给用光了……点茶都说了，
“禁止火芽做兔团子喵”。",,,,,,,,"لذلك لم يستغرق الأمر وقتًا طويلًا قبل
أن تختفي جميع المكونات. وبعد ذلك
منعتها أوتيماي من صنع المزيد...",,,,,,,,,,,
6f7251e2-c91c-45a2-a4f1-5abdc4c8dee8,3083589654,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch1_004,"…ヒノエさんにはずっと
いいお客さんでいてもらわないとね。
うん。","I felt bad because, well, she's such a great
customer... But she was gonna eat us out
of house and home if we didn't stop her!","Ça m'a fait de la peine, c'est une super
cliente... Mais elle aurait mangé tout
le business si on l'avait pas arrêtée !","Mi è dispiaciuto perché è un'ottima
cliente... Ma si sarebbe mangiata tutto
il negozio se non l'avessimo fermata.","Ich fühlte mich schlecht, weil sie eine
tolle Person ist. Aber sie hätte uns sonst
die Haare vom Kopf gefressen!","Me dio pena porque, bueno, es una
cliente estupenda... Pero si no la
parábamos, ¡se nos comía hasta la casa!","Я расстроилась, потому что, ну, она
такой хороший клиент... Но ее надо было
остановить, иначе она бы нас разорила!","Było mi przykro, bo jest bardzo dobrą
klientką... Ale zjadłaby wszystko,
co mamy, gdybyśmy jej nie zatrzymali!",,,"Me sinto mal porque, bem, ela é uma
cliente tão boa. Mas ela ia falir a
gente se não fosse detida!","…히노에 씨는 앞으로도
좋은 손님으로 계셨으면 좋겠다.
응.","……嗯，火芽小姐還是
乖乖當個好客人就好了。",……火芽还是永远当个好客人吧。嗯。,,,,,,,,"شعرت بالسوء لأنها زبونة رائعة...
لكنها كانت على وشك أن تأكل
كل ما لدينا من طعام إذا لم نمنعها!",,,,,,,,,,,
9f4d3c4e-8187-4237-b97d-41eeabf554be,3915857461,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch2_000,"ハモンさんのからくり、すごいよね！
武器にも、からくりのしくみが
使われてるものが結構あるんだって！","I just love Master Hamon's gadgets!
He told me he often puts little gadgets
and gizmos into his weapons!","J'adore les gadgets de Maître Hamon !
Il m'a confié qu'il place des petits
gadgets sur les armes qu'il fabrique !","Adoro i gadget del maestro Hamon. Mi ha
detto che mette spesso dei piccoli aggeggi
e congegni nelle sue armi.","Ich liebe Hamons Gadgets! Er hat mir
erzählt, dass er häufig kleine Gadgets
und Dinge in seine Waffen einbaut!","¡Me encantan los cacharros del maestro Hamon!
Me ha dicho que suele poner algún que otro
cachivache en las armas que hace.","Обожаю устройства Мастера Хамона!
Он мне говорил, что часто дополняет
свое оружие всякими штучками!","Uwielbiam gadżety Mistrza Hamona!
Powiedział mi, że je często umieszcza
w swoich broniach!",,,"Eu amo os trecos do Mestre Hamon! Ele me
contou que vive colocando aparelhinhos
e troços nas armas!","하몬 씨가 만드는 장치는 굉장하지!
무기에도 장치의 원리를
사용한 게 많대!","刀紋先生的機關太厲害了！
聽說很多武器都有用到機關的構造喔！","刀纹的机关好厉害！我听说他在很多武器里
也用了机关！",,,,,,,,"أنا فقط أحب أدوات السيد هامون!
أخبرني أنه غالبًا ما يضع أدوات
صغيرة في أسلحته!",,,,,,,,,,,
e2aa80f3-738e-414b-9c19-8fd5161979ce,2324651679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch2_001,"たしかに、私の使ってるヘビィボウガンも
からくりっぽいとこあるよね！　こう、
ガチャンガチョン！　ドーン！　って！","I bet my heavy bowgun's got some hidden
features! Like, I bet it goes click, ker-blam,
BOOM...or something!","Je suis sûre que mon fusarbalète lourd
en comprend ! Du genre, tu fais clic
et il fait crac, BOUM, hue... !","Scommetto che la mia balestra pesante
ha delle funzionalità nascoste.
Basta un tocco, uno scatto ed è fatta.","Ich wette, mein Schweres Bogengewehr hat
versteckte Funktionen! Es macht dann klick,
ker-blam, BUMM... oder sowas!","¡Seguro que mi ballesta pesada tiene
funciones ocultas! Como que hace clic,
cataplam, ¡bum!... ¡o algo así!","Уверена, что в моем тяжелом лукорудии
есть скрытые детали! Например, что-то
щелкнет и БУМ... или что-то подобное!","Pewnie moje ciężkie łukodziałko ma
ukryte funkcje! Naciskam gdzieś i
wtedy robi BUM czy coś!",,,"Aposto que meu Fuzilarco Pesado tem
algum recurso escondido! Tipo, aposto que
faz clique, blam, BOOM! Ou coisa assim!","내가 쓰는 헤비보우건도
장치 같은 게 있어! 이렇게,
철커덕철커덕! 쾅! 하는 장치!","我平常使用的重弩槍裡
也有像機關的東西呢！
會發出喀擦喀擦砰的聲音！","我用的重弩炮确实也很有点像机关！
就是啪啪！咚！这样！",,,,,,,,"أراهن أن بنادق القوس الثقيلة تتمتع ببعض
الميزات الخفية! مثل الانفجار عند
الضغط عليها... أو شيء من هذا القبيل!",,,,,,,,,,,
045f24b4-8f5c-4c65-bdf0-371053f90d2a,3278170727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch2_002,"「学んだことは何ひとつ無駄にならない」
「思わぬものが活きることがある」って
ハモンさん言ってたけど…","He said he likes to use every technique
he's ever learned, and trying things out
in unusual ways.","Il aime essayer toutes les
techniques qu'il a apprises de
façon un peu insolite.","Dice che ama usare tutte le tecniche
che ha imparato e impiegare gli oggetti
in modo insolito.","Er sagt, er wendet gerne jede Technik an,
die er je gelernt hat, und versucht Dinge
dann auf ungewöhnliche Methoden.","Dice que le gusta usar cada técnica que
ha aprendido, y dar usos inusuales a las
cosas.","Он сказал, что любит использовать все
известные ему техники и находить вещам
необычное применение.","Powiedział, że używa każdej znanej mu
techniki i lubi niestandardowe
zastosowania.",,,"Ele disse que gosta de usar todas as
técnicas que já aprendeu, e de usar as
coisas de jeitos incomuns.","「배운 것은 다 쓸 곳이 있다」
「생각도 못 한 게 도움이 될 때가 있다」고
하몬 씨가 말씀하셨는데…","刀紋先生常常說：
「世上沒有無用的知識，
不起眼的東西也有機會派上用場」……","刀纹说过：“学过的每一样东西都不是白学”
“有时候会在意外的地方派上用场”……",,,,,,,,"قال إنه يحب استخدام كل تقنية تعلمها،
ويحب استخدام الأشياء
بطرق غير مألوفة.",,,,,,,,,,,
1f4aed20-40b1-488e-b3fa-3c79f87a4fcd,3648382475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch2_003,"ヘビィボウガンのどっかーん！　って感じ、
うさ団子に取り入れられないかな…。
口に入れたときに、衝撃がくる、みたいな。","So now I'm thinking I could do the same
for my dango. Use every technique I know
and put some BOOM into my next recipe!","Je pourrais faire pareil avec mes dango.
Me servir des techniques apprises et
ajouter du BOUM dans la recette !","Pensavo che potrei fare lo stesso con
i dango. Usare tutte le tecniche che
conosco e dare un tocco alle ricette.","Daher kam ich auf die Idee, das auch mit
meinen Dango zu machen. Jede Technik zu
nutzen, für etwas BUMM im nächsten Rezept!","Así que se me ha ocurrido hacer lo mismo
con los dango: usar todas las técnicas
que sé para que hagan ¡patapum!","И вот я подумала, что могу поступить
также с данго. Применить все свои знания
и добавить БУМ в мой новый рецепт!","Myślę, że zrobię tak samo z moim dango.
Użyję każdej mi znanej techniki i dołożę
trochę BUM do następnego przepisu!",,,"Então estou pensando em fazer a mesma
coisa com meu dango. Usar todas as minhas
técnicas e botar um BUM na receita!","헤비보우건의 쾅~! 하는 느낌을
토끼 경단에 넣을 순 없을까…?
입에 넣으면 충격이 온다든지…","能不能把重弩槍那種充滿
爆炸感的元素加入兔兔糰子啊……
像是一放進口中就會產生衝擊之類的……","能不能在兔团子里加入那种，重弩炮火力全开
的感觉呢……吃进嘴里后，有冲击感的那种。",,,,,,,,"لذا أعتقد الآن أنه يمكنني فعل الشيء
نفسه مع الدانجو. أستخدم كل تقنية أعرفها
وأضيف بعض التجديد في الوصفة التالية!",,,,,,,,,,,
8553b307-72d4-4766-9b72-36e5c515035a,730890947,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch2_004,"アレとアレ入れて、アレも混ぜて
こう、パーンってはじけるみたいな…。
よーし、ちょっと試してみよっと！","I could add this...with that...and...a little
of this... Make it come out the side like—
OK! I'm gonna give it a go!","Un peu de ceci... une pointe de ça...
Le servir comme ça... OK !
Faut que j'essaie !","Potrei aggiungere questo... e questo...
un po' di quello... Farlo venire così...
Sì, ci devo provare!","Ich könnte das nehmen... mit dem... und...
etwas hiervon.. Dann so aus der Seite –
Okay! Ich probier das mal!","Pongo esto... y esto... y... un poco de
esto... Luego que salga de lado como...
¡Vale! ¡Voy a hacer la prueba!","Можно добавить вот это... с этим... и...
немного этого... С одной стороны чуть...
Ага! Вот так и попробую!","Mogę dodać to... z tym... i trochę
tego... Z boku będzie
wystawać... No spróbuję!",,,"Poderia botar isso... com aquilo... e um
pouquinho disso... Fazer sair pelo lado
assim... Certo! Vou tentar!","이거랑 이걸 넣고, 저걸 섞어서
이렇게 빵~ 하고 터지는 느낌으로…
좋았어, 시험해 봐야지!","先把那個和那個加進去，再混進那個，
似乎就可以產生爆炸般的效果了……
好，我來試試看！","加点那个和那个，再放点那个，弄出这种砰地
炸开的感觉……好，我来试试看好了！",,,,,,,,"يمكنني إضافة هذا... مع هذا... و... قليل
من هذا... أجعله يخرج من الجانب مثل -
حسنًا! سوف أجرب ذلك!",,,,,,,,,,,
49baf92a-4181-494e-8b03-2671b752d670,806522840,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch3_000,う～ん…う～ん……。,"Hmm... What to do, what to do...?","Hmm... Il faut trouver une recette
maintenant...",Mmmh... Che fare? Che fare?,"Hmm... Und was nun, was nun...?","Mmm... ¿Qué hago, qué hago...?","Хм-м... Что делать, что делать?..",Hmm... Co tu zrobić?,,,"Hmm... O que fazer, o que fazer?",음~ 으음……,唔……唔……,嗯……嗯……,,,,,,,,هممم... ماذا أفعل، ماذا أفعل...؟,,,,,,,,,,,
4e586c20-1922-4dba-bb80-8ac44f85e10f,3877404422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch3_001,"あっ、<PL>さん
ちょうどいいところに！
今ね、新しいうさ団子の味を考えてたんだ。","Oh, hiya, <PL>!
Great timing! I was JUST in the middle
of brainstorming some new recipes!","Salut, <PL> !
Tu tombes bien ! Je me creusais la tête
pour des nouvelles recettes de dango !","Ehi, ciao, <PL>! Che tempismo!
Stavo proprio pensando a qualche nuova
ricetta!","Oh, hallo, <PL>!
Großartiges Timing! Ich lass mir gerade
ein paar neue Rezepte einfallen!","Ah, ¡hola, <PL>!
¡Justo a tiempo!
¡Me has pillado pensando en nuevas recetas!","О, приветик, <PL>!
Ты вовремя! Я как раз придумываю
новые рецепты данго!","O, cześć, <PL>!
W samą porę! Właśnie intensywnie
myślałam o nowych przepisach!",,,"Oh, oi, <PL>!
Chegou na hora certa! Eu estava bem
pensando em novas receitas de dango!","앗, <PL> 씨
마침 잘 왔어!
지금 새 토끼 경단 맛을 고민하고 있었어.","啊，<PL>，你來得正好！
我正在思考兔兔糰子的新口味。","啊，<PL>，你来得正好！
我正在琢磨新兔团子的味道。",,,,,,,,"أوه، مرحبًا يا <PL>!
توقيت مثالي! كنت أفكر للتو
في وصفات دانجو جديدة!",,,,,,,,,,,
4d7ce77a-2487-4b09-a5d5-4ed2987cb256,2510307453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch3_002,"<PL>さん、
なにかいい案ないかなぁ？
ほら、エルガドで食べてるものとか。","Got any good ideas?
Like, did you taste anything new out
in Elgado that I could use?","Tu as des idées ?
Genre un nouveau truc que tu aurais goûté
à Elgado que je pourrais utiliser ?","Hai delle idee? Hai assaggiato qualcosa
di nuovo a Elgado che potrei usare?","Irgendwelche guten Ideen? Hast du
vielleicht in Elgado etwas probiert,
das ich verwenden könnte?","¿Se te ocurre algo?
No sé, ¿probaste alguna cosa nueva en Elgado
que pueda aprovechar?","Есть интересные идеи?
Может, ты в Элгадо <LSNR {пробовал} {пробовала}> что-то,
что я могу использовать?","Masz jakieś pomysły? Czy w Elgado
są jakieś nowe smaki, których
mogę użyć?",,,"Tem alguma boa ideia?
Tipo, que sabores você descobriu em
Elgado que eu poderia usar?","<PL> 씨,
혹시 좋은 아이디어 없어?
엘가도에서 먹었던 음식 같은 거.","<PL>，你有沒有什麼好點子？
比如說你在艾爾卡多吃過的東西？","<PL>，你有什么好主意吗？
比方说在埃尔迦德吃过的东西之类。",,,,,,,,"هل <LSNR {لديك} {لديكِ}> أي أفكار جيدة؟
مثلًا، هل <LSNR {تذوقت} {تذوقتِ}> أي شيء في إلجادو
يمكنني الاستفادة منه؟",,,,,,,,,,,
402b3254-d02f-405d-b8b3-c3a97644ccd7,2060426847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch3_003,"…そういえば、王国の食べ物って
どんな感じなんだろ？
味付けとか。","Actually, what kinds of food do people
from the Kingdom eat? Like, what do
they use for seasoning and stuff?","Qu'est-ce qu'on mange au Royaume,
en fait ? Quelles épices ils aiment
utiliser ?","A proposito, cosa mangia la gente del regno?
Cosa usa come condimento?","Was essen Leute aus dem Königreich
denn? Also was nutzen sie zum
Würzen und solche Sachen?","Mejor, ¿qué clase de cosas se comen en
el reino? O sea, ¿qué usan como aderezo
y cosas así?","А вообще, какие вкусы у людей из
Королевства? Какие приправы и специи
они используют?","Jakie jedzenie spożywają ludzie w
Królestwie? Jakich przypraw używają?",,,"Aliás, que tipo de comida as pessoas do
Reino curtem? Tipo, o que eles usam de
tempero e coisa e tal?","…그러고 보니, 왕국의 음식은
어떤 느낌일까?
양념 같은 건 어떤 식일까?","……話說回來，王國的食物如何？
他們那邊的口味怎麼樣？","……说起来，王国的食物是个什么感觉？
口味如何？",,,,,,,,"في الواقع، ما أنواع الأطعمة
التي يتناولها الناس في المملكة؟ مثلًا،
ما الذي يستخدمونه في التتبيل وما إلى ذلك؟",,,,,,,,,,,
bfd60283-ca5b-4b13-b8a3-28207900d26f,3434499659,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch3_004,"なんだかすっごく気になってきちゃった。
ロンディーネさんにも聞いてみよっと！","I'm so curious now! Never mind, I'm gonna
go ask Rondine! Seeeeee ya!","Je suis si curieuse maintenant ! Laisse
tomber, je vais demander à Rondine !
À pluuuus !","Ora sono proprio curiosa. Non importa, vado
a chiedere a Rondine. Ci vediamo!","Jetzt bin ich neugierig! Egal, ich geh
Rondine fragen! Bis da-ann!","¡Tengo mucha curiosidad! Bueno, no
importa, ¡se lo preguntaré a Rondine!
¡Hasta lueeeegoooo!","Мне теперь так любопытно! Пойду-ка
расспрошу Рондину! Увидимся!","Jestem taka ciekawa! Nieważne,
zapytam Rondine! Pa!",,,"Agora tô tão curiosa! Deixa pra lá, vou
perguntar à Rondine! Tchauzinho!","갑자기 엄청 궁금해졌어.
론디네 씨한테도 물어봐야겠어!","總感覺突然變得好在意喔。
我去問問隆蒂尼小姐好了！",我突然很好奇，我要去问问罗德娜！,,,,,,,,"أشعر بالفضول الشديد الآن! لا <LSNR {عليك} {عليكِ}>،
سأذهب وأسأل رونداين! <LSNR {أراك} {اراكِ}> لاحقًا!",,,,,,,,,,,
5c7fcae2-8a12-47ef-b417-e175d45ced4f,3191767979,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch4_000,"「りんご飴も、うさ団子みたいに
　いろんな種類を作ってみたい」って
コミツちゃんに相談されたの。","Komitsu came and asked me about
making different kinds of candy apples
the other day, like I do with dango.","Komitsu est venue me demander conseil
sur une autre variété de pommes d'amour,
comme je fais avec les dango.","L'altro giorno, Komitsu mi ha chiesto
di preparare diversi tipi di mele
caramellate, proprio come per i dango.","Komitsu kam neulich und hat mich gefragt,
wie man verschiedene Sorten glasierte
Äpfel macht, wie ich bei Dango.","El otro día me preguntó Komitsu cómo
puede hacer distintos tipos de manzanas
caramelizadas a mi estilo con los dango.","Комицу недавно заходила и спрашивала,
как готовить разные виды яблок в
карамели, как я делаю с данго.","Ostatnio Komitsu przyszła do mnie porozmawiać
o przyrządzaniu różnych typów kandyzowanych
jabłek, jak ja to robię z dango.",,,"Komitsu veio me perguntar como fazer
tipos diferentes de maçãs-do-amor, como
eu faço com o dango.","「사과 사탕도 토끼 경단처럼
다양하게 만들어 보고 싶어」라며
코미츠가 말을 걸었어.","之前小蜜來找過我商量，
說是希望能把蘋果糖做成像
兔兔糰子一樣，有很多不同的口味。","果蜜找我商量，说她想多做几种苹果糖，
就像兔团子那样。",,,,,,,,"جاءت كوميتسو وسألتني عن صنع أنواع مختلفة
من حلوى التفاح ذات يوم،
مثلما أفعل مع الدانجو.",,,,,,,,,,,
371b3861-fc13-4466-9fcc-3d9fa35d5310,3228477950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch4_001,"たしかに、りんごだけじゃなくて
別のものを飴にしてもいいし、
いっそ赤以外の色にするとかも…。","I figured why not try something other
than apples? Or how about using
a different color instead of red?","Et pourquoi pas utiliser autre chose
que des pommes ? Changer la couleur
rouge aussi ?","Quindi ho pensato di provare qualcosa
di diverso oltre alle mele. Forse potrei
usare un colore diverso dal rosso...","Ich dachte, warum nicht mal was anderes
als Äpfel? Oder vielleicht eine andere
Farbe als rot zu benutzen?","Se me ocurrió que podría probar con algo
que no fueran manzanas. Y también que
usara otro color en vez de siempre rojo.","Я предложила попробовать что-нибудь
кроме яблок. И цвет можно поменять —
почему они всегда красные?","Stwierdziłam: może niech to będzie
coś innego niż jabłka? I w innym kolorze
zamiast czerwonego?",,,"Eu pensei, por que não tentar outras
coisas além de frutas? E que tal uma cor
diferente de vermelho!","사과 말고 다른 걸
사탕으로 만든다거나, 아예 빨간색
말고 다른 색으로 만들어 본다거나…","聽她這麼一說，的確也可以試著
用蘋果以外的東西做成糖果，
或者乾脆做成其他顏色也可以……","除了苹果，也可以试试别的原料，或者干脆
连颜色也换成红色以外的颜色吧……",,,,,,,,"فتساءلت لمَ لا أجرب شيئًا آخر
غير التفاح؟ وماذا عن لون مختلف
بدلًا من الأحمر طوال الوقت؟",,,,,,,,,,,
