guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5ef61863-7704-4484-b1d7-e8e6919191db,3256584112,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_Fa3_002_005,"……おっと、装備ＢＯＸがいっぱいだな。
装備ＢＯＸの中身を整理してから
受け取りに来てくれ。","...Oh. Looks like your equipment box
is full. You'll need to make some room
before I can give this to you, yeah?","On dirait que ton coffre d'équipement
est plein. Tu vas devoir faire de la place
si tu veux que je te donne ça.","Oh. Sembra che la tua cassa equipaggiamento
sia piena. Dovrai fare un po' di spazio prima
che tu possa riceverlo.","... Oh. Sieht so aus, als wäre deine
Ausrüstungstruhe voll. Du musst etwas Platz
schaffen, bevor ich dir das geben kann.","Vaya, parece que tu baúl de equipamiento
está lleno. Vas a tener que hacer algo de
espacio para que te pueda dar esto.","...Ой. Похоже, твой ящик со снаряжением
заполнен. Придется освободить место,
и потом вернуться.","Twoja skrzynka na wyposażenie jest
pełna. Musisz zrobić miejsce i wrócić
po to później.",,,"Ah, parece que sua caixa de equipamento
está cheia. Você terá que abrir
um espaço antes de vir buscar isso.","……아, 장비 BOX가 꽉 찼군.
장비 BOX를 정리한 뒤에
받으러 와라.","哎呀……你的裝備箱滿啦。
你先整理一下裝備箱裡面的東西，
再來找我領獎勵吧。","……哎呀，你的装备箱已经满了。
整理一下装备箱里的东西再过来拿吧。",,,,,,,,"...أوه. يبدو أن صندوق <LSNR {معداتك} {معداتكِ}>
ممتلئ. إذن يجب <LSNR {عليك} {عليكِ}> إفساح مكان في الصندوق
قبل <LSNR {إعطائك} {إعطائكِ}> هذا. حسنًا؟",,,,,,,,,,,
47509421-679b-4973-8e1b-73d36040431c,698219369,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SVQUEST_465309_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465309_000_hukidashi,一狩り行かねぇか？,"Wanna go huntin', yeah?","Ça te dit d'aller chasser, hein ?",Ti va di andare a caccia?,"Lust auf eine Jagd, ja?","¿Qué? Hay ganas de cazar, ¿eh?","Идем на охоту, а?","Chcesz wybrać się na polowanie, tak?",,,"Está a fim de ir caçar, hein?",사냥이라도 갈 텐가?,要去獵一場嗎？,要不要去狩猎？,,,,,,,,هل <LSNR {تريد} {تريدين}> الصيد؟,,,,,,,,,,,
b415e4ae-7b68-4779-81a3-99b5a6de1bee,3266438386,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SVQUEST_465309_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465309_START,,依頼クエストの受注UI表示,,36,,,nid605_QN465309_000,"<NOFAC>よぉ、おつかれさん。
じつはいいもんを手に入れたんだが…
おまえさん興味ねぇか？","<NOFAC>Alright. Been expecting ya.
Got something for ya if you're
interested.","<NOFAC>Bon. Je t'attendais.
J'ai quelque chose pour toi.
Ça t'intéresse ?","<NOFAC>Bene, ti aspettavo.
Ho qualcosa per te se ti interessa.","<NOFAC>Sehr gut. Ich habe dich erwartet.
Ich hätte da was Neues für dich,
falls du interessiert bist.","<NOFAC>Muy bien. Te estaba esperando.
Tengo algo para ti, si te interesa.","<NOFAC>Тебя-то я и жду.
У меня для тебя кое-что есть. Интересно?","<NOFAC>Dobra. Spodziewałem się ciebie.
Mam coś, jeśli jesteś <LSNR {zainteresowany} {zainteresowana}>?",,,"<NOFAC>Muito bem, eu tava te esperando.
Tenho uma coisa pra você, se você quiser.","<NOFAC>오, 수고가 많군.
실은 좋은 걸 입수했는데…
자네 관심 없나?","<NOFAC>嗨，辛苦啦。
不瞞你說，我拿到了個好東西……
你有興趣嗎？","<NOFAC>哟，辛苦了。
话说我弄到了个好东西……你有兴趣不？",,,,,,,,"<NOFAC>حسنًا. كنت أتوقع مجيئك.
لدي شيء
<LSNR {لك إذا كنت مهتمًّا} {لكِ إذا كنتِ مهتمة}>.",,,,,,,,,,,
fd4a2c64-6a6c-43c2-977e-bc54426f1d1a,3381175537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465309_001,"俺の頼みを聞いてくれるってんなら
コイツをくれてやってもいいぜ。","Do us a favor, yeah, and I'll let you have it.","Rends-nous un service, et ce sera pour toi.",Facci un favore e sarà tuo.,"Bitte tu uns einen Gefallen,
dann kannst du das haben.","Tú hazme un favor, ¿vale?, y te lo
regalo.","Помоги нам, и считай это уже у тебя в кармане.","Wyświadcz nam przysługę, a dam ci to.",,,Me faça um favor e isso aqui será seu.,"내 부탁을 들어준다면
이걸 주지.","如果你願意答應我的請求，
我就把這個東西送給你喔。","你要是肯答应我的请求，
我就把这玩意儿给你。",,,,,,,,إذا <LSNR {أسديت} {أسديتِ}> لنا معروفًا، <LSNR { فسأمنحك} { فسأمنحكِ}> إياها.,,,,,,,,,,,
42bf60ca-a32d-4c16-9261-7c741fe15d9f,3575611018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465309_002,"なぁに簡単なことさ。
ちょいと、この老いぼれの運動に付き合って
くれりゃいい。",Not a big deal. Just take an ol' sod out huntin'.,"Pas de pression. Pars juste chasser avec un
vieux croûton comme moi.","Ti chiedo solo di accompagnare
questo vecchietto a caccia.","Keine große Sache. Nimm einfach nur
einen alten Kerl mit auf die Jagd.","Nada, <LSNR {hombre} {mujer}>, solo que lleves de caza
a este vejestorio.",Не страшно. Будем охотиться по старинке.,"To nic takiego. Zabierz tylko staruszka
na polowanie.",,,"Nada demais. É só levar
um coroa para caçar.","뭐, 간단한 일이야.
이 늙은이가 운동하는 데
어울려 주기만 하면 돼.","別怕，內容簡單得很。
只要稍微陪我這個老頭
去運動一下就可以了。","放心，事情很简单。
你只要陪我这把老骨头运动一下就行了。",,,,,,,,لا مشكلة. <LSNR {اصطحب} {اصطحبي}> أحد القدماء للصيد فحسب.,,,,,,,,,,,
636bd997-8dd4-4479-b6db-a0b6a3a124e9,1774822889,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465309_003,"クエストはすでに発行済みだ。
おまえさんの都合のいいときに受けてくれ。","Already posted the quest details.
When you fancy the urge, have
a look at it, will ya?","Les détails sont déjà prêts. Jette
un œil dessus quand tu seras dispo,
ça marche ?","Ho già pubblicato i dettagli della missione.
Quando ne avrai voglia, vai a dare
un'occhiata, va bene?","Ich habe die Quest-Details bereits
bekanntgemacht. Wenn du Lust hast,
wirf doch mal einen Blick drauf, okay?","Ya publiqué los detalles de la misión.
Cuando te entre el gusanillo, échales
un vistazo, ¿vale?","Задание уже готово. Глянь,
когда будет время и желание,
лады?","Już podałem szczegóły zadania. Przejrzyj
je, jak będziesz mieć ochotę, dobra?",,,"Já publiquei os detalhes da missão.
Quando tiver vontade, dá uma olhada, tá?","이미 퀘스트를 의뢰해 뒀으니
자네가 좋을 때 받아 달라고.","我已經發出任務委託了。
你方便的時候就去承接吧。","任务已经发布好了。你啥时候方便，
就承接一下吧。",,,,,,,,"نشرت تفاصيل المهمة بالفعل.
عندما <LSNR {تجد لديك رغبة اطلع عليها} {تجدين لديكِ رغبة اطلعي عليها}>
هلا <LSNR {فعلت} {فعلتِ}>؟",,,,,,,,,,,
416a4118-194f-4202-b4fe-353b30a09170,1452302292,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465309,,この会話フラグがONなら→,NPC_SVQUEST_465309_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465309_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465309_100_hukidashi,ありがとな！,Appreciated.,J'apprécie.,Ti ringrazio.,Danke.,Se agradece.,Благодарствую.,Dziękuję.,,,Obrigado.,고맙다!,謝啦！,谢啦！,,,,,,,,أقدر ذلك.,,,,,,,,,,,
f1757b35-794b-46b3-8f76-de86b55e8229,4182145869,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465309,,この会話フラグがONなら→,NPC_SVQUEST_465309_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465309_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465309_FINISH,,武器レシピ解放(生産),,137363891,,,nid605_QN465309_100,<NOFAC>おう、付き合ってくれてありがとな。,<NOFAC>Alright. Thanks for lookin' out.,<NOFAC>Merci du coup de main.,"<NOFAC>Bene, grazie per il tuo aiuto.",<NOFAC>Schön. Danke fürs Aufpassen.,<NOFAC>Muy bien. Gracias por estar <LSNR {atento} {atenta}>.,<NOFAC>Ладно. Спасибо за заботу.,<NOFAC>Dobra. Dzięki za pomoc.,,,<NOFAC>Muito bem. Obrigado por cuidar de tudo.,"<NOFAC>오, 함께해 줘서 고맙다.",<NOFAC>嘿，謝謝你陪我啊。,<NOFAC>哟，谢谢你陪我啊。,,,,,,,,<NOFAC>حسنًا. شكرًا للمراقبة.,,,,,,,,,,,
f1c83630-5db6-42ef-ae90-1660c362adb2,4041768273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465309_101,"前線を退いているとはいえ、教官だからな。
狩猟のカンを忘れるわけにはいかねぇのさ。","I may not be front line anymore, but we
can't have a busted ol' has-been runnin'
the arena can we?","Je ne suis plus de toute jeunesse,
mais on ne va pas laisser un
has-been diriger l'arène, pas vrai ?","Forse non sono più in prima linea, ma
non possiamo chiedere a un vecchietto
di gestire l'Arena, no?","Ich mag zwar nicht mehr in vorderste
Front stehen, aber so ein alter Knacker
darf doch nicht die Arena leiten, oder","Puede que ya no esté en primera línea,
pero no querrás que una vieja gloria se
ponga ahora a dirigir la arena, ¿verdad?","Может, я уже и не в первых рядах,
но не будет же старпер вроде меня
бросаться на амбразуру.","Może pierwsza linia ognia nie jest już
dla mnie, ale nie możemy pozwolić, żeby
niedołężny staruszek rządził areną, nie?",,,"Posso não estar mais na linha de frente,
mas não dá para ter um coroa enferrujado
à frente da arena, né?","전선에서 물러났지만 일단은 교관이거든.
사냥의 감을 잊을 수는 없지.","雖然我已經從第一線退下，
但好歹還是個教官，
可不能忘了狩獵的直覺。","虽说我已退下一线，可好歹是教官。
总不能忘了狩猎的感觉。",,,,,,,,"ربما لم أعد أقف في الصفوف الأمامية،
لكن لا يمكننا السماح لعجوز
عفى عليه الزمن أن يدير الحلبة، أليس كذلك؟",,,,,,,,,,,
44d94f70-3569-4236-b09d-f63f7727d0f6,1955660752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465309_102,"ま、そんなわけでたまにこうして
狩猟に出かけてるってわけだ。
気が向いたらまた付き合ってくれ。","So, yeah, if we could do this from time
to time, that'd be great. When ya fancy
the urge, let me know.","Si on pouvait remettre ça de temps
en temps, ce serait super.
Préviens-moi quand t'es dispo.","Sarebbe bello se potessimo ripetere
l'esperienza di tanto in tanto. Quando
ne avrai voglia, fammelo sapere.","Also, tja, es wäre toll, wenn wir das
öfter mal machen könnte. Wenn du
Lust hast, sag mir einfach Bescheid.","Pues eso, si podemos hacer esto de vez
en cuando, estupendo. Tú avisa cuando
te entre el gusanillo.","Было бы неплохо делать это время от
времени. Свистни,
когда созреешь.","Więc wiesz, świetnie by było od czasu
do czasu polować razem. Daj znać jak
będziesz mieć ochotę.",,,"Então, é isso aí, se a gente puder
fazer isso de vez em quando, seria
ótimo. Quando quiser, é só me falar.","아무튼 그러다 보니 가끔 이렇게
사냥하러 나가고 있어.
내키면 또 같이 가 줬으면 좋겠군.","所以偶爾也會像這樣子出去狩獵。
你有興趣的話就陪陪我吧。","所以我偶尔会像这样出去狩猎。
你要是想的话，就再陪我去吧。",,,,,,,,"لذا أجل، إذا كان <LSNR { بإمكانك} { بإمكانكِ}> فعل ذلك
من حين لآخر، فسيكون رائعًا.
عندما <LSNR {يروقك} {يروقكِ}> الأمر <LSNR {أخبرني} {أخبريني}>.",,,,,,,,,,,
bc5ce96a-00bc-449c-be4e-d16e26d79f4b,1855480982,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465309_103,"さぁて、お待ちかねのご褒美だ。
おまえさんの好きに使ってくれ。","As for you reward, enjoy.",Profite bien de ta récompense.,Ecco a te la ricompensa.,"Was deine Belohnung angeht:
Viel Spaß damit.","En cuanto a tu recompensa, nada,
disfrútala.",Вот твоя награда. Наслаждайся.,"Oto twoja nagroda, bardzo proszę.",,,"E quanto à sua recompensa, aproveite.","자, 그럼 보상을 줘야겠지.
자네 마음대로 쓰도록 해.","接下來是你期待已久的獎勵啦。
隨你高興，盡情使用吧。","好了，这是你期待已久的奖励。
随你怎么用吧。",,,,,,,,<LSNR {استمتع بمكافأتك} {استمتعي بمكافأتكِ}>.,,,,,,,,,,,
fbcdd91b-4baa-4c43-8539-294c9e92e78a,274977660,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465309_FINISH,,このクエストがクリア済みなら→,QN315490,,この会話フラグがOFFなら→,NPC_SVQUEST_465405_START,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465405_000_hukidashi,一狩り行かねぇか？,"Wanna go huntin', yeah?","Ça te dit d'aller chasser, hein ?",Ti va di andare a caccia?,"Lust auf eine Jagd, ja?","¿Qué? Hay ganas de cazar, ¿eh?","Идем на охоту, а?","Chcesz wybrać się na polowanie, tak?",,,"Está a fim de ir caçar, hein?",사냥이라도 갈 텐가?,要去獵一場嗎？,要不要去狩猎？,,,,,,,,هل <LSNR {تريد} {تريدين}> الصيد؟,,,,,,,,,,,
e679bbc1-a824-4dd6-bd40-30e9aba150b6,3983023952,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465309_FINISH,,このクエストがクリア済みなら→,QN315490,,この会話フラグがOFFなら→,NPC_SVQUEST_465405_START,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465405_START,,依頼クエストの受注UI表示,,41,,,nid605_QN465405_000,"<NOFAC>よう、調子はどうだ？
またいいもんが手に入ったんだが、
もう一度俺に付き合う気はあるか？","<NOFAC>Alright, then.
Got a hold of another prized item. Interested?","<NOFAC>Nickel.
J'ai dégoté un petit bijou.
Ça t'intéresse ?","<NOFAC>Benissimo.
Ho un altro oggetto prezioso.
Ti può interessare?","<NOFAC>Also schön. Ich habe einen neuen
begehrten Gegenstand in die Finger
bekommen. Interessiert?","<NOFAC>Vamos a ver. Me he hecho con otro objeto
muy valioso. ¿Te interesa?","<NOFAC>Ладно, к делу. Мне тут еще
отборного товара подкинули. Глянешь?","<NOFAC>Dobra. Zdobyłem kolejny cenny przedmiot.
Jesteś <LSNR {zainteresowany} {zainteresowana}>?",,,"<NOFAC>Muito bem, então. Botei as mãos
em outro prêmio. Interessa?","<NOFAC>오, 컨디션은 좀 어때?
또 좋은 걸 입수했는데 한 번 더
나랑 같이 갈 생각 있나?","<NOFAC>嗨，你最近還好嗎？
我又拿到好東西了，
有興趣再來陪陪我嗎？","<NOFAC>哟，你干得怎么样啊？
我又弄到好东西了，要不要再随我去一趟？",,,,,,,,"<NOFAC>حسنًا إذن.
عثرت على عنصر قيم. هل <LSNR {أنت مهتم} {أنتِ مهتمة}>؟",,,,,,,,,,,
eecb2809-6069-4697-b46a-315d3408f141,265854804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465405_001,"まあ、用件はこの前と同じさ。
俺と一緒に狩猟に行ってくれりゃいい。","Same deal as last time. We go huntin'
together, I give you a reward.","On fait comme la dernière fois.
On chasse ensemble et je te
donne une récompense.","Facciamo come l'altra volta: andiamo a
caccia insieme e io ti do una ricompensa.","Wir machen es wie beim letzten Mal.
Wir gehen zusammen auf die Jagd und
du bekommst von mir eine Belohnung.","Mira, como la última vez: nos vamos
de caza juntos, y te doy una recompensa.","Все как и в прошлый раз. Идем на охоту
вместе, ты получаешь от меня награду.","Taki sam układ jak ostatnio.
Polujemy razem, potem daję ci nagrodę.",,,"O mesmo acordo da última vez.
Saímos para caçar juntos,
eu te dou uma recompensa.","뭐, 용건은 저번과 똑같아.
나와 함께 사냥하러 가면 돼.","要做的事和以前一樣。
只要陪我一起去狩獵就行了。","要办的事和上次一样。
你跟我一起去狩猎就行了。",,,,,,,,"نفس ما حدث سابقًا. نذهب للصيد معًا،
و<LSNR {أمنحك} {أمنحكِ}> مكافأة.",,,,,,,,,,,
b5f4eebb-bf47-416a-a0f5-9a274f1b8c6e,398314783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465405_002,"もちろん、頼みを聞いてくれるんなら
ちゃんと礼はするぜ。","Win, win, innit?","Gagnant-gagnant, pas vrai ?",Io aiuto te e tu aiuti me.,"Zu beiderseitigem Vorteil.
Bist du dabei?","Así ganamos todos, ¿eh?","И тебе и мне, разве не так?","Idealna sytuacja, co nie?",,,"Todo mundo sai ganhando, né?","물론 부탁을 들어준다면
제대로 된 답례도 하지.","當然，你要是願意的話，
我也會好好酬謝你的。",当然了，你肯答应我的话，我会送上谢礼的。,,,,,,,,سيربح الجميع، أليس كذلك؟,,,,,,,,,,,
49b9858a-9bcd-4f6e-ab5a-b6f25246dd18,607062315,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465405_003,"今回もすでにクエストは発行してある。
都合のいいときにでも受けてくれ。","Already posted the quest details.
When you fancy the urge, have
a look at it, will ya?","Les détails sont déjà prêts. Jette
un œil dessus quand tu seras dispo,
ça marche ?","Ho già pubblicato i dettagli della missione.
Quando ne avrai voglia, vai a dare
un'occhiata, va bene?","Ich habe die Quest-Details bereits
bekanntgemacht. Wenn du Lust hast,
wirf doch mal einen Blick drauf, okay?","Ya publiqué los detalles de la misión.
Cuando te entre el gusanillo, échales
un vistazo, ¿vale?","Задание уже готово. Глянь,
когда будет время и желание,
лады?","Już podałem szczegóły zadania. Przejrzyj
je, jak będziesz mieć ochotę, dobra?",,,"Já publiquei os detalhes da missão.
Quando tiver vontade, dá uma olhada, tá?","이번에도 이미 퀘스트를 발행했으니
여유가 있을 때 받아 달라고.","這次我也先發好任務委託了。
等你方便時再去承接吧。","这次也已经发布好任务了。
你找个方便的时间承接一下吧。",,,,,,,,"نشرت تفاصيل المهمة بالفعل.
عندما <LSNR {تجد لديك رغبة اطلع عليها} {تجدين لديكِ رغبة اطلعي عليها}>
هلا <LSNR {فعلت} {فعلتِ}>؟",,,,,,,,,,,
387466d3-a8f3-418e-a662-e0df67d78be1,4277250819,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,このクエストがクリア済みなら→,QN465405,,この会話フラグがONなら→,NPC_SVQUEST_465405_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465405_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465405_100_hukidashi,ありがとな！,Appreciated.,J'apprécie.,Ti ringrazio.,Danke.,Se agradece.,Благодарствую.,Dziękuję.,,,Obrigado.,고맙다!,謝啦！,谢啦！,,,,,,,,أقدر ذلك.,,,,,,,,,,,
aa4427ea-8ff4-4ac0-8a61-ed5bbff1c48c,279947144,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,このクエストがクリア済みなら→,QN465405,,この会話フラグがONなら→,NPC_SVQUEST_465405_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465405_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465405_FINISH,,武器レシピ解放(生産),,141558193,,,nid605_QN465405_100,"<NOFAC>よぉ、今回もありがとよ。
おかげでモンスターの生態や動きのクセ
なんかもじっくりと観察できたぜ。","<NOFAC>Thanks for lookin' out.
I got a real good look at what makes
that monster tick.","<NOFAC>Merci du coup de main.
J'ai bien regardé ce qui motive
ce monstre.","<NOFAC>Grazie per avermi aiutato.
Ho capito cosa fa infuriare quel mostro.","<NOFAC>Danke fürs Aufpassen. Ich habe einen
guten Blick dafür, was dieses Monster
antreibt.","<NOFAC>Gracias por estar <LSNR {atento} {atenta}>. Me he enterado
muy bien de dónde tiene las cosquillas
ese monstruo.","<NOFAC>Спасибо за заботу.
Теперь я понимаю, что
руководит этим монстром.","<NOFAC>Dzięki za pomoc.
Dobrze się przyjrzałem, co działa na
tego potwora.",,,"<NOFAC>Obrigado por cuidar de tudo.
Eu prestei bastante atenção
ao que atiça aquele monstro.","<NOFAC>아, 이번에도 고맙군.
덕분에 몬스터의 생태와 움직임의
특징도 차분히 관찰할 수 있었어.","<NOFAC>嘿，這次也謝謝你啦。
多虧有你，我才能好好地觀察
魔物的生態和動作習慣。","<NOFAC>哟，这次也多谢你了。
多亏了你，我能仔细观察怪物的生态和
行为习惯了。",,,,,,,,"<NOFAC>شكرًا <LSNR {لاهتمامك} {لاهتمامكِ}>.
فهمت بالظبط ما الذي يحرك
هذا الوحش.",,,,,,,,,,,
9bf29d8f-d83d-4fb8-ba1a-e73cef4a9f50,141162807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465405_101,"俺なんかが教えてやれることは、たかが
知れてるが…せめてやれることはやるさ。","Anyway, I know there's not much to learn
from an ol' sod like me, but I can still be
of use to you.","J'sais qu'un vieux croûton comme moi
ne va pas t'apprendre grand-chose,
mais je peux quand même t'être utile.","So che non hai molto da imparare da un
vecchietto come me, ma posso tornarti utile.","Von einem alten Knacker wie mir kann
man nicht viel lernen. Aber ich kann dir
trotzdem helfen.","En fin, ya sé que no hay mucho que pueda
enseñarte un vejestorio como yo, pero
lo mismo te sirvo para algo.","Знаю, от старого хрыча вроде меня
пользы немного, но и
бесполезным меня назвать нельзя.","Dobra, wiem, że niewiele możesz się
nauczyć od takiego dziadka jak ja,
ale mimo to mogę się przydać.",,,"Enfim, sei que não tem muito o que
aprender com um coroa que nem eu,
mas ainda posso ser útil pra você.","내가 가르쳐 줄 수 있는 건 별거 없지만…
적어도 할 수 있는 일은 해야지.","雖然我能夠教導的不過就這些東西……
但至少得盡到我所能及之事。","我也没多少能教你的……
但至少我会尽自己所能的。",,,,,,,,"أيًا يكن، أعرف أنه لا يوجد الكثير لتعلمه
من عجوز مثلي. لكن لا يزال
من الممكن أن أكون مفيدًا بالنسبة <LSNR {لك} {لكِ}>.",,,,,,,,,,,
21ba942f-387e-45bf-8a73-6bf826b0d94a,467992916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465405_102,"それに最近は、ジェイみたいな
活きのいい新人も来たしな。
教官としてやる気も出るってもんだぜ。","There is someone, however, that can benefit
from my expertise. Sir Jae is a real talent.
Just needs some proper guidance.","Y'en a un qui pourrait profiter de mon
expertise. Sieur Jae est très talentueux.
Il a juste besoin d'un cadre.","C'è qualcuno che potrebbe beneficiare
della tua esperienza. Sir Jae ha molto
talento, ma gli serve una guida.","Es gibt da jemanden, der von meinem
Wissen profitieren könnte. Sir Jae
ist talentiert, braucht aber Anleitung.","Bueno, sé de uno que se beneficiará de
mi experiencia. El señor Jae tiene mucho
talento. Solo necesita que lo guíen.","Но кое-кому мой опыт и знания могут
пригодиться. У Сира Джея большой талант.
Ему просто нужен хороший учитель.","Jest jednak ktoś, kto skorzysta z mojej
ekspertyzy. Sir Jae ma prawdziwy talent,
potrzebuje tyko odpowiedniego treningu.",,,"Mas tem alguém que pode se beneficiar
da minha experiência. O Jae tem talento.
Só precisa de orientação.","게다가 요즘은 제이같이 활기찬
신인도 왔으니 말이야.
교관으로서 의욕도 샘솟지 뭔가.","而且最近也來了像傑伊這種
活力充沛的新人，
我這個教官也開始幹勁湧現了。","而且最近还来了杰伊那样有活力的新人。
身为教官，我也来干劲了。",,,,,,,,"إلا أن هناك من يمكنه الاستفادة
من خبراتي. السيد جاي موهوب حقًا.
يحتاج إلى التوجيه فحسب.",,,,,,,,,,,
bb678562-e9be-4705-b6b6-6cd519472304,1057135360,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465405_103,"ま、俺のことはいいんだよ。
ほら、今回の報酬を受け取ってくれ。
また頼むぜ。","Well, enough 'bout that. Here's your reward
for lookin' out. Enjoy.","Bon, ça suffit avec ça.
Voilà ta récompense. Profite.","Ma ora basta parlarne.
Ecco la tua ricompensa.","Ach, genug davon. Hier ist deine
Belohnung fürs Aufpassen.
Viel Spaß damit.","En fin, ya vale con eso. Aquí tienes
tu recompensa por estar <LSNR {atento} {atenta}>.
Ahora, a disfrutarla.","Короче, хватит об этом. Держи свою
награду. Это тебе за помощь. Радуйся.","To tyle w temacie. Oto twoja nagroda.
Bardzo proszę.",,,"Bem, mas chega disso. Aqui está
sua recompensa pela ajuda. Aproveite.","뭐, 나는 괜찮아.
자, 이번 보수다.
또 부탁하지.","算了，我的事暫且不提。
拿去，這是你這次的報酬。
下次也麻煩你啦。","好了，我的事就不说了。给，收下这次的
报酬吧。下次还要麻烦你啦。",,,,,,,,"حسنًا، كفى حديثًا عن هذا. <LSNR {إليك} {إليكِ}>
مكافأتك على المراقبة. <LSNR {استمتع} {استمتعي}>.",,,,,,,,,,,
17fe70f6-616f-4ad1-86d7-746997ab44a8,1359490737,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465405_FINISH,,このクエストがクリア済みなら→,QN315491,,この会話フラグがOFFなら→,NPC_SVQUEST_465401_START,,,,,,,,,,,,,,,,,,,,,,,,,nid605_QN465401_000_hukidashi,一狩り行かねぇか？,"Wanna go huntin', yeah?","Ça te dit d'aller chasser, hein ?",Ti va di andare a caccia?,"Lust auf eine Jagd, ja?","¿Qué? Hay ganas de cazar, ¿eh?","Идем на охоту, а?","Chcesz wybrać się na polowanie, tak?",,,"Está a fim de ir caçar, hein?",사냥이라도 갈 텐가?,要去獵一場嗎？,要不要去狩猎？,,,,,,,,هل <LSNR {تريد} {تريدين}> الصيد؟,,,,,,,,,,,
