guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d5cad4a1-a0c2-460d-8ba2-01bebafab686,4070499700,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_000,"あいててて…！　ふぅ…。
…おっと！　こりゃあ、ちょいと
情けないところを見られちまったかな？","Oof, my aching back! My castle for a
heating pad... Whoops! Guess you got
a glimpse of this sad sack's sorry state.","Mon dos me fait si mal ! Mon Royaume
pour un massage... Oups, désolé !
Je me fais vieux, que veux-tu...","Ahi, la schiena, che male! Come vorrei
vorrei una pezza calda... Ops! Mi hai
beccato proprio in uno stato pietoso.","Mein Rücken tut so weh! Ein Königreich
für ein Wärmepflaster... Da hast du wohl
meinen desolaten Zustand gesehen.","¡Ay, qué dolor de espalda!
Lo que yo daría por unos paños calientes...
¡Uy! Me has pillado en un mal momento.","Уф-ф, в спину вступило! Все отдам ради
грелки... Ой! Кажется, ты <LSNR {увидел} {увидела}>, в
каком жалком состоянии я нахожусь.","Uff, bolą mnie plecy! Królestwo za
rozgrzewający okład... Ups!
Chyba <LSNR {zauważyłeś} {zauważyłaś}> mój opłakany stan.",,,"Ai, minhas costas! Meu reino por uma
compressa quente... Opa! Parece que você
teve uma palhinha de como tô estropiado.","아야야…! 휴…
…어이쿠! 이거야 원,
볼썽사나운 모습을 보여 버렸군.","痛痛痛……呼……
哎呀！真糟糕，
好像讓你看到有點難為情的一面了。","痛痛痛……！呼……哎呀！
让你看到了些不好意思的样子啊。",,,,,,,,"أووف، ظهري يؤلمني! يا لشوقي لوسادة دافئة... 
أووبس! أعتقد <LSNR {أنك} {أنكِ}> <LSNR {رأيت} {رأيتِ}> لمحة خاطفة
للحالة المؤسفة له.",,,,,,,,,,,
d6203ec8-c59c-4c29-80e3-d1f83754459b,3260651065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_001,"はっはっは！
年なんかは取りたくねえモンでよ。
近ごろ、力仕事が腰にきやがる。","Hahaha! Can't turn back the clock, they
say. This sorta labor's been killer on
the ole lumbar system lately.","Ah ah ah ! On rajeunit pas, hein ? Ce
genre de boulot met à rude épreuve le
dos d'une vieille branche comme moi.","Ahahah! Non si può far tornare indietro
il tempo. Ultimamente questo lavoro
si fa sentire sulla schiena.","Hahaha! Man kann die Uhr nicht zurück-
drehen. Diese Arbeit hat den alten
Bandscheiben gar nicht gut getan.","¡Ja, ja, ja! Los años no perdonan, como
se suele decir. Estas tareas me están
cargando la zona lumbar que no veas.","Ха-ха-ха! Как говорится, прошлого
не вернешь. Такой труд очень
тяжел для поясницы.","Ha, ha, ha! Jak mówią, nie można cofnąć
czasu. Lądowa praca nieźle nadwerężyła
ostatnio moje lędźwie.",,,"Hahaha! Dizem que não dá pra voltar
o relógio. Esse tipo de trabalho tava
acabando com a velha lombar aqui.","하하하!
나이를 먹으니 서럽군그래.
요즘 힘쓰는 일을 하면 허리가 쑤셔.","哈哈哈！我也不想變老啊。
到了這年紀，
做這些力氣活實在對腰不太友善。","哈哈哈！真是不想上年纪啊。
最近一干力气活，腰就吃不消。",,,,,,,,"هاهاها! يقولون لا يمكن إعادة
عقارب الساعة إلى الوراء. هذا النوع
من العمل كان قاتلًا على أسفل ظهر الرجل العجوز مؤخرًا.",,,,,,,,,,,
4f43d154-8ecf-4c1d-b870-207ec94f224d,3029683594,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_002,"ハンターさんも気をつけなよ？
こういうのは、油断してるとき
急に来るモンだからなぁ。","Time'll come for you one day too,
Hunter, and when you least expect it!
Don't you forget—or forget to stretch.","Ça t'arrivera un jour, tu verras, sans
crier gare ! N'oublie pas ça, et encore
moins de faire des étirements.","Verrà anche per te quel giorno, <LSNR {cacciatore} {cacciatrice}>,
proprio quando meno te lo aspetti.
Ricordati di riscaldare bene i muscoli.","Auch deine Zeit wird eines Tages kommen,
<LSNR {Jäger} {Jägerin}>. Und zwar, wenn du am wenigsten
damit rechnest. Vergiss das nicht.","Algún día te pasará lo mismo, <LSNR {cazador} {cazadora}>.
¡Cuando menos lo esperes! No lo olvides,
¡y acuérdate de hacer estiramientos!","Придет однажды и твое время, <LSNR {Охотник} {Охотница}> —
в самый неожиданный момент! Помни
об этом, ну и о растяжке.","Na ciebie też kiedyś przyjdzie czas,
<LSNR {łowco} {łowczyni}>, i to w najmniej spodziewanym
momencie! Nie zapomnij o rozciąganiu!",,,"A sua hora também vai chegar,
<LSNR {Caçador} {Caçadora}>, e quando menos esperar!
Não esquece, ou esquece, de se alongar.","헌터도 몸 잘 챙겨.
방심하고 있다간 언제
나처럼 될 지 몰라.","獵人，你也要小心點。
這種事會在你疏忽的時候突然出現喔。","你也要注意哦！一旦大意了，
就会突然发生这种事。",,,,,,,,"سيحين الوقت يومًا ما <LSNR {لك أنت أيضًا أيها الصياد} {لكِ أنتِ أيضًا أيتها الصيادة}>،
وسيحدث ذلك عندما لا <LSNR {تكون منتبهًا} {تكوني منتبهةً}>!
لا <LSNR {تنسى} {تنسي}>... أو <LSNR {انسى أن تتمدد} {انسي أن تتمددي}>.",,,,,,,,,,,
34c5e51d-a3cb-4636-adec-c8d4256161a5,2140876019,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_003,"聞いてるぜ、厄介事を頼まれたって？
まあ…いつものことって言えば
それまでかもしれねえけど、がんばりなよ。","I hear they've saddled you with a real
chore, is that right? Not that your usual
tasks are a walk in the park, anyhow.","Il paraît que tu dégustes niveau boulot,
pas vrai ? Ça veut pas dire que ce que
tu fais d'habitude est tranquille, non.","Ho sentito che ti hanno appioppato una
bella gatta da pelare, eh? Non che i tuoi
soliti incarichi siano una passeggiata...","Ich habe gehört, du hast eine richtig
schwere Aufgabe bekommen? Nicht, dass
deine anderen Aufgaben leicht waren.","He oído que te han encargado una tarea
peliaguda ¿no? Aunque tus misiones nunca
han sido coser y cantar, que digamos.","Говорят, тебе дали очень трудное
задание? Впрочем, у тебя и другие-то
задания не особенно легкие.","Słyszałem, że obarczyli cię niezłym
wyzwaniem, prawda? Nie żeby twoje zwykłe
zadania były łatwizną.",,,"Ouvi falar que te arrumaram uma
pedreira, né? Não que as suas
tarefas de sempre sejam moleza.","얘기 들었어. 성가신 일을 맡았다며?
뭐… 늘 있는 일이라면
일이겠지만, 힘내.","我聽說你被委託了麻煩的事？
嗯……不過要說是稀鬆平常的話，
好像確實也沒錯，總之你要加油喔。","我听说了你接受了麻烦的委托？不过……
对你也算是家常便饭了吧，加油啊。",,,,,,,,"سمعت أنهم <LSNR {أرهقوك} {أرهقوكِ}> بعمل حقيقي،
هل هذا صحيح؟ لا يعني ذلك أن <LSNR {مهامك} {مهامكِ}> المعتادة
هي المشي في الحديقة، على أي حال.",,,,,,,,,,,
1fa26dfc-e96a-4c98-b27a-ff86bb7d6a7d,1539523507,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_004,"俺も仲間が行方知れずのままじゃあ
寝覚めも悪いし、酒もまずいからな。
いい知らせ、期待してるぜ。","With our friends gone, booze don't taste
right, and I ain't getting a wink of sleep,
neither. Bring us some good news!","Depuis le départ de nos amis, c'est pas
la joie, et j'arrive pas à dormir, en plus.
Rapporte-nous de bonnes nouvelles, hein !","Ora che i nostri amici se ne sono
andati, l'alcol fa schifo e non chiudo
occhio. Portaci buone notizie!","Ohne unsere Freunde schmeckt der
Alkohol nicht mehr und ich bekomme kein
Auge zu. Bring uns gute Neuigkeiten!","Echar un trago ya no es lo mismo sin
nuestros amigos, y tampoco pego ojo.
¡Espero que traigas buenas noticias!","Пока наших друзей нет рядом, выпивка
не так вкусна, да и не спится что-то.
Мы ждем хороших вестей!","Bez naszych przyjaciół alkohol już nie
smakuje tak samo i nie mogę spać całymi
nocami. Przynieś nam jakieś dobre wieści.",,,"Sem os nossos amigos, a birita não tem
a mesma graça, e mal tô conseguindo
dormir. Me dá umas boas notícias!","우리도 동료가 행방불명이라
꿈자리도 사납고 술맛도 없거든.
아무튼 잘 부탁할게.","我得知同伴失蹤後，
也會睡不好覺、喝不下酒。
期待你帶回好消息。","同伴行踪不明，我真是觉也睡不好，
酒也喝不香。我期待你带来好消息。",,,,,,,,"مع رحيل أصدقائنا، لم يعد
للشراب طعم، ولم أعد قادرًا على النوم.
<LSNR {اجلب} {اجلبي}> لنا بعض الأخبار الجيدة!",,,,,,,,,,,
59f7c992-de50-4d6f-b0da-5170442a87b9,3374288682,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_005,"お疲れさん！　バハリの旦那のこと、
よくやってくれたぜ。これでまた
うまい酒が飲めるってモンだ。","Fantastic job helping ol' Bahari, Hunter!
Now I can sling back a nice, cold ale
with relish.","Félicitations pour Bahari !
Je vais enfin pouvoir descendre une bière
l'esprit tranquille.","Hai fatto un ottimo lavoro col vecchio
Bahari, <LSNR {cacciatore} {cacciatrice}>! E ora posso godermi
finalmente una bella pinta fredda.","Schön, dass du dem alten Bahari geholfen
hast! Jetzt kann ich mein schönes kühles
Blondes genießen.","¡Has hecho un excelente trabajo ayudando
a Bahari, <LSNR {cazador} {cazadora}>! Ahora puedo echar un
buen trago con alegría.","Молодчина, что <LSNR {помог} {помогла}> Бахари,
<LSNR {Охотник} {Охотница}>! Теперь я могу спокойно
насладится холодным элем.","Świetnie się <LSNR {sprawiłeś} {sprawiłaś}>, pomagając Bahariemu,
<LSNR {łowco} {łowczyni}>! Teraz z przyjemnością
wychylę pyszne, chłodne piwo.",,,"Belo trabalho ajudando o velho Bahari,
<LSNR {Caçador} {Caçadora}>! Agora eu posso curtir
uma cerveja geladinha.","고생했어! 바하리를 찾아 줘서
고마워. 이제야 술이 넘어가겠어.","辛苦啦！
感謝你解決巴赫里老兄的事件。
這樣又能喝上美味的酒了。","辛苦了！巴哈里的事情，你干得好啊。
这样一来，我喝酒又能喝得香了。",,,,,,,,"<LSNR {أحسنت} {أحسنتِ}> صنعًا <LSNR {أيها الصياد} {أيتها الصيادة}> 
في مساعدة بهاري العجوز! الآن يمكنني 
الرجوع إلى تناول الشراب البارد اللذيذ.",,,,,,,,,,,
51956ef1-f667-404a-ad29-27c7098a69c6,832036496,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_006,"そうだ、ヤツに一杯おごってもらおうぜ？
皆を心配させた本人には、ちゃーんと
責任取ってもらわねえとなぁ！","In fact, I think I'll get the old skinflint
to buy a round! Least he could do for
putting us through all that fuss.","Quoique, je vais demander à cette pince
de nous payer un verre. Il nous doit bien ça,
avec tout ce qu'il nous a fait subir.","Anzi, me la faccio offrire da quel vecchio
caprone! È il minimo che possa fare dopo
il casino che ha combinato.","Ich bekomme den alten Geizkragen wohl
dazu, eine Runde zu spendieren! Er hat
uns ja in diese Situation gebracht.","Mira, creo que le voy a pedir a ese
viejo tacaño que se pague una ronda.
¡Qué menos, por todo este trajín!","А вообще, этот скряга должен меня
угостить! Учитывая, через что он нас
всех заставил пройти.","Wiesz co, chyba zmuszę tego starego sknerę
do postawienia kolejki! Chyba tyle może dla
nas zrobić za to, w co nas wpakował.",,,"Na verdade, acho que vou fazer o velho
sovina pagar uma rodada! É o mínimo
que ele pode fazer pela gente.","아, 녀석한테 한턱내라고 해야겠군!
이렇게 많은 사람들을 걱정시킨
책임은 져야 하지 않겠어?","對了，叫他請你喝一杯如何？
畢竟是他害大家擔心成這樣的，
可得叫本人好好負起責任啊！","对了，让他请你喝一杯吧？他让大家都担心，
要负起责任啊！",,,,,,,,"في الواقع، أعتقد أنني سأطلب من العجوز البخيل
شراء المشاريب على حسابه! إنه أقل ما يفعله
مقابل توريطنا في كل تلك الجلبة.",,,,,,,,,,,
ac668dc0-83fa-4c02-82be-96d0bcd7e822,486279830,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_007,"若いヤツらが妙に騒いでると思ったら、
例のモンスターがついに
出たそうじゃねえか。","That monster's been causing all the
ruckus is set to appear! I was wondering
why the young'uns were working so hard.","Ce monstre qui fiche tout ce bazar va
sûrement revenir ! Voilà pourquoi
toute cette bleusaille s'active autant.","Il mostro che ha causato tutta quella
baraonda prima o poi apparirà. Mi chiedevo
perché i giovini fossero tanto occupati.","Das Monster, das hier gewütet hat, soll
wieder kommen! Ich habe mich schon
gewundert, warum alle so hart arbeiten.","Parece que el monstruo ese tan guerrero
va a hacer acto de presencia. Por eso
se emplean a fondo estos grumetes.","Этот беспокойный монстр обязательно
появится! А я все думал — чего это
молодняк так старается.","Podobno ma się pojawić potwór, który
powodował cały ten raban! Zastanawiałem się,
czemu młodziaki tak ciężko pracowały.",,,"Aquele monstro tá causando muita confu-
são! Eu bem que tava me perguntando por
que os jovens tão tendo tanto trabalho!","젊은 녀석들이 떠들썩하다 했더니
그 몬스터가 드디어 나타난
모양이군.","我看年輕人們好像格外鼓譟的樣子，
原來是先前談論的那個魔物終於現身啦。","难怪年轻人突然吵吵闹闹的，原来是
那个怪物出现了啊。",,,,,,,,"تسبب هذا الوحش في إحداث كل هذه
الجلبة! كنت أتساءل لماذا
كان الشباب يعملون بجد.",,,,,,,,,,,
d9d1aa74-183a-459a-9a91-6bb1ab6dea89,4161904908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_008,"俺達船乗りまで興奮させちまうんだから、
ハンターさんにしてみりゃあ、
相当なモンだろうなぁ！","If it's got sailor's knickers in a twist,
your hunter underoos must be in real
knots! Heck, maybe even an anchor twist.","S'il a énervé des marins, vous, les
chasseurs, devez être verts de rage !
Ou alors c'est le mal de mer... ?","Se noi marinai abbiamo perso la bussola,
figuriamoci voi cacciatori. Anzi, mi sa
che l'avete persa già da un pezzo.","Wenn sich schon die Matrosen ins Hemd
machen, musst du ja echt richtig die
Hosen voll haben!","Si hasta los marineros pierden la brújula,
¡los cazadores deben estar con el agua
al cuello! Ojalá no toquemos fondo...","Если уж моряку приходится трудно,
то охотнику и вовсе не позавидуешь!","Jeśli coś działa na nerwy marynarzowi,
to was <LSNR {łowców} {łowczynie}> musi doprowadzać
do szaleństwa!",,,"Se eu que sou marinheiro já tô nervoso,
imagina vocês caçadores!","우리 선원들도 이렇게 흥분되는데
헌터는 더하겠지!","如果連我們水手都很興奮的話，
那在你眼裡看來，
肯定是個相當不得了的傢伙！","连我们水手都兴奋了，那你这个猎人
应该更是兴奋得不行了吧！",,,,,,,,"إذا كانت سراويل البحارة مجعدة، فيجب 
أن تكون ملابس <LSNR {الصياد} {الصيادة}> الداخلية في عقدة 
حقيقية! تبًا، ربما حتى المرساة معقدة.",,,,,,,,,,,
80650182-a98c-448d-bfd2-3784fea7366d,1783032039,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base2_009,"うん、よ～く分かるぜ。
人生ってヤツには必要なんだよなあ、
そういう刺激がさ。","At any rate, I get how you feel. This
life ain't worth living without the
occasional titillation, yeah?","En tout cas, je te comprends. Cette vie
ne vaut la peine que si on a un peu
d'excitation de temps en temps, hein ?","Capisco perfettamente come ti senti.
Non vale nemmeno la pena di vivere senza
avere uno stimolo di tanto in tanto.","Egal, ich weiß, wie du dich fühlst.
Aber so ein bisschen Nervenkitzel macht
das Leben doch erst lebenswert!","Pero entiendo cómo te sientes. Al fin y
al cabo, un poco de emoción en la vida
no le viene mal a nadie, ¿a que no?","В любом случае, я тебя понимаю.
Что за жизнь такая без сюрпризов?","W każdym razie wiem, co czujesz.
Życie nie ma sensu bez odrobiny
ekscytacji, co nie?",,,"Enfim, eu entendo como você se sente.
Essa vida não vale a pena sem um
estímulo de vez em quando, né?","그래, 나도 잘~ 알지.
인생에는 그런 자극이 필요하다니까.","嗯，這個道理我很懂。
人生有時就是需要這種刺激啊。",嗯，我懂的，人生就是需要这种刺激。,,,,,,,,"على أي حال، أنا أفهم ما <LSNR {تشعر} {تشعرين}> به. هذه الحياة
لا تستحق العيش بدون المواقف العارضة فيها،
أليس كذلك؟",,,,,,,,,,,
42b79cc4-1aa3-4e43-9ba5-14bd4dabe25e,1631885604,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base3_000,"バハリの旦那が戻ってきたってなぁ！
よぉーし！　さっそくヤツを連れ出して、
一杯と言わず、おごってもらうとするかい？","I heard the news—Bahari came back!
By gum, I oughta drag that so-and-so
out and paint the town red!","Bahari est de retour, à ce qu'on m'a dit !
C'est le moment de faire la fête !","Ho sentito la notizia: Bahari è tornato!
Andiamo a prendere quella testa di rapa
e facciamo baldoria!","Ich hörte die Neuigkeiten – Bahari ist
zurück! Ich sollte diesen Soundso
rausholen und die Stadt rot streichen!","¡Me he enterado de que Bahari ha vuelto!
¡Rayos, tengo que agarrar a ese rufián
y llevármelo de parranda!","Я слышал, что Бахари вернулся!
Ох, надо вытащить этого негодяя
и гульнуть как следует!","Dotarły do mnie wieści, że Bahari wrócił!
Muszę wyciągnąć tego łachmytę
i zaszaleć na mieście!",,,"Já tô sabendo da novidade, o Bahari
voltou! Eita que eu tenho que arrastar
aquele fulano pra uma bela farra!","얘기 들었어, 바하리가 돌아왔다며?
좋았어! 당장 녀석을 끌고 나와서
한잔 얻어 마셔 볼까?","巴赫里老兄回來了對吧！
很好！趕快把他找出來，
叫他多請你幾杯吧？","我听说了，巴哈里回来了！好嘞！
赶紧找他，让他多请几杯吧？",,,,,,,,"سمعت الأخبار—لقد عاد بهاري! يا <LSNR {غريب} {غريبة}> الأطوار،
يجب أن أقوم بسحب ذلك وما شابه
وطلاء المدينة باللون الأحمر!",,,,,,,,,,,
907b2ff0-8306-410d-b205-522788da0cbe,3966904539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base3_001,"ははは！　冗談だよ。
まだまだ調査はこれからなんだろ？","Hahaha, I'm just jerking your chain.
The research ain't letting up yet,
now is it?","Ah ah ah, je plaisante.
Le travail de recherche continue,
j'imagine ?","Ahahah, sto solo scherzando. La ricerca
non è ancora finita, vero?","Hahaha, ich mache nur Witze.
Die Forschung geht nicht leicht
von der Hand, stimmt's?","Ja, ja, ja, te estoy tomando el pelo.
Supongo que la investigación no ha
terminado aún, ¿no?","Ха-ха-ха, я просто пошутил.
Исследования все продолжаются,
верно?","Ha, ha, ha. Tylko żartuję.
Badania jeszcze nie zwalniają
tempa, prawda?",,,"Hahaha, tô só botando uma pilha.
A pesquisa ainda tá à toda, né?","하하하! 농담이야.
아직 조사할 게 많잖아?","哈哈哈！開玩笑的。
調查現在才正要開始，對吧？",哈哈哈！开个玩笑。接下来还要去调查吧？,,,,,,,,"هاهاها، أنا <LSNR {أضايقك} {أضايقكِ}> فحسب.
البحث لم يتوقف بعد،
هل توقف الآن؟",,,,,,,,,,,
bfe94aeb-2b5f-4750-8af6-461eff28d528,2713120306,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base3_002,"ま、ひと段落したら声かけてくれ。
そのときは俺が責任持って、
ヤツを引っ張ってくるからよ。","Gimme a heads-up when things have calmed
down a spell. I'll drag him out for a drink
kicking and screaming if need be.","Fais-moi signe une fois que les choses
se seront calmées. Je le forcerai
à sortir prendre un verre, s'il le faut.","Fammi sapere quando la situazione
è più tranquilla. Lo costringerò a bersi
una pinta con noi, cascasse il mondo.","Sag Bescheid, wenn sich die Dinge
beruhigen. Ich schleife ihn für einen
Drink raus, auch unter großem Protest.","Avísame cuando se haya calmado un poco
la cosa. Me lo pienso llevar a tomar un trago,
aunque sea a rastras.","Дай знать, если будет небольшой
перерыв. Я его вытащу на пару глотков,
даже если будет упираться.","Daj mi znać, jak sprawy się
nieco uspokoją. Chce, czy nie,
wyciągnę go na drinka.",,,"Me avisa quando as coisas acalmarem
um pouco. Eu vou arrastar ele pra
tomar umas, nem que seja à força.","일단락되면 얘기해 줘.
그때는 내가 책임지고
녀석을 끌고 올 테니까.","沒關係，等事情告一段落後就叫我一聲。
到時候我會負起責任把他拖過來的。","不过，等一切告一段落后叫我一声。
到时候我会负责把那家伙拽出来。",,,,,,,,"<LSNR {أخبرني} {أخبريني}> عندما تهدأ الأمور.
سأصحبه لتناول الشراب حتى
لو بالقوة.",,,,,,,,,,,
ad6b442e-0480-40ac-b0a0-227a9e418bc6,630498310,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base3_003,"へぇ～、俺にはよく分からねえ話だが、
危ねえ生き物を持ち込むのだけは
勘弁してくれよな。","Welp, I ain't got no fancy learning
about feral critters. I just know I don't
want you bringing any into the Outpost.","Les bestioles féroces, j'avoue que ça
m'intéresse pas trop. Tout ce que je sais,
c'est que j'en veux pas à l'Avant-poste.","Giovine, non voglio sapere un bel niente
di quelle creature selvagge! Basta che non
ne porti qui all'avamposto.","Ich will nichts mehr über wilde Viecher
hören. Und du sollst auch keine in den
Außenposten bringen.","No tengo ganas de que me hables de esos
viles bicharracos, solo sé que no quiero
que los traigas a la avanzadilla.","Ну, у меня нет особого желания узнать
побольше о диких тварях. И я точно не
хочу, чтобы ты их <LSNR {приводил} {приводила}> в аванпост.","Nie mam żadnej specjalnej wiedzy na
temat tych stworzeń. Wiem tylko, że nie
chcę, żebyś je <LSNR {sprowadzał} {sprowadzała}> na Posterunek.",,,"Olha, eu não entendo bulhufas de
criaturas ferais. Só sei que não quero
que você traga nenhuma pro Posto.","흠~ 난 잘 모르겠지만
위험한 생물을 데려오지는
말아 줘.","哦～雖然這話題對我來說有點難懂，
不過拜託還請千萬不要
攜帶危險生物進來啊。","唔～虽然我对这事一窍不通，
不过你可别带危险的生物进来。",,,,,,,,"حسنًا، لم أتعلم شيئًا عن المخلوقات الوحشية.
أنا فقط أعرف أنني لا أريدك أن <LSNR {تحضر} {تحضري}> أي
شيء منهم إلى المخفر الأمامي.",,,,,,,,,,,
a47f8867-e558-443a-9865-b508325548c8,49948954,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base3_004,"いや、待てよ…。
バハリの旦那ならやりかねんな。
気をつけろって念押ししとくか…。","Wait... I wouldn't put it past Bahari to
sneak some in. I ought to forewarn him,
before he gets any ideas...","Humm, Bahari serait bien du style à
en ramener exprès. J'ai intérêt à lui
faire la leçon, sait-on jamais.","Aspetta... Bahari è proprio il tipo che
farebbe una cosa simile. Devo avvertirlo
prima che si faccia venire strane idee.","Ich würde keine hinter Baharis Rücken
hineinschmuggeln. Ich sollte ihn warnen,
bevor er auf dumme Ideen kommt...","Un momento... Sé que Bahari es capaz de
venirse con alguno. Voy a avisarle antes
de que se le ocurra la brillante idea...","Стоп... А вот Бахари может и притащить
парочку. Надо бы его предупредить, пока
не поздно...","Chwileczkę... Bahari jest zdolny do tego,
żeby jakieś tu przemycić. Muszę go
ostrzec, zanim wpadnie na jakiś pomysł...",,,"Peraí... eu não estranharia se o Bahari
inventasse de trazer uma escondido. Vou
avisar antes que ele venha com ideias...","아니, 잠깐…
바하리라면 하고도 남겠군.
조심하라고 단단히 일러둬야겠어…","不，等等……感覺巴赫里老兄
真的有可能會幹出這種事。
以防萬一，我還是先去提醒他吧……","不，等等……巴哈里有可能做得出这种事。
我得给他提个醒，让他注意点……",,,,,,,,"على رسلك... لن أتجاوز بهاري لإدخال البعض خفية.
يجب أن أحذره، قبل أن
تراوده أي أفكار...",,,,,,,,,,,
df00c64e-b1a0-49f3-bb8b-456f2234545f,4140626336,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base3_005,"みんなそろって、急ぎの出発かい？
また、ただごとじゃあないんだろうが…
ちゃんと無事に帰ってくるんだぜ。","Everyone shipping out in a hurry, huh?
Must be a real hootenanny you're heading
off to. Come back safe and sound, y'hear?","Tout le monde s'active pour mettre les
voiles, hein ? Ça doit être une vraie
pagaille où tu vas. Reviens en vie, pigé ?","Salpano tutti così di fretta, eh? Stai
andando proprio nell'occhio del ciclone.
Torna incolume, d'accordo?","Diese hastige Aufbruchstimmung!
Das muss ja eine wilde Party sein, zu der du
dich aufmachst. Komm wohlbehalten zurück!","Qué prisa tienen todos por zarpar, ¿no?
Allí debe esperaros jarana de la buena.
Vuelve <LSNR {sano y salvo} {sana y salva}>, ¿vale?","Все срочно отплывают, да? Знать,
хорошая там у вас заварушка. Ты уж
береги себя, ладно?","Wszyscy wypływają w pośpiechu, co?
Chyba czeka cię niezła zadyma.
Wróć w jednym kawałku, słyszysz?",,,"Todo mundo tá zarpando com pressa, hein?
Esse lugar que você tá indo deve ser
do balacobaco. Volta em segurança, viu?","다들 모여서 급하게 나가는 거야?
이번에도 보통 일이 아닌 것 같은데…
무사히 돌아와야 한다.","要召集眾人趕緊出發嗎？
又有很不得了的事了吧……
你們可要平安無事地回來啊。","大家聚在一起，是紧急出发吗？看来又是
不得了的事……一定要平安回来啊。",,,,,,,,"كل شخص يبحر على عجل، هاه؟
ربما هناك حفلة ما <LSNR {تتوجه} {تتوجهين}> إليها.
<LSNR {عد سالمًا} {عودي سالمة}> <LSNR {ومعافى} {ومعافاة}>، <LSNR {أتسمعني} {أتسمعينني}>؟",,,,,,,,,,,
