guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5f376bb2-57e3-4d99-9dc6-c2b19d1777a6,711239410,W_Bow_346_Explain,"氷狼竜の冷たい弓。構えれば
空気を凍らせるほどの冷気を
放ち、冷徹に獲物を狙う。","This cold Lunagaron bow chills
the very air when drawn, eyeing
its prey with icy indifference.","Cet arc Lunagaron fait
chuter la température. Il
contemple froidement sa proie.","Arco di Lunagaron in grado di
gelare l'aria, mirando alla
preda con fredda indifferenza.","Dieser kalte Lunagaron-Bogen
lässt die Luft gefrieren,
wenn er gespannt wird.","Arco de Lunagaron que hiela
el mismísimo aire, y apunta
con glacial indiferencia.","В бою этот лук Лунагарона
замораживает даже воздух.
Беспощаден к добыче.","Łuk z Lunagarona zamraża
powietrze, celując w ofiarę
z chłodną obojętnością.",,,"Arco frio de Lunagaron gela o
ar quando puxado, fita a
presa com gélida indiferença.","빙랑룡의 차가운 활. 장비하면
공기도 얼리는 냉기를 내뿜어
냉철하게 사냥감을 노린다.","寒冷的冰狼龍之弓。一旦拉弓，
便會放出足以凍結空氣的寒氣，
冷酷地狙殺獵物。","冰狼龙的冷冽之弓。挽弓后
会释放出足以冻结空气的寒
气，冷酷地瞄准猎物。",,,,,,,,"قوس لوناجارون البارد هذا يبرد
الهواء بمجرد سحبه، ويتربص
بفريسته بلا مبالاة الصقيع.",,,,,,,,,,,
22c747d7-58f5-4ba0-abef-c9b527ac93c8,211880351,W_Bow_347_Explain,"氷狼竜の冷たい弓。構えれば
空気を凍らせるほどの冷気を
放ち、冷徹に獲物を狙う。","This cold Lunagaron bow chills
the very air when drawn, eyeing
its prey with icy indifference.","Cet arc Lunagaron fait
chuter la température. Il
contemple froidement sa proie.","Arco di Lunagaron in grado di
gelare l'aria, mirando alla
preda con fredda indifferenza.","Dieser kalte Lunagaron-Bogen
lässt die Luft gefrieren,
wenn er gespannt wird.","Arco de Lunagaron que hiela
el mismísimo aire, y apunta
con glacial indiferencia.","В бою этот лук Лунагарона
замораживает даже воздух.
Беспощаден к добыче.","Łuk z Lunagarona zamraża
powietrze, celując w ofiarę
z chłodną obojętnością.",,,"Arco frio de Lunagaron gela o
ar quando puxado, fita a
presa com gélida indiferença.","빙랑룡의 차가운 활. 장비하면
공기도 얼리는 냉기를 내뿜어
냉철하게 사냥감을 노린다.","寒冷的冰狼龍之弓。一旦拉弓，
便會放出足以凍結空氣的寒氣，
冷酷地狙殺獵物。","冰狼龙的冷冽之弓。挽弓后
会释放出足以冻结空气的寒
气，冷酷地瞄准猎物。",,,,,,,,"قوس لوناجارون البارد هذا يبرد
الهواء بمجرد سحبه، ويتربص
بفريسته بلا مبالاة الصقيع.",,,,,,,,,,,
ca520d93-ea03-4e49-8b8f-8f5aaec538f0,1492828335,W_Bow_348_Explain,"弓に宿った氷狼竜の魂の片鱗は
つがえた矢にも宿り、刺されば
臓腑を凍らす程の冷気を放つ。","The soul of the Lunagaron passes
from bow to arrow, giving off
a lethal chill when nocked.","L'âme du Lunagaron passe
de l'arc à la flèche et
provoque un frisson mortel.","Intriso dell'anima di Lunagaron,
questo arco diffonde un brivido
letale quando viene scoccato.","Die Lunagaron-Seele geht vom
Bogen auf den Pfeil über und
verströmt tödliche Kälte.","Es escalofriante: el arco
transmite a sus flechas
el alma de un Lunagaron.","При натяжении тетивы душа
Лунагарона переходит от лука
к стреле.","Duch Lunagarona przenika
z łuku do strzały, emanując
śmiertelnym chłodem w locie.",,,"A alma do Lunagaron passa de
arco à flecha, soltando um
frio letal quando pronta.","활에 깃든 빙랑룡 영혼은
메긴 화살에도 깃들어, 맞으면
내장도 얼리는 냉기를 뿜는다.","寄宿於弓上的冰狼龍之魂將會
傳遞至弦上之箭，一旦命中目標
便會釋出足以凍結臟腑的寒氣。","冰狼龙的灵魂碎鳞不仅蕴藏于
弓中，也附着于箭上。射中后
会散发寒气，足以冻结脏腑。",,,,,,,,"تمر روح لوناجارون من
القوس إلى السهم؛ مما يضفي
برودةً قاتلةً عند إطلاقه.",,,,,,,,,,,
c7fccc1c-893a-4959-b0a7-caee6ac77caf,4204845294,W_Bow_349_Explain,"より頑丈な素材を用い、劇的な
しなりの強化に成功。方向を
定めるには相応の力量が必要。","Reinforced with very sturdy
parts. Gonna need to train
hard to draw this thing.","Un entraînement est requis
pour manier cet arc robuste.
Base : Tir boueux","Rinforzato con parti
robuste. Richiede tanto
allenamento.","Mit sehr robusten Teilen
verstärkt. Nur geübte Jäger
vermögen ihn zu spannen.","Reforzado con partes muy recias.
Tendrás que entrenarte para
tensarlo.","Укреплен очень прочными
частями. Без тренировки
тетиву не натянешь.","Wzmocniony solidnymi
elementami. Naciągnięcie
wymaga nielichej zaprawy.",,,"Reforçado com materiais
resistentes. Será necessário
treino para dispará-lo.","보다 튼튼한 소재로 곡선을
극적으로 강화했다. 방향을
정하는 데 상당한 힘이 필요.","使用更加堅固的素材，
成功地大幅強化了弓的韌性。
瞄準方向時，需要適當的力量。","使用更结实的素材，韧性获得了
巨大的提升。想拉弓对准目标
需要不小的力气。",,,,,,,,"مُعزز بأجزاء صلبة
للغاية. عليك أن تتدرب كثيرًا
حتى تتمكن من سحبه.",,,,,,,,,,,
78063dd2-db08-4acf-bede-9eb8b8393797,2175907562,W_Bow_350_Explain,"より頑丈な素材を用い、劇的な
しなりの強化に成功。方向を
定めるには相応の力量が必要。","Reinforced with very sturdy
parts. Gonna need to train
hard to draw this thing.","Un entraînement est requis
pour manier cet arc robuste.
Base : Tir boueux","Rinforzato con parti
robuste. Richiede tanto
allenamento.","Mit sehr robusten Teilen
verstärkt. Nur geübte Jäger
vermögen ihn zu spannen.","Reforzado con partes muy recias.
Tendrás que entrenarte para
tensarlo.","Укреплен очень прочными
частями. Без тренировки
тетиву не натянешь.","Wzmocniony solidnymi
elementami. Naciągnięcie
wymaga nielichej zaprawy.",,,"Reforçado com materiais
resistentes. Será necessário
treino para dispará-lo.","보다 튼튼한 소재로 곡선을
극적으로 강화했다. 방향을
정하는 데 상당한 힘이 필요.","使用更加堅固的素材，
成功地大幅強化了弓的韌性。
瞄準方向時，需要適當的力量。","使用更结实的素材，韧性获得了
巨大的提升。想拉弓对准目标
需要不小的力气。",,,,,,,,"مُعزز بأجزاء صلبة
للغاية. عليك أن تتدرب كثيرًا
حتى تتمكن من سحبه.",,,,,,,,,,,
9377a006-5d54-43ed-bcaf-48691360bc85,3793567013,W_Bow_351_Explain,"その泥翁の弓は剛柔の極み。
剛力なくば引くことあたわず、
巧手なくば放つことあたわず。","The mud bow pushed to
its limit. Requires brawn
to draw and brains to fire.","L'arc de boue ultime.
Nécessite force
et intelligence.","L'arco di fango migliore.
Richiede muscoli per mirare
e cervello per sparare.","Der Schlammbogen an seinem
Limit. Benötigt Muskelkraft
und Verstand.","Máxima expresión del arco de
fango. Duro de tensar y difícil
de disparar.","Грязевой лук на пределе
возможностей. Требует
и силы, и ума.","Błotny łuk w najlepszym
wydaniu. Naciągnięcie wymaga
siły, a strzał mądrości.",,,"Arco de lama levado ao
limite. Requer não só
músculo, mas inteligência.","이옹의 활은 강유의 극치.
힘이 있어야 당길 수 있고
실력 없이는 쏠 수 없다.","此泥翁之弓乃剛柔之極致。
若無剛力則無法拉弓，
若無巧手則無法命中。","这把泥翁弓达到了刚柔并济的
极致。无刚力则无法拉开弓，
无巧劲则无法放开弦。",,,,,,,,"وصلت قوة قوس الطين إلى الحد الأقصى.
يتطلب عضلات لسحب
الوتر وعقولاً للإطلاق.",,,,,,,,,,,
3810ea85-e9bc-4d2f-85c3-6084137dfee4,2141980145,W_Bow_352_Explain,"溶翁竜の素材を用いた弓。
内部に流れる灼熱の泥が、眩い
赤熱の弓矢を放つ。","A bow from Magma Almudron
materials. Fires burning hot
shots of blinding red light.","En Magma Almudron.
Tire des flèches brûlantes
de lumière rouge aveuglante.","Arco creato con materiali di
Almudron lavico, lancia colpi
di luce rossa accecante.","Ein Bogen aus Magmadron-
Materialien. Feuert heiße
Schüsse roten Lichts.","Arco de Almudron Magma.
Dispara dardos calcinantes
de luz roja cegadora.","Лук из материалов Лавового
Алмудрона. Стреляет
вспышками красного света.","Łuk z Magma Almudrona.
Strzela gorącymi strzałami
rażącego czerwonego światła.",,,"Arco de mat. de Almudron de
Magma. Dispara projéteis
de luz vermelha ofuscante.","용옹룡의 소재로 만든 활.
내부에 작열하는 진흙이
눈부시고 뜨거운 화살을 쏜다.","使用熔翁龍素材打造的弓。
在內部流動的灼熱之泥
能釋放出眩目且炙熱的箭矢。","使用熔翁龙素材制作的弓。
内部流淌着灼热的泥，射出
眩目的炽热箭矢。",,,,,,,,"قوس مصنوعة من مواد حمم ألمودرون.
تطلق طلقات حارقة
من الضوء الأحمر الباهت.",,,,,,,,,,,
87e8ce4b-77f1-4375-9d9a-4fe3976a06b7,1652256491,W_Bow_353_Explain,"独特なオーラを纏う、強化型の
Y=シャ。獲物に向かって光速
で放たれる矢は、熱波の如く。","The enhanced Welding Rust,
imbued with a unique aura.
Fires blazing fast arrows.","Doté d'une aura unique. Tire
des flèches ultra rapides.
Base : Rouille de soudure.","Ruggine di saldatura
potenziato con un'aura unica.
Lancia frecce velocissime.","Verbesserter Schmelzrost
mit einzigartiger Aura.
Feuert flammschnelle Pfeile.","Soldadura herrumbrosa que
se ve mejorada por un aura
especial. Veloz al disparar.","Особая Ржавчина, усиленная
аурой. Ее стрелы
стремительны.","Ulepszona spawalna rdza
nasycona wyjątkową aurą.
Strzela szybkimi strzałami.",,,"Ferrugem de Solda melhorada,
imbuída em uma aura única.
Dispara flechas velozes.","독특한 기운을 내뿜는 강화형
Y=샤. 사냥감에게 광속으로
쏜 화살이 마치 열파 같다.","散發著獨特的氣場，熔翁熔射弓
的強化型態。射向獵物的箭矢
快如光速，宛如熱浪。","散发独特气场的强化型熔射弓。
对准猎物，光速般射出的箭，
宛如热浪。",,,,,,,,"صدأ اللحام المُحسَّن،
يتسم بهالة فريدة. يطلق
سهامًا سريعة الاشتعال.",,,,,,,,,,,
6377ae31-4e9f-44a3-9b06-71f9f6a3ea02,732781667,W_Bow_354_Explain,"地を舞う女王の弓、強化形態
クイーンブラスター。危うい
造形美は魂まで魅了する。","Upgrade of the Queen
Blaster. Its dangerous
beauty arrests the soul.","Sa beauté fatale s'empare de
l'âme de ses victimes.
Base : Explosion reine","Fulmina-regina potenziato.
Rapisce l'anima con la
sua mortale bellezza.","Ein verbesserter Königinnen-
sprenger. Seine Schönheit
ergreift Besitz von Seelen.","Ira de la reina mejorada.
Su peligrosa belleza captura
el alma.","Улучшение Бластера Королевы.
Его опасная красота
пленяет душу.","Ulepszony blaster królowej.
Jego śmiercionośne piękno
zniewala duszę.",,,"Detonador Rainha melhorado,
cuja beleza é capaz de
paralisar a alma.","땅을 뒤흔드는 여왕의 활,
강화형 퀸블래스터. 위험한
조형미는 영혼까지 매료한다.","輕舞於大地的女王之弓，
為女王獵弓的強化型態。危險的
造型美連靈魂都深受誘感。","轻舞于大地的女王之弓，
强化形态的女王猎弓。
其危险的造型美俘获人心。",,,,,,,,"ترقية مفجِّر
الملكة. يأسر جمالها
الخطير الألباب.",,,,,,,,,,,
ce89253a-5a20-406a-9e22-749642d1f210,1297041504,W_Bow_355_Explain,"鮮やかな深緑に彩られた猟弓。
美しくしなり、強矢を放つ。
獲物を射止める女王の一矢。","A lush green hunting bow,
as mighty as it is majestic,
and merciless to its prey.","Bel arc de chasse vert,
puissant et majestueux,
sans merci pour sa victime.","Arco verde, potente e
maestoso, ma spietato
con le prede.","Ein grüner Bogen, so mächtig
wie prächtig. Gnadenlos
gegenüber seiner Beute.","Implacable arco de caza de un
lustroso color verde, con tanto
poder como majestad.","Зеленый охотничий лук.
Мощный, величественный и
беспощадный к добыче.","Żywozielony łuk łowiecki,
równie potężny, co dostojny.
Bezlitosny dla swoich ofiar.",,,"Arco de caça verde viçoso,
tão poderoso quanto belo,
sem piedade com a presa.","산뜻한 심록으로 물든 활.
아름답고 강한 화살을 쏜다.
사냥감을 뚫는 여왕의 한 발.","鮮豔深綠色的獵弓。拉弓時弓身
優美地彎曲，射出的箭矢威力
十足，乃擊墜獵物的女王之箭。","鲜艳的深绿色猎弓。
优雅上弦， 雕弓劲箭。
射死猎物只需女王的一箭。",,,,,,,,"قوس صيد أخضر،
عظيم كما أنه مهيب،
ولا يرحم فريسته.",,,,,,,,,,,
685ce6ff-f2b2-4a34-a8af-835f8f03dfb5,2306344669,W_Bow_356_Explain,"鮮やかな深緑に彩られた猟弓。
美しくしなり、強矢を放つ。
獲物を射止める女王の一矢。","A lush green hunting bow,
as mighty as it is majestic,
and merciless to its prey.","Bel arc de chasse vert,
puissant et majestueux,
sans merci pour sa victime.","Arco verde, potente e
maestoso, ma spietato
con le prede.","Ein grüner Bogen, so mächtig
wie prächtig. Gnadenlos
gegenüber seiner Beute.","Implacable arco de caza de un
lustroso color verde, con tanto
poder como majestad.","Зеленый охотничий лук.
Мощный, величественный и
беспощадный к добыче.","Żywozielony łuk łowiecki,
równie potężny, co dostojny.
Bezlitosny dla swoich ofiar.",,,"Arco de caça verde viçoso,
tão poderoso quanto belo,
sem piedade com a presa.","산뜻한 심록으로 물든 활.
아름답고 강한 화살을 쏜다.
사냥감을 뚫는 여왕의 한 발.","鮮豔深綠色的獵弓。拉弓時弓身
優美地彎曲，射出的箭矢威力
十足，乃擊墜獵物的女王之箭。","鲜艳的深绿色猎弓。
优雅上弦， 雕弓劲箭。
射死猎物只需女王的一箭。",,,,,,,,"قوس صيد أخضر،
عظيم كما أنه مهيب،
ولا يرحم فريسته.",,,,,,,,,,,
e96ed88b-7685-4992-b4fd-8a138e39b42c,133396587,W_Bow_357_Explain,"棘竜の素材を使用。扱いには
高い技術が求められるが、
強力な火焔の力を宿す逸品。","An Espinas bow. Requires
skill to wield but holds
raging fire inside.","Arc Espinas.
Difficile à utiliser, mais
d'une grande puissance.","Fatto con materiali di Espinas,
racchiude un fuoco impetuoso.
Solo gli esperti possono usarlo.","Ein Espinas-Bogen, der
Geschick erfordert und
zorniges Feuer birgt.","Un arco de Espinas.
Usarlo requiere mucha habilidad,
pero el fuego en su interior lo vale.","Из материалов Эспиназа.
Требует навыков, сдерживает
яростный огонь.","Wykonany z części Espinasa.
Wymaga wprawy, ale kryje
w sobie szalejący ogień.",,,"Feito de mat. de Espinas.
Requer habilidade no uso,
contém fogo enfurecido.","극룡의 소재를 사용. 취급에는
높은 기술이 요구되나, 강력한
불꽃의 힘이 담긴 명품.","使用棘龍素材製成的逸品。
需要高超的技術才能使用自如，
隱藏著強大的火焰之力。","使用了棘龙的素材。
蕴含强大火焰之力的极品，
想要运用自如需高超技巧。",,,,,,,,"قوس إسبيناس.
يحتاج مهارة في الاستخدام، لكنه يضم
نيرانًا مستعرة بداخله.",,,,,,,,,,,
0eed5a00-4a6e-4bfc-bf11-ead15f166ec4,3904962790,W_Bow_358_Explain,"棘竜の素材を使用。扱いには
高い技術が求められるが、
強力な火焔の力を宿す逸品。","An Espinas bow. Requires
skill to wield but holds
raging fire inside.","Arc Espinas.
Difficile à utiliser, mais
d'une grande puissance.","Fatto con materiali di Espinas,
racchiude un fuoco impetuoso.
Solo gli esperti possono usarlo.","Ein Espinas-Bogen, der
Geschick erfordert und
zorniges Feuer birgt.","Un arco de Espinas.
Usarlo requiere mucha habilidad,
pero el fuego en su interior lo vale.","Из материалов Эспиназа.
Требует навыков, сдерживает
яростный огонь.","Wykonany z części Espinasa.
Wymaga wprawy, ale kryje
w sobie szalejący ogień.",,,"Feito de mat. de Espinas.
Requer habilidade no uso,
contém fogo enfurecido.","극룡의 소재를 사용. 취급에는
높은 기술이 요구되나, 강력한
불꽃의 힘이 담긴 명품.","使用棘龍素材製成的逸品。
需要高超的技術才能使用自如，
隱藏著強大的火焰之力。","使用了棘龙的素材。
蕴含强大火焰之力的极品，
想要运用自如需高超技巧。",,,,,,,,"قوس إسبيناس.
يحتاج مهارة في الاستخدام، لكنه يضم
نيرانًا مستعرة بداخله.",,,,,,,,,,,
d6ccb11d-3e75-4053-9adf-87d7115e46b7,3062347437,W_Bow_359_Explain,"棘竜のしなやかな素材を使用
した超高品質の弓。どんなに
荒く扱っても壊れない。","Flexible Espinas material lets
this superior bow withstand
any amount of wear and tear.","Arc en Espinas flexible
capable de résister
à l'usure indéfiniment.","Arco resistente all'usura,
creato con flessibili
materiali di Espinas.","Flexible Espinas-Materialien
machen diesen überlegenen
höchst Bogen widerstandsfähig.","La flexibilidad del Espinas
brinda este arco superior
que soporta todo desgaste.","Материал Эспиназа позволяет
ему выдерживать любое
обращение.","Wysokiej klasy łuk odporny na
zużywanie dzięki giętkim
materiałom z Espinasa.",,,"Mat. de Espinas flexível
permite que este arco
superior aguente de tudo.","극룡의 유연한 소재를 사용한
초고품질의 활. 아무리 거칠게
다뤄도 망가지지 않는다.","使用棘龍的柔韌素材製成的
超高品質弓。無論用法多麼
粗暴都不會損壞。","使用柔韧的棘龙素材制成的弓，
品质极高。无论如何粗暴使用，
都不会损坏。",,,,,,,,"تسمح مادة إسبيناس المرنة
لهذا القوس الفائق بتحمُّل
أي قدر من البلى.",,,,,,,,,,,
40366cca-fd39-4a87-bfce-e43408baaee6,177309634,W_Bow_360_Explain,"禍々しき紅炎を身に宿す剛弓、
プロミネンスボウ強化版。
矢は業火となりて対象を滅す。","The Prominence Bow's
upgrade. Its arrows
engulf targets in hellfire.","Ses flèches plongent ses
proies en enfer.
Base : Arc Proéminence","Arco prominenza potenziato.
Le sue frecce incendiano
i bersagli.","Verbesserter Erhabenheits-
bogen. Die Pfeile hüllen
das Ziel in Höllenfeuer.","Arco de prominencia
mejorado. Envuelve al rival
en un fuego infernal.","Улучшение Выдающегося Лука.
Может поглощать цель
адским огнем.","Ulepszony łuk eminencji.
Trafione cele pochłania
ogień piekielny.",,,"Arco Proeminente melhorado.
As flechas envolvem o alvo
em chamas infernais.","흉흉한 불꽃이 깃든 강궁으로
프로미넌스보우의 강화판.
화살은 업화로써 적을 멸한다.","寄宿了不祥火炎的強弓，
日冕強弓的強化版本。箭矢
會化為業火將目標焚燒殆盡。","寄宿了不祥火炎的刚弓，
烈阳弓的强化版。
箭矢化为业火将目标焚烧殆尽。",,,,,,,,"ترقية القوس
المرموق. تطوّق سهامه
الأهداف بنار الجحيم.",,,,,,,,,,,
dc9b01bb-755d-4645-a407-e9968f105b32,1320174316,W_Bow_361_Explain,"炎の神の如く、空高く黒煙巻き
上げ憤怒を散らす。猛烈に
熱く、青嵐を燻す激情の炎。","Billows black smoke furiously
like the god of fire, smoldering
the atmosphere with raging flame.","La fumée noire s'élève furieusement
tel le dieu du feu, brûlant
tout d'une flamme rageuse.","Si gonfia di fumo nero come
un dio del fuoco, bruciando
l'aria con fiamme ardenti.","Bläst wütenden schwarzen Rauch
wie ein Feuergott und schmilzt
die Luft mit wütenden Flammen.","Genera una terrible humareda
y una atmósfera abrasadora,
como el dios del fuego.","Этот лук окутан черным
дымом, словно бог огня,
сжигающий все живое.","Wypuszcza czarny dym jak bóg
ognia, osmalając wszystko
na swej drodze.",,,"Sopra fumaça preta como o
deus do fogo, queimando a
atmosfera com chama feroz.","불꽃신처럼 하늘 높이 검은
연기를 뿜어 분노를 흩뿌린다.
맹렬하게 바람을 태우는 불꽃.","焚燒青風的激情之火
宛如炎神般於蒼穹捲起黑煙，
熾熱地燃燒，以詔告憤怒。","如火神般卷起直冲云霄的
黑烟，散发怒气。激情之焰
尤为炙热，烟火冲天。",,,,,,,,"يصدر أمواجًا من الدخان الأسود
الثائر كأنه سيد النار، ويغشى
الهواء بلهيب مستعر.",,,,,,,,,,,
4886824f-a59c-4fe4-884e-b7f5d45a0018,2064182170,W_Bow_362_Explain,"掻鳥の狩猟弓、その強化版。
クチバシなどの堅硬な素材が
張りの強さの決め手になった。","Upgraded Kulu-Ya-Ku bow.
Rigid beak materials give it
almost ridiculous strength.","Fait avec un bec solide, cet
arc est surpuissant.
Base : Envolée Kulu","Potenziamento delle ali di
Kulu. Il becco rigido
lo rende molto resistente.","Verbesserter Kulu-Ya-Ku-
Bogen aus starrem Schnabel-
Material. Unglaublich stark.","Vuelo de Kulu mejorado.
Los materiales rígidos del
pico le dan mucha fuerza.","Улучшенный лук Кулу-Йа-Ку.
Жесткий материал из клюва
усиливает его.","Ulepszony łuk Kulu-Ya-Ku.
Materiał ze sztywnego dzioba
zapewnia mu wielką siłę.",,,"Arco melhorado (Kulu-Ya-Ku).
O bico rígido dá ao arco
uma força descomunal.","소조의 활의 강화판. 부리처럼
단단한 소재가 강한 탄성을
낳는 결정적인 한 수였다.","搔鳥狩獵弓的強化版本。
其中鳥喙等堅硬素材，
正是決定張力強度的關鍵。","搔鸟狩猎弓的强化版。
鸟喙一类坚硬的素材是
决定拉弓强度的最关键元素。",,,,,,,,"قوس كولو-يا-كو بعد ترقيته.
تمنحه المواد التي صُنعت منها
الفوهة الصلبة قوة مذهلة.",,,,,,,,,,,
327d074b-50e3-43f9-abc0-805bdcc8ca33,2025479820,W_Bow_363_Explain,"掻鳥の羽で美しく飾られた弓。
放たれる矢は、風を受けて、
遥か遠くの標的も正確に射る。","A bow adorned in gorgeous Kulu-
Ya-Ku wings, its arrows riding
the wind to far-off targets.","Arc décoré d'ailes de Kulu.
Ses flèches portées par le vent
éloignent les ennemis.","Un arco adorno di splendide
ali di Kulu-Ya-Ku. Le sue
frecce cavalcano il vento.","Ein mit Kulu-Ya-Ku-Flügeln
verzierter Bogen. Pfeile reiten
auf dem Wind zu fernen Zielen.","Ornamentado con excelsas alas
de Kulu-Ya-Ku. Sus flechas
cabalgan hacia la lejanía.","Лук, украшенный роскошными
крыльями Кулу-Йа-Ку. Его
стрелам сопутствует ветер.","Łuk ozdobiony pięknymi
skrzydłami Kulu-Ya-Ku.
Ma daleki zasięg.",,,"Arco adornado com asas de
Kulu-Ya-Ku, as flechas seguem
o vento até alvos distantes.","소조의 깃털로 장식된 활.
화살은 바람을 타고 아득히
먼 표적을 정확하게 맞힌다.","以搔鳥羽毛裝飾的美麗之弓，
射出的箭矢將迎風而行，
準確擊中遙遠的目標。","装饰着搔鸟羽毛的美丽弓箭。
射出的箭会乘着风，准确射
中千里之外的目标。",,,,,,,,"قوس مزيَّن بأجنحة كولو-يا كو
الرائعة، سهامه تركب الريح
وتصيب أهدافًا بعيدة.",,,,,,,,,,,
8ebace1e-a277-40ca-887f-b289ca3f37cf,3695130183,W_Bow_364_Explain,"異様な雰囲気を醸し出す強化版
フルフルボウ。雷流を纏う矢が
強烈な衝撃と共に獲物を貫く。","The rather odd-looking
upgrade of the Khezu Bow.
Its shots are electrifying.","Ses flèches foudroyantes
compensent son air étrange.
Base : Arc Khezu","Bizzarro arco Khezu
potenziato. Le sue frecce
sono elettriche.","Veredelter Khezu-Bogen. Die
seltsame Form birgt fatale
elektrifizierte Pfeile.","Estrafalaria mejora del Arco
Khezu. Sus flechas son
electrizantes.","Весьма странное на вид улуч-
шение Лука Кезу. Выстрелы
заряжены электричеством.","Dziwne ulepszenie
łuku z Khezu. Elektryzuje
trafione ofiary.",,,"Versão melhorada e estranha
do Arco Khezu. Dispara
flechas eletrizadas.","이상한 분위기를 풍기는 강화
푸루푸루보우. 전류를 띠는
화살이 강렬한 충격을 준다.","散發出異樣氛圍的奇怪龍弓
強化版本。纏繞著電流的箭矢
能造成強烈的衝擊並貫穿獵物。","酝酿出异样气氛的强化版
奇怪龙弓。缠绕雷电的箭矢会给
猎物带去强烈冲击并将其贯穿。",,,,,,,,"ترقية غريبة الشكل
إلى حد ما لقوس
خيزو. يُخرج طلقات صاعقة.",,,,,,,,,,,
c01e79f3-406e-42a6-8907-0ffcdd1b2777,3217242542,W_Bow_365_Explain,"闇夜の静寂を切り裂いて得物の
急所を穿つ。閃光の如き稲光が
轟音を引き連れて襲い来る。","Cut through the still of night
to pierce vitals, the strike
accented by roaring thunder.","Son tir fatal déchire la nuit,
accompagné d'un tonnerre rugissant.","Squarcia la notte per bucare
gli organi, accompagnando il
colpo col rombo del tuono.","Durchschneidet die stille Nacht,
um Leben zu durchstoßen,
untermalt von tosendem Donner.","Su rugido atronador rompe
el silencio de la noche al
perforar órganos vitales.","Пронзайте ночное безмолвие
точными выстрелами и
раскатами грома.","Przebija ciszę nocy
i wszelkie organy. Jego atak
niesie echo grzmotu.",,,"Corta o silêncio noturno para
furar órgãos vitais, golpe
acompanhado de trovão.","암야의 정적을 가르고 사냥감의
급소를 꿰뚫는다. 섬광 같은
번개가 굉음과 함께 습격한다.","如閃光般的電光連同轟鳴聲
撕裂暗夜靜寂，並襲擊獵物，
貫穿其要害。","打破黑夜的寂静，刺穿猎物
的要害。雷电正如一道闪光，
与轰鸣一同袭来。",,,,,,,,"يقطع هدوء الليل
ليخترق الأعضاء بضربة
صوت الرعد المدوي.",,,,,,,,,,,
2328e0af-3bc0-4aa9-a62c-94aa099f5d2f,3185893747,W_Bow_366_Explain,"闇夜の静寂を切り裂いて得物の
急所を穿つ。閃光の如き稲光が
轟音を引き連れて襲い来る。","Cut through the still of night
to pierce vitals, the strike
accented by roaring thunder.","Son tir fatal déchire la nuit,
accompagné d'un tonnerre rugissant.","Squarcia la notte per bucare
gli organi, accompagnando il
colpo col rombo del tuono.","Durchschneidet die stille Nacht,
um Leben zu durchstoßen,
untermalt von tosendem Donner.","Su rugido atronador rompe
el silencio de la noche al
perforar órganos vitales.","Пронзайте ночное безмолвие
точными выстрелами и
раскатами грома.","Przebija ciszę nocy
i wszelkie organy. Jego atak
niesie echo grzmotu.",,,"Corta o silêncio noturno para
furar órgãos vitais, golpe
acompanhado de trovão.","암야의 정적을 가르고 사냥감의
급소를 꿰뚫는다. 섬광 같은
번개가 굉음과 함께 습격한다","如閃光般的電光連同轟鳴聲
撕裂暗夜靜寂，並襲擊獵物，
貫穿其要害。","打破黑夜的寂静，刺穿猎物
的要害。雷电正如一道闪光，
与轰鸣一同袭来。",,,,,,,,"يقطع هدوء الليل
ليخترق الأعضاء بضربة
صوت الرعد المدوي.",,,,,,,,,,,
5d9f66b8-fa40-469d-9314-dc5cb13ccd01,3513346171,W_Bow_367_Explain,"マスターハンターボウ強化型。
狩りに慣れたハンター向け。
もうルーキーとは言わせない。","Upgrade of the Hunter's Bow.
Aimed at veteran hunters who
really mean business.","Arme-fétiche des chasseurs
les plus aguerris.
Base : Arc du chasseur","Potenziamento dell'arco da
cacciatore. Per i veterani
che non temono nulla.","Verbesserter Jägerbogen.
Für Jagdveteranen, die
echt keinen Spaß verstehen.","Arco de cazador mejorado.
Para cazadores veteranos que
saben bien lo que se hacen.","Улучшенный Лук охотника.
Предназначен для опытных
и серьезных охотников.","Ulepszona wersja łuku łowcy.
Atut zaprawionego łowcy,
który ceni swój fach.",,,"Versão melhorada do Arco do
Caçador. Para caçadores vete-
ranos casca-grossa.","마스터헌터보우의 강화형.
사냥에 익숙한 헌터에게 추천.
더는 루키라고 못 한다.","大師獵弓的強化型態，
適合已習慣狩獵的獵人使用。
從此再也無人嘲笑你是小菜鳥。","大师猎弓的强化型。
推荐已习惯狩猎的猎人使用。
从此再也无人嘲笑自己是菜鸟。",,,,,,,,"ترقية قوس الصيَّاد.
تستهدف الصيادين المخضرمين
الذين يريدون العمل حقًّا.",,,,,,,,,,,
