guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
54d298c9-a44a-4350-9192-c1bc5ddaef55,1655775454,CommonSystem_Pouch_Sub_00_02,"アイテムを他のプレイヤーに渡します。
<COL RED>（このアイテムは渡せません）</COL>","Give an item to another hunter.
<COL RED>(You cannot give away this item.)</COL>","Donner un objet à un autre chasseur.
<COL RED>Impossible de donner cet objet.</COL>","Cedi un oggetto a un altro cacciatore.
<COL RED>(Non puoi cedere questo oggetto.)</COL>","Gib einem anderen Jäger ein Objekt.
<COL RED>(Du kannst dieses Objekt nicht weitergeben.)</COL>","Da un objeto a otro cazador.
<COL RED>(No puedes dar este objeto).</COL>","Дать предмет другому охотнику.
<COL RED>(Этот предмет нельзя отдать.)</COL>","Daj przedmiot innemu łowcy.
<COL RED>(Nie możesz oddać tego przedmiotu).</COL>",,,"Dar um item a outro caçador.
<COL RED>(Não é possível dar)</COL>","아이템을 다른 플레이어에게 건넵니다.
<COL RED>(이 아이템은 건넬 수 없습니다)</COL>","將道具交付給其他玩家。
<COL RED>（此道具無法交付）</COL>","将道具交付给其他玩家。
<COL RED>（无法交付该道具）</COL>",,,,,,,,"إعطاء العنصر إلى صياد آخر.
<COL RED>(لا يمكن التخلي عن العنصر).</COL>",,,,,,,,,,,
245817ae-d9d3-4808-8e22-06b9ce398b51,1755481212,CommonSystem_Pouch_Give_00,渡す個数を選択してください。,Select how many to give.,Sélectionner le nombre à donner.,Scegli quanti cedere.,"Wähle, wie viele Einheiten du geben möchtest.",Selecciona cuántos dar.,Выбрать количество.,"Wybierz, ile chcesz dać.",,,Selecionar quantos deseja dar.,건넬 개수를 선택하십시오.,請選擇要交付的數量。,请选择要交付的个数。,,,,,,,,تحديد العدد المُراد منحه.,,,,,,,,,,,
981289b4-c656-438d-958e-a40c11c5282d,2403818223,CommonSystem_Pouch_Give_01,"アイテムを渡すプレイヤーを
選択してください。",Select a player to give to.,Sélectionner un joueur à qui donner.,Seleziona un giocatore a cui cedere oggetti.,Wähle den Empfänger der Gabe.,Elige un jugador a quien dar objetos.,"Выбрать игрока, который это получит.","Wybierz gracza, któremu chcesz to dać.",,,Selecionar um jogador para dar.,"아이템을 건넬 플레이어를
선택하십시오.",請選擇要交付道具的玩家。,请选择要交付道具的玩家。,,,,,,,,تحديد اللاعب المُراد منحه.,,,,,,,,,,,
7a76bc7d-745a-46b1-81ab-fba81aaf4b5b,2120862760,CommonSystem_Pouch_Sub_01_00,"アイテムを捨てます。
<COL RED>（捨てたアイテムは元に戻りません）</COL>","Discard this item.
<COL RED>(You cannot reclaim discarded items.)</COL>","Jeter cet objet.
<COL RED>Impossible de récupérer les objets jetés.</COL>","Rimuovi questo oggetto.
<COL RED>(Non potrai recuperare gli oggetti rimossi.)</COL>","Wirf dieses Objekt weg.
<COL RED>(Weggeworfene Objekte bekommst du nicht zurück.)</COL>","Tira este objeto.
<COL RED>(Lo perderás para siempre).</COL>","Выбросить этот предмет.
<COL RED>(Выброшенные предметы нельзя
забрать обратно.)</COL>","Wyrzuć przedmiot.
<COL RED>(Nie można odzyskać wyrzuconego przedmiotu).</COL>",,,"Descartar item.
<COL RED>(Não será possível recuperar)</COL>","아이템을 버립니다.
<COL RED>(버린 아이템은 되돌릴 수 없습니다)</COL>","將丟棄道具。
<COL RED>（丟棄的道具將無法取回）</COL>","丢弃道具。
<COL RED>（丢弃的道具将无法还原）</COL>",,,,,,,,"إلقاء هذا العنصر.
<COL RED>(لا يمكن استرداد العناصر الملقاة).</COL>",,,,,,,,,,,
be368313-0f6d-497d-b24a-347825f213eb,2310319118,CommonSystem_Pouch_Sub_01_01,"アイテムを捨てます。
<COL RED>（このアイテムは捨てられません）</COL>","Discard this item.
<COL RED>(You cannot discard this item.)</COL>","Jeter cet objet.
<COL RED>Impossible de jeter cet objet.</COL>","Rimuovi questo oggetto.
<COL RED>(Non puoi rimuovere questo oggetto.)</COL>","Wirf dieses Objekt weg.
<COL RED>(Du kannst dieses Objekt nicht wegwerfen.)</COL>","Tira este objeto.
<COL RED>(No puedes tirar este objeto).</COL>","Выбросить этот предмет.
<COL RED>(Этот предмет нельзя выбросить.)</COL>","Wyrzuć przedmiot.
<COL RED>(Nie można wyrzucić tego przedmiotu).</COL>",,,"Descartar item.
<COL RED>(Não é possível descartar)</COL>","아이템을 버립니다.
<COL RED>(이 아이템은 버릴 수 없습니다)</COL>","將丟棄道具。
<COL RED>（此道具無法丟棄）</COL>","丢弃道具。
<COL RED>（该道具无法丢弃）</COL>",,,,,,,,"إلقاء هذا العنصر.
<COL RED>(لا يمكن إلقاء هذا العنصر.)</COL>",,,,,,,,,,,
8967b74a-e5fd-48a0-8609-1995810459e0,2272153829,CommonSystem_Pouch_Trash_00,捨てるアイテムの個数を選択してください。,Select how many to discard.,Sélectionner le nombre à jeter.,Scegli quanti rimuoverne.,"Wähle, wie viele Einheiten du wegwerfen möchtest.",Selecciona cuántos quieres tirar.,Выбрать количество выбрасываемых предметов.,"Wybierz, ile chcesz wyrzucić.",,,Selecionar quantos descartar.,버릴 아이템의 개수를 선택하십시오.,請選擇要丟棄的道具數量。,请选择要丢弃的道具个数。,,,,,,,,تحديد العدد المُراد تجاهله.,,,,,,,,,,,
3f3bed39-6d0a-4866-b2fe-77ff3dd6fa94,2018688124,CommonSystem_Inv_Sub_01_00,アイテムを売却します。,Sell items.,Vendre des objets.,Vendi oggetti.,Verkaufe Objekte.,Vende objetos.,Продать предметы.,Sprzedaj przedmioty.,,,Vender itens.,아이템을 매각합니다.,出售道具。,出售道具。,,,,,,,,بيع عناصر.,,,,,,,,,,,
8ec1ed42-dec9-48a3-8401-4784a7d6d0c2,3878514169,CommonSystem_Inv_Sub_01_01,"アイテムを売却します。
<COL RED>（このアイテムは売却できません）</COL>","Sell items.
<COL RED>(You cannot sell this item.)</COL>","Vendre des objets.
<COL RED>Impossible de vendre cet objet.</COL>","Vendi oggetti.
<COL RED>(Non puoi vendere questo oggetto.)</COL>","Verkaufe Objekte.
<COL RED>(Du kannst dieses Objekt nicht verkaufen.)</COL>","Vende objetos.
<COL RED>(No puedes vender este objeto).</COL>","Продать предметы.
<COL RED>(Этот предмет нельзя продать.)</COL>","Sprzedaj przedmioty.
<COL RED>(Nie możesz sprzedać tego przedmiotu).</COL>",,,"Vender item(s).
<COL RED>(Não é possível vender este item)</COL>","아이템을 매각합니다.
<COL RED>(이 아이템은 매각할 수 없습니다)</COL>","出售道具。
<COL RED>（此道具無法出售）</COL>","出售道具。
<COL RED>（无法出售该道具）</COL>",,,,,,,,"بيع العناصر.
<COL RED>(لا يمكن بيع هذا العنصر.)</COL>",,,,,,,,,,,
5fed5a95-d95b-4b13-aa67-f2e68a4a9255,4099654887,CommonSystem_Sell_00,売却する個数を選択してください。,Select how many you wish to sell.,Sélectionner la quantité à vendre.,Seleziona la quantità da vendere.,"Wähle, wie viele Einheiten du verkaufen möchtest.",Elige cuántas unidades quieres vender.,"Выбрать количество, которое нужно продать.","Wybierz, ile chcesz sprzedać.",,,Selecione quantos quer vender.,매각할 개수를 선택하십시오.,請選擇要出售的個數。,请选择要出售的个数。,,,,,,,,تحديد الكمية التي ترغب في بيعها.,,,,,,,,,,,
b362794b-ffdf-436b-9d20-13f97cd34923,1912892209,CommonSystem_Inv_Change_00_00,入れ替えるアイテムを選択してください。,Select an item to move.,Sélectionner un objet à déplacer.,Scegli un oggetto da spostare.,"Wähle ein Objekt, das du bewegen möchtest.",Elige qué objeto quieres mover.,"Выбрать предмет, который нужно переместить.",Wybierz przedmiot do przeniesienia.,,,Selecione um item para mover.,교체할 아이템을 선택하십시오.,請選擇要更換的道具。,请选择要替换的道具。,,,,,,,,تحديد العنصر المُراد تحريكه.,,,,,,,,,,,
62c6672a-55b6-430d-931c-9c566a2de88d,1063949462,CommonSystem_Inv_Change_00_01,"入れ替えるアイテムを選択してください。
<COL RED>（弾とビン専用のポーチに
　弾とビン以外のアイテムは送れません）</COL>","Select an item to move.
<COL RED>(Only ammo and coatings can be moved to
ammo and coating pouches.)</COL>","Sélectionner un objet à déplacer.
<COL RED>Seules les munitions et les fioles peuvent être
déplacées dans les sacoches appropriées.</COL>","Scegli un oggetto da spostare.
<COL RED>(Puoi spostare solo munizioni e rivestimenti
nelle loro rispettive borse)</COL>","Wähle ein Objekt, das du bewegen möchtest.
<COL RED>(Du kannst nur Munition und Beschichtungen in die
entsprechenden Beutel bewegen.)</COL>","Elige qué objeto quieres mover.
<COL RED>(Solo se pueden mover munición y viales
a las bolsas de munición y viales).</COL>","Выбрать предмет, который нужно переместить.
<COL RED>(В сумки для боеприпасов и покрытий можно
перемещать только боеприпасы и покрытия.)</COL>","Wybierz przedmiot do przeniesienia.
<COL RED>(Do sakiewek na amunicję i powłoki można przenosić
tylko amunicję i powłoki).</COL>",,,"Selecione item para mover.
<COL RED>(Só munição e revest. podem ser movidos
para bolsas de munição e revest.)</COL>","교체할 아이템을 선택하십시오.
<COL RED>(탄/병 전용 주머니에
 탄과 병 이외의 아이템을 옮길 수 없습니다)</COL>","請選擇要更換的道具。
<COL RED>（彈與瓶以外的道具無法放入彈與瓶專用的包包）</COL>","请选择要替换的道具。
<COL RED>（无法将弹药和瓶以外的道具
放入弹药和瓶专用的道具袋）</COL>",,,,,,,,"تحديد عنصر لتحريكه.<COL RED>(يُمكن نقل الذخيرة
والأغطية فقط إلى حقيبة الذخيرة والأغطية).</COL>",,,,,,,,,,,
ba3dbddb-73ec-44dd-82e0-1b1f5754af56,1056520246,CommonSystem_PoseSet_01,"ポーズセットを選択します。
同じポーズセットを続けて選択すると、
ポーズが変化します。","Select a pose set.
Selecting the same set again will change
the pose.","Sélectionner un type de pose.
Sélectionner le même type pour changer de pose.","Seleziona un set di pose.
Seleziona di nuovo lo stesso set
per cambiare posa.","Wähle ein Posen-Set aus.
Wählst du dasselbe Set erneut, ändert
sich die Pose.","Selecciona un conjunto de poses.
Si seleccionas de nuevo el mismo
conjunto, cambiarás la pose.","Выбрать набор поз.
Продолжайте выбирать тот же
набор, чтобы сменить позу.","Wybierz zestaw póz.
Wybranie tego samego zestawu
spowoduje zmianę pozy.",,,"Selecionar um conjunto de poses.
Escolha o mesmo conjunto novamente
para mudar a pose.","포즈 세트를 선택합니다.
같은 포즈 세트를 계속 선택하면
포즈가 바뀝니다.","選擇姿勢組合。
若持續選擇相同的姿勢組合，
姿勢便會出現變化。","选择姿势组合。
持续选择同一姿势组合，
姿势便会改变。",,,,,,,,"تحديد مجموعة الأوضاع.
سوف تتغير مجموعة الأوضاع في
حالة تحديدها مجددًا.",,,,,,,,,,,
630023ac-0fdf-4173-89df-1ab9414be386,3148661583,CommonSystem_Status_01,自分のステータスを確認します。,Check your character's status.,Voir les informations sur votre personnage.,Controlla lo stato del tuo personaggio.,"Sieh dir Informationen über deinen
Charakter an.",Ve el estado de tu personaje.,Проверить информацию персонажа.,Sprawdź stan swojej postaci.,,,Verifique o status de seu personagem.,자신의 스테이터스를 확인합니다.,確認自己的狀態。,确认自己的状态。,,,,,,,,تفقّد حالة الشخصية.,,,,,,,,,,,
b341b9a2-fc2b-40ff-ad0f-e7f730581f19,225781253,CommonSystem_EquipmentDetails_01,"装備している武器や防具の詳細情報を
確認します。",Check what you currently have equipped.,Voir votre équipement actuel.,Mostra il tuo equipaggiamento attuale.,Sieh dir deine aktuelle Ausrüstung an.,Ve qué tienes equipado.,Проверить используемое снаряжение.,Sprawdź co masz obecnie wyekwipowane.,,,Verifique seu equipamento em uso no momento.,"장비 중인 무기와 방어구의
자세한 정보를 확인합니다.",確認裝備中的武器與防具詳細資訊。,确认装备中的武器与防具的详细信息。,,,,,,,,تفقّد ما تتسلح به في الوقت الحالي.,,,,,,,,,,,
92866276-9786-4641-9bea-ec55981c8f91,3113944952,CommonSystem_OtInfo_01,回復ならなんでも任せてニャ！,Need heals?,Guérison ?,Hai bisogno di cure?,Hilfe nötig?,¿Necesitas que te cure?,Нужно исцеление?,Potrzebne ci coś do leczenia?,,,Precisa de cura?,회복이라면 맡겨 달라냥!,回復就交給我喵！,回复就包在我身上喵！,,,,,,,,هل تحتاج إلى التداوي؟,,,,,,,,,,,
6c540373-817a-4025-9b9f-6e3699c35a65,3634494310,CommonSystem_OtInfo_02,多彩なサポートができるニャ！,I'll trap 'em!,Je piège !,Trappole!,Ich fang ihn!,¡Los atraparé!,Я поймаю их в ловушку!,Złapię je!,,,Vou prendê-los!,다양한 서포트를 할 수 있다냥!,能做多樣化的支援喵！,可以进行多种支援喵！,,,,,,,,سأقبض عليها!,,,,,,,,,,,
78b33c01-248a-40e2-bd0d-587241edc222,1478535631,CommonSystem_OtInfo_03,攻めて攻めて攻めまくるニャ！,Let me at 'em!,À l'attaque !,Ci penso io!,Lass mich ran!,¡A por ellos!,Пусти меня в драку!,Daj mi się nimi zająć!,,,Deixe comigo!,쉴 새 없이 공격할 뿐이다냥!,攻擊攻擊不斷攻擊喵！,进攻进攻不断进攻喵！,,,,,,,,سأقضي عليها!,,,,,,,,,,,
ea09d6a3-3d53-4114-a195-9fe006d674e4,3830380439,CommonSystem_OtInfo_04,とにかく爆弾が大好きニャ！,I love bombs!,Big badaboum !,Amo le bombe!,Bombenliebe!,¡Pongo bombas!,Обожаю бомбы!,Kocham bomby!,,,Adoro bombas!,어쨌든 폭탄이 제일이다냥!,就是最愛爆彈喵！,总之最喜欢爆弹了喵！,,,,,,,,أحب القنابل!,,,,,,,,,,,
07461ba7-f9e5-4650-bc26-601a97b5756d,1904154101,CommonSystem_OtInfo_05,狙った素材は逃がさないニャ！,I'm a hoarder!,Je récolte !,Cerco tesori!,Ich sammle!,¡Lo cojo todo!,Люблю сокровища!,Jestem zbieraczem!,,,Sou um acumulador!,노린 소재는 놓치지 않는다냥!,絕不會放過看中的素材喵！,不会让盯上的素材逃跑的喵！,,,,,,,,أنا حريص!,,,,,,,,,,,
f7f992d2-c717-4a36-9e7b-6a5b1c297667,3875979230,CommonSystem_OtInfo_06,ワン！　ワン！　ワオーン！,Awoo! Woof! Woof!,Aaaouuuuhh ! Ouaf ouaf !,Auuu! Bau! Bau!,Ahuuu! Wuff! Wuff!,"¡Auuu! ¡Guau, guau!",У-у-у! Гав! Гав!,Auuu! Hau! Hau!,,,Auuu! Au! Au!,멍! 멍! 멍!,汪！　汪！　嗷嗚──！,汪！汪！汪——！,,,,,,,,أعووو! ووف!! ووف!!,,,,,,,,,,,
865d1756-062e-489b-b82c-37d840e56378,3604827719,CommonSystem_OtInfo_07,（気合いじゅうぶんのようだ）,(Looks ready and raring to go),(Semble prêt et déterminé),(Sembra pronto a cominciare),(Scheint bereit zu sein.),(Parece listo para la acción),(Выглядит полным рвения),(Wygląda na gotowego),,,(Tudo parece pronto pra ação),(기합이 바짝 들어간 모양이다),（看起來幹勁十足的樣子）,（似乎干劲十足）,,,,,,,,(تبدو مستعدًا ومتحمسًا للذهاب),,,,,,,,,,,
ee0e1f53-707a-4a15-a099-d308aa32bc39,4067260175,CommonSystem_DLOtInfo_01,先代旦那さん：名家の次男,Previous Meowster: Noble Son,Appartenait à : Noble Son,Padrrron precedente: Noble Son,Vorheriger Miauster: Noble Son,Miau-estro anterior: Noble Son,Предыдущий мяустер: Noble Son,Poprzedn. miaustrum: Noble Son,,,Miaustre anterior: Noble Son,선대 주인: Noble Son,前任主人：Noble Son,前任主人：Noble Son,,,,,,,,الوحش السابق: Noble Son,,,,,,,,,,,
3724678e-1d58-4294-b49d-de9bfa168f12,4040650174,CommonSystem_DLOtInfo_01b,勇猛果敢な茶トラだニャ！,I will show you my courage!,Je ferai preuve de courage !,Ti dimostrerò il mio coraggio!,Ich zeige dir meinen Mut!,¡Te demostraré mi valor!,Я покажу тебе свою отвагу!,Pokażę ci moją odwagę!,,,Vou te mostrar minha coragem!,용맹과감한 치즈 아이루다냥!,我是勇猛果斷的橘貓喵！,勇猛果敢的茶色虎斑喵！,,,,,,,,سأريك مدى شجاعتي!,,,,,,,,,,,
c6fd5eb7-a783-45bf-ad47-d7a1f9998f60,1237353971,CommonSystem_DLOtInfo_02,先代旦那さん：チームライズ,Previous Meowster: Team Rise,Appartenait à : Team Rise,Padrrron precedente: Team Rise,Vorheriger Miauster: Team Rise,Miau-estro anterior: Team Rise,Предыдущий мяустер: Team Rise,Poprzedn. miaustrum: Team Rise,,,Miaustre anterior: Team Rise,선대 주인: Team Rise,前任主人：Team Rise,前任主人：Team Rise,,,,,,,,الوحش السابق: Team Rise,,,,,,,,,,,
57a47ce1-2faf-4d71-a79e-e6aaff260053,3252051876,CommonSystem_DLOtInfo_02b,頼りになるツワモノオトモ！,Proud Warrior Buddy!,Un Pilpoil guerrier honorable !,Compagno forte e ardito!,Stolzer Krieger-Buddy!,¡Orgulloso camarada guerrero!,Гордый спутник воина!,"Dumny, wojowniczy kompan!",,,Amigo guerreiro orgulhoso!,믿음직하고 강력한 동반자!,我是可靠的強大隨從！,可靠的强者随从！,,,,,,,,صديق المحارب الفخور!,,,,,,,,,,,
900a4095-4189-4230-8503-155496e3b7f5,3783787276,CommonSystem_DLOtInfo_03,先代旦那さん：Yuri,Previous Meowster: Yuri,Appartenait à : Yuri,Padrrron precedente: Yuri,Vorheriger Miauster: Yuri,Miau-estro anterior: Yuri,Предыдущий мяустер: Yuri,Poprzednie miaustrum: Yuri,,,Miaustre anterior: Yuri,선대 주인: Yuri,前任主人：Yuri,前任主人：Yuri,,,,,,,,الوحش السابق: Yuri,,,,,,,,,,,
3a4292c7-d157-4ee3-912f-78cc7c0eb61b,1265157875,CommonSystem_DLOtInfo_03b,一狩りいこうニャ！,Happy Purr-owling!,"Chapristi, on va assurer !",Andiamo a cacciarrr!,Gute Pirrrsch!,¡Felices miaurodeos!,Доброй мяухоты!,Pomyślnych miau-owów!,,,Feliz rrronda!,사냥의 시간이다냥!,一起去狩獵吧喵！,一起去狩猎喵！,,,,,,,,جولة سعيدة!,,,,,,,,,,,
53dbb197-08b1-4e16-969c-4ea16a50c499,2378914037,CommonSystem_DLOtInfo_04,先代旦那さん：Socks,Previous Meowster: Socks,Appartenait à : Socks,Padrrron precedente: Socks,Vorheriger Miauster: Socks,Miau-estro anterior: Socks,Предыдущий мяустер: Socks,Poprzednie miaustrum: Socks,,,Miaustre anterior: Socks,선대 주인: Socks,前任主人：Socks,前任主人：Socks,,,,,,,,الوحش السابق: Socks,,,,,,,,,,,
c426ecc0-df3d-4075-9544-181f1239962e,2732539423,CommonSystem_DLOtInfo_04b,一狩りいこうぜ！,Happy Hunting!,Bonne chasse !,Buona caccia!,Gute Jagd!,¡Feliz caza!,Доброй охоты!,Pomyślnych łowów!,,,Boa caçada!,사냥의 시간이다!,一起去狩獵吧！,一起去狩猎吧！,,,,,,,,صيدًا ممتعًا!,,,,,,,,,,,
2d3553fb-ddad-43d3-99c5-300528715aa4,892217992,CommonSystem_DLOtInfo_05,先代旦那さん：USJ,Previous Meowster: USJ,Appartenait à : USJ,Padrrron precedente: USJ,Vorheriger Miauster: USJ,Miau-estro anterior: USJ,Предыдущий мяустер: USJ,Poprzedn. miaustrum: USJ,,,Miaustre anterior: USJ,선대 주인: USJ,前任主人：USJ,前任主人：USJ,,,,,,,,الوحش السابق: USJ,,,,,,,,,,,
09b2f35d-78b3-4815-af03-99bb11f6f2ac,2039828369,CommonSystem_DLOtInfo_05b,NO LIMIT! な超元気をお届けニャ,Purr-formance with NO LIMIT!,Purr-formance with NO LIMIT!,Purr-formance with NO LIMIT!,Purr-formance with NO LIMIT!,Purr-formance with NO LIMIT!,Purr-formance with NO LIMIT!,Purr-formance with NO LIMIT!,,,Purr-formance with NO LIMIT!,Purr-formance with NO LIMIT!,Purr-formance with NO LIMIT!,Purr-formance with NO LIMIT!,,,,,,,,Purr-formance with NO LIMIT!,,,,,,,,,,,
ccfc2dca-d495-4f88-a2bb-407a82fe6a07,32108415,CommonSystem_DLOtInfo_06,先代旦那さん：モンハン部,Previous Meowster: MHC,Appartenait à : MHC,Padrrron precedente: MHC,Vorheriger Miauster: MHC,Miau-estro anterior: MHC,Предыдущий мяустер: MHC,Poprzednie miaustrum: MHC,,,Miaustre anterior: MHC,선대 주인: MHC,前任主人：MHC,前任主人：MHC,,,,,,,,الوحش السابق: MHC,,,,,,,,,,,
9aadaf6c-c3e6-42b7-92a2-86c3478cff1c,3367733972,CommonSystem_DLOtInfo_06b,一狩りいこうぜ！,Happy Hunting!,Bonne chasse !,Buona caccia!,Gute Jagd!,¡Feliz caza!,Доброй охоты!,Pomyślnych łowów!,,,Boa caçada!,사냥의 시간이다!,一起去狩獵吧！,一起去狩猎吧！,,,,,,,,صيدًا ممتعًا!,,,,,,,,,,,
880a2f0c-c0af-4cc4-84e9-3401aec8837f,3860647687,CommonSystem_MysetReName_01,マイセット名を入力してください。,Enter a loadout name.,Saisir un nom de set d'équipement.,Inserisci un nome per il set.,Gib einen Namen für das Set an.,Escribe un nombre para el set.,Ввести название комплекта.,Wprowadź nazwę zestawu.,,,Insira um nome de configuração.,마이 세트 이름을 입력하십시오.,請輸入個人組合名稱。,请输入个人组合名称。,,,,,,,,إدخال اسم الإمدادات.,,,,,,,,,,,
f8017e03-fc93-4589-ba33-baa9567645d4,38255294,CommonSystem_CustomShortCut_01,パレット名を入力してください。,Enter a menu shortcut name.,Saisir un nom de raccourci menu.,Inserisci un nome per il menu oggetti rapidi.,Gib einen Namen für die Menü-Abkürzung an.,Escribe un nombre para el atajo del menú.,Ввести название для меню быстрого доступа.,Wprowadź nazwę skrótu menu.,,,Insira um nome de atalho de menu.,팔레트 이름을 입력하십시오.,請輸入快捷盤名稱。,请输入轮盘名称。,,,,,,,,إدخال اسم قائمة الاختصارات.,,,,,,,,,,,
0a52dba6-9f09-4491-a0a7-94e5192d7318,3322697619,CommonSystem_CustomShortCut_02,パレットセット名を入力してください。,Enter a group name.,Saisir un nom de groupe.,Inserisci un nome per il gruppo.,Gib einen Namen für die Gruppe an.,Escribe un nombre para el grupo.,Ввести название группы.,Wprowadź nazwę grupy.,,,Insira um nome de grupo.,팔레트 세트 이름을 입력하십시오.,請輸入快捷盤組合名稱。,请输入轮盘组合名称。,,,,,,,,إدخال اسم المجموعة.,,,,,,,,,,,
8114e6c2-634e-4dfd-a897-dbe2431a99c1,1994777157,CommonSystem_GuildCard_01,コメントを入力してください。,Enter a comment.,Saisir une note.,Inserisci un messaggio.,Gib einen Kommentar ein.,Escribe un comentario.,Ввести комментарий.,Wprowadź komentarz.,,,Insira um comentário.,코멘트를 입력하십시오.,請輸入留言。,请输入留言。,,,,,,,,إدخال تعليق.,,,,,,,,,,,
ced78968-1c9b-47ee-b2cb-7f1c5a67820d,2898657670,CommonSystem_Inv_Change_00_02,"入れ替えるアイテムを選択してください。
<COL RED>（アイテムポーチがいっぱいです）</COL>","Select the item you want to swap out.
<COL RED>(Your item pouch is full.)</COL>","Sélectionner l'objet à déplacer.
<COL RED>L'inventaire est plein.</COL>","Scegli l'oggetto da scambiare.
<COL RED>(La borsa oggetti è piena.)</COL>","Wähle das Objekt aus, das du austauschen möchtest.
<COL RED>(Dein Objektbeutel ist voll.)</COL>","Elige el objeto que quieres cambiar.
<COL RED>(La bolsa de objetos está llena).</COL>","Выбрать предмет для замены.
<COL RED>(Сумка для предметов полна.)</COL>","Wybierz przedmiot, który chcesz wymienić.
<COL RED>(Twoja sakwa na przedmioty jest pełna).</COL>",,,"Selecione o item que você deseja trocar.
<COL RED>(Sua bolsa de itens está cheia.)</COL>","교체할 아이템을 선택하십시오.
<COL RED>(아이템 주머니가 가득 찼습니다)</COL>","請選擇要更換的道具。
<COL RED>（道具袋已滿）</COL>","请选择要替换的道具。
<COL RED>（道具袋已满）</COL>",,,,,,,,"تحديد العنصر الذي تود إرساله.
<COL RED>(حقيبة العناصر ممتلئة).</COL>",,,,,,,,,,,
08a1f607-c60f-438f-9814-b5e203a05f69,776653536,CommonSystem_Inv_Mix_02,"アイテムの調合をします。
<COL RED>（これ以上持てません）</COL>","Craft items from a list.
<COL RED>(You cannot carry any more.)</COL>","Fabriquer des objets depuis une liste.
<COL RED>(Vous ne pouvez pas en porter plus.)</COL>","Crea nuovi oggetti.
<COL RED>(Non puoi trasportarne altri.)</COL>","Stelle Objekte von einer Liste her.
<COL RED>(Du kannst nicht mehr tragen.)</COL>","Crea objetos desde una lista.
<COL RED>(No puedes llevar más).</COL>","Создать предметы из списка.
<COL RED>(Вы набрали максимум предметов.)</COL>","Wytwórz przedmioty z listy.
<COL RED>(Nie możesz nieść więcej).</COL>",,,"Criar itens de uma lista.
<COL RED>(Você não pode carregar mais.)</COL>","아이템을 조합합니다.
<COL RED>(더는 가질 수 없습니다)</COL>","將進行道具調合。
<COL RED>（無法持有更多道具））</COL>","开始调和道具。
<COL RED>（无法持有更多）</COL>",,,,,,,,"صناعة عناصر من قائمة.
<COL RED>(لا يمكن حمل المزيد).</COL>",,,,,,,,,,,
