guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
375b36aa-bf37-489d-b0ca-83f5abf98614,252041611,StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_03
f2bc0b78-7b74-49bf-a07e-622b526aed23,1049383328,StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04,<COLOR FF0000>#Rejected#</COLOR> StartMenu_Menu_003_02_04
96d1f6cc-2d93-47ed-9421-e15ea8eaba36,994440976,StartMenu_Menu_004_03_01,確認する,View,Voir,Guarda,Ansehen,Ver,Просмотреть,Wyświetl,,,Ver,확인하기,確認,确认,,,,,,,,عرض,,,,,,,,,,,
09292ad5-2e07-40b7-9d81-a61736c60dca,2489995755,StartMenu_Menu_004_03_02,編集する,Edit,Modifier,Modifica,Bearbeiten,Modificar,Редактировать,Edytuj,,,Editar,편집하기,編輯,编辑,,,,,,,,تعديل,,,,,,,,,,,
613f669c-0497-44d0-850a-a7f489193cf9,3209500803,StartMenu_Menu_004_03_03,送る,Send,Envoyer,Invia,Senden,Enviar,Отправить,Wyślij,,,Enviar,보내기,送出,发送,,,,,,,,إرسال,,,,,,,,,,,
7f147ee6-9a83-45eb-a1a5-8f64de91ee8f,2917832319,StartMenu_Menu_004_03_04,カードリスト,Card List,Liste de cartes,Lista tessere,Kartenliste,Lista de tarjetas,Список карт,Lista kart,,,Lista de Cartões,카드 목록,名片清單,名片列表,,,,,,,,قائمة البطاقات,,,,,,,,,,,
ec6151b8-f9b1-4124-9fad-5ac7b42f6020,4186469912,StartMenu_Menu_004_03_05,受け取る,Receive,Recevoir,Ricevi,Empfangen,Recibir,Принять,Odbierz,,,Receber,받기,領取,领取,,,,,,,,استلام,,,,,,,,,,,
6c5ceaf4-83d1-4dc5-8872-fd9cc9ee34b8,3566461344,StartMenu_Menu_002_11,参加要請の終了,Cancel Join Request,Annuler dem. de particip.,Annulla richiesta,Beitrittsanfrage löschen,Cancelar petición,Отменить запрос,Wycofaj prośbę,,,Canc. Pedido de Part.,참가 요청 종료,結束邀請,结束参加请求,,,,,,,,إلغاء طلب الانضمام,,,,,,,,,,,
711a2e4b-94a8-4b71-a495-d7ae9ac267fb,3087630926,StartMenu_Menu_004_06,ポーズセット,Pose Sets,Sets de poses,Set di pose,Posen-Sets,Sets de poses,Комплекты поз,Zestawy póz,,,Conjuntos de Poses,포즈 세트,姿勢組合,姿势组合,,,,,,,,مجموعات الوضعيات,,,,,,,,,,,
78295a62-2157-4590-b242-9c6c0e90e948,2860630027,StartMenu_Menu_001_04_01,クエスト,Quests,Quêtes,Missioni,Quests,Misiones,Задания,Zadania,,,Missões,퀘스트,任務,任务,,,,,,,,المهام,,,,,,,,,,,
781b9017-5a74-49dc-982c-f40bedbd4d20,2957301980,StartMenu_Menu_001_04_02,里,Village,Village,Villaggio,Dorf,Aldea,Деревня,Wioska,,,Aldeia,마을,村莊,村庄,,,,,,,,القرية,,,,,,,,,,,
443e680b-cbd4-4c86-8123-188412c82a6e,3975523607,StartMenu_Menu_005_02_01,クエスト,Quests,Quêtes,Missioni,Quests,Misiones,Задания,Zadania,,,Missões,퀘스트,任務,任务,,,,,,,,المهام,,,,,,,,,,,
ebd11ef0-8724-497d-8e6d-a9df801d914a,2747399839,StartMenu_Menu_005_02_02,里,Village,Village,Villaggio,Dorf,Aldea,Деревня,Wioska,,,Aldeia,마을,村莊,村庄,,,,,,,,القرية,,,,,,,,,,,
cd5c9d85-2fb4-4413-9621-0e38185e6a8d,3539218325,StartMenu_Menu_002_12,百竜サブ任務達成,End via Sub-assignment,Fin via mission bonus,Esci dopo secondario,Via Nebenaufgabe beenden,Informar de subtarea,Заверш. через подзадание,Wyjdź przez podzlecenie,,,Finalizar via Subtarefa,백룡 서브 임무 달성,達成百龍次要任務,完成百龙次要任务,,,,,,,,إنهاء عبر تكليف فرعي,,,,,,,,,,,
58aa6d5d-5a48-4585-a699-0ba653e4c896,428135480,StartMenu_Menu_002_13,百竜夜行クエスト情報,Rampage Quest Info,Infos quête Calamité,Info missione furia,Randale-Quest-Info,Inform. misión Frenesí,Инф. о зад. на Буйство,Info o zad. dot. Furii,,,Info. Missão do Frenesi,백룡야행 퀘스트 정보,百龍夜行任務資訊,百龙夜行任务信息,,,,,,,,معلومات عن الغضب العارم,,,,,,,,,,,
55a1fc25-3bc0-4a7a-a6ad-87d5fdddb945,691993442,StartMenu_Menu_002_13_01,砦情報,Stronghold Info,Infos Forteresse,Info fortezza,Festungs-Info,Información de fortaleza,Информация о Твердыне,Informacje o Twierdzy,,,Informações da Fortaleza,요새 정보,要塞資訊,要塞信息,,,,,,,,معلومات القلعة,,,,,,,,,,,
ac16f261-0d3f-49fd-b5a8-0747c2857517,2956933636,StartMenu_Menu_002_13_02,群れ情報,Horde Info,Infos horde,Info orda,Horden-Info,Información sobre horda,Информация об орде,Informacje o hordzie,,,Informações da Horda,무리 정보,魔物群資訊,怪物群信息,,,,,,,,معلومات الحشد,,,,,,,,,,,
16e9fb22-f883-4e3e-8b8f-a5b432508e3e,224011828,StartMenu_Menu_002_13_03,百竜サブ任務,Sub-assignments,Missions bonus,Incarichi secondari,Nebenaufgaben,Subtareas,Подзадания,Podzlecenia,,,Subtarefas,백룡 서브 임무,百龍次要任務,百龙次要任务,,,,,,,,التكليفات الفرعية,,,,,,,,,,,
ec67b525-a2cf-45a8-92c9-b27b8d3af575,3922504954,StartMenu_Menu_SideQuest_01,全て,All,Tout,Tutte,Alle,Todas,Все,Wszystkie,,,Tudo,모두,全部,全部,,,,,,,,الكل,,,,,,,,,,,
7665d7e5-9c6d-4eea-a343-e41a9652355e,418019268,StartMenu_Menu_SideQuest_02,未達成,Pending,En attente,In corso,Offen,Pendientes,В процессе,Oczekujące,,,Pendente,미달성,未達成,未完成,,,,,,,,معلق,,,,,,,,,,,
d5723cd3-68bd-4707-8f6b-5d3d9b52268e,3464691283,StartMenu_Menu_004_02_01,ロビー識別番号,Lobby ID,ID lobby,ID stanza,Lager-ID,ID de sala,ID лобби,ID lobby,,,ID do Lobby,로비 식별번호,大廳識別號碼,大厅识别号码,,,,,,,,معرّف القاعة,,,,,,,,,,,
25bdd8bb-b5a7-4d7b-99ed-cd3126788500,3139955552,StartMenu_Menu_004_02_02,名前,Name,Nom,Nome,Name,Nombre,Имя,Nazwa,,,Nome,이름,名稱,名称,,,,,,,,الاسم,,,,,,,,,,,
018d8b85-3058-4ac0-be25-4369147685c1,4253752714,StartMenu_Menu_004_02_03,ユーザーID,User ID,ID utilisateur,ID utente,Nutzer-ID,ID de usuario,ID пользователя,ID użytkownika,,,ID do Usuário,유저 ID,用戶ID,用户ID,,,,,,,,معرّف المستخدم,,,,,,,,,,,
1d0a629a-9fed-47e5-8521-cf0ace943beb,3406620024,StartMenu_Menu_004_02_04,状況,Status,État,Stato,Status,Estado,Статус,Status,,,Status,상황,狀況,状况,,,,,,,,الحالة,,,,,,,,,,,
15e9cdd3-cd36-4ce9-afd6-da119ffeb22b,2233939857,StartMenu_Menu_004_02_05,HR,HR,RC,GC,JR,RC,РО,PŁ,,,RC,HR,HR,猎人等级,,,,,,,,ر ص,,,,,,,,,,,
2f5d0c2a-393b-4135-b2fa-feb3fe52caaf,929716517,StartMenu_Menu_004_02_06,ロビー,Lobby,Lobby,Stanza,Lager,Sala,Лобби,Lobby,,,Lobby,로비,大廳,大厅,,,,,,,,القاعة,,,,,,,,,,,
624cdc2d-30a3-471b-8ec8-c15c7c0a3afa,1837737257,StartMenu_Menu_004_02_07,クエスト,Quests,Quêtes,Missioni,Quests,Misiones,Задания,Zadania,,,Missões,퀘스트,任務,任务,,,,,,,,المهام,,,,,,,,,,,
ebfaf83c-9a7d-43e9-872b-727e7fb6cc07,3936184033,StartMenu_Menu_004_02_08,参加要請,Join Request,Demande de participation,Richiesta partecipazione,Beitrittsanfrage,Petición de acceso,Запрос на вступление,Prośba o dołączenie,,,Pedido de Participação,참가 요청,邀請參加,参加请求,,,,,,,,طلب انضمام,,,,,,,,,,,
23b8051f-7e2a-4202-9192-fe979ff32fda,3048335658,StartMenu_Menu_004_02_09_01,ステータスを見る,View Status,Voir état,Visualizza stato,Status ansehen,Ver estado,Просмотреть статус,Zobacz status,,,Ver Status,스테이터스 보기,查看狀態,查看状态,,,,,,,,عرض الوضعية,,,,,,,,,,,
5ab5ec82-619a-43b4-aa17-666ea4580801,1611947561,StartMenu_Menu_004_02_09_02,装備詳細を見る,View Equipment Info,Voir infos équipement,Info equipaggiamento,Ausrüstungsinfo ansehen,Ver info equipamiento,О снаряжении,Info o wyposażeniu,,,Ver Info. de Equipamento,장비 세부 정보 보기,查看裝備詳細資訊,查看装备详情,,,,,,,,عرض معلومات المعدات,,,,,,,,,,,
bdbabcf3-969f-4740-844f-ef401af772a1,638382955,StartMenu_Menu_004_02_09_03,プロフィールを見る,View Profile,Voir le profil,Mostra profilo,Profil ansehen,Ver perfil,Показать профиль,Zobacz profil,,,Ver Perfil,프로필 보기,查看簡介,查看个人信息,,,,,,,,عرض الملف الشخصي,,,,,,,,,,,
0cfc085c-1eed-4390-9f44-7ce53421205b,338111655,StartMenu_Menu_004_02_09_04,ギルドカードを送る,Send Guild Card,Envoyer Carte Guilde,Invia tessera Gilda,Gildenkarte verschicken,Enviar tarjeta gremio,Отправить карту гильдии,Wyślij kartę Gildii,,,Enviar Cartão de Guilda,길드 카드 보내기,送出公會名片,发送公会名片,,,,,,,,إرسال بطاقة النقابة,,,,,,,,,,,
0f961b2f-e2e8-47f2-8c66-3e70e06991f6,3311828900,StartMenu_Menu_004_02_09_05,メンバーから外す,Kick Players,Expulser,Rimuovi giocatori,Spieler entfernen,Expulsar jugadores,Отстранить игроков,Wyrzuć graczy,,,Expulsar Jogador,멤버에서 제외하기,逐出成員,从成员中逐出,,,,,,,,طرد اللاعبين,,,,,,,,,,,
607de3bc-c462-48f1-be23-ab75a7176395,2008780519,StartMenu_Menu_004_02_09_06,離席告知をおこなう,Set to Away,Se mettre en Absent,Imposta su assente,"Auf ""Abwesend"" stellen",Marcar como ausente,"""Нет на месте""",Ustaw „zaraz wracam”,,,Definir como Ausente,자리 비움 알림,發送離席通知,告知离席,,,,,,,,إقصاء,,,,,,,,,,,
9f3fb04b-1ba9-46ff-aa24-0c7de718bf79,3766723957,StartMenu_Menu_003_01_05_01,収集度,Collected,Collecté,Raccolte,Gesammelt,Recogido,Собрано,Zebrane,,,Coletadas,수집도,收集度,收集度,,,,,,,,تم الحصول عليه,,,,,,,,,,,
c88f885b-5c37-4536-a7a1-71039c27a587,3787396104,StartMenu_Menu_common_hanamusubi_01,取得総数,Total Received,Total reçu,Ricevuti,AlleErhaltenen,Total recibido,Всего получено,Suma otrzym.,,,Total Recebido,합계 취득 수,取得總數,取得总数,,,,,,,,كل المستَلَم,,,,,,,,,,,
f75d6530-fd46-47d9-a949-2f8041d786e1,1850234106,StartMenu_Menu_003_01_05_02,未発見,(Undiscovered),(Non découvert),(Non ancora trovato),(Unentdeckt),(Por descubrir),(Не обнаружено),(Nieodkryte),,,(Não descoberto),미발견,尚未發現,未发现,,,,,,,,(غير مُكتَشَف),,,,,,,,,,,
32b204cf-b0c4-4b0b-8dc7-ea266750eb08,2850386540,StartMenu_Menu_001_07,アイテム受け取り,Receive Items,Recevoir des objets,Ricevi oggetti,Objekte erhalten,Recibir objetos,Получить предметы,Odbierz przedmioty,,,Receber Itens,아이템 받기,領取道具,领取道具,,,,,,,,استلام عناصر,,,,,,,,,,,
9e9db4e9-7bbb-4619-9172-372ef6e79dba,2461733483,StartMenu_Menu_004_02_09_07,写真を付けて送る,Send with photo,Envoyer avec photo,Invia con foto,Mit Foto verschicken,Enviar con foto,Отправить с фото,Wyślij ze zdjęciem,,,Enviar com foto,사진을 첨부해서 보내기,附上照片送出,附上照片发送,,,,,,,,إرسال مع صورة,,,,,,,,,,,
964fc209-e98f-4982-9f11-ad502297e9ec,885157362,StartMenu_Menu_004_02_09_08,写真を付けずに送る,Send without photo,Envoyer sans photo,Invia senza foto,Ohne Foto verschicken,Enviar sin foto,Отправить без фото,Wyślij bez zdjęcia,,,Enviar sem foto,사진 없이 보내기,不附上照片送出,不附上照片发送,,,,,,,,إرسال دون صورة,,,,,,,,,,,
