guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
49118e3e-d400-4f62-aad4-7a95cc8c729c,1271240988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_base6_002,"だいたいのことはウツシ教官が
教えてくれてるけど
やっぱり本人からも聞きたいんだよ。","I mean, Master Utsushi has probably told
us everything already, but it's not as good
as hearing it from the Kirin's mouth!","Maître Utsushi nous a sans doute déjà tout
dit, mais c'est pas pareil quand c'est
raconté par la personne qui l'a vécu !","Voglio dire, il maestro Utsushi ci ha
probabilmente già detto tutto, ma non è
come sentirlo direttamente dalla fonte.","Ich meine, Utsushi hat uns wahrscheinlich
schon alles erzählt, aber wir wollen es
von dir persönlich hören.","O sea, creo que el maestro Utsushi ya
nos lo ha contado todo, pero nunca es
lo mismo que oírlo de primera mano.","Мастер Уцуси, наверное, все нам
уже рассказал, но лучше ведь
услышать это лично!","To znaczy, pewnie Mistrz Utsushi już nam
wszystko powiedział, ale to nie to samo,
co opowieść z pierwszej ręki!",,,"Bom, o Mestre Utsushi já deve ter
contado tudo pra gente, mas não é tão
legal como ouvir da fonte!","대강의 내용은 우츠시 교관님이
알려 주셨지만
역시 본인한테도 듣고 싶었어.","雖然倪泰教官大致上已經告訴過我們了，
不過大家還是想聽聽看本人的說法呢。","虽说倪泰教官基本都告诉我们了，
但我们还是想听你本人讲啊。",,,,,,,,"أعني، ربما أخبرنا السيد أوتسوشي
بكل شيء بالفعل، لكن الأمر ليس مماثلًا
لسماع الأخبار من فم كيرين!",,,,,,,,,,,
2d8ecc4b-0725-44e6-b5c4-c0cd472defa3,2653184096,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_base6_003,"時間って、あったりする？
よかったら、ボクにも聞かせてほしいな。","Have you got some time now?
I'd love to hear a story if you got one!","Tu as un peu de temps, là ?
J'ai envie de récits héroïques !","Hai tempo ora? Vorrei tanto sentire
qualche bella storia, se ne hai!","Hast du gerade Zeit?
Ich würde gerne eine Geschichte hören,
wenn du eine auf Lager hast!","¿Tienes tiempo ahora? ¡Me encantaría
escuchar unas cuantas anécdotas tuyas!","У тебя есть сейчас время? Я бы хотел
послушать пару увлекательных историй!","Masz teraz trochę czasu?
Chciałbym posłuchać ciekawych opowieści!",,,"Você tem um tempo agora?
Eu adoraria ouvir umas boas histórias!","혹시 시간 괜찮아?
괜찮으면 나도 듣고 싶은데.","你現在有時間嗎？
我也很想聽聽看你的故事喔。",你有时间吗？方便的话，也讲给我听听吧。,,,,,,,,"هل <LSNR {لديك} {لديكِ}> بعض الوقت الآن؟
أحب أن أسمع بعض القصص الجيدة!",,,,,,,,,,,
86920696-779d-4402-945d-58d2e286980b,3040608892,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_HALL_ADD_008_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch1_000,"ここにいるオトモたちはみんな
ハンターさんのオトモとして
狩りに行くために訓練してるから…","All the Buddies here are training
really hard to help hunters out in
the field.","Les Pilpoils s'entraînent tous très dur
pour aider les chasseurs sur le terrain.","Tutti i compagni qui si stanno
addestrando duramente per aiutare
i cacciatori sul campo.","Alle Buddys hier trainieren extrem hart,
um Jägern an der Front zu helfen.","Todos los camaradas se están dejando
la piel para ayudar a los cazadores en
las misiones de campo.","Все спутники здесь учатся изо
всех сил, чтобы помогать охотникам.","Wszyscy kompani naprawdę intensywnie
tutaj trenują, żeby pomagać łowcom
w terenie.",,,"Todos os Amigos aqui tão treinando com
afinco pra ajudar os caçadores no campo.","여기 있는 동반자들은 모두
헌터의 동반자로서
사냥을 나가기 위해 훈련하고 있으니까…","在這裡接受訓練的隨從們，
都是為了要輔助獵人狩獵……","这里的随从们都在训练，
好作为猎人的随从去狩猎……",,,,,,,,"جميع الأصدقاء هنا يتدربون بجد
لمساعدة الصيادين
في الميدان.",,,,,,,,,,,
8e9b7165-ec4c-4436-8621-87d97e37e296,2682184170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch1_001,"みんな、実際に狩りに行ってる
ハンターさんの話を聞くのが大好きなんだ。","So they all love hearing stories from
you hunters about your adventures.","Et ils adorent quand les chasseurs
leur racontent leurs aventures, forcément.","Quindi non vedono l'ora di sentire
le storie di voi cacciatori.","Alle hören gerne Geschichten
über die Abenteuer von euch Jägern.","Por eso les gusta escuchar las anécdotas
de los cazadores como tú.","Потому-то они и любят слушать
ваши охотничьи истории.","Więc uwielbiają słuchać historii łowców
o ich przygodach.",,,"Aí todos eles adoram escutar
as histórias de aventuras
de vocês caçadores.","다들 실제 사냥에서 있었던
일들을 듣는 걸 무척 좋아해.","所以大家都很喜歡聽
真正參與狩獵的獵人說故事。","大家都特别喜欢听实际去狩猎的
猎人讲故事。",,,,,,,,"لذا فهم جميعًا يحبون سماع القصص
من الصيادين حول <LSNR {مغامراتك} {مغامراتكِ}>.",,,,,,,,,,,
2a2389ed-ed13-40db-aa5f-0be40d90001c,913308407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch1_002,"だから、<PL>さん。
たまには帰ってきて
みんなに話を聞かせてあげてほしいな。","It'd be amazing if you could take some
time to visit once in a while and tell
them about what you've been up to.","Si tu leur rendais visite de temps
à autre pour leur raconter tes prouesses...
Ce serait génial.","Sarebbe bellissimo se ogni tanto
dedicassi loro un po' di tempo
e raccontassi delle tue avventure.","Es wäre toll, wenn du uns ab und zu
besuchen könntest, um von deinen
Erlebnissen zu berichten.","Sería estupendo si pudieras visitarnos
de vez en cuando para ponernos al día
de tus hazañas.","Было бы здорово, если бы ты <LSNR {смог} {смогла}>
иногда приходить и рассказывать им,
чем занимаешься.","Byłoby wspaniale, gdybyś od czasu do
czasu ich <LSNR {odwiedził} {odwiedziła}> i <LSNR {opowiedział} {opowiedziała}>
o swoich poczynaniach.",,,"Seria incrível se você pudesse tirar um
tempo pra visitar de vez em quando e
contasse das suas aventuras pra eles.","그러니까 <PL> 씨.
가끔은 돌아와서
이야기를 들려줬으면 좋겠어.","所以，牠們都希望<PL>
你能夠偶爾回來，
和大家分享你的事蹟。","所以说，<PL>，
希望你偶尔回来一趟，给大家讲讲。",,,,,,,,"سيكون من الرائع أن <LSNR {تأخذ} {تأخذي}> بعض الوقت
للزيارة من حين لآخر <LSNR {وتخبرهم} {وتخبريهم}>
بما <LSNR {كنت تنوي} {كنتِ تنوين}> القيام به.",,,,,,,,,,,
58d48ac6-5409-4644-98a7-e5c1313ede45,3242196001,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch1_003,ボクも、楽しみにしてるね。,"I'd really like it, too.","Génial pour moi aussi, d'ailleurs !",Piacerebbe molto anche a me.,Ich würde mich sehr freuen.,"Me encantaría, de veras.",И я был бы рад.,Ja też bym bardzo tego chciał.,,,Eu também ia gostar.,나도 기대하고 있을게.,我也很期待你的故事喔。,我非常期待的。,,,,,,,,سأحب ذلك أنا أيضًا.,,,,,,,,,,,
d28cea3d-3639-4b39-a458-1eaa84b942fd,483563517,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch2_000,"ロンディーネさんが、
「からくり蛙の掃除に使うといい」って
掃除用具をくれたんだ。","Rondine gave me this strange tool
for cleaning the Toadversary.","Rondine m'a donné un outil étrange
pour nettoyer le Combatracien.","Rondine mi ha dato questo strano
aggeggio per pulire il rospo meccanico.","Rondine hat mir dieses seltsame Gerät
zum Säubern der Kampfkröte gegeben.","Rondine me ha dado un chisme de lo más
extraño para limpiar el saprobot.","Рондина дала мне странный инструмент
для чистки Жабоврага.","Rondine dała mi to dziwne narzędzie do
czyszczenia Ropuchotwora.",,,"A Rondine me deu essa ferramenta
estranha pra limpar o Saponente.","론디네 씨가
개굴모형 청소에 쓰라면서
청소 도구를 주셨어.","隆蒂尼小姐給了我們一個清潔用具，
告訴我們可以用這個來清理機關蛙。","罗德娜给了我们打扫的工具，让我们拿去
清理机关蛙。",,,,,,,,"أعطتني رونداين هذه الأداة الغريبة
لتنظيف وحش التدريب.",,,,,,,,,,,
1c769216-7a76-4e00-99e8-60bb0e5f69fe,3042760730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch2_001,"長い柄の先に雑巾を取り付けたみたいなの。
「シルベが苦労しているようだったから
　取り寄せてみた」って。","It looks like a mop with a super long
handle. She said she got it for Shirubei
because she noticed him having trouble.","Ça ressemble à une serpillère avec un
très long manche. C'est pour aider Shirubei,
à ce que j'ai compris.","Sembra uno spazzolone con un manico
lunghissimo. Dice che lo ha preso per
Shirubei, vedendolo in difficoltà.","Es ist ein Wischmopp mit einem sehr
langen Griff, um Shirubei die Arbeit
zu erleichtern.","Es como una especie de fregona con
un palo muy largo. Me dijo que lo había
comprado para ayudar a Shirubei.","Выглядит как швабра с длиннющей ручкой.
Она сказала, что раздобыла его для
Сирубэя, потому что ему было трудно.","Wygląda jak mop z bardzo długą rączką.
Powiedziała, że kupiła je dla Shirubeiego,
bo widziała, że miał kłopoty z czyszczeniem.",,,"Parece um esfregão com cabo bem comprido.
Ela disse que conseguiu pro Shirubei
porque viu que ele tava com problemas.","긴 자루 끝에 걸레를 단 것 같아.
시루베가 고생하는 것 같아서
만들어 봤다고 하셨어.","那是一根長長的棍子，
上面還黏著一塊抹布。她說：
「我看阿標工作很辛苦，所以就訂了這個。」","就是往长棍的一端装一块抹布似的东西。
她说看道标挺辛苦的，就订了把。",,,,,,,,"تبدو كأنها ممسحة بمقبض طويل للغاية.
قالت إنها حصلت عليها من أجل شيروبي
لأنها لاحظت أنه يواجه مشكلة.",,,,,,,,,,,
3305aa92-7203-4a39-8987-1d54e641869a,1365153060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch2_002,"高いところの掃除が大変だったんだね。
いつもちゃんとキレイになってたから
ボク、全然気がついてなかったよ…。","I guess it's hard cleaning something
so tall. But then again, I never realized
because he keeps it so clean.","C'est pas facile de nettoyer un truc
aussi grand, j'imagine. Il s'en occupe
super bien en tout cas !","Certo, è dura pulire un affare tanto
alto, però non me n'ero mai accorto
perché lo tiene sempre pulitissimo.","Es ist sicher schwer, etwas so Großes zu
säubern. Aber ich habe nie darüber nach-
gedacht, weil sie immer so sauber ist.","Supongo que no tiene que ser fácil
limpiar algo tan alto. Como siempre
está tan limpio, ni lo había pensado.","Тяжело, наверное, чистить такую
высокую штуку. А ведь я и не думал —
он-то всегда содержал ее в чистоте.","Pewnie czyszczenie czegoś tak wysokiego
nie jest łatwe. Ale nigdy się nad tym nie
zastanawiałem, bo zawsze lśnił czystością.",,,"Deve ser difícil limpar algo tão alto.
Mas eu nunca percebei porque ele o
mantém um brinco.","높은 곳을 청소하느라 
힘들었겠구나. 항상 깨끗해서
전혀 눈치채지 못하고 있었어.","牠在清掃高處的時候很辛苦呢。
因為我每次看到機關蛙的時候都很乾淨，
所以完全沒有注意到這點。","道标清理高处挺辛苦的吧。以前它一直打扫得
干干净净的，所以我都没有意识到。",,,,,,,,"أعتقد أنه من الصعب تنظيف شيء طويل جدًا.
لكن مرة أخرى، لم أدرك ذلك أبدًا لأنه
يحافظ على نظافته.",,,,,,,,,,,
86cd5108-71b0-47ff-a86c-fed50300276a,772436385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch2_003,"シルベ、すごく喜んでた。道具も里の物とは
違う形でとっても便利だったよ。…そうだ、
おじいちゃんにも見せてあげようっと。","Either way, he was really pleased! Kinda
neat to use something that's not from
Kamura! Oh! I should show my grandfather!","En tout cas, il était ravi. C'est chouette
d'utiliser un truc qui ne vient pas de
Kamura ! Faut que je montre ça à grand-père !","Comunque, lui era contentissimo. Davvero
ingegnoso usare qualcosa che non è di
Kamura. Oh, devo mostrarlo a mio nonno!","Jedenfalls hat er sich gefreut. Es macht
Spaß, etwas zu verwenden, das nicht aus
Kamura ist. Ich sollte das Opa zeigen.","En cualquier caso, ¡le encantó de veras!
Es genial poder usar algo que no viene
de Kamura. ¡El abuelo tiene que verlo!","Ему понравилось! Так интересно
пользоваться чем-то, что не из Камуры!
О! Надо дедушке показать!","W każdym razie był bardzo zadowolony!
Całkiem fajnie jest używać czegoś spoza
Kamury! Właśnie, muszę to pokazać dziadkowi!",,,"Enfim, ele ficou bem feliz! É legal usar
algo que não é de Kamura! Ah! Vou
mostrar pro meu avô!","시루베가 굉장히 기뻐했어. 도구도 
마을 거랑은 모양도 다르고 엄청 편리했어. 
맞다, 할아버지한테도 보여 드려야지.","阿標收到後高興極了。那個工具
和村裡的東西長得完全不一樣，
非常好用……對了，也拿去讓爺爺看看吧。","道标可高兴了。工具跟村里的样子不一样，
很好用……对了，我要让爷爷也看看。",,,,,,,,"في كلتا الحالتين، كان سعيدًا حقًا!
من اللطيف نوعًا ما استخدام شيء ليس من كامورا!
أوه! يجب أن أريه لجدي!",,,,,,,,,,,
b2bf2c7d-8408-40fc-85a9-f98b8c8be57a,2394939436,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch2_004,"ロンディーネさん、優しい人だよね。
ちゃんとお礼もしなきゃ。
シルベと一緒に考えるよ。","Rondine is really kind, isn't she?
I'll have to talk to Shirubei and come
up with some way to repay her.","Rondine est vraiment gentille, hein ?
Je vais aller voir Shirubei, il faut
qu'on trouve un moyen de la remercier.","Rondine è molto gentile, vero?
Devo discutere con Shirubei per
trovare il modo di ricambiare.","Rondine ist wirklich nett, nicht wahr?
Ich muss mir mit Shirubei zusammen
ein Dankeschön überlegen.","Rondine es muy simpática, ¿a que sí?
Tengo que hablar con Shirubei para hallar
el modo de darle las gracias.","Рондина очень добрая, правда? Надо
поговорить с Сирубэем и придумать,
как ей отплатить.","Rondine jest bardzo miła, prawda?
Muszę pogadać z Shirubeim i znaleźć sposób,
żeby się jej odwdzięczyć.",,,"A Rondine é muito gentil, né? Vou falar
com o Shirubei pra inventar um jeito
de agradecer a ela.","론디네 씨는 친절한 분이셨구나.
뭔가 보답해 드려야겠는데.
시루베랑 같이 생각해 볼게.","隆蒂尼小姐真是個體貼的人，
得好好送她回禮才行。
我會和阿標一起想想該送什麼的。","罗德娜人真好。得好好答谢她才行。
我会跟道标一起想想的。",,,,,,,,"رونداين لطيفة حقًا، أليس كذلك؟
سأضطر إلى التحدث إلى شيروبي
والتوصل إلى طريقة ما لأرد لها الجميل.",,,,,,,,,,,
2d3f3aee-16bc-45ee-a12d-2bb67af9849e,2535573190,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch3_000,"ミネーレさん、今エルガドにいるんだね。
少しの間だけど、おじいちゃんのところに
加工技術を勉強しに来てたんだよ。","Minayle is in Elgado now, right?
For a little while she was training
under my grandfather.","Minayle est à Elgado en ce moment,
si je ne me trompe pas ? Mon grand-père
l'a entraînée quelque temps.","Ora Minayle è a Elgado, vero? Per un po'
è stata apprendista di mio nonno.","Minayle ist jetzt in Elgado, oder?
Sie hat eine Weile bei meinem
Großvater trainiert.","Minayle está ahora en Elgado, ¿no?
Durante un breve período de tiempo,
se entrenó con mi abuelo.","Минайль сейчас в Элгадо, да? Она
какое-то время обучалась у моего
дедушки.","Minayle jest teraz w Elgado, co nie?
Przez jakiś czas trenowała pod okiem
mojego dziadka.",,,"A Minayle tá em Elgado, né? Ela ficou
um tempinho treinando com o meu avô.","미넬레 씨는 지금 엘가도에 계시는구나.
잠깐이지만 할아버지가 계신 곳에
가공 기술을 공부하러 오신 적이 있어.","米涅雷小姐現在人在艾爾卡多吧？
她曾到過神火村學習爺爺的加工技術喔，
不過只有一小段時間。","米娜蕾现在是在埃尔迦德吧。
她来我爷爷这里学过一阵子加工技术。",,,,,,,,"مينايل في إلجادو الآن، أليس كذلك؟
كانت تتدرب
تحت إشراف جدي لبعض الوقت.",,,,,,,,,,,
e08377cd-a0a1-454f-b421-5dbaeebff523,3063885987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch3_001,"からくり蛙も見に来て…
訓練してるオトモたちのことも
ほめてくれたんだ。","She came to see the Toadversary, too.
And she told me what a great job I was
doing training the Buddies.","Elle est venue voir le Combatracien...
Et elle m'a félicitée, elle trouve
que j'entraîne bien les Pilpoils.","È venuta anche a vedere il rospo meccanico.
Mi ha detto che sto facendo un ottimo
lavoro con l'addestramento dei compagni.","Sie wollte heute auch die Kampfkröte
sehen und hat mich für meine gute
Arbeit mit den Buddys gelobt.","También se pasó por aquí para ver el
saprobot. Me dijo que estaba entrenando
muy bien a los camaradas.","Она тоже пришла посмотреть на Жабоврага.
И сказала мне, что я очень хорошо
тренирую спутников.","Też przyszła zobaczyć Ropuchotwora.
I powiedziała mi, że robię kawał dobrej
roboty, szkoląc kompanów.",,,"Ela também veio ver o Saponente.
E me falou que eu tava fazendo um
ótimo trabalho com os Amigos.","개굴모형도 보고…
훈련하던 동반자들도
칭찬해 주셨어.","不只如此，她也觀摩過機關蛙……
還誇獎了正在訓練的隨從們。",她还来看了机关蛙……还夸了训练中的随从。,,,,,,,,"لقد جاءت لرؤية وحش التدريب أيضًا.
وأخبرتني بأنني كنت
أقوم بعمل رائع في تدريب الأصدقاء.",,,,,,,,,,,
4bd6a44b-6603-4c72-917a-fd16eec77e06,3170122352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch3_002,"そのとき、オトモガルクは里発祥ってことと
ボクのお父さんとお母さんが王国に
広めたみたいって話したら、驚いてたよ。","She also told me that it was MY parents
who introduced Palamutes to the Kingdom!","Et elle m'a dit que c'était mes parents
qui avaient fait venir des Chumskys
au Royaume les premiers !","Mi ha anche spiegato che sono stati i MIEI
genitori a introdurre i compagni Canyne
nel regno.","Sie hat mir erzählt, dass MEINE Eltern
Palamutes im Königreich eingeführt haben.","¡Y me contó que mis padres fueron los
primeros que llevaron camaradas Canyne
al reino!","Еще она сказала, что это МОИ родители
завезли Паламутов в Королевство!","Powiedziała mi, że to MOI rodzice
przyprowadzili kumpsy do Królestwa.",,,"Ela também me contou que foram os
MEUS pais que apresentaram
os Amicães ao Reino!","동반자 가루크가 우리 마을에서 왔고
우리 엄마랑 아빠가 왕국에 전파했다고
알려 드렸는데 깜짝 놀라시더라.","當我告訴她隨從加爾克發源自這裡，
而且是我父母把牠們推廣到王國之後，
她還嚇了一大跳呢。","当时我告诉她，随从牙猎犬起源于我们村，
是我爸妈推广到王国去的，她吃了一惊。",,,,,,,,"أخبرتني أيضًا أن والديَّ هما من
أدخلا البالاموت إلى المملكة!",,,,,,,,,,,
c1f05dff-7bf3-40b4-ba2d-ccc6a6ab7e7b,142648553,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch3_003,"それだけ、王国でもオトモガルクの存在が
当たり前になってきてるってことなのかな？
それって、すごく誇らしいね。嬉しいな。","I was shocked, but I'm also so proud! And
according to her, Palamutes are standard
companions among the Royal Order now!","J'étais surprise et fière à la fois.
D'après elle, les Chumskys font partie
intégrante de l'Ordre Royal, à présent !","Ero sconvolto, ma orgogliosissimo.
Ha detto che ora i Canyne sono i 
compagni abituali nell'Ordine reale!","Das hat mich überrascht, aber auch so
stolz gemacht! Palamutes gehören zu den
Standard-Gefährten im Königlichen Orden.","No me lo creía, ¡estaba muy orgulloso!
Según ella, ahora la Orden Real cuenta
con ellos en sus filas.","Так неожиданно и приятно! Она еще
говорит, что Паламуты сейчас популярны
в Королевском Ордене!","Byłem zaskoczony, ale jestem taki dumny!
Twierdzi, że kumpsy są teraz standardowymi
kompanami rycerzy Królewskiego Orderu!",,,"Fiquei chocado, mas muito orgulhoso! E,
de acordo com ela, agora os Amicães são
os companheiros padrão na Ordem Real.","그만큼 왕국에서는 동반자 가루크의 존재가
당연한 존재가 됐다는 거겠지?
그렇다면 정말 뿌듯하네. 기뻐.","這表示對於王國而言，
隨從加爾克已經是理所當然的事了，對吧？
這真是件值得自豪的事，太開心了。","这说明随从牙猎犬已经在王国彻底普及了吧？
真让我骄傲啊。我好高兴。",,,,,,,,"لقد صدمت، لكنني أيضًا فخور جدًا!
ووفقًا لكلامها، فإن البالاموت هم الرفقاء
القياسيون للأمر الملكي الآن!",,,,,,,,,,,
322b22ce-e038-494c-bf59-b4cb36159ac4,3468641362,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch4_000,"テッカちゃんって、
ほんとにゴコク様以外には懐かないんだ。","Tetsy just refuses to accept anyone
but Master Hojo.","Tetsy n'accepte que Maître Hojo,
personne d'autre.","Tetsy rifiuta di accettare altri
all'infuori del capo Hojo.","Tetsy akzeptiert niemanden außer
Meister Hojo.","Tetsy es incapaz de aceptar a nadie que
no sea el maestro Hojo.","Тетси не слушается никого,
кроме Мастера Ходзё.","Tetsy nie akceptowała nikogo innego,
tylko Mistrza Hojo.",,,A Tetsy só aceita o Mestre Hojo.,"테카는 정말
고코쿠 님 말고는 따르질 않네.","鬼鬼真的完全不會親近
風登大人以外的人呢。",小鬼蛙真是只亲近岁丰稔大人啊。,,,,,,,,"ترفض تتسي قبول أي شخص،
بخلاف السيد هوجو.",,,,,,,,,,,
bb9b117b-527f-404d-930c-abe1901222b7,1444431321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch4_001,"ボクも、アイルーやガルクとなら
仲良くなれる自信あるんだけど
テッカちゃんは全然…。","I mean, I'm usually pretty confident about
befriending Felynes and Canynes, but
I can't crack that one.","Généralement, je n'ai aucun mal à me lier
avec les Felynes et les Canynes,
mais là...","Voglio dire, di solito non ho problemi
a prendere confidenza con Felyne e
Canyne, ma con lei non c'è verso.","Normalerweise habe ich keine Probleme,
mich mit Felynen und Canynen zu
befreunden, aber sie ist eine harte Nuss.","Y eso que yo suelo llevarme bien tanto
con los Felyne como con los Canyne.
Pero nada, no hay manera.","Обычно у меня нет проблем подружиться
с Коттами и Собакками, но вот с ней
никак.","Zwykle całkiem nieźle sobie radzę z
obłaskawianiem felinów i kynosów,
ale tej nie mogę rozgryźć.",,,"Geralmente, eu sei que vou ficar amigo
de Felynos e Canynos, mas essa aí,
eu não consigo dobrar.","나도 아이루나 가루크랑은
친하게 지낼 자신이 있는데,
테카는 도저히…","我對於如何和艾路與加爾克打好關係
還算是有自信的，
但這些方法對鬼鬼完全沒用……","要是艾露猫和牙猎犬，我也挺有自信和它们
交上朋友，可是小鬼蛙根本不吃我这一套……",,,,,,,,"أعني، عادةً ما أكون واثقًا جدًا من
مصادقة الفيلاين والكناين،
لكن لا يمكنني الاقتراب منها.",,,,,,,,,,,
a1bdc012-41b7-4237-9254-1d537586389f,3907848943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch4_002,"一度だけ背中に乗せてもらったんだけど、
ゴコク様と一緒に乗って、やっとだったよ。
ほんとはもっと仲良くなりたいんだけど…","Just once, she let me climb up on her
back, but only because I was with Master
Hojo. I wish we could be friends...","Une fois, elle m'a laissé monter sur son dos
parce que j'étais avec Maître Hojo.
Je voudrais tant qu'on soit amis...","Solo una volta mi ha permesso di salirci
sopra, ma solo perché ero con il capo
Hojo. Vorrei fossimo amici...","Einmal durfte ich auf ihren Rücken klet-
tern, aber nur, weil Meister Hojo dabei
war. Ich wünschte, wir wären Freunde!","Solo me dejó montarme en ella en una ocasión,
y porque iba con el maestro Hojo.
Ojalá fuésemos amigos...","Она всего раз разрешила сесть ей на
спину, но это потому, что я был
с Мастером Ходзё. Вот бы подружиться...","Tylko raz pozwoliła mi wspiąć się na grzbiet,
ale to dlatego, że byłem z Mistrzem
Hojo. Chciałbym się z nią zaprzyjaźnić...",,,"Ela só me deixou subir nas costas dela
uma vez, mas só porque eu tava com o
Mestre Hojo. Queria ser amigo dela...","딱 한 번, 태워 준 적이 있긴 한데,
고코쿠 님과 함께 탔을 때뿐이었어.
좀 더 친하게 지내고 싶은데…","我只有成功坐在牠背上一次而已，
而且還是和風登大人一起坐才成功的。
我好想跟牠變得更親密啊……","我骑过一次，是和岁丰稔大人一起骑的，
才勉强上去了。我真的好想跟它交朋友……",,,,,,,,"مرة واحدة فقط، سمحت لي بالصعود على ظهرها،
لكن فقط لأنني كنت مع السيد هوجو.
أتمنى أن نكون أصدقاء...",,,,,,,,,,,
a1f25cbc-ca04-4ad2-bc6c-6e47ea487159,1711595725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch4_003,"無理に近づいたりして、テッカちゃんが
ボクにケガをさせたら、どっちも
不幸になってしまうってゴコク様が。","But Master Hojo warned me about pushing
it. He said she might end up hurting me
and then we'd both feel bad.","Mais Maître Hojo m'a conseillé de ne pas insister.
Elle pourrait me blesser,
et ce serait regrettable pour nous deux.","Ma il capo Hojo mi ha sconsigliato di
forzare la mano. Dice che potrei finire
per farmi male e saremmo tristi entrambi.","Meister Hojo hat mich davor gewarnt,
sie zu drängen.
Das kann nur böse enden.","Pero el maestro Hojo dice que es mejor
que no insista. Dice que podría herirme,
y que los dos nos sentiríamos culpables.","Но Мастер Ходзё предупредил — нельзя
торопить события. Иначе она может
навредить мне и мы оба будем жалеть.","Ale Mistrz Hojo ostrzegł mnie, żeby nie
naciskać. Powiedział, że może zrobić mi
krzywdę, a wtedy oboje źle byśmy się czuli.",,,"Mas o Mestre Hojo falou pra eu não for-
çar a barra. Disse que ela podia acabar
me ferindo e aí nós dois ficaríamos mal.","고코쿠 님은 억지로 다가가려다가
내가 다치기라도 하면
둘 다 힘들 거라고 하셨어.","不過風登大人告訴我，
如果我硬是接近牠，
到時候被牠弄傷的話，對兩邊都不好。","可是岁丰稔大人说，我要是强行靠近，
被小鬼蛙弄伤的话，哪边都会很惨。",,,,,,,,"لكن السيد هوجو حذرني من المبالغة في الأمر.
قال إنها قد تؤذيني في النهاية
وبعد ذلك سنشعر كلانا بالسوء.",,,,,,,,,,,
