guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
fa78f480-b387-4aff-9e43-58e42d459d3c,517276143,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base1_016,"話は聞いたが…ビシュテンゴ亜種とは、
どうにもそそられねえ相手だぜ。","Off to hunt a Blood Orange Bishaten, eh?
Ha! We were monkeyin' around in that ape's
business while you were still in diapers!","Tu vas chasser un Bishaten sanguin, hein ?
Tu parles, t'étais pas encore <LSNR {né}{née}>
qu'on connaissait déjà ces monstres !","A caccia di Bishaten sanguigno?
Ah! Noi davamo filo da torcere a quella
bestiaccia quando tu eri ancora in fasce.","Auf dem Weg zu einem Blut-Bishaten, hm?
Sag Jim Panse Hallo von uns. Wir kennen uns
ewig, da warst du noch Primat... äh... Primaner!","Conque te vas a por un Bishaten Sanguina, ¿eh?
¡Ja! Nosotros ya jugueteábamos con esas
criaturas cuando tú aún llevabas pañales.","Я слышал, в чем дело. Кровавый Бисятэн? Ха!
Мы с этими обезьянами справлялись,
когда ты еще пешком под стол <LSNR {ходил} {ходила}>!","Słyszałem, co się święci. Krwistopomarańczowy
Bishaten? Ha! My zajmowaliśmy się polowaniami,
kiedy ty jeszcze <LSNR {byłeś} {byłaś}> w powijakach!",,,"Já escutei. O Bishaten Laranja? Rá! A gente
já cuidava das macacadas desse aí
enquanto você ainda usava fralda!","얘기는 들었는데… 비슈텐고 아종
영 끌리지 않는 상대야.","我已經聽說了……居然是緋天狗獸啊。
這種程度的對手，我完全提不起興趣。",我都听说了……绯天狗兽，我实在提不起兴致。,,,,,,,,"لقد سمعت بالأمر. البيشاتن ذي الدم
البرتقالي؟ ها! كنا نلهو بهذا القرد
بينما كنت لا تزال ترتدي حفاضات!",,,,,,,,,,,
e1096648-ce2c-4bf9-b98c-57290cae66a9,3799212838,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base1_017,"俺達、最強ハンターは
最強のモンスターに備えるからよ。
貴様に譲ってやるぜ。太っ腹だろ？","Well, you can have that chimp, chump!
We came to hunt monsters, not to have
a dung flingin' contest! Bwahaha!","On est les chasseurs suprêmes,
on attend donc les monstres suprêmes.
On te laisse le menu fretin. Sympa, non ?","Beh, te lo lasciamo volentieri quello
scimmione, <LSNR {scimmiotto} {scimmiotta}>! Siamo qui per
cacciare, non per lanciarci addosso della pupù!","Eine Affenschande, dass du in Bananen 
bezahlt wirst, während wir die Könige 
des Dschungels sind! Muahaha!","¡Pues <LSNR {dale cacao, pringao} {suerte dándole hacha, mamarracha}>!
¡Nosotros vinimos a cazar monstruos,
no a recibir boñigazos en la cara!","Как лучшие охотники, мы ждем лишь
лучших монстров. А ты можешь
разобраться с мелочью. Мы щедрые!","Jako wybitni łowcy czekamy na
najgroźniejsze potwory. Ty zajmij się
narybkiem. Poznaj naszą szczodrość!",,,"Como caçadores supremos, a gente aguarda
monstros supremos. Pode cuidar
dos fedelhos. Generosidade suprema!","우리 최강 헌터는
최강의 몬스터에 대비하거든.
너한테 양보해 줄게. 통 크지?","我們最強獵人要忙著準備對付最強的魔物，
這次的機會就讓給你好了。
怎麼樣，我們的心胸夠寬大吧？","因为我们最强猎人狩猎的自然是最强怪物。
这个就让给你了。我是不是很大度？",,,,,,,,"بصفتنا الصيادين المطلقين، فإننا ننتظر
الوحوش المطلقة. اذهب أنت للتعامل مع
اليرقات الصغيرة. هذا هو الكرم المطلق!",,,,,,,,,,,
c2d0dd8a-cbaa-40d8-a88b-aaa1b66208d3,3178452246,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base2_000,"何ぃ？　「なんとか三公」の
痕跡が見つかったって？
バハハハ！　笑わせるぜ！","So, you found some monster tracks huh?
BIG DEAL! You know what else you'll
find if you follow behind a monster?","Tu as trouvé des traces de monstres ?
Rien que ça ! Continue et tu trouveras
sûrement autre chose !","Cosa? Hai trovato tracce di mostro?
E allora? Sai cos'altro puoi trovare
se segui un mostro?","Du hast also Monsterspuren gefunden, hm?
JA UND? Du weißt ja, was du noch finden
wirst, wenn du hinter einem Monster läufst?","Has encontrado el rastro de un monstruo, ¿eh?
¡Notición! ¿Sabes qué más te vas a encontrar
como sigas oliéndole el culo a los monstruos?","Что? Ты <LSNR {нашел} {нашла}> следы монстров?
Ну и что! Угадай, что еще найдешь, если
пойдешь за монстром?","Co? <LSNR {Znalazłeś} {Znalazłaś}> ślady Dwóch Lordów?
Czy Trzech? Buahaha! Nieważne!
Nie potrzebuję szczegółów!",,,"Quê? Você achou rastros dos Dois Lordes?
Ou são Três? Bwahaha! Tanto faz!
Nem preciso saber disso!","뭐? 「어쩌고 삼공」의
흔적이 발견됐다고?
카하하하! 웃기지도 않는군!","什麼？已經找到那個什麼三侯的痕跡了？
哼哈哈哈哈！真是笑死人了！","什么？发现那个什么三侯的痕迹了？
啊哈哈哈哈！笑死人了啊！",,,,,,,,"ماذا؟ هل <LSNR {وجدت} {وجدتِ}> آثار اثنين من الطغاة؟
أم ثلاثة؟ بواهاهاها! أيًا يكن!
لا <LSNR {تعطني} {تعطيني}> هذه الأرقام!",,,,,,,,,,,
74925c6a-b856-4577-b6bf-4bbb50200cb8,2652090936,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base2_001,"痕跡程度で奮い立つほど、俺達は安くねえ。
その三公野郎が目の前に現れてから
呼んでくれよな！　バハハハハ！","Well, if you ain't figured it out yet, I ain't
gonna spell it out for ya. My bro's over
here eatin'! Bwahaha!","Quelques traces, c'est pas suffisant pour
nous sortir du lit. Repasse quand ils seront
dans le coin ! Ha ha ha !","Beh, se non l'hai capito di certo non
te lo dico ad alta voce. Mio fratello
sta mangiando! Bahahah!","Nun, wenn du es nicht weißt, werde ich
es dir auch nicht sagen. Mein Bruder isst
schließlich hier! Buahaha!","Mira, si eres tan <LSNR {cortito} {cortita}> como para no pillarlo,
yo no te voy a dar más pistas. ¡Que mi colega
está comiendo!","Если до тебя не дошло, я не буду
тебе объяснять. Мой братан тут
ест! Ба-ха-ха!","Potrzeba więcej niż śladów, aby wyciągnąć
nas z łóżka. Daj znać, jak będą wystarczająco
blisko, żeby ich policzyć! Buahaha!",,,"Precisa de mais do que rastros pra tirar
a gente da cama. Me chama quando eles
estiverem perto mesmo! Bwahaha!","고작 흔적에 투지가 샘솟을 정도로 우리는
가볍지 않아. 그 삼공 녀석이 눈앞에
나타났을 때 부르라고! 카하하하하!","我們可不會因為找到個痕跡就高興得
手舞足蹈，等到那個三侯真的出現後
再來找我們吧！哼哈哈哈哈！","我们才不会只因为找到痕迹就兴奋不已。
等那个什么三侯真出现了再来叫我们吧！
啊哈哈哈哈！",,,,,,,,"يستغرق إخراجنا من السرير أكثر من مجرد آثار.
نادني عندما يكونون قريبين بما
يكفي لرؤيتهم فعلًا! بواهاهاها!",,,,,,,,,,,
086d1a31-a785-4a5a-8c6c-5b0a69130e15,1098252063,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base2_002,"バハハハハ！　緊急クエストだって
言うから何かと思えば、人捜しかよ。
あいにく、俺達の仕事じゃあねえな！","Bwahaha! That's a first! A simple rescue
mission dressed up as an urgent quest!
They'll have you pickin' mushrooms next!","Ha ha ha ! Une mission de sauvetage déguisée
en Quête Urgente ! C'est quoi la suite ?
Une cueillette aux champignons ?","Bahahah! È solo una semplice missione
di salvataggio fatta passare per una urgente.
Alla prossima andrai per funghi!","Buahaha! Eine einfache Rettungsmission
getarnt als Dringende Quest! Und wenn du
nicht aufpasst, sammelst du bald Pilze!","¡Buaja, ja, ja! Ahora a cualquier misioncita
de rescate de medio pelo la llaman ""urgente"".
A este paso, te van a poner a buscar setas.","Ба-ха-ха! Никогда не видел, чтобы спаса-
тельная операция считалась срочным зада-
нием! Дальше пойдешь грибочки собирать!","Buahaha! Nigdy nie widziałem zwykłej misji
ratunkowej pod postacią pilnego zadania!
Niedługo będziesz zbierać grzyby!",,,"Bwahaha! Nunca vi uma simples missão de
resgate encaminhada como missão urgente!
Na próxima você vai colher cogumelos!","카하하하하! 긴급 퀘스트라길래
뭔가 했더니만 사람 찾기였어?
공교롭게도 우리 일이 아니군!","哼哈哈哈哈！說是緊急任務，我還以為
有什麼大事發生，原來只是要找人啊？
真遺憾，這可不是我們的工作！","啊哈哈哈哈！说是紧急任务，我还以为是
什么了不得的，就是找人啊。不好意思，
这不是我们的活儿！",,,,,,,,"بواهاهاها! لم أشاهد من قبل مهمة إنقاذ
بسيطة تعامَل معاملة مهمة عاجلة!
سيطلبون <LSNR {منك} {منكِ}> جلب الفطر بعد ذلك!",,,,,,,,,,,
965d74ca-3acc-43f6-b3c1-eb787841180e,2604811799,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base2_003,"俺様は行かねえぜ？　いつどこで
大物が現れるか分からねえからな。
じっくり待つのも、ハンターの仕事だぜ！","We'll leave the grunt work to you! Who
knows when a real threat will pop up? Ninety
percent of hunting is waitin'—Ninety-nine!","C'est pas du travail, ça. Et si une vraie
menace se présente ? La chasse,
c'est surtout de l'attente, tu sais.","Non fa per noi. Chissà quando salterà fuori
una vera minaccia. Il novanta per cento della
caccia è attesa. Anzi, novantanove!","Wir überlassen die Routinearbeiten dir!
Wer weiß, wann die nächste Bedrohung
auftaucht? 90 % der Jagd ist warten! 99!","¡Este trabajo te lo dejamos a ti! ¿Cuándo
llegará una misión de verdad? Cazar significa
pasarse media vida esperando. ¡O más!","Это не для нас работа. Кто знает, когда
появится настоящая угроза? Девяносто
процентов охоты — ожидание. Девяносто!","To nie dla nas. Kto wie, kiedy pojawi się
prawdziwe zagrożenie. Dziewięćdziesiąt
procent polowania to czekanie. Albo i więcej!",,,"Isso não vai rolar. Quem sabe quando uma
ameaça real vai surgir? Noventa por cento
da caçada é espera. Noventa e nove.","이 몸은 안 갈 건데? 언제 어디서
거물이 나타날지 모르잖아.
끈질기게 기다리는 것도 헌터의 일이라고!","本大爺才不會去咧。
畢竟沒人知道強大的魔物會不會突然出現，
靜靜地等待也是獵人的工作之一！","老子可不会去！不知道什么时候，在哪里就会
出来强大的怪物。耐心等也是猎人的份内事！",,,,,,,,"هذا لا يجدي نفعًا بالنسبة لنا. من يعرف
متى سيظهر تهديد حقيقي؟ تسعون بالمئة
من الصيد في الانتظار. تسع وتسعون!",,,,,,,,,,,
5c418b75-9879-436f-87c7-53c8e92fac58,1173495996,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base2_004,"相棒と心配してたんだぜ？
迷子捜しに行った貴様が、今度は
逆に迷子になるんじゃねえかってな！","Well, look who it is! We were JUST
wonderin' if you'd gone out there and got
lost yourself! Well, glad you're back.","On était inquiets, le frangin et moi.
On a eu peur que tu te sois <LSNR {perdu} {perdue}>
en venant en aide à cette personne égarée !","Ma guarda un po' chi si vede!
Ci stavamo giusto chiedendo che brutta
fine avessi fatto. Beh, che bello riaverti.","Sieh einer an! Wir haben uns gerade
gefragt, ob du losgezogen bist und
dich verlaufen hast. Willkommen zurück!","Pero bueno, ¡quién está aquí! Justo nos
estábamos preguntando si no te habrías
perdido ahí fuera, y no volverías más.","Мы с братом очень переживали. Ты
<LSNR {ушел} {ушла}> искать пропавшего человека, но
мы подумали, что ты <LSNR {сам потерялся} {сама потерялась}>!","Ja i mój brat bardzo się martwiliśmy.
<LSNR {Poszedłeś} {Poszłaś}> szukać zaginionej osoby,
ale myśleliśmy, że <LSNR {sam się zgubiłeś} {sama się zgubiłaś}>!",,,"Eu e o meu chapa aqui estávamos bem
preocupados. Você saiu pra achar uma
pessoa desaparecida, mas quase se perdeu!","나도 파트너하고 걱정했다고.
미아를 찾으러 갔다가 이번엔
반대로 네가 미아가 될 것 같아서!","你回來啦！我和夥伴都在擔心，
想說跑去找人的你會不會反而自己迷路了！","我和搭档都很担心你啊！还怕你本来去找
迷路的人，反而自己倒迷路了！",,,,,,,,"أنا وأخي هنا كنا قلقين حقًا. لقد ذهبت
للبحث عن شخص مفقود،
لكننا اعتقدنا <LSNR {أنك تهت} {أنكِ تهتِ}>!",,,,,,,,,,,
3cb0b2a3-092a-4aa9-967a-3e4cbde61757,3075508599,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base2_005,"ま、俺達が迎えに行くようなことに
ならなくてよかったぜ！
バハハハハ！","...Don't get the wrong idea, Scrawny.
I just didn't wanna have to go out and
look for ya! Bwahahaha!","Te méprends pas, blanc-bec.
Je voulais juste pas partir
à ta recherche ! Ha ha ha !","Non t'illudere, pesciolino.
Sono solo contento che non dovranno
mandarmi lì fuori a cercarti! Bahahah!","Nicht falsch verstehen, Bohnenstange!
Ich wollte nur nicht losziehen müssen,
um dich zu suchen! Buahaha!","Pero no te confundas, piltrafa.
No nos preocupábamos por ti, ¡sino por
no tener que salir a buscarte! ¡Jua, ja, ja!","Но я рад, что нам самим не пришлось
идти тебя искать! Ба-ха-ха!
С возвращением!","Dobrze, że nie musieliśmy sami wyruszyć,
żeby cię odnaleźć! Buahaha!
Witaj ponownie!",,,"Ainda bem que a gente não teve
que sair pra te procurar!
Bwahaha! Que bom te ver de novo!","뭐, 우리가 데리러 가는 상황이
발생하지 않아서 다행이지!
카하하하하!","總之平安回來就好，
這樣我們就不必特地去救你了！
哼哈哈哈哈！","太好了，我们不需要去接你啦！
啊哈哈哈哈！",,,,,,,,"أنا فقط سعيد لأننا لم نضطر إلى
الخروج بأنفسنا للعثور <LSNR {عليك} {عليكِ}>!
بواهاهاها! مرحبًا <LSNR {بعودتك} {بعودتكِ}>!",,,,,,,,,,,
a8030d1c-a804-43e4-b948-4dff02281752,714298017,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base2_006,"ガランゴルム、とか言ったか？
そのモンスター。確かに大物らしいが、
どうにも俺様の趣味じゃねえな！","A Garangolm!? Pfft. That pile of rocks
is as harmless as, well, a pile of rocks!","Un Garangolm ? Bah. C'est du gros
gibier, mais ça m'intéresse pas.","Garangolm, hai detto? Bah. Quell'ammasso
di rocce è innocuo quanto... beh, un ammasso
di rocce.","Ein Garangolm? Pffft. Der Felshaufen
ist doch so harmlos wie... ein Haufen
Felsen!","¡¿Un Garangolm?! Pfff.
Ese montón de rocas es tan inofensivo como,
bueno... ¡como un montón de rocas!","Гарангольм, говоришь? Пф-ф. Эта груда
камней безобидна!","Garangolm? E tam. Ta kupa gruzu
jest tak groźna jak... cóż, kupa gruzu!",,,"Você disse Garangolm? Bah. Parece uma
grande caçada, mas não tô interessado.","가란고르무랬나? 그 몬스터.
거물인 것 같긴 하던데
영 이 몸의 취향이 아니란 말이지!","那傢伙是叫剛纏獸嗎？
雖然那魔物似乎相當強大，
但實在不符合我的喜好啊！","你刚才说，刚缠兽？那怪物好像是挺强的，
但老子对它没兴趣！",,,,,,,,"أتقول جارانجولم؟ باه. يبدو كأنه
صيد كبير، لكني لست مهتمًا.",,,,,,,,,,,
ef23113b-355f-4feb-8120-6fedb6d0bd6a,1733639151,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base2_007,"…ったく、いつまで待たせるんだか。
この俺様が、ついこっから立ち上がっちまう
くらいの大物はどこにいるんだ？","Man... When's a REAL monster gonna
come along? I feel like all I do is sit
here and watch my bro eat dango...","Je vais devoir attendre combien de temps ?
Quand est-ce que je vais pouvoir affronter
un truc à mon niveau ?","Mah... Quand'è che un VERO mostro
si farà vivo? Ultimamente passo il tempo
a fissare mio fratello che mangia i dango...","Mann, wann kommt denn endlich ein ECHTES
Monster? Ich sitze nur hier rum und schaue
zu, wie mein Bruder Dango isst!","En serio... ¡¿Cuándo va a aparecer un monstruo
de verdad?! A veces parece que me paso el día
aquí sentado, viendo comer dango a mi bro.","Сколько мне еще ждать? Когда уже
появится что-то действительно
серьезное, чтобы я отправился в бой?","Jak długo mam czekać? Kiedy w końcu
pojawi się coś na tyle dużego, że
zechce mi się wstać i ruszyć do walki?",,,"Quanto tempo vou ter que esperar?
Quando vai aparecer algo
grande que valha a pena eu lutar?","…나 원, 언제까지 기다려야 하나.
이 몸을 벌떡 일어나게 할
거물은 어디 있는 거야?","……真是的，到底要讓我等多久？
能讓本大爺忍不住站起身來的
強大魔物到底在哪裡？","……真是的，要等到什么时候啊？哪里才有
那种强大的怪物，值得老子站起身来？",,,,,,,,"كم من الوقت سأنتظر؟
عندما يكون هناك شيء كبير
بما يكفي ليجعلني أستيقظ وأقاتل؟",,,,,,,,,,,
43873574-3aa1-4d70-a131-a617d558e8b0,2804824271,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base3_000,"やれやれ、重要調査クエストまで
降ってきやがるとは…。誰も俺達を
のんびりさせてはくれねえな！","What's this garbage? Support Surveys!?
The Hell Hunters don't do escort quests,
ya hear!?","C'est quoi ce truc ? Des Expéditions ?
Les Chasseurs de l'enfer sont pas
des baby-sitters !","Cos'è questa perdita di tempo? Missioni
cooperazione? I cacciatori infernali non
si sprecano per queste cose!","Was soll der Unsinn? Begleitete Expedi-
tionen?! Die Höllenjäger halten niemandem
das Händchen, verstanden?","¿Qué esa chorrada? ¿Estudios auxiliares?
¡Los cazadores del infierno no hacemos
misiones de pasearse! ¿Me oyes?","Это еще что за ерунда? Отчеты о помощи?!
Адские охотники не занимаются такими
заданиями!","Co to jest? Zwiady pomocnicze?!
Łowcy Piekła nie zajmują
się eskortą, kapewu?",,,"Que droga é essa? Buscas de Suporte?!
Os Caçadores Inferno não fazem escolta,
ouviu bem?","나 참, 중요 조사 퀘스트까지
밀려오다니… 다들 우리를
가만히 두질 않는군!","真是的，竟然連重要調查任務都派下來了……
完全沒人肯讓我們清閒半刻啊！","哎呀，想不到连重要调查任务都来了……
我们真是一刻都闲不下来啊！",,,,,,,,"ما هذه القمامة؟ استطلاعات الدعم؟!
صائدو الجحيم لا يقومون بمهام مرافقة،
هل <LSNR {تسمع} {تسمعين}>؟!",,,,,,,,,,,
982498bb-9e29-48ab-9c9d-2c73444ff647,3319631815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base3_001,"最強ハンターが求められるのは分かるが、
活躍の場があり過ぎるってのも
困ったモンだぜ！","I know all you pathetic hunters wanna feel
safe and cozy out in the field, but the Hell
Hunters aren't babysitters!","Je sais que tout le monde a besoin
des chasseurs suprêmes, mais on ne peut pas
être partout à la fois !","So bene che voi patetici cacciatori volete
sentirvi coccolati e al sicuro lì fuori, ma noi
non siamo i vostri babysitter!","Die jämmerliche Jägersbrut will es draußen
im Feld sicher und gemütlich haben, aber
die Höllenjäger sind keine Kinderhüter!","A los cazadores de pacotilla os encantaría
cazar bien arropaditos. ¡Pero los cazadores
del infierno no estamos para hacer de niñeras!","Я знаю, что всем хочется немного
внимания лучших охотников, но иногда
нас просто на всех не хватает!","Wiem, że wy, żałośni łowcy, chcecie się
czuć bezpiecznie i przytulnie w terenie,
ale Łowcy Piekła to nie niańki!",,,"Eu sei que todo mundo quer uma casquinha
dos caçadores supremos, mas
às vezes a demanda é muito alta!","최강 헌터가 필요하다는 건 알겠는데
활약할 곳이 너무 많다는 것도
참 곤란해!","我能理解大家都想找最強獵人幫忙，
但表現的機會太多，也讓人很困擾呢！","我明白大家都想仰仗最强猎人，
但表现机会太多也很棘手啊！",,,,,,,,"أعلم أن الجميع يريد
الصيادين المطلقين، لكن في بعض الأحيان
يكون الطلب مرتفعًا جدًا!",,,,,,,,,,,
919478ef-2636-444a-9ffc-a3b74d1c4f6d,2213345220,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base3_002,"そうだろ相棒！　この調子じゃあ今日も
どのクエストにするか迷ったまま、
日が暮れちまうぜ！　バハハハハ！","Right, Bro? Jeez, what's next? You want
us to tuck you in and kiss you goodnight,
too? Bwahaha!","Hein, frangin ? On va encore passer
la journée à essayer de choisir
une quête ! Ha ha ha !","Vero, fratello? E poi quale sarebbe il passo
successivo? Dovremmo anche rimboccarvi
le coperte e darvi il bacio della buonanotte?","Stimmt doch, oder? Himmel, was soll denn
dann kommen? Willst du auch noch zuge-
deckt werden und einen Gutenachtkuss?","¿Verdad, bro? Si no, ¿qué es lo siguiente?
¿Querrás que te metamos en la camita
y te demos un besito de buenas noches?","Верно, братан? Мы опять весь день
потратим на то, чтобы просто выбрать
задание! Ба-ха-ха!","Prawda, bracie? Kurde, co jeszcze?
Chcesz nas też przytulić i ucałować
na dobranoc? Buahaha!",,,"Certo, meu chapa? A gente vai passar
o dia inteiro de novo só tentando
escolher uma missão! Bwahaha!","안 그러냐, 파트너! 이러다간
오늘도 퀘스트만 고르다가
해가 저물겠어! 크하하하하!","對吧，夥伴！
光是煩惱要承接哪一個任務，
就搞到太陽都要下山了！哼哈哈哈哈！","对吧，搭档！这样下去，我们又会一整天烦恼
要选哪个任务，一直到天黑！啊哈哈哈哈！",,,,,,,,"صحيح يا أخي؟ سنمضي اليوم
كله في محاولة اختيار
مهمة مرة أخرى! بواهاهاها!",,,,,,,,,,,
3dd086fb-ce14-4239-9d85-2aefed4332e4,2466441305,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base3_003,"騎士団が見かけた「妙な生き物」を
とっ捕まえるって？
そんなモン、なんかの見間違いだろうぜ！","So someone from the Order thought they
saw some li'l creatures buzzin' around and
now y'all are gonna try to catch some?","Tu vas essayer d'attraper une des étranges
créatures que l'Ordre Royal a repérées ?
C'est du vent, tout ça !","Quindi a un tizio dell'Ordine è sembrato di
vedere delle piccole creature scorrazzare
in giro e ora tenterete di catturarne qualcuna?","Jemand vom Orden meinte, da draußen wären
kleine fliegende Kreaturen – und jetzt
tauchst du auf und willst welche fangen?","A ver... entonces, alguien de la Orden cree
haber visto a unas criaturillas revoloteando,
¿y ahora vas a intentar pillar algunas?","Ты хочешь попробовать поймать одно из
этих странных существ, которых видели
люди из Ордена? Ха! Да их не существует!","Więc komuś z Orderu wydawało się, że
widzi małe fruwające stwory,
a teraz chcecie jakieś złapać?",,,"Você vai tentar pegar uma daquelas
criaturas estranhas que a Ordem viu?
Rá! Isso não existe!","기사단이 본 「묘한 생물」을
붙잡겠다고?
그거 잘못 본 거겠지!","你說要去捕獲騎士團發現的「奇怪生物」？
那應該只是不小心看錯而已吧！","要捕获骑士团看到的“奇妙生物”？
那种东西，肯定是看走眼了吧！",,,,,,,,"ستحاول الإمساك بواحدة من هذه
المخلوقات الغريبة التي رآها النظام؟
ها! لا يوجد شيء من هذا القبيل!",,,,,,,,,,,
a769b3d1-d6e3-4c21-83d1-99862c874dbc,1017983075,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base3_004,"ヒヨッ子ハンターにはよくあることだ。
だがまあ、本当にいたら教えてくれ。
期待しねえで待ってるからよ！","Sounds like someone got hit on the head
one too many times. Well, let me know if
you find anything. Not crossin' my fingers.","Les chasseurs novices voient toutes sortes
de choses... Enfin, si tu en trouves,
tu me diras. On sait jamais.","Mi sa che ha solo battuto la testa qualche
volta di troppo. Fammi sapere se davvero
trovi qualcosa, ma io non ci conterei.","Klingt, als hätte jemand zu oft Schläge gegen
den Kopf bekommen! Lass mich wissen, wenn
du was findest. Werde nicht drauf wetten.","Creo que alguien ha recibido ya demasiados
golpes en la cabeza. Avísame si encuentras
algo, aunque lo dudo mucho.","Охотникам-новичкам много чего странного
видится. Дай знать, если что-то найдешь.
Но я на это не рассчитываю.","Brzmi, jakby ktoś uderzył się w głowę
o raz za dużo. Cóż, daj mi znać, jeśli
coś znajdziesz. Ale na nic nie liczę.",,,"Caçadores novatos veem todo tipo de
troço bizarro por aí. Me avisa se
achar algo. Não tô torcendo pra isso.","햇병아리 헌터에겐 자주 있는 일이야.
하지만 진짜 있다면 알려 줘라.
기대하지 않고 기다리고 있을 테니까!","這種情況對菜鳥獵人來說是常有的事。
不過萬一那生物真的出現了，記得告訴我，
我雖然不抱期待，不過我會等著的！","菜鸟猎人经常会这样。但如果真有那种生物，
要告诉我啊。虽然不抱期待，但我等你消息！",,,,,,,,"يرى الصيادون المبتدئون جميع أنواع
الأشياء المخيفة هناك. <LSNR {أخبرني} {أخبريني}>
إذا <LSNR {وجدت} {وجدتِ}> أي شيء. لكنني لست واثقًا من حدوث ذلك.",,,,,,,,,,,
