guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
086b0caa-a886-4a98-ae5a-2d9b797a5b27,1126165250,GC_Award_E_MR_23,"密林や城塞高地を主な生息地と
する環境生物を多く撮影した証。
写真を引き立てるシックな額縁。","A smart frame awarded for
photographing many creatures
in the Citadel and Jungle.","Un cadre offert pour avoir
photographié plein de bêtes
à la Citadelle et dans la Jungle.","Cornice per aver fotografato
molte creature nella
cittadella e nella giungla.","Ein Smart-Rahmen für das
Ablichten vieler Kreaturen in
der Zitadelle und im Dschungel.","Elegante marco concedido por
fotografiar muchas criaturas
en el Bastión y la Jungla.","Наградная рамка за
фотографирование обитателей
Цитадели и Джунглей.","Inteligentna ramka przyznawana
za sfotografowanie wielu
stworzeń w Cytadeli i Dżungli.",,,"Bela moldura para quem
fotografou muitas criaturas
no Forte e na Floresta.","밀림과 요새고원에 서식하는
수많은 환경생물을 촬영한 증표.
사진이 돋보이는 세련된 액자.","拍下許多主要棲息於密林及城塞
高地的生物之證明。
雅致的相框更能突顯照片的風采。","拍摄了诸多主要栖息在密林与城塞
高地生物的证明。照片的相框很雅
致，能凸显照片。",,,,,,,,"إطار ذكي يُمنح مقابل
تصوير العديد من المخلوقات
في القلعة والغابة.",,,,,,,,,,,
44f03de6-9c4b-4a53-8b6d-21054148911d,2433067998,GC_Award_E_MR_24,"より多くの入れ替え技を
入手した証。人の枠組みを超越
する程、磨き抜かれた技が光る。","Its refinement exceeds human
capability. Awarded for obtaining
even more Switch Skills.","D'un raffinement inhumain.
Offert pour avoir obtenu encore
plus de Talents de substitution.","Raffinata oltre ogni limite
umano, per aver ottenuto
altre abilità scambio.","Raffiniert jenseits menschlicher
Fähigkeiten. Auszeichnung für
noch mehr Wechselkünste.","Un refinamiento sobrehumano.
Se concede por obtener aún más
habilidades intercambiables.","Нерукотворная красота. Награда
за освоение еще большего числа
заместительных навыков.","Wyjątkowa wytworność. Nagroda
za uzyskanie bardzo wielu
przełączanych umiejętności.",,,"Refinamento que excede a capa-
cidade humana. Prêmio por obter
ainda mais habs. de troca.","보다 많은 교체 기술을 입수한
증표. 꾸준히 갈고닦은 초인적인
기술이 빛을 발한다.","獲得更多交換技的證明。
千錘百鍊的絕技
幾乎已超越人類的極限。","获得了更多替换技的证明。
千锤百炼的技艺卓越非凡，
甚至已是人力所不能及。",,,,,,,,"النموذج المحسّن منه يتجاوز قدرات
الإنسان. يُمنح مقابل الحصول على
المزيد من مهارات التبديل.",,,,,,,,,,,
d967cf74-9d76-440a-881c-ac08084b0351,2624957357,GC_Award_E_MR_25,"より貴重な武器防具を
多く生産した証。頭の羽が
グレートなカッコいいヘルム。","A pretty great winged helmet.
Awarded for forging even more
valuable weapons and armor.","Superbe casque à ailes.
Offert pour avoir forgé des
armes et armures précieuses.","Splendido elmo alato, ottenuto
per aver forgiato altre armi
e armature di qualità.","Ein echt toller Flügelhelm.
Auszeichnung für das Schmieden
von mehr Waffen und Rüstungen.","Magnífico casco alado. Se
concede por forjar armaduras y
armas aún más valiosas.","Шлем с крыльями. Награда за
создание еще большего числа
ценного оружия и доспехов.","Wspaniały skrzydlaty hełm.
Nagroda za wykucie bardzo
wielu cennych broni i pancerzy.",,,"Ótimo elmo alado. Concedido por
forjar ainda mais armas e
armaduras mais valiosas.","귀중한 무기와 방어구를 
많이 생산한 증표. 머리의
깃털이 멋진 헬름.","生產多件更貴重武器防具的證明。
頂部有著華美羽毛裝飾，
十分帥氣的頭盔。","生产了更多贵重武器防具的证
明。酷炫的头盔上带有气派的
羽毛。",,,,,,,,"خوذة مجنَّحة رائعة.
تُمنح مقابل التصنيع لأجل_المزيد
من الأسلحة والدروع القيِّمة.",,,,,,,,,,,
b1ea4921-3318-40e4-9d86-60b5daf5bffa,2362947480,GC_Award_E_MR_26,"より貴重な重ね着を多く生産
した証。金の彫り込みと青羽が
ゴージャスなイカしたヘルム。","A helm with golden hollows and
blue wings. Awarded for forging
even more valuable layered armor.","Heaume doré doté d'ailes bleues.
Offert pour avoir forgé de précieuses
armures spéciales.","Elmo con incisioni d'oro e ali
blu, ottenuto per aver forgiato
stili armatura ancora più pregiati.","Ein Helm mit Goldmulden und blauen
Flügeln. Für das Schmieden von noch
mehr wertvoller Dekorrüstung.","Casco con vanos dorados y alas
azules concedido por forjar armadura
superpuesta aún más valiosa.","Шлем с голуб. крыльями и зол.
желобками. Награда за создание
многих многослойных доспехов.","Hełm ze złotymi wgłębieniami
i skrzydłami. Za wykucie jeszcze
cenniejszych panc. warstwowych.",,,"Elmo com ocos dourados e asas
azuis. Prêmio por forjar arm.
em cam. ainda mais valiosas.","귀중한 덧입는 장비를 많이
생산한 증표. 아름다운 금빛
각인과 푸른 깃털이 멋진 헬름.","生產多件更貴重外觀裝備的證明。
有著金色的美麗雕刻和藍色羽毛，
裝飾十分華麗帥氣的頭盔。","生产了更多贵重外观装备的证
明。帅气的头盔上带有奢华的
金色雕刻以及蓝色羽毛。",,,,,,,,"خوذة ذات تجاويف ذهبية
وأجنحة زرقاء. تُمنح مقابل تصنيع
المزيد من الدروع القيِّمة متعددة الطبقات.",,,,,,,,,,,
41264938-e148-41c4-9849-29f7e22754c5,3622412160,GC_Award_E_MR_27,"多くの武器に対して傀異錬成を
した証。このグローブをつければ
危険な素材を持っても安心安全。","Awarded for Augmenting many weapons
via Qurious Crafting. Specially developed
to handle dangerous afflicted materials.","Pour avoir Amélioré beaucoup d'armes
via l'Artisanat Qurieux. Permet de
manipuler les matériaux dangereux.","Per aver elevato molte armi
con creazioni quriose. Ideati per
maneggiare materiali infetti.","Auszeichnung für das Augmentieren vieler
Waffen per Qurioser Herstellung. Speziell
entwickelt für befallene Materialien.","Dados por alterar muchas armas con
artesanía Qurio. Diseñados para manejar
materiales afligidos.","Выдается за улучш-е оружия
через создание причуд. Для
работы с опасными материалами.","Przyznawany za wzmocnienie
wielu broni wyposażeniem z Qurio.
Do pracy z zarażonymi materiałami.",,,"Prêmio por aprimorar muitas ar-
mas c/ Criação Quiral. P/ lidar
com mat. afligidos perigosos.","수많은 무기를 괴이 연성한
증표. 이 글러브를 끼면
위험한 소재가 있어도 안심.","對多項武器進行過傀異鍊成的證明。
戴上這個手套後，無論拿取
多麼危險的素材都能安然無恙。","对诸多武器进行怪异炼化的证明。
戴上这双护手，就能放心安全地
触碰危险的素材。",,,,,,,,"يتم منحها مقابل تحسين العديد من الأسلحة
بصناعة الكوريو. تم تطويرها بشكل خاص للتعامل
مع المواد المصابة الخطيرة.",,,,,,,,,,,
87a919fc-bb1b-447b-bc37-7923f9e6588d,1367328084,GC_Award_E_MR_28,"多くの防具に対して傀異錬成を
した証。どんなにもろい宝石も
傷つけることなく削りとれる。","Awarded for Augmenting a lot of armor
via Qurious Crafting. These tools can
work even the most brittle of materials.","Pour avoir Amélioré beaucoup d'armures
via l'Artisanat Qurieux. Permet de
travailler les matériaux délicats.","Per aver elevato molti set di
armatura con creazioni quriose.
Ottimi per materiali fragili.","Auszeichnung für die Aufrüstung
vieler Rüstungssets per Qurioser Her-
stellung. Für brüchigste Materialien.","Dado por alterar muchas armaduras
con artesanía Qurio. Funciona
hasta con los materiales más frágiles.","Выдается за улучш. брони через
созд. причуд. Подходит для
хрупких материалов.","Przyznawany za wzmocnienie
wielu zestawów pancerzy wyposażeniem
z Qurio. Do pracy z kruchymi materiałami.",,,"Prêmio por aprim. muitos conj. de
armadura c/ Criação Quiral. As ferramentas
lidam bem até c/ mat. frágeis.","수많은 방어구를 괴이 연성한
증표. 아무리 무른 보석도
흠집 없이 캘 수 있다.","對多項防具進行過傀異鍊成的證明。
無論面對多麼脆弱的寶石
都能毫髮無損地完美切削。","对诸多防具进行怪异炼化的证明。
能毫发无伤地切割不论多么脆弱
的宝石。",,,,,,,,"يتم منحها مقابل تحسين العديد من الدروع
بصناعة الكوريو. يمكن لهذه الأدوات التعامل
مع أكثر المواد هشاشة.",,,,,,,,,,,
cc72911e-faf7-4b92-9d55-4cf64fbd503c,1798870855,GC_Award_E_MR_29,"より多くの置物と壁掛けを
集めた証。全力で力を込めても
びくともしない強固な錠前。
","Awarded for collecting even
more trinkets and wall hangings.
Won't budge, no matter what.","Offert pour avoir trouvé plus de
bibelots et tapisseries.
Ne bouge pas quoi qu'il arrive.","Lucchetto indistruttibile
per aver raccolto altri
ornamenti e rotoli appesi.","Auszeichnung für das Sammeln
von noch mehr Deko-Gegenständen
und Rollbildern. Ruckelfest.","Se concede por reunir aún más
ornamentos y adornos de pared.
Lo aguanta todo.","Дается за сбор еще большего
числа безделушек и настенных
предметов. Не продается.","Nagroda za zebranie bardzo
wielu bibelotów i ściennych
ozdób. Bardzo wytrzymała.",,,"Prêmio por coletar ainda mais
trecos e enfeites de parede.
Não se mexe de jeito nenhum.","보다 많은 장식품과 벽걸이를
모은 증표. 있는 힘껏 당겨도
꿈쩍도 않는 튼튼한 자물쇠.","收集更多擺飾和壁飾的證明。
使盡全力也無法撼動的堅固鎖頭。","收集到更多摆设和壁饰的证明。
这把锁坚不可摧，就算用尽全力
也纹丝不动。",,,,,,,,"تُمنح مقابل جمع
المزيد من الحلي والمعلقات الجدارية.
لن تتزحزح مهما حدث.",,,,,,,,,,,
59d35bc0-d7bb-4a29-bb60-ab4af1b57826,1603335977,GC_Award_E_MR_30,"里から離れたエルガドでも
茶屋の新たなおだんご作りを
手伝った証。茶屋は大盛況！","Super popular in the Tea Shop!
Awarded for helping make new
dango, even in far-off Elgado.","Super populaire au Salon de thé !
Offert pour avoir aidé à créer
de nouveaux dango, même à Elgado.","Sono popolarissimi alla casa da
tè! Per aver aiutato a creare
nuovi dango anche a Elgado.","Super beliebt im Teeladen! Aus-
zeichnung für das Machen neuer
Dango, sogar im fernen Elgado.","¡Gran éxito en la casa del té!
Se concede por ayudar con los
dango incluso en Elgado.","Популярны в Чайном домике.
Награда за помощь в приготов-
лении данго — даже в далеком Элгадо.","Bardzo popularny w Herbaciarni.
Nagroda za przygotowanie dango
w dalekim Elgado.",,,"Super popular na Casa de Chá!
Prêmio por ajudar a fazer dango
novo, mesmo em Elgado.","마을을 떠나 엘가도에서도
찻집의 경단 개발을 도운
증표. 찻집은 대성황!","在遠離神火村的艾爾卡多茶館
也協助製作新糰子的證明。
茶館可謂盛況空前！","离开村子来到埃尔迦德之后也
帮助茶点店制作新团子的证明。
生意兴隆！",,,,,,,,"تحظى بشعبية كبيرة في متجر الشاي!
تُمنح للمساعدة في إعداد دانجو
الجديد، حتى في إلجادو البعيدة.",,,,,,,,,,,
ffa9377c-997b-40cd-b601-41e61a6a4aa8,892311020,GC_Award_E_MR_31,"跳び竹串でたくさんお団子を
食べた、お団子通の証。
蜜を付けたら、幸せいっぱい。","Awarded to dango connoisseurs
for using many Hopping Skewers.
Add honey to sweeten things up!","Offert aux connaisseurs ayant utilisé
beaucoup de Brochettes sautées.
Ajoutez du miel pour plus de douceur !","Premio per veri estimatori di
dango che li hanno mangiati
con gli spiedini salterini.","Auszeichnung für die Nutzer
von hüpfenden Spießen.
Honig macht alles noch süßer!","Para sibaritas de los dango,
por haber comido muchas brochetas
saltarinas. ¡Añádeles miel!","Награда ценителям данго,
отведавших их с прыгучих
шампуров. Даже если немного!","Nagroda dla koneserów dango
jedzących je skaczącymi
szpikulcami. Odrobina wystarczy!",,,"Prêmio para especialistas em
dango que comeram com Espetos
Saltantes. Basta um pouco!","깡충대꼬치로 많은 경단을 먹은
경단 애호가의 증표.
꿀을 바르면 더욱 행복해진다.","用彈跳竹籤吃了許多糰子的
糰子愛好者之證。
沾上蜂蜜後享用，幸福洋溢。","团子美食家的证明，证明用
跃动竹签吃过许多团子。
浇上蜂蜜，幸福满满。",,,,,,,,"يُمنح لمتذوقي دانجو الذين 
أكلوه مع أسياخ القفز. مقدار 
ضئيل منه سيفي بالغرض!",,,,,,,,,,,
d87b781b-6728-464d-a41a-eb3b59f1065d,2697188539,GC_Award_E_MR_32,"オトモ道場で色々な事を学べる
様になった証。ガルクとアイルー
が仲良く寄り添うぬいぐるみ。","Toys of a cuddling Felyne and
Canyne. Awarded to avid
instructors at the Buddy Dojo.","Un Felyne et un Canyne
qui s'aiment. Offerts
aux instructeurs du Dojo Pilpoil.","Giocattolo con Felyne e
Canyne per gli istruttori
ferventi nel Dojo compagni.","Eine Felyne kuschelt mit einem
Canyne. Auszeichnung für
eifrige Lehrer im Buddy-Dojo.","Juguetes de Felyne y Canyne.
Para ávidos instructores del
dojo Camarada.","Игрушки Коттов и Собакков.
Награда ярым инструкторам
из Додзё для спутников.","Zabawki felina i kynosa. Dla
najlepszych nauczycieli
w dojo kompanów.",,,"Brinquedos de Felyno e Canyno
dengosos. Prêmio para
treinadores ávidos no dojo.","동반자 도장에서 많은 것을
배우게 된 증표. 사이좋게
기댄 가루크와 아이루 인형.","能夠在隨從道場學習各種技巧
的證明。和樂融融地依偎在一起
的加爾克玩偶和艾路玩偶。","可以在随从道场学习各种技巧
的证明。玩偶牙猎犬与艾露猫
亲密无间地依偎着。",,,,,,,,"دمى الفيلاين والكناين
. تُمنح للمدربين
المتعطشين في الرفيق دوجو.",,,,,,,,,,,
1dab3c5b-81f6-4f5f-9e7a-250d8b091abd,2772459522,GC_Award_E_MR_33,"紹介状を持たせ、交易を
多く行った者の証。いつの間にか
オトモが持っていた首飾り。","A necklace that ended up with
your Buddy. Awarded for trading
with Letters of Introduction.","Collier récupéré par votre Pilpoil.
Offert pour avoir fait du troc
avec des Lettres d'Introduction.","Collana finita nelle zampe del
compagno, per aver commerciato
usando lettere di presentazione.","Eine Halskette, die bei deinem
Buddy landete. Für den Handel
mit Empfehlungen.","Collar que cogió tu camarada.
Se concede por intercambiar
cartas de presentación.","Ожерелье, оказавшееся на вашем
спутнике. Дается за торговлю
через Рекомендательные письма.","Naszyjnik przeznaczony dla
twego kompana. Za handel
z listami polecającymi.",,,"Colar que acabou ficando com
seu Amigo. Prêmio por negociar
com Cartas de Apresentação.","소개장을 이용해서 교역을
많이 했다는 증표. 어느샌가
동반자가 갖고 있던 목걸이.","使用介紹信進行過
多次貿易者的證明。
隨從不知不覺間開始配戴的首飾。","让随从带上介绍信进行许多次
交易的证明。不知不觉间随从
就持有了这条项链。",,,,,,,,"قلادة انتهى بها الأمر مع
صديقك. تُمنح للتداول
مع خطابات التوصية.",,,,,,,,,,,
a0b9fbc9-69e7-4197-955e-d2403936c098,2893393411,GC_Award_E_MR_34,"多くの偵察地点を解放した
者の証。素朴な笛の音は、
遥か遠くの地までも届く。","A simple flute with far-reaching
tones. Awarded to those who have
found a lot of Recon destinations.","Flûte simple qui porte loin.
Offerte à ceux qui ont découvert
de nombreux lieux de reconnaissance.","Un flauto che viene udito dalla
distanza. Premio per chi ha trovato
numerose destinazioni di pattuglia.","Eine einfache Flöte mit weit
tragenden Tönen. Für das Finden
zahlreicher Späher-Punkte.","Flauta de tonos viajeros. Concedido
a quienes hayan encontrado muchos
puntos para la avanzada camarada.","Простая, но громкая флейта.
Награда за открытие многих
пунктов разведки.","Prosty flet o donośnych
dźwiękach. Dla znalazców wielu
celów zwiadowczych.",,,"Flauta simples com tom de longo
alcance. Prêmio para quem achou
muitos destinos de Recon.","수많은 정찰 지점을 잠금 
해제한 증표. 피리 소리는
머나먼 곳까지 울린다.","解放多個偵察地點的證明。
樸素的笛音能夠傳到遙遠的地方。","解锁诸多侦察地点的证明。
质朴的笛声能传到遥远的地方。",,,,,,,,"فلوت بسيط مع نغمات
بعيدة المدى. يُمنح لأولئك
الذينوجدوا الكثير من وجهات الاستطلاع.",,,,,,,,,,,
f349144f-36fc-4c4c-a252-931ebcd11725,3301130035,GC_Award_E_MR_35,"ガルクに色々な技術を学ばせた
者の証。頑張ったガルクへの
さくさくおいしいご褒美。","A tasty treat for hard-working
Canynes. Awarded for teaching
your Canyne lots of techniques.","Friandise pour les Canynes
travailleurs. Offerte pour avoir
appris des techniques à votre Canyne.","Premio gustoso per aver
insegnato molte tecniche
ai Canyne instancabili.","Eine Leckerei für schwer arbei-
tende Canyne. Für das Beibringen
vieler Canyne-Techniken.","Golosina para buenos Canyne.
Se concede por enseñar muchas
técnicas a tu Canyne.","Лакомство для трудолюбивых
Собакков. Дается за обучение
Собакков разным командам.","Przysmak dla pracowitych
kynosów. Nagroda za nauczenie
kynosa wielu technik.",,,"Petisco para Canynos dedicados.
Prêmio por ensinar muitas
técnicas ao seu Canyno.","가루크에게 다양한 기술을
가르친 증표. 노력한 가루크를
위한 바삭바삭하고 맛있는 간식.","讓加爾克學習各種技巧者的證明。
只有努力後的加爾克才能獲得
的獎賞，酥酥脆脆、相當美味。","让牙猎犬学会各种技巧的证明。
奖给努力学习的牙猎犬，奖励
香脆可口。",,,,,,,,"مكافأة لذيذة للكناين
المجتهدين. تُمنح مقابل تدريس
الكثير من التقنيات للكناين.",,,,,,,,,,,
5fd14701-583c-4a27-83dd-36d512ef43c1,2179562137,GC_Award_E_MR_36,"スキル記憶力に優れたオトモを
たくさん仲間にしている者の証。
絵具で塗られた可愛いドングリ。","A cute and colorful painted acorn.
Awarded for having lots of Buddies
with outstanding Skill Memory.","Adorable gland peint très coloré.
Offert pour avoir beaucoup de Pilpoils
avec une incroyable Mémoire Talents.","Ghianda dipinta di vari colori ottenuta
per aver avuto molti compagni con
una memoria abilità sorprendente.","Eine niedliche und bunt bemalte Eichel.
Erhalten für viele Freunde mit hervor-
ragendem Fähigkeitsgedächtnis.","Monísima bellota de colores.
Dada por tener muchos camaradas
con buena memoria de habilidades.","Красивый пестрый желудь.
Награда за многих спутников с
прекрасной памятью о навыке.","Milusi i kolorowy żołądź.
Nagroda za wielu kompanów ze
świetną umiejętnością pamięci.",,,"Uma noz fofa e com pintura colorida.
Prêmio por ter muitos Amigos
Com memória de Habilidade incrível.","스킬 기억력이 뛰어난 많은 
동반자와 함께한 자의 증표.
물감으로 칠한 귀여운 도토리.","與許多技能記憶力過人的隨從
成為顆伴的證明。
用顏料塗上顏色的橡實十分可愛。","拥有许多技能记忆力出色的随从
的证明。用颜料上色的可爱橡子。",,,,,,,,"جوز لطيف وملون.
وهو جائزةمقابل الكثير من الأصدقاء
مع ذاكرة مهارة مذهلةجدًّا.",,,,,,,,,,,
0e2efe78-48d3-4d3f-b4d1-5b277f5ffd13,3114414622,GC_Award_E_MR_37,"疾替えの書をたくさん使った者
に与えられる証。向かい風を
ものともせず、狩場を駆けれる。","Ignore wind as you whip through
the world. Awarded for performing
many Switch Skill Swaps.","Ignorez le vent en traversant
le monde. Offert pour avoir fait
beaucoup de Substitutions.","Per aver invertito molte
abilità scambio. Ignora il
vento e affronta il mondo.","Ignoriere Wind, während du durch
die Welt fegst. Für das Ausführen
von Wechselkunst-Tauschen.","Cruza el mundo impasible
al viento. Se concede por
intercambiar habilidades mucho.","Всем ветрам назло.
Награда за частую смену
заместительных навыков.","Żaden wiatr ci niegroźny.
Nagroda za wykonanie wielu
zmian przełącz. umiejętności.",,,"Ignore o vento ao correr pelo
mundo. Prêmio para quem alternou
muitas habs. de troca.","신속 교체의 서를 많이 사용한
자에게 주는 증표. 돌풍에도
사냥터를 자유롭게 달린다.","多次使用速換之書的人才能獲得的證明。
能夠不畏逆風在獵場上奔馳。","使用很多次迅速切换之书的证明。
能够迎风而上，在猎场上自由地
驰骋。",,,,,,,,"تجاهل الرياح بينما تجوب
العالم. تُمنح مقابل أداء
العديد من عمليات تبديل مهارات التبديل.",,,,,,,,,,,
339c2ff2-0264-467c-b15e-c11ffdd827fd,1969056564,GC_Award_E_MR_38,"変幻翔蟲の力を借りた
様々な操竜を行ったものへと
与えられる証。","Awarded to those who rode
various monsters with the
power of Morphed Wirebugs.","Offert à ceux qui ont chevauché
divers monstres grâce au
pouvoir des Filoptères.","Premio per coloro che hanno
cavalcato tanti mostri con il
potere degli insetti filo mutati.","Auszeichnung für jene, die
verschiedene Monster mit der
Gemorphten Seilkäfer ritten.","Para quienes se montaron en
varios monstruos con el poder
de los cordópteros mutados.","Вручается тем, кто оседлал
разных монстров с помощью
силы преобразованных Прутожуков.","Nagroda dla ujeżdżających
różne potwory przy pomocy
morf kablobaków.",,,"Prêmio para quem cavalgou
vários monstros com o poder
dos Cabinsetos Mudados.","변환밧줄벌레의 힘을 빌려
다양한 용 조종을 구사한
자에게 주어지는 증표.","借助變幻翔蟲之力，
進行過各式操龍者所獲贈的證明。","借助变幻翔虫的力量进行过
各种御龙的证明。",,,,,,,,"تُمنح لأولئك الذين ركبوا
العديد من الوحوش التي تتمتع
بقوة حشرات الحرير المتحولة.",,,,,,,,,,,
fb7af184-73e7-493c-8ab9-c0f27cab7760,2732196358,GC_Award_E_MR_39,"各地の品をたくさん分けて
もらった者の証。まさか袋ごと
受け取る日が来ようとは…。","Wow! A whole bag awarded
for obtaining samples of
items from all over the place.","Ouah ! Un sac rempli pour
avoir eu des échantillons
d'objets de par le monde.","Wow! Hai ricevuto una borsa per
aver ottenuto campioni di
oggetti da molti luoghi.","Wow! Ein ganzer Beutel als Aus-
zeichnung für das Sammeln von
Objektproben von jedem Ort.","¡Hala! ¡Menuda bolsa!
Concedida por obtener muestras
de objetos de todas partes.","Ого! Целая сумка за сбор
образцов самых разных
растений.","Wow! Torba przyznawana za
uzyskanie próbek przedmiotów
z różnych zakątków.",,,"Uau! Uma bolsa inteira de
prêmio por obter amostras de
coisas de todos os lugares.","각지의 물건을 많이 받은
자의 증표. 설마 자루째로
받는 날이 올 줄이야…","從各地獲得許多物資的證明。
沒想到有一天會連整個
袋子都一併收下……","在各地收到很多物品的证明。
没想到会连袋子一起收到……",,,,,,,,"يا للروعة! حقيبة كاملة يتم منحها مقابل
الحصول على عينات من
العناصر من جميع أنحاء المكان.",,,,,,,,,,,
62e68b93-bfe7-4ba4-a9e7-71477309aad9,1058880325,GC_Award_E_MR_40,"観測拠点の人々と数多く会話した
証。すぐに履けて、すぐに走れる
外歩きにはぴったりのサンダル。","Sandals for exploring. Awarded
for talking with lots of people
in the Outpost.","Des sandales pour explorer.
Pour ceux qui ont parlé à
plein de gens à l'Avant-poste.","Sandali per esplorare, avuti
per aver parlato con molte
persone all'avamposto.","Sandalen für die Erkundung.
Auszeichnung für das Reden mit
vielen Leuten im Außenposten.","Sandalias de explorador.
Concedidas por hablar con
mucha gente en la avanzadilla.","Сандалии для путешествий.
Выдаются за разговоры
с обитателями аванпоста.","Sandały na wyprawy. Nagroda za
porozmawianie z wieloma
osobami na Posterunku.",,,"Sandálias para exploração.
Prêmio por falar com muita
gente no Posto.","관측 거점의 사람들과 수많은
대화를 나눈 증표. 신자마자
달리기 좋은 외출용 샌들.","與觀測據點的人們進行過許多
對話的證明。是雙能夠快速穿上，
迅速啟程的涼鞋，適合在外行走。","和诸多观测据点的人对话的证明。
一下就能穿上，穿上立刻就能跑，
很适合在外出时穿的凉鞋。",,,,,,,,"صندل للاستكشاف. يتم منحه
مقابل التحدث مع الكثير من الأشخاص
في المخفر.",,,,,,,,,,,
1cda09be-a054-4814-a002-086cc971e24f,3970872210,GC_Award_E_MR_41,"マスターランクの
大型モンスターを
１００頭、狩猟した証。","Awarded for hunting 100
large master rank monsters.","Offert pour avoir chassé 100
grands monstres de Rang Maître.","Premio per aver cacciato 100
mostri grandi di grado maestro.","Auszeichnung für das Jagen von
100 großen Meisterrang-Monstern.","Concedido por cazar 100 monstruos
grandes de rango maestro.","Награда за успешную охоту
на 100 крупных монстров
ранга мастера.","Nagroda za upolowanie 100
dużych potworów rangi
mistrzowskiej.",,,"Prêmio por caçar 100 monstros
grandes de Ranque Mestre.","마스터 랭크의 대형 몬스터
또는 괴이화 몬스터를
100마리 사냥한 증표.","狩獵了100頭Master Rank
大型魔物的證明。","狩猎了100头大师等级的大型
怪物的证明。",,,,,,,,"تُمنح مقابل صيد 100
وحش كبير برتبة القائد.",,,,,,,,,,,
80e7c112-a95c-4a9c-b2f1-c4da14f311ab,2368227183,GC_Award_E_MR_42,"マスターランクの
大型モンスターを
５００頭、狩猟した証。","Awarded for hunting 500
large master rank monsters.","Offert pour avoir chassé 500
grands monstres de Rang Maître.","Premio per aver cacciato 500
mostri grandi di grado maestro.","Auszeichnung für das Erjagen von 500
großen Meisterrang-Monstern.","Concedido por cazar 500 monstruos
grandes de rango maestro.","Награда за успешную охоту
на 500 крупных монстров
ранга мастера.","Nagroda za upolowanie 500
dużych potworów rangi
mistrzowskiej.",,,"Prêmio por caçar 500 monstros
grandes de Ranque Mestre.","마스터 랭크의 대형 몬스터
또는 괴이화 몬스터를
500마리 사냥한 증표.","狩獵了500頭Master Rank
大型魔物的證明。","狩猎了500头大师等级的大型
怪物的证明。",,,,,,,,"تُمنح مقابل صيد 500
وحش كبير برتبة القائد.",,,,,,,,,,,
90c80f01-7929-447d-8ad8-dc71c9a3f9f1,1071103252,GC_Award_E_MR_43,"マスターランクの
大型モンスターを
１０００頭、狩猟した証。","Awarded for hunting 1000
large master rank monsters.","Offert pour avoir chassé 1000
grands monstres de Rang Maître.","Premio per aver cacciato 1000
mostri grandi di grado maestro.","Auszeichnung für das Jagen von 1000
großen Meisterrang-Monstern.","Concedido por cazar 1000 monstruos
grandes de rango maestro.","Награда за успешную охоту
на 1000 крупных монстров
ранга мастера.","Nagroda za upolowanie 1000
dużych potworów rangi
mistrzowskiej.",,,"Prêmio por caçar 1000 monstros
grandes de Ranque Mestre.","마스터 랭크의 대형 몬스터
또는 괴이화 몬스터를
1000마리 사냥한 증표.","狩獵了1000頭Master Rank
大型魔物的證明。","狩猎了1000头大师等级的大型
怪物的证明。",,,,,,,,"تُمنح مقابل صيد 1000
وحش كبير برتبة القائد.",,,,,,,,,,,
89f702c1-0b84-4f19-b091-48729d962151,4076335201,GC_Award_E_MR_44,"狩猟記録に記録される
ほぼ全てのモンスターに
最小金冠をつけた証。","Awarded for registering
almost all miniature
crown-sized monsters.","Pour avoir répertorié
presque tous les monstres
miniature (couronne en or).","Premio per aver registrato
quasi tutti i mostri da mini
corona.","Auszeichnung für das
Registrieren fast aller Monster
der Kategorie ""Miniatur-Krone"".","Se concede por registrar casi
todos los monstruos dignos de
la minicorona.","Выдается за регистрацию почти
всех миниатюрных монстров
размером с корону.","Za zapisanie prawie wszystkich
potworów miniaturowej korony.",,,"Prêmio por registrar quase
todos os monstros tamanho
coroa miniatura.","사냥 기록에 기록되는
거의 모든 몬스터에 가장
작은 금관을 달성한 증표.","在狩獵紀錄中，
取得幾乎所有魔物
最小金冠紀錄的證明。","在狩猎记录中，获得几乎所有
怪物最小金冠的证明。",,,,,,,,"تُمنح لتسجيل كل
الوحوش بحجم
التيجان المصغرة تقريبًا.",,,,,,,,,,,
