guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c2d2ff88-b512-47fe-bb35-042bd59f1465,323101091,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base1_008,"ハハハ、悪かった。冗談だよ。
まったく…お前まで
そう嫌な顔をするなって、タンコ。","Harhar, just pullin' your leg. Hey, no
one asked your sourpuss their opinion,
Tanko!","Ha ha ha. Je te taquine.
Personne t'a demandé ton avis, Tanko !","Ahahah, scherzo, scherzo. Ehi, nessuno
ha chiesto il tuo barbosissimo parere, Tanko.","Hahaha, ich zieh dich nur auf.
Hey, niemand hat nach deiner sauer-
töpfischen Meinung gefragt, Tanko.","Ja, ja, ja, solo estaba bromeando.
¡Tanko! ¡A ti nadie te ha dado vela en este
entierro, cascarrabias!","Ха-ха-ха, шучу.
Эй, нытик, твое мнение
никому не интересно, Танко.","Ha, ha, żartuję. Hej, nikt cię
nie pytał o zdanie, Tanko.",,,"Rá rá, tô só de brincadeira. Ei, ninguém
pediu sua opinião de ranzinza, Tanko!","하하하, 미안. 농담이야.
나 참… 너까지 그렇게
질색하면 어떡해, 탕코.","哈哈哈，抱歉啊，開個玩笑啦。
真是的，坦科……
不要連你也一副厭惡的表情嘛。","哈哈哈，抱歉。开个玩笑嘛。真是的……
连你都一脸嫌弃，别这样啦，谭可。",,,,,,,,"هاهاها، أنا فقط <LSNR {أمازحك} {أمازحكِ}>.
مهلاً، لم يطلب أحد
رأيك يا تانكو.",,,,,,,,,,,
9fa79cc3-83ec-4050-ad4f-443f94b9808b,1957174622,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base1_009,"調査任務かい？　そりゃ大変そうだ。
あいにくだけど、この僕に手伝える
ことなんかひとつもなさそうだね。","An investigation, ya say? Sounds rough.
Hate to say it, but I don't think I'd be
much help out there.","Une investigation, dis-tu ?
Ça a pas l'air simple, tout ça. Je pense pas que
je te serais d'une grande aide, désolé.","Una missione investigativa? Sembra
tosta. Mi dispiace dirlo, ma non credo
che sarei di grande aiuto.","Eine Untersuchung, sagst du? Klingt
kabbelig. Ich sag's ja nur ungern, aber
ich wär da draußen keine große Hilfe.","¿Conque una investigación, dices?
Tienes la mar revuelta. Qué pena, porque
no creo que pueda ayudarte mucho.","Расследование, да? Жуть какая.
Ненавижу это говорить,
но в этом деле я тебе не помощник.","Misja z dochodzeniem? Wydaje się trudna.
Przykro mi, ale chyba się za
bardzo nie przydam.",,,"Uma missão de investigação, é? Parece
dureza. Odeio te dizer, mas não acho
que posso te ajudar nessa.","조사 임무 중이야? 고생이 많아.
아쉽지만 내가 도와줄 수 있는 건
하나도 없어 보이네.","調查任務啊？那還真是辛苦。
不過很不巧，我似乎什麼也幫不上忙。","调查任务吗？那真是辛苦。可惜啊，
好像没有我能帮上忙的地方。",,,,,,,,"مهمة تحقيق، أليس كذلك ؟ يبدو الأمر
صعبًا. أكره أن أقول ذلك، ولكن لا أعتقد
أنني سأكون مفيدًا هناك.",,,,,,,,,,,
efe69683-233c-4450-9fc6-9df30ed8ce4a,199002458,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base1_010,"お仕事がんばってね、ハンター君。
応援してるよ！　本当さ、心からね。
フ～ン、フフ～ン♪","But, good luck to ya out there, Hunter!
We're rootin' for ya, from stem to stern!
""Yo-ho-hooo~♪""","Mais je te souhaite bonne chance !
On est tous avec toi, de la poupe à la proue !
""La-la-la~♪""","Buona fortuna con il lavoro, <LSNR {cacciatore} {cacciatrice}>!
Tutti noi sulla nave faremo il tifo per te.
Trallallà~♪","Viel Glück da draußen, <LSNR {Jäger} {Jägerin}>!
Wir drücken dir die Daumen, vom Bug
bis zum Heck! Jooo-ho-hooo~♪","¡Pero buena suerte ahí fuera, <LSNR {cazador} {cazadora}>!
¡Estamos contigo de popa a proa!
♪♪ Tutururúúú ♪♪","Удачи, <LSNR {охотник} {охотница}>!
Держим за тебя кулаки!
Йooo-хo-хooo~♪","Powodzenia, <LSNR {łowco} {łowczyni}>!
Dopingujemy cię od burty do burty!
Ju-hu-huuu...~♪",,,"Mas, boa sorte pra você por aí, <LSNR {Caçador} {Caçadora}>!
Tamo torcendo por você, da proa à popa!
""Yo-ho-hoo~♪""","일 열심히 해, 헌터.
응원할게! 진심으로 말이야.
흥~ 흐흥~♪","獵人，工作要努力喔。
我會打從心底幫你加油的！真的啦！
哼～哼哼～♪","工作加油啊，猎人。我支持你！真的是真心。
哼～哼哼～♪",,,,,,,,"حظًّا موفقًا في المهمة، <LSNR {أيها الصياد} {أيتها الصيادة}>! نحن
<LSNR {ندعمك} {ندعمكِ}>، من البداية إلى النهاية!
يوو-هو-هووو~♪",,,,,,,,,,,
4b0b0dfe-f885-4d07-95a7-05f76ed19525,1070667544,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base1_011,"あのさ、ハンター君。
もしかして船乗りのこと、
気楽な稼業だと思ってたりする？","The huntin' life is tough, but bein'
a sailor ain't exactly an ocean cruise,
if you know what I mean.","Dis, est-ce que tu penses que le métier
de marin est facile ?
J'aimerais avoir ton avis.","La vita da cacciatore è dura, ma
credi che fare il marinaio sia facile?
Non sempre va tutto a vele spiegate.","Das Jägerleben ist hart, aber als Seemann
erlebt man auch nicht nur Kreuzfahrten,
wenn du verstehst, was ich meine.","La vida de los cazadores es difícil, pero ser
marinero tampoco es estar de crucerito por
los mares, ¿me entiendes?","Мне вот интересно, <LSNR {охотник} {охотница}>. Думаешь,
быть моряком — это одни морские круизы?","Polowanie nie jest łatwe, ale bycie
żeglarzem to nie rejs po oceanie,
jeśli wiesz, co mam na myśli.",,,"A vida de caçador é dureza, mas ser
marinheiro não é nenhuma calmaria
também, se é que você me entende.","저기, 헌터.
혹시 선원이라는 직업은
편한 직업이라고 생각해?","獵人，我問你喔。
你該不會覺得水手是個輕鬆的工作吧？","我说啊，猎人。你该不会认为
水手是很轻松的职业吧？",,,,,,,,"حياة الصيد صعبة، ولكن حياة البحارة
ليست رحلة على قارب،
إذا <LSNR {كنت تدرك} {كنتِ تدركين}> ما أعنيه.",,,,,,,,,,,
f92c572b-ae78-439d-8f29-e45234885ab6,1955924488,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base1_012,"困るなぁ、これでもいろいろと
大変なんだよ？
フ～ン、フフーン♪","Liftin' all this cargo is the worst, but if ya
know a good shanty, it helps lighten the
load. Sing along, now! ""Yo-ho-hooo~♪""","C'est pas le cas. Les quais,
c'est pas toujours un endroit ultra
calme, si tu vois ce que je veux dire.","Spostare i carichi è molto faticoso,
ma cantare aiuta ad alleggerire il peso!
""Trallallè~♪ Trallallà~♪""","Das Schleppen der Fracht ist echt hart,
aber wenn du ein gutes Shanty kennst,
macht das alles leichter. ""Jo-ho-hooo~♪""","Es complicado mover cargas tan grandes como
esta. ¡Pero todo se aligera con una buena
melodía que tararear! ♪♪ Tirirí tutururúúú ♪♪","Поднимать весь этот груз — самое худшее,
но заводная песенка поможет облегчить
груз. Запевай! Хо-хoo, йo-хo-хooo~♪","Przenoszenie ładunków jest najgorsze,
ale przy dobrej szancie idzie dużo
łatwiej. Śpiewaj z nami! Ju-hu-huuu...~♪",,,"Levantar toda essa carga é o pior, mas
se você conhece uma boa canção, ajuda a
aliviar o peso. Canta comigo! Yo-ho-hoo~♪","그러면 곤란한데, 이래 봬도
힘든 일이 얼마나 많다고.
흥~ 흐흥~♪","你這樣想可真令人困擾啊～
別看我這樣，水手也有很多辛苦的地方喔。
哼～哼哼～♪","没这回事，别看我这样，其实吃了不少苦。
哼～哼哼～♪",,,,,,,,"إن رفع كل تلك البضائع الثقيلة هو الأسوأ على الإطلاق، إذا
<LSNR {كنت} {كنتِ}> <LSNR {تعرف} {تعرفين}> أغنية جيدة، فسيخفف ذلك من
ثقلها. <LSNR {غنّ} {غني}> معي الآن! يوو-هو-هووو~♪",,,,,,,,,,,
b91750cc-a9c4-47f8-8093-67b8437434b5,841908312,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base1_013,"さあて、今日の仕事はひと段落かな。
え？　ハンター君、まさか
これから調査に出るのかい？","Right, this looks like a good place
to stop for the day. Say Hunter, you
headin' out on an investigation?","Je vais m'arrêter ici pour la journée, c'est parfait.
Dis-moi, <LSNR {Chasseur}{Chasseuse}>.
Tu pars faire une investigation ?","Sì, questo sembra proprio il momento
giusto per concludere la giornata. E tu,
te ne vai per le tue indagini?","Stimmt, das sieht wie ein guter Ort aus,
um dort Halt zu machen. <LSNR {Jäger} {Jägerin}>,
brichst du zu einer Untersuchung auf?","Y bien, este parece un buen sitio para pasar
la noche. Oye, <LSNR {cazador} {cazadora}>, ¿tienes previsto
salir a investigar?","Ага, отличное место, чтобы остановиться
на день. Скажи, <LSNR {охотник} {охотница}>,
ты отправляешься на расследование?","Tak, w tym miejscu możemy się
zatrzymać na dziś. A ty, <LSNR {łowco} {łowczyni}>,
wyruszasz na dochodzenie?",,,"Certo, acho que tá numa boa hora de
encerrar o dia. Diga, <LSNR {Caçador} {Caçadora}>, está
de saída para uma investigação?","오늘 일은 대충 마무리됐군.
응? 헌터, 설마 지금
조사하러 나가는 거야?","好，今天的工作也告一段落啦。
咦？獵人，你該不會正要去進行調查吧？","那么，今天的工作就告一段落吧。
嗯？猎人，难道说你现在要去调查？",,,,,,,,"حسنًا، يبدو هذا مكانًا
جيدًا للتوقف اليوم. <LSNR {أخبرني أيها الصياد} {أخبريني أيتها الصيادة}>، هل
<LSNR {أنت متجه} {أنتِ متجهة}> نحو تحقيق؟",,,,,,,,,,,
91229d9f-8967-49d3-a37e-14a77a81dc1d,438194920,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base1_014,"そりゃあ、お気の毒。
申し訳ないけど、僕はそろそろ
上がらせてもらうよ。じゃあね！","Pity, a real pity, I tell ya. Yours truly
is done for the day! Have a good one!
""Work is done! Yo-ho-ho-hooooo~♪""","Quel dommage. J'ai fini mon travail !
Bonne journée à toi !
""Travailler c'est trop dur~♪La-la-laaa~♪""","Che peccato! Ah, che dispiacere! Per oggi
me ne torno a casa. Buon divertimento!
""Tutto finito! Trallallè~♪ Trallallà~♪""","Schade, wirklich schade, sag ich dir.
Meine Wenigkeit geht jetzt nach Hause.
""Arbeit ist erledigt! Jo-ho-ho-hooooo~♪""","Una verdadera lástima, te lo digo yo.
En fin, un servidor se retira hasta mañana.
¡Pliego velas por hoy! ♪♪ Tutururúúú ♪♪","Жаль, очень жаль. Твой покорный слуга
закончил работу на сегодня.
Увидимся! Йo-хo-хooo~♪","Bardzo wielka szkoda. A dla mnie koniec
na dzisiaj. Miłego dnia! „Robota
skończona! Ju-hu-huuuuu...~♪”.",,,"Pena, que pena mesmo, vou te falar.
Eu acabei o meu batente por aqui! Até
mais ver! ""Vem descanso! Yo-ho-hooooo~♪""","그것참 안됐네.
미안하지만 난 이제 곧
들어가 보려고. 그럼 안녕!","那還真是遺憾啊。
真不好意思，但我馬上就要收工啦。
再見囉！","那还真是可怜。很抱歉，
我马上就要收工了。再见！",,,,,,,,"يا للأسف، أمر مؤسف حقًّا، أؤكد <LSNR {لك} {لكِ}>. <LSNR {صديقك} {صديقكِ}> العزيز
أنهى عمله اليوم! أتمنى <LSNR {لك} {لكِ}> يومًا جيدًا!
""انتهى العمل! يوو-هو-هووو~♪""",,,,,,,,,,,
184d2c7f-4c77-42db-bf0b-16593645afa3,980440846,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base2_000,"ア～アァ～♪　ラ～ララ～♪
白いフクズク～を♪　知ってるか～い？","""Yo-ho-hooo~♪ An' a koo-koo-kooo~♪
Have ya heard the tale of the Snowy Cohoot?~♪""","""Ouh, ouhhhh~♪ Ouh-ouh-ouh~♪
Tu connais l'histoire de
l'Hibouette des neiges ?~♪""","""Guh-guuuh~♪ Guh-guuuh, chi ha parlato?~♪
Conosci la storia del Gufufo innevato?~♪""","""Jo-ho-hooo~♪ Und ein kuu-kuu-kuuu~♪
Hast du mal die Geschichte vom Schnee-
kauz gehört? ~♪""","♪♪ Pirirííí tururú pirirííí ♪♪
¿Conoces la leyenda del Bubo de las nieves?","""Йo-хo~♪♪ йo-хo-хooo~♪~♪
Слышали историю о снежном Ухуте?~♪""","„Ju-hu-huuu...~♪ I kuu-kaczuuu...~♪
Czy znasz historię o śnieżnym hukaczu?~♪”",,,"""Yo-ho-hooo~♪ e um hu-hu-hiiiu~♪
A história do Corumocho
de Neve cê já ouviu? ~♪""","아~ 아아~ 라~랄라~♪
하얀 복부엉을~ 아시나요~♪","啊～啊啊～♪啦～啦啦～♪
你知道～白色的福福鴞～嗎～？","啊～啊～♪啦～啦啦～♪
白色福木兔～♪你知道～吗～？",,,,,,,,"""يوو-هو-هووو~♪ وكوو-كوو-كووو~♪
هل <LSNR {سمعت} {سمعتِ}> من قبل عن حكاية الكوهوت الثلجي؟~♪""",,,,,,,,,,,
a5101e89-9099-4552-b4b1-a2c2c633ecaa,232154064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base2_001,"月夜にも～青空にも～♪
美しく映える、白い羽根～♪","""On moonlit nights an' clear blue days~♪
Its porcelain wings sheen a way's away~♪""","""Au clair de lune et par beau temps♪
Ses ailes de porcelaine
brillent au firmament~♪""","""Nelle notti di luna si leva in cielo~♪
Spiega le ali di porcellana e vola leggero~♪""","""In Mondnächten, an klaren blauen Tagen~♪
Glänzen seine Porzellanflügel überragend~♪""","♪♪ En noches despejadas, la luna ilumina
a lo lejos sus esmaltadas alas... ♪♪","""В лунные ночи и ясные дни~♪
Его изящные крылья сияют вдали~♪""","„W księżycowym blasku i w słońcu~♪
Jego śnieżne skrzydła błyszczą na końcach~♪”",,,"""Em noites enluaradas e dias iluminados~♪
As asas de porcelana reluzem
por todos os lados~♪""","달밤에도~ 창공에서도~♪
아름답게 빛나는 하얀 깃털~♪","在月夜～在晴空～♪
都美麗動人的潔白翅膀～♪","无论月夜里～还是蓝天下～♪
一样美丽的～白色羽毛～♪",,,,,,,,"""في الليالي المقمرة والسماء زرقاء صافية~♪
تلمع أجنحتها الخزفية بعيدًا جدًا~♪""",,,,,,,,,,,
513b1535-ad66-46cc-8f1b-3c0d28ca11b4,3805174887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base2_002,"つぶら～な瞳も、
小さ～なくちばしも～♪
一目見れ～ば、誰も～がとりこ～♪","""Those saucer eyes shinin' and that
teeny-weeny beak~♪ One hoo hoo hoo'll
keep ya giddy fer a week~♪""","""Ses yeux tout ronds et son bec tout mini~♪
Un coup d'œil et te voilà réjoui~♪
La-laaaa, la-la-laaaa~♪""","""Col suo bel beccuccio e gli occhi grandi
come la luna~♪ Basta uno sguardo e tremi
un'intera settimana~♪""","""Die runden Augen und der Schnabel
so winzig~♪ Ein Huu-huu-huu macht
eine Woche lang schwindlig~♪""","♪♪ Ojos como platos y un diminuto pico,
como te lance su embrujada mirada,
te atolondrará semana y pico... ♪♪","""Крошечный клюв и круглые глазки~♪
Взгляд колдовской
унесет тебя в сказку~♪""","„Te owalne oczęta i delikatny dziób~♪
Jedno kuu-kuu i radość po grób~♪”",,,"""Seus olhos de pires brilhantes e
seu bico muito bacana~♪ Um huu huu huu
vai te deixar tonto por uma semana~♪""","동그란~ 눈동자도
작은~ 부리도~♪
누구나 한번 보면~ 빠져들지요~♪","渾圓的～雙眼～
嬌小的～鳥嘴～♪
只要看一眼～就無法自拔～♪","圆圆的～眼睛，小小的～嘴巴～♪
只要看一眼～谁都会～钟情～♪",,,,,,,,"""تلك العيون المستديرة اللامعة، والمنقار
الصغير~♪ نظرة واحدة ساحرة
<LSNR {ستشعرك} {ستشعركِ}> بالدوار لمدة أسبوع~♪""",,,,,,,,,,,
0a83c258-bc76-44d8-a7f9-2cdf0592b11c,4091740754,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base2_003,"ああ、麗しい～♪
幸運を呼ぶ～♪　白い～フクズクよ～♪","""Aye what a beaut, an' a good omen too~♪
Now ye heard the tale of the Snowy Cohoooot~♪""","""Quelle beauté, telle un sortilège~♪
C'était l'histoire de l'Hibouette
des neiges~♪""","""Ma l'uccello potrà renderti fortunato~♪
E ora conosci la storia del Gufufo innevato~♪""","""Aye, was für eine Schönheit,
himmelhoch jauchz~♪ Jetzt kennst du
die Geschichte vom Schneekauz~♪""","♪♪ Su belleza presagia grandes bienes,
tal es la leyenda del Bubo de las nieveees... ♪♪","""Красота-то какая и знак неплохой~♪
Снежный Ухут — вот он какой~♪""","„Ach, co za piękno, jakaż gloria.~♪
Oto śnieżnego hukacza historia~♪”",,,"""Ai que beleza, mais um destino tão
leve~♪ É a história do
Corumocho da Neve~♪""","아아, 아름다워라~♪
행운을 부르는~♪ 하얀~ 복부엉~♪","啊啊，美麗的～♪
招來幸運的～♪白色的～福福鴞啊～♪","啊，美丽的～♪
带来幸运的～♪白色～福木兔啊～♪",,,,,,,,"""نعم، يا له من جمال، وفأل حسن أيضًا~♪
عرفتم الآن قصة كوهوت الثلجي~♪""",,,,,,,,,,,
45076967-93f4-4f3f-af64-7a91b25a41a3,1468330605,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base2_004,"誰かの面倒まで見なきゃいけないなんて、
ハンター稼業っていうのも
なかなかに苦労が多いね。","Bein' a hunter ain't easy, that's for sure.
Havin' to look after others is just the tip
of the iceberg.","La vie de chasseur, c'est pas du gâteau,
c'est clair. Tu dois protéger les gens,
mais ce n'est pas tout.","Fare <LSNR {il cacciatore} {la cacciatrice}> non è una passeggiata,
ne sono certo. E proteggere gli altri è solo
la punta dell'iceberg.","<LSNR {Ein Jäger} {Eine Jägerin}> zu sein, ist nicht einfach,
so viel steht fest. Nach anderen zu
sehen, ist erst die Spitze des Eisbergs.","Ser cazador no es cosa de niños, eso desde
luego. Cubrirles las espaldas a los demás
es solo la punta del iceberg.","Быть охотником — это не в парке гулять,
это точно. Забота об окружающих —
это лишь верхушка айсберга.","Bycie <LSNR {łowcą} {łowczynią}> na pewno nie jest łatwe.
Troszczenie się o innych to
tylko wierzchołek góry lodowej.",,,"Ser caçador não é moleza não, com
certeza. Ter que proteger os outros
é só a ponta do iceberg.","다른 사람까지 챙겨야 한다니
헌터를 생업으로 삼는 것도
정말 힘들겠어.","你們獵人有時還得幫忙照顧別人，
這一行看起來也是挺辛苦的呢。",当猎人还不得不管别人的事，挺辛苦的啊。,,,,,,,,"<LSNR {كونك صيادًا } {كونكِ صيادةً }> ليس سهلًا، هذا مؤكد.
إن الاضطرار إلى الاعتناء بالآخرين
هو مجرد الجزء الظاهري من الأمر.",,,,,,,,,,,
7e39e70a-f72d-41ba-8f59-c2f6b99caa5c,1394947211,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base2_005,"僕なんかはほら、こうやって自分の
仕事をこなすだけで精一杯の毎日さ。
ラ～♪　ラ、ララァ～♪","I can relate. Tryin' to keep ol' sourpuss over
there in high spirits is a job all by itself.
C'mon, Tanko! Sing with me! ""Yo-ho-hooo~♪""","Je compatis. Soutenir le moral des troupes,
ce n'est pas de tout repos. Allez, Tanko !
Chante avec moi ! ""La-laaaa, la-la-laaaa~♪""","Io lo capisco bene. Tenere alto il morale
di quel brontolone è un lavoro a sé!
Dai, Tanko. Canta con me! ""Trallallà~♪""","Kann ich verstehen. Den Sauertopf da bei
Laune zu halten, beschäftigt einen Vollzeit.
Komm, Tanko! Sing! ""Jooo-ho-hooon~♪""","Dímelo a mí. Mantener a ese cascarrabias gatuno
de buen humor no está pagado. ¡Venga, Tanko!
¡Canta conmigo! ♪♪ Tararirúú tirirúúú ♪♪","Я знаю каково оно. Попробуй поддерживать
старика в боевом духе. Та еще работенка!
Эй, Танко, подпевай! Йooo-хo-хooo~♪","Znam to. Podtrzymanie ponurego Tanko
w dobrym nastroju to też wyzwanie.
Hej tam, śpiewaj ze mną! Ju-hu-huuu~♪",,,"Sei como é. Tentar manter aquele velho
ranzinza animado dá um trabalhão.
Vamos, Tanko! Canta comigo! ""Io-ho-ho~♪""","날 봐, 이렇게 내 일만 해도
온 힘을 다해야 하는걸.
라~♪ 라랄라~♪","你看像我這樣，每天光是做自己的工作
就已經夠辛苦啦。
啦～♪啦～啦啦～♪","看看我，每天光干自己的活儿就已经够呛了。
啦～♪啦、啦啦～♪",,,,,,,,"أعلم ذلك، فمحاولة رفع معنويات
أولئك القوم عمل بحد ذاته.
هيا، تانكو! غنِّ معي! يوو-هو-هووو~♪",,,,,,,,,,,
b35482c6-70fb-46d4-826d-cb68a76906e1,771236472,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base2_006,"ものすごいモンスターが出たーって
聞くたびに、自分が船乗りで
よかったって痛感するんだよね～。","Each time I hear about some new monster
I'm just reminded how lucky I am to be
a sailor. Unless it's an ocean monster...","Chaque fois que j'entends parler d'un nouveau
monstre, je me dis que j'ai vraiment de la chance
d'être marin. Sauf si c'est un monstre des mers...","Ogni volta che mi giunge la notizia di un nuovo
mostro, mi ricordo di quanto sia fortunato a essere
un marinaio. A meno che non sia un mostro marino...","Jedes Mal, wenn ich von einem neuen Monster
höre, bin ich echt froh ein Seemann zu sein.
Es sei denn, es ist ein Seemonster...","Cada vez que oigo hablar de un nuevo monstruo,
me recuerda la suerte que tengo de ser marinero.
A menos que sea un monstruo marino, claro...","Когда слышу о монстрах, понимаю,
как же мне повезло, что стал
моряком. Хотя есть и морские монстры...","Gdy słyszę, że jakiś potwór się pokazał,
cieszę się, że jestem żeglarzem.
No, chyba że to morski potwór...",,,"Sempre que ouço falar de um novo monstro,
lembro da minha sorte de ser marinheiro.
A menos que seja um monstro marinho...","엄청난 몬스터가 나타났다는
얘기를 들을 때마다 내가
선원이라 다행이다 싶어.","每次聽到有強大的魔物出沒時，
就會不免慶幸自己只是個水手啊～","每当听说出现了很厉害的怪物，
我就为自己是水手深感庆幸啊。",,,,,,,,"في كل مرة تصلني أخبار عن وحوش جديدة
أتذكر كم أنا
محظوظ لكوني بحارًا. إلا في حالة أن يكون وحشًا بحريًا...",,,,,,,,,,,
82a40f21-b372-4d75-9bed-2abfb1e0fad7,2553404693,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base2_007,"ほら、ハンター君が今の仕事を
天職だと思ってるのと一緒だよ。
僕にはこれが合ってるんだ。ラ、ララ～♪","Well, you keep at it, Hunter. Me? I've got
work not to do. Hahaha! C'mon, Tanko.
With your gut this time! ""Yo-ho-hooo~♪""","Tu fais un sacré boulot. Moi ? j'ai plein
de trucs à ne pas faire ! Allez, Tanko !
Mets-y du cœur ! ""La-laaaa, la-la-laaaa~♪""","Beh, continua pure col tuo lavoro. E io?
No, non ho niente da fare! Dai, Tanko!
Sfrutta quei polmoni! ""Trallallà~♪""","Mach weiter so, <LSNR {Jäger} {Jägerin}>. Ich? Ich muss Arbeit
nicht erledigen. Haha! Komm schon, Tanko.
Mit Gefühl diesmal! ""Jo-ho-hooo~♪""","En fin, es cosa tuya, <LSNR {cazador} {cazadora}>. ¿Y yo? Yo tengo
un montón de trabajo que no voy a hacer. ¡Ja, ja!
Va, Tanko, ¡con la barriga! ♪♪ Tararirú tirirú ♪♪","Скажу тебе так, <LSNR {охотник} {охотница}>, работа у тебя
благородная! А у меня все просто —
левый борт, правый борт. Йo-хooo~♪","Cóż, powodzenia <LSNR {łowco} {łowczyni}>! Ja mam robotę
do niezrobienia. He, he! Dalej,
Tanko, z werwą! Ju-hu-huuu~♪",,,"Bem, continue assim, <LSNR {Caçador} {Caçadora}>. Eu? Tenho
trabalho a não fazer. Hahaha! Vamos,
Tanko. Canta com vontade! ""Yo-ho-hoo~♪""","헌터들이 자기 일을 천직이라고
생각하는 거랑 마찬가지야.
나한텐 이 일이 맞아. 랄랄라~♪","你看，就像你覺得獵人這份工作
就是自己的天職一樣，我也覺得
自己很適合當水手喔。啦，啦啦～♪","你看，就像你觉得猎人是自己的天职一样。
我就适合这个工作。啦、啦啦～♪",,,,,,,,"حسنًا، <LSNR {استمر} {استمري}> <LSNR {أيها} {أيتها}> <LSNR {الصياد} {الصيادة}>. أنا؟ لدي عمل
لن أقوم به. هاهاها! هيا تانكو.
غنِّ من قلبك! ""يو-هو-هووو~♪""",,,,,,,,,,,
