guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5922b104-068f-46f6-aa3c-96ef076b0f51,4209694464,ArmorSeries_Hunter_088,ドロスＳ,Droth S,Droth S,Ludroth S,Droth-Set S,Droth S,Дрот (S),Droth S,,,Droth S,드로스S,水生獸S,水生兽S,,,,,,,,دروث S,,,,,,,,,,,
f5eb94cb-35aa-4c98-b6e1-021fc4034d6d,3127387353,ArmorSeries_Hunter_089,コトル,Uroktor,Uroktor,Uroktor,Uroktor-Set,Uroktor,Уроктор,Uroktor,,,Uroktor,코트르,熔岩獸,熔岩兽,,,,,,,,يوركتور,,,,,,,,,,,
a6b8b96f-61ca-46ee-97b8-aa0b590b3824,3099613801,ArmorSeries_Hunter_090,コトルＳ,Uroktor S,Uroktor S,Uroktor S,Uroktor-Set S,Uroktor S,Уроктор (S),Uroktor S,,,Uroktor S,코트르S,熔岩獸S,熔岩兽S,,,,,,,,يوركتور S,,,,,,,,,,,
fa5e47db-102a-4bb2-9300-0be395cbd582,2646366894,ArmorSeries_Hunter_091,フロギィ,Wroggi,Wroggi,Wroggi,Wroggi-Set,Wroggi,Врогги,Wroggi,,,Wroggi,프로기,毒狗龍,毒狗龙,,,,,,,,روجي,,,,,,,,,,,
09f6ce9f-40f8-463d-8583-947f600f5c54,542207401,ArmorSeries_Hunter_092,フロギィＳ,Wroggi S,Wroggi S,Wroggi S,Wroggi-Set S,Wroggi S,Врогги (S),Wroggi S,,,Wroggi S,프로기S,毒狗龍S,毒狗龙S,,,,,,,,روجي S,,,,,,,,,,,
5a5a230d-b25e-49d5-8fab-374f468f0301,2976267326,ArmorSeries_Hunter_093,バギィ,Baggi,Baggi,Baggi,Baggi-Set,Baggi,Багги,Baggi,,,Baggi,바기,眠狗龍,眠狗龙,,,,,,,,باجي,,,,,,,,,,,
4079a6b4-74d8-4859-90c7-9fe418f557c7,1373270993,ArmorSeries_Hunter_094,バギィＳ,Baggi S,Baggi S,Baggi S,Baggi-Set S,Baggi S,Багги (S),Baggi S,,,Baggi S,바기S,眠狗龍S,眠狗龙S,,,,,,,,باجي S,,,,,,,,,,,
06194d88-86de-4c96-92ee-c422abf444bb,3410941650,ArmorSeries_Hunter_095,アシラ,Arzuros,Arzuros,Arzuros,Arzuros-Set,Arzuros,Арзурос,Arzuros,,,Arzuros,아시라,青熊獸,青熊兽,,,,,,,,أرزوروس,,,,,,,,,,,
97f38f0f-10de-4f8a-8b72-1d8179632194,497471166,ArmorSeries_Hunter_096,アシラＳ,Arzuros S,Arzuros S,Arzuros S,Arzuros-Set S,Arzuros S,Арзурос (S),Arzuros S,,,Arzuros S,아시라S,青熊獸S,青熊兽S,,,,,,,,أرزوروس S,,,,,,,,,,,
6922ea84-cc47-4ad6-99f7-0834f6898da4,3898527908,ArmorSeries_Hunter_097,ラングロ,Volvidon,Volvidon,Volvidon,Volvidon-Set,Volvidon,Вольвидон,Volvidon,,,Volvidon,랑그로,赤甲獸,赤甲兽,,,,,,,,فولفيدون,,,,,,,,,,,
066625c9-cc1d-49ac-89d5-c5c09136a041,3752879745,ArmorSeries_Hunter_098,ラングロＳ,Volvidon S,Volvidon S,Volvidon S,Volvidon-Set S,Volvidon S,Вольвидон (S),Volvidon S,,,Volvidon S,랑그로S,赤甲獸S,赤甲兽S,,,,,,,,فولفيدون S,,,,,,,,,,,
4e19dabc-b1d1-4ca1-b890-e75f5e235c46,194144152,ArmorSeries_Hunter_099,ルドロス,Royal Ludroth,Ludroth royal,Ludroth reale,Königs-Ludroth-Set,Ludroth Real,Королевский Лудрот,Ludroth Królewski,,,Ludroth Real,루드로스,水獸,水兽,,,,,,,,لودروث الملكي,,,,,,,,,,,
b397b68c-1c0c-44ba-bb5a-308f405655ae,3913309391,ArmorSeries_Hunter_100,ルドロスＳ,Royal Ludroth S,Ludroth royal S,Ludroth reale S,Königs-Ludroth-Set S,Ludroth Real S,Королевский Лудрот (S),Ludroth Królewski S,,,Ludroth Real S,루드로스S,水獸S,水兽S,,,,,,,,لودروث الملكي S,,,,,,,,,,,
8846a05f-7702-4fdf-916f-32575c3aa62e,2061280099,ArmorSeries_Hunter_101,ボロス,Barroth,Barroth,Barroth,Barroth-Set,Barroth,Баррот,Barroth,,,Barroth,보로스,土砂龍,土砂龙,,,,,,,,باروث,,,,,,,,,,,
845c319c-6b17-4793-818c-441452c590ae,324928839,ArmorSeries_Hunter_102,ボロスＳ,Barroth S,Barroth S,Barroth S,Barroth-Set S,Barroth S,Баррот (S),Barroth S,,,Barroth S,보로스S,土砂龍S,土砂龙S,,,,,,,,باروث S,,,,,,,,,,,
83d5d3ea-4a7b-41b6-ab1b-e527bb64b70d,2811525518,ArmorSeries_Hunter_103,フルフル,Khezu,Khezu,Khezu,Khezu-Set,Khezu,Кезу,Khezu,,,Khezu,푸루,奇怪龍,奇怪龙,,,,,,,,خيزو,,,,,,,,,,,
a2f01398-d759-4257-b3a5-7c675be87538,5096715,ArmorSeries_Hunter_104,フルフルＳ,Khezu S,Khezu S,Khezu S,Khezu-Set S,Khezu S,Кезу (S),Khezu S,,,Khezu S,푸루S,奇怪龍S,奇怪龙S,,,,,,,,خيزو S,,,,,,,,,,,
9d384038-7ad5-4194-acc1-30a0f4cd8998,3227036150,ArmorSeries_Hunter_105,ナルガ,Nargacuga,Nargacuga,Nargacuga,Nargacuga-Set,Nargacuga,Наргакуга,Nargacug,,,Nargacuga,나르가,迅龍,迅龙,,,,,,,,نارجاكوجا,,,,,,,,,,,
5d2f183f-80f4-4b9b-9a43-8ae4f382beea,1650412068,ArmorSeries_Hunter_106,ナルガＳ,Nargacuga S,Nargacuga S,Nargacuga S,Nargacuga-Set S,Nargacuga S,Наргакуга (S),Nargacug S,,,Nargacuga S,나르가S,迅龍S,迅龙S,,,,,,,,نارجاكوجا S,,,,,,,,,,,
5b58e5a2-757e-48d8-96a5-b058730b5277,77561038,ArmorSeries_Hunter_107,ベリオ,Barioth,Barioth,Barioth,Barioth-Set,Barioth,Бариот,Barioth,,,Barioth,벨리오,冰牙龍,冰牙龙,,,,,,,,باريوث,,,,,,,,,,,
2f93173a-2dc2-4a54-b721-bbb6896184c7,3041143624,ArmorSeries_Hunter_108,ベリオＳ,Barioth S,Barioth S,Barioth S,Barioth-Set S,Barioth S,Бариот (S),Barioth S,,,Barioth S,벨리오S,冰牙龍S,冰牙龙S,,,,,,,,باريوث S,,,,,,,,,,,
9bce9917-4406-4753-a837-f5788792760c,3250774196,ArmorSeries_Hunter_109,レイア,Rathian,Rathian,Rathian,Rathian-Set,Rathian,Ратиана,Rathiana,,,Rathian,레이아,雌火龍,雌火龙,,,,,,,,راثيان,,,,,,,,,,,
09f40416-f5fa-4e7b-a8ec-f43e1bda54ca,1416042536,ArmorSeries_Hunter_110,レイアＳ,Rathian S,Rathian S,Rathian S,Rathian-Set S,Rathian S,Ратиана (S),Rathiana S,,,Rathian S,레이아S,雌火龍S,雌火龙S,,,,,,,,راثيان S,,,,,,,,,,,
8176d75f-c050-46d7-9216-02297383b634,1891220603,ArmorSeries_Hunter_111,レウス,Rathalos,Rathalos,Rathalos,Rathalos-Set,Rathalos,Раталос,Rathalos,,,Rathalos,레우스,火龍,火龙,,,,,,,,راذالوس,,,,,,,,,,,
5724b13f-6a0f-4ab2-890d-783447ea5741,1578352089,ArmorSeries_Hunter_112,レウスＳ,Rathalos S,Rathalos S,Rathalos S,Rathalos-Set S,Rathalos S,Раталос (S),Rathalos S,,,Rathalos S,레우스S,火龍S,火龙S,,,,,,,,راذالوس S,,,,,,,,,,,
8e846ba3-e548-48a8-8cd5-6d82c234ea38,502808736,ArmorSeries_Hunter_113,レックス,Tigrex,Tigrex,Tigrex,Tigrex-Set,Tigrex,Тигрекс,Tigrex,,,Tigrex,렉스,轟龍,轰龙,,,,,,,,تجريكس,,,,,,,,,,,
012fdaee-a9bf-4751-8745-07e8e831c472,579781799,ArmorSeries_Hunter_114,レックスＳ,Tigrex S,Tigrex S,Tigrex S,Tigrex-Set S,Tigrex S,Тигрекс (S),Tigrex S,,,Tigrex S,렉스S,轟龍S,轰龙S,,,,,,,,تجريكس S,,,,,,,,,,,
3f351c56-b8fe-4109-8ea1-528ce5416ca9,2738808770,ArmorSeries_Hunter_115,ディアブロ,Diablos,Diablos,Diablos,Diablos-Set,Diablos,Диаблос,Diablos,,,Diablos,디아블로,角龍,角龙,,,,,,,,ديابلوس,,,,,,,,,,,
609506dc-8559-4ca0-958c-93a1a195e7ae,595345237,ArmorSeries_Hunter_116,ディアブロＳ,Diablos S,Diablos S,Diablos S,Diablos-Set S,Diablos S,Диаблос (S),Diablos S,,,Diablos S,디아블로S,角龍S,角龙S,,,,,,,,ديابلوس S,,,,,,,,,,,
5dbcd7c8-8a16-45ae-b155-eae1b797043f,4096477810,ArmorSeries_Hunter_117,バサル,Basarios,Basarios,Basarios,Basarios-Set,Basarios,Базариос,Basarios,,,Basarios,바살,岩龍,岩龙,,,,,,,,باساريوس,,,,,,,,,,,
8482cb7f-0f5e-416c-9447-e58f364f0cf3,4097601629,ArmorSeries_Hunter_118,バサルＳ,Basarios S,Basarios S,Basarios S,Basarios-Set S,Basarios S,Базариос (S),Basarios S,,,Basarios S,바살S,岩龍S,岩龙S,,,,,,,,باساريوس S,,,,,,,,,,,
9187c64e-8ce9-4848-b803-625ee26bf4a7,676187049,ArmorSeries_Hunter_119,ジンオウ,Zinogre,Zinogre,Zinogre,Zinogre-Set,Zinogre,Зиногр,Zinogr,,,Zinogre,진오우,雷狼龍,雷狼龙,,,,,,,,زينجر,,,,,,,,,,,
505e9079-4abd-402f-bc49-fa5ef80a6bd9,108376892,ArmorSeries_Hunter_120,ジンオウＳ,Zinogre S,Zinogre S,Zinogre S,Zinogre-Set S,Zinogre S,Зиногр (S),Zinogr S,,,Zinogre S,진오우S,雷狼龍S,雷狼龙S,,,,,,,,زينجر S,,,,,,,,,,,
f76cfc64-c21b-46ba-8bff-bb28bbbcc79d,2624449405,ArmorSeries_Hunter_121,金色,Golden,Or,Dorato,Gold-Set,Dorado,Золотые,Złoty,,,Dourado,금빛,金色,金色,,,,,,,,ذهبي,,,,,,,,,,,
71d5a8d1-33e6-4ee5-9452-fb3a2bde8b74,3287482844,ArmorSeries_Hunter_122,赫耀,Crimson Valstrax,Valstrax écarlate,Valstrax cremisi,Karmesin-Valstrax,Valstrax Carmesí,Алый Валстракс,Karmazyn. Valstrax,,,Valstrax Rubro,혁요,赫耀,赫耀,,,,,,,,فالستراكس القرمزي,,,,,,,,,,,
6fb67fe9-9dc7-4fda-9fe7-df5794f23716,2960406984,ArmorSeries_Hunter_123,クルル,Kulu-Ya-Ku,Kulu-Ya-Ku,Kulu-Ya-Ku,Kulu-Ya-Ku-Set,Kulu-Ya-Ku,Кулу-Йа-Ку,Kulu-Ya-Ku,,,Kulu-Ya-Ku,쿠루루,搔鳥,搔鸟,,,,,,,,كولو-يا-كو,,,,,,,,,,,
f35924e4-205d-42ad-9751-f9fb38a417e5,1955993437,ArmorSeries_Hunter_124,クルルＳ,Kulu-Ya-Ku S,Kulu-Ya-Ku S,Kulu-Ya-Ku S,Kulu-Ya-Ku-Set S,Kulu-Ya-Ku S,Кулу-Йа-Ку (S),Kulu-Ya-Ku S,,,Kulu-Ya-Ku S,쿠루루S,搔鳥S,搔鸟S,,,,,,,,كولو-يا-كو S,,,,,,,,,,,
d3af6325-057f-4309-8ca1-737dd983db9e,3462670080,ArmorSeries_Hunter_125,プケプケ,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei,Pukei-Pukei-Set,Pukei-Pukei,Поки-Поки,Pukei-Pukei,,,Pukei-Pukei,푸케푸케,毒妖鳥,毒妖鸟,,,,,,,,بوكي-بوكي,,,,,,,,,,,
67940e92-b044-47de-9a44-94b678014d4d,785968876,ArmorSeries_Hunter_126,プケプケＳ,Pukei-Pukei S,Pukei-Pukei S,Pukei-Pukei S,Pukei-Pukei-Set S,Pukei-Pukei S,Поки-Поки (S),Pukei-Pukei S,,,Pukei-Pukei S,푸케푸케S,毒妖鳥S,毒妖鸟S,,,,,,,,بوكي-بوكي S,,,,,,,,,,,
19c468f4-99d4-4dab-8142-aafc651cd676,3927579280,ArmorSeries_Hunter_127,ジュラ,Jyuratodus,Jyuratodus,Jyuratodus,Jyuratodus-Set,Jyuratodus,Юратод,Jyuratodus,,,Jyuratodus,쥬라,泥魚龍,泥鱼龙,,,,,,,,جيوراتودوس,,,,,,,,,,,
e25f54cf-1dec-46a8-bc47-d258f5aea9fb,4207945032,ArmorSeries_Hunter_128,カガチ,Tobi-Kadachi,Tobi-Kadachi,Tobi-Kadachi,Tobi-Kadachi-Set,Tobi-Kadachi,Тоби-Кадачи,Tobi-Kadachi,,,Tobi-Kadachi,카가치,飛雷龍,飞雷龙,,,,,,,,توبي كاداتشي,,,,,,,,,,,
570897f7-8080-4930-8a88-c9682a31f30f,217660152,ArmorSeries_Hunter_129,カガチＳ,Tobi-Kadachi S,Tobi-Kadachi S,Tobi-Kadachi S,Tobi-Kadachi-Set S,Tobi-Kadachi S,Тоби-Кадачи (S),Tobi-Kadachi S,,,Tobi-Kadachi S,카가치S,飛雷龍S,飞雷龙S,,,,,,,,توبي كاداتشي S,,,,,,,,,,,
eac077be-51b5-4051-adbe-2737577c93c2,2458302323,ArmorSeries_Hunter_130,ジャナフ,Anjanath,Anjanath,Anjanath,Anjanath-Set,Anjanath,Аньянат,Anjanath,,,Anjanath,쟈나프,蠻顎龍,蛮颚龙,,,,,,,,أنجاناث,,,,,,,,,,,
84111d8d-0891-4371-bca2-2fdb4a32634f,1872363357,ArmorSeries_Hunter_131,ジャナフＳ,Anjanath S,Anjanath S,Anjanath S,Anjanath-Set S,Anjanath S,Аньянат (S),Anjanath S,,,Anjanath S,쟈나프S,蠻顎龍S,蛮颚龙S,,,,,,,,أنجاناث S,,,,,,,,,,,
709f95cc-e27c-4e20-91a6-b33a1b7f4d75,1984087483,ArmorSeries_Hunter_132,バゼル,Bazelgeuse,Bazelgeuse,Bazelgeuse,Bazelgeuse-Set,Bazelgeuse,Базельгейс,Bazelgez,,,Bazelgeuse,바젤,爆鱗龍,爆鳞龙,,,,,,,,بازيلجيس,,,,,,,,,,,
15d3067a-2ca4-418e-bac2-68dbfa68f10d,570079433,ArmorSeries_Hunter_133,クロムメタル,Chrome Metal,Chrome,Cromato,Chrom-Set,Metal cromado,Хромированные,Chromowy,,,Metal Cromado,크롬메탈,鉻合金,铬合金,,,,,,,,معدن الكروم,,,,,,,,,,,
a1f79e76-3ef9-4ad2-8f47-96504ea32985,1913766576,ArmorSeries_Hunter_134,スカル,Skull,Crâne,Teschio,Schädel-Set,Calavera,Череп,Czaszka,,,Crânio,스컬,骷髏,骷髅,,,,,,,,الجمجمة,,,,,,,,,,,
9e51de20-bc6c-425c-865c-e1bd9ebc6e44,1079581320,ArmorSeries_Hunter_135,炎の封眼,Flame Seal,Sceau de flamme,Sigillo fiamma,Flammensiegel-Set,Sello ígneo,Пламенная печать,Płomienna Pieczęć,,,Selo de Chama,화염의봉안,火焰眼罩,炎之封眼,,,,,,,,غلاف اللهب,,,,,,,,,,,
c87d33b2-f481-43ce-a471-374c18aeac4a,582565124,ArmorSeries_Hunter_136,ブラックレザー,Black Leather,Cuir noir,Pelle nera,Schwarzes Set,Cuero negro,Черные кожаные,Czarna skóra,,,Couro Negro,블랙레더,黑色皮製,黑色皮制,,,,,,,,جلد أسود,,,,,,,,,,,
1597aead-a85e-4f6d-ae69-b9d6f14e7415,1733234394,ArmorSeries_Hunter_137,シャドウアイ,Shadow Shades,Pare-soleil,Occhiali del buio,Schattenbrille,Gafas oscuras,Теневые очки,Okulary cienia,,,Óculos das Sombras,섀도우아이,墨鏡,墨镜,,,,,,,,ظلال الظل,,,,,,,,,,,
74a19e98-66f5-457e-b742-d88d6f73f6ed,3211955473,ArmorSeries_Hunter_138,ジャギィフェイク,Jaggi Mask,Masque Jaggi,Maschera Jaggi,Jaggi-Maske,Máscara de Jaggi,Маска Джагги,Maska z Jaggiego,,,Máscara de Jaggi,재기페이크,狗龍偽裝,狗龙伪装,,,,,,,,قناع جاجي,,,,,,,,,,,
41effaae-122b-4dbe-abf5-15550c6d1838,700379208,ArmorSeries_Hunter_139,ジャギィＳフェイク,Jaggi Mask S,Masque Jaggi S,Maschera Jaggi S,Jaggi-Maske S,Máscara de Jaggi S,Маска Джагги (S),Maska z Jaggiego S,,,Máscara de Jaggi S,재기S페이크,狗龍S偽裝,狗龙S伪装,,,,,,,,قناع جاجي S,,,,,,,,,,,
a446f7ba-e840-435b-811c-9a72905b39a6,2660516969,ArmorSeries_Hunter_140,知略の眼鏡,Cunning Specs,Lunettes ingénieuses,Occhiali arguti,Raffinierte Brille,Anteojos astutos,Очки хитрюги,Szkła przebiegłości,,,Óculos Astutos,지략의안경,知性眼鏡,知略眼镜,,,,,,,,نظارة جذابة,,,,,,,,,,,
4e581a3f-c914-4be4-9891-d13ff09c34ab,840134080,ArmorSeries_Hunter_141,強弓の羽根飾り,Mighty Bow Feather,Plume de l'archer,Piuma car. potenz.,Mächtige Bogenfeder,Pluma arco poderoso,Перо могучего лука,Pióro potężn. łuku,,,Pena Arco Magn.,강궁의깃털장식,強弓羽飾,强弓羽饰,,,,,,,,ريشة قوس عظيم,,,,,,,,,,,
cf4a7f6c-df85-4c22-9f61-d4eaacb56fe1,2377535555,ArmorSeries_Hunter_142,禍鎧,Sinister,Sinistre,Sinistro,Finster-Set,Siniestro,Жуткие,Złowrogi,,,Sinistro,마가이,禍鎧,祸铠,,,,,,,,مشؤوم,,,,,,,,,,,
bcac00dc-7fe0-40df-b2ba-1ad72841706b,1992729165,ArmorSeries_Hunter_143,禍鎧・覇,Sinister S,Sinistre S,Sinistro S,Finster-Set S,Siniestro S,Жуткий S,Złowrogi S,,,Sinistro S,마가이-패,禍鎧･霸,祸铠・霸,,,,,,,,مشؤوم S,,,,,,,,,,,
06ca1c24-b4e9-4f88-8052-f99b5e8a698d,1180281114,ArmorSeries_Hunter_144,ウルク,Lagombi,Lagombi,Lagombi,Lagombi-Set,Lagombi,Лагомби,Lagombi,,,Lagombi,울크,白兔獸,白兔兽,,,,,,,,لاجومبي,,,,,,,,,,,
ee48cef8-47a3-4123-bdf2-9ce58ceb17ae,1180331341,ArmorSeries_Hunter_145,ウルクＳ,Lagombi S,Lagombi S,Lagombi S,Lagombi-Set S,Lagombi S,Лагомби (S),Lagombi S,,,Lagombi S,울크S,白兔獸S,白兔兽S,,,,,,,,لاجومبي S,,,,,,,,,,,
40ec8cbb-f468-4bc0-a0ad-1a25c9ba39aa,3614951761,ArmorSeries_Hunter_146,ボーン,Bone,Os,Osso,Knochen-Set,Hueso,Костяные,Kościany,,,Osso,본,骨製,骨制,,,,,,,,عظمي,,,,,,,,,,,
4e2adaf5-04ff-4957-b1c2-ad919e291dca,1385152524,ArmorSeries_Hunter_147,ボーンＳ,Bone S,Os S,Osso S,Knochen-Set S,Hueso S,Костяные (S),Kościany S,,,Osso S,본S,骨製S,骨制S,,,,,,,,عظمي S,,,,,,,,,,,
d31eff95-bd39-4fc9-a49f-40b6b11032e5,1670074709,ArmorSeries_Hunter_148,ミツネ,Mizutsune,Mizutsune,Mizutsune,Mizutsune-Set,Mizutsune,Мидзуцунэ,Mizutsune,,,Mizutsune,미츠네,泡狐龍,泡狐龙,,,,,,,,ميزوتسوني,,,,,,,,,,,
1e8ee85a-06c2-45d1-b221-0d5a790e5c28,454740423,ArmorSeries_Hunter_149,ミツネＳ,Mizutsune S,Mizutsune S,Mizutsune S,Mizutsune-Set S,Mizutsune S,Мидзуцунэ (S),Mizutsune S,,,Mizutsune S,미츠네S,泡狐龍S,泡狐龙S,,,,,,,,ميزوتسوني S,,,,,,,,,,,
08240c8d-30c5-4acc-89fc-80bc1b75bd76,1891916152,ArmorSeries_Hunter_150,ブリゲイド,Brigade,Brigade,Brigata,Brigade,Brigada,Почетный,Brygady,,,Brigada,브리게이드,旅團,旅团,,,,,,,,السرية,,,,,,,,,,,
7fd3ce64-72e7-4d36-9c91-88bbf8f1be3b,4055920914,ArmorSeries_Hunter_151,練達の羽根飾り,Feather of Mastery,Plume du maître,Piuma maestosa,Meisterungsfeder,Pluma de maestría,Перо мастерства,Pióro Mistrzostwa,,,Pena da Maestria,명수의깃털장식,熟練羽飾,名手羽饰,,,,,,,,ريشة الإتقان,,,,,,,,,,,
566f2349-b5af-49f0-8a1b-226d0ac03298,356015872,ArmorSeries_Hunter_152,スカルＳ,Skull S,Crâne S,Teschio S,Schädel-Set S,Calavera S,Череп S,Czaszka S,,,Crânio S,스컬S,骷髏S,骷髅S,,,,,,,,الجمجمة S,,,,,,,,,,,
3efcde1c-6f1e-49b5-803a-4d8b9cbe2fe1,1632508596,ArmorSeries_Hunter_153,ブリゲイドＳ,Brigade S,Brigade S,Brigata S,Brigade S,Brigada S,Почетный S,Brygada S,,,Brigada S,브리게이드S,旅團S,旅团S,,,,,,,,السرية S,,,,,,,,,,,
8fb34386-f174-437f-8d10-1a55bb532fbb,1157108945,ArmorSeries_Hunter_154,カムライ,Kamurai,Kamurai,Kamurai,Kamurai,Kamurai,Камурай,Kamuraj,,,Kamurai,카무라이,神火武士,炎火武士,,,,,,,,كاموراي,,,,,,,,,,,
dc4c710c-575a-4b0c-bc88-a2dffa2962d2,721775186,ArmorSeries_Hunter_155,禍鎧封具,Sinister Seal,Sceau sinistre,Sigillo sinistro,Finstersiegel,Sello siniestro,Зловещая печать,Złowroga pieczęć,,,Selo Sinistro,마가이봉인,禍鎧封具,祸铠封具,,,,,,,,تطويق المشؤوم,,,,,,,,,,,
99f3a727-b714-46d8-87ff-7d92712b1a7b,4131960725,ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001,<COLOR FF0000>#Rejected#</COLOR> ArmorSeries_Hunter_Nouse_001
b4e2cfbf-2a72-4746-aecc-bda0abc66701,3555199084,ArmorSeries_Hunter_156,竜人の耳飾り,Wyverian Earrings,BO de wyverne,Orecch. wyverniani,Wyverianer-Ohrringe,Pendientes wyverianos,Вивериан. серьги,Wiwer. kolczyki,,,Brincos Serperianos,용인의귀걸이,龍人耳飾,龙人耳饰,,,,,,,,أقراط وايفرين,,,,,,,,,,,
177ce704-f205-4dbe-9f30-c608621fb2a6,4075986794,ArmorSeries_Hunter_157,狐ノ面,Fox Mask,Masque de renard,Maschera da volpe,Fuchsmaske,Máscara de zorro,Маска лисы,Maska lisa,,,Máscara de Raposa,여우 가면,狐狸面具,狐狸面具,,,,,,,,قناع الثعلب,,,,,,,,,,,
40a41d54-051c-450f-8080-8559160cbebc,3166009363,ArmorSeries_Hunter_158,花形のカツラ,Theater Wig,Perruque théâtre,Parrucca teatrale,Theaterperücke,Peluca teatral,Театральный парик,Teatralna peruka,,,Peruca de Teatro,꽃 모양 가발,知名演員假髮,名角假发,,,,,,,,باروكة المسرح,,,,,,,,,,,
