guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b5b19a32-506b-4e3d-87bf-7687812e6a84,1882023610,A_Head_070_Name,クシャナアンク,Kushala Glare,Regard Kushala,Riverbero Kushala,Kushala-Blender,Mirada Kushala,Сияние Кушалы,Spojrzenie Kushali,,,Fulgor de Kushala,크샤나앵크,鋼龍強力,钢龙强力,,,,,,,,وهج كوشالا,,,,,,,,,,,
ac00bd53-652e-4939-a4aa-e703531768f5,3844193790,A_Head_071_Name,ミヅハ【烏帽子】,Mizuha Cap,Calot Mizuha,Cappello Mizuha,Mizuha-Eboshi,Gorro Mizuha,Шапка Мизухи,Czapka Mizuha,,,Chapéu de Mizuha,미즈하감투,霞龍劍裝【烏帽子】,水行【乌帽子】,,,,,,,,قبعة ميزوها,,,,,,,,,,,
7842f587-1e56-4c85-83d2-3008d42d391c,3506165531,A_Head_072_Name,カイザークラウン,Kaiser Crown,Couronne Kaiser,Corona Kaiser,Kaiser-Krone,Corona Káiser,Корона Кайзера,Korona kajzera,,,Coroa de Kaiser,카이저크라운,帝王冠,帝王冠,,,,,,,,تاج قيصر,,,,,,,,,,,
ae68eaf9-f8b3-42a4-af36-1078fc63bcb4,3084876340,A_Head_073_Name,ガーグァフェイク,Gargwa Mask,Masque Gargwa,Maschera Gargwa,Gargwa-Maske,Máscara de Gargwa,Маска Гаргвы,Maska z Gargwy,,,Máscara de Gargwa,가구아페이크,丸鳥偽裝,丸鸟伪装,,,,,,,,قناع جارجوا,,,,,,,,,,,
cc2177ae-6da6-4787-81e6-7dd50df44ace,1837811343,A_Head_074_Name,ガーグァＳフェイク,Gargwa Mask S,Masque Gargwa S,Maschera Gargwa S,Gargwa-Maske S,Máscara de Gargwa S,Маска Гаргвы (S),Maska z Gargwy S,,,Máscara de Gargwa S,가구아S페이크,丸鳥S偽裝,丸鸟S伪装,,,,,,,,قناع جارجوا S,,,,,,,,,,,
7309c61d-e9f5-43cc-858e-caf7b65ebbf0,1368868170,A_Head_075_Name,ズワロフード,Slagtoth Hood,Capuche Slagtoth,Cappuccio Slagtoth,Slagtoth-Kapuze,Capucha Slagtoth,Капюшон Слагтота,Kaptur ze Slagtotha,,,Capuz de Slagtoth,즈와로후드,垂皮龍罩帽,垂皮龙兜帽,,,,,,,,غطاء رأس سلاجتوث,,,,,,,,,,,
ea9e5eba-32c0-4634-bde4-3ed0966eddf1,3915598429,A_Head_076_Name,ズワロＳフード,Slagtoth Hood S,Capuche Slagtoth S,Cappuccio Slagtoth S,Slagtoth-Kapuze S,Capucha Slagtoth S,Капюшон Слагтота (S),Kapt. ze Slagtotha S,,,Capuz de Slagtoth S,즈와로S후드,垂皮龍S罩帽,垂皮龙S兜帽,,,,,,,,غطاء رأس سلاجتوث S,,,,,,,,,,,
05da4108-a2f7-4208-8df9-c3b6bc650152,568017998,A_Head_077_Name,リノプロヘルム,Rhenoplos Helm,Heaume Rhenoplos,Elmo Rhenoplos,Rhenoplos-Helm,Casco Rhenoplos,Шлем Реноплоса,Hełm z Rhenoplosa,,,Elmo de Rhenoplos,리노프로헬름,原角龍頭盔,硬甲龙头盔,,,,,,,,خوذة رينوبلوس,,,,,,,,,,,
0a97c14d-df9f-4c02-9666-5db428befa5c,2823864395,A_Head_078_Name,リノプロＳヘルム,Rhenoplos Helm S,Heaume Rhenoplos S,Elmo Rhenoplos S,Rhenoplos-Helm S,Casco Rhenoplos S,Шлем Реноплоса (S),Hełm z Rhenoplosa S,,,Elmo de Rhenoplos S,리노프로S헬름,原角龍S頭盔,硬甲龙S头盔,,,,,,,,خوذة رينوبلوس S,,,,,,,,,,,
5313cb87-b62b-4afd-b396-087badff55c4,734230452,A_Head_079_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77792a75-8881-496f-98d6-cd7923990bd0,1715493067,A_Head_080_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1a7a286-a406-42d1-b09e-4840cad65d2f,3524674864,A_Head_081_Name,ブナハハット,Bnahabra Hat,Chapeau Bnahabra,Copricapo Bnahabra,Bnahabra-Hut,Sombrero Bnahabra,Шапка Бнахабры,Kapelusz z Bnahabry,,,Chapéu de Bnahabra,브나하해트,飛甲蟲禮帽,飞甲虫礼帽,,,,,,,,قبعة بنهابرا,,,,,,,,,,,
daf2210c-156c-45b8-a132-8e43003124db,44245177,A_Head_082_Name,ブナハＳハット,Bnahabra Hat S,Chapeau Bnahabra S,Copricapo Bnahabra S,Bnahabra-Hut S,Sombrero Bnahabra S,Шапка Бнахабры (S),Kap. z Bnahabry S,,,Chapéu de Bnahabra S,브나하S해트,飛甲蟲S禮帽,飞甲虫S礼帽,,,,,,,,قبعة بنهابرا S,,,,,,,,,,,
a7b4bab7-270e-4b5e-839d-c5e7c2869eb2,3918103950,A_Head_083_Name,ブルファンゴフェイク,Bullfango Mask,Masque Bullfango,Maschera Bullfango,Bullfango-Maske,Máscara Bullfango,Маска Буллфанго,Maska Bullfango,,,Máscara de Bullfango,불팽고페이크,野豬偽裝,野猪伪装,,,,,,,,قناع بولفانجو,,,,,,,,,,,
9a5bcc6a-2022-46fa-aa11-ebb45024d8a7,945939774,A_Head_084_Name,ファンゴＳフェイク,Bullfango Mask S,Masque Bullfango S,Maschera Bullfango S,Bullfango-Maske S,Máscara Bullfango S,Маска Буллфанго (S),Maska Bullfango S,,,Máscara Bullfango S,팽고S페이크,野豬S偽裝,野猪S伪装,,,,,,,,قناع بولفانجو S,,,,,,,,,,,
0f2f49e5-f44c-4978-8c45-5d509725f2c6,3905650571,A_Head_085_Name,ガブラスヘッド,Remobra Headgear,Tête Remobra,Copricapo Remobra,RemobraKopfbedeckung,Cubrecabeza Remobra,Шлем Ремобры,Hełm z Remobry,,,Elmo de Remobra,가브라스헤드,翼蛇龍頭飾,翼蛇龙头饰,,,,,,,,عتاد رأس ريموبرا,,,,,,,,,,,
3efd6a89-f3e4-4c99-af26-38eda46aac81,4058990027,A_Head_086_Name,ガブラスＳヘッド,Remobra Headgear S,Tête Remobra S,Copricapo Remobra S,RemobraKopfbedeckngS,Cubrecabeza Remobra S,Шлем Ремобры (S),Hełm z Remobry S,,,Elmo de Remobra S,가브라스S헤드,翼蛇龍S頭飾,翼蛇龙S头饰,,,,,,,,عتاد رأس ريموبرا S,,,,,,,,,,,
29116ec8-373b-4c02-8880-4516614756cc,2393071787,A_Head_087_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27c9975f-fce1-4828-b138-a05e9e1cdd52,1151407100,A_Head_088_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4705ecf-9e1c-4ea8-962f-c1b6b5406680,304948688,A_Head_089_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2c84111-83ec-492d-be5e-75c65afd79d9,2158458232,A_Head_090_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fff782a-d1ed-451a-b4c7-e28b2b4dfdcd,4266150573,A_Head_091_Name,フロギィヘルム,Wroggi Helm,Heaume Wroggi,Elmo Wroggi,Wroggi-Helm,Casco Wroggi,Шлем Врогги,Hełm z Wroggiego,,,Elmo de Wroggie,프로기헬름,毒狗龍頭盔,毒狗龙头盔,,,,,,,,خوذة روجي,,,,,,,,,,,
dd208c09-7e89-446f-a65e-c2b7ecf849ba,3219897291,A_Head_092_Name,フロギィＳヘルム,Wroggi Helm S,Heaume Wroggi S,Elmo Wroggi S,Wroggi-Helm S,Casco Wroggi S,Шлем Врогги (S),Hełm z Wroggiego S,,,Elmo de Wroggie S,프로기S헬름,毒狗龍S頭盔,毒狗龙S头盔,,,,,,,,خوذة روجي S,,,,,,,,,,,
9c94053b-c48f-46bc-9f0e-1b25f6d5b33a,1284180919,A_Head_093_Name,バギィヘルム,Baggi Helm,Heaume Baggi,Elmo Baggi,Baggi-Helm,Casco Baggi,Шлем Багги,Hełm z Baggiego,,,Elmo de Baggi,바기헬름,眠狗龍頭盔,眠狗龙头盔,,,,,,,,خوذة باجي,,,,,,,,,,,
0c1eb740-0a6b-4731-b252-2e491aa03862,307625873,A_Head_094_Name,バギィＳヘルム,Baggi Helm S,Heaume Baggi S,Elmo Baggi S,Baggi-Helm S,Casco Baggi S,Шлем Багги (S),Hełm z Baggiego S,,,Elmo de Baggi S,바기S헬름,眠狗龍S頭盔,眠狗龙S头盔,,,,,,,,خوذة باجي S,,,,,,,,,,,
b934f0a1-0450-4351-be8f-856b1a7565be,260795099,A_Head_095_Name,アシラヘルム,Arzuros Helm,Heaume Arzuros,Elmo Arzuros,Arzuros-Helm,Casco Arzuros,Шлем Арзуроса,Hełm z Arzurosa,,,Elmo de Arzuros,아시라헬름,青熊獸頭盔,青熊兽头盔,,,,,,,,خوذة أرزوروس,,,,,,,,,,,
75845200-8ead-41a3-8792-0c2d607c2763,4281056265,A_Head_096_Name,アシラＳヘルム,Arzuros Helm S,Heaume Arzuros S,Elmo Arzuros S,Arzuros-Helm S,Casco Arzuros S,Шлем Арзуроса (S),Hełm z Arzurosa S,,,Elmo de Arzuros S,아시라S헬름,青熊獸S頭盔,青熊兽S头盔,,,,,,,,خوذة أرزوروس S,,,,,,,,,,,
90e705eb-031c-4d15-887b-bacb46eaa713,1443390812,A_Head_097_Name,ラングロヘルム,Volvidon Helm,Heaume Volvidon,Elmo Volvidon,Volvidon-Helm,Casco Volvidon,Шлем Вольвидона,Hełm z Volvidona,,,Elmo de Volvidon,랑그로헬름,赤甲獸頭盔,赤甲兽头盔,,,,,,,,خوذة فولفيدون,,,,,,,,,,,
fbfcbe75-ee9a-4310-b296-33bdff4f4dcb,483568857,A_Head_098_Name,ラングロＳヘルム,Volvidon Helm S,Heaume Volvidon S,Elmo Volvidon S,Volvidon-Helm S,Casco Volvidon S,Шлем Вольвидона (S),Hełm z Volvidona S,,,Elmo de Volvidon S,랑그로S헬름,赤甲獸S頭盔,赤甲兽S头盔,,,,,,,,خوذة فولفيدون S,,,,,,,,,,,
cd5b8836-64f7-406e-b68f-17eb95719c89,2272910416,A_Head_099_Name,ルドロスヘルム,Ludroth Helm,Heaume Ludroth,Elmo Ludroth,Ludroth-Helm,Casco Ludroth,Шлем Лудрота,Hełm z Ludrotha,,,Elmo de Ludroth,루드로스헬름,水獸頭盔,水兽头盔,,,,,,,,خوذة لودروث,,,,,,,,,,,
6fd29f40-4346-4cc0-ae89-f26df714e6d9,206032491,A_Head_100_Name,ルドロスＳヘルム,Ludroth Helm S,Heaume Ludroth S,Elmo Ludroth S,Ludroth-Helm S,Casco Ludroth S,Шлем Лудрота (S),Hełm z Ludrotha S,,,Elmo de Ludroth S,루드로스S헬름,水獸S頭盔,水兽S头盔,,,,,,,,خوذة لودروث S,,,,,,,,,,,
43a4bdf4-59c3-43cc-8f0a-21f2373b8611,4056832499,A_Head_101_Name,ボロスヘルム,Barroth Helm,Heaume Barroth,Elmo Barroth,Barroth-Helm,Yelmo Barroth,Шлем Баррота,Hełm z Barrotha,,,Elmo de Barroth,보로스헬름,土砂龍頭盔,土砂龙头盔,,,,,,,,خوذة باروث,,,,,,,,,,,
b5b9d313-1e39-4b39-964d-43c5d31feeae,2021595481,A_Head_102_Name,ボロスＳヘルム,Barroth Helm S,Heaume Barroth S,Elmo Barroth S,Barroth-Helm S,Yelmo Barroth S,Шлем Баррота (S),Hełm z Barrotha S,,,Elmo de Barroth S,보로스S헬름,土砂龍S頭盔,土砂龙S头盔,,,,,,,,خوذة باروث S,,,,,,,,,,,
65a36dae-ffb4-40c9-b339-6aa100954be7,4025216154,A_Head_103_Name,フルフルヘルム,Khezu Helm,Heaume Khezu,Elmo Khezu,Khezu-Helm,Casco Khezu,Шлем Кезу,Hełm z Khezu,,,Elmo de Khezu,푸루푸루헬름,奇怪龍頭盔,奇怪龙头盔,,,,,,,,خوذة خيزو,,,,,,,,,,,
bb7d43c4-ae58-4c01-a8d0-09beba76e6d8,3279363014,A_Head_104_Name,フルフルＳヘルム,Khezu Helm S,Heaume Khezu S,Elmo Khezu S,Khezu-Helm S,Casco Khezu S,Шлем Кезу (S),Hełm z Khezu S,,,Elmo de Khezu S,푸루푸루S헬름,奇怪龍S頭盔,奇怪龙S头盔,,,,,,,,خوذة خيزو S,,,,,,,,,,,
b86917d0-1f9e-4ca4-9d77-2da95785e055,2332454622,A_Head_105_Name,ナルガヘルム,Nargacuga Helm,Heaume Nargacuga,Elmo Nargacuga,Nargacuga-Helm,Yelmo Nargacuga,Шлем Наргакуги,Hełm z Nargacuga,,,Elmo de Nargacuga,나르가헬름,迅龍頭盔,迅龙头盔,,,,,,,,خوذة نارجاكوجا,,,,,,,,,,,
5357b4dc-191b-4323-9455-158aec06bf9a,2383517531,A_Head_106_Name,ナルガＳヘルム,Nargacuga Helm S,Heaume Nargacuga S,Elmo Nargacuga S,Nargacuga-Helm S,Yelmo Nargacuga S,Шлем Наргакуги (S),Hełm z Nargacuga S,,,Elmo de Nargacuga S,나르가S헬름,迅龍S頭盔,迅龙S头盔,,,,,,,,خوذة نارجاكوجا S,,,,,,,,,,,
e840f1c8-42ca-4c2e-a313-f184cce563f2,305139826,A_Head_107_Name,ベリオヘルム,Barioth Helm,Heaume Barioth,Elmo Barioth,Barioth-Helm,Yelmo Barioth,Шлем Бариота,Hełm z Bariotha,,,Elmo de Barioth,벨리오헬름,冰牙龍頭盔,冰牙龙头盔,,,,,,,,خوذة باريوث,,,,,,,,,,,
1c4b57fd-03ff-4e4c-ac09-de346ac991a1,2358013871,A_Head_108_Name,ベリオＳヘルム,Barioth Helm S,Heaume Barioth S,Elmo Barioth S,Barioth-Helm S,Casco Barioth S,Шлем Бариота (S),Hełm z Bariotha S,,,Elmo de Barioth S,벨리오S헬름,冰牙龍S頭盔,冰牙龙S头盔,,,,,,,,خوذة باريوث S,,,,,,,,,,,
55076a4b-1c0e-46b7-be95-c2a54803bbda,3086993378,A_Head_109_Name,レイアヘルム,Rathian Helm,Heaume Rathian,Elmo Rathian,Rathian-Helm,Yelmo Rathian,Шлем Ратианы,Hełm z Rathiany,,,Elmo de Rathian,레이아헬름,雌火龍頭盔,雌火龙头盔,,,,,,,,خوذة راثيان,,,,,,,,,,,
85608fda-1707-40d3-84c6-4cc5b5b29d1f,2530073867,A_Head_110_Name,レイアＳヘルム,Rathian Helm S,Heaume Rathian S,Elmo Rathian S,Rathian-Helm S,Yelmo Rathian S,Шлем Ратианы (S),Hełm z Rathiany S,,,Elmo de Rathian S,레이아S헬름,雌火龍S頭盔,雌火龙S头盔,,,,,,,,خوذة راثيان S,,,,,,,,,,,
1552a264-01e6-41f6-bd66-877bf31386e9,1654359568,A_Head_111_Name,レウスヘルム,Rathalos Helm,Heaume Rathalos,Elmo Rathalos,Rathalos-Helm,Yelmo Rathalos,Шлем Раталоса,Hełm z Rathalosa,,,Elmo de Rathalos,레우스헬름,火龍頭盔,火龙头盔,,,,,,,,خوذة راذالوس,,,,,,,,,,,
b6542db9-8f8e-485f-82c2-141b96a9cdd6,783589578,A_Head_112_Name,レウスＳヘルム,Rathalos Helm S,Heaume Rathalos S,Elmo Rathalos S,Rathalos-Helm S,Yelmo Rathalos S,Шлем Раталоса (S),Hełm z Rathalosa S,,,Elmo de Rathalos S,레우스S헬름,火龍S頭盔,火龙S头盔,,,,,,,,خوذة راذالوس S,,,,,,,,,,,
f9d6eff7-b444-4ba9-9575-d6ae4d470fd0,4130074908,A_Head_113_Name,レックスヘルム,Tigrex Helm,Heaume Tigrex,Elmo Tigrex,Tigrex-Helm,Yelmo Tigrex,Шлем Тигрекса,Hełm z Tigrexa,,,Elmo de Tigrex,렉스헬름,轟龍頭盔,轰龙头盔,,,,,,,,خوذة تجريكس,,,,,,,,,,,
a508714a-fd7f-4a58-bdf3-41837e334683,3136740697,A_Head_114_Name,レックスＳヘルム,Tigrex Helm S,Heaume Tigrex S,Elmo Tigrex S,Tigrex-Helm S,Yelmo Tigrex S,Шлем Тигрекса (S),Hełm z Tigrexa S,,,Elmo de Tigrex S,렉스S헬름,轟龍S頭盔,轰龙S头盔,,,,,,,,خوذة تجريكس S,,,,,,,,,,,
e512ef4b-1df0-4326-8d22-47ecf2684db1,311877742,A_Head_115_Name,ディアブロヘルム,Diablos Helm,Heaume Diablos,Elmo Diablos,Diablos-Helm,Yelmo Diablos,Шлем Диаблоса,Hełm z Diablosa,,,Elmo de Diablos,디아블로헬름,角龍頭盔,角龙头盔,,,,,,,,خوذة ديابلوس,,,,,,,,,,,
b99144c7-af2f-4f66-b8da-ebc4b6323d8d,699888919,A_Head_116_Name,ディアブロＳヘルム,Diablos Helm S,Heaume Diablos S,Elmo Diablos S,Diablos-Helm S,Yelmo Diablos S,Шлем Диаблоса (S),Hełm z Diablosa S,,,Elmo de Diablos S,디아블로S헬름,角龍S頭盔,角龙S头盔,,,,,,,,خوذة ديابلوس S,,,,,,,,,,,
5a7abf6d-698f-4add-a406-910fa1feb130,4035108758,A_Head_117_Name,バサルヘルム,Basarios Helm,Heaume Basarios,Elmo Basarios,Basarios-Helm,Casco Basarios,Шлем Базариоса,Hełm z Basariosa,,,Elmo de Basarios,바살헬름,岩龍頭盔,岩龙头盔,,,,,,,,خوذة باساريوس,,,,,,,,,,,
e64afc30-a1cf-42a7-ae88-837ffa5126b9,3557288957,A_Head_118_Name,バサルＳヘルム,Basarios Helm S,Heaume Basarios S,Elmo Basarios S,Basarios-Helm S,Casco Basarios S,Шлем Базариоса (S),Hełm z Basariosa S,,,Elmo de Basarios S,바살S헬름,岩龍S頭盔,岩龙S头盔,,,,,,,,خوذة باساريوس S,,,,,,,,,,,
6ea0b543-e0b8-4434-89c4-525777b8ec5c,2348743380,A_Head_119_Name,ジンオウヘルム,Zinogre Helm,Heaume Zinogre,Elmo Zinogre,Zinogre-Helm,Yelmo Zinogre,Шлем Зиногра,Hełm z Zinogra,,,Elmo de Zinogre,진오우헬름,雷狼龍頭盔,雷狼龙头盔,,,,,,,,خوذة زينجر,,,,,,,,,,,
ae7693b9-3084-4f20-a1fa-07b71c9ec1bc,1334587690,A_Head_120_Name,ジンオウＳヘルム,Zinogre Helm S,Heaume Zinogre S,Elmo Zinogre S,Zinogre-Helm S,Yelmo Zinogre S,Шлем Зиногра (S),Hełm z Zinogra S,,,Elmo de Zinogre S,진오우S헬름,雷狼龍S頭盔,雷狼龙S头盔,,,,,,,,خوذة زينجر S,,,,,,,,,,,
3eeff1ec-6466-4062-afed-e7d23f479cc6,146123709,A_Head_121_Name,金色ノ添髪,Golden Headdress,Coiffure d'or,Copricapo d'oro,Goldenes Haarband,Tocado dorado,Золотой нашлемник,Złote przybranie,,,Ornamento Dourado,금빛머리장식,金色毛髮,金色毛发,,,,,,,,رداء رأس ذهبي,,,,,,,,,,,
66ff4280-38f0-442b-b32f-8355b14f61a2,240633398,A_Head_122_Name,赫耀ノヘルム,Valstrax Helm,Heaume Valstrax,Elmo Valstrax,Valstrax-Helm,Casco Valstrax,Шлем Валстракса,Hełm z Valstraxa,,,Elmo de Valstrax,혁요의헬름,赫耀之頭盔,赫耀头盔,,,,,,,,خوذة فالستراكس,,,,,,,,,,,
8bd99f65-2c17-4c88-9032-d9268e4ead7b,2861277306,A_Head_123_Name,クルルヘルム,Kulu-Ya-Ku Helm,Casque Kulu,Elmo Kulu-Ya-Ku,Kulu-Ya-Ku-Helm,Casco Kulu-Ya-Ku,Шлем Кулу,Hełm z Kulu-Ya-Ku,,,Elmo de Kulu-Ya-Ku,쿠루루헬름,搔鳥頭盔,搔鸟头盔,,,,,,,,خوذة كولو-يا-كو,,,,,,,,,,,
9f5733f8-36e5-443c-99cd-5b5482a89910,3766168982,A_Head_124_Name,クルルＳヘルム,Kulu-Ya-Ku Helm S,Casque Kulu S,Elmo Kulu-Ya-Ku S,Kulu-Ya-Ku-Helm S,Casco Kulu-Ya-Ku S,Шлем Кулу (S),Hełm z Kulu-Ya-Ku S,,,Elmo de Kulu-Ya-Ku S,쿠루루S헬름,搔鳥S頭盔,搔鸟S头盔,,,,,,,,خوذة كولو-يا-كو S,,,,,,,,,,,
452f44ad-fa8f-4db0-83c6-b5b60f96348e,3691646579,A_Head_125_Name,プケプケヘルム,Pukei-Pukei Helm,Casque Pukei,Elmo Pukei-Pukei,Pukei-Pukei-Helm,Casco Pukei-Pukei,Шлем Поки-Поки,Hełm z Pukei-Pukei,,,Elmo de Pukei-Pukei,푸케푸케헬름,毒妖鳥頭盔,毒妖鸟头盔,,,,,,,,خوذة بوكي-بوكي,,,,,,,,,,,
263620e8-a7ee-4dac-90fb-c58712e7cb37,329916873,A_Head_126_Name,プケプケＳヘルム,Pukei-Pukei Helm S,Casque Pukei S,Elmo Pukei-Pukei S,Pukei-Pukei-Helm S,Casco Pukei-Pukei S,Шлем Поки-Поки (S),Hełm z Pukei-Pukei S,,,Elmo Pukei-Pukei S,푸케푸케S헬름,毒妖鳥S頭盔,毒妖鸟S头盔,,,,,,,,خوذة بوكي-بوكي S,,,,,,,,,,,
1a608ba4-e65d-449c-bcd3-5402856c8b50,1674154903,A_Head_127_Name,ジュラヘルム,Jyuratodus Helm,Heaume Jyuratodus,Elmo Jyuratodus,Jyura-Helm,Casco Jyuratodus,Шлем Юратода,Hełm z Jyuratodusa,,,Elmo de Jyuratodus,쥬라헬름,泥魚龍頭盔,泥鱼龙头盔,,,,,,,,خوذة جيوراتودوس,,,,,,,,,,,
d9ba0772-bb3e-4823-88a4-f69f7e60096e,1604303037,A_Head_128_Name,カガチヘルム,Kadachi Helm,Heaume Kadachi,Elmo Kadachi,Kadachi-Helm,Yelmo Kadachi,Шлем Кадачи,Hełm z Kadachi,,,Elmo de Kadachi,카가치헬름,飛雷龍頭盔,飞雷龙头盔,,,,,,,,خوذة كاداتشي,,,,,,,,,,,
b1649a9f-95ac-4abf-933e-0a882bddbce7,1805492469,A_Head_129_Name,カガチＳヘルム,Kadachi Helm S,Heaume Kadachi S,Elmo Kadachi S,Kadachi-Helm S,Yelmo Kadachi S,Шлем Кадачи (S),Hełm z Kadachi S,,,Elmo de Kadachi S,카가치S헬름,飛雷龍S頭盔,飞雷龙S头盔,,,,,,,,خوذة كاداتشي S,,,,,,,,,,,
18e5f607-311e-4ece-a9cc-4f12a66059f3,3538582031,A_Head_130_Name,ジャナフヘルム,Anjanath Helm,Casque Anjanath,Elmo Anjanath,Anjanath-Helm,Casco Anjanath,Шлем Аньяната,Hełm z Anjanatha,,,Elmo de Anjanath,쟈나프헬름,蠻顎龍頭盔,蛮颚龙头盔,,,,,,,,خوذة أنجاناث,,,,,,,,,,,
a3ee5b29-d913-4950-b3db-f86f9df2c977,1620554665,A_Head_131_Name,ジャナフＳヘルム,Anjanath Helm S,Casque Anjanath S,Elmo Anjanath S,Anjanath-Helm S,Casco Anjanath S,Шлем Аньяната (S),Hełm z Anjanatha S,,,Elmo de Anjanath S,쟈나프S헬름,蠻顎龍S頭盔,蛮颚龙S头盔,,,,,,,,خوذة أنجاناث S,,,,,,,,,,,
39d20f24-77a1-46d2-a799-a8e4cc1064d9,59431357,A_Head_132_Name,バゼルヘルム,Bazelgeuse Helm,Casque Bazelgeuse,Elmo Bazelgeuse,Bazelgeuse-Helm,Casco Bazelgeuse,Шлем Базельгейса,Hełm z Bazelgeza,,,Elmo de Bazelgeuse,바젤헬름,爆鱗龍頭盔,爆鳞龙头盔,,,,,,,,خوذة بازيلجيس,,,,,,,,,,,
076cdb54-8bf3-451f-8279-9297346320d7,3961218817,A_Head_133_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27d68dc7-2326-40a0-bf6b-5be0a973edb7,3260260016,A_Head_134_Name,スカルヘッド,Skull Visage,Tête de mort,Viso di teschio,Schädel-Antlitz,Rostro calavérico,Лик черепа,Oblicze czaszki,,,Cariz de Crânio,스컬헤드,骷髏頭飾,骷髅头饰,,,,,,,,وجه جمجمة,,,,,,,,,,,
4c33e14c-4fe5-45c6-b0d8-6f850ac4b280,1164198132,A_Head_135_Name,炎の封眼,Flame Seal,Sceau de flamme,Sigillo fiamma,Flammensiegel,Sello ígneo,Пламенная печать,Płomienna Pieczęć,,,Selo de Chama,화염의봉안,火焰眼罩,炎之封眼,,,,,,,,غلاف اللهب,,,,,,,,,,,
14684fad-bc04-4d86-b877-c4a8d3e6cf9b,629045294,A_Head_136_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfe354a7-4068-456a-8948-b3484048e17b,2976165590,A_Head_137_Name,シャドウアイ,Shadow Shades,Pare-soleil,Occhiali del buio,Schattenbrille,Gafas oscuras,Теневые очки,Okulary cienia,,,Óculos das Sombras,섀도우아이,墨鏡,墨镜,,,,,,,,ظلال الظل,,,,,,,,,,,
318deb30-531d-4f51-b41a-d3c38fb242b2,1957843855,A_Head_138_Name,ジャギィフェイク,Jaggi Mask,Masque Jaggi,Maschera Jaggi,Jaggi-Maske,Máscara de Jaggi,Маска Джагги,Maska z Jaggiego,,,Máscara de Jaggi,재기페이크,狗龍偽裝,狗龙伪装,,,,,,,,قناع جاجي,,,,,,,,,,,
82534a33-0b2b-49f7-a60f-23f9b3d3db2b,3006184110,A_Head_139_Name,ジャギィＳフェイク,Jaggi Mask S,Masque Jaggi S,Maschera Jaggi S,Jaggi-Maske S,Máscara de Jaggi S,Маска Джагги (S),Maska z Jaggiego S,,,Máscara de Jaggi S,재기S페이크,狗龍S偽裝,狗龙S伪装,,,,,,,,قناع جاجي S,,,,,,,,,,,
35712f17-b6ed-4b27-9810-b6b11f164d95,1643226121,A_Head_140_Name,知略の眼鏡,Cunning Specs,Lunettes ingénieuses,Occhiali arguti,Raffinierte Brille,Anteojos astutos,Очки хитрюги,Szkła przebiegłości,,,Óculos Astutos,지략의안경,知性眼鏡,知略眼镜,,,,,,,,نظارة جذابة,,,,,,,,,,,
54b2aa62-54b2-467f-99cd-e7556035d5a3,3945805046,A_Head_141_Name,強弓の羽根飾り,Mighty Bow Feather,Plume de l'archer,Piuma car. potenz.,Mächtige Bogenfeder,Pluma arco poderoso,Перо могучего лука,Pióro potężn. łuku,,,Pena Arco Magn.,강궁의깃털장식,強弓羽飾,强弓羽饰,,,,,,,,ريشة قوس عظيم,,,,,,,,,,,
04ef8687-712a-4e8b-87e8-d47a699f4d13,847310574,A_Head_142_Name,禍鎧【兜】,Sinister Helm,Heaume sinistre,Elmo sinistro,Finsterhelm,Casco siniestro,Жуткий шлем,Złowrogi hełm,,,Elmo Sinistro,마가이투구,禍鎧【武士盔】,祸铠【武士盔】,,,,,,,,خوذة مشؤومة,,,,,,,,,,,
e92335e3-0f6b-4461-a385-e929a506953e,582132394,A_Head_143_Name,禍鎧・覇【兜】,Sinister Helm S,Heaume sinistre S,Elmo sinistro S,Finsterhelm S,Casco siniestro S,Жуткий шлем (S),Złowrogi hełm S,,,Elmo Sinistro S,마가이투구-패,禍鎧･霸【武士盔】,祸铠・霸【武士盔】,,,,,,,,خوذة مشؤومة S,,,,,,,,,,,
6fe8a296-64d5-400e-a43d-a530b38231f2,2784717354,A_Head_144_Name,ウルクヘルム,Lagombi Helm,Heaume Lagombi,Elmo Lagombi,Lagombi-Helm,Casco Lagombi,Шлем Лагомби,Hełm z Lagombiego,,,Elmo de Lagombi,울크헬름,白兔獸頭盔,白兔兽头盔,,,,,,,,خوذة لاجومبي,,,,,,,,,,,
