guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d7d61037-7f7e-4199-9326-1e41fa0e9a5b,2041143338,nid004_chat_Hyakuryu_031_00,"おぉー！　その設備、
すごく効いてるみたいだよ！","Woohoo! That's the ticket!
Do that again!","Youhou ! Jackpot ! Cette
machine est d'enfer !","Evvai, così mi piaci!
Fallo ancora!","Wuuhuu! Das hat gewirkt! Mach
das noch mal!","¡Oh, sí! ¡Eso funciona!
¡Vuelve a hacerlo!","Ву-ху! Вот это я понимаю!
Сделай так еще раз!","Juhuuu! Konkret!
Zrób to jeszcze raz!",,,"Uhuu! É assim que se faz!
Faz isso de novo!","오오! 그 설비가
엄청 잘 먹히는 모양이야!","哦～！
那個設備看起來很有用耶！","噢！
那台设备好像很有用哦！",,,,,,,,"وهوووو! هذا هو المطلوب!
<LSNR {افعل} {افعلي}> ذلك مُجددًا!",,,,,,,,,,,
5c1d9acb-6bcb-4673-9a3b-d5f49eea61a2,3310475791,nid004_chat_Hyakuryu_032_00,"あれれ！？　その設備、
あんまり効いてないね。","What!? That was way less cool
than I was expecting...","Hein ?! Euh... Je m'attendais
à nettement mieux...","Ma che...?! Mi aspettavo
qualcosa di meglio...","Was?! Das hatte ich mir um
einiges lässiger vorgestellt...","¡¿Cómo?! Eso ha molado menos
de lo que esperaba...","Что? Я ожидала чего-то гораздо
более впечатляющего...","Co?! Myślałam, że wyjdzie
dużo fajniej...",,,"O quê?! Isso foi bem menos
legal do que eu esperava...","어라라?! 그 설비는
별로 효과가 없나 봐.","哎呀呀！？
那項設備好像沒什麼用耶。","咦咦！？
那台设备好像没什么用哦。",,,,,,,,"ماذا!؟ لم يكن هذا رائعًا
كما توقعت...",,,,,,,,,,,
35f400e1-97a6-4787-8af8-a16339034fac,3363349154,nid004_chat_Hyakuryu_033_00,"さっすが、大活躍だね！
私たちも、がんばるぞー！","Ha ha! You did it! Guess we
gotta try to keep up, huh?","Ha ha ! Tu gères ! Faut qu'on
mette les bouchées doubles !","Ahah! Ce l'hai fatta!
È impossibile starti dietro!","Haha! Geschafft! Du hast uns
allen was voraus, hm?","¡Ja, ja, ja! ¡Así se hace!
¡Habrá que seguirte el ritmo!","Ха-ха! У тебя получилось! Нам
тоже надо стараться, верно?","Ha, ha! Ostro pogrywasz! Chyba
też musimy się trochę sprężyć.",,,"Ha ha! Você conseguiu! Temos
que nos inspirar em você, né?","역시 엄청난 활약이야!
우리도 더 힘내야지!","太厲害了，你表現得真是出色！
我們也要好好加油～！","了不起，大显身手了啊！
我们也要加油啦！",,,,,,,,"لقد فعلتها! يجب أن نحاول
الاستمرار فيما نفعله، أليس كذلك؟",,,,,,,,,,,
13d09148-e5ae-4ac2-bc8a-991751b725b6,404897420,nid004_chat_Hyakuryu_034_00,"おお、かっちょいいー！
うおお、私も燃えてきたぞ－！","That's what I'm talking about!
I'm ready! let's do this!","Ça y est, on passe aux choses
sérieuses ! Je suis prête !","È proprio quello che ci
voleva! Sono pronta, andiamo!","So gefällt mir das! Ich bin
bereit! Los geht's!","¡Estoy lista para lo que sea!
¡Al turróóón!","Об этом я и говорю! Я готова!
Давай приступим!","I o to właśnie chodzi!
Jestem gotowa! Zróbmy to!",,,"Aí, sim, hein? Eu tô pronta!
Vamos nessa!","오오, 멋있어~!
오오오, 나도 불타오른다~!","喔喔～帥呆啦！
唔唔，我也熱血沸騰起來了～！","噢，帅死了！
唔噢，我也激动起来了！",,,,,,,,"هذا ما كنت أتحدث عنه!
أنا جاهز! لنفعلها!",,,,,,,,,,,
41c69cc8-5645-4bbf-80e8-9d9c2a98e222,3382526543,nid004_chat_Hyakuryu_035_00,"<PL>さん、最強！
私たちも、勇気がわいてくるよ！","You're so cool, <PL>!
A real inspiration, I tell ya!","Trop cool, <PL> !
T'es un exemple à suivre !","Sei grande, <PL>!
Un vero esempio!","Du bist cool, <PL>!
Eine Inspiration! Echt jetzt!","¡Cómo molas, <PL>!
¡Eres toda una inspiración!","Ты молодец, <PL>!
Ты вдохновляешь всех нас!","Jesteś super,
<PL>! Inspirujesz!",,,"Você é legal, <PL>!
Uma verdadeira inspiração!","<PL> 씨는 최강이야!
우리도 용기를 얻었어!","<PL>是最強的！
待在你身邊，我們也充滿了勇氣！","<PL>最强！
我们也鼓起勇气来了！",,,,,,,,"<LSNR {أنت رائع جدًا} {أنتِ رائعة جدًا}>، يا <PL>!
نموذج للإلهام، <LSNR {وتذكر كلامي} {وتذكري كلامي}>!",,,,,,,,,,,
09d7b06e-f45f-41ab-b87d-7a045fd84627,2522491949,nid004_chat_Hyakuryu_036_00,"いけいけ、やっちゃえー！
がんばれぇぇぇぇぇ！","Yeah, let's gooo!
Attaaaaack!","Ouaaais ! On y va !
À l'attaaaque !","Sì, andiamooo! All'attaccooo!","Ja, es geht looos! Zum
Aaaaangriff!","¡Eso es, vamos al lío!
¡Al ataqueee!","Да, вперед!
В атаку!!!","No to jazda!
Ataaaaaaak!",,,"Sim, vamos lá!
Atacaaaaaar!","가라, 해치워 버려!
파이팅!","上啊上啊，解決牠們～！
加油～～～～～！","上啊上啊，干掉它们！
加油——！",,,,,,,,"أجل، لننطلق!
هجووووووم!",,,,,,,,,,,
70159c4b-59df-4f14-96cb-dfddb85eb5dc,766948649,nid004_chat_Hyakuryu_037_00,"<PL>さんなら
楽勝だよ！　がんばれ～！","This'll be a cinch for you,
<PL>! Don't worry!","T'inquiète, ça va être du
gâteau, <PL> !","Sarà un gioco da ragazzi
per te, <PL>!","Das machst du mit links,
<PL>! Keine Sorge!","Esto no es nada para ti,
<PL>. ¡Tranqui!","Тебе это будет легче легкого,
<PL>! Не переживай!","To będzie dla ciebie pestka,
<PL>! Na luzie!",,,"Vai ser moleza pra você,
<PL>! Relaxa!","<PL> 씨라면
쉽게 해낼 거야! 힘내!","這對<PL>來說
輕輕鬆鬆啦！加油～！","对<PL>来说，
就是小菜一碟！加油！",,,,,,,,"سيكون هذا عملًا سهلًا بالنسبة
 <LSNR {إليك} {إليكِ}>، يا <PL>! لا <LSNR {تقلق} {تقلقي}>!",,,,,,,,,,,
55671b55-e061-4439-85d3-bdeb41b4ac1a,2517757722,nid004_chat_Hyakuryu_038_00,"気焔万丈！　ヨモギちゃんの
活躍、とくとご覧あれー！","Woo-HOO! I am Yomogi,
hear me roar!","Grrraaaoouu ! Tremblez tous
devant Yomogi !","Woooah! Io sono Yomogi
e vi annienterò!","Wuu-HUU! Ich bin Yomogi,
hört mein Gebrüll!","¡Soy Yomogi, y este es mi
rugido! ¡Graaah!","Ву-ху! Я — Йомоги!
Услышь мой рев!","Ju-HUUU! Jestem Yomogi,
usłyszcie mój ryk!",,,"Uhuuu! Eu sou Yomogi,
ouça meu rugido!","기염만장! 요모기의
활약을 똑똑히 봐 두라고!","氣勢如虹！
好好看看小艾的驚人表現吧！","光焰万丈！
要看清艾草的光彩啊！",,,,,,,,"وهوووو! أنا يوموجي،
اسمع صوت زئيري!",,,,,,,,,,,
c19ab8d9-7b72-4b4d-9c75-8c0114d495f1,3039269111,nid004_chat_Guide_001_00,"おーい！　オトモガルクに乗ると
速く移動できちゃうんだよ－！","Heeey! Ride a Palamute if you
want to move like the wind!","Monte sur un Chumsky si tu
veux aller plus vite !","Usa un compagno Canyne per
muoverti veloce come il vento!","Heeey! Auf einem Palamute bist
du schnell wie der Wind!","¡Ey! ¡Monta en camarada Canyne
para moverte como el viento!","Э-Эй! Оседлай Паламута, если
хочешь мчаться, как ветер!","Heeej! Dosiądź kumpsa, jeśli
chcesz pędzić jak wiatr!",,,"Eeeei! Monte um Amicão se
quiser se mover como o vento!","여기! 동반자 가루크를 타면
빠르게 이동할 수 있을걸~!","喂～！騎上隨從加爾克後，
就能快速地移動了喔！","喂——！骑上随从牙猎犬，
就可以快速移动啦——！",,,,,,,,"هاااااي! <LSNR {اركب} {اركبي}> وحش بالاموت
إذا <LSNR {أردت} {أردتِ}> الحركة مثل الريح!",,,,,,,,,,,
863829de-4ed2-4078-a997-df91f19590cb,3531587187,nid004_chat_Guide_001_01,"オトモガルクのそばで<ICON PAD_A>を
長押しすれば乗れるからねー！","Hold down <ICON PAD_A> next to a Palamute
to mount it and take off!","Maintiens <ICON PAD_A> près d'un
Chumsky pour l'enfourcher !","Tieni premuto <ICON PAD_A> vicino a un
compagno Canyne per montarlo.","Halte <ICON PAD_A> neben einem Palamute,
um aufzusteigen und zu reiten!","Mantén pulsado <ICON PAD_A> cerca de un
camarada Canyne para montarte.","Удерживай <ICON PAD_A> рядом с Паламутом,
чтобы оседлать его и ехать!","Przytrzymaj <ICON PAD_A> obok kumpsa,
aby go dosiąść i ruszyć!",,,"Segure <ICON PAD_A> perto de um Amicão
para montar e desmontar!","동반자 가루크 옆에서 <ICON PAD_A>를
길게 누르면 탈 수 있어!","在隨從加爾克旁邊長按<ICON PAD_A>，
就能夠騎乘了喔！","在随从牙猎犬身边长按<ICON PAD_A>，
就能骑上去了哦！",,,,,,,,"<LSNR {اضغط} {اضغطي}> مع الاستمرار على <ICON PAD_A> بالقرب
من وحش البالاموت لركوبه والإقلاع!",,,,,,,,,,,
