guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e28ff5fe-6de2-4c78-8b3c-2b108e9af545,3789508456,OtDogArmor_Head_254_Name,ルナガロガルヘルム,C Lunagaron Helm,Heaume Lunagaron C,Elmo Lunagaron C,C Lunagaron-Helm,Casco Lunagaron C,Шлем Лунагарона C,K Hełm z Lunagarona,,,Elmo Lunagaron C,루나가로가루헬름,冰狼龍犬頭盔,冰狼龙牙猎头盔,,,,,,,,خوذة لوناجارون ك,,,,,,,,,,,
6df6db91-7c54-4e87-80e1-b4d7cdc3c118,3528607312,OtDogArmor_Head_255_Name,ゴアガルヘルム,C Gore Helm,Heaume Gore C,Elmo Gore Magala C,C Gore-Helm,Casco Gore Magala C,Кровавый шлем С,K Hełm Gore,,,Elmo Gore C,고어가루헬름,黑蝕龍犬頭盔,黑蚀龙牙猎头盔,,,,,,,,خوذة جور ك ,,,,,,,,,,,
13768ba2-4938-4b1a-a1ed-e84779b26ebe,3358224330,OtDogArmor_Head_256_Name,エスピガルバイザー,C Espinas Visor,Viseur Espinas C,Visore Espinas C,C Espinas-Visier,Visor de Espinas C,Шлем Эспиназа С,K Przyłb. z Espinasa,,,Visor de Espinas C,에스피가루바이저,棘龍犬護目鏡,棘龙牙猎面甲,,,,,,,,قناع إسبيناس الواقي ك,,,,,,,,,,,
bfad7c07-bd80-4e4c-9cf2-1dc55417f25f,1035469747,OtDogArmor_Head_257_Name,アンヘルガルベール,C Angel Veil,Voile d'ange C,Velo d'angelo C,C Engelsschleier,Velo de ángel C,Покров Ангела C,K Woal anioła,,,Véu de Anjo C,앙헬가루베일,天迴龍犬面紗,天廻龙牙猎面纱,,,,,,,,وشاح ك الملائكي,,,,,,,,,,,
8dbc5a74-54d9-4883-8b80-367ce95728a9,2739692458,OtDogArmor_Head_258_Name,禍鎧ガル【兜】怨,C Sinister Grudge Helm,Heaume rancune sinistre C,Elmo astio sinistro C,C Finstergroll-Helm,Casco agravio sinies. C,Жуткий шлем вражды С,K Hełm złowr. urazy,,,Elmo Rancor Sinis. C,마가이가루투구-원,禍鎧犬【武士盔】怨,祸铠牙猎【武士盔】怨,,,,,,,,خوذة الضغينة المشؤومة ك,,,,,,,,,,,
b223b956-2d72-434c-83a2-66f14868c7be,291006497,OtDogArmor_Head_259_Name,メルゼガルヘルム,C Malzeno Helm,Heaume Malzeno C,Elmo Malzeno C,C Malzeno-Helm,Casco de Malzeno C,Шлем Малзено С,K Hełm z Malzeno,,,Elmo de Malzeno C,멜제가루헬름,爵銀龍犬頭盔,爵银龙牙猎头盔,,,,,,,,خوذة مالزينو ك,,,,,,,,,,,
71cb5584-bae9-4448-bdbb-b6ea0372543f,3288645031,OtDogArmor_Head_260_Name,プライドガルヘルム,C Pride Helm,Heaume de Fierté Canyne,Elmo vulcanico C,C Ritterstolz-Helm,Casco orgullo C,Шлем гордости (C),K Hełm dumy,,,Elmo Orgulho C,프라이드가루헬름,矜持犬頭盔,矜持牙猎头盔,,,,,,,,خوذة ك الفخر,,,,,,,,,,,
f51d6a4e-2606-4d87-8dbf-9419440eaad8,1299201613,OtDogArmor_Head_261_Name,冥淵ガル鎧イレサゴニ,C Archdemon Sagoni,Archidémon Sagoni C,Arcidemone Sagoni C,C Erzdämon-Sagoni,Archidemonio Sagoni C,Архидемон С — Сагони,K Arcydemon Sagoni,,,Arquidemônio Sagoni C,명연가루갑옷이레사고니,冥淵犬鎧憤怒之顎,冥渊牙猎铠怒犬颚,,,,,,,,ساجوني الأرشديمون ك,,,,,,,,,,,
5419f3d6-60c3-4b42-b75f-0438dfbb3053,2035610265,OtDogArmor_Head_262_Name,シキガミガル【面】,C Shikigami Face,Visage Shikigami C,Volto Shikigami C,C Shikigami-Gesicht,Rostro Shikigami C,Лик Сикигами С,K Twarz Shikigami,,,Rosto Shikigami C,시키가미가루【가면】,式神犬【面】,式神牙猎【脸】,,,,,,,,وجه شيكيجامي ك,,,,,,,,,,,
ce0c6d30-1685-4417-815e-3947858b4c83,3968226556,OtDogArmor_Head_263_Name,グローシアガルヘルム,C Snowshear Helm,Heaume coupe-neige C,Elmo fendineve C,C Schneeschere-Helm,Casco cortanieves C,Снежный шлем С,K Hełm śniegoburzy,,,Elmo Toraneve C,그로시아가루헬름,恩寵犬頭盔,恩宠牙猎头盔,,,,,,,,خوذة سنوسهير ك,,,,,,,,,,,
fedaf258-d134-4e62-bf0f-4605d49a3154,3289246878,OtDogArmor_Head_264_Name,ナイトガルチョーカー,C Knight Choker,Collier de chevalier C,Collare cavaliere C,C Ritterhalsband,Collar de caballero C,Рыцарский ошейник С,K Stójka rycerza,,,Gargantilha de Cav. C,나이트가루초커,騎士犬項圈,骑士牙猎项圈,,,,,,,,قلادة الفارس ك,,,,,,,,,,,
f6077efd-570c-4951-9e6f-553256e73b55,4194441126,OtDogArmor_Head_265_Name,レッドガルフード,C Red Hood,Capuche rouge C,Cappuccio rosso C,C Rote Kapuze,Capucha roja C,Красный капюшон С,K Czerwony Kaptur,,,Capuz Vermelho C,레드가루후드,小紅犬兜帽,小红犬兜帽,,,,,,,,غطاء رأس أحمر ك,,,,,,,,,,,
f37a9e82-7b2b-4d9b-8501-1afc7ef836aa,2773717119,OtDogArmor_Head_266_Name,黒髭ガルパッチ,C Blackbeard Patch,Bandeau Barbe noire C,Benda Barbanera C,C Schwarzbart-Klappe,Parche Barbanegra C,Повяз. Черн. Бороды С,K Opaska Czarnobrod.,,,Tapa-olho B. Negra C,검은수염가루패치,黑鬍子犬眼罩,黑胡子牙猎眼罩,,,,,,,,رقعة القرصان ك,,,,,,,,,,,
39b79d41-3ae6-4e93-8906-7c53b3ae0732,1978088554,OtDogArmor_Head_267_Name,フェアリガルボンネ,C Fairy Bonnet,Bonnet fée Canyne,Cuffia fatata C,C Feenhaube,Boina de hada C,Чепчик феи С,K Bajeczny czepek,,,Gorro de Fada C,페어리가루보닛,妖精犬頭飾,妖精牙猎帽,,,,,,,,طاقية الجنية ك,,,,,,,,,,,
c38546a3-621f-4cd3-996f-bc420476eb3e,484228239,OtDogArmor_Head_268_Name,ガルセーヌハット,C Arfsène Hat,Chapeau Arfsène C,Cappello Arfsenio C,C Arfsène-Hut,Sombrero Arfsenio C,Шляпа Гавсена С,K Kapelusz Arfsène,,,Chapéu de Arfsène C,가루센해트,犬森魯邦帽子,犬怪盗帽子,,,,,,,,قبعة أرفسين ك,,,,,,,,,,,
b7b3126c-8902-42e8-b524-22e7d3aded7f,1760375589,OtDogArmor_Head_269_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91c9a326-7635-4229-847f-d2daffb79eeb,1735552259,OtDogArmor_Head_270_Name,龍公礼装ガルノ帽,C Formal Dragon Hat,Chapeau drag. sol. C,Cappello drago form. C,C Formaler Drachenhut,Sombrero dragón cer. C,Шляпа дракона С,K Kapelusz for. smoka,,,Chapéu Dragão For. C,용공예복가루모자,龍公禮服犬帽子,龙公礼服牙猎帽,,,,,,,,قبعة التنين الرسمي ك,,,,,,,,,,,
fce8f411-5949-4ef8-8fb1-bf14d50597eb,2613017280,OtDogArmor_Head_271_Name,エルガドガルスカーフ,C Elgado Scarf,Écharpe Elgado C,Foulard Elgado C,C Elgado-Tuch,Bufanda Elgado C,Шарф Элгадо C,K Szal Elgado,,,Lenço de Elgado C,엘가도가루스카프,艾爾卡多犬領巾,埃尔迦德牙猎领巾,,,,,,,,وشاح إلجادو ك,,,,,,,,,,,
eda0fa16-6388-4418-86c8-e73fb383bc30,2657809742,OtDogArmor_Head_272_Name,アカデミアガルマフ,C Academic Scarf,Écharpe Académique C,Foulard accademico C,C Akademie-Tuch,Cascos académicos C,Шарф академика С,K Naukowy szal,,,Lenço Acadêmico C,아카데미아가루마프,學院犬圍巾,学院牙猎围巾,,,,,,,,وشاح الأكاديمي ك,,,,,,,,,,,
15dc483b-36b8-4a50-92e4-06f2eadc4ffb,1759207696,OtDogArmor_Head_273_Name,サマーガルシュノ,C Summer Snorkel,Tuba été C,Boccaglio estivo C,C Sommerschnorchel,Tubo buceo estival C,Трубка для сноркл. С,K Rurka lata,,,Snorkel de Verão C,섬머가루스노,夏日犬潛水面具,夏日牙猎潜水面具,,,,,,,,أدوات غوص الصيف ك,,,,,,,,,,,
759e01df-70bd-4f44-8aed-7a95e7418465,1517281345,OtDogArmor_Head_274_Name,フォーレガルストール,C Fall Scarf,Châle Automne C,Scialle autunnale C,C Herbstschal,Bufanda otoñal C,Осенний шарф С,K Jesienny szal,,,Lenço de Outono C,포레가루스톨,秋意犬披肩,秋风牙猎围巾,,,,,,,,وشاح الخريف سي,,,,,,,,,,,
94074882-fa42-4ffe-aa14-61a4b74167a1,626793392,OtDogArmor_Head_275_Name,もこもこガルファー,C Fluffy Fur Collar,Collier duveteux C,Collare pelo morbido C,C Fluffiges Pelzhalsband,Collar de pelo suave C,Пушистый ошейник С,K Puch. fut. kołnierz,,,Coleira Pele Fofinha C,복슬복슬가루퍼,蓬蓬犬毛皮,毛茸茸牙猎毛领,,,,,,,,طوق فرو منفوش ك,,,,,,,,,,,
190dc4b6-a248-4526-b66c-c149c902db99,170722334,OtDogArmor_Head_276_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf0def17-6e88-428e-b33e-8e0a5c4c8795,702398385,OtDogArmor_Head_277_Name,ハウンドガルヘッド,C Hound Head,Tête Limier C,Testa segugio C,C Hundekopf,Cabeza de sabueso C,Голова пса С,K Głowa ogara,,,Cabeça Sabujo C,하운드가루헤드,狩獵犬頭部,猎犬牙猎头部,,,,,,,,رأس كلب الصيد ك,,,,,,,,,,,
d8b825cf-6dbb-4e4f-83c0-d41a6ed26fe2,789140420,OtDogArmor_Head_278_Name,なりきりメイケン頭,Loyal Dog Costume Head,Tête cost. chien fidèle,Testa cane fedele,LoylsHundekstm: Kopf,Cabeza perro fiel,Кост.вер.пса — гол.,Hełm lojalnego psa,,,Cabeça Traje Cão Leal,변신 명견 머리,變身名犬頭飾,变身名犬头,,,,,,,,رأس زي الكلب الوفي,,,,,,,,,,,
137e0f5c-0b6f-45fd-8289-ffe956ea8c08,3165743057,OtDogArmor_Head_279_Name,ケイオスガルヘルム,C Chaotic Helm,Heaume du chaos C,Elmo caotico C,C Chaos-Helm,Casco caótico C,Хаотичный шлем С,K Chaotyczny hełm,,,Elmo Caótico C,카오스가루헬름,混沌黑蝕犬頭盔,混茫牙猎头盔,,,,,,,,خوذة فوضوية ك,,,,,,,,,,,
9ecbe099-993b-470e-b9cc-fb2c5fa75bfb,3831153221,OtDogArmor_Head_280_Name,ラヴィガルヘルム,Canyne Rimeguard Helm,Heaume Canyne Rimeguard,Elmo Velkhana Canyne,C Velkhana-Helm,Casco escarcha Canyne,Порубеж.шлем Собакка,Kynosi szronowy hełm,,,Elmo de Geadefesa Canyno,라비가루헬름,雪崩犬頭盔,雪崩牙猎头盔,,,,,,,,خوذة رايمجارد كناين,,,,,,,,,,,
774dcfba-6cf1-4b91-b302-4482902150d7,4264517362,OtDogArmor_Head_281_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b25e14f5-390e-4628-a2aa-2e9bbb2810d7,2465227521,OtDogArmor_Head_282_Name,なりきり冰龍頭,Velkhana Costume Head,Tête costume Velkhana,Testa Velkhana,Velkhana-Kostüm: Kopf,Cabeza de Velkhana,Кост. велх. — голова,Hełm z Velkhana,,,Cabeça Traje Velkhana ,변신 빙룡 머리,變身冰呪龍頭,变身冰呪龙头,,,,,,,,رأس زي فيلكانا,,,,,,,,,,,
2a30d36a-fbd9-42f8-8d7f-25ce32005c77,3742455106,OtDogArmor_Head_283_Name,イヌ頭,Pup R. Head,Tête Cab O.,Testa Cagno Lino,Welp E. Kopf,Cabeza de chucho,Шапка Песеля,Głowa Piesia,,,Cabeça Cãozi M.,개 머리,小枸頭,犬头,,,,,,,,رأس الجرو ر,,,,,,,,,,,
4f80afdd-596d-48cd-8655-8a96f766ab83,4158452128,OtDogArmor_Head_284_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
